time_s,linear_x,angular_z
1776918087.937858,0.220000,-0.420302
1776918087.958114,0.220000,-0.438033
1776918087.977854,0.220000,-0.455185
1776918087.998088,0.220000,-0.472635
1776918088.018155,0.219684,-0.489812
1776918088.038148,0.219260,-0.506797
1776918088.058085,0.151649,-0.567475
1776918088.078428,0.151110,-0.585194
1776918088.098136,0.150567,-0.602229
1776918088.118415,0.149985,-0.619622
1776918088.138066,0.071125,-0.648260
1776918088.158211,0.070487,-0.665459
1776918088.177702,0.069849,-0.681969
1776918088.197965,0.069164,-0.698999
1776918088.218535,0.034784,-0.718120
1776918088.238060,-0.024512,-0.731629
1776918088.257873,-0.025243,-0.747868
1776918088.278134,-0.044894,-0.757602
1776918088.298085,-0.045664,-0.773582
1776918088.318191,-0.046460,-0.789555
1776918088.337817,-0.060137,-0.779994
1776918088.357902,-0.060941,-0.795306
1776918088.379326,-0.078757,-0.779187
1776918088.398228,-0.079516,-0.792903
1776918088.418048,-0.088350,-0.767216
1776918088.438135,-0.089149,-0.780978
1776918088.458130,-0.089964,-0.794566
1776918088.478008,-0.095092,-0.739510
1776918088.498288,-0.095879,-0.752123
1776918088.517967,-0.097483,-0.721733
1776918088.537829,-0.098245,-0.733338
1776918088.557940,-0.099035,-0.744995
1776918088.577895,-0.098180,-0.710631
1776918088.598500,-0.098977,-0.721805
1776918088.618230,-0.099759,-0.732418
1776918088.638523,-0.097573,-0.656855
1776918088.657897,-0.098289,-0.666155
1776918088.679303,-0.092527,-0.616076
1776918088.698493,-0.093212,-0.624509
1776918088.717982,-0.088249,-0.573301
1776918088.737865,-0.088933,-0.581286
1776918088.758003,-0.089643,-0.589313
1776918088.778042,-0.084260,-0.506800
1776918088.798159,-0.084914,-0.513804
1776918088.818177,-0.085581,-0.520722
1776918088.838001,-0.076924,-0.470339
1776918088.857902,-0.077564,-0.476593
1776918088.878388,-0.071389,-0.403210
1776918088.898086,-0.071979,-0.408620
1776918088.918230,-0.072597,-0.414114
1776918088.937969,-0.064326,-0.367635
1776918088.958138,-0.064926,-0.372631
1776918088.978661,-0.065551,-0.377680
1776918088.998446,-0.059743,-0.332221
1776918089.018077,-0.054287,-0.290965
1776918089.038224,-0.054854,-0.295086
1776918089.058259,-0.055431,-0.299161
1776918089.078205,-0.049891,-0.245495
1776918089.098216,-0.050442,-0.249104
1776918089.117970,-0.043923,-0.217939
1776918089.137938,-0.044466,-0.221265
1776918089.158206,-0.045030,-0.224626
1776918089.178343,-0.040610,-0.180703
1776918089.198264,-0.041147,-0.183669
1776918089.218191,-0.036085,-0.160595
1776918089.237958,-0.036618,-0.163355
1776918089.258262,-0.037176,-0.166181
1776918089.277994,-0.033612,-0.132866
1776918089.298103,-0.034155,-0.136267
1776918089.317964,-0.029939,-0.120370
1776918089.338006,-0.030484,-0.123869
1776918089.358589,-0.031055,-0.127458
1776918089.378582,-0.028631,-0.113160
1776918089.398194,-0.029179,-0.116675
1776918089.418108,-0.029745,-0.120239
1776918089.438005,-0.027076,-0.100748
1776918089.458080,-0.027644,-0.104462
1776918089.478560,-0.024776,-0.095839
1776918089.498161,-0.025337,-0.099521
1776918089.517935,-0.023558,-0.090738
1776918089.538147,-0.024142,-0.094590
1776918089.560288,-0.024792,-0.098802
1776918089.578300,-0.022809,-0.086051
1776918089.598386,-0.023398,-0.089943
1776918089.618091,-0.021311,-0.084495
1776918089.637928,-0.021900,-0.088369
1776918089.658065,-0.022505,-0.092293
1776918089.678746,-0.021234,-0.086634
1776918089.698261,-0.021826,-0.090466
1776918089.718993,-0.020331,-0.081583
1776918089.738006,-0.020909,-0.085357
1776918089.758065,-0.021525,-0.089329
1776918089.778473,-0.019804,-0.085308
1776918089.798104,-0.020412,-0.089211
1776918089.818144,-0.019223,-0.086120
1776918089.838019,-0.019843,-0.090082
1776918089.857910,-0.020470,-0.094036
1776918089.877885,-0.019072,-0.086818
1776918089.898023,-0.019706,-0.090847
1776918089.918150,-0.017963,-0.087515
1776918089.939467,-0.018637,-0.091784
1776918089.958069,-0.019231,-0.095498
1776918089.978334,-0.019883,-0.099532
1776918089.998088,-0.018632,-0.091995
1776918090.018213,-0.019276,-0.096019
1776918090.038034,-0.017860,-0.092782
1776918090.058185,-0.018505,-0.096810
1776918090.078642,-0.017716,-0.093934
1776918090.098066,-0.018339,-0.097812
1776918090.118176,-0.018988,-0.101813
1776918090.137923,-0.019629,-0.105726
1776918090.158191,-0.020291,-0.109726
1776918090.179790,-0.021001,-0.113972
1776918090.199144,-0.018127,-0.100465
1776918090.217992,-0.017489,-0.097406
1776918090.237862,-0.018121,-0.101339
1776918090.258196,-0.018772,-0.105346
1776918090.277973,-0.017586,-0.097915
1776918090.297930,-0.018216,-0.101843
1776918090.317941,-0.016964,-0.098795
1776918090.337950,-0.017592,-0.102715
1776918090.358152,-0.018228,-0.106652
1776918090.379309,-0.017545,-0.103780
1776918090.398238,-0.018137,-0.107447
1776918090.418196,-0.018762,-0.111293
1776918090.438216,-0.017488,-0.103710
1776918090.458179,-0.018101,-0.107540
1776918090.478295,-0.016829,-0.103836
1776918090.498267,-0.017435,-0.107639
1776918090.518117,-0.016466,-0.102939
1776918090.537864,-0.017056,-0.106669
1776918090.558037,-0.017660,-0.110456
1776918090.577772,-0.015998,-0.100669
1776918090.597991,-0.016585,-0.104437
1776918090.617942,-0.015205,-0.099829
1776918090.638011,-0.015777,-0.103530
1776918090.657931,-0.016345,-0.107177
1776918090.678172,-0.015294,-0.102489
1776918090.698698,-0.015867,-0.106202
1776918090.719773,-0.016455,-0.109984
1776918090.737829,-0.014656,-0.100854
1776918090.758307,-0.015209,-0.104485
1776918090.778415,-0.015750,-0.108021
1776918090.798063,-0.016279,-0.111448
1776918090.818578,-0.013181,-0.101227
1776918090.837995,-0.013682,-0.104563
1776918090.858055,-0.014198,-0.107980
1776918090.878098,-0.012238,-0.099233
1776918090.898285,-0.012736,-0.102612
1776918090.917992,-0.010903,-0.097465
1776918090.937926,-0.011379,-0.100738
1776918090.958080,-0.011859,-0.104014
1776918090.977930,-0.009955,-0.096258
1776918090.998185,-0.010416,-0.099480
1776918091.018147,-0.010868,-0.102621
1776918091.037885,-0.009061,-0.098126
1776918091.058108,-0.009502,-0.101235
1776918091.078800,-0.008106,-0.097327
1776918091.098138,-0.008512,-0.100226
1776918091.118340,-0.008933,-0.103218
1776918091.137947,-0.007178,-0.096875
1776918091.157926,-0.007574,-0.099754
1776918091.178358,-0.006303,-0.097992
1776918091.198284,-0.006684,-0.100782
1776918091.218093,-0.005778,-0.098327
1776918091.237740,-0.006138,-0.100997
1776918091.257960,-0.006505,-0.103706
1776918091.278220,-0.005477,-0.100246
1776918091.298124,-0.005820,-0.102824
1776918091.317928,-0.005212,-0.101989
1776918091.338140,-0.005546,-0.104521
1776918091.358338,-0.005874,-0.107011
1776918091.378074,-0.005356,-0.106088
1776918091.397956,-0.005665,-0.108451
1776918091.418750,-0.004572,-0.104283
1776918091.437918,-0.004850,-0.106469
1776918091.458115,-0.005137,-0.108731
1776918091.478113,-0.003987,-0.104936
1776918091.498331,-0.004254,-0.107101
1776918091.518017,-0.002964,-0.101634
1776918091.537952,-0.003205,-0.103666
1776918091.557959,-0.003440,-0.105661
1776918091.578424,-0.001587,-0.097210
1776918091.598210,-0.001792,-0.099068
1776918091.618423,-0.000546,-0.093856
1776918091.638313,-0.000729,-0.095615
1776918091.658270,-0.000906,-0.097335
1776918091.678100,-0.001075,-0.098999
1776918091.698308,0.001250,-0.088046
1776918091.718381,0.001111,-0.089599
1776918091.738171,0.000982,-0.091084
1776918091.758278,0.000858,-0.092546
1776918091.778126,0.003897,-0.077638
1776918091.798129,0.003812,-0.078944
1776918091.817880,0.006500,-0.066287
1776918091.837897,0.006450,-0.067450
1776918091.858031,0.006407,-0.068569
1776918091.877968,0.006373,-0.069628
1776918091.898102,0.008157,-0.061968
1776918091.917906,0.009537,-0.056122
1776918091.937837,0.009550,-0.056974
1776918091.958514,0.009572,-0.057805
1776918091.978317,0.009602,-0.058549
1776918091.998682,0.011636,-0.049803
1776918092.018266,0.011696,-0.050401
1776918092.038160,0.012775,-0.045916
1776918092.058049,0.012861,-0.046402
1776918092.078409,0.013963,-0.041667
1776918092.098137,0.014074,-0.042025
1776918092.117976,0.015627,-0.035125
1776918092.138232,0.015771,-0.035354
1776918092.158108,0.015921,-0.035527
1776918092.178044,0.016897,-0.030871
1776918092.198060,0.017075,-0.030918
1776918092.218109,0.018942,-0.020791
1776918092.238173,0.019155,-0.020685
1776918092.258176,0.019377,-0.020525
1776918092.278444,0.020584,-0.014110
1776918092.298197,0.020833,-0.013817
1776918092.318074,0.021094,-0.013468
1776918092.337813,0.022342,-0.006674
1776918092.358106,0.022640,-0.006178
1776918092.377998,0.024498,0.004007
1776918092.398173,0.024829,0.004656
1776918092.418098,0.025167,0.005353
1776918092.437830,0.026446,0.012441
1776918092.458477,0.026829,0.013308
1776918092.479197,0.027226,0.014237
1776918092.498498,0.027000,0.017828
1776918092.518027,0.026670,0.020206
1776918092.538665,0.027108,0.021320
1776918092.558265,0.027536,0.022433
1776918092.578599,0.027252,0.025862
1776918092.598243,0.027709,0.027095
1776918092.618145,0.026822,0.028065
1776918092.638810,0.027330,0.029473
1776918092.657991,0.027813,0.030832
1776918092.679627,0.026340,0.026247
1776918092.698952,0.026852,0.017659
1776918092.718278,0.027378,0.008998
1776918092.739271,0.026557,-0.000667
1776918092.758404,0.027104,-0.009390
1776918092.778058,0.027678,-0.018425
1776918092.798204,0.026001,-0.029109
1776918092.818336,0.026617,-0.038511
1776918092.838017,0.025783,-0.048300
1776918092.857956,0.026420,-0.057762
1776918092.878128,0.025465,-0.068299
1776918092.897987,0.026128,-0.077870
1776918092.918091,0.026814,-0.087635
1776918092.937850,0.025220,-0.099346
1776918092.957802,0.025929,-0.109176
1776918092.978151,0.025226,-0.119725
1776918092.998134,0.025966,-0.129719
1776918093.018164,0.026723,-0.139811
1776918093.038087,0.026221,-0.150289
1776918093.058182,0.027011,-0.160561
1776918093.078019,0.027807,-0.170775
1776918093.098533,0.027215,-0.179813
1776918093.117984,0.028029,-0.189983
1776918093.138112,0.029245,-0.194837
1776918093.157865,0.030110,-0.205350
1776918093.178090,0.030510,-0.211071
1776918093.198254,0.031431,-0.221989
1776918093.218142,0.032357,-0.232831
1776918093.238047,0.034163,-0.236334
1776918093.258343,0.035150,-0.247603
1776918093.278286,0.036137,-0.258747
1776918093.298262,0.040173,-0.255489
1776918093.318257,0.041214,-0.266923
1776918093.338153,0.042267,-0.278372
1776918093.358085,0.045953,-0.275433
1776918093.378495,0.052638,-0.265851
1776918093.398098,0.053769,-0.277641
1776918093.418540,0.054967,-0.290008
1776918093.440753,0.059713,-0.288995
1776918093.458276,0.060787,-0.299836
1776918093.478044,0.064638,-0.298496
1776918093.498133,0.065921,-0.311183
1776918093.517967,0.072995,-0.303212
1776918093.538076,0.074339,-0.316245
1776918093.557948,0.075686,-0.329192
1776918093.578594,0.077104,-0.342716
1776918093.597911,0.084305,-0.335569
1776918093.618552,0.089437,-0.334384
1776918093.638004,0.090869,-0.347655
1776918093.658149,0.092370,-0.361466
1776918093.678045,0.098105,-0.359337
1776918093.698039,0.099652,-0.373337
1776918093.718059,0.101219,-0.387422
1776918093.737884,0.107625,-0.382430
1776918093.757909,0.109253,-0.396848
1776918093.778985,0.113485,-0.391266
1776918093.798028,0.115095,-0.405313
1776918093.817827,0.125108,-0.387886
1776918093.837961,0.126887,-0.403216
1776918093.858095,0.128685,-0.418610
1776918093.877932,0.135734,-0.409462
1776918093.899036,0.137691,-0.426018
1776918093.918221,0.139488,-0.441127
1776918093.937851,0.141226,-0.436266
1776918093.959066,0.143280,-0.453351
1776918093.978223,0.145153,-0.468834
1776918093.998169,0.156415,-0.450259
1776918094.018374,0.158471,-0.467127
1776918094.038619,0.162197,-0.464933
1776918094.058447,0.164275,-0.481831
1776918094.078194,0.166036,-0.476652
1776918094.098130,0.168189,-0.494023
1776918094.118076,0.178787,-0.478140
1776918094.137897,0.181003,-0.495937
1776918094.158005,0.183270,-0.514040
1776918094.177809,0.188014,-0.510708
1776918094.198179,0.190373,-0.529430
1776918094.217904,0.189953,-0.526824
1776918094.238205,0.192364,-0.545861
1776918094.257916,0.194724,-0.564387
1776918094.278104,0.205441,-0.550066
1776918094.298174,0.207916,-0.569483
1776918094.317857,0.210362,-0.588563
1776918094.337974,0.212451,-0.590612
1776918094.357998,0.214993,-0.610350
1776918094.379230,0.213455,-0.611381
1776918094.398165,0.215912,-0.630391
1776918094.418046,0.220000,-0.627991
1776918094.438500,0.220000,-0.648940
1776918094.458262,0.220000,-0.669206
1776918094.479028,0.220000,-0.676124
1776918094.498097,0.220000,-0.695946
1776918094.518034,0.220000,-0.704083
1776918094.537859,0.220000,-0.724939
1776918094.558238,0.220000,-0.746395
1776918094.578216,0.220000,-0.767443
1776918094.598001,0.220000,-0.788301
1776918094.618110,0.220000,-0.809510
1776918094.637812,0.220000,-0.830298
1776918094.658237,0.220000,-0.851855
1776918094.678147,0.220000,-0.872873
1776918094.698213,0.220000,-0.861303
1776918094.717942,0.220000,-0.865183
1776918094.738063,0.220000,-0.887446
1776918094.758121,0.220000,-0.909635
1776918094.778371,0.220000,-0.932027
1776918094.798251,0.220000,-0.954001
1776918094.818331,0.220000,-0.976182
1776918094.837904,0.220000,-0.997789
1776918094.858187,0.220000,-1.004782
1776918094.878260,0.220000,-1.027268
1776918094.898048,0.220000,-1.037816
1776918094.918108,0.220000,-1.060536
1776918094.937966,0.220000,-1.075417
1776918094.958197,0.220000,-1.098477
1776918094.978238,0.220000,-1.121284
1776918094.997854,0.220000,-1.134195
1776918095.017982,0.220000,-1.157302
1776918095.038040,0.220000,-1.168363
1776918095.058215,0.220000,-1.191800
1776918095.078576,0.220000,-1.208809
1776918095.098103,0.220000,-1.231599
1776918095.118109,0.220000,-1.254894
1776918095.137780,0.220000,-1.269895
1776918095.158088,0.220000,-1.286278
1776918095.177961,0.220000,-1.273890
1776918095.197966,0.220000,-1.274361
1776918095.217794,0.220000,-1.265397
1776918095.237839,0.220000,-1.265640
1776918095.257889,0.220000,-1.265823
1776918095.278092,0.220000,-1.265946
1776918095.297982,0.220000,-1.256000
1776918095.318094,0.220000,-1.255883
1776918095.337877,0.220000,-1.238668
1776918095.358210,0.220000,-1.238227
1776918095.378724,0.220000,-1.226825
1776918095.398081,0.220000,-1.226166
1776918095.417976,0.220000,-1.225423
1776918095.437886,0.220000,-1.224613
1776918095.457975,0.220000,-1.210782
1776918095.478247,0.220000,-1.190197
1776918095.498220,0.220000,-1.188851
1776918095.518087,0.220000,-1.176926
1776918095.538114,0.220000,-1.175333
1776918095.557926,0.220000,-1.173684
1776918095.577868,0.220000,-1.205081
1776918095.598105,0.220000,-1.203594
1776918095.617978,0.220000,-1.229223
1776918095.638002,0.220000,-1.227944
1776918095.658131,0.220000,-1.226584
1776918095.677893,0.220000,-1.246547
1776918095.698179,0.220000,-1.245360
1776918095.718197,0.220000,-1.244116
1776918095.738300,0.206601,-1.271646
1776918095.758072,0.210384,-1.270876
1776918095.777729,0.214162,-1.270043
1776918095.797783,0.175195,-1.277628
1776918095.818104,0.179200,-1.276910
1776918095.838233,0.183187,-1.276127
1776918095.858953,0.187312,-1.275246
1776918095.878208,0.191164,-1.274360
1776918095.898096,0.105323,-1.282849
1776918095.918025,0.109479,-1.282489
1776918095.938617,0.113798,-1.282046
1776918095.958021,0.079088,-1.280159
1776918095.978297,0.083433,-1.279904
1776918095.998061,0.034286,-1.271712
1776918096.018194,0.038707,-1.271814
1776918096.037993,0.004334,-1.264229
1776918096.058599,0.008939,-1.264489
1776918096.078076,-0.017703,-1.255784
1776918096.098101,-0.013377,-1.150107
1776918096.117798,-0.009123,-1.150055
1776918096.138102,-0.004719,-1.149949
1776918096.158585,-0.039353,-1.135043
1776918096.177974,-0.063696,-1.124276
1776918096.198127,-0.059220,-1.124627
1776918096.218174,-0.054746,-1.124931
1776918096.238235,-0.050249,-1.125189
1776918096.258260,-0.045740,-1.125402
1776918096.278167,-0.041236,-1.125567
1776918096.298024,-0.036724,-1.125688
1776918096.317942,-0.032178,-1.125764
1776918096.338172,-0.027541,-1.125795
1776918096.358250,-0.022918,-1.125780
1776918096.378245,-0.018295,-1.125719
1776918096.398304,-0.013636,-1.125614
1776918096.418142,-0.009009,-1.125465
1776918096.438401,-0.004265,-1.125267
1776918096.458459,0.000453,-1.125025
1776918096.478266,0.005130,-1.124743
1776918096.498286,0.009878,-1.124412
1776918096.518067,0.014588,-1.124042
1776918096.538285,0.019421,-1.123618
1776918096.558582,0.024293,-1.123147
1776918096.578517,0.029097,-1.122639
1776918096.598001,0.069117,-1.137407
1776918096.618375,0.073975,-1.136084
1776918096.638099,0.078695,-1.134755
1776918096.658639,0.083628,-1.133322
1776918096.679178,0.088579,-1.131836
1776918096.698106,0.093157,-1.130423
1776918096.718067,0.098001,-1.128884
1776918096.739255,0.103161,-1.127199
1776918096.757931,0.107724,-1.125668
1776918096.778204,0.112694,-1.123959
1776918096.797954,0.220000,-1.062632
1776918096.818370,0.220000,-1.057782
1776918096.838224,0.220000,-1.053003
1776918096.858094,0.220000,-1.048158
1776918096.878253,0.220000,-1.043180
1776918096.898324,0.220000,-1.038161
1776918096.918254,0.220000,-0.966772
1776918096.938209,0.220000,-0.960658
1776918096.958245,0.220000,-0.954454
1776918096.977784,0.220000,-0.915585
1776918096.998080,0.220000,-0.908784
1776918097.018279,0.220000,-0.901948
1776918097.038246,0.220000,-0.895124
1776918097.058605,0.220000,-0.860815
1776918097.078805,0.220000,-0.837787
1776918097.098135,0.220000,-0.830579
1776918097.118459,0.220000,-0.803134
1776918097.138227,0.220000,-0.795457
1776918097.158191,0.220000,-0.787638
1776918097.178012,0.220000,-0.764331
1776918097.198614,0.220000,-0.755990
1776918097.218085,0.220000,-0.748043
1776918097.237891,0.220000,-0.718236
1776918097.258157,0.220000,-0.709655
1776918097.278178,0.220000,-0.688368
1776918097.298178,0.220000,-0.679669
1776918097.318276,0.220000,-0.670860
1776918097.338091,0.220000,-0.662111
1776918097.358198,0.220000,-0.653167
1776918097.378325,0.220000,-0.644149
1776918097.398255,0.220000,-0.635153
1776918097.418490,0.220000,-0.625954
1776918097.438112,0.220000,-0.616969
1776918097.458544,0.220000,-0.607549
1776918097.478187,0.220000,-0.598428
1776918097.498290,0.220000,-0.589030
1776918097.518468,0.220000,-0.579531
1776918097.538109,0.220000,-0.570223
1776918097.558286,0.220000,-0.560597
1776918097.578063,0.220000,-0.551099
1776918097.598106,0.220000,-0.479347
1776918097.617934,0.220000,-0.469278
1776918097.637889,0.220000,-0.447652
1776918097.658034,0.220000,-0.437217
1776918097.677951,0.220000,-0.419110
1776918097.698130,0.220000,-0.408478
1776918097.717881,0.220000,-0.391977
1776918097.737873,0.220000,-0.381280
1776918097.758050,0.220000,-0.370421
1776918097.778842,0.220000,-0.359165
1776918097.798109,0.220000,-0.344115
1776918097.818229,0.220000,-0.333070
1776918097.838071,0.220000,-0.322117
1776918097.857997,0.220000,-0.311056
1776918097.878132,0.220000,-0.299818
1776918097.897936,0.220000,-0.280515
1776918097.918027,0.220000,-0.269126
1776918097.938295,0.220000,-0.251753
1776918097.958566,0.220000,-0.240101
1776918097.978099,0.220000,-0.228815
1776918097.997969,0.220000,-0.214024
1776918098.017961,0.220000,-0.200896
1776918098.037985,0.220000,-0.189118
1776918098.058192,0.220000,-0.177172
1776918098.078233,0.220000,-0.163189
1776918098.098255,0.220000,-0.151220
1776918098.117932,0.220000,-0.138088
1776918098.137855,0.220000,-0.126055
1776918098.158525,0.220000,-0.113510
1776918098.178978,0.220000,-0.100922
1776918098.198577,0.220000,-0.088911
1776918098.218371,0.220000,-0.076726
1776918098.238080,0.220000,-0.064538
1776918098.258640,0.220000,-0.051764
1776918098.278249,0.220000,-0.039922
1776918098.298329,0.220000,-0.027338
1776918098.317899,0.220000,-0.013993
1776918098.337904,0.220000,-0.001336
1776918098.358415,0.220000,0.011698
1776918098.379017,0.220000,0.024726
1776918098.398136,0.220000,0.036980
1776918098.418123,0.220000,0.048356
1776918098.437980,0.220000,0.061178
1776918098.458165,0.220000,0.074265
1776918098.477979,0.220000,0.085579
1776918098.498265,0.220000,0.098824
1776918098.518543,0.220000,0.110741
1776918098.538033,0.220000,0.123557
1776918098.558288,0.220000,0.136929
1776918098.578661,0.220000,0.150177
1776918098.598531,0.220000,0.163396
1776918098.618278,0.220000,0.176585
1776918098.638413,0.220000,0.189078
1776918098.658069,0.220000,0.202295
1776918098.677952,0.220000,0.215609
1776918098.698207,0.220000,0.229329
1776918098.719497,0.217513,0.243097
1776918098.738192,0.219143,0.255847
1776918098.759267,0.220000,0.270272
1776918098.778242,0.210641,0.282398
1776918098.798209,0.212401,0.296148
1776918098.818031,0.194749,0.309378
1776918098.837907,0.196511,0.323152
1776918098.858168,0.198306,0.337243
1776918098.878069,0.200065,0.351131
1776918098.898233,0.188915,0.364906
1776918098.918034,0.190674,0.378811
1776918098.938063,0.181467,0.391971
1776918098.958354,0.183308,0.406293
1776918098.977897,0.168735,0.419113
1776918098.998022,0.170612,0.433377
1776918099.017908,0.163156,0.446651
1776918099.038014,0.165084,0.460961
1776918099.057999,0.167000,0.475230
1776918099.077976,0.165304,0.487451
1776918099.098392,0.167411,0.502025
1776918099.118070,0.159030,0.514714
1776918099.138008,0.161203,0.528956
1776918099.158119,0.163393,0.543367
1776918099.178090,0.165566,0.557720
1776918099.198218,0.164147,0.570797
1776918099.218147,0.166440,0.585117
1776918099.238206,0.169907,0.597424
1776918099.258189,0.172398,0.611721
1776918099.278847,0.168023,0.625104
1776918099.298313,0.170582,0.639004
1776918099.318016,0.171392,0.651825
1776918099.337900,0.174138,0.665989
1776918099.358130,0.176930,0.680440
1776918099.377996,0.184135,0.692169
1776918099.398204,0.187145,0.706481
1776918099.418203,0.190123,0.720683
1776918099.438001,0.188725,0.732690
1776918099.458282,0.191910,0.747007
1776918099.478026,0.196705,0.758691
1776918099.498085,0.200026,0.772745
1776918099.518122,0.203345,0.786819
1776918099.538544,0.213707,0.797204
1776918099.558678,0.217282,0.811146
1776918099.578173,0.216522,0.821840
1776918099.598260,0.220000,0.835627
1776918099.617968,0.220000,0.846641
1776918099.638122,0.220000,0.860370
1776918099.658206,0.220000,0.874084
1776918099.678429,0.220000,0.883927
1776918099.698243,0.220000,0.897284
1776918099.718340,0.220000,0.910863
1776918099.737853,0.220000,0.921270
1776918099.757976,0.220000,0.934768
1776918099.778500,0.220000,0.945499
1776918099.798354,0.220000,0.958703
1776918099.818472,0.220000,0.972111
1776918099.838140,0.220000,0.980534
1776918099.858358,0.220000,0.993820
1776918099.878653,0.220000,1.003797
1776918099.898508,0.220000,1.016727
1776918099.918742,0.220000,1.026369
1776918099.938136,0.220000,1.038873
1776918099.958049,0.220000,1.051737
1776918099.979814,0.220000,1.059154
1776918099.998275,0.220000,1.070845
1776918100.018166,0.220000,1.078577
1776918100.039195,0.220000,1.091716
1776918100.058032,0.220000,1.103505
1776918100.079568,0.220000,1.108696
1776918100.098069,0.220000,1.120003
1776918100.118275,0.220000,1.132373
1776918100.137951,0.220000,1.138294
1776918100.158089,0.220000,1.150433
1776918100.178159,0.220000,1.155813
1776918100.198419,0.220000,1.167816
1776918100.218034,0.220000,1.172563
1776918100.238446,0.220000,1.184446
1776918100.258007,0.220000,1.195850
1776918100.278481,0.220000,1.194823
1776918100.298282,0.220000,1.205987
1776918100.318132,0.220000,1.207857
1776918100.337931,0.220000,1.218763
1776918100.358065,0.220000,1.229868
1776918100.378116,0.220000,1.240940
1776918100.397966,0.220000,1.241075
1776918100.418007,0.220000,1.251860
1776918100.437937,0.220000,1.244950
1776918100.458109,0.220000,1.255351
1776918100.480206,0.220000,1.252205
1776918100.498472,0.220000,1.261302
1776918100.518076,0.220000,1.258214
1776918100.538466,0.220000,1.268060
1776918100.557975,0.220000,1.277489
1776918100.578933,0.220000,1.287627
1776918100.597875,0.220000,1.271027
1776918100.617779,0.220000,1.264044
1776918100.637834,0.220000,1.272821
1776918100.657830,0.220000,1.281579
1776918100.678937,0.220000,1.271080
1776918100.698133,0.220000,1.279097
1776918100.718560,0.220000,1.287632
1776918100.738117,0.220000,1.264322
1776918100.758204,0.220000,1.272096
1776918100.778976,0.220000,1.257837
1776918100.798214,0.220000,1.264877
1776918100.818797,0.220000,1.272411
1776918100.838009,0.220000,1.246449
1776918100.858471,0.220000,1.253328
1776918100.878519,0.220000,1.238460
1776918100.898261,0.220000,1.244720
1776918100.918032,0.220000,1.226816
1776918100.937965,0.220000,1.232722
1776918100.958302,0.220000,1.238745
1776918100.979329,0.220000,1.244971
1776918100.998095,0.220000,1.210978
1776918101.018140,0.220000,1.216271
1776918101.037957,0.220000,1.193257
1776918101.058734,0.220000,1.198278
1776918101.078481,0.220000,1.176197
1776918101.098321,0.220000,1.180576
1776918101.118529,0.220000,1.185032
1776918101.138015,0.220000,1.147088
1776918101.158159,0.220000,1.150897
1776918101.177907,0.220000,1.127074
1776918101.198066,0.220000,1.130478
1776918101.217984,0.220000,1.133835
1776918101.238044,0.220000,1.106304
1776918101.258212,0.220000,1.109260
1776918101.278254,0.220000,1.112191
1776918101.298198,0.220000,1.065537
1776918101.318297,0.220000,1.038085
1776918101.337925,0.220000,1.039907
1776918101.358845,0.220000,1.041840
1776918101.378084,0.220000,1.011399
1776918101.398293,0.220000,1.012835
1776918101.417991,0.220000,1.014226
1776918101.438079,0.220000,0.969247
1776918101.458186,0.220000,0.970077
1776918101.478243,0.220000,0.938477
1776918101.498145,0.220000,0.938891
1776918101.517988,0.220000,0.902381
1776918101.538032,0.220000,0.902341
1776918101.558018,0.220000,0.902290
1776918101.578769,0.220000,0.853747
1776918101.598067,0.220000,0.853144
1776918101.618562,0.220000,0.819492
1776918101.637883,0.220000,0.818510
1776918101.658263,0.220000,0.817462
1776918101.677916,0.220000,0.784397
1776918101.698182,0.220000,0.782978
1776918101.718287,0.220000,0.781558
1776918101.738005,0.220000,0.734984
1776918101.758126,0.220000,0.733058
1776918101.778131,0.220000,0.701622
1776918101.798159,0.220000,0.699373
1776918101.817992,0.220000,0.668745
1776918101.837962,0.220000,0.666186
1776918101.857989,0.220000,0.663609
1776918101.880553,0.220000,0.619728
1776918101.898689,0.220000,0.616998
1776918101.920392,0.220000,0.593234
1776918101.939910,0.220000,0.590074
1776918101.958281,0.220000,0.587090
1776918101.978184,0.220000,0.583846
1776918101.998167,0.220000,0.555400
1776918102.018193,0.220000,0.551868
1776918102.038089,0.220000,0.517822
1776918102.058014,0.220000,0.513995
1776918102.078745,0.220000,0.485086
1776918102.098163,0.220000,0.481104
1776918102.118347,0.220000,0.455833
1776918102.138381,0.220000,0.451504
1776918102.158108,0.220000,0.447230
1776918102.178068,0.220000,0.411177
1776918102.198249,0.220000,0.406488
1776918102.217988,0.220000,0.380952
1776918102.237883,0.220000,0.376119
1776918102.258037,0.220000,0.371211
1776918102.278522,0.220000,0.347839
1776918102.298201,0.220000,0.342863
1776918102.318285,0.220000,0.337774
1776918102.338862,0.220000,0.303748
1776918102.358194,0.220000,0.298585
1776918102.378616,0.220000,0.274804
1776918102.398203,0.220000,0.269395
1776918102.417959,0.220000,0.252129
1776918102.438715,0.220000,0.246271
1776918102.458223,0.220000,0.240755
1776918102.478164,0.220000,0.215934
1776918102.498245,0.220000,0.210072
1776918102.518090,0.220000,0.188188
1776918102.538176,0.220000,0.182168
1776918102.559508,0.220000,0.175764
1776918102.578330,0.220000,0.163475
1776918102.597996,0.220000,0.157498
1776918102.618219,0.220000,0.151343
1776918102.638201,0.220000,0.145252
1776918102.658065,0.220000,0.130953
1776918102.677978,0.220000,0.126264
