time_s,linear_x,angular_z
1776732886.338319,0.260000,-0.610581
1776732886.357958,0.260000,-0.600174
1776732886.378064,0.260000,-0.598982
1776732886.398086,0.260000,-0.591995
1776732886.417966,0.260000,-0.590843
1776732886.437934,0.260000,-0.583854
1776732886.458133,0.260000,-0.582709
1776732886.478462,0.260000,-0.581579
1776732886.497940,0.260000,-0.571717
1776732886.518503,0.260000,-0.570588
1776732886.539740,0.260000,-0.563651
1776732886.558369,0.260000,-0.562650
1776732886.578739,0.260000,-0.561576
1776732886.598541,0.260000,-0.554841
1776732886.618049,0.260000,-0.553833
1776732886.639052,0.260000,-0.552769
1776732886.658695,0.260000,-0.551794
1776732886.678379,0.260000,-0.550837
1776732886.698070,0.260000,-0.536385
1776732886.717995,0.260000,-0.535404
1776732886.738005,0.260000,-0.529192
1776732886.757943,0.260000,-0.528227
1776732886.778605,0.260000,-0.521982
1776732886.797949,0.260000,-0.521062
1776732886.818002,0.260000,-0.520126
1776732886.837963,0.260000,-0.510978
1776732886.858036,0.260000,-0.510043
1776732886.878049,0.260000,-0.509128
1776732886.898014,0.260000,-0.502611
1776732886.918038,0.260000,-0.501705
1776732886.938276,0.260000,-0.495347
1776732886.958097,0.260000,-0.494459
1776732886.979344,0.260000,-0.488036
1776732886.998141,0.260000,-0.487201
1776732887.018568,0.260000,-0.486309
1776732887.041034,0.260000,-0.485344
1776732887.058404,0.260000,-0.476960
1776732887.079132,0.260000,-0.476064
1776732887.098139,0.260000,-0.470608
1776732887.118306,0.260000,-0.469741
1776732887.138150,0.260000,-0.464104
1776732887.159014,0.260000,-0.463211
1776732887.178125,0.260000,-0.462404
1776732887.197985,0.260000,-0.455106
1776732887.218416,0.260000,-0.454236
1776732887.238395,0.260000,-0.449334
1776732887.257883,0.260000,-0.448507
1776732887.278005,0.260000,-0.447664
1776732887.298052,0.260000,-0.446834
1776732887.318052,0.260000,-0.442596
1776732887.337908,0.260000,-0.437981
1776732887.358063,0.260000,-0.437139
1776732887.378377,0.260000,-0.436301
1776732887.398327,0.260000,-0.430949
1776732887.418022,0.260000,-0.430130
1776732887.438584,0.260000,-0.425012
1776732887.458355,0.260000,-0.424098
1776732887.478331,0.260000,-0.423185
1776732887.498827,0.260000,-0.418407
1776732887.517968,0.260000,-0.417535
1776732887.538053,0.260000,-0.413794
1776732887.558692,0.260000,-0.412862
1776732887.578778,0.260000,-0.411964
1776732887.598029,0.260000,-0.406165
1776732887.618872,0.260000,-0.405232
1776732887.638216,0.260000,-0.401611
1776732887.657976,0.260000,-0.400734
1776732887.678212,0.260000,-0.399845
1776732887.698043,0.260000,-0.394043
1776732887.718374,0.260000,-0.393149
1776732887.738006,0.260000,-0.389952
1776732887.759082,0.260000,-0.389035
1776732887.778497,0.260000,-0.388199
1776732887.798130,0.260000,-0.384114
1776732887.818532,0.260000,-0.383240
1776732887.838109,0.260000,-0.382412
1776732887.858436,0.260000,-0.381561
1776732887.877999,0.260000,-0.380752
1776732887.898133,0.260000,-0.379928
1776732887.918525,0.260000,-0.379105
1776732887.938063,0.260000,-0.378325
1776732887.958043,0.260000,-0.377537
1776732887.978154,0.260000,-0.376753
1776732887.998005,0.260000,-0.375990
1776732888.018192,0.260000,-0.375223
1776732888.038018,0.260000,-0.374480
1776732888.058302,0.260000,-0.373730
1776732888.078573,0.260000,-0.372991
1776732888.098014,0.260000,-0.372291
1776732888.118614,0.260000,-0.371560
1776732888.138133,0.260000,-0.370878
1776732888.158168,0.260000,-0.370187
1776732888.178375,0.260000,-0.369501
1776732888.198079,0.260000,-0.368841
1776732888.217982,0.260000,-0.368186
1776732888.238045,0.260000,-0.367535
1776732888.258451,0.260000,-0.366884
1776732888.278438,0.260000,-0.366257
1776732888.298022,0.260000,-0.365652
1776732888.318590,0.260000,-0.365028
1776732888.338025,0.260000,-0.364449
1776732888.358000,0.260000,-0.363864
1776732888.378295,0.260000,-0.363281
1776732888.398730,0.260000,-0.362705
1776732888.418681,0.260000,-0.362153
1776732888.438059,0.260000,-0.361627
1776732888.458094,0.260000,-0.361095
1776732888.478471,0.260000,-0.360565
1776732888.498960,0.260000,-0.360043
1776732888.518477,0.260000,-0.359557
1776732888.538020,0.260000,-0.359081
1776732888.559910,0.260000,-0.358560
1776732888.579949,0.260000,-0.324104
1776732888.598170,0.260000,-0.311297
1776732888.619304,0.260000,-0.310602
1776732888.638317,0.260000,-0.309986
1776732888.658026,0.260000,-0.309358
1776732888.678080,0.260000,-0.308729
1776732888.698163,0.260000,-0.308110
1776732888.718210,0.260000,-0.307502
1776732888.738017,0.260000,-0.306912
1776732888.758228,0.260000,-0.306320
1776732888.778170,0.260000,-0.305747
1776732888.798088,0.260000,-0.305186
1776732888.818112,0.260000,-0.304632
1776732888.838018,0.260000,-0.304093
1776732888.858271,0.260000,-0.303555
1776732888.879191,0.260000,-0.303011
1776732888.898013,0.260000,-0.302533
1776732888.918407,0.260000,-0.302026
1776732888.938026,0.260000,-0.301549
1776732888.958149,0.260000,-0.301071
1776732888.978580,0.260000,-0.300598
1776732888.998097,0.260000,-0.300158
1776732889.018087,0.260000,-0.299718
1776732889.038109,0.260000,-0.299290
1776732889.058110,0.260000,-0.298874
1776732889.079158,0.260000,-0.263726
1776732889.098071,0.260000,-0.225019
1776732889.118293,0.260000,-0.224272
1776732889.138055,0.260000,-0.223551
1776732889.159087,0.260000,-0.222795
1776732889.178586,0.260000,-0.222104
1776732889.199388,0.260000,-0.221377
1776732889.218064,0.260000,-0.220735
1776732889.238532,0.260000,-0.220041
1776732889.257833,0.260000,-0.219398
1776732889.278244,0.260000,-0.218728
1776732889.298195,0.260000,-0.218084
1776732889.319201,0.260000,-0.217418
1776732889.338470,0.260000,-0.216817
1776732889.358021,0.260000,-0.216219
1776732889.378413,0.260000,-0.215606
1776732889.398479,0.260000,-0.215014
1776732889.418647,0.260000,-0.214432
1776732889.438040,0.260000,-0.213883
1776732889.458483,0.260000,-0.213316
1776732889.478189,0.260000,-0.212781
1776732889.498344,0.260000,-0.212246
1776732889.518138,0.260000,-0.211733
1776732889.538145,0.260000,-0.211227
1776732889.558194,0.260000,-0.210732
1776732889.579160,0.260000,-0.210228
1776732889.598293,0.260000,-0.209780
1776732889.619328,0.260000,-0.209302
1776732889.638008,0.260000,-0.208889
1776732889.658048,0.260000,-0.208458
1776732889.678689,0.260000,-0.160886
1776732889.698409,0.260000,-0.155117
1776732889.717989,0.260000,-0.154468
1776732889.738054,0.260000,-0.153814
1776732889.757989,0.260000,-0.153176
1776732889.778010,0.260000,-0.152548
1776732889.798291,0.260000,-0.151925
1776732889.818029,0.260000,-0.061865
1776732889.838753,0.260000,-0.061294
1776732889.858124,0.260000,-0.060763
1776732889.878125,0.260000,-0.046546
1776732889.898130,0.260000,-0.045930
1776732889.918156,0.260000,-0.045317
1776732889.938039,0.260000,-0.044712
1776732889.958205,0.260000,-0.044102
1776732889.978278,0.260000,-0.043500
1776732889.998243,0.260000,-0.042904
1776732890.018565,0.260000,-0.042303
1776732890.038151,0.260000,-0.041727
1776732890.058662,0.260000,-0.041128
1776732890.081208,0.260000,-0.040476
1776732890.098012,0.260000,-0.039993
1776732890.118895,0.260000,-0.039398
1776732890.138299,0.260000,-0.038849
1776732890.159849,0.260000,-0.038244
1776732890.179280,0.260000,-0.037704
1776732890.198262,0.260000,-0.037181
1776732890.219013,0.260000,-0.036613
1776732890.239096,0.260000,-0.036069
1776732890.259128,0.260000,-0.035531
1776732890.278483,0.260000,-0.035016
1776732890.298470,0.260000,-0.034490
1776732890.318660,0.260000,-0.033963
1776732890.338129,0.260000,-0.033459
1776732890.358009,0.260000,-0.032951
1776732890.378014,0.260000,-0.032444
1776732890.398925,0.260000,-0.031920
1776732890.418565,0.260000,-0.031433
1776732890.438200,0.260000,-0.030951
1776732890.458186,0.260000,-0.030466
1776732890.478361,0.260000,-0.029982
1776732890.498387,0.260000,-0.029507
1776732890.518590,0.260000,-0.029033
1776732890.537920,0.260000,-0.028586
1776732890.557997,0.260000,-0.028126
1776732890.578044,0.260000,-0.027673
1776732890.600688,0.260000,-0.027167
1776732890.619477,0.260000,-0.026754
1776732890.638324,0.260000,0.059572
1776732890.658370,0.260000,0.060409
1776732890.678490,0.260000,0.061244
1776732890.698428,0.260000,0.062065
1776732890.718254,0.260000,0.062876
1776732890.738032,0.260000,0.063679
1776732890.758243,0.260000,0.064495
1776732890.778524,0.260000,0.065306
1776732890.798030,0.260000,0.066081
1776732890.818056,0.260000,0.066871
1776732890.838378,0.260000,0.067667
1776732890.858619,0.260000,0.068453
1776732890.877964,0.260000,0.069199
1776732890.898182,0.260000,0.069972
1776732890.918477,0.260000,0.070742
1776732890.937981,0.260000,0.071476
1776732890.958547,0.260000,0.072244
1776732890.978232,0.260000,0.072972
1776732890.998188,0.260000,0.073705
1776732891.017979,0.260000,0.074426
1776732891.038467,0.260000,0.075165
1776732891.058632,0.260000,0.075887
1776732891.078075,0.260000,0.076577
1776732891.097977,0.260000,0.077277
1776732891.118561,0.260000,0.077994
1776732891.138385,0.260000,0.078679
1776732891.158344,0.260000,0.079362
1776732891.178119,0.260000,0.080033
1776732891.198060,0.260000,0.080703
1776732891.218047,0.260000,0.081369
1776732891.238034,0.260000,0.082028
1776732891.258194,0.260000,0.082687
1776732891.278023,0.260000,0.083328
1776732891.298301,0.260000,0.083978
1776732891.318262,0.260000,0.084611
1776732891.338384,0.260000,0.085243
1776732891.359007,0.260000,0.085884
1776732891.378386,0.260000,0.086480
1776732891.398236,0.260000,0.087085
1776732891.417977,0.260000,0.150022
1776732891.438169,0.260000,0.150885
1776732891.458055,0.260000,0.151728
1776732891.479078,0.260000,0.152612
1776732891.498003,0.260000,0.153402
1776732891.518062,0.260000,0.154233
1776732891.538015,0.260000,0.155053
1776732891.558037,0.260000,0.155869
1776732891.578439,0.260000,0.156695
1776732891.598456,0.260000,0.157498
1776732891.619377,0.260000,0.158331
1776732891.637980,0.260000,0.159066
1776732891.659140,0.260000,0.187490
1776732891.678134,0.260000,0.188336
1776732891.698028,0.260000,0.189215
1776732891.718041,0.260000,0.190093
1776732891.737999,0.260000,0.190962
1776732891.758214,0.260000,0.191835
1776732891.778226,0.260000,0.192694
1776732891.798249,0.260000,0.193547
1776732891.818117,0.260000,0.194386
1776732891.838153,0.260000,0.195226
1776732891.857990,0.260000,0.196052
1776732891.878188,0.260000,0.196886
1776732891.898742,0.260000,0.197729
1776732891.918162,0.260000,0.198519
1776732891.937996,0.260000,0.199319
1776732891.958566,0.260000,0.200142
1776732891.978125,0.260000,0.200919
1776732891.998633,0.260000,0.201727
1776732892.018058,0.260000,0.202487
1776732892.037984,0.260000,0.203260
1776732892.058191,0.260000,0.204037
1776732892.078344,0.260000,0.204806
1776732892.098495,0.260000,0.205569
1776732892.118608,0.260000,0.206324
1776732892.138238,0.260000,0.207055
1776732892.158272,0.260000,0.207795
1776732892.178056,0.260000,0.208519
1776732892.198226,0.260000,0.209252
1776732892.218203,0.260000,0.209972
1776732892.237943,0.260000,0.210677
1776732892.257993,0.260000,0.211387
1776732892.278296,0.260000,0.212100
1776732892.298050,0.260000,0.212788
1776732892.318437,0.260000,0.213492
1776732892.338039,0.260000,0.214163
1776732892.358504,0.260000,0.214857
1776732892.378343,0.260000,0.215525
1776732892.397999,0.260000,0.216180
1776732892.418826,0.260000,0.216869
1776732892.438547,0.260000,0.217515
1776732892.457992,0.260000,0.218147
1776732892.479419,0.260000,0.201745
1776732892.498335,0.260000,0.202291
1776732892.518645,0.260000,0.202870
1776732892.537980,0.260000,0.203417
1776732892.558408,0.260000,0.199035
1776732892.578228,0.260000,0.199566
1776732892.598109,0.260000,0.200094
1776732892.618026,0.260000,0.200618
1776732892.639350,0.260000,0.201173
1776732892.659083,0.260000,0.201681
1776732892.678006,0.260000,0.202163
1776732892.698297,0.260000,0.202675
1776732892.718315,0.260000,0.203175
1776732892.738329,0.260000,0.203670
1776732892.758008,0.260000,0.204152
1776732892.779127,0.260000,0.206763
1776732892.797996,0.260000,0.208903
1776732892.817968,0.260000,0.209391
1776732892.837985,0.260000,0.209875
1776732892.858128,0.260000,0.210357
1776732892.878250,0.260000,0.210833
1776732892.899196,0.260000,0.211324
1776732892.919145,0.260000,0.211787
1776732892.938205,0.260000,0.212225
1776732892.958133,0.260000,0.212678
1776732892.978275,0.260000,0.213131
1776732892.998324,0.260000,0.213578
1776732893.018809,0.260000,0.214030
1776732893.038131,0.260000,0.214451
1776732893.058588,0.260000,0.214893
1776732893.078154,0.260000,0.216217
1776732893.098239,0.260000,0.216646
1776732893.119406,0.260000,0.217092
1776732893.137843,0.260000,0.217477
1776732893.158218,0.260000,0.217899
1776732893.178214,0.260000,0.218309
1776732893.198639,0.260000,0.218723
1776732893.218613,0.260000,0.219123
1776732893.237987,0.260000,0.219508
1776732893.258096,0.260000,0.219904
1776732893.279039,0.260000,0.220312
1776732893.298539,0.260000,0.209517
1776732893.318081,0.260000,0.209854
1776732893.338004,0.260000,0.210194
1776732893.358101,0.260000,0.210533
1776732893.378136,0.260000,0.210868
1776732893.398334,0.260000,0.211202
1776732893.418082,0.260000,0.211525
1776732893.438816,0.260000,0.211860
1776732893.458065,0.260000,0.212168
1776732893.478363,0.260000,0.212490
1776732893.500242,0.260000,0.195578
1776732893.518748,0.260000,0.193233
1776732893.538716,0.260000,0.193476
1776732893.558813,0.260000,0.193718
1776732893.578079,0.260000,0.193946
1776732893.599192,0.260000,0.194194
1776732893.619510,0.260000,0.194429
1776732893.638300,0.260000,0.194645
1776732893.658020,0.260000,0.194868
1776732893.679031,0.260000,0.195103
1776732893.698034,0.260000,0.168103
1776732893.718287,0.260000,0.168237
1776732893.738096,0.260000,0.168365
1776732893.758036,0.260000,0.168492
1776732893.778131,0.260000,0.168617
1776732893.798026,0.260000,0.168740
1776732893.817887,0.260000,0.150929
1776732893.838447,0.260000,0.150992
1776732893.858105,0.260000,0.151051
1776732893.878201,0.260000,0.151109
1776732893.898551,0.260000,0.151167
1776732893.919261,0.260000,0.151224
1776732893.938040,0.260000,0.151274
1776732893.957993,0.260000,0.151326
1776732893.978301,0.260000,0.151378
1776732893.998213,0.260000,0.151427
1776732894.018845,0.260000,0.151477
1776732894.038872,0.260000,0.151524
1776732894.057991,0.260000,0.133828
1776732894.078216,0.260000,0.133817
1776732894.098053,0.260000,0.132829
1776732894.118798,0.260000,0.132813
1776732894.139014,0.260000,0.130901
1776732894.158036,0.260000,0.130880
1776732894.177994,0.260000,0.130857
1776732894.198493,0.260000,0.129626
1776732894.218056,0.260000,0.129599
1776732894.237990,0.260000,0.127643
1776732894.258101,0.260000,0.127609
1776732894.278715,0.260000,0.127573
1776732894.298449,0.260000,0.125886
1776732894.317982,0.260000,0.125847
1776732894.338021,0.260000,0.125039
1776732894.357979,0.260000,0.124997
1776732894.378194,0.260000,0.124955
1776732894.398051,0.260000,0.123718
1776732894.418194,0.260000,0.123673
1776732894.437912,0.260000,0.122876
1776732894.458118,0.260000,0.122829
1776732894.478078,0.260000,0.122783
1776732894.498242,0.260000,0.121629
1776732894.517991,0.260000,0.121582
1776732894.538032,0.260000,0.120999
1776732894.558358,0.260000,0.120950
1776732894.578104,0.260000,0.120904
1776732894.597969,0.260000,0.120901
1776732894.618864,0.260000,0.120854
1776732894.638528,0.260000,0.120507
1776732894.658145,0.260000,0.120464
1776732894.678450,0.260000,0.120421
1776732894.698285,0.260000,0.119999
1776732894.718079,0.260000,0.119958
1776732894.738726,0.260000,0.120087
1776732894.758134,0.260000,0.120050
1776732894.778241,0.260000,0.120013
1776732894.798514,0.260000,0.120058
1776732894.818042,0.260000,0.120025
1776732894.837847,0.260000,0.120510
1776732894.858431,0.260000,0.120480
1776732894.878241,0.260000,0.010218
1776732894.897882,0.260000,0.010046
1776732894.918003,0.260000,0.010046
1776732894.937997,0.260000,0.010197
1776732894.958006,0.260000,0.010197
1776732894.978239,0.260000,0.010197
1776732895.000828,0.260000,0.010320
1776732895.018008,0.260000,0.010320
1776732895.038292,0.260000,0.010320
1776732895.058655,0.260000,0.010320
1776732895.077990,0.260000,0.009962
1776732895.098792,0.260000,0.009670
1776732895.118330,0.260000,0.009670
1776732895.138532,0.260000,0.009670
1776732895.158055,0.260000,0.009166
1776732895.178007,0.260000,0.009166
1776732895.198344,0.260000,0.008279
1776732895.218414,0.260000,0.008279
1776732895.238390,0.260000,0.007776
1776732895.258057,0.260000,0.007776
1776732895.278225,0.260000,0.007776
1776732895.298621,0.260000,0.007315
1776732895.318325,0.260000,0.007315
1776732895.337963,0.260000,0.007315
1776732895.358006,0.260000,0.006720
1776732895.378427,0.260000,0.006720
1776732895.398817,0.260000,0.006135
1776732895.418758,0.260000,0.006135
1776732895.439198,0.260000,0.005668
1776732895.457989,0.260000,0.005668
1776732895.478367,0.260000,0.005668
1776732895.498132,0.260000,0.005192
1776732895.518038,0.260000,0.005192
1776732895.537957,0.260000,0.004657
1776732895.557960,0.260000,0.004657
1776732895.578449,0.260000,0.004657
1776732895.598016,0.260000,0.004258
1776732895.618026,0.260000,0.004258
1776732895.637986,0.260000,0.003921
1776732895.657984,0.260000,0.003921
1776732895.678027,0.260000,0.003921
1776732895.698399,0.260000,0.003586
1776732895.717985,0.260000,0.003586
1776732895.739624,0.260000,0.003586
1776732895.758008,0.260000,0.003340
1776732895.778152,0.260000,0.003340
1776732895.798509,0.260000,0.002959
1776732895.818109,0.260000,0.002959
1776732895.838398,0.260000,0.002463
1776732895.858105,0.260000,0.002463
1776732895.878349,0.260000,0.002463
1776732895.898299,0.260000,0.002163
1776732895.918586,0.260000,0.002163
1776732895.938174,0.260000,0.001855
1776732895.959013,0.260000,0.001855
1776732895.978283,0.260000,0.001855
1776732895.998067,0.260000,0.001496
1776732896.018430,0.260000,0.001496
1776732896.038855,0.260000,0.001496
1776732896.058381,0.260000,0.000664
1776732896.078011,0.260000,0.000664
1776732896.098312,0.260000,0.000364
1776732896.118037,0.260000,0.000364
1776732896.138529,0.260000,-0.000051
1776732896.158172,0.260000,-0.000051
1776732896.178482,0.260000,-0.000521
1776732896.199262,0.260000,-0.000521
1776732896.219038,0.260000,-0.000521
1776732896.237986,0.260000,-0.001174
1776732896.258827,0.260000,-0.001174
1776732896.279197,0.260000,-0.001174
1776732896.298160,0.260000,-0.001484
1776732896.321488,0.260000,-0.001484
1776732896.339381,0.260000,-0.002266
1776732896.358166,0.260000,-0.002266
1776732896.378594,0.260000,-0.002266
1776732896.398052,0.260000,-0.002835
1776732896.418218,0.260000,-0.002835
1776732896.437946,0.260000,-0.003190
1776732896.458028,0.260000,-0.003190
1776732896.478451,0.260000,-0.003190
1776732896.498082,0.260000,-0.003773
1776732896.518186,0.260000,-0.003773
1776732896.537999,0.260000,-0.004272
1776732896.558389,0.260000,-0.004272
1776732896.578137,0.260000,-0.004272
1776732896.597925,0.260000,-0.004753
1776732896.618968,0.260000,-0.004753
1776732896.638557,0.260000,-0.005527
1776732896.658073,0.260000,-0.005527
1776732896.678050,0.260000,-0.005527
1776732896.697987,0.260000,-0.006248
1776732896.718083,0.260000,-0.006248
1776732896.737950,0.260000,-0.006775
1776732896.758229,0.260000,-0.006775
1776732896.779709,0.260000,-0.006775
