time_s,linear_x,angular_z
1776918986.515732,0.300000,-0.096880
1776918986.535645,0.300000,-0.096924
1776918986.555698,0.300000,-0.096969
1776918986.575610,0.300000,-0.097642
1776918986.595574,0.300000,-0.095998
1776918986.616453,0.300000,-0.096033
1776918986.635731,0.300000,-0.096066
1776918986.655574,0.300000,-0.096100
1776918986.676011,0.300000,-0.096134
1776918986.695677,0.300000,-0.093811
1776918986.715786,0.300000,-0.093829
1776918986.735707,0.300000,-0.093847
1776918986.755743,0.300000,-0.093864
1776918986.775610,0.300000,-0.093882
1776918986.795666,0.300000,-0.093899
1776918986.815670,0.300000,-0.087472
1776918986.835754,0.300000,-0.087446
1776918986.855807,0.300000,-0.087420
1776918986.875582,0.300000,-0.087395
1776918986.895553,0.300000,-0.087369
1776918986.915670,0.300000,-0.081439
1776918986.935979,0.300000,-0.081373
1776918986.955666,0.300000,-0.081308
1776918986.975576,0.300000,-0.081243
1776918986.995674,0.300000,-0.081177
1776918987.015890,0.300000,-0.077416
1776918987.035680,0.300000,-0.077327
1776918987.055693,0.300000,-0.077237
1776918987.075902,0.300000,-0.077146
1776918987.095611,0.300000,-0.072575
1776918987.115883,0.300000,-0.072454
1776918987.135674,0.300000,-0.072336
1776918987.155830,0.300000,-0.072215
1776918987.176424,0.300000,-0.072092
1776918987.195639,0.300000,-0.071977
1776918987.215643,0.300000,-0.054327
1776918987.235711,0.300000,-0.054093
1776918987.255995,0.300000,-0.053857
1776918987.275665,0.300000,-0.053629
1776918987.295621,0.300000,-0.053397
1776918987.315595,0.300000,-0.053165
1776918987.335617,0.300000,-0.052932
1776918987.355735,0.300000,-0.052699
1776918987.375681,0.300000,-0.051067
1776918987.395726,0.300000,-0.050840
1776918987.415766,0.300000,-0.050614
1776918987.435725,0.300000,-0.050389
1776918987.455804,0.300000,-0.050162
1776918987.475627,0.300000,-0.049939
1776918987.495922,0.300000,-0.049711
1776918987.515749,0.300000,-0.049488
1776918987.535748,0.300000,-0.049264
1776918987.555558,0.300000,-0.049042
1776918987.575668,0.300000,-0.048817
1776918987.595637,0.300000,-0.048594
1776918987.616285,0.300000,-0.043778
1776918987.635597,0.300000,-0.043535
1776918987.655727,0.300000,-0.043282
1776918987.675684,0.300000,-0.043032
1776918987.695717,0.300000,-0.042780
1776918987.715838,0.300000,-0.042528
1776918987.736391,0.300000,-0.042271
1776918987.755610,0.300000,-0.037095
1776918987.775599,0.300000,-0.036814
1776918987.796653,0.300000,-0.036518
1776918987.815726,0.300000,-0.036250
1776918987.835668,0.300000,-0.035969
1776918987.855653,0.300000,-0.035689
1776918987.875614,0.300000,-0.035409
1776918987.895709,0.300000,-0.035127
1776918987.915558,0.300000,-0.034849
1776918987.935532,0.300000,-0.028669
1776918987.955643,0.300000,-0.028349
1776918987.975528,0.300000,-0.028034
1776918987.995790,0.300000,-0.027713
1776918988.015573,0.300000,-0.025426
1776918988.035568,0.300000,-0.025096
1776918988.055603,0.300000,-0.024766
1776918988.075670,0.300000,-0.024436
1776918988.095601,0.300000,-0.024108
1776918988.115634,0.300000,-0.023779
1776918988.135600,0.300000,-0.023451
1776918988.155793,0.300000,-0.033922
1776918988.175595,0.300000,-0.030858
1776918988.195613,0.300000,-0.030620
1776918988.216590,0.300000,-0.030368
1776918988.235801,0.300000,-0.030136
1776918988.255751,0.300000,-0.015111
1776918988.275609,0.300000,-0.014766
1776918988.295565,0.300000,-0.014419
1776918988.315854,0.300000,-0.014065
1776918988.335938,0.300000,-0.013713
1776918988.355734,0.300000,-0.013367
1776918988.375620,0.300000,-0.013018
1776918988.395611,0.300000,-0.010258
1776918988.415666,0.300000,-0.009889
1776918988.435597,0.300000,-0.009523
1776918988.455763,0.300000,-0.009152
1776918988.475611,0.300000,-0.008787
1776918988.496201,0.300000,-0.007214
1776918988.515577,0.300000,-0.006850
1776918988.535897,0.300000,-0.006469
1776918988.555631,0.300000,-0.006100
1776918988.575570,0.300000,-0.005727
1776918988.595672,0.300000,-0.004160
1776918988.615697,0.300000,-0.003779
1776918988.635828,0.300000,-0.003397
1776918988.655699,0.300000,-0.003021
1776918988.675552,0.300000,-0.002646
1776918988.695534,0.300000,0.011860
1776918988.715763,0.300000,0.012319
1776918988.735897,0.300000,0.012775
1776918988.755614,0.300000,0.013218
1776918988.775610,0.300000,0.013666
1776918988.795851,0.300000,0.014116
1776918988.816160,0.300000,0.014565
1776918988.835682,0.300000,0.014994
1776918988.855864,0.300000,0.015435
1776918988.876827,0.300000,0.004420
1776918988.895684,0.300000,0.004774
1776918988.915672,0.300000,0.005146
1776918988.935674,0.300000,0.005518
1776918988.955543,0.300000,0.005884
1776918988.975551,0.300000,0.011308
1776918988.995649,0.300000,0.011680
1776918989.015707,0.300000,0.012047
1776918989.035973,0.300000,0.012413
1776918989.055772,0.300000,0.012766
1776918989.075512,0.300000,0.013113
1776918989.095737,0.300000,0.013466
1776918989.115559,0.300000,0.013807
1776918989.135887,0.300000,0.014155
1776918989.155655,0.300000,0.014489
1776918989.177221,0.300000,0.014852
1776918989.195638,0.300000,0.015159
1776918989.216231,0.300000,0.015501
1776918989.235709,0.300000,0.015823
1776918989.255779,0.300000,0.017081
1776918989.275889,0.300000,0.017416
1776918989.295583,0.300000,0.017743
1776918989.315641,0.300000,0.018076
1776918989.335709,0.300000,0.018409
1776918989.355745,0.300000,0.018742
1776918989.375607,0.300000,0.019072
1776918989.395641,0.300000,0.031842
1776918989.415723,0.300000,0.032242
1776918989.435625,0.300000,0.032638
1776918989.455636,0.300000,0.033039
1776918989.475599,0.300000,0.021290
1776918989.495662,0.300000,0.021634
1776918989.515847,0.300000,0.021983
1776918989.535674,0.300000,0.022328
1776918989.555677,0.300000,0.022680
1776918989.575801,0.300000,0.023038
1776918989.595705,0.300000,0.023271
1776918989.615681,0.300000,0.023634
1776918989.635652,0.300000,0.024001
1776918989.655662,0.300000,0.024374
1776918989.675611,0.300000,0.024750
1776918989.695695,0.300000,0.024643
1776918989.715830,0.300000,0.025032
1776918989.735650,0.300000,0.025420
1776918989.755774,0.300000,0.025821
1776918989.775569,0.300000,0.024625
1776918989.795576,0.300000,0.026366
1776918989.815737,0.300000,0.028030
1776918989.835891,0.300000,0.029587
1776918989.855633,0.300000,0.030991
1776918989.875610,0.300000,0.032271
1776918989.895893,0.300000,0.033401
1776918989.915598,0.300000,0.034314
1776918989.935778,0.300000,0.035036
1776918989.955664,0.300000,0.035511
1776918989.975583,0.300000,0.035728
1776918989.995715,0.300000,0.035660
1776918990.015586,0.300000,0.035288
1776918990.035877,0.300000,0.034573
1776918990.055729,0.300000,0.033527
1776918990.075576,0.300000,0.032125
1776918990.095564,0.300000,0.030340
1776918990.115796,0.300000,0.028142
1776918990.135643,0.300000,0.025600
1776918990.155719,0.300000,0.022640
1776918990.175642,0.300000,0.015648
1776918990.195732,0.263140,0.012673
1776918990.215622,0.221161,0.012418
1776918990.235785,0.184375,0.007032
1776918990.255580,0.184375,0.007032
1776918990.275840,0.184375,0.007032
1776918990.295572,0.184375,0.007032
1776918990.315804,0.175448,0.009758
1776918990.335689,0.175448,0.009758
1776918990.355621,0.175448,0.009758
1776918990.375816,0.175448,0.009758
1776918990.396338,0.169204,0.009880
1776918990.415740,0.169204,0.009880
1776918990.435851,0.169204,0.009880
1776918990.455706,0.169204,0.009880
1776918990.475864,0.169204,0.009880
1776918990.495585,0.164153,0.007013
1776918990.515904,0.164153,0.007013
1776918990.535757,0.164153,0.007013
1776918990.555674,0.164153,0.007013
1776918990.575997,0.164153,0.007013
1776918990.595730,0.164153,0.007013
1776918990.615601,0.156388,0.007003
1776918990.635675,0.156388,0.007003
1776918990.655718,0.156388,0.007003
1776918990.676213,0.156388,0.007003
1776918990.695739,0.156388,0.007003
1776918990.715724,0.151996,0.007263
1776918990.735723,0.151996,0.007263
1776918990.755659,0.151996,0.007263
1776918990.775564,0.151996,0.007263
1776918990.795474,0.151996,0.007263
1776918990.815747,0.151996,0.007263
1776918990.835646,0.151996,0.007263
1776918990.855719,0.151996,0.007263
1776918990.875620,0.151996,0.007263
1776918990.895780,0.151996,0.007263
1776918990.915765,0.151996,0.007263
1776918990.935613,0.151996,0.007263
1776918990.955680,0.151996,0.007263
1776918990.975639,0.151996,0.007263
1776918990.995716,0.151996,0.007263
1776918991.016932,0.151996,0.007263
1776918991.035812,0.151996,0.007263
1776918991.055729,0.151996,0.007263
1776918991.075697,0.151996,0.007263
1776918991.095761,0.151996,0.007263
1776918991.115676,0.133191,0.008251
1776918991.135669,0.133191,0.008251
1776918991.155724,0.133191,0.008251
1776918991.177040,0.133191,0.008251
1776918991.195571,0.133191,0.008251
1776918991.215657,0.130684,0.008291
1776918991.235631,0.130684,0.008291
1776918991.255617,0.130684,0.008291
1776918991.275544,0.130684,0.008291
1776918991.295722,0.130684,0.008291
1776918991.315740,0.130684,0.008291
1776918991.335582,0.126643,0.008465
1776918991.355700,0.126643,0.008465
1776918991.375558,0.126643,0.008465
1776918991.395540,0.126643,0.008465
1776918991.415681,0.126643,0.008465
1776918991.435664,0.126643,0.008465
1776918991.456514,0.121965,0.008699
1776918991.476532,0.121965,0.008699
1776918991.495719,0.121965,0.008699
1776918991.515699,0.121965,0.008699
1776918991.535619,0.121965,0.008699
1776918991.555630,0.121965,0.008699
1776918991.575619,0.121965,0.008699
1776918991.595644,0.121965,0.008699
1776918991.615579,0.118141,0.009008
1776918991.635709,0.118141,0.009008
1776918991.655698,0.118141,0.009008
1776918991.675860,0.118141,0.009008
1776918991.695528,0.115446,0.009246
1776918991.716080,0.115446,0.009246
1776918991.735664,0.115446,0.009246
1776918991.755536,0.115446,0.009246
1776918991.776197,0.115446,0.009246
1776918991.795715,0.115446,0.009246
1776918991.816169,0.115446,0.009246
1776918991.835625,0.115446,0.009246
1776918991.855755,0.115446,0.009246
1776918991.875585,0.110649,0.008168
1776918991.895591,0.110649,0.008168
1776918991.916224,0.110649,0.008168
1776918991.935596,0.110649,0.008168
1776918991.955552,0.110649,0.008168
1776918991.975811,0.110649,0.008168
1776918991.995653,0.110649,0.008168
1776918992.015913,0.106953,0.009623
1776918992.035941,0.106953,0.009623
1776918992.055673,0.106953,0.009623
1776918992.075824,0.106953,0.009623
1776918992.095894,0.106953,0.009623
1776918992.115623,0.104683,0.010905
1776918992.135560,0.104683,0.010905
1776918992.155657,0.104683,0.010905
1776918992.175661,0.104683,0.010905
1776918992.195521,0.102710,0.010009
1776918992.216430,0.102710,0.010009
1776918992.235633,0.102710,0.010009
1776918992.255718,0.102710,0.010009
1776918992.275878,0.102710,0.010009
1776918992.295638,0.102710,0.010009
1776918992.315539,0.099743,0.010275
1776918992.335602,0.099743,0.010275
1776918992.355710,0.099743,0.010275
1776918992.375790,0.099743,0.010275
1776918992.395608,0.099743,0.010275
1776918992.416893,0.099743,0.010275
1776918992.435571,0.097430,0.010487
1776918992.455782,0.097430,0.010487
1776918992.475764,0.097430,0.010487
1776918992.495669,0.097430,0.010487
1776918992.515613,0.095394,0.011607
1776918992.535593,0.095394,0.011607
1776918992.555677,0.095394,0.011607
1776918992.575630,0.095394,0.011607
1776918992.595545,0.095394,0.011607
1776918992.615915,0.095394,0.011607
1776918992.635680,0.095394,0.011607
1776918992.655590,0.092038,0.010886
1776918992.675596,0.092038,0.010886
1776918992.695736,0.092038,0.010886
1776918992.715722,0.092038,0.010886
1776918992.735918,0.092038,0.010886
1776918992.755570,0.090451,0.011075
1776918992.775983,0.090451,0.011075
1776918992.795539,0.090451,0.011075
1776918992.815685,0.090451,0.011075
1776918992.835562,0.090451,0.011075
1776918992.855553,0.090451,0.011075
1776918992.875764,0.090451,0.011075
1776918992.895803,0.090451,0.011075
1776918992.915772,0.090451,0.011075
1776918992.935546,0.090451,0.011075
1776918992.955743,0.090451,0.011075
1776918992.975656,0.090451,0.011075
1776918992.995611,0.090451,0.011075
1776918993.015745,0.090451,0.011075
1776918993.035750,0.090451,0.011075
1776918993.055571,0.090451,0.011075
1776918993.075554,0.090451,0.011075
1776918993.095585,0.090451,0.011075
1776918993.115739,0.090451,0.011075
1776918993.135762,0.090451,0.011075
1776918993.155779,0.090451,0.011075
1776918993.175612,0.090451,0.011075
1776918993.195621,0.090451,0.011075
1776918993.216104,0.080800,0.011833
1776918993.235640,0.080800,0.011833
1776918993.255694,0.080800,0.011833
1776918993.275604,0.080800,0.011833
1776918993.295594,0.080800,0.011833
1776918993.315901,0.080800,0.011833
1776918993.335721,0.080800,0.011833
1776918993.355617,0.078286,0.012150
1776918993.375717,0.078286,0.012150
1776918993.395732,0.078286,0.012150
1776918993.415743,0.078286,0.012150
1776918993.435704,0.078286,0.012150
1776918993.455655,0.078286,0.012150
1776918993.475917,0.075979,0.012426
1776918993.495558,0.075979,0.012426
1776918993.516400,0.075979,0.012426
1776918993.535875,0.075979,0.012426
1776918993.555691,0.075979,0.012426
1776918993.575773,0.075979,0.012426
1776918993.595709,0.075979,0.012426
1776918993.615713,0.075979,0.012426
1776918993.635577,0.072889,0.013583
1776918993.655676,0.072889,0.013583
1776918993.675793,0.072889,0.013583
1776918993.695642,0.072889,0.013583
1776918993.715782,0.072889,0.013583
1776918993.735627,0.072889,0.013583
1776918993.755714,0.070972,0.013050
1776918993.775677,0.070972,0.013050
1776918993.795678,0.070972,0.013050
1776918993.815590,0.070972,0.013050
1776918993.835737,0.070972,0.013050
1776918993.855646,0.070972,0.013050
1776918993.875618,0.070972,0.013050
1776918993.895711,0.070972,0.013050
1776918993.915564,0.070972,0.013050
1776918993.935814,0.068207,0.013396
1776918993.955622,0.068207,0.013396
1776918993.975674,0.068207,0.013396
1776918993.995624,0.068207,0.013396
1776918994.015785,0.068207,0.013396
1776918994.036088,0.068207,0.013396
1776918994.056186,0.066189,0.013681
1776918994.076234,0.066189,0.013681
1776918994.095793,0.066189,0.013681
1776918994.116091,0.066189,0.013681
1776918994.135709,0.064683,0.013821
1776918994.155664,0.064683,0.013821
1776918994.176153,0.064683,0.013821
1776918994.195905,0.064683,0.013821
1776918994.215670,0.064683,0.013821
1776918994.235553,0.063358,0.014620
1776918994.255646,0.063358,0.014620
1776918994.275917,0.063358,0.014620
1776918994.296483,0.063358,0.014620
1776918994.315703,0.063358,0.014620
1776918994.335720,0.063358,0.014620
1776918994.355736,0.063358,0.014620
1776918994.375571,0.061166,0.014873
1776918994.395669,0.061166,0.014873
1776918994.416526,0.061166,0.014873
1776918994.435772,0.061166,0.014873
1776918994.455664,0.061166,0.014873
1776918994.475628,0.061166,0.014873
1776918994.495564,0.059674,0.014464
1776918994.515731,0.059674,0.014464
1776918994.535795,0.059674,0.014464
1776918994.555913,0.059674,0.014464
1776918994.575643,0.059674,0.014464
1776918994.595996,0.058686,0.014588
1776918994.615988,0.058686,0.014588
1776918994.635632,0.058686,0.014588
1776918994.655732,0.058686,0.014588
1776918994.675845,0.058686,0.014588
1776918994.695654,0.057015,0.014834
1776918994.715573,0.057015,0.014834
1776918994.735621,0.057015,0.014834
1776918994.755620,0.057015,0.014834
1776918994.775741,0.057015,0.014834
1776918994.795622,0.057015,0.014834
1776918994.815808,0.057015,0.014834
1776918994.835771,0.055383,0.015118
1776918994.855756,0.055383,0.015118
1776918994.875599,0.055383,0.015118
1776918994.895623,0.055383,0.015118
1776918994.915550,0.055383,0.015118
1776918994.935651,0.055383,0.015118
1776918994.955604,0.055383,0.015118
1776918994.976086,0.055383,0.015118
1776918994.995992,0.055383,0.015118
1776918995.015877,0.055383,0.015118
1776918995.035670,0.055383,0.015118
1776918995.055800,0.055383,0.015118
1776918995.075704,0.055383,0.015118
1776918995.095665,0.055383,0.015118
1776918995.115803,0.055383,0.015118
1776918995.135733,0.055383,0.015118
1776918995.155595,0.055383,0.015118
1776918995.175606,0.055383,0.015118
1776918995.196159,0.055383,0.015118
1776918995.215836,0.055383,0.015118
1776918995.235605,0.055383,0.015118
1776918995.255818,0.055383,0.015118
1776918995.275673,0.055383,0.015118
1776918995.295768,0.055383,0.015118
1776918995.315635,0.055383,0.015118
1776918995.335676,0.055383,0.015118
1776918995.355644,0.055383,0.015118
1776918995.375635,0.055383,0.015118
1776918995.395603,0.055383,0.015118
1776918995.415687,0.055383,0.015118
1776918995.435683,0.055383,0.015118
1776918995.455704,0.055383,0.015118
1776918995.475691,0.055383,0.015118
1776918995.495606,0.055383,0.015118
1776918995.515696,0.000000,0.097609
1776918995.535987,0.000000,0.097609
1776918995.555727,0.000000,0.097609
1776918995.575583,0.000000,0.097609
1776918995.596073,0.000000,0.097609
1776918995.615678,0.000000,0.097609
1776918995.635643,0.052762,0.032722
1776918995.655734,0.052762,0.032722
1776918995.675938,0.052762,0.032722
1776918995.695627,0.052762,0.032722
1776918995.716002,0.052762,0.032722
1776918995.735701,0.052762,0.032722
1776918995.755800,0.052762,0.032722
1776918995.776311,0.052762,0.032722
1776918995.795661,0.051262,0.033474
1776918995.815878,0.051262,0.033474
1776918995.835695,0.051262,0.033474
1776918995.855631,0.051262,0.033474
1776918995.875650,0.051262,0.033474
1776918995.895641,0.051262,0.033474
1776918995.915608,0.051262,0.033474
1776918995.935575,0.051262,0.033474
1776918995.955815,0.051262,0.033474
1776918995.975663,0.051262,0.033474
1776918995.995666,0.048759,0.034715
1776918996.015940,0.048759,0.034715
1776918996.035772,0.048759,0.034715
1776918996.055777,0.048759,0.034715
1776918996.076022,0.048759,0.034715
1776918996.095635,0.048759,0.034715
1776918996.115797,0.048759,0.034715
1776918996.135688,0.048759,0.034715
1776918996.155706,0.048759,0.034715
1776918996.175822,0.048759,0.034715
1776918996.195737,0.048759,0.034715
1776918996.215601,0.048759,0.034715
1776918996.235616,0.048759,0.034715
1776918996.255708,0.048759,0.034715
1776918996.275824,0.048759,0.034715
1776918996.295341,0.048759,0.034715
1776918996.315553,0.048759,0.034715
1776918996.335881,0.048759,0.034715
1776918996.355682,0.048759,0.034715
1776918996.375726,0.048759,0.034715
1776918996.396491,0.000000,-0.098298
1776918996.415730,0.000000,-0.098298
1776918996.435938,0.000000,-0.098298
1776918996.455854,0.000000,-0.098298
1776918996.475626,0.000000,-0.098298
1776918996.495677,0.000000,-0.098298
1776918996.515645,0.000000,-0.098298
1776918996.535725,0.000000,-0.098298
1776918996.555707,0.000000,-0.098298
1776918996.575634,0.000000,-0.098298
1776918996.595706,0.000000,-0.098298
1776918996.615949,0.000000,-0.098298
1776918996.635689,0.000000,-0.098298
1776918996.655916,0.000000,-0.098298
1776918996.677149,0.000000,-0.098298
1776918996.695874,0.000000,-0.098298
1776918996.715767,0.000000,-0.098298
1776918996.735885,0.000000,-0.098298
1776918996.755801,0.000000,-0.098298
1776918996.775695,0.000000,-0.098298
1776918996.795597,0.000000,-0.098298
1776918996.815697,0.056139,0.015573
1776918996.835660,0.056139,0.015573
1776918996.855635,0.056139,0.015573
1776918996.875626,0.056139,0.015573
1776918996.896548,0.056139,0.015573
1776918996.916139,0.056139,0.015573
1776918996.935645,0.056139,0.015573
1776918996.955692,0.056139,0.015573
1776918996.975739,0.054533,0.015019
1776918996.995689,0.054533,0.015019
1776918997.015822,0.054533,0.015019
1776918997.035657,0.054533,0.015019
1776918997.055676,0.053820,0.014930
1776918997.075689,0.053820,0.014930
1776918997.095783,0.053820,0.014930
1776918997.115678,0.053820,0.014930
1776918997.135553,0.052994,0.014958
1776918997.155824,0.052994,0.014958
1776918997.175580,0.052994,0.014958
1776918997.195688,0.052994,0.014958
1776918997.216421,0.052994,0.014958
1776918997.235756,0.052994,0.014958
1776918997.255576,0.052994,0.014958
1776918997.275885,0.052994,0.014958
1776918997.295629,0.052994,0.014958
1776918997.315881,0.052994,0.014958
1776918997.335649,0.052994,0.014958
1776918997.355902,0.052994,0.014958
1776918997.375658,0.052994,0.014958
1776918997.395685,0.052994,0.014958
1776918997.415639,0.052994,0.014958
1776918997.435599,0.052994,0.014958
1776918997.455647,0.052994,0.014958
1776918997.475545,0.052994,0.014958
1776918997.495596,0.052994,0.014958
1776918997.515595,0.000000,-0.099669
1776918997.535680,0.000000,-0.099669
1776918997.555621,0.000000,-0.099669
1776918997.575721,0.000000,-0.099669
1776918997.596022,0.000000,-0.099669
1776918997.617740,0.000000,-0.099669
1776918997.635768,0.000000,-0.099669
1776918997.655793,0.000000,-0.099669
1776918997.675941,0.000000,-0.099669
1776918997.695660,0.056542,0.003817
1776918997.715826,0.056542,0.003817
1776918997.735723,0.056542,0.003817
1776918997.755612,0.056542,0.003817
1776918997.775593,0.056542,0.003817
1776918997.795867,0.056542,0.003817
1776918997.815685,0.056542,0.003817
1776918997.835707,0.056542,0.003817
1776918997.855763,0.056542,0.003817
1776918997.875891,0.054299,0.003647
1776918997.895550,0.054299,0.003647
1776918997.915679,0.054299,0.003647
1776918997.935703,0.054299,0.003647
1776918997.955630,0.054299,0.003647
1776918997.975711,0.053467,0.003586
1776918997.995818,0.053467,0.003586
1776918998.015726,0.053467,0.003586
1776918998.035703,0.053467,0.003586
1776918998.055725,0.053467,0.003586
1776918998.075666,0.053467,0.003586
1776918998.095668,0.053467,0.003586
1776918998.115772,0.052382,0.003896
1776918998.135793,0.052382,0.003896
1776918998.155633,0.052382,0.003896
1776918998.175810,0.052382,0.003896
1776918998.195659,0.052382,0.003896
1776918998.215868,0.052227,0.003878
1776918998.235576,0.052227,0.003878
1776918998.255937,0.052227,0.003878
1776918998.276746,0.052227,0.003878
1776918998.295703,0.052227,0.003878
1776918998.315584,0.052227,0.003878
1776918998.335519,0.051176,0.003309
1776918998.355552,0.051176,0.003309
1776918998.375588,0.051176,0.003309
1776918998.395577,0.051176,0.003309
1776918998.415977,0.051176,0.003309
1776918998.435571,0.050054,0.003413
1776918998.455623,0.050054,0.003413
1776918998.475823,0.050054,0.003413
1776918998.495603,0.050054,0.003413
1776918998.515590,0.048699,0.003833
1776918998.535706,0.048699,0.003833
1776918998.555628,0.048699,0.003833
1776918998.575782,0.048699,0.003833
1776918998.595829,0.048699,0.003833
1776918998.615802,0.047820,0.003609
1776918998.635578,0.047820,0.003609
1776918998.655746,0.047820,0.003609
1776918998.675673,0.047820,0.003609
1776918998.695641,0.047820,0.003609
1776918998.715663,0.046719,0.003989
1776918998.735672,0.046719,0.003989
1776918998.755570,0.046719,0.003989
1776918998.775825,0.046719,0.003989
1776918998.795779,0.046719,0.003989
1776918998.816827,0.046719,0.003989
1776918998.835792,0.046719,0.003989
1776918998.855868,0.045303,0.004143
1776918998.875928,0.045303,0.004143
1776918998.895749,0.045303,0.004143
1776918998.915907,0.045303,0.004143
1776918998.935609,0.044272,0.004240
1776918998.955911,0.044272,0.004240
1776918998.976135,0.044272,0.004240
1776918998.995976,0.044272,0.004240
1776918999.015730,0.044272,0.004240
1776918999.036149,0.043283,0.004307
1776918999.055826,0.043283,0.004307
1776918999.075728,0.043283,0.004307
1776918999.095661,0.043283,0.004307
1776918999.115700,0.043283,0.004307
1776918999.135688,0.043283,0.004307
1776918999.155697,0.042293,0.004378
1776918999.175603,0.042293,0.004378
1776918999.195626,0.042293,0.004378
1776918999.215685,0.042293,0.004378
1776918999.235586,0.041328,0.004480
1776918999.255702,0.041328,0.004480
1776918999.275697,0.041328,0.004480
1776918999.295732,0.041328,0.004480
1776918999.315725,0.041328,0.004480
1776918999.335782,0.041328,0.004480
1776918999.355644,0.041328,0.004480
1776918999.375571,0.040144,0.004464
1776918999.395647,0.040144,0.004464
1776918999.416873,0.040144,0.004464
1776918999.435641,0.040144,0.004464
1776918999.455877,0.040144,0.004464
1776918999.475621,0.040144,0.004464
1776918999.495791,0.040144,0.004464
1776918999.515674,0.038878,0.004964
1776918999.536143,0.038878,0.004964
1776918999.555957,0.038878,0.004964
1776918999.575578,0.038878,0.004964
1776918999.595544,0.038878,0.004964
1776918999.615757,0.037962,0.004642
1776918999.635668,0.037962,0.004642
1776918999.655686,0.037962,0.004642
1776918999.675611,0.037962,0.004642
1776918999.695883,0.037962,0.004642
1776918999.715873,0.037962,0.004642
1776918999.735634,0.036941,0.005124
1776918999.755648,0.036941,0.005124
1776918999.775972,0.036941,0.005124
1776918999.795686,0.036941,0.005124
1776918999.815793,0.036941,0.005124
1776918999.835655,0.036941,0.005124
1776918999.855767,0.036941,0.005124
1776918999.875618,0.036941,0.005124
1776918999.895747,0.036941,0.005124
1776918999.915993,0.035346,0.004878
1776918999.935617,0.035346,0.004878
1776918999.955749,0.035346,0.004878
1776918999.976154,0.035346,0.004878
1776918999.995765,0.035346,0.004878
1776919000.015964,0.034652,0.005328
1776919000.035807,0.034652,0.005328
1776919000.055661,0.034652,0.005328
1776919000.075798,0.034652,0.005328
1776919000.095531,0.033982,0.004934
1776919000.115702,0.033982,0.004934
1776919000.135628,0.033982,0.004934
1776919000.155738,0.033982,0.004934
1776919000.175576,0.033982,0.004934
1776919000.195626,0.033197,0.004991
1776919000.215549,0.033197,0.004991
1776919000.236032,0.033197,0.004991
1776919000.255655,0.033197,0.004991
1776919000.277423,0.033197,0.004991
1776919000.295605,0.033197,0.004991
1776919000.315609,0.033197,0.004991
1776919000.335557,0.032145,0.005450
1776919000.355761,0.032145,0.005450
1776919000.375937,0.032145,0.005450
1776919000.395849,0.032145,0.005450
1776919000.415709,0.032145,0.005450
1776919000.435699,0.031490,0.005122
1776919000.455616,0.031490,0.005122
1776919000.475608,0.031490,0.005122
1776919000.495608,0.031490,0.005122
1776919000.515553,0.030846,0.005581
1776919000.535773,0.030846,0.005581
1776919000.555607,0.030846,0.005581
1776919000.575881,0.030846,0.005581
1776919000.595620,0.030846,0.005581
1776919000.615579,0.030144,0.005593
1776919000.635616,0.030144,0.005593
1776919000.655727,0.030144,0.005593
1776919000.675661,0.030144,0.005593
1776919000.695603,0.029552,0.005381
1776919000.715719,0.029552,0.005381
1776919000.735631,0.029552,0.005381
1776919000.755703,0.029552,0.005381
1776919000.775704,0.029552,0.005381
1776919000.795609,0.029552,0.005381
1776919000.815811,0.029552,0.005381
1776919000.835662,0.029552,0.005381
1776919000.855784,0.029552,0.005381
1776919000.875761,0.028433,0.005504
1776919000.896609,0.028433,0.005504
1776919000.915759,0.028433,0.005504
1776919000.935705,0.028433,0.005504
1776919000.955652,0.027943,0.005541
1776919000.975717,0.027943,0.005541
1776919000.995644,0.027943,0.005541
1776919001.015774,0.027943,0.005541
1776919001.035625,0.027264,0.005649
1776919001.055616,0.027264,0.005649
1776919001.075603,0.027264,0.005649
1776919001.095691,0.027264,0.005649
1776919001.115701,0.027264,0.005649
1776919001.135626,0.026806,0.005746
1776919001.155652,0.026806,0.005746
1776919001.175571,0.026806,0.005746
1776919001.195681,0.026806,0.005746
1776919001.215744,0.026218,0.005815
1776919001.235797,0.026218,0.005815
1776919001.255740,0.026218,0.005815
1776919001.275741,0.026218,0.005815
1776919001.295748,0.026218,0.005815
1776919001.316044,0.026218,0.005815
1776919001.335632,0.025466,0.005927
1776919001.355719,0.025466,0.005927
1776919001.375820,0.025466,0.005927
1776919001.395646,0.025466,0.005927
1776919001.415621,0.025466,0.005927
1776919001.435727,0.025025,0.005973
1776919001.455603,0.025025,0.005973
1776919001.475613,0.025025,0.005973
1776919001.495537,0.025025,0.005973
1776919001.515638,0.025025,0.005973
1776919001.535610,0.024478,0.006076
1776919001.555676,0.024478,0.006076
1776919001.576043,0.024478,0.006076
1776919001.595597,0.024478,0.006076
1776919001.617131,0.024478,0.006076
1776919001.635651,0.024478,0.006076
1776919001.655705,0.024478,0.006076
1776919001.675699,0.024478,0.006076
1776919001.695675,0.024478,0.006076
1776919001.715761,0.024478,0.006076
1776919001.735600,0.024478,0.006076
1776919001.755759,0.024478,0.006076
1776919001.775625,0.024478,0.006076
1776919001.795656,0.024478,0.006076
1776919001.816175,0.024478,0.006076
1776919001.836267,0.024478,0.006076
1776919001.855779,0.024478,0.006076
1776919001.876897,0.024478,0.006076
