time_s,linear_x,angular_z
1776925212.453160,0.260000,0.775326
1776925212.473778,0.260000,0.778362
1776925212.493533,0.260000,0.773980
1776925212.513235,0.260000,0.777001
1776925212.533288,0.260000,0.780141
1776925212.553193,0.260000,0.775845
1776925212.573128,0.260000,0.779090
1776925212.594266,0.260000,0.771530
1776925212.613172,0.260000,0.774724
1776925212.634341,0.260000,0.778372
1776925212.653196,0.260000,0.773862
1776925212.673189,0.260000,0.777432
1776925212.693369,0.260000,0.773584
1776925212.713288,0.260000,0.777271
1776925212.733197,0.260000,0.781025
1776925212.753247,0.260000,0.784877
1776925212.773146,0.260000,0.777663
1776925212.793360,0.260000,0.781674
1776925212.813200,0.260000,0.778449
1776925212.833361,0.260000,0.782584
1776925212.853232,0.260000,0.786733
1776925212.873246,0.260000,0.790985
1776925212.893209,0.260000,0.795301
1776925212.913068,0.260000,0.799669
1776925212.933133,0.260000,0.804158
1776925212.953107,0.260000,0.808704
1776925212.973086,0.260000,0.813327
1776925212.993197,0.260000,0.818060
1776925213.013126,0.260000,0.821438
1776925213.033336,0.260000,0.824662
1776925213.053377,0.260000,0.827876
1776925213.073175,0.260000,0.831069
1776925213.093259,0.260000,0.834325
1776925213.113595,0.260000,0.837640
1776925213.133477,0.260000,0.840899
1776925213.153202,0.260000,0.844150
1776925213.173487,0.260000,0.847512
1776925213.193144,0.260000,0.850787
1776925213.213162,0.260000,0.854140
1776925213.233330,0.260000,0.857537
1776925213.253308,0.260000,0.860921
1776925213.273261,0.260000,0.864318
1776925213.293117,0.260000,0.867718
1776925213.313138,0.260000,0.871164
1776925213.333104,0.260000,0.874620
1776925213.353170,0.260000,0.878112
1776925213.373104,0.260000,0.881600
1776925213.393082,0.260000,0.856629
1776925213.413139,0.260000,0.860114
1776925213.433171,0.260000,0.863613
1776925213.453139,0.260000,0.867119
1776925213.473180,0.260000,0.870657
1776925213.493219,0.260000,0.874214
1776925213.513208,0.260000,0.877780
1776925213.533272,0.260000,0.881379
1776925213.553227,0.260000,0.884977
1776925213.573621,0.260000,0.888675
1776925213.593151,0.260000,0.892234
1776925213.613342,0.260000,0.895933
1776925213.633197,0.260000,0.899591
1776925213.653202,0.260000,0.903295
1776925213.673167,0.260000,0.907011
1776925213.693414,0.260000,0.910800
1776925213.713330,0.260000,0.914547
1776925213.733267,0.260000,0.918317
1776925213.753101,0.260000,0.922088
1776925213.773170,0.260000,0.925923
1776925213.793207,0.260000,0.929773
1776925213.813178,0.260000,0.933630
1776925213.833229,0.260000,0.937523
1776925213.853271,0.260000,0.941434
1776925213.873118,0.260000,0.945328
1776925213.893299,0.260000,0.949308
1776925213.913193,0.260000,0.953252
1776925213.933231,0.260000,0.957245
1776925213.953324,0.260000,0.961270
1776925213.973204,0.260000,0.965273
1776925213.993483,0.260000,0.969378
1776925214.013175,0.260000,0.973384
1776925214.033361,0.260000,0.977513
1776925214.053260,0.260000,0.981603
1776925214.073279,0.260000,0.985740
1776925214.093253,0.260000,0.989888
1776925214.113215,0.260000,0.994055
1776925214.133086,0.260000,0.998225
1776925214.153099,0.260000,1.002445
1776925214.173128,0.260000,1.006691
1776925214.193532,0.260000,1.011039
1776925214.213473,0.260000,1.015309
1776925214.233340,0.260000,0.851075
1776925214.253405,0.260000,0.854839
1776925214.273551,0.260000,0.858634
1776925214.293222,0.260000,0.862356
1776925214.313258,0.260000,0.866163
1776925214.333288,0.260000,0.869986
1776925214.353703,0.260000,0.873900
1776925214.373186,0.260000,0.877651
1776925214.393335,0.260000,0.881547
1776925214.413261,0.260000,0.885416
1776925214.433201,0.260000,0.889305
1776925214.453163,0.260000,0.893214
1776925214.473185,0.260000,0.897152
1776925214.493391,0.260000,0.901144
1776925214.513154,0.260000,0.905064
1776925214.533147,0.260000,0.909047
1776925214.553209,0.260000,0.913060
1776925214.573266,0.260000,0.917089
1776925214.593185,0.260000,0.921107
1776925214.613077,0.260000,0.925137
1776925214.633479,0.260000,0.929287
1776925214.653624,0.260000,0.752656
1776925214.673153,0.260000,0.755944
1776925214.693410,0.260000,0.759366
1776925214.713220,0.260000,0.762723
1776925214.733224,0.260000,0.766124
1776925214.753242,0.260000,0.769538
1776925214.773269,0.260000,0.772965
1776925214.793459,0.260000,0.724604
1776925214.813262,0.260000,0.727794
1776925214.833415,0.260000,0.731050
1776925214.853160,0.260000,0.734248
1776925214.873786,0.260000,0.674553
1776925214.893026,0.260000,0.543699
1776925214.913043,0.260000,0.546098
1776925214.933810,0.260000,0.522628
1776925214.953767,0.260000,0.507064
1776925214.973200,0.260000,0.509207
1776925214.993047,0.260000,0.511396
1776925215.013075,0.260000,0.513607
1776925215.033099,0.260000,0.515817
1776925215.053184,0.260000,0.518035
1776925215.073229,0.260000,0.520248
1776925215.093464,0.260000,0.522483
1776925215.113104,0.260000,0.524652
1776925215.133140,0.260000,0.526865
1776925215.153218,0.260000,0.529083
1776925215.173244,0.260000,0.531294
1776925215.193358,0.260000,0.533515
1776925215.213296,0.260000,0.535716
1776925215.233182,0.260000,0.537910
1776925215.253766,0.260000,0.540181
1776925215.273221,0.260000,0.542326
1776925215.293133,0.260000,0.544520
1776925215.313138,0.260000,0.546723
1776925215.333744,0.260000,0.548991
1776925215.353269,0.260000,0.551138
1776925215.373189,0.260000,0.553327
1776925215.393511,0.260000,0.645131
1776925215.413171,0.260000,0.647445
1776925215.433227,0.260000,0.649792
1776925215.453189,0.260000,0.652112
1776925215.473158,0.260000,0.654419
1776925215.493187,0.260000,0.656717
1776925215.513370,0.260000,0.659017
1776925215.533196,0.260000,0.661261
1776925215.553858,0.260000,0.663584
1776925215.573175,0.260000,0.665740
1776925215.593206,0.260000,0.667962
1776925215.613141,0.260000,0.670157
1776925215.633384,0.260000,0.571361
1776925215.653190,0.260000,0.561091
1776925215.673545,0.260000,0.562741
1776925215.693223,0.260000,0.564321
1776925215.713278,0.260000,0.565915
1776925215.733178,0.260000,0.567482
1776925215.753267,0.260000,0.569047
1776925215.773523,0.260000,0.570610
1776925215.793277,0.260000,0.572118
1776925215.813229,0.260000,0.573625
1776925215.833271,0.260000,0.575123
1776925215.853001,0.260000,0.529770
1776925215.873165,0.260000,0.531033
1776925215.893266,0.260000,0.532275
1776925215.913137,0.260000,0.533488
1776925215.933179,0.260000,0.534695
1776925215.953225,0.260000,0.535887
1776925215.973134,0.260000,0.537054
1776925215.993060,0.260000,0.538207
1776925216.013030,0.260000,0.539346
1776925216.033124,0.260000,0.540476
1776925216.053070,0.260000,0.541582
1776925216.073137,0.260000,0.542679
1776925216.093145,0.260000,0.543756
1776925216.113150,0.260000,0.544817
1776925216.133497,0.260000,0.545880
1776925216.153194,0.260000,0.471774
1776925216.173507,0.260000,0.472481
1776925216.193181,0.260000,0.473151
1776925216.213212,0.260000,0.473817
1776925216.233216,0.260000,0.474467
1776925216.253269,0.260000,0.475102
1776925216.273270,0.260000,0.475720
1776925216.293293,0.260000,0.476323
1776925216.313272,0.260000,0.476908
1776925216.333180,0.260000,0.477476
1776925216.353190,0.260000,0.478032
1776925216.373135,0.260000,0.478570
1776925216.393136,0.260000,0.479093
1776925216.412992,0.260000,0.327608
1776925216.433139,0.260000,0.220146
1776925216.453204,0.260000,0.219596
1776925216.473344,0.260000,0.198421
1776925216.492896,0.260000,0.197778
1776925216.513012,0.260000,0.184221
1776925216.533076,0.260000,0.183484
1776925216.553141,0.260000,0.182732
1776925216.573672,0.260000,0.181948
1776925216.593600,0.260000,0.162214
1776925216.613220,0.260000,0.161367
1776925216.633590,0.260000,0.160474
1776925216.653117,0.260000,0.159605
1776925216.673373,0.260000,0.158541
1776925216.693979,0.260000,0.157810
1776925216.713138,0.260000,0.156919
1776925216.733493,0.260000,0.155959
1776925216.753099,0.260000,0.155021
1776925216.773108,0.260000,0.154051
1776925216.793257,0.260000,0.153061
1776925216.813154,0.260000,0.152070
1776925216.833141,0.260000,0.151062
1776925216.853484,0.260000,0.150023
1776925216.873132,0.260000,0.149007
1776925216.893232,0.260000,0.147955
1776925216.913139,0.260000,0.146900
1776925216.933157,0.260000,0.145827
1776925216.953075,0.260000,0.144747
1776925216.973185,0.260000,0.143644
1776925216.993139,0.260000,0.142537
1776925217.013163,0.260000,0.141414
1776925217.033405,0.260000,0.140266
1776925217.053184,0.260000,0.139132
1776925217.073290,0.260000,0.137968
1776925217.093188,0.260000,0.136804
1776925217.113237,0.260000,0.135619
1776925217.133206,0.260000,0.134427
1776925217.153153,0.260000,0.133225
1776925217.173112,0.260000,0.132010
1776925217.193164,0.260000,0.130778
1776925217.213238,0.260000,0.129533
1776925217.233202,0.260000,0.128284
1776925217.253259,0.260000,0.127018
1776925217.273139,0.260000,0.125751
1776925217.293499,0.260000,0.124443
1776925217.313232,0.260000,0.123164
1776925217.333579,0.260000,0.121834
1776925217.352956,0.260000,0.120557
1776925217.373102,0.260000,0.122293
1776925217.393147,0.260000,0.120960
1776925217.413196,0.260000,0.119617
1776925217.433145,0.260000,0.118269
1776925217.453068,0.260000,0.116913
1776925217.473200,0.260000,0.115532
1776925217.493027,0.260000,0.114162
1776925217.513214,0.260000,0.112757
1776925217.533173,0.260000,0.111358
1776925217.553130,0.260000,0.109949
1776925217.573169,0.260000,0.103238
1776925217.593149,0.260000,0.101792
1776925217.613078,0.260000,0.100340
1776925217.633739,0.260000,0.098825
1776925217.653197,0.260000,0.092840
1776925217.673573,0.260000,0.091313
1776925217.693475,0.260000,0.089813
1776925217.713204,0.260000,0.088316
1776925217.733222,0.260000,0.086789
1776925217.753034,0.260000,0.085268
1776925217.773393,0.260000,0.083697
1776925217.793174,0.260000,0.082162
1776925217.813079,0.260000,0.080608
1776925217.833171,0.260000,0.079032
1776925217.852975,0.260000,0.072122
1776925217.873083,0.260000,0.070513
1776925217.893119,0.260000,0.068901
1776925217.913164,0.260000,0.067280
1776925217.933131,0.260000,0.065658
1776925217.953280,0.260000,0.064013
1776925217.973356,0.260000,0.062366
1776925217.993320,0.260000,0.060721
1776925218.013023,0.260000,0.059090
1776925218.033151,0.260000,0.057417
1776925218.053069,0.260000,0.055754
1776925218.073079,0.260000,0.054076
1776925218.093183,0.260000,0.058849
1776925218.113427,0.260000,0.057155
1776925218.133147,0.260000,0.055498
1776925218.153193,0.260000,0.053807
1776925218.173289,0.260000,0.052105
1776925218.193175,0.260000,0.050414
1776925218.213502,0.260000,0.048680
1776925218.233868,0.260000,0.046935
1776925218.253182,0.260000,0.045275
1776925218.275007,0.260000,0.042598
1776925218.292972,0.260000,0.038055
1776925218.313134,0.260000,0.036294
1776925218.333382,0.260000,0.034520
1776925218.353464,0.260000,0.032754
1776925218.373256,0.260000,0.031009
1776925218.393108,0.260000,0.029253
1776925218.413166,0.260000,0.027473
1776925218.433544,0.260000,0.025660
1776925218.453178,0.260000,0.023908
1776925218.473099,0.260000,0.022125
1776925218.493193,0.260000,0.020323
1776925218.513432,0.260000,0.018502
1776925218.533170,0.260000,0.016723
1776925218.553210,0.260000,0.014911
1776925218.573210,0.260000,0.013099
1776925218.593174,0.260000,0.011285
1776925218.613205,0.260000,0.009462
1776925218.633265,0.260000,0.007632
1776925218.653324,0.260000,0.005798
1776925218.673230,0.260000,0.003974
1776925218.693225,0.260000,0.002139
1776925218.713134,0.260000,0.000308
1776925218.733289,0.260000,-0.001549
1776925218.753212,0.260000,-0.003388
1776925218.773213,0.260000,-0.005237
1776925218.792896,0.260000,-0.007060
1776925218.813154,0.260000,-0.008940
1776925218.833277,0.260000,-0.010809
1776925218.853271,0.260000,-0.012670
1776925218.873585,0.260000,-0.014562
1776925218.894156,0.260000,-0.024909
1776925218.913100,0.260000,-0.023082
1776925218.933199,0.260000,-0.024973
1776925218.953007,0.260000,-0.026838
1776925218.972993,0.260000,-0.028722
1776925218.993532,0.260000,-0.030659
1776925219.013163,0.260000,-0.032513
1776925219.033203,0.260000,-0.034407
1776925219.053062,0.260000,-0.036286
1776925219.073184,0.260000,-0.038191
1776925219.093608,0.260000,-0.040126
1776925219.113212,0.260000,-0.041984
1776925219.133147,0.260000,-0.043875
1776925219.153110,0.260000,-0.045769
1776925219.173153,0.260000,-0.047671
1776925219.193280,0.260000,-0.049583
1776925219.213133,0.260000,-0.051469
1776925219.233119,0.260000,-0.053368
1776925219.253980,0.260000,-0.055351
1776925219.273185,0.260000,-0.057176
1776925219.293619,0.260000,-0.059119
1776925219.313182,0.260000,-0.060979
1776925219.333175,0.260000,-0.062879
1776925219.353024,0.260000,-0.064766
1776925219.373127,0.260000,-0.066676
1776925219.393217,0.260000,-0.068585
1776925219.412935,0.260000,-0.040245
1776925219.433012,0.260000,-0.042091
1776925219.453287,0.260000,-0.043954
1776925219.473233,0.260000,-0.045786
1776925219.493115,0.260000,-0.047612
1776925219.513141,0.260000,-0.049451
1776925219.533298,0.260000,-0.051300
1776925219.553139,0.260000,-0.053119
1776925219.573131,0.260000,0.021025
1776925219.593432,0.260000,0.019322
1776925219.613258,0.260000,0.017660
1776925219.633112,0.260000,0.015996
1776925219.653250,0.260000,0.014309
1776925219.673126,0.260000,0.012646
1776925219.693564,0.260000,0.010936
1776925219.713226,0.260000,0.009293
1776925219.733092,0.260000,0.007634
1776925219.753327,0.260000,0.005945
1776925219.773259,0.260000,0.004283
1776925219.794100,0.260000,0.006792
1776925219.813063,0.260000,0.005222
1776925219.833289,0.260000,0.003550
1776925219.853294,0.260000,0.001897
1776925219.873221,0.260000,0.000254
1776925219.893167,0.260000,-0.001390
1776925219.913232,0.260000,-0.003040
1776925219.933221,0.260000,-0.004683
1776925219.952970,0.260000,-0.006303
1776925219.973183,0.260000,-0.007958
1776925219.993162,0.260000,-0.009592
1776925220.013278,0.260000,-0.011234
1776925220.034153,0.260000,-0.011026
1776925220.053006,0.260000,-0.005395
1776925220.073229,0.260000,-0.007020
1776925220.093239,0.260000,-0.008624
1776925220.113152,0.260000,-0.010218
1776925220.133444,0.260000,-0.011839
1776925220.153123,0.260000,-0.013408
1776925220.173090,0.260000,-0.014996
1776925220.193061,0.260000,-0.016581
1776925220.213169,0.260000,-0.018173
1776925220.233909,0.260000,-0.019811
1776925220.253126,0.260000,-0.021325
1776925220.273133,0.260000,-0.022897
1776925220.293183,0.260000,-0.024469
1776925220.313702,0.260000,-0.026073
1776925220.333679,0.260000,-0.027631
1776925220.353313,0.260000,-0.029157
1776925220.374008,0.260000,-0.030762
1776925220.393621,0.260000,-0.032278
1776925220.413174,0.260000,-0.033785
1776925220.433136,0.260000,-0.032477
1776925220.453127,0.260000,-0.025766
1776925220.473147,0.260000,-0.025766
1776925220.493167,0.260000,-0.025729
1776925220.513227,0.260000,-0.025785
1776925220.533127,0.260000,-0.025785
1776925220.553120,0.260000,-0.025785
1776925220.573005,0.260000,-0.025785
1776925220.593315,0.260000,-0.025785
1776925220.613456,0.260000,-0.025785
1776925220.633172,0.260000,-0.025785
1776925220.653336,0.260000,-0.025785
1776925220.673193,0.260000,-0.025785
1776925220.693166,0.260000,-0.025785
1776925220.713211,0.260000,-0.025785
1776925220.733179,0.260000,-0.025785
1776925220.753129,0.260000,-0.025785
1776925220.773227,0.260000,-0.025785
1776925220.793424,0.260000,-0.025785
1776925220.813226,0.260000,-0.025785
1776925220.833121,0.260000,-0.025785
1776925220.853120,0.260000,-0.025785
1776925220.873042,0.260000,-0.025785
1776925220.893188,0.260000,-0.025785
1776925220.913205,0.260000,-0.025785
1776925220.933148,0.260000,-0.025785
1776925220.953258,0.260000,-0.025785
1776925220.973583,0.260000,-0.025785
1776925220.994219,0.260000,-0.025785
1776925221.013194,0.260000,-0.025785
1776925221.033281,0.260000,-0.025785
1776925221.053036,0.260000,-0.024989
1776925221.073037,0.260000,-0.024989
1776925221.093148,0.260000,-0.024989
1776925221.113183,0.260000,-0.024989
1776925221.133720,0.260000,-0.024989
1776925221.153268,0.260000,-0.024989
1776925221.173218,0.260000,-0.024989
1776925221.193301,0.260000,-0.024989
1776925221.213291,0.260000,-0.024989
1776925221.233412,0.260000,-0.024989
1776925221.253339,0.260000,-0.024989
1776925221.273231,0.260000,-0.024989
1776925221.293223,0.260000,-0.024989
1776925221.313222,0.260000,-0.024989
1776925221.333488,0.260000,-0.024989
1776925221.353258,0.260000,-0.024989
1776925221.373231,0.260000,-0.024989
1776925221.393229,0.260000,-0.024989
1776925221.413217,0.260000,-0.024989
1776925221.433229,0.260000,-0.024133
1776925221.453163,0.260000,-0.023718
1776925221.473381,0.260000,-0.023718
1776925221.493378,0.260000,-0.023718
1776925221.513504,0.260000,-0.023718
1776925221.533181,0.260000,-0.023718
1776925221.553239,0.260000,-0.023718
1776925221.573501,0.260000,-0.023718
1776925221.593215,0.260000,-0.023718
1776925221.613171,0.260000,-0.023718
1776925221.633197,0.260000,-0.023718
1776925221.653171,0.260000,-0.023718
1776925221.673207,0.260000,-0.023718
1776925221.693134,0.260000,-0.023718
1776925221.713121,0.260000,-0.023718
1776925221.733275,0.260000,-0.023718
1776925221.753129,0.260000,-0.023718
1776925221.773134,0.260000,-0.023718
1776925221.793162,0.260000,-0.023718
1776925221.813047,0.260000,-0.023718
1776925221.834336,0.260000,-0.023718
1776925221.853171,0.260000,-0.021052
1776925221.873175,0.260000,-0.021052
1776925221.893120,0.260000,-0.021052
1776925221.912975,0.260000,-0.021052
1776925221.933391,0.260000,-0.021052
1776925221.953254,0.260000,-0.021052
1776925221.973034,0.260000,-0.021052
1776925221.993463,0.260000,-0.021052
1776925222.013160,0.260000,-0.021052
1776925222.033168,0.260000,-0.021052
1776925222.053220,0.260000,-0.021052
1776925222.073128,0.260000,-0.021052
1776925222.093299,0.260000,-0.021052
1776925222.113061,0.260000,-0.021052
1776925222.133158,0.260000,-0.021052
1776925222.153240,0.260000,-0.021052
1776925222.173666,0.260000,-0.021052
1776925222.193241,0.260000,-0.021052
1776925222.213250,0.260000,-0.021052
1776925222.233441,0.260000,-0.022186
1776925222.253226,0.260000,-0.022186
1776925222.273115,0.260000,-0.022186
1776925222.293049,0.260000,-0.022186
1776925222.313046,0.260000,-0.022186
1776925222.333369,0.260000,-0.022663
1776925222.353124,0.260000,-0.022663
1776925222.372997,0.260000,-0.022663
1776925222.393123,0.260000,-0.022663
1776925222.413242,0.260000,-0.022663
1776925222.433248,0.260000,-0.022663
1776925222.453195,0.260000,-0.022663
1776925222.473061,0.260000,-0.024837
1776925222.493012,0.260000,-0.024837
1776925222.512990,0.260000,-0.024837
1776925222.533001,0.260000,-0.024837
1776925222.553143,0.260000,-0.024837
1776925222.573294,0.260000,-0.024837
1776925222.592986,0.260000,-0.024837
1776925222.612861,0.260000,-0.026830
1776925222.632956,0.260000,-0.026132
1776925222.652981,0.260000,-0.025739
1776925222.673112,0.260000,-0.025739
1776925222.693069,0.260000,-0.025739
1776925222.713240,0.260000,-0.025739
1776925222.733079,0.260000,-0.025739
1776925222.753213,0.260000,-0.025739
1776925222.773242,0.260000,-0.025739
1776925222.793212,0.260000,-0.025739
1776925222.813270,0.260000,-0.025739
1776925222.833126,0.260000,-0.025739
1776925222.853571,0.260000,-0.025739
1776925222.873288,0.260000,-0.025739
1776925222.893267,0.260000,-0.025739
1776925222.913095,0.260000,-0.025739
1776925222.932984,0.260000,-0.025739
1776925222.953720,0.260000,-0.025739
1776925222.973181,0.260000,-0.025739
1776925222.994304,0.260000,-0.025739
1776925223.013344,0.260000,-0.025739
1776925223.033211,0.260000,-0.025739
1776925223.054295,0.260000,-0.025739
1776925223.073594,0.260000,-0.025739
1776925223.093392,0.260000,-0.025739
1776925223.113151,0.260000,-0.025739
1776925223.133494,0.260000,-0.025739
1776925223.153034,0.260000,-0.025739
1776925223.173178,0.260000,-0.025739
1776925223.193933,0.260000,-0.025739
1776925223.213173,0.260000,-0.025739
1776925223.233214,0.260000,-0.025739
1776925223.253135,0.260000,-0.025090
1776925223.273125,0.260000,-0.025090
1776925223.293035,0.260000,-0.025090
1776925223.313760,0.260000,-0.025090
1776925223.333468,0.260000,-0.024970
1776925223.353158,0.260000,-0.024671
1776925223.373063,0.260000,-0.024671
1776925223.392887,0.260000,-0.024671
1776925223.413003,0.260000,-0.024064
1776925223.433130,0.260000,-0.024064
1776925223.453230,0.260000,-0.023743
1776925223.473275,0.260000,-0.023743
1776925223.493097,0.260000,-0.023534
1776925223.512984,0.260000,-0.023534
1776925223.533026,0.260000,-0.023534
1776925223.553047,0.260000,-0.023534
1776925223.573025,0.260000,-0.023397
1776925223.592965,0.260000,-0.023548
1776925223.613342,0.260000,-0.023548
1776925223.633176,0.260000,-0.023548
1776925223.653647,0.260000,-0.023640
1776925223.673230,0.260000,-0.023640
1776925223.693130,0.260000,-0.023936
1776925223.713331,0.260000,-0.023936
1776925223.733077,0.260000,-0.023936
1776925223.753102,0.260000,-0.024494
1776925223.773151,0.260000,-0.024494
1776925223.793113,0.260000,-0.024494
1776925223.813636,0.260000,-0.025009
1776925223.833071,0.260000,-0.025009
1776925223.853040,0.260000,-0.025548
1776925223.873662,0.260000,-0.025548
1776925223.893171,0.260000,-0.025805
1776925223.914018,0.260000,-0.025805
1776925223.933211,0.260000,-0.025805
1776925223.953159,0.260000,-0.026262
1776925223.973314,0.260000,-0.026262
1776925223.993130,0.260000,-0.027070
1776925224.013161,0.260000,-0.027070
1776925224.033038,0.260000,-0.027070
1776925224.053041,0.260000,-0.027677
1776925224.073137,0.260000,-0.027677
1776925224.093120,0.260000,-0.028117
1776925224.113214,0.260000,-0.028117
1776925224.133288,0.260000,-0.028117
1776925224.153220,0.260000,-0.028565
1776925224.173625,0.260000,-0.028565
1776925224.193202,0.260000,-0.028696
1776925224.213621,0.260000,-0.028696
1776925224.233629,0.260000,-0.028696
1776925224.253101,0.260000,-0.028820
1776925224.274179,0.260000,-0.028820
1776925224.293333,0.260000,-0.028885
1776925224.313234,0.260000,-0.028885
1776925224.333166,0.260000,-0.028885
1776925224.353193,0.260000,-0.029318
1776925224.373166,0.260000,-0.029318
1776925224.393809,0.260000,-0.029970
1776925224.413226,0.260000,-0.029970
1776925224.433300,0.260000,-0.029970
1776925224.453218,0.260000,-0.030443
1776925224.473215,0.260000,-0.030443
1776925224.493229,0.260000,-0.030443
1776925224.513155,0.260000,-0.030874
1776925224.533170,0.260000,-0.030874
1776925224.553037,0.260000,-0.031284
1776925224.573168,0.260000,-0.031284
1776925224.592970,0.260000,-0.031427
1776925224.613794,0.260000,-0.031427
1776925224.633398,0.260000,-0.031427
1776925224.653156,0.260000,-0.031545
1776925224.673059,0.260000,-0.031545
1776925224.693296,0.260000,-0.031597
1776925224.713208,0.260000,-0.031597
1776925224.733474,0.260000,-0.031597
1776925224.753126,0.260000,-0.031683
1776925224.773085,0.260000,-0.031683
1776925224.793191,0.260000,-0.031683
1776925224.812961,0.260000,-0.032151
1776925224.833221,0.260000,-0.032151
1776925224.853176,0.260000,-0.032151
1776925224.873361,0.260000,-0.032151
1776925224.893269,0.260000,-0.032151
1776925224.914080,0.260000,-0.032151
1776925224.933181,0.260000,-0.032151
1776925224.953619,0.260000,-0.032151
1776925224.973216,0.260000,-0.032151
1776925224.993206,0.260000,-0.032151
1776925225.013365,0.260000,-0.032151
1776925225.033272,0.260000,-0.032151
1776925225.053184,0.260000,-0.032151
1776925225.073308,0.260000,-0.032151
1776925225.093102,0.260000,-0.032151
1776925225.113230,0.260000,-0.032151
1776925225.133337,0.260000,-0.032151
1776925225.153321,0.260000,-0.032151
1776925225.173357,0.260000,-0.032151
1776925225.193207,0.260000,-0.032151
1776925225.213475,0.260000,-0.033564
1776925225.233181,0.260000,-0.033564
1776925225.253298,0.260000,-0.033564
1776925225.273326,0.260000,-0.033564
1776925225.293648,0.260000,-0.033564
1776925225.313198,0.260000,-0.033564
1776925225.333207,0.260000,-0.033564
1776925225.353186,0.260000,-0.033564
1776925225.373365,0.260000,-0.033564
1776925225.393259,0.260000,-0.033564
1776925225.413194,0.260000,-0.033564
1776925225.433344,0.260000,-0.033564
1776925225.452976,0.260000,-0.033564
1776925225.473378,0.260000,-0.033564
1776925225.493249,0.260000,-0.033564
1776925225.513153,0.260000,-0.033564
1776925225.533647,0.260000,-0.033341
1776925225.553131,0.260000,-0.033257
1776925225.573155,0.260000,-0.033257
1776925225.593072,0.260000,-0.033257
1776925225.613263,0.260000,-0.033257
1776925225.633214,0.260000,-0.033257
1776925225.653212,0.260000,-0.033257
1776925225.673131,0.260000,-0.033257
1776925225.693553,0.260000,-0.033257
1776925225.713090,0.260000,-0.033257
1776925225.733111,0.260000,-0.033257
1776925225.752894,0.260000,-0.033257
1776925225.773337,0.260000,-0.033257
1776925225.793118,0.260000,-0.033257
1776925225.813193,0.260000,-0.033257
1776925225.833235,0.260000,-0.033257
1776925225.853238,0.260000,-0.033257
1776925225.873136,0.260000,-0.033257
1776925225.892928,0.260000,-0.044136
1776925225.913193,0.260000,-0.044136
1776925225.933347,0.260000,-0.044136
1776925225.953639,0.260000,-0.044136
1776925225.973163,0.260000,-0.044136
1776925225.993048,0.260000,-0.044741
1776925226.013257,0.260000,-0.046358
1776925226.033739,0.260000,-0.046358
1776925226.053166,0.260000,-0.047405
1776925226.073929,0.260000,-0.047405
1776925226.093127,0.260000,-0.047405
1776925226.113170,0.260000,-0.047405
1776925226.133376,0.260000,-0.047405
1776925226.153306,0.260000,-0.047405
1776925226.173062,0.260000,-0.047405
1776925226.193146,0.260000,-0.049890
1776925226.213044,0.260000,-0.049890
1776925226.233526,0.260000,-0.049890
1776925226.253275,0.260000,-0.049890
1776925226.273179,0.260000,-0.049890
1776925226.293079,0.260000,-0.051651
1776925226.313217,0.260000,-0.052703
1776925226.333130,0.260000,-0.052703
1776925226.353390,0.260000,-0.053558
1776925226.373943,0.260000,-0.053558
1776925226.393523,0.260000,-0.053558
1776925226.413827,0.260000,-0.053558
1776925226.433310,0.260000,-0.054559
1776925226.453257,0.260000,-0.056005
1776925226.474471,0.260000,-0.056005
1776925226.493245,0.260000,-0.057317
1776925226.513172,0.260000,-0.057317
1776925226.533757,0.260000,-0.057317
1776925226.553155,0.260000,-0.058161
1776925226.573224,0.260000,-0.058161
1776925226.593266,0.260000,-0.058161
1776925226.613286,0.260000,-0.058161
1776925226.633094,0.260000,-0.058161
1776925226.653139,0.260000,-0.058161
1776925226.673357,0.260000,-0.058161
1776925226.693316,0.260000,-0.058161
1776925226.713243,0.260000,-0.058161
1776925226.733156,0.260000,-0.058161
1776925226.753129,0.260000,-0.058161
1776925226.773132,0.260000,-0.058161
1776925226.793170,0.260000,-0.058161
1776925226.813181,0.260000,-0.058161
1776925226.833145,0.260000,-0.058161
1776925226.853383,0.260000,-0.058161
1776925226.873266,0.260000,-0.058161
1776925226.893147,0.260000,-0.058161
1776925226.913264,0.260000,-0.058161
1776925226.932872,0.260000,-0.058161
1776925226.953135,0.260000,-0.058161
1776925226.973141,0.260000,-0.058161
1776925226.993232,0.260000,-0.058161
1776925227.013243,0.260000,-0.058161
1776925227.033065,0.260000,-0.058161
1776925227.053347,0.260000,-0.058161
1776925227.073207,0.260000,-0.058161
1776925227.093215,0.260000,-0.058161
1776925227.113252,0.260000,-0.058161
1776925227.133112,0.260000,-0.058161
1776925227.153085,0.260000,-0.058161
1776925227.173136,0.260000,-0.058161
1776925227.193200,0.260000,-0.058161
1776925227.213144,0.260000,-0.058161
1776925227.233464,0.260000,-0.058161
1776925227.253182,0.260000,-0.058161
1776925227.273247,0.260000,-0.058161
1776925227.293443,0.260000,-0.058161
1776925227.313220,0.260000,-0.058161
1776925227.333106,0.260000,-0.058161
1776925227.353225,0.260000,-0.058161
1776925227.374034,0.260000,-0.058161
1776925227.393177,0.260000,-0.058161
1776925227.413216,0.260000,-0.058161
1776925227.433205,0.260000,-0.058161
1776925227.453033,0.260000,-0.058161
1776925227.473223,0.260000,-0.058161
1776925227.493245,0.260000,-0.058161
