time_s,linear_x,angular_z
1776918087.620549,0.220000,-2.388936
1776918087.640098,0.220000,-2.389922
1776918087.660566,0.220000,-2.390983
1776918087.680242,0.220000,-2.392029
1776918087.700901,0.220000,-2.393154
1776918087.721192,0.220000,-2.394285
1776918087.741204,0.220000,-2.395426
1776918087.761855,0.220000,-2.396629
1776918087.780526,0.220000,-2.397738
1776918087.800838,0.220000,-2.398967
1776918087.820553,0.220000,-2.400183
1776918087.840455,0.220000,-2.401430
1776918087.860631,0.220000,-2.402717
1776918087.880657,0.220000,-2.404014
1776918087.900007,0.220000,-2.405287
1776918087.920661,0.220000,-2.406665
1776918087.939906,0.220000,-2.408200
1776918087.960441,0.220000,-2.409609
1776918087.979977,0.220000,-2.410966
1776918088.000357,0.220000,-2.412399
1776918088.020587,0.220000,-2.413838
1776918088.040544,0.220000,-2.415272
1776918088.060234,0.220000,-2.416703
1776918088.080411,0.220000,-2.418182
1776918088.100600,0.220000,-2.419677
1776918088.121201,0.220000,-2.421215
1776918088.140434,0.220000,-2.422663
1776918088.159989,0.220000,-2.424147
1776918088.180721,0.220000,-2.425591
1776918088.200047,0.220000,-2.427078
1776918088.220830,0.220000,-2.428686
1776918088.240125,0.220000,-2.430188
1776918088.260025,0.220000,-2.431788
1776918088.280792,0.220000,-2.433709
1776918088.300119,0.220000,-2.435239
1776918088.321130,0.220000,-2.436909
1776918088.339841,0.220000,-2.438188
1776918088.359932,0.220000,-2.439796
1776918088.381578,0.220000,-2.441534
1776918088.401186,0.220000,-2.443204
1776918088.420074,0.220000,-2.444728
1776918088.440355,0.220000,-2.446172
1776918088.459968,0.220000,-2.447760
1776918088.480484,0.220000,-2.449423
1776918088.500798,0.220000,-2.451197
1776918088.520055,0.220000,-2.452761
1776918088.539922,0.220000,-2.455155
1776918088.559953,0.220000,-2.456785
1776918088.580016,0.220000,-2.462381
1776918088.601246,0.220000,-2.464131
1776918088.621278,0.220000,-2.465780
1776918088.640536,0.220000,-2.476418
1776918088.660002,0.220000,-2.478065
1776918088.681707,0.220000,-2.487327
1776918088.700691,0.220000,-2.488967
1776918088.719990,0.220000,-2.490630
1776918088.739797,0.220000,-2.501612
1776918088.760027,0.220000,-2.503399
1776918088.780365,0.220000,-2.505189
1776918088.800510,0.220000,-2.506956
1776918088.820832,0.220000,-2.523155
1776918088.839990,0.220000,-2.534570
1776918088.859976,0.220000,-2.536440
1776918088.880407,0.220000,-2.538342
1776918088.900353,0.220000,-2.548204
1776918088.920662,0.220000,-2.550125
1776918088.939864,0.220000,-2.551932
1776918088.960209,0.220000,-2.564216
1776918088.980905,0.220000,-2.572942
1776918089.000987,0.220000,-2.574899
1776918089.020387,0.220000,-2.576780
1776918089.040965,0.220000,-2.586900
1776918089.060945,0.220000,-2.588859
1776918089.080395,0.220000,-2.596050
1776918089.100713,0.220000,-2.598049
1776918089.120064,0.220000,-2.599939
1776918089.140100,0.220000,-2.605710
1776918089.160395,0.220000,-2.607687
1776918089.180695,0.220000,-2.609649
1776918089.200227,0.220000,-2.615787
1776918089.220038,0.220000,-2.617696
1776918089.240422,0.220000,-2.620508
1776918089.261168,0.220000,-2.622479
1776918089.280071,0.220000,-2.624259
1776918089.300789,0.220000,-2.625976
1776918089.320075,0.220000,-2.627758
1776918089.339961,0.220000,-2.629802
1776918089.360323,0.220000,-2.631647
1776918089.380502,0.220000,-2.633464
1776918089.400871,0.220000,-2.635271
1776918089.420756,0.220000,-2.637015
1776918089.440023,0.220000,-2.638472
1776918089.460141,0.220000,-2.613952
1776918089.480453,0.220000,-2.535831
1776918089.500517,0.220000,-2.458129
1776918089.520047,0.220000,-2.382140
1776918089.540437,0.220000,-2.302447
1776918089.560681,0.220000,-2.222992
1776918089.580261,0.220000,-2.148390
1776918089.600904,0.220000,-2.066564
1776918089.620109,0.220000,-1.990124
1776918089.639980,0.220000,-1.915512
1776918089.660146,0.220000,-1.834460
1776918089.681631,0.220000,-1.765616
1776918089.700845,0.220000,-1.687162
1776918089.720598,0.220000,-1.606243
1776918089.740071,0.220000,-1.545555
1776918089.760154,0.220000,-1.461933
1776918089.780108,0.220000,-1.416146
1776918089.800197,0.220000,-1.330280
1776918089.820101,0.220000,-1.244969
1776918089.839975,0.220000,-1.182389
1776918089.860039,0.220000,-1.094762
1776918089.880001,0.220000,-1.033617
1776918089.900082,0.220000,-0.943995
1776918089.920498,0.220000,-0.852692
1776918089.941217,0.220000,-0.801098
1776918089.960153,0.220000,-0.713455
1776918089.981741,0.220000,-0.613371
1776918090.000039,0.220000,-0.550484
1776918090.020699,0.220000,-0.452590
1776918090.040469,0.220000,-0.380934
1776918090.060724,0.220000,-0.282671
1776918090.080832,0.220000,-0.185037
1776918090.100092,0.220000,-0.112126
1776918090.120530,0.220000,-0.010266
1776918090.139868,0.220000,0.071684
1776918090.160764,0.220000,0.177984
1776918090.183209,0.220000,0.281680
1776918090.200917,0.220000,0.373343
1776918090.220025,0.220000,0.472243
1776918090.239904,0.220000,0.563583
1776918090.260194,0.220000,0.671192
1776918090.279856,0.220000,0.771860
1776918090.300110,0.220000,0.880093
1776918090.319987,0.220000,0.986226
1776918090.340177,0.220000,1.092566
1776918090.360625,0.220000,1.202352
1776918090.380621,0.220000,1.309578
1776918090.400962,0.220000,1.418738
1776918090.421624,0.220000,1.529581
1776918090.442003,0.220000,1.639434
1776918090.460314,0.220000,1.737628
1776918090.481035,0.220000,1.848562
1776918090.501088,0.220000,1.957634
1776918090.520202,0.220000,2.059960
1776918090.540103,0.220000,2.169137
1776918090.560112,0.220000,2.083884
1776918090.579795,0.220000,1.962348
1776918090.600407,0.220000,1.833932
1776918090.620023,0.220000,1.711837
1776918090.640130,0.220000,1.573958
1776918090.660222,0.220000,1.446277
1776918090.680089,0.220000,1.305644
1776918090.700024,0.220000,1.177536
1776918090.721421,0.220000,1.040242
1776918090.739862,0.220000,0.890291
1776918090.760234,0.220000,0.757598
1776918090.780687,0.220000,0.624623
1776918090.800683,0.220000,0.472126
1776918090.820291,0.220000,0.343974
1776918090.840666,0.220000,0.188596
1776918090.860074,0.220000,0.061365
1776918090.881118,0.220000,-0.076274
1776918090.900275,0.220000,-0.225153
1776918090.920000,0.220000,-0.354360
1776918090.939964,0.220000,-0.495762
1776918090.960149,0.220000,-0.627639
1776918090.979886,0.220000,-0.756253
1776918091.000937,0.220000,-0.903204
1776918091.020430,0.220000,-1.029752
1776918091.039921,0.220000,-1.154332
1776918091.060477,0.220000,-1.286963
1776918091.080433,0.220000,-1.408242
1776918091.100446,0.220000,-1.536399
1776918091.120490,0.220000,-1.664337
1776918091.140262,0.220000,-1.764996
1776918091.160032,0.220000,-1.889798
1776918091.180392,0.220000,-1.991209
1776918091.200690,0.220000,-2.117849
1776918091.220363,0.220000,-2.240134
1776918091.239804,0.220000,-2.321630
1776918091.260026,0.220000,-2.445564
1776918091.279942,0.220000,-2.567140
1776918091.300108,0.220000,-2.604845
1776918091.319991,0.220000,-2.723459
1776918091.340046,0.220000,-2.766962
1776918091.361173,0.220000,-2.840000
1776918091.379870,0.220000,-2.840000
1776918091.399973,0.220000,-2.840000
1776918091.420208,0.220000,-2.840000
1776918091.439961,0.220000,-2.840000
1776918091.460324,0.220000,-2.840000
1776918091.481369,0.220000,-2.840000
1776918091.500572,0.220000,-2.840000
1776918091.520005,0.220000,-2.840000
1776918091.540151,0.220000,-2.840000
1776918091.560044,0.220000,-2.840000
1776918091.580074,0.220000,-2.840000
1776918091.600782,0.220000,-2.840000
1776918091.620540,0.220000,-2.840000
1776918091.640545,0.220000,-2.840000
1776918091.660424,0.220000,-2.840000
1776918091.680311,0.220000,-2.840000
1776918091.700422,0.220000,-2.840000
1776918091.720945,0.220000,-2.840000
1776918091.740216,0.220000,-2.840000
1776918091.760896,0.220000,-2.840000
1776918091.781041,0.220000,-2.840000
1776918091.800281,0.220000,-2.795799
1776918091.819808,0.220000,-2.793624
1776918091.839978,0.220000,-2.537302
1776918091.860041,0.220000,-2.533998
1776918091.880000,0.220000,-2.530677
1776918091.899959,0.220000,-2.276944
1776918091.920020,0.220000,-2.272594
1776918091.939957,0.220000,-1.858942
1776918091.960457,0.220000,-1.852924
1776918091.980501,0.220000,-1.847006
1776918092.000030,0.220000,-1.565814
1776918092.021435,0.220000,-1.558421
1776918092.040019,0.220000,-1.140940
1776918092.060135,0.220000,-1.132587
1776918092.080309,0.220000,-0.878361
1776918092.100488,0.220000,-0.869151
1776918092.120037,0.220000,-0.860201
1776918092.140101,0.220000,-0.667605
1776918092.160187,0.220000,-0.657801
1776918092.180099,0.220000,-0.648055
1776918092.200224,0.220000,-0.399354
1776918092.220291,0.220000,-0.388787
1776918092.240280,0.220000,-0.243299
1776918092.260883,0.220000,-0.232008
1776918092.280738,0.220000,-0.221104
1776918092.300866,0.220000,-0.074128
1776918092.320646,0.220000,-0.062852
1776918092.339910,0.220000,0.037702
1776918092.360326,0.220000,0.049630
1776918092.380023,0.220000,0.106267
1776918092.401128,0.220000,0.118767
1776918092.420227,0.220000,0.130096
1776918092.439850,0.220000,0.203349
1776918092.461236,0.220000,0.216247
1776918092.480948,0.220000,0.228153
1776918092.500279,0.220000,0.263641
1776918092.520101,0.220000,0.275708
1776918092.540262,0.220000,0.294012
1776918092.560526,0.220000,0.306397
1776918092.580364,0.220000,0.318538
1776918092.600605,0.220000,0.330940
1776918092.619986,0.220000,0.342831
1776918092.640413,0.220000,0.355377
1776918092.660221,0.220000,0.333918
1776918092.681393,0.220000,0.329156
1776918092.701576,0.220000,0.341465
1776918092.720737,0.220000,0.353165
1776918092.741475,0.220000,0.326867
1776918092.760298,0.220000,0.338292
1776918092.780465,0.220000,0.350545
1776918092.800525,0.220000,0.323093
1776918092.820452,0.220000,0.335124
1776918092.840007,0.220000,0.296205
1776918092.860022,0.220000,0.308185
1776918092.880451,0.220000,0.320423
1776918092.900019,0.220000,0.307902
1776918092.920304,0.220000,0.320013
1776918092.939977,0.220000,0.302747
1776918092.959881,0.220000,0.314576
1776918092.979883,0.220000,0.286340
1776918093.000361,0.220000,0.298426
1776918093.021009,0.220000,0.310619
1776918093.040085,0.220000,0.293559
1776918093.060656,0.220000,0.305650
1776918093.080099,0.220000,0.317084
1776918093.100905,0.220000,0.329326
1776918093.119893,0.220000,0.300111
1776918093.140272,0.220000,0.312013
1776918093.159858,0.220000,0.303827
1776918093.180207,0.220000,0.315672
1776918093.200303,0.220000,0.280480
1776918093.220611,0.220000,0.292194
1776918093.240203,0.220000,0.262137
1776918093.261031,0.220000,0.274053
1776918093.280349,0.220000,0.285107
1776918093.300872,0.220000,0.275704
1776918093.320817,0.220000,0.287071
1776918093.340917,0.220000,0.267273
1776918093.360261,0.220000,0.278227
1776918093.380100,0.220000,0.263525
1776918093.400162,0.220000,0.274825
1776918093.420630,0.220000,0.286353
1776918093.441856,0.220000,0.278708
1776918093.460476,0.220000,0.289150
1776918093.480215,0.220000,0.300219
1776918093.500146,0.220000,0.279924
1776918093.520003,0.220000,0.290981
1776918093.540241,0.220000,0.302249
1776918093.559960,0.220000,0.269636
1776918093.580799,0.220000,0.281125
1776918093.600005,0.220000,0.262431
1776918093.620158,0.220000,0.273465
1776918093.640064,0.220000,0.282668
1776918093.660065,0.220000,0.293607
1776918093.680064,0.220000,0.279447
1776918093.700079,0.220000,0.290325
1776918093.720194,0.220000,0.301252
1776918093.739892,0.220000,0.282661
1776918093.760065,0.220000,0.293538
1776918093.780384,0.220000,0.297094
1776918093.800078,0.220000,0.307683
1776918093.819886,0.220000,0.318327
1776918093.840116,0.220000,0.270051
1776918093.860174,0.220000,0.280675
1776918093.879993,0.220000,0.291164
1776918093.901474,0.220000,0.269719
1776918093.920534,0.220000,0.279717
1776918093.939875,0.220000,0.261210
1776918093.960634,0.220000,0.272011
1776918093.980291,0.220000,0.282231
1776918094.000782,0.220000,0.277050
1776918094.020247,0.220000,0.287114
1776918094.040989,0.220000,0.291800
1776918094.060443,0.220000,0.301823
1776918094.079906,0.220000,0.287897
1776918094.100519,0.220000,0.298437
1776918094.120314,0.220000,0.308547
1776918094.139924,0.220000,0.318552
1776918094.160126,0.220000,0.291428
1776918094.180241,0.220000,0.270099
1776918094.200297,0.220000,0.280133
1776918094.219999,0.220000,0.289977
1776918094.240354,0.220000,0.255689
1776918094.259992,0.220000,0.265373
1776918094.280746,0.220000,0.275592
1776918094.300230,0.220000,0.252346
1776918094.319893,0.220000,0.261925
1776918094.340194,0.220000,0.276789
1776918094.359990,0.220000,0.286414
1776918094.380753,0.220000,0.296493
1776918094.400524,0.220000,0.284080
1776918094.420128,0.220000,0.293515
1776918094.439778,0.220000,0.274009
1776918094.460295,0.220000,0.283782
1776918094.480286,0.220000,0.267952
1776918094.500245,0.220000,0.277366
1776918094.519969,0.220000,0.286651
1776918094.539977,0.220000,0.260981
1776918094.560272,0.220000,0.270417
1776918094.580676,0.220000,0.279885
1776918094.600025,0.220000,0.279567
1776918094.620536,0.220000,0.289024
1776918094.639898,0.220000,0.275722
1776918094.660490,0.220000,0.285124
1776918094.681042,0.220000,0.294488
1776918094.700793,0.220000,0.291563
1776918094.719898,0.220000,0.300203
1776918094.739957,0.220000,0.309254
1776918094.760392,0.220000,0.300539
1776918094.780376,0.220000,0.309474
1776918094.801880,0.220000,0.283252
1776918094.820617,0.220000,0.291512
1776918094.839981,0.220000,0.247949
1776918094.860547,0.220000,0.256847
1776918094.880596,0.220000,0.234502
1776918094.900028,0.220000,0.242796
1776918094.920061,0.220000,0.251325
1776918094.940040,0.220000,0.259808
1776918094.960613,0.220000,0.226200
1776918094.979884,0.220000,0.207409
1776918094.999965,0.220000,0.215704
1776918095.020061,0.220000,0.223983
1776918095.040800,0.220000,0.232500
1776918095.061149,0.220000,0.219582
1776918095.080731,0.220000,0.222171
1776918095.100249,0.220000,0.230055
1776918095.120296,0.220000,0.238129
1776918095.139856,0.220000,0.217292
1776918095.160228,0.220000,0.225378
1776918095.179797,0.220000,0.233119
1776918095.199983,0.220000,0.216082
1776918095.219831,0.220000,0.223825
1776918095.239825,0.220000,0.219491
1776918095.259972,0.220000,0.227269
1776918095.280558,0.220000,0.233940
1776918095.299947,0.220000,0.241370
1776918095.320497,0.220000,0.249217
1776918095.339972,0.220000,0.228583
1776918095.360187,0.220000,0.236181
1776918095.380689,0.220000,0.209978
1776918095.399931,0.220000,0.217081
1776918095.420068,0.220000,0.224486
1776918095.439911,0.220000,0.207380
1776918095.460040,0.220000,0.214667
1776918095.480327,0.220000,0.221983
1776918095.500676,0.220000,0.203038
1776918095.519947,0.220000,0.209872
1776918095.540068,0.220000,0.196390
1776918095.559974,0.220000,0.203343
1776918095.579924,0.220000,0.210282
1776918095.600230,0.220000,0.199324
1776918095.620047,0.220000,0.206115
1776918095.640092,0.220000,0.212953
1776918095.660591,0.220000,0.202785
1776918095.680466,0.220000,0.208796
1776918095.700428,0.220000,0.215471
1776918095.720694,0.220000,0.222218
1776918095.739877,0.220000,0.208558
1776918095.760244,0.220000,0.215227
1776918095.779686,0.220000,0.176657
1776918095.799858,0.220000,0.183092
1776918095.821419,0.220000,0.189933
1776918095.840600,0.220000,0.195988
1776918095.860808,0.220000,0.184584
1776918095.881279,0.220000,0.190937
1776918095.900117,0.220000,0.170523
1776918095.920047,0.220000,0.176582
1776918095.940603,0.220000,0.155611
1776918095.960222,0.220000,0.161447
1776918095.980221,0.220000,0.167362
1776918096.000194,0.220000,0.163637
1776918096.020629,0.220000,0.169588
1776918096.040021,0.220000,0.175203
1776918096.060109,0.220000,0.175964
1776918096.080178,0.220000,0.453367
1776918096.100326,0.220000,0.458930
1776918096.120063,0.220000,0.464342
1776918096.140285,0.220000,0.469848
1776918096.160363,0.220000,0.475277
1776918096.179979,0.220000,0.480544
1776918096.200526,0.220000,0.486022
1776918096.220665,0.220000,0.491353
1776918096.240267,0.220000,0.496505
1776918096.260189,0.220000,0.501705
1776918096.280443,0.220000,0.475237
1776918096.300112,0.220000,0.480234
1776918096.319968,0.220000,0.485243
1776918096.340240,0.220000,0.490319
1776918096.360224,0.220000,0.499018
1776918096.380374,0.220000,0.503999
1776918096.400468,0.220000,0.508930
1776918096.420478,0.220000,0.513804
1776918096.440449,0.220000,0.518634
1776918096.460675,0.220000,0.523489
1776918096.480470,0.220000,0.528206
1776918096.500461,0.220000,0.532936
1776918096.520064,0.220000,0.537540
1776918096.540241,0.220000,0.542244
1776918096.560069,0.220000,0.546833
1776918096.581118,0.220000,0.551667
1776918096.599979,0.220000,0.555968
1776918096.620542,0.220000,0.560622
1776918096.640702,0.220000,0.565150
1776918096.660326,0.220000,0.569526
1776918096.680726,0.220000,0.559195
1776918096.700330,0.220000,0.373729
1776918096.719985,0.220000,0.377583
1776918096.740672,0.220000,0.381605
1776918096.759994,0.220000,0.385329
1776918096.782192,0.220000,0.389570
1776918096.800049,0.220000,0.392952
1776918096.820555,0.220000,0.396803
1776918096.840567,0.220000,0.400529
1776918096.860236,0.220000,0.404160
1776918096.880263,0.220000,0.407825
1776918096.900244,0.220000,0.411450
1776918096.920143,0.220000,0.415029
1776918096.941150,0.220000,0.418772
1776918096.960561,0.220000,0.422201
1776918096.979881,0.220000,0.425585
1776918097.000318,0.220000,0.429133
1776918097.020447,0.220000,0.432596
1776918097.040481,0.220000,0.436011
1776918097.060113,0.220000,0.439329
1776918097.080985,0.220000,0.442824
1776918097.100430,0.220000,0.446051
1776918097.120372,0.220000,0.449331
1776918097.140476,0.220000,0.189379
1776918097.160697,0.220000,0.192067
1776918097.180187,0.220000,0.194629
1776918097.200110,0.220000,0.197219
1776918097.220123,0.220000,0.199791
1776918097.240063,0.220000,-0.290294
1776918097.260763,0.220000,-0.347192
1776918097.280732,0.220000,-0.345955
1776918097.300589,0.220000,-0.344755
1776918097.320314,0.220000,-0.343591
1776918097.340171,0.220000,-0.342450
1776918097.360211,0.220000,-0.341328
1776918097.380176,0.220000,-0.340240
1776918097.400861,0.220000,-0.339143
1776918097.420815,0.220000,-0.338115
1776918097.440308,0.220000,-0.337139
1776918097.460048,0.220000,-0.466113
1776918097.481311,0.220000,-0.465430
1776918097.500291,0.220000,-0.464847
1776918097.520413,0.220000,-0.464257
1776918097.540503,0.220000,-0.463698
1776918097.560374,0.220000,-0.512076
1776918097.580789,0.220000,-0.511681
1776918097.599925,0.220000,-0.508868
1776918097.620018,0.220000,-0.508529
1776918097.639965,0.220000,-0.501327
1776918097.660011,0.220000,-0.501027
1776918097.681036,0.220000,-0.488297
1776918097.700508,0.220000,-0.488032
1776918097.719956,0.220000,-0.487793
1776918097.739812,0.220000,-0.433914
1776918097.760153,0.220000,-0.433589
1776918097.782279,0.220000,-0.433266
1776918097.800280,0.220000,-0.433027
1776918097.820533,0.220000,-0.432783
1776918097.840231,0.220000,-0.432571
1776918097.860505,0.220000,-0.330082
1776918097.880711,0.220000,-0.329672
1776918097.899906,0.220000,-0.275332
1776918097.920166,0.220000,-0.274841
1776918097.940015,0.220000,-0.243967
1776918097.960990,0.220000,-0.243436
1776918097.980492,0.220000,-0.198717
1776918098.000015,0.220000,-0.198167
1776918098.019886,0.220000,-0.197631
1776918098.040635,0.220000,-0.152576
1776918098.060474,0.220000,-0.151983
1776918098.079990,0.220000,-0.140654
1776918098.100838,0.220000,-0.140052
1776918098.119997,0.220000,-0.139521
1776918098.139874,0.220000,-0.096368
1776918098.161218,0.220000,-0.095717
1776918098.180604,0.220000,-0.095147
1776918098.201299,0.220000,-0.067400
1776918098.220470,0.220000,-0.066817
1776918098.240084,0.220000,-0.077252
1776918098.261193,0.220000,-0.076684
1776918098.280663,0.220000,-0.076181
1776918098.300601,0.220000,-0.086303
1776918098.319999,0.220000,-0.085867
1776918098.340001,0.220000,-0.090997
1776918098.360793,0.220000,-0.090588
1776918098.380442,0.220000,-0.085939
1776918098.400848,0.220000,-0.085569
1776918098.420502,0.220000,-0.085232
1776918098.439890,0.220000,-0.093990
1776918098.460688,0.220000,-0.093699
1776918098.480551,0.220000,-0.102844
1776918098.500348,0.220000,-0.102628
1776918098.520031,0.220000,-0.102433
1776918098.540445,0.220000,-0.114529
1776918098.560356,0.220000,-0.114400
1776918098.580974,0.220000,-0.114286
1776918098.601078,0.220000,-0.114194
1776918098.620280,0.220000,-0.119208
1776918098.640268,0.220000,-0.119165
1776918098.660345,0.220000,-0.136657
1776918098.679984,0.220000,-0.136694
1776918098.700304,0.220000,-0.158532
1776918098.720916,0.220000,-0.158662
1776918098.740832,0.220000,-0.168014
1776918098.760801,0.220000,-0.168198
1776918098.780196,0.220000,-0.168393
1776918098.800696,0.220000,-0.171495
1776918098.820009,0.220000,-0.171730
1776918098.840012,0.220000,-0.157968
1776918098.860721,0.220000,-0.158219
1776918098.881099,0.220000,-0.158485
1776918098.900477,0.220000,-0.158753
1776918098.920111,0.220000,-0.159040
1776918098.940235,0.220000,-0.159351
1776918098.960633,0.220000,-0.159683
1776918098.980280,0.220000,-0.160019
1776918099.000122,0.220000,-0.200545
1776918099.019958,0.220000,-0.201011
1776918099.040016,0.220000,-0.201497
1776918099.060114,0.220000,-0.202000
1776918099.080280,0.220000,-0.202520
1776918099.100741,0.220000,-0.203063
1776918099.120233,0.220000,-0.203595
1776918099.140680,0.220000,-0.199220
1776918099.160224,0.220000,-0.183766
1776918099.181150,0.220000,-0.170291
1776918099.200690,0.220000,-0.170798
1776918099.220666,0.220000,-0.171330
1776918099.240045,0.220000,-0.167306
1776918099.260168,0.220000,-0.167858
1776918099.280406,0.220000,-0.168427
1776918099.300441,0.220000,-0.186817
1776918099.320106,0.220000,-0.187439
1776918099.339949,0.220000,-0.188079
1776918099.359942,0.220000,-0.198509
1776918099.380008,0.220000,-0.199206
1776918099.400862,0.220000,-0.199943
1776918099.420783,0.220000,-0.200660
1776918099.440047,0.220000,-0.162771
1776918099.460809,0.220000,-0.163446
1776918099.480066,0.220000,-0.164083
1776918099.500270,0.220000,-0.164763
1776918099.520329,0.220000,-0.145196
1776918099.540003,0.220000,-0.157992
1776918099.560248,0.220000,-0.158688
1776918099.579998,0.220000,-0.145754
1776918099.600260,0.220000,-0.146439
1776918099.619949,0.220000,-0.147115
1776918099.640516,0.220000,-0.147833
1776918099.660233,0.220000,-0.148530
1776918099.680676,0.220000,-0.156895
1776918099.700250,0.220000,-0.157626
1776918099.720368,0.220000,-0.158387
1776918099.740060,0.220000,-0.157528
1776918099.760008,0.220000,-0.158298
1776918099.780936,0.220000,-0.159115
1776918099.801017,0.220000,-0.153773
1776918099.820704,0.220000,-0.154545
1776918099.840695,0.220000,-0.155339
1776918099.860345,0.220000,-0.156127
1776918099.880163,0.220000,-0.140341
1776918099.900912,0.220000,-0.148042
1776918099.920790,0.220000,-0.148841
1776918099.940733,0.220000,-0.149650
1776918099.960356,0.220000,-0.178779
1776918099.981731,0.220000,-0.185931
1776918100.000329,0.220000,-0.186786
1776918100.020482,0.220000,-0.187720
1776918100.040861,0.220000,-0.188672
1776918100.060144,0.220000,-0.181550
1776918100.080821,0.220000,-0.182510
1776918100.100213,0.220000,-0.170344
1776918100.120679,0.220000,-0.171275
1776918100.139973,0.220000,-0.152903
1776918100.160338,0.220000,-0.153794
1776918100.180640,0.220000,-0.154689
1776918100.200952,0.220000,-0.160484
1776918100.220230,0.220000,-0.161356
1776918100.240023,0.220000,-0.147103
1776918100.259980,0.220000,-0.147980
1776918100.280797,0.220000,-0.148900
1776918100.300413,0.220000,-0.167606
1776918100.320404,0.220000,-0.168543
1776918100.340291,0.220000,-0.173125
1776918100.360319,0.220000,-0.174082
1776918100.380337,0.220000,-0.175044
1776918100.400019,0.220000,-0.167260
1776918100.420105,0.220000,-0.168211
1776918100.440100,0.220000,-0.149978
1776918100.460137,0.220000,-0.150888
1776918100.480595,0.220000,-0.151821
1776918100.500981,0.220000,-0.126046
1776918100.520239,0.220000,-0.126867
1776918100.540728,0.220000,-0.145986
1776918100.560062,0.220000,-0.146860
1776918100.582165,0.220000,-0.147862
1776918100.599850,0.220000,-0.159448
1776918100.619797,0.220000,-0.160384
1776918100.639722,0.220000,-0.161746
1776918100.659933,0.220000,-0.162699
1776918100.681154,0.220000,-0.167560
1776918100.700596,0.220000,-0.168490
1776918100.721413,0.220000,-0.169488
1776918100.740037,0.220000,-0.165713
1776918100.761391,0.220000,-0.166727
1776918100.781622,0.220000,-0.165032
1776918100.800412,0.220000,-0.165920
1776918100.820198,0.220000,-0.166856
1776918100.840645,0.220000,-0.155879
1776918100.860534,0.220000,-0.156792
1776918100.881338,0.220000,-0.157747
1776918100.900334,0.220000,-0.173789
1776918100.920001,0.220000,-0.174728
1776918100.940620,0.220000,-0.194300
1776918100.960125,0.220000,-0.195275
1776918100.981564,0.220000,-0.196346
1776918101.000040,0.220000,-0.199320
1776918101.020829,0.220000,-0.200362
1776918101.040065,0.220000,-0.192208
1776918101.061587,0.220000,-0.193261
1776918101.080345,0.220000,-0.194176
1776918101.100543,0.220000,-0.188013
1776918101.121108,0.220000,-0.188996
1776918101.140674,0.220000,-0.179544
1776918101.160470,0.220000,-0.180461
1776918101.179901,0.220000,-0.181360
1776918101.200162,0.220000,-0.179438
1776918101.220070,0.220000,-0.180346
1776918101.240049,0.220000,-0.182174
1776918101.260858,0.220000,-0.183120
1776918101.280852,0.220000,-0.184025
1776918101.300740,0.220000,-0.193202
1776918101.320040,0.220000,-0.194090
1776918101.340006,0.220000,-0.187014
1776918101.361335,0.220000,-0.187966
1776918101.380065,0.220000,-0.174611
1776918101.400535,0.220000,-0.175481
1776918101.419960,0.220000,-0.176303
1776918101.440806,0.220000,-0.162065
1776918101.461192,0.220000,-0.162881
1776918101.480912,0.220000,-0.163665
1776918101.500299,0.220000,-0.157380
1776918101.520032,0.220000,-0.158139
1776918101.540113,0.220000,-0.168390
1776918101.560093,0.220000,-0.169170
1776918101.580050,0.220000,-0.174715
1776918101.600098,0.220000,-0.175497
1776918101.619970,0.220000,-0.176267
1776918101.639917,0.220000,-0.176441
1776918101.660210,0.220000,-0.177214
1776918101.680502,0.220000,-0.182966
1776918101.700784,0.220000,-0.183736
1776918101.720564,0.220000,-0.184481
1776918101.740007,0.220000,-0.178040
1776918101.760461,0.220000,-0.178778
1776918101.780224,0.220000,-0.179484
1776918101.800364,0.220000,-0.170714
1776918101.820141,0.220000,-0.171383
1776918101.839986,0.220000,-0.162089
1776918101.860003,0.220000,-0.162727
1776918101.881960,0.220000,-0.163417
1776918101.901808,0.220000,-0.183541
1776918101.920769,0.220000,-0.184165
1776918101.942891,0.220000,-0.196764
1776918101.960655,0.220000,-0.197358
1776918101.982413,0.220000,-0.198076
1776918102.000671,0.220000,-0.191734
1776918102.020996,0.220000,-0.192369
1776918102.040013,0.220000,-0.184863
1776918102.060029,0.220000,-0.185451
1776918102.080221,0.220000,-0.186033
1776918102.100357,0.220000,-0.179934
1776918102.120664,0.220000,-0.180483
1776918102.140340,0.220000,-0.172702
1776918102.160272,0.220000,-0.173200
1776918102.180218,0.220000,-0.166412
1776918102.200751,0.220000,-0.166885
1776918102.220059,0.220000,-0.167320
1776918102.239936,0.220000,-0.180586
1776918102.260082,0.220000,-0.181047
1776918102.280362,0.220000,-0.190312
1776918102.300164,0.220000,-0.190763
1776918102.320254,0.220000,-0.191209
1776918102.340123,0.220000,-0.182702
1776918102.360797,0.220000,-0.183114
1776918102.381547,0.220000,-0.173315
1776918102.400689,0.220000,-0.173649
1776918102.420043,0.220000,-0.173974
1776918102.440236,0.220000,-0.150778
1776918102.460671,0.220000,-0.151038
1776918102.480718,0.220000,-0.151280
1776918102.500148,0.220000,-0.147568
1776918102.520084,0.220000,-0.147773
1776918102.540869,0.220000,-0.159920
1776918102.561378,0.220000,-0.160131
1776918102.580524,0.220000,-0.160314
1776918102.600043,0.220000,-0.159167
