time_s,linear_x,angular_z
1776918087.848331,0.300000,0.319096
1776918087.868416,0.300000,0.319184
1776918087.888403,0.300000,0.319274
1776918087.908469,0.300000,0.319369
1776918087.928804,0.300000,0.321900
1776918087.948372,0.300000,0.321998
1776918087.968313,0.300000,0.322100
1776918087.988269,0.300000,0.322204
1776918088.008334,0.300000,0.322311
1776918088.028316,0.300000,0.322419
1776918088.048912,0.300000,0.322533
1776918088.068329,0.300000,0.322642
1776918088.088463,0.300000,0.322757
1776918088.108634,0.300000,0.322875
1776918088.129088,0.300000,0.322996
1776918088.148489,0.300000,0.323114
1776918088.168976,0.300000,0.323240
1776918088.189294,0.300000,0.113596
1776918088.208305,0.300000,-0.330671
1776918088.228394,0.300000,-0.553833
1776918088.248742,0.300000,-0.887676
1776918088.268358,0.300000,-0.889248
1776918088.288331,0.300000,-1.043772
1776918088.308336,0.300000,-1.045591
1776918088.328992,0.300000,-1.047467
1776918088.348356,0.300000,-1.327128
1776918088.368381,0.300000,-1.329343
1776918088.388511,0.300000,-1.331567
1776918088.408512,0.300000,-1.333774
1776918088.428261,0.300000,-1.335950
1776918088.448328,0.300000,-1.756980
1776918088.468246,0.300000,-1.759769
1776918088.488241,0.300000,-1.878244
1776918088.508358,0.300000,-1.881223
1776918088.528324,0.300000,-1.884177
1776918088.548329,0.300000,-1.733023
1776918088.568279,0.300000,-1.735747
1776918088.588977,0.300000,-1.379501
1776918088.608407,0.300000,-1.381646
1776918088.628576,0.300000,-1.383869
1776918088.648447,0.300000,-0.585056
1776918088.668243,0.300000,-0.586091
1776918088.688379,0.300000,0.226938
1776918088.708446,0.300000,0.227072
1776918088.728302,0.300000,0.227631
1776918088.748252,0.300000,1.012857
1776918088.768340,0.300000,1.014135
1776918088.788441,0.300000,1.807636
1776918088.808332,0.300000,1.810040
1776918088.828338,0.300000,1.812460
1776918088.848236,0.300000,1.900000
1776918088.868246,0.300000,1.900000
1776918088.888259,0.300000,1.900000
1776918088.908316,0.300000,1.900000
1776918088.928331,0.300000,1.900000
1776918088.948194,0.300000,1.900000
1776918088.968482,0.300000,1.900000
1776918088.988449,0.300000,1.900000
1776918089.008660,0.300000,1.900000
1776918089.028479,0.300000,1.900000
1776918089.048351,0.300000,1.900000
1776918089.068941,0.300000,1.900000
1776918089.088502,0.300000,1.389127
1776918089.108471,0.300000,1.390930
1776918089.128277,0.300000,0.603251
1776918089.150096,0.300000,0.603999
1776918089.168483,0.300000,0.604632
1776918089.188454,0.300000,-0.412935
1776918089.208720,0.300000,-0.413699
1776918089.228439,0.300000,-0.414439
1776918089.248411,0.300000,-1.263889
1776918089.268412,0.300000,-1.265839
1776918089.288485,0.300000,-1.787036
1776918089.308327,0.300000,-1.789698
1776918089.328343,0.300000,-1.792381
1776918089.348252,0.300000,-1.900000
1776918089.368458,0.300000,-1.900000
1776918089.388436,0.300000,-1.900000
1776918089.408418,0.300000,-1.900000
1776918089.428585,0.300000,-1.900000
1776918089.448395,0.300000,-1.900000
1776918089.468324,0.300000,-1.900000
1776918089.488328,0.300000,-1.900000
1776918089.508324,0.300000,-1.900000
1776918089.528368,0.300000,-1.900000
1776918089.548666,0.300000,-1.610654
1776918089.568594,0.300000,-1.612990
1776918089.588838,0.300000,-0.831420
1776918089.608613,0.300000,-0.832639
1776918089.628373,0.300000,-0.833853
1776918089.648245,0.300000,0.077009
1776918089.668325,0.300000,0.077072
1776918089.688419,0.300000,1.056306
1776918089.708364,0.300000,1.057749
1776918089.729334,0.300000,1.059268
1776918089.748473,0.300000,1.852742
1776918089.768342,0.300000,1.855295
1776918089.788218,0.300000,1.900000
1776918089.808479,0.300000,1.900000
1776918089.828335,0.300000,1.900000
1776918089.848309,0.300000,1.900000
1776918089.868266,0.300000,1.900000
1776918089.888248,0.300000,1.900000
1776918089.908335,0.300000,1.900000
1776918089.929120,0.300000,1.900000
1776918089.948336,0.300000,1.900000
1776918089.968302,0.300000,1.900000
1776918089.988478,0.300000,1.861688
1776918090.008448,0.300000,1.864251
1776918090.028606,0.300000,1.866840
1776918090.048301,0.300000,1.096557
1776918090.068356,0.300000,1.098058
1776918090.088537,0.300000,0.096784
1776918090.108467,0.300000,0.096887
1776918090.128348,0.300000,0.096993
1776918090.148515,0.300000,-0.930351
1776918090.168460,0.300000,-0.931665
1776918090.188588,0.300000,-1.667152
1776918090.208404,0.300000,-1.669464
1776918090.228314,0.300000,-1.671784
1776918090.248245,0.300000,-1.900000
1776918090.268399,0.300000,-1.900000
1776918090.288222,0.300000,-1.900000
1776918090.308225,0.300000,-1.900000
1776918090.328308,0.300000,-1.900000
1776918090.348263,0.300000,-1.900000
1776918090.368434,0.300000,-1.900000
1776918090.388301,0.300000,-1.900000
1776918090.408616,0.300000,-1.900000
1776918090.428395,0.300000,-1.900000
1776918090.449204,0.300000,-1.900000
1776918090.468483,0.300000,-1.900000
1776918090.488396,0.300000,-1.900000
1776918090.508902,0.300000,-1.900000
1776918090.528384,0.300000,-1.900000
1776918090.548310,0.300000,-1.900000
1776918090.568543,0.300000,-1.900000
1776918090.588158,0.300000,-1.900000
1776918090.608396,0.300000,-1.900000
1776918090.628299,0.300000,-1.900000
1776918090.648268,0.300000,-0.650756
1776918090.668272,0.300000,-0.651757
1776918090.688155,0.300000,0.318940
1776918090.708343,0.300000,0.319302
1776918090.728501,0.300000,1.085493
1776918090.748303,0.300000,1.086923
1776918090.768467,0.300000,1.088403
1776918090.788765,0.300000,1.089922
1776918090.808189,0.300000,1.900000
1776918090.828327,0.300000,1.900000
1776918090.848389,0.300000,1.900000
1776918090.868257,0.300000,1.900000
1776918090.888449,0.300000,1.900000
1776918090.908379,0.300000,1.900000
1776918090.928605,0.300000,1.900000
1776918090.948370,0.300000,1.900000
1776918090.968269,0.300000,1.900000
1776918090.988242,0.300000,1.900000
1776918091.008323,0.300000,1.900000
1776918091.028417,0.300000,1.900000
1776918091.048310,0.300000,1.900000
1776918091.068341,0.300000,1.900000
1776918091.088291,0.300000,1.647126
1776918091.108598,0.300000,1.650177
1776918091.128720,0.300000,1.673498
1776918091.148157,0.300000,0.838459
1776918091.168253,0.300000,0.856543
1776918091.188280,0.300000,-0.276804
1776918091.208335,0.300000,-0.278429
1776918091.228699,0.300000,-0.279018
1776918091.248261,0.300000,-1.287928
1776918091.268284,0.300000,-1.290533
1776918091.288246,0.300000,-1.900000
1776918091.308278,0.300000,-1.900000
1776918091.328296,0.300000,-1.900000
1776918091.348275,0.300000,-1.900000
1776918091.368301,0.300000,-1.900000
1776918091.388110,0.300000,-1.900000
1776918091.408252,0.300000,-1.900000
1776918091.428249,0.300000,-1.900000
1776918091.448276,0.300000,-1.900000
1776918091.468262,0.300000,-1.900000
1776918091.488662,0.300000,-1.900000
1776918091.508420,0.300000,-1.900000
1776918091.528335,0.300000,-1.900000
1776918091.548295,0.300000,-1.900000
1776918091.568310,0.300000,-1.363255
1776918091.588289,0.300000,-0.312808
1776918091.609152,0.300000,-0.312808
1776918091.629071,0.300000,-0.312808
1776918091.648444,0.300000,-0.173480
1776918091.668723,0.300000,-0.173480
1776918091.688461,0.300000,-0.173480
1776918091.708460,0.300000,-0.173480
1776918091.728581,0.300000,-0.173480
1776918091.748637,0.300000,-0.173480
1776918091.768647,0.300000,0.120673
1776918091.788258,0.300000,0.186822
1776918091.808303,0.300000,0.186822
1776918091.828259,0.300000,0.186822
1776918091.848251,0.300000,0.272550
1776918091.868294,0.300000,0.272550
1776918091.888406,0.300000,0.272550
1776918091.908380,0.300000,0.272550
1776918091.928522,0.300000,0.272550
1776918091.948260,0.300000,0.308887
1776918091.968381,0.300000,0.308887
1776918091.989237,0.300000,0.308887
1776918092.008682,0.300000,0.282141
1776918092.028720,0.300000,0.242661
1776918092.048383,0.300000,0.242661
1776918092.068277,0.300000,0.242661
1776918092.088527,0.300000,0.205755
1776918092.108240,0.300000,0.205755
1776918092.128312,0.300000,0.205755
1776918092.148283,0.300000,0.168830
1776918092.168271,0.300000,0.168830
1776918092.188285,0.300000,0.139787
1776918092.208405,0.300000,0.139787
1776918092.228512,0.300000,0.139787
1776918092.248656,0.300000,0.102637
1776918092.268744,0.300000,0.102637
1776918092.288565,0.300000,0.080712
1776918092.308612,0.300000,0.080712
1776918092.328293,0.300000,0.080712
1776918092.348269,0.300000,0.068065
1776918092.368606,0.300000,0.068065
1776918092.388265,0.300000,0.052558
1776918092.408363,0.300000,0.052558
1776918092.428288,0.300000,0.052558
1776918092.448269,0.300000,0.042920
1776918092.468572,0.300000,0.042920
1776918092.488444,0.300000,0.034990
1776918092.508371,0.300000,0.034990
1776918092.528288,0.300000,0.034990
1776918092.548242,0.300000,0.028482
1776918092.568342,0.300000,0.028482
1776918092.588295,0.300000,0.024524
1776918092.608557,0.300000,0.024524
1776918092.628306,0.300000,0.024524
1776918092.648277,0.300000,0.020108
1776918092.669076,0.300000,0.020108
1776918092.688540,0.300000,0.017898
1776918092.708378,0.300000,0.017898
1776918092.728610,0.300000,0.017898
1776918092.748393,0.300000,0.017898
1776918092.768565,0.300000,0.017898
1776918092.788442,0.300000,0.014117
1776918092.808368,0.300000,0.014117
1776918092.829110,0.300000,0.011146
1776918092.848266,0.300000,0.011146
1776918092.868296,0.300000,0.011146
1776918092.888345,0.300000,0.006471
1776918092.908346,0.300000,0.006471
1776918092.928304,0.300000,0.006471
1776918092.948304,0.300000,0.004576
1776918092.968201,0.300000,0.004576
1776918092.988239,0.300000,0.004576
1776918093.008338,0.300000,0.004576
1776918093.028342,0.300000,0.004576
1776918093.048333,0.300000,0.004576
1776918093.068330,0.300000,0.004576
1776918093.088310,0.300000,0.004576
1776918093.108640,0.300000,0.004576
1776918093.128432,0.300000,0.004576
1776918093.148515,0.300000,0.004576
1776918093.168216,0.300000,0.002098
1776918093.188301,0.300000,0.002498
1776918093.208514,0.300000,0.002498
1776918093.229970,0.300000,0.002762
1776918093.248431,0.300000,0.002762
1776918093.268790,0.300000,0.002762
1776918093.288686,0.300000,0.000552
1776918093.308300,0.300000,0.000552
1776918093.328459,0.300000,0.000552
1776918093.348285,0.300000,0.000552
1776918093.368472,0.300000,0.000552
1776918093.388536,0.300000,0.000552
1776918093.409146,0.300000,0.000552
1776918093.428431,0.300000,0.000552
1776918093.449079,0.300000,-0.001947
1776918093.468379,0.300000,-0.001947
1776918093.488982,0.300000,-0.002378
1776918093.508221,0.300000,-0.002378
1776918093.528211,0.300000,-0.002378
1776918093.548281,0.300000,-0.002378
1776918093.568215,0.300000,-0.002378
1776918093.588215,0.300000,0.000002
1776918093.608271,0.300000,0.000002
1776918093.628526,0.300000,-0.004495
1776918093.648354,0.300000,-0.004495
1776918093.668379,0.300000,-0.004495
1776918093.688238,0.300000,-0.004495
1776918093.708303,0.300000,-0.006197
1776918093.728432,0.300000,-0.006197
1776918093.748185,0.300000,-0.005551
1776918093.768362,0.300000,-0.005551
1776918093.788541,0.300000,-0.005626
1776918093.808306,0.300000,-0.005626
1776918093.828449,0.300000,-0.005626
1776918093.848255,0.300000,-0.005902
1776918093.868307,0.300000,-0.005902
1776918093.888343,0.300000,-0.005902
1776918093.908424,0.300000,-0.005902
1776918093.928303,0.300000,-0.005902
1776918093.948303,0.300000,-0.009049
1776918093.968366,0.300000,-0.009049
1776918093.988616,0.300000,-0.008393
1776918094.008316,0.300000,-0.008393
1776918094.028559,0.300000,-0.008318
1776918094.048384,0.300000,-0.008318
1776918094.068856,0.300000,-0.008318
1776918094.088274,0.300000,-0.007901
1776918094.108350,0.300000,-0.007901
1776918094.128350,0.300000,-0.007901
1776918094.148817,0.300000,-0.009698
1776918094.168350,0.300000,-0.009698
1776918094.188244,0.300000,-0.009845
1776918094.208730,0.300000,-0.009845
1776918094.228175,0.300000,-0.009845
1776918094.248333,0.300000,-0.007689
1776918094.268251,0.300000,-0.007689
1776918094.288305,0.300000,-0.007334
1776918094.308661,0.300000,-0.007334
1776918094.328246,0.300000,-0.005323
1776918094.348277,0.300000,-0.005323
1776918094.368326,0.300000,-0.005323
1776918094.388259,0.300000,-0.004593
1776918094.408317,0.300000,-0.004593
1776918094.428454,0.300000,-0.003026
1776918094.448294,0.300000,-0.003026
1776918094.468400,0.300000,-0.003026
1776918094.488307,0.300000,-0.002980
1776918094.508286,0.300000,-0.002980
1776918094.528402,0.300000,-0.002980
1776918094.548186,0.300000,-0.003048
1776918094.568532,0.300000,-0.003048
1776918094.588529,0.300000,-0.003048
1776918094.608337,0.300000,-0.003992
1776918094.628217,0.300000,-0.003992
1776918094.648177,0.300000,-0.006051
1776918094.668337,0.300000,-0.006051
1776918094.688725,0.300000,-0.006473
1776918094.708275,0.300000,-0.006473
1776918094.728224,0.300000,-0.006473
1776918094.748264,0.300000,-0.006473
1776918094.768289,0.300000,-0.006473
1776918094.788468,0.300000,-0.006473
1776918094.808412,0.300000,-0.006473
1776918094.828296,0.300000,-0.006473
1776918094.848230,0.300000,-0.006473
1776918094.868233,0.300000,-0.006473
1776918094.888449,0.300000,-0.004699
1776918094.908273,0.300000,-0.004699
1776918094.928262,0.300000,-0.004699
1776918094.948256,0.300000,-0.004809
1776918094.968333,0.300000,-0.004809
1776918094.988202,0.300000,-0.005853
1776918095.008234,0.300000,-0.005853
1776918095.028316,0.300000,-0.005853
1776918095.048258,0.300000,-0.007104
1776918095.068471,0.300000,-0.007104
1776918095.088293,0.300000,-0.006915
1776918095.108314,0.300000,-0.006915
1776918095.128241,0.300000,-0.006915
1776918095.148378,0.300000,-0.007446
1776918095.168280,0.300000,-0.007446
1776918095.188164,0.300000,-0.003479
1776918095.208216,0.300000,-0.003479
1776918095.228147,0.300000,-0.003479
1776918095.248241,0.300000,-0.001115
1776918095.268214,0.300000,-0.001115
1776918095.288154,0.300000,0.000743
1776918095.308299,0.300000,0.000743
1776918095.328308,0.300000,0.000743
1776918095.348282,0.300000,0.002239
1776918095.368332,0.300000,0.002239
1776918095.388240,0.300000,0.001261
1776918095.408226,0.300000,0.001261
1776918095.428329,0.300000,0.001261
1776918095.448232,0.300000,-0.000473
1776918095.468273,0.300000,-0.000473
1776918095.488196,0.300000,-0.000473
1776918095.508779,0.300000,-0.000473
1776918095.528625,0.300000,-0.003210
1776918095.548289,0.300000,-0.003210
1776918095.568288,0.300000,-0.003210
1776918095.588218,0.300000,-0.003210
1776918095.608320,0.300000,-0.003185
1776918095.628297,0.300000,-0.003185
1776918095.648302,0.300000,-0.002974
1776918095.668349,0.300000,-0.002974
1776918095.688213,0.300000,-0.000730
1776918095.708588,0.300000,-0.000730
1776918095.728354,0.300000,-0.000730
1776918095.748310,0.300000,-0.001237
1776918095.768682,0.300000,-0.001237
1776918095.788199,0.300000,-0.000828
1776918095.808240,0.300000,-0.000828
1776918095.828995,0.300000,-0.000828
1776918095.848342,0.300000,-0.000828
1776918095.868356,0.300000,-0.000828
1776918095.888581,0.300000,-0.000828
1776918095.908350,0.300000,0.000086
1776918095.928244,0.300000,0.000201
1776918095.948195,0.300000,0.002057
1776918095.968225,0.300000,0.002057
1776918095.988485,0.300000,0.004493
1776918096.008535,0.300000,0.004493
1776918096.028294,0.300000,0.004493
1776918096.048253,0.300000,0.004354
1776918096.068895,0.300000,0.004354
1776918096.088270,0.300000,0.004354
1776918096.108329,0.300000,0.004354
1776918096.128534,0.300000,0.004354
1776918096.148475,0.300000,0.008979
1776918096.168300,0.300000,0.008979
1776918096.188259,0.300000,0.008979
1776918096.208355,0.300000,0.008979
1776918096.228371,0.300000,0.008979
1776918096.248372,0.300000,0.008979
1776918096.268691,0.300000,0.008979
1776918096.288231,0.300000,0.008979
1776918096.308290,0.300000,0.008979
1776918096.328316,0.300000,0.008979
1776918096.348509,0.300000,0.000417
1776918096.369081,0.300000,0.000417
1776918096.388412,0.300000,-0.000226
1776918096.408348,0.300000,-0.000226
1776918096.428392,0.300000,-0.000226
1776918096.448414,0.300000,-0.000226
1776918096.468437,0.300000,-0.000226
1776918096.488378,0.300000,-0.000226
1776918096.508707,0.300000,-0.000226
1776918096.528346,0.300000,-0.000226
1776918096.548319,0.300000,-0.000226
1776918096.568421,0.300000,-0.000226
1776918096.588473,0.300000,-0.000226
1776918096.608309,0.300000,-0.000226
1776918096.629753,0.300000,0.001385
1776918096.648461,0.300000,0.001385
1776918096.668394,0.300000,0.001309
1776918096.688215,0.300000,-0.001430
1776918096.708317,0.300000,-0.001430
1776918096.728518,0.300000,-0.001430
1776918096.749737,0.300000,-0.001288
1776918096.768328,0.300000,-0.001288
1776918096.789428,0.300000,-0.001204
1776918096.808273,0.300000,-0.001204
1776918096.828470,0.300000,-0.001204
1776918096.849270,0.300000,0.000713
1776918096.868319,0.300000,0.000713
1776918096.888359,0.300000,0.000713
1776918096.908767,0.300000,0.004704
1776918096.928309,0.300000,0.004704
1776918096.948301,0.300000,0.004704
1776918096.969032,0.300000,0.004704
1776918096.988196,0.300000,0.004704
1776918097.008528,0.300000,0.004704
1776918097.028700,0.300000,0.004704
1776918097.048639,0.300000,0.004704
1776918097.068429,0.300000,0.004704
1776918097.088341,0.300000,-0.005015
1776918097.108315,0.300000,-0.005015
1776918097.129128,0.300000,-0.005015
1776918097.148281,0.300000,-0.006115
1776918097.168376,0.300000,-0.006115
1776918097.188270,0.300000,-0.006115
1776918097.208302,0.300000,-0.004871
1776918097.229149,0.300000,-0.004871
1776918097.248559,0.300000,-0.003987
1776918097.268457,0.300000,-0.003987
1776918097.288479,0.300000,-0.003987
1776918097.308408,0.300000,-0.002451
1776918097.328378,0.300000,-0.002451
1776918097.348233,0.300000,-0.001725
1776918097.368930,0.300000,-0.001725
1776918097.388320,0.300000,-0.002467
1776918097.408568,0.300000,-0.002467
1776918097.429258,0.300000,-0.002467
1776918097.448493,0.300000,-0.002467
1776918097.468320,0.300000,-0.003153
1776918097.488408,0.300000,-0.003525
1776918097.508359,0.300000,-0.003525
1776918097.528348,0.300000,-0.003525
1776918097.549197,0.300000,-0.003658
1776918097.568860,0.300000,-0.003658
1776918097.588969,0.300000,-0.002689
1776918097.608184,0.300000,-0.002689
1776918097.628218,0.300000,-0.002689
1776918097.648306,0.300000,-0.001516
1776918097.668289,0.300000,-0.001516
1776918097.688408,0.300000,0.001672
1776918097.708331,0.300000,0.001672
1776918097.728238,0.300000,0.001672
1776918097.748550,0.300000,0.002088
1776918097.768542,0.300000,0.002088
1776918097.788465,0.300000,0.001019
1776918097.808573,0.300000,0.001019
1776918097.828443,0.300000,0.001019
1776918097.848307,0.300000,-0.001408
1776918097.868260,0.300000,-0.001408
1776918097.888909,0.300000,-0.001408
1776918097.908241,0.300000,-0.001408
1776918097.928314,0.300000,-0.009582
1776918097.948511,0.300000,-0.009582
1776918097.968585,0.300000,-0.009582
1776918097.988511,0.300000,-0.009556
1776918098.008199,0.300000,-0.009556
1776918098.028682,0.300000,-0.009556
1776918098.048968,0.300000,-0.009047
1776918098.068484,0.300000,-0.009047
1776918098.088363,0.300000,-0.007000
1776918098.108375,0.300000,-0.007000
1776918098.129081,0.300000,-0.007000
1776918098.148497,0.300000,-0.006816
1776918098.168382,0.300000,-0.006816
1776918098.188536,0.300000,-0.005415
1776918098.208334,0.300000,-0.005415
1776918098.228517,0.300000,-0.005415
1776918098.248519,0.300000,-0.002244
1776918098.268582,0.300000,-0.002244
1776918098.288439,0.300000,-0.003465
1776918098.308416,0.300000,-0.003465
1776918098.328382,0.300000,-0.003355
1776918098.348349,0.300000,-0.003355
1776918098.368462,0.300000,-0.003355
1776918098.388223,0.300000,-0.001655
1776918098.408314,0.300000,-0.001655
1776918098.428414,0.300000,-0.001655
1776918098.448258,0.300000,0.000440
1776918098.468346,0.300000,0.000440
1776918098.488268,0.300000,0.001154
1776918098.508374,0.300000,0.001154
1776918098.528632,0.300000,0.001154
1776918098.548272,0.300000,0.001197
1776918098.568934,0.300000,0.001197
1776918098.588477,0.300000,0.001546
1776918098.608830,0.300000,0.001546
1776918098.628482,0.300000,0.001546
1776918098.648853,0.300000,-0.001438
1776918098.668316,0.300000,-0.001438
1776918098.688186,0.300000,-0.002226
1776918098.708282,0.300000,-0.002226
1776918098.728283,0.300000,-0.002003
1776918098.748578,0.300000,-0.002003
1776918098.768613,0.300000,-0.002003
1776918098.788287,0.300000,-0.000931
1776918098.808334,0.300000,-0.000931
1776918098.828358,0.300000,-0.000931
1776918098.848321,0.300000,0.000554
1776918098.868303,0.300000,0.000554
1776918098.888311,0.300000,0.002669
1776918098.908554,0.300000,0.002669
1776918098.928549,0.300000,0.002669
1776918098.948468,0.300000,0.006080
1776918098.968353,0.300000,0.006080
1776918098.988234,0.300000,0.006768
1776918099.008262,0.300000,0.006768
1776918099.028282,0.300000,0.006768
1776918099.048292,0.300000,0.006084
1776918099.068305,0.300000,0.006084
1776918099.088453,0.300000,0.007819
1776918099.108395,0.300000,0.007819
1776918099.128501,0.300000,0.007819
1776918099.148211,0.300000,0.007978
1776918099.168317,0.300000,0.007978
1776918099.188301,0.300000,0.009801
1776918099.208235,0.300000,0.009801
1776918099.228483,0.300000,0.009801
1776918099.248769,0.300000,0.012323
1776918099.268697,0.300000,0.012323
1776918099.288456,0.300000,0.013728
1776918099.308463,0.300000,0.013728
1776918099.328432,0.300000,0.013728
1776918099.348220,0.300000,0.010429
1776918099.368238,0.300000,0.010429
1776918099.388331,0.300000,0.010429
1776918099.408607,0.300000,0.008568
1776918099.428505,0.300000,0.008568
1776918099.448331,0.300000,0.008568
1776918099.468985,0.300000,0.008568
1776918099.488257,0.300000,0.008170
1776918099.508302,0.300000,0.008170
1776918099.528396,0.300000,0.007479
1776918099.548272,0.300000,0.007479
1776918099.568423,0.300000,0.007479
1776918099.588347,0.300000,0.005983
1776918099.608420,0.300000,0.005983
1776918099.628406,0.300000,-0.000875
1776918099.648300,0.300000,-0.000875
1776918099.668299,0.300000,-0.000875
1776918099.688296,0.300000,-0.000875
1776918099.708391,0.300000,-0.000875
1776918099.728543,0.300000,-0.000875
1776918099.748207,0.300000,-0.000358
1776918099.769197,0.300000,-0.000358
1776918099.788688,0.300000,0.003176
1776918099.809006,0.300000,0.003176
1776918099.828438,0.300000,0.003176
1776918099.848536,0.300000,0.024471
1776918099.868405,0.300000,0.024471
1776918099.888852,0.300000,0.028095
1776918099.909642,0.300000,0.028095
1776918099.928393,0.300000,0.028095
1776918099.949211,0.300000,0.028285
1776918099.968654,0.300000,0.028285
1776918099.988686,0.300000,0.025347
1776918100.008468,0.300000,0.025347
1776918100.028452,0.300000,0.023845
1776918100.048348,0.300000,0.023845
1776918100.068305,0.300000,0.023845
1776918100.088443,0.300000,0.024647
1776918100.108420,0.300000,0.024647
1776918100.128490,0.300000,0.024647
1776918100.148402,0.300000,0.025505
1776918100.168299,0.300000,0.025505
1776918100.188675,0.300000,0.025660
1776918100.208478,0.300000,0.025660
1776918100.228666,0.300000,0.028267
1776918100.248312,0.300000,0.028267
1776918100.268289,0.300000,0.028267
1776918100.288409,0.300000,0.030110
1776918100.308490,0.300000,0.030110
1776918100.328354,0.300000,0.030110
1776918100.348262,0.300000,0.024173
1776918100.368312,0.300000,0.024173
1776918100.388327,0.300000,0.021685
1776918100.408216,0.300000,0.021685
1776918100.428334,0.300000,0.021839
1776918100.449738,0.300000,0.021839
1776918100.468486,0.300000,0.021839
1776918100.488843,0.300000,0.023825
1776918100.508444,0.300000,0.023825
1776918100.529372,0.300000,0.031077
1776918100.548506,0.300000,0.031077
1776918100.568493,0.300000,0.031077
1776918100.588726,0.300000,0.038708
1776918100.608241,0.300000,0.038708
1776918100.628248,0.300000,0.038708
1776918100.648191,0.300000,0.036017
1776918100.668358,0.300000,0.036017
1776918100.688506,0.300000,0.034219
1776918100.708498,0.300000,0.034219
1776918100.729035,0.300000,0.034219
1776918100.748361,0.300000,0.036272
1776918100.768435,0.300000,0.036272
1776918100.788344,0.300000,0.049844
1776918100.808793,0.300000,0.049844
1776918100.828588,0.300000,0.049844
1776918100.848950,0.300000,0.117250
1776918100.869022,0.300000,0.117250
1776918100.888436,0.300000,0.221939
1776918100.908415,0.300000,0.221939
1776918100.928536,0.300000,0.221939
1776918100.948938,0.300000,0.360935
1776918100.968446,0.300000,0.360935
1776918100.988526,0.300000,0.360935
1776918101.008375,0.300000,0.496724
1776918101.028380,0.300000,0.496724
1776918101.048445,0.300000,0.664909
1776918101.068513,0.300000,0.664909
1776918101.088427,0.300000,0.664909
1776918101.108468,0.300000,0.878272
1776918101.128409,0.300000,0.878272
1776918101.148342,0.300000,0.990659
1776918101.168310,0.300000,0.990659
1776918101.188283,0.300000,1.136068
1776918101.208303,0.300000,1.136068
1776918101.228838,0.300000,1.136068
1776918101.248356,0.300000,1.269523
1776918101.268384,0.300000,1.269523
1776918101.288657,0.300000,1.393303
1776918101.308362,0.300000,1.393303
1776918101.328396,0.300000,1.393303
1776918101.348428,0.300000,1.414054
1776918101.368418,0.300000,1.414054
1776918101.388377,0.300000,1.410523
1776918101.408421,0.300000,1.410523
1776918101.428438,0.300000,1.410523
1776918101.448355,0.300000,1.371321
1776918101.469023,0.300000,1.371321
1776918101.488386,0.300000,1.314446
1776918101.508543,0.300000,1.314446
1776918101.528323,0.300000,1.311665
1776918101.548406,0.300000,1.311665
1776918101.568353,0.300000,1.311665
1776918101.588166,0.300000,1.329356
1776918101.608345,0.300000,1.329356
1776918101.628289,0.300000,1.394012
1776918101.648260,0.300000,1.394012
1776918101.668715,0.300000,1.394012
1776918101.688290,0.300000,1.498738
1776918101.708325,0.300000,1.498738
1776918101.728576,0.300000,1.498738
1776918101.748569,0.300000,1.617831
1776918101.768341,0.300000,1.617831
1776918101.788338,0.300000,1.698803
1776918101.808398,0.300000,1.698803
1776918101.828359,0.300000,1.698803
1776918101.848295,0.300000,1.772300
1776918101.868347,0.300000,1.772300
1776918101.888376,0.300000,1.798326
1776918101.909383,0.300000,1.798326
1776918101.928465,0.300000,1.798326
1776918101.948539,0.300000,1.804709
1776918101.968495,0.300000,1.804709
1776918101.988792,0.300000,1.794645
1776918102.008415,0.300000,1.794645
1776918102.028518,0.300000,1.794645
1776918102.048479,0.300000,1.768267
1776918102.068572,0.300000,1.768267
1776918102.088456,0.300000,1.725542
1776918102.108434,0.300000,1.725542
1776918102.128410,0.300000,1.725542
1776918102.148397,0.300000,1.672842
1776918102.168428,0.300000,1.672842
1776918102.188266,0.300000,1.657834
1776918102.208261,0.300000,1.657834
1776918102.228546,0.300000,1.657834
1776918102.248223,0.300000,1.654337
1776918102.268435,0.300000,1.654337
1776918102.289153,0.300000,1.651251
1776918102.308514,0.300000,1.651251
1776918102.328354,0.300000,1.651251
1776918102.348277,0.300000,1.649711
1776918102.368540,0.300000,1.649711
1776918102.388263,0.300000,1.641238
1776918102.408842,0.300000,1.641238
1776918102.428535,0.300000,1.638878
1776918102.448263,0.300000,1.638878
1776918102.468439,0.300000,1.638878
1776918102.488330,0.300000,1.641605
1776918102.509730,0.300000,1.641605
1776918102.528674,0.300000,1.636296
1776918102.548598,0.300000,1.636296
1776918102.568458,0.300000,1.636296
1776918102.588402,0.300000,1.635565
1776918102.608721,0.300000,1.635565
1776918102.628310,0.300000,1.635565
1776918102.648590,0.300000,1.607050
1776918102.668234,0.300000,1.607050
1776918102.688190,0.300000,1.612725
1776918102.708333,0.300000,1.612725
1776918102.728249,0.300000,1.612725
1776918102.748431,0.300000,1.612725
1776918102.768512,0.300000,1.612725
1776918102.789479,0.300000,1.612725
1776918102.808433,0.300000,1.612725
1776918102.828453,0.300000,1.612725
1776918102.848297,0.300000,1.719917
1776918102.868675,0.300000,1.719917
1776918102.888264,0.300000,1.712854
1776918102.908369,0.300000,1.712854
1776918102.928710,0.300000,1.712854
1776918102.948303,0.300000,1.712854
1776918102.968319,0.300000,1.681646
1776918102.988207,0.300000,1.643822
1776918103.008286,0.300000,1.643822
