time_s,linear_x,angular_z
1776918473.229075,0.300000,-0.019972
1776918473.249511,0.300000,-0.020381
1776918473.269008,0.300000,-0.020769
1776918473.289032,0.300000,-0.021163
1776918473.309037,0.300000,-0.021554
1776918473.329022,0.300000,-0.021940
1776918473.349049,0.300000,-0.022324
1776918473.369596,0.300000,-0.020283
1776918473.389131,0.300000,-0.020653
1776918473.409267,0.300000,-0.021032
1776918473.429383,0.300000,-0.021408
1776918473.449705,0.300000,-0.021787
1776918473.469167,0.300000,-0.022147
1776918473.489187,0.300000,-0.022516
1776918473.509225,0.300000,-0.022883
1776918473.529681,0.300000,-0.023256
1776918473.549776,0.300000,-0.023619
1776918473.569381,0.300000,-0.023972
1776918473.589207,0.300000,-0.024326
1776918473.609349,0.300000,-0.024684
1776918473.629156,0.300000,-0.025033
1776918473.650172,0.300000,-0.025401
1776918473.669187,0.300000,-0.025732
1776918473.689002,0.300000,-0.026075
1776918473.709049,0.300000,-0.026418
1776918473.729405,0.300000,-0.026765
1776918473.750107,0.300000,-0.027115
1776918473.769166,0.300000,-0.027434
1776918473.789204,0.300000,-0.027767
1776918473.809206,0.300000,-0.028097
1776918473.829219,0.300000,-0.028424
1776918473.849319,0.300000,-0.028750
1776918473.869526,0.300000,-0.029075
1776918473.889159,0.300000,-0.029388
1776918473.909154,0.300000,-0.029703
1776918473.929887,0.300000,-0.030027
1776918473.950300,0.300000,-0.030343
1776918473.969216,0.300000,-0.030633
1776918473.989195,0.300000,-0.030936
1776918474.008959,0.300000,-0.031233
1776918474.029438,0.300000,-0.031538
1776918474.049419,0.300000,-0.031831
1776918474.069517,0.300000,-0.032124
1776918474.089226,0.300000,-0.032407
1776918474.109715,0.300000,-0.032698
1776918474.129230,0.300000,-0.032972
1776918474.149210,0.300000,-0.032826
1776918474.169363,0.300000,-0.033102
1776918474.189272,0.300000,-0.033372
1776918474.209179,0.300000,-0.033639
1776918474.229327,0.300000,-0.033905
1776918474.249302,0.300000,-0.034167
1776918474.269144,0.300000,-0.034423
1776918474.289167,0.300000,-0.034679
1776918474.309277,0.300000,-0.034934
1776918474.330344,0.300000,-0.035196
1776918474.349058,0.300000,-0.035427
1776918474.369228,0.300000,-0.035673
1776918474.389168,0.300000,-0.035913
1776918474.409133,0.300000,-0.036151
1776918474.429266,0.300000,-0.036387
1776918474.449610,0.300000,-0.036623
1776918474.469315,0.300000,-0.036849
1776918474.489204,0.300000,-0.037074
1776918474.508986,0.300000,-0.037295
1776918474.529166,0.300000,-0.037518
1776918474.549583,0.300000,-0.037740
1776918474.568959,0.300000,-0.037948
1776918474.588992,0.300000,-0.038161
1776918474.609014,0.300000,-0.038371
1776918474.629249,0.300000,-0.038580
1776918474.649406,0.300000,-0.038785
1776918474.669208,0.300000,-0.038985
1776918474.689016,0.300000,-0.039181
1776918474.709065,0.300000,-0.039378
1776918474.729078,0.300000,-0.039571
1776918474.749147,0.300000,-0.039762
1776918474.769058,0.300000,-0.039949
1776918474.789342,0.300000,-0.040137
1776918474.809138,0.300000,-0.040318
1776918474.829413,0.300000,-0.040500
1776918474.849333,0.300000,-0.040677
1776918474.869231,0.300000,-0.040851
1776918474.889080,0.300000,-0.041022
1776918474.909519,0.300000,-0.041196
1776918474.929601,0.300000,-0.041364
1776918474.949528,0.300000,-0.042588
1776918474.969212,0.300000,-0.042748
1776918474.988963,0.300000,-0.042905
1776918475.009034,0.300000,-0.043062
1776918475.029413,0.300000,-0.043218
1776918475.048972,0.300000,-0.043366
1776918475.069601,0.300000,-0.043518
1776918475.090912,0.300000,-0.043673
1776918475.109214,0.300000,-0.043803
1776918475.129116,0.300000,-0.043941
1776918475.149356,0.300000,-0.044080
1776918475.169300,0.300000,-0.044213
1776918475.189194,0.300000,-0.044344
1776918475.209172,0.300000,-0.044472
1776918475.229373,0.300000,-0.044600
1776918475.249194,0.300000,-0.044722
1776918475.269115,0.300000,-0.044842
1776918475.289154,0.300000,-0.044960
1776918475.309587,0.300000,-0.045077
1776918475.329767,0.300000,-0.045191
1776918475.349902,0.300000,-0.045302
1776918475.369173,0.300000,-0.045405
1776918475.389158,0.300000,-0.045510
1776918475.409258,0.300000,-0.045613
1776918475.429204,0.300000,-0.045712
1776918475.449949,0.300000,-0.045813
1776918475.469082,0.300000,-0.045904
1776918475.489034,0.300000,-0.045996
1776918475.509180,0.300000,-0.046086
1776918475.529242,0.300000,-0.046173
1776918475.549412,0.300000,-0.046259
1776918475.569499,0.300000,-0.046342
1776918475.588929,0.300000,-0.046419
1776918475.609069,0.300000,-0.046498
1776918475.629049,0.300000,-0.046573
1776918475.649028,0.300000,-0.046645
1776918475.669015,0.300000,-0.046716
1776918475.689002,0.300000,-0.046784
1776918475.709133,0.300000,-0.046850
1776918475.729739,0.300000,-0.046916
1776918475.749590,0.300000,-0.047006
1776918475.769173,0.300000,-0.047089
1776918475.789280,0.300000,-0.047208
1776918475.808889,0.300000,-0.047352
1776918475.828940,0.300000,-0.047526
1776918475.848998,0.300000,-0.047725
1776918475.869029,0.300000,-0.047944
1776918475.889169,0.300000,-0.048183
1776918475.909201,0.300000,-0.048436
1776918475.929211,0.300000,-0.048701
1776918475.949195,0.300000,-0.048975
1776918475.969206,0.300000,-0.049255
1776918475.989162,0.300000,-0.049539
1776918476.009258,0.300000,-0.049825
1776918476.030285,0.300000,-0.050122
1776918476.049249,0.300000,-0.050385
1776918476.069221,0.300000,-0.050654
1776918476.089146,0.300000,-0.050911
1776918476.109457,0.300000,-0.051159
1776918476.129628,0.300000,-0.051388
1776918476.149261,0.300000,-0.051592
1776918476.169294,0.300000,-0.051777
1776918476.189168,0.300000,-0.051936
1776918476.210357,0.300000,-0.052074
1776918476.229048,0.300000,-0.052166
1776918476.249149,0.300000,-0.052232
1776918476.269078,0.300000,-0.052261
1776918476.289118,0.300000,-0.052249
1776918476.309257,0.300000,-0.052194
1776918476.329428,0.300000,-0.052092
1776918476.349216,0.300000,-0.051944
1776918476.368990,0.300000,-0.051745
1776918476.389082,0.300000,-0.051489
1776918476.409273,0.300000,-0.051172
1776918476.429249,0.300000,-0.050799
1776918476.449327,0.300000,-0.050360
1776918476.470004,0.300000,-0.049838
1776918476.489421,0.300000,-0.049280
1776918476.509761,0.300000,-0.048623
1776918476.529185,0.300000,-0.047924
1776918476.550009,0.300000,-0.053185
1776918476.569263,0.300000,-0.053315
1776918476.590944,0.300000,-0.052943
1776918476.609278,0.300000,-0.052225
1776918476.630033,0.300000,-0.050999
1776918476.649529,0.300000,-0.049485
1776918476.669922,0.300000,-0.047569
1776918476.689906,0.300000,-0.045409
1776918476.709479,0.300000,-0.043068
1776918476.729135,0.300000,-0.040542
1776918476.749123,0.300000,-0.037843
1776918476.769122,0.300000,-0.035062
1776918476.789069,0.300000,-0.032259
1776918476.809155,0.300000,-0.029455
1776918476.829395,0.300000,-0.026698
1776918476.850499,0.300000,-0.023942
1776918476.869357,0.300000,-0.021620
1776918476.889123,0.300000,-0.019359
1776918476.909228,0.300000,-0.017268
1776918476.929273,0.300000,-0.015415
1776918476.949157,0.300000,-0.013816
1776918476.969194,0.300000,-0.012452
1776918476.989186,0.300000,-0.007780
1776918477.009205,0.300000,0.001547
1776918477.029254,0.300000,-0.001767
1776918477.049419,0.300000,-0.001767
1776918477.069125,0.300000,-0.001767
1776918477.089152,0.300000,-0.001767
1776918477.109261,0.300000,-0.001767
1776918477.129292,0.300000,-0.001767
1776918477.149517,0.300000,-0.001767
1776918477.169347,0.300000,-0.001767
1776918477.189633,0.300000,-0.001767
1776918477.209206,0.300000,-0.001767
1776918477.229218,0.300000,-0.001767
1776918477.249199,0.300000,-0.001767
1776918477.269143,0.300000,-0.001767
1776918477.289086,0.300000,-0.001767
1776918477.309116,0.300000,-0.001767
1776918477.329151,0.300000,-0.001767
1776918477.349093,0.300000,-0.001767
1776918477.369087,0.300000,-0.001767
1776918477.389081,0.300000,-0.001767
1776918477.409150,0.300000,-0.001767
1776918477.429270,0.300000,-0.001767
1776918477.449105,0.300000,-0.001767
1776918477.469203,0.300000,-0.001767
1776918477.489132,0.300000,-0.001767
1776918477.509111,0.300000,-0.001767
1776918477.529096,0.300000,-0.001767
1776918477.549158,0.300000,-0.001767
1776918477.568988,0.300000,-0.001767
1776918477.589151,0.300000,-0.001767
1776918477.609310,0.300000,-0.001767
1776918477.629112,0.300000,-0.001767
1776918477.649365,0.300000,-0.001767
1776918477.669461,0.300000,-0.001767
1776918477.689184,0.300000,-0.001767
1776918477.710136,0.300000,-0.001767
1776918477.729444,0.300000,-0.001767
1776918477.749088,0.300000,-0.001767
1776918477.769162,0.300000,-0.001767
1776918477.789305,0.300000,-0.001767
1776918477.810182,0.300000,-0.001767
1776918477.829211,0.300000,-0.001767
1776918477.849235,0.300000,-0.001767
1776918477.869873,0.300000,-0.001767
1776918477.889288,0.300000,-0.001767
1776918477.909161,0.300000,-0.001767
1776918477.929471,0.300000,-0.001767
1776918477.949150,0.300000,-0.001767
1776918477.969157,0.300000,-0.001767
1776918477.989110,0.300000,-0.001767
1776918478.009133,0.300000,-0.001767
1776918478.029209,0.300000,-0.001767
1776918478.049127,0.300000,-0.001767
1776918478.069133,0.300000,-0.001767
1776918478.089047,0.300000,-0.001767
1776918478.109479,0.300000,-0.001767
1776918478.129203,0.300000,-0.001767
1776918478.149194,0.300000,-0.001767
1776918478.170301,0.300000,-0.001767
1776918478.189224,0.300000,-0.001767
1776918478.209613,0.300000,-0.001767
1776918478.229367,0.300000,-0.001767
1776918478.249453,0.300000,-0.001767
1776918478.269171,0.300000,-0.001767
1776918478.289199,0.300000,-0.001767
1776918478.309149,0.300000,-0.001767
1776918478.329360,0.300000,-0.001767
1776918478.349137,0.300000,-0.001767
1776918478.369158,0.300000,-0.001767
1776918478.389166,0.300000,-0.001767
1776918478.409101,0.300000,-0.001767
1776918478.429147,0.300000,-0.001767
1776918478.449138,0.300000,-0.001767
1776918478.469126,0.300000,-0.001767
1776918478.489141,0.300000,-0.001767
1776918478.509351,0.300000,-0.001767
1776918478.529166,0.300000,-0.001767
1776918478.549193,0.300000,-0.001767
1776918478.569456,0.300000,-0.001767
1776918478.589340,0.300000,-0.001767
1776918478.609108,0.300000,-0.001767
1776918478.629681,0.300000,-0.001767
1776918478.649369,0.300000,-0.001767
1776918478.669402,0.300000,-0.001767
1776918478.688878,0.300000,-0.001767
1776918478.708946,0.300000,-0.001767
1776918478.728977,0.300000,-0.001767
1776918478.748946,0.300000,-0.001767
1776918478.768899,0.300000,-0.001767
1776918478.789288,0.300000,-0.001767
1776918478.809282,0.300000,-0.001767
1776918478.829236,0.300000,-0.001767
1776918478.849319,0.300000,-0.001767
1776918478.869266,0.300000,-0.001767
1776918478.889139,0.300000,-0.001767
1776918478.909177,0.300000,-0.001767
1776918478.929142,0.300000,-0.001767
1776918478.949269,0.300000,-0.001767
1776918478.969113,0.300000,-0.001767
1776918478.989105,0.300000,-0.001767
1776918479.008956,0.300000,-0.001767
1776918479.029141,0.300000,-0.001767
1776918479.049070,0.300000,-0.001767
1776918479.069068,0.300000,-0.001767
1776918479.089093,0.300000,-0.001767
1776918479.109106,0.300000,-0.001767
1776918479.129713,0.300000,-0.001767
1776918479.149231,0.300000,-0.001767
1776918479.169081,0.300000,-0.001767
1776918479.189008,0.300000,-0.001767
1776918479.209015,0.300000,-0.001767
1776918479.229161,0.300000,-0.001767
