time_s,linear_x,angular_z
1776732886.740643,0.300000,-0.027262
1776732886.760072,0.300000,-0.019503
1776732886.780375,0.300000,-0.019315
1776732886.800043,0.300000,-0.019134
1776732886.820137,0.300000,-0.018948
1776732886.840098,0.300000,-0.024901
1776732886.860208,0.300000,-0.024791
1776732886.880234,0.300000,-0.025309
1776732886.900155,0.300000,-0.025202
1776732886.920222,0.300000,-0.025093
1776732886.940372,0.300000,-0.024985
1776732886.960155,0.300000,-0.038030
1776732886.980559,0.300000,-0.038082
1776732887.000286,0.300000,-0.038133
1776732887.020604,0.300000,-0.038186
1776732887.042118,0.300000,-0.023798
1776732887.060709,0.300000,-0.023684
1776732887.080630,0.300000,-0.023561
1776732887.100679,0.300000,-0.023438
1776732887.120788,0.300000,-0.023314
1776732887.140073,0.300000,-0.023196
1776732887.160483,0.300000,-0.022137
1776732887.180300,0.300000,-0.022005
1776732887.200077,0.300000,-0.021873
1776732887.220184,0.300000,-0.021740
1776732887.240062,0.300000,-0.021608
1776732887.259983,0.300000,-0.021191
1776732887.280135,0.300000,-0.021055
1776732887.300127,0.300000,-0.020920
1776732887.320088,0.300000,-0.020786
1776732887.340018,0.300000,-0.020083
1776732887.360233,0.300000,-0.019941
1776732887.380676,0.300000,-0.019797
1776732887.400525,0.300000,-0.019657
1776732887.420148,0.300000,-0.012065
1776732887.440197,0.300000,-0.011834
1776732887.460131,0.300000,-0.011605
1776732887.480111,0.300000,-0.011375
1776732887.500520,0.300000,-0.011141
1776732887.520183,0.300000,-0.010916
1776732887.540248,0.300000,-0.010686
1776732887.561057,0.300000,-0.009506
1776732887.580584,0.300000,-0.009273
1776732887.600411,0.300000,-0.009036
1776732887.620349,0.300000,-0.008798
1776732887.640140,0.300000,-0.008562
1776732887.660690,0.300000,-0.008318
1776732887.682852,0.300000,-0.005858
1776732887.700168,0.300000,-0.005645
1776732887.720183,0.300000,-0.005399
1776732887.740090,0.300000,-0.005155
1776732887.760525,0.300000,-0.004904
1776732887.780150,0.300000,-0.011057
1776732887.800133,0.300000,-0.010889
1776732887.820369,0.300000,-0.010720
1776732887.840134,0.300000,-0.010556
1776732887.860125,0.300000,-0.009820
1776732887.880158,0.300000,-0.009647
1776732887.900118,0.300000,-0.009475
1776732887.920376,0.300000,-0.009301
1776732887.940346,0.300000,-0.008917
1776732887.960213,0.300000,-0.008744
1776732887.980210,0.300000,-0.008570
1776732888.000263,0.300000,-0.008396
1776732888.020024,0.300000,-0.008225
1776732888.040070,0.300000,-0.007909
1776732888.060337,0.300000,-0.007733
1776732888.080673,0.300000,-0.007556
1776732888.100052,0.300000,-0.007388
1776732888.120410,0.300000,-0.007212
1776732888.140145,0.300000,-0.007041
1776732888.160070,0.300000,-0.006869
1776732888.180133,0.300000,-0.006696
1776732888.200155,0.300000,-0.006523
1776732888.220267,0.300000,-0.006057
1776732888.240290,0.300000,-0.005882
1776732888.260269,0.300000,-0.005707
1776732888.280193,0.300000,-0.005533
1776732888.300223,0.300000,-0.005358
1776732888.320523,0.300000,-0.005181
1776732888.340164,0.300000,-0.005010
1776732888.360204,0.300000,-0.004908
1776732888.380148,0.300000,-0.004735
1776732888.400553,0.300000,-0.004559
1776732888.420200,0.300000,-0.004389
1776732888.440196,0.300000,-0.003861
1776732888.460161,0.300000,-0.000866
1776732888.480387,0.300000,-0.000687
1776732888.500884,0.300000,-0.000504
1776732888.521075,0.300000,-0.000183
1776732888.540219,0.300000,-0.000012
1776732888.561612,0.300000,0.000180
1776732888.581254,0.300000,0.000355
1776732888.600747,0.300000,0.000529
1776732888.621378,0.300000,0.000713
1776732888.640167,0.300000,0.000880
1776732888.660169,0.300000,0.001421
1776732888.680161,0.300000,0.001603
1776732888.700159,0.300000,0.001783
1776732888.720125,0.300000,0.001964
1776732888.740140,0.300000,0.002358
1776732888.760169,0.300000,0.002540
1776732888.780132,0.300000,0.002721
1776732888.800154,0.300000,0.002902
1776732888.820226,0.300000,0.010006
1776732888.840182,0.300000,0.010268
1776732888.860158,0.300000,0.010528
1776732888.880984,0.300000,0.010798
1776732888.900209,0.300000,0.011046
1776732888.920481,0.300000,0.011306
1776732888.940244,0.300000,0.011558
1776732888.960423,0.300000,0.011958
1776732888.980375,0.300000,0.012211
1776732889.000352,0.300000,0.012463
1776732889.020163,0.300000,0.012711
1776732889.040316,0.300000,0.005997
1776732889.060158,0.300000,0.006166
1776732889.080912,0.300000,0.006342
1776732889.100530,0.300000,0.006507
1776732889.120312,0.300000,0.006672
1776732889.140198,0.300000,0.006837
1776732889.160730,0.300000,0.007077
1776732889.180471,0.300000,0.007239
1776732889.200654,0.300000,0.007404
1776732889.220273,0.300000,0.007563
1776732889.240783,0.300000,0.007727
1776732889.260022,0.300000,0.012934
1776732889.280196,0.300000,0.013103
1776732889.300206,0.300000,0.013266
1776732889.320629,0.300000,0.013428
1776732889.340256,0.300000,-0.000402
1776732889.360222,0.300000,-0.000405
1776732889.380316,0.300000,-0.000410
1776732889.400480,0.300000,-0.000417
1776732889.420337,0.300000,-0.000427
1776732889.440343,0.300000,-0.000439
1776732889.460533,0.300000,-0.000452
1776732889.480208,0.300000,-0.000466
1776732889.500960,0.300000,-0.000481
1776732889.520476,0.300000,-0.000495
1776732889.540223,0.300000,-0.000510
1776732889.560339,0.300000,-0.000525
1776732889.580974,0.300000,-0.000539
1776732889.600701,0.300000,-0.000551
1776732889.621115,0.300000,-0.000562
1776732889.640217,0.300000,-0.000571
1776732889.660176,0.300000,-0.000577
1776732889.680318,0.300000,-0.000582
1776732889.700297,0.300000,-0.000583
1776732889.720166,0.300000,0.012048
1776732889.740167,0.300000,0.012174
1776732889.760185,0.300000,0.012303
1776732889.780161,0.300000,0.012435
1776732889.800153,0.300000,0.012572
1776732889.820357,0.300000,0.012713
1776732889.840710,0.300000,0.012458
1776732889.860263,0.300000,0.012601
1776732889.880244,0.300000,0.012751
1776732889.900194,0.300000,0.012907
1776732889.920183,0.300000,0.012937
1776732889.940207,0.300000,0.013104
1776732889.960175,0.300000,0.013276
1776732889.980180,0.300000,0.013455
1776732890.000338,0.300000,0.013643
1776732890.020560,0.300000,0.013839
1776732890.040517,0.300000,0.014040
1776732890.060258,0.300000,0.011697
1776732890.081574,0.300000,0.012645
1776732890.100317,0.300000,0.013454
1776732890.120423,0.300000,0.014290
1776732890.140330,0.300000,0.015074
1776732890.161702,0.300000,0.015856
1776732890.181242,0.300000,0.016504
1776732890.200341,0.300000,0.017063
1776732890.220799,0.300000,0.017399
1776732890.241265,0.300000,0.017782
1776732890.261180,0.300000,0.018029
1776732890.280627,0.300000,0.018134
1776732890.300462,0.300000,0.018089
1776732890.320148,0.300000,0.017880
1776732890.340172,0.300000,0.017487
1776732890.360202,0.300000,0.016304
1776732890.380337,0.300000,0.015542
1776732890.400431,0.300000,0.014577
1776732890.420704,0.300000,0.013390
1776732890.440214,0.267105,0.012001
1776732890.460131,0.232165,0.010431
1776732890.480191,0.193901,0.008649
1776732890.500347,0.152332,0.006954
1776732890.520215,0.103574,0.005220
1776732890.540137,0.093658,0.008525
1776732890.560280,0.093658,0.008525
1776732890.580292,0.093658,0.008525
1776732890.601213,0.093658,0.008525
1776732890.622155,0.093658,0.008525
1776732890.640245,0.085796,0.009088
1776732890.660164,0.085796,0.009088
1776732890.680316,0.085796,0.009088
1776732890.700260,0.085796,0.009088
1776732890.720134,0.085796,0.009088
1776732890.740141,0.085796,0.009088
1776732890.760185,0.079560,0.009704
1776732890.780632,0.079560,0.009704
1776732890.800190,0.079560,0.009704
1776732890.820166,0.079560,0.009704
1776732890.840549,0.079560,0.009704
1776732890.860519,0.072354,0.013331
1776732890.880181,0.072354,0.013331
1776732890.900157,0.072354,0.013331
1776732890.920357,0.072354,0.013331
1776732890.940037,0.067893,0.014044
1776732890.960410,0.067893,0.014044
1776732890.980254,0.067893,0.014044
1776732891.000181,0.067893,0.014044
1776732891.020085,0.063380,0.012552
1776732891.040163,0.063380,0.012552
1776732891.060443,0.063380,0.012552
1776732891.080154,0.063380,0.012552
1776732891.100212,0.063380,0.012552
1776732891.120564,0.063380,0.012552
1776732891.140193,0.057437,0.013977
1776732891.160158,0.057437,0.013977
1776732891.180187,0.057437,0.013977
1776732891.200202,0.057437,0.013977
1776732891.220186,0.057437,0.013977
1776732891.240218,0.053589,0.016881
1776732891.260173,0.053589,0.016881
1776732891.280232,0.053589,0.016881
1776732891.300146,0.053589,0.016881
1776732891.320144,0.053589,0.016881
1776732891.340178,0.053589,0.016881
1776732891.360476,0.048747,0.016894
1776732891.380147,0.048747,0.016894
1776732891.400155,0.048747,0.016894
1776732891.420122,0.048747,0.016894
1776732891.440197,0.048747,0.016894
1776732891.460193,0.045736,0.017972
1776732891.480798,0.045736,0.017972
1776732891.500241,0.045736,0.017972
1776732891.520718,0.045736,0.017972
1776732891.540254,0.043811,0.018763
1776732891.560202,0.043811,0.018763
1776732891.580339,0.043811,0.018763
1776732891.600230,0.043811,0.018763
1776732891.620958,0.043811,0.018763
1776732891.640187,0.043811,0.018763
1776732891.661090,0.041286,0.019923
1776732891.680242,0.041286,0.019923
1776732891.700212,0.041286,0.019923
1776732891.720140,0.041286,0.019923
1776732891.740134,0.041286,0.019923
1776732891.760119,0.039847,0.020696
1776732891.780131,0.039847,0.020696
1776732891.800200,0.039847,0.020696
1776732891.820205,0.039847,0.020696
1776732891.840141,0.039169,0.021478
1776732891.860211,0.039169,0.021478
1776732891.880242,0.039169,0.021478
1776732891.900841,0.039169,0.021478
1776732891.920203,0.038410,0.021691
1776732891.940154,0.038410,0.021691
1776732891.960513,0.038410,0.021691
1776732891.980169,0.038410,0.021691
1776732892.000116,0.038410,0.021691
1776732892.020206,0.038410,0.021691
1776732892.040170,0.038410,0.021691
1776732892.060206,0.037253,0.021725
1776732892.080191,0.037253,0.021725
1776732892.100224,0.037253,0.021725
1776732892.120348,0.037253,0.021725
1776732892.140130,0.037253,0.021725
1776732892.160165,0.037253,0.021725
1776732892.180439,0.037253,0.021725
1776732892.200330,0.037253,0.021725
1776732892.220168,0.037253,0.021725
1776732892.240110,0.035754,0.022231
1776732892.260402,0.035754,0.022231
1776732892.280220,0.035754,0.022231
1776732892.300183,0.035754,0.022231
1776732892.320151,0.035175,0.022470
1776732892.340173,0.035175,0.022470
1776732892.360324,0.035175,0.022470
1776732892.380284,0.035175,0.022470
1776732892.400273,0.035175,0.022470
1776732892.420537,0.035175,0.022470
1776732892.440214,0.035175,0.022470
1776732892.460297,0.034002,0.022766
1776732892.480735,0.034002,0.022766
1776732892.500262,0.034002,0.022766
1776732892.520217,0.034002,0.022766
1776732892.540596,0.033426,0.022974
1776732892.560404,0.033426,0.022974
1776732892.580165,0.033426,0.022974
1776732892.600187,0.033426,0.022974
1776732892.620195,0.033426,0.022974
1776732892.640919,0.033426,0.022974
1776732892.660211,0.032577,0.023322
1776732892.680190,0.032577,0.023322
1776732892.700245,0.032577,0.023322
1776732892.720134,0.032577,0.023322
1776732892.740211,0.032577,0.023322
1776732892.760193,0.031956,0.023751
1776732892.780763,0.031956,0.023751
1776732892.800215,0.031956,0.023751
1776732892.820157,0.031956,0.023751
1776732892.840221,0.031297,0.023681
1776732892.860204,0.031297,0.023681
1776732892.880157,0.031297,0.023681
1776732892.900643,0.031297,0.023681
1776732892.920668,0.030754,0.023913
1776732892.940167,0.030754,0.023913
1776732892.960175,0.030754,0.023913
1776732892.980417,0.030754,0.023913
1776732893.000521,0.030754,0.023913
1776732893.020501,0.030754,0.023913
1776732893.040190,0.030754,0.023913
1776732893.060411,0.029838,0.024306
1776732893.080597,0.029838,0.024306
1776732893.100192,0.029838,0.024306
1776732893.121206,0.029838,0.024306
1776732893.140049,0.029838,0.024306
1776732893.160440,0.029838,0.024306
1776732893.180846,0.029029,0.024619
1776732893.200596,0.029029,0.024619
1776732893.220542,0.029029,0.024619
1776732893.240345,0.029029,0.024619
1776732893.260463,0.029029,0.024619
1776732893.280410,0.028512,0.024850
1776732893.300493,0.028512,0.024850
1776732893.320186,0.028512,0.024850
1776732893.340241,0.028512,0.024850
1776732893.360231,0.027871,0.025225
1776732893.380191,0.027871,0.025225
1776732893.400379,0.027871,0.025225
1776732893.420181,0.027871,0.025225
1776732893.440513,0.027419,0.025427
1776732893.460304,0.027419,0.025427
1776732893.480493,0.027419,0.025427
1776732893.503456,0.027419,0.025427
1776732893.521126,0.027419,0.025427
1776732893.540494,0.027419,0.025427
1776732893.560428,0.027419,0.025427
1776732893.580464,0.026698,0.025774
1776732893.601622,0.026698,0.025774
1776732893.622559,0.026698,0.025774
1776732893.640363,0.026698,0.025774
1776732893.660164,0.026698,0.025774
1776732893.681459,0.026698,0.025774
1776732893.700217,0.025980,0.026091
1776732893.720527,0.025980,0.026091
1776732893.740232,0.025980,0.026091
1776732893.760426,0.025980,0.026091
1776732893.780500,0.025395,0.026385
1776732893.800390,0.025395,0.026385
1776732893.820086,0.025395,0.026385
1776732893.840202,0.025395,0.026385
1776732893.860174,0.025395,0.026385
1776732893.880153,0.024994,0.026673
1776732893.900363,0.024994,0.026673
1776732893.920451,0.024994,0.026673
1776732893.940186,0.024994,0.026673
1776732893.960210,0.024452,0.026931
1776732893.980367,0.024452,0.026931
1776732894.000159,0.024452,0.026931
1776732894.020085,0.024452,0.026931
1776732894.040516,0.024038,0.027202
1776732894.060471,0.024038,0.027202
1776732894.080191,0.024038,0.027202
1776732894.100222,0.024038,0.027202
1776732894.120183,0.024038,0.027202
1776732894.140579,0.024038,0.027202
1776732894.160192,0.024038,0.027202
1776732894.180624,0.024038,0.027202
1776732894.200413,0.024038,0.027202
1776732894.220226,0.023182,0.027760
1776732894.240411,0.023182,0.027760
1776732894.260251,0.023182,0.027760
1776732894.280499,0.023182,0.027760
1776732894.300199,0.023182,0.027760
1776732894.320154,0.023182,0.027760
1776732894.340098,0.023182,0.027760
1776732894.360104,0.022528,0.028161
1776732894.380265,0.022528,0.028161
1776732894.400208,0.022528,0.028161
1776732894.420141,0.022528,0.028161
1776732894.440121,0.022004,0.028569
1776732894.460159,0.022004,0.028569
1776732894.480173,0.022004,0.028569
1776732894.500343,0.022004,0.028569
1776732894.520209,0.021676,0.028759
1776732894.540449,0.021676,0.028759
1776732894.560602,0.021676,0.028759
1776732894.580169,0.021676,0.028759
1776732894.600086,0.021676,0.028759
1776732894.620657,0.021676,0.028759
1776732894.640126,0.021083,0.029214
1776732894.660157,0.021083,0.029214
1776732894.680125,0.021083,0.029214
1776732894.700126,0.021083,0.029214
1776732894.720815,0.020704,0.029624
1776732894.740382,0.020704,0.029624
1776732894.760143,0.020704,0.029624
1776732894.780293,0.020704,0.029624
1776732894.800357,0.020704,0.029624
1776732894.820157,0.020704,0.029624
1776732894.839987,0.020704,0.029624
1776732894.860121,0.020149,0.029775
1776732894.880080,0.020149,0.029775
1776732894.900011,0.020149,0.029775
1776732894.920116,0.020149,0.029775
1776732894.940133,0.020149,0.029775
1776732894.960214,0.019804,0.030042
1776732894.980175,0.019804,0.030042
1776732895.001238,0.019804,0.030042
1776732895.020183,0.019804,0.030042
1776732895.040508,0.019358,0.030390
1776732895.061028,0.019358,0.030390
1776732895.080572,0.019358,0.030390
1776732895.100139,0.019358,0.030390
1776732895.120204,0.019358,0.030390
1776732895.140201,0.019358,0.030390
1776732895.160267,0.018884,0.030952
1776732895.180457,0.018884,0.030952
1776732895.200134,0.018884,0.030952
1776732895.220860,0.018884,0.030952
1776732895.240121,0.018559,0.031062
1776732895.260450,0.018559,0.031062
1776732895.280140,0.018559,0.031062
1776732895.300313,0.018559,0.031062
1776732895.320168,0.018559,0.031062
1776732895.340221,0.018559,0.031062
1776732895.360126,0.018227,0.031168
1776732895.380249,0.018227,0.031168
1776732895.400348,0.018227,0.031168
1776732895.420399,0.018227,0.031168
1776732895.440326,0.017782,0.031793
1776732895.460193,0.017782,0.031793
1776732895.480189,0.017782,0.031793
1776732895.500208,0.017782,0.031793
1776732895.520582,0.017495,0.032162
1776732895.540120,0.017495,0.032162
1776732895.560195,0.017495,0.032162
1776732895.580317,0.017495,0.032162
1776732895.600549,0.017495,0.032162
1776732895.620175,0.017495,0.032162
1776732895.640318,0.017495,0.032162
1776732895.660239,0.017015,0.032571
1776732895.680592,0.017015,0.032571
1776732895.700111,0.017015,0.032571
1776732895.720245,0.017015,0.032571
1776732895.741184,0.016650,0.032811
1776732895.760171,0.016650,0.032811
1776732895.780165,0.016650,0.032811
1776732895.800360,0.016650,0.032811
1776732895.820166,0.016391,0.033098
1776732895.840114,0.016391,0.033098
1776732895.860185,0.016391,0.033098
1776732895.880406,0.016391,0.033098
1776732895.900155,0.016391,0.033098
1776732895.920578,0.016391,0.033098
1776732895.940147,0.016391,0.033098
1776732895.960283,0.015944,0.033650
1776732895.980463,0.015944,0.033650
1776732896.000190,0.015944,0.033650
1776732896.020804,0.015944,0.033650
1776732896.040452,0.015626,0.033861
1776732896.060307,0.015626,0.033861
1776732896.080231,0.015626,0.033861
1776732896.100498,0.015626,0.033861
1776732896.120269,0.015626,0.033861
1776732896.140134,0.015626,0.033861
1776732896.160226,0.015626,0.033861
1776732896.180306,0.015626,0.033861
1776732896.200833,0.015626,0.033861
1776732896.220421,0.015119,0.034371
1776732896.240301,0.015119,0.034371
1776732896.261871,0.015119,0.034371
1776732896.281182,0.015119,0.034371
1776732896.300835,0.015119,0.034371
1776732896.320811,0.015119,0.034371
1776732896.341347,0.015119,0.034371
1776732896.360690,0.000000,0.000000
