time_s,linear_x,angular_z
1776918087.284515,0.260000,-0.317898
1776918087.304155,0.260000,-0.316884
1776918087.324132,0.260000,-0.310347
1776918087.344211,0.260000,-0.309285
1776918087.364532,0.260000,-0.308213
1776918087.384253,0.260000,-0.307175
1776918087.404363,0.260000,-0.306119
1776918087.424075,0.260000,-0.305086
1776918087.444497,0.260000,-0.304018
1776918087.464099,0.260000,-0.302995
1776918087.484141,0.260000,-0.301951
1776918087.504287,0.260000,-0.300903
1776918087.524302,0.260000,-0.299862
1776918087.545079,0.260000,-0.298784
1776918087.564485,0.260000,-0.297778
1776918087.584223,0.260000,-0.296755
1776918087.604325,0.260000,-0.295714
1776918087.624976,0.260000,-0.294644
1776918087.644147,0.260000,-0.288442
1776918087.666908,0.260000,-0.287231
1776918087.684412,0.260000,-0.286299
1776918087.704851,0.260000,-0.285211
1776918087.724794,0.260000,-0.284148
1776918087.744626,0.260000,-0.283091
1776918087.765375,0.260000,-0.281983
1776918087.784654,0.260000,-0.280953
1776918087.804305,0.260000,-0.279901
1776918087.824267,0.260000,-0.278831
1776918087.844158,0.260000,-0.277763
1776918087.864321,0.260000,-0.276678
1776918087.884694,0.260000,-0.275579
1776918087.904183,0.260000,-0.274526
1776918087.924710,0.260000,-0.273414
1776918087.943993,0.260000,-0.272367
1776918087.964113,0.260000,-0.271270
1776918087.984039,0.260000,-0.270182
1776918088.004071,0.260000,-0.269084
1776918088.024558,0.260000,-0.267957
1776918088.044969,0.260000,-0.266830
1776918088.064107,0.260000,-0.265770
1776918088.084260,0.260000,-0.264649
1776918088.104338,0.260000,-0.263528
1776918088.125658,0.260000,-0.262332
1776918088.144356,0.260000,-0.261279
1776918088.164574,0.260000,-0.260135
1776918088.184428,0.260000,-0.259007
1776918088.204082,0.260000,-0.257884
1776918088.224721,0.260000,-0.256700
1776918088.244647,0.260000,-0.255551
1776918088.264038,0.260000,-0.241455
1776918088.284522,0.260000,-0.240181
1776918088.304162,0.260000,-0.238952
1776918088.324584,0.260000,-0.233507
1776918088.344393,0.260000,-0.226062
1776918088.364298,0.260000,-0.223767
1776918088.384537,0.260000,-0.222395
1776918088.404584,0.260000,-0.220142
1776918088.423988,0.260000,-0.218803
1776918088.444298,0.260000,-0.217393
1776918088.464084,0.260000,-0.214730
1776918088.484245,0.260000,-0.212228
1776918088.504182,0.260000,-0.211136
1776918088.524035,0.260000,-0.210053
1776918088.543911,0.260000,-0.208217
1776918088.563987,0.260000,-0.207128
1776918088.584091,0.260000,-0.206044
1776918088.604977,0.260000,-0.203741
1776918088.624216,0.260000,-0.202706
1776918088.644151,0.260000,-0.201275
1776918088.664031,0.260000,-0.200215
1776918088.684554,0.260000,-0.198845
1776918088.704724,0.260000,-0.197778
1776918088.724016,0.260000,-0.196764
1776918088.743955,0.260000,-0.195941
1776918088.764050,0.260000,-0.194897
1776918088.784140,0.260000,-0.193859
1776918088.804270,0.260000,-0.192957
1776918088.824192,0.260000,-0.191940
1776918088.844010,0.260000,-0.190935
1776918088.864055,0.260000,-0.190301
1776918088.884308,0.260000,-0.189288
1776918088.904106,0.260000,-0.188287
1776918088.924120,0.260000,-0.187298
1776918088.944100,0.260000,-0.186746
1776918088.964978,0.260000,-0.185730
1776918088.984648,0.260000,-0.184959
1776918089.004492,0.260000,-0.184007
1776918089.024086,0.260000,-0.183073
1776918089.044337,0.260000,-0.182394
1776918089.064319,0.260000,-0.181456
1776918089.084102,0.260000,-0.180783
1776918089.104134,0.260000,-0.179857
1776918089.124031,0.260000,-0.178944
1776918089.144021,0.260000,-0.178055
1776918089.164187,0.260000,-0.177142
1776918089.184476,0.260000,-0.176381
1776918089.204142,0.260000,-0.175505
1776918089.224236,0.260000,-0.174617
1776918089.244001,0.260000,-0.173937
1776918089.264782,0.260000,-0.173034
1776918089.284276,0.260000,-0.172193
1776918089.304105,0.260000,-0.171115
1776918089.324021,0.260000,-0.170268
1776918089.344002,0.260000,-0.168596
1776918089.364348,0.260000,-0.167738
1776918089.384203,0.260000,-0.166166
1776918089.404801,0.260000,-0.165307
1776918089.424161,0.260000,-0.164507
1776918089.444123,0.260000,-0.163118
1776918089.464161,0.260000,-0.162300
1776918089.484109,0.260000,-0.161492
1776918089.504481,0.260000,-0.159732
1776918089.524097,0.260000,-0.158945
1776918089.545328,0.260000,-0.157667
1776918089.564505,0.260000,-0.156909
1776918089.584374,0.260000,-0.155768
1776918089.604729,0.260000,-0.154977
1776918089.624165,0.260000,-0.154228
1776918089.643926,0.260000,-0.153642
1776918089.664115,0.260000,-0.152881
1776918089.684401,0.260000,-0.152125
1776918089.704280,0.260000,-0.151315
1776918089.724249,0.260000,-0.150586
1776918089.744148,0.260000,-0.149870
1776918089.764064,0.260000,-0.149159
1776918089.783998,0.260000,-0.148234
1776918089.804432,0.260000,-0.147520
1776918089.824173,0.260000,-0.146838
1776918089.843985,0.260000,-0.146213
1776918089.864019,0.260000,-0.145539
1776918089.884165,0.260000,-0.144815
1776918089.904067,0.260000,-0.144163
1776918089.924081,0.260000,-0.143515
1776918089.944494,0.260000,-0.142935
1776918089.964099,0.260000,-0.142319
1776918089.984655,0.260000,-0.141760
1776918090.004137,0.260000,-0.141167
1776918090.024100,0.260000,-0.140569
1776918090.044057,0.260000,-0.140510
1776918090.064282,0.260000,-0.139927
1776918090.084522,0.260000,-0.139354
1776918090.104434,0.260000,-0.139125
1776918090.124162,0.260000,-0.138589
1776918090.144145,0.260000,-0.138523
1776918090.164686,0.260000,-0.137989
1776918090.186007,0.260000,-0.137102
1776918090.204284,0.260000,-0.136644
1776918090.224092,0.260000,-0.136158
1776918090.243993,0.260000,-0.135518
1776918090.264088,0.260000,-0.135045
1776918090.283918,0.260000,-0.134589
1776918090.304501,0.260000,-0.133692
1776918090.323997,0.260000,-0.133262
1776918090.343963,0.260000,-0.132721
1776918090.364570,0.260000,-0.132289
1776918090.383988,0.260000,-0.131624
1776918090.404634,0.260000,-0.131214
1776918090.424243,0.260000,-0.130835
1776918090.445545,0.260000,-0.130389
1776918090.464936,0.260000,-0.130038
1776918090.485331,0.260000,-0.130384
1776918090.504791,0.260000,-0.130062
1776918090.524006,0.260000,-0.129756
1776918090.544021,0.260000,-0.129852
1776918090.564000,0.260000,-0.129563
1776918090.583925,0.260000,-0.129758
1776918090.604274,0.260000,-0.129494
1776918090.624030,0.260000,-0.129252
1776918090.644017,0.260000,-0.129237
1776918090.664033,0.260000,-0.129020
1776918090.683884,0.260000,-0.129331
1776918090.704121,0.260000,-0.129145
1776918090.724395,0.260000,-0.128974
1776918090.743975,0.260000,-0.129241
1776918090.764605,0.260000,-0.129100
1776918090.785516,0.260000,-0.128974
1776918090.804518,0.260000,-0.129354
1776918090.824019,0.260000,-0.129269
1776918090.844151,0.260000,-0.129996
1776918090.864201,0.260000,-0.129947
1776918090.885050,0.260000,-0.041168
1776918090.904661,0.260000,-0.041188
1776918090.923988,0.260000,-0.041215
1776918090.944038,0.260000,-0.042055
1776918090.964041,0.260000,-0.042107
1776918090.983973,0.260000,-0.042885
1776918091.004099,0.260000,-0.042959
1776918091.024021,0.260000,-0.043041
1776918091.043988,0.260000,-0.044420
1776918091.064247,0.260000,-0.044532
1776918091.084065,0.260000,-0.045209
1776918091.105732,0.260000,-0.045353
1776918091.124161,0.260000,-0.045483
1776918091.144006,0.260000,-0.046310
1776918091.164047,0.260000,-0.046474
1776918091.184093,0.260000,-0.047507
1776918091.204127,0.260000,-0.047696
1776918091.224004,0.260000,-0.047892
1776918091.243932,0.260000,-0.049038
1776918091.264046,0.260000,-0.049262
1776918091.283972,0.260000,-0.050430
1776918091.304041,0.260000,-0.050680
1776918091.324008,0.260000,-0.050937
1776918091.344026,0.260000,-0.053058
1776918091.364409,0.260000,-0.053354
1776918091.384416,0.260000,-0.053655
1776918091.404094,0.260000,-0.055222
1776918091.424048,0.260000,-0.055550
1776918091.443973,0.260000,-0.057262
1776918091.465005,0.260000,-0.057640
1776918091.484322,0.260000,-0.057995
1776918091.504242,0.260000,-0.060094
1776918091.524045,0.260000,-0.060491
1776918091.544028,0.260000,-0.062008
1776918091.564083,0.260000,-0.062438
1776918091.584065,0.260000,-0.064025
1776918091.604544,0.260000,-0.064493
1776918091.624206,0.260000,-0.064950
1776918091.644696,0.260000,-0.066860
1776918091.665131,0.260000,-0.067366
1776918091.684582,0.260000,-0.067858
1776918091.704162,0.260000,-0.071011
1776918091.724901,0.260000,-0.071577
1776918091.744789,0.260000,-0.073823
1776918091.764060,0.260000,-0.074380
1776918091.784146,0.260000,-0.074969
1776918091.804104,0.260000,-0.077241
1776918091.823951,0.260000,-0.077855
1776918091.843996,0.260000,-0.080077
1776918091.864040,0.260000,-0.080729
1776918091.884091,0.260000,-0.081390
1776918091.904003,0.260000,-0.083465
1776918091.924017,0.260000,-0.084154
1776918091.944031,0.260000,-0.085126
1776918091.964477,0.260000,-0.085851
1776918091.984663,0.260000,-0.086577
1776918092.004061,0.260000,-0.087282
1776918092.024069,0.260000,-0.088389
1776918092.044188,0.260000,-0.089570
1776918092.064046,0.260000,-0.090325
1776918092.084096,0.260000,-0.091765
1776918092.104140,0.260000,-0.092550
1776918092.124089,0.260000,-0.093341
1776918092.143998,0.260000,-0.095284
1776918092.164078,0.260000,-0.096106
1776918092.184215,0.260000,-0.097820
1776918092.204170,0.260000,-0.098661
1776918092.224079,0.260000,-0.099509
1776918092.244218,0.260000,-0.101420
1776918092.265377,0.260000,-0.102349
1776918092.284127,0.260000,-0.103963
1776918092.304265,0.260000,-0.104870
1776918092.324190,0.260000,-0.105775
1776918092.343970,0.260000,-0.107191
1776918092.364112,0.260000,-0.108128
1776918092.383993,0.260000,-0.109410
1776918092.404541,0.260000,-0.110385
1776918092.424065,0.260000,-0.111319
1776918092.443932,0.260000,-0.112653
1776918092.465271,0.260000,-0.113695
1776918092.484109,0.260000,-0.114622
1776918092.504394,0.260000,-0.116758
1776918092.524091,0.260000,-0.117752
1776918092.543960,0.260000,-0.119543
1776918092.564014,0.260000,-0.120577
1776918092.584049,0.260000,-0.122563
1776918092.604146,0.260000,-0.123622
1776918092.624070,0.260000,-0.124680
1776918092.644427,0.260000,-0.127330
1776918092.664163,0.260000,-0.128404
1776918092.684135,0.260000,-0.130071
1776918092.704525,0.260000,-0.131200
1776918092.725465,0.260000,-0.132368
1776918092.744416,0.260000,-0.133880
1776918092.764108,0.260000,-0.134996
1776918092.784014,0.260000,-0.136131
1776918092.804138,0.260000,-0.137111
1776918092.824428,0.260000,-0.138281
1776918092.844065,0.260000,-0.139420
1776918092.864044,0.260000,-0.140451
1776918092.884229,0.260000,-0.141634
1776918092.904047,0.260000,-0.142899
1776918092.924265,0.260000,-0.144099
1776918092.944025,0.260000,-0.145503
1776918092.963988,0.260000,-0.146702
1776918092.983961,0.260000,-0.148311
1776918093.004116,0.260000,-0.149537
1776918093.024550,0.260000,-0.150788
1776918093.044458,0.260000,-0.152013
1776918093.064170,0.260000,-0.153231
1776918093.084036,0.260000,-0.154465
1776918093.104738,0.260000,-0.156480
1776918093.123971,0.260000,-0.158301
1776918093.144975,0.260000,-0.160199
1776918093.164030,0.260000,-0.161418
1776918093.184348,0.260000,-0.162724
1776918093.204455,0.260000,-0.164167
1776918093.224265,0.260000,-0.165453
1776918093.244268,0.260000,-0.166495
1776918093.264737,0.260000,-0.167832
1776918093.284161,0.260000,-0.169106
1776918093.304140,0.260000,-0.169968
1776918093.324693,0.260000,-0.171323
1776918093.344625,0.260000,-0.172724
1776918093.364231,0.260000,-0.174027
1776918093.384137,0.260000,-0.175724
1776918093.404172,0.260000,-0.177069
1776918093.424136,0.260000,-0.178413
1776918093.444419,0.260000,-0.180381
1776918093.464458,0.260000,-0.181744
1776918093.484070,0.260000,-0.183082
1776918093.504094,0.260000,-0.184813
1776918093.524036,0.260000,-0.186184
1776918093.544101,0.260000,-0.187569
1776918093.563994,0.260000,-0.189084
1776918093.583994,0.260000,-0.190473
1776918093.603973,0.260000,-0.191366
1776918093.624096,0.260000,-0.192768
1776918093.644111,0.260000,-0.193602
1776918093.665070,0.260000,-0.195066
1776918093.684086,0.260000,-0.196398
1776918093.704357,0.260000,-0.196294
1776918093.724793,0.260000,-0.197721
1776918093.743973,0.260000,-0.198218
1776918093.764068,0.260000,-0.199622
1776918093.784046,0.260000,-0.200223
1776918093.804086,0.260000,-0.201625
1776918093.823973,0.260000,-0.203018
1776918093.844023,0.260000,-0.204290
1776918093.864082,0.260000,-0.205700
1776918093.883959,0.260000,-0.207100
1776918093.904595,0.260000,-0.208556
1776918093.924302,0.260000,-0.209949
1776918093.943963,0.260000,-0.211341
1776918093.964057,0.260000,-0.212830
1776918093.984682,0.260000,-0.214296
1776918094.005178,0.260000,-0.215976
1776918094.024551,0.260000,-0.217358
1776918094.044082,0.260000,-0.218529
1776918094.064741,0.260000,-0.220005
1776918094.084105,0.260000,-0.220905
1776918094.105111,0.260000,-0.222406
1776918094.124014,0.260000,-0.223759
1776918094.144255,0.260000,-0.224749
1776918094.164109,0.260000,-0.226169
1776918094.183908,0.260000,-0.226830
1776918094.204043,0.260000,-0.228268
1776918094.223943,0.260000,-0.229690
1776918094.243981,0.260000,-0.230883
1776918094.264034,0.260000,-0.232317
1776918094.284511,0.260000,-0.233871
1776918094.304334,0.260000,-0.235290
1776918094.323977,0.260000,-0.236697
1776918094.344017,0.260000,-0.237953
1776918094.364173,0.260000,-0.239396
1776918094.384148,0.260000,-0.240897
1776918094.404443,0.260000,-0.242351
1776918094.424050,0.260000,-0.243757
1776918094.443954,0.260000,-0.244558
1776918094.464602,0.260000,-0.246035
1776918094.484085,0.260000,-0.246600
1776918094.504194,0.260000,-0.248032
1776918094.523997,0.260000,-0.249442
1776918094.543983,0.260000,-0.248947
1776918094.564607,0.260000,-0.250403
1776918094.584363,0.260000,-0.251796
1776918094.604041,0.260000,-0.253183
1776918094.624748,0.260000,-0.253274
1776918094.643968,0.260000,-0.253066
1776918094.664499,0.260000,-0.254493
1776918094.685520,0.260000,-0.255952
1776918094.704183,0.260000,-0.255124
1776918094.724254,0.260000,-0.256502
1776918094.744034,0.260000,-0.256698
1776918094.764050,0.260000,-0.258062
1776918094.784917,0.260000,-0.258591
1776918094.804387,0.260000,-0.259910
1776918094.824811,0.260000,-0.261292
1776918094.844159,0.260000,-0.261378
1776918094.864665,0.260000,-0.262755
1776918094.884280,0.260000,-0.263216
1776918094.904084,0.260000,-0.264537
1776918094.924063,0.260000,-0.265867
1776918094.944283,0.260000,-0.267211
1776918094.964417,0.260000,-0.267494
1776918094.984132,0.260000,-0.267024
1776918095.003954,0.260000,-0.268318
1776918095.024010,0.260000,-0.269626
1776918095.044028,0.260000,-0.268987
1776918095.064392,0.260000,-0.270297
1776918095.083989,0.260000,-0.270597
1776918095.104015,0.260000,-0.271874
1776918095.124093,0.260000,-0.273152
1776918095.143919,0.260000,-0.273475
1776918095.164060,0.260000,-0.274746
1776918095.183889,0.260000,-0.275469
1776918095.204048,0.260000,-0.276731
1776918095.223967,0.260000,-0.277975
1776918095.243946,0.260000,-0.278288
1776918095.263968,0.260000,-0.279527
1776918095.283960,0.260000,-0.280098
1776918095.304010,0.260000,-0.281327
1776918095.324187,0.260000,-0.282560
1776918095.343925,0.260000,-0.282638
1776918095.364897,0.260000,-0.283905
1776918095.384616,0.260000,-0.285092
1776918095.403971,0.260000,-0.283943
1776918095.424066,0.260000,-0.285132
1776918095.443938,0.260000,-0.284118
1776918095.464103,0.260000,-0.285290
1776918095.484005,0.260000,-0.284038
1776918095.504404,0.260000,-0.285201
1776918095.523999,0.260000,-0.286314
1776918095.544010,0.260000,-0.285248
1776918095.564036,0.260000,-0.286364
1776918095.584133,0.260000,-0.287931
1776918095.604362,0.260000,-0.289052
1776918095.624043,0.260000,-0.290138
1776918095.644073,0.260000,-0.292342
1776918095.664606,0.260000,-0.293471
1776918095.683978,0.260000,-0.294512
1776918095.704396,0.260000,-0.295625
1776918095.724396,0.260000,-0.296709
1776918095.743927,0.260000,-0.302825
1776918095.764144,0.260000,-0.303938
1776918095.783859,0.260000,-0.305019
1776918095.803982,0.260000,-0.318953
1776918095.825294,0.260000,-0.320183
1776918095.844187,0.260000,-0.321268
1776918095.864132,0.260000,-0.330959
1776918095.885435,0.260000,-0.340015
1776918095.904210,0.260000,-0.341159
1776918095.924038,0.260000,-0.342361
1776918095.944002,0.260000,-0.221652
1776918095.964291,0.260000,-0.221652
1776918095.984597,0.260000,-0.221652
1776918096.004098,0.260000,-0.221652
1776918096.024140,0.260000,-0.221652
1776918096.044073,0.260000,-0.221652
1776918096.064061,0.260000,-0.221652
1776918096.084397,0.260000,-0.227833
1776918096.104159,0.260000,-0.227833
1776918096.124584,0.260000,-0.227833
1776918096.144326,0.260000,-0.227833
1776918096.164006,0.260000,-0.227833
1776918096.184010,0.260000,-0.227833
1776918096.204129,0.260000,-0.227833
1776918096.224160,0.260000,-0.227833
1776918096.244111,0.260000,-0.227833
1776918096.264606,0.260000,-0.227833
1776918096.284455,0.260000,-0.227833
1776918096.304122,0.260000,-0.227833
1776918096.324081,0.260000,-0.227833
1776918096.344152,0.260000,-0.227833
1776918096.364342,0.260000,-0.227833
1776918096.385313,0.260000,-0.232237
1776918096.404552,0.260000,-0.232237
1776918096.424357,0.260000,-0.232237
1776918096.444253,0.260000,-0.232237
1776918096.464219,0.260000,-0.232237
1776918096.484504,0.260000,-0.232237
1776918096.504361,0.260000,-0.232237
1776918096.524081,0.260000,-0.238463
1776918096.544139,0.260000,-0.238463
1776918096.564133,0.260000,-0.238463
1776918096.586196,0.260000,-0.245415
1776918096.604075,0.260000,-0.245415
1776918096.624797,0.260000,-0.245415
1776918096.644554,0.260000,-0.245415
1776918096.664345,0.260000,-0.245415
1776918096.684305,0.260000,-0.245415
1776918096.704139,0.260000,-0.245415
1776918096.724247,0.260000,-0.245415
1776918096.744092,0.260000,-0.245415
1776918096.764074,0.260000,-0.249544
1776918096.785521,0.260000,-0.249544
1776918096.804144,0.260000,-0.249544
1776918096.824743,0.260000,-0.249544
1776918096.844761,0.260000,-0.249544
1776918096.864109,0.260000,-0.249544
1776918096.884541,0.260000,-0.249544
1776918096.904680,0.260000,-0.249544
1776918096.924109,0.260000,-0.249544
1776918096.944615,0.260000,-0.249544
1776918096.964123,0.260000,-0.249544
1776918096.983981,0.260000,-0.249544
1776918097.004321,0.260000,-0.249544
1776918097.024297,0.260000,-0.249544
1776918097.044279,0.260000,-0.249544
1776918097.064251,0.260000,-0.249544
1776918097.084519,0.260000,-0.262083
1776918097.104498,0.260000,-0.265235
1776918097.124149,0.260000,-0.265235
1776918097.144156,0.260000,-0.265235
1776918097.164160,0.260000,-0.265235
1776918097.184047,0.260000,-0.269829
1776918097.204100,0.260000,-0.269829
1776918097.224181,0.260000,-0.269829
1776918097.244327,0.260000,-0.269829
1776918097.264784,0.260000,-0.269829
1776918097.284251,0.260000,-0.269829
1776918097.304152,0.260000,-0.269829
1776918097.324292,0.260000,-0.269829
1776918097.343992,0.260000,-0.279219
1776918097.364476,0.260000,-0.279219
1776918097.384401,0.260000,-0.279219
1776918097.405159,0.260000,-0.279219
1776918097.424615,0.260000,-0.279219
1776918097.444465,0.260000,-0.279219
1776918097.464143,0.260000,-0.279219
1776918097.484430,0.260000,-0.279219
1776918097.504307,0.260000,-0.279219
1776918097.524233,0.260000,-0.279219
1776918097.544150,0.260000,-0.279219
1776918097.564805,0.260000,-0.284103
1776918097.584698,0.260000,-0.293998
1776918097.604045,0.260000,-0.297578
1776918097.624141,0.260000,-0.297578
1776918097.643986,0.260000,-0.299516
1776918097.664102,0.260000,-0.299516
1776918097.684044,0.260000,-0.299516
1776918097.704120,0.260000,-0.301660
1776918097.723944,0.260000,-0.301660
1776918097.744116,0.260000,-0.305224
1776918097.764157,0.260000,-0.305224
1776918097.785721,0.260000,-0.305224
1776918097.804256,0.260000,-0.307383
1776918097.824459,0.260000,-0.307383
1776918097.844190,0.260000,-0.307383
1776918097.863999,0.260000,-0.309517
1776918097.884717,0.260000,-0.309517
1776918097.903930,0.260000,-0.311332
1776918097.924144,0.260000,-0.311332
1776918097.944284,0.260000,-0.315050
1776918097.965292,0.260000,-0.315050
1776918097.984133,0.260000,-0.315050
1776918098.004041,0.260000,-0.317521
1776918098.023993,0.260000,-0.317521
1776918098.044337,0.260000,-0.319610
1776918098.064168,0.260000,-0.319610
1776918098.084138,0.260000,-0.323389
1776918098.104684,0.260000,-0.323389
1776918098.124009,0.260000,-0.323389
1776918098.144086,0.260000,-0.325688
1776918098.164951,0.260000,-0.325688
1776918098.184248,0.260000,-0.327893
1776918098.205464,0.260000,-0.327893
1776918098.224498,0.260000,-0.327893
1776918098.244147,0.260000,-0.329471
1776918098.265559,0.260000,-0.329471
1776918098.284774,0.260000,-0.332919
1776918098.304387,0.260000,-0.332919
1776918098.323950,0.260000,-0.332919
1776918098.344064,0.260000,-0.334943
1776918098.365077,0.260000,-0.334943
1776918098.384062,0.260000,-0.336966
1776918098.404171,0.260000,-0.336966
1776918098.424491,0.260000,-0.336966
1776918098.443971,0.260000,-0.338740
1776918098.464078,0.260000,-0.338740
1776918098.484047,0.260000,-0.342296
1776918098.504750,0.260000,-0.342296
1776918098.524131,0.260000,-0.342296
1776918098.544372,0.260000,-0.344626
1776918098.565436,0.260000,-0.344626
1776918098.584659,0.260000,-0.344626
1776918098.604877,0.260000,-0.344626
1776918098.624362,0.260000,-0.344626
1776918098.644092,0.260000,-0.344626
1776918098.664171,0.260000,-0.350491
1776918098.684078,0.260000,-0.352873
1776918098.704079,0.260000,-0.352873
1776918098.724264,0.260000,-0.352873
1776918098.744381,0.260000,-0.352873
1776918098.764240,0.260000,-0.354620
1776918098.784366,0.251048,-0.357944
1776918098.804162,0.251048,-0.357944
1776918098.824058,0.251048,-0.357944
1776918098.844032,0.243301,-0.359996
1776918098.864351,0.243301,-0.359996
1776918098.884062,0.243301,-0.359996
1776918098.904696,0.243301,-0.359996
1776918098.925107,0.235737,-0.361972
1776918098.944575,0.229897,-0.363360
1776918098.964515,0.229897,-0.363360
1776918098.984370,0.219001,-0.366150
1776918099.004061,0.219001,-0.366150
1776918099.024026,0.219001,-0.366150
1776918099.044038,0.212774,-0.367653
1776918099.064097,0.212774,-0.367653
1776918099.084088,0.208851,-0.368444
1776918099.104795,0.208851,-0.368444
1776918099.124126,0.208851,-0.368444
1776918099.144033,0.209634,-0.367756
1776918099.164089,0.209634,-0.367756
1776918099.184030,0.202812,-0.369270
1776918099.204152,0.202812,-0.369270
1776918099.224133,0.202812,-0.369270
1776918099.244153,0.201351,-0.369316
1776918099.264795,0.201351,-0.369316
1776918099.284178,0.201351,-0.369316
1776918099.304165,0.203941,-0.368056
1776918099.324158,0.203941,-0.368056
1776918099.343996,0.198483,-0.369185
1776918099.363992,0.198483,-0.369185
1776918099.383999,0.198483,-0.369185
1776918099.404381,0.198483,-0.369185
1776918099.424347,0.198483,-0.369185
1776918099.444068,0.197042,-0.369227
1776918099.464184,0.197042,-0.369227
1776918099.484043,0.195987,-0.369151
1776918099.504337,0.198277,-0.367962
1776918099.524767,0.198277,-0.367962
1776918099.543971,0.193000,-0.369104
1776918099.564477,0.193000,-0.369104
1776918099.584111,0.191754,-0.369112
1776918099.604491,0.191754,-0.369112
1776918099.623985,0.191754,-0.369112
1776918099.644124,0.191754,-0.369112
1776918099.664075,0.191754,-0.369112
1776918099.684565,0.192402,-0.368046
1776918099.704295,0.192402,-0.368046
1776918099.724162,0.192402,-0.368046
1776918099.743883,0.186563,-0.369407
1776918099.764544,0.186563,-0.369407
1776918099.784600,0.185028,-0.369509
1776918099.804563,0.185028,-0.369509
1776918099.824313,0.185028,-0.369509
1776918099.844323,0.185028,-0.369509
1776918099.864497,0.186531,-0.368547
1776918099.884587,0.186531,-0.368547
1776918099.904598,0.181005,-0.369838
1776918099.924448,0.181005,-0.369838
1776918099.944522,0.181005,-0.369838
1776918099.964105,0.179495,-0.369960
1776918099.985046,0.178174,-0.370021
1776918100.004140,0.178174,-0.370021
1776918100.024243,0.178174,-0.370021
1776918100.044229,0.180045,-0.368938
1776918100.064101,0.180045,-0.368938
1776918100.084250,0.175106,-0.370093
1776918100.104166,0.175106,-0.370093
1776918100.124596,0.175106,-0.370093
1776918100.144010,0.174209,-0.370028
1776918100.164318,0.174209,-0.370028
1776918100.184600,0.174209,-0.370028
1776918100.204339,0.175965,-0.368981
1776918100.224125,0.175965,-0.368981
1776918100.244042,0.171631,-0.369973
1776918100.264066,0.171631,-0.369973
1776918100.284595,0.170825,-0.369917
1776918100.305107,0.170825,-0.369917
1776918100.324127,0.170825,-0.369917
1776918100.343959,0.172890,-0.368740
1776918100.364060,0.172890,-0.368740
1776918100.384296,0.172890,-0.368740
1776918100.404254,0.167877,-0.370003
1776918100.424063,0.167877,-0.370003
1776918100.445030,0.166573,-0.370092
1776918100.465014,0.166573,-0.370092
1776918100.485445,0.166573,-0.370092
1776918100.504944,0.167846,-0.369226
1776918100.524192,0.167846,-0.369226
1776918100.544531,0.163225,-0.370390
1776918100.564180,0.163225,-0.370390
1776918100.584570,0.162155,-0.370417
1776918100.603911,0.162155,-0.370417
1776918100.623966,0.162155,-0.370417
1776918100.643828,0.160995,-0.370471
1776918100.664032,0.160995,-0.370471
1776918100.684050,0.160995,-0.370471
1776918100.704165,0.163259,-0.369198
1776918100.724885,0.163259,-0.369198
1776918100.744254,0.158766,-0.370347
1776918100.764799,0.158766,-0.370347
1776918100.784426,0.157921,-0.370278
1776918100.804580,0.157921,-0.370278
1776918100.824917,0.157921,-0.370278
1776918100.844241,0.159896,-0.369085
1776918100.864493,0.159896,-0.369085
1776918100.885022,0.155801,-0.370121
1776918100.904163,0.155801,-0.370121
1776918100.924079,0.155801,-0.370121
1776918100.944564,0.155264,-0.369957
1776918100.964156,0.155264,-0.369957
1776918100.984268,0.154648,-0.369820
1776918101.004015,0.154648,-0.369820
1776918101.024283,0.154648,-0.369820
1776918101.044677,0.157030,-0.368434
1776918101.064872,0.157030,-0.368434
1776918101.084449,0.153008,-0.369502
1776918101.104606,0.153008,-0.369502
1776918101.125099,0.153008,-0.369502
1776918101.144062,0.152036,-0.369515
1776918101.164224,0.152036,-0.369515
1776918101.183990,0.152036,-0.369515
1776918101.204079,0.154450,-0.368117
1776918101.224225,0.154450,-0.368117
1776918101.244153,0.150059,-0.369372
1776918101.264365,0.150059,-0.369372
1776918101.285006,0.150059,-0.369372
1776918101.304157,0.152244,-0.368046
1776918101.324010,0.152244,-0.368046
1776918101.344610,0.147845,-0.369342
1776918101.364775,0.147845,-0.369342
1776918101.384150,0.146493,-0.369530
1776918101.404923,0.146493,-0.369530
1776918101.424610,0.146493,-0.369530
1776918101.444145,0.148076,-0.368417
1776918101.464312,0.148076,-0.368417
1776918101.484572,0.143855,-0.369696
1776918101.504254,0.143855,-0.369696
1776918101.524000,0.143855,-0.369696
1776918101.544195,0.142893,-0.369741
1776918101.564115,0.142893,-0.369741
1776918101.584027,0.142893,-0.369741
1776918101.604085,0.144598,-0.368575
1776918101.624079,0.144598,-0.368575
1776918101.644010,0.140130,-0.369977
1776918101.664822,0.140130,-0.369977
1776918101.684115,0.138611,-0.370247
1776918101.704530,0.138611,-0.370247
1776918101.725257,0.138611,-0.370247
1776918101.744116,0.137599,-0.370314
1776918101.764140,0.137599,-0.370314
1776918101.784478,0.138851,-0.369337
1776918101.804181,0.138851,-0.369337
1776918101.824035,0.138851,-0.369337
1776918101.843987,0.135186,-0.370414
1776918101.864107,0.135186,-0.370414
1776918101.884549,0.134776,-0.370236
1776918101.906682,0.134776,-0.370236
1776918101.924221,0.134776,-0.370236
1776918101.945074,0.136258,-0.369154
1776918101.964235,0.136258,-0.369154
1776918101.985143,0.132415,-0.370386
