time_s,linear_x,angular_z
1776928025.378297,0.300000,0.049122
1776928025.398149,0.300000,0.048915
1776928025.418259,0.300000,0.048078
1776928025.438502,0.300000,0.047865
1776928025.458715,0.300000,0.047651
1776928025.479173,0.300000,0.047434
1776928025.498286,0.300000,0.047231
1776928025.518239,0.300000,0.047017
1776928025.538455,0.300000,0.046801
1776928025.558378,0.300000,0.046586
1776928025.578297,0.300000,0.046371
1776928025.598176,0.300000,0.046155
1776928025.618207,0.300000,0.045937
1776928025.638216,0.300000,0.045719
1776928025.658192,0.300000,0.045500
1776928025.678528,0.300000,0.045277
1776928025.698195,0.300000,0.045060
1776928025.718236,0.300000,0.044838
1776928025.738470,0.300000,0.044613
1776928025.758187,0.300000,0.044394
1776928025.778580,0.300000,0.044166
1776928025.798232,0.300000,0.043946
1776928025.818405,0.300000,0.043719
1776928025.838458,0.300000,0.043493
1776928025.858289,0.300000,0.049508
1776928025.878823,0.300000,0.049302
1776928025.898247,0.300000,0.049107
1776928025.918381,0.300000,0.048904
1776928025.938305,0.300000,0.048702
1776928025.958423,0.300000,0.048497
1776928025.978428,0.300000,0.048293
1776928025.998208,0.300000,0.029544
1776928026.018176,0.300000,0.029259
1776928026.038787,0.300000,0.028964
1776928026.058202,0.300000,0.028685
1776928026.078269,0.300000,0.028397
1776928026.098321,0.300000,0.028109
1776928026.118279,0.300000,0.023387
1776928026.138439,0.300000,0.023077
1776928026.158273,0.300000,0.022772
1776928026.178250,0.300000,0.022464
1776928026.198225,0.300000,0.022155
1776928026.218404,0.300000,0.023248
1776928026.238202,0.300000,0.022945
1776928026.258278,0.300000,0.035953
1776928026.278452,0.300000,0.035701
1776928026.298668,0.300000,0.035449
1776928026.318263,0.300000,0.035204
1776928026.338269,0.300000,0.034953
1776928026.358165,0.300000,0.034703
1776928026.378324,0.300000,-0.005613
1776928026.398213,0.300000,-0.006037
1776928026.418357,0.300000,-0.006468
1776928026.438400,0.300000,-0.006897
1776928026.458149,0.300000,-0.007319
1776928026.478261,0.300000,0.025860
1776928026.498246,0.300000,0.025578
1776928026.518255,0.300000,0.025295
1776928026.538216,0.300000,0.025013
1776928026.558228,0.300000,0.024729
1776928026.578444,0.300000,0.024442
1776928026.598166,0.300000,0.002851
1776928026.618288,0.300000,0.002471
1776928026.638432,0.300000,0.002091
1776928026.658263,0.300000,0.001716
1776928026.678286,0.300000,0.001338
1776928026.698110,0.300000,0.000963
1776928026.718155,0.300000,0.000584
1776928026.738129,0.300000,0.016523
1776928026.758125,0.300000,0.016215
1776928026.778293,0.300000,0.015904
1776928026.798260,0.300000,0.015596
1776928026.818348,0.300000,0.015286
1776928026.838194,0.300000,-0.005684
1776928026.858198,0.300000,-0.006082
1776928026.878978,0.300000,-0.006496
1776928026.898220,0.300000,-0.006879
1776928026.918335,0.300000,-0.007280
1776928026.938204,0.300000,0.010156
1776928026.958342,0.300000,0.009832
1776928026.978400,0.300000,0.009509
1776928026.998215,0.300000,0.009190
1776928027.018360,0.300000,0.011692
1776928027.038263,0.300000,0.011381
1776928027.058216,0.300000,0.011068
1776928027.078348,0.300000,0.010749
1776928027.098248,0.300000,0.010433
1776928027.118308,0.300000,0.010113
1776928027.138261,0.300000,0.009793
1776928027.158270,0.300000,0.009470
1776928027.178585,0.300000,0.009141
1776928027.198390,0.300000,0.008820
1776928027.218434,0.300000,0.008493
1776928027.238312,0.300000,0.008168
1776928027.258247,0.300000,0.007840
1776928027.278341,0.300000,0.007510
1776928027.298514,0.300000,0.007177
1776928027.318257,0.300000,0.006851
1776928027.338410,0.300000,0.006518
1776928027.358162,0.300000,0.006191
1776928027.378331,0.300000,0.005856
1776928027.398170,0.300000,0.005527
1776928027.418430,0.300000,0.005191
1776928027.438328,0.300000,0.004861
1776928027.458388,0.300000,0.004528
1776928027.478469,0.300000,0.004195
1776928027.498342,0.300000,0.003866
1776928027.518211,0.300000,0.003537
1776928027.538230,0.300000,0.003206
1776928027.558276,0.300000,0.002876
1776928027.578589,0.300000,0.002541
1776928027.598288,0.300000,0.002218
1776928027.618240,0.300000,-0.000950
1776928027.638240,0.300000,-0.001284
1776928027.658530,0.300000,-0.001623
1776928027.679206,0.300000,-0.001966
1776928027.698468,0.300000,-0.002284
1776928027.718497,0.300000,-0.002613
1776928027.738262,0.300000,-0.002937
1776928027.759523,0.300000,-0.003282
1776928027.778958,0.300000,-0.003597
1776928027.798674,0.300000,-0.003913
1776928027.818252,0.300000,0.000824
1776928027.838956,0.300000,0.000486
1776928027.858386,0.300000,-0.037701
1776928027.878484,0.300000,-0.038172
1776928027.898381,0.300000,-0.038639
1776928027.918308,0.300000,-0.039107
1776928027.938410,0.300000,-0.039580
1776928027.958400,0.300000,-0.040050
1776928027.978307,0.300000,-0.022786
1776928027.998278,0.300000,-0.023194
1776928028.018274,0.300000,-0.023602
1776928028.038651,0.300000,-0.024016
1776928028.058079,0.300000,-0.025335
1776928028.078330,0.300000,-0.025746
1776928028.098331,0.300000,-0.026151
1776928028.118309,0.300000,-0.026552
1776928028.138356,0.300000,-0.026952
1776928028.158487,0.300000,-0.027350
1776928028.178857,0.300000,-0.027749
1776928028.198313,0.300000,-0.028126
1776928028.218305,0.300000,-0.028509
1776928028.238498,0.300000,-0.028890
1776928028.258565,0.300000,-0.029264
1776928028.278373,0.300000,-0.029627
1776928028.298186,0.300000,-0.028867
1776928028.318117,0.300000,-0.029217
1776928028.338198,0.300000,-0.029562
1776928028.358165,0.300000,-0.029899
1776928028.378322,0.300000,-0.030231
1776928028.398267,0.300000,-0.030551
1776928028.418188,0.300000,-0.045992
1776928028.438403,0.300000,-0.046341
1776928028.458127,0.300000,-0.046671
1776928028.478351,0.300000,-0.047000
1776928028.498350,0.300000,-0.047314
1776928028.518262,0.300000,-0.047616
1776928028.538274,0.300000,-0.047909
1776928028.558207,0.300000,-0.048189
1776928028.578366,0.300000,-0.048460
1776928028.598246,0.300000,-0.048716
1776928028.618285,0.300000,-0.054224
1776928028.638353,0.300000,-0.057168
1776928028.659072,0.300000,-0.059796
1776928028.678742,0.300000,-0.061897
1776928028.698466,0.300000,-0.063606
1776928028.718364,0.300000,-0.064918
1776928028.738271,0.300000,-0.065807
1776928028.758184,0.300000,-0.066263
1776928028.778379,0.300000,-0.066273
1776928028.798117,0.300000,-0.034656
1776928028.818135,0.300000,-0.034185
1776928028.838210,0.300000,-0.033459
1776928028.858199,0.300000,-0.032481
1776928028.878321,0.300000,-0.031238
1776928028.898121,0.300000,-0.029759
1776928028.918650,0.300000,-0.027957
1776928028.938249,0.300000,-0.025980
1776928028.958341,0.300000,-0.023694
1776928028.978690,0.300000,-0.021111
1776928028.998364,0.300000,-0.018359
1776928029.018359,0.300000,-0.015307
1776928029.038258,0.300000,-0.012605
1776928029.058190,0.289116,-0.011994
1776928029.078454,0.261207,-0.004242
1776928029.098382,0.261207,-0.004242
1776928029.118261,0.261207,-0.004242
1776928029.138226,0.261207,-0.004242
1776928029.158410,0.261207,-0.004242
1776928029.178552,0.261207,-0.004242
1776928029.198316,0.261207,-0.004242
1776928029.218254,0.261207,-0.004242
1776928029.238537,0.261207,-0.004242
1776928029.258368,0.261207,-0.004242
1776928029.278314,0.234563,-0.003281
1776928029.298296,0.234563,-0.003281
1776928029.318205,0.234563,-0.003281
1776928029.338472,0.234563,-0.003281
1776928029.358290,0.234563,-0.003281
1776928029.378602,0.234563,-0.003281
1776928029.398551,0.234563,-0.003281
1776928029.418245,0.234563,-0.003281
1776928029.438290,0.234563,-0.003281
1776928029.458282,0.234563,-0.003281
1776928029.478510,0.223391,-0.002557
1776928029.498405,0.223391,-0.002557
1776928029.518624,0.223391,-0.002557
1776928029.538233,0.223391,-0.002557
1776928029.558338,0.223391,-0.002557
1776928029.578382,0.223391,-0.002557
1776928029.598610,0.215978,-0.006933
1776928029.618397,0.215978,-0.006933
1776928029.638549,0.215978,-0.006933
1776928029.658133,0.215978,-0.006933
1776928029.678174,0.215978,-0.006933
1776928029.698316,0.215978,-0.006933
1776928029.718188,0.215978,-0.006933
1776928029.738734,0.209072,-0.001139
1776928029.758100,0.209072,-0.001139
1776928029.778345,0.209072,-0.001139
1776928029.798415,0.209072,-0.001139
1776928029.818220,0.209072,-0.001139
1776928029.838332,0.209072,-0.001139
1776928029.858656,0.209072,-0.001139
1776928029.878181,0.209072,-0.001139
1776928029.898355,0.209072,-0.001139
1776928029.918238,0.209072,-0.001139
1776928029.938309,0.209072,-0.001139
1776928029.958295,0.199345,-0.000926
1776928029.978368,0.199345,-0.000926
1776928029.998168,0.199345,-0.000926
1776928030.018504,0.199345,-0.000926
1776928030.038196,0.199345,-0.000926
1776928030.058373,0.199345,-0.000926
1776928030.078529,0.199345,-0.000926
1776928030.098189,0.199345,-0.000926
1776928030.118199,0.199345,-0.000926
1776928030.138216,0.199345,-0.000926
1776928030.158521,0.199345,-0.000926
1776928030.178528,0.199345,-0.000926
1776928030.198266,0.199345,-0.000926
1776928030.218969,0.199345,-0.000926
1776928030.238309,0.199345,-0.000926
1776928030.258330,0.199345,-0.000926
1776928030.278367,0.199345,-0.000926
1776928030.298204,0.199345,-0.000926
1776928030.318633,0.199345,-0.000926
1776928030.338166,0.184049,-0.000784
1776928030.358202,0.184049,-0.000784
1776928030.378306,0.184049,-0.000784
1776928030.398396,0.184049,-0.000784
1776928030.418159,0.184049,-0.000784
1776928030.438197,0.184049,-0.000784
1776928030.459203,0.184049,-0.000784
1776928030.479376,0.184049,-0.000784
1776928030.498179,0.184049,-0.000784
1776928030.518456,0.184049,-0.000784
1776928030.538196,0.175976,-0.000981
1776928030.558347,0.175976,-0.000981
1776928030.578458,0.175976,-0.000981
1776928030.598258,0.175976,-0.000981
1776928030.618258,0.175976,-0.000981
1776928030.638199,0.175976,-0.000981
1776928030.658211,0.175976,-0.000981
1776928030.678326,0.170631,0.000457
1776928030.698490,0.170631,0.000457
1776928030.718363,0.170631,0.000457
1776928030.738531,0.170631,0.000457
1776928030.758868,0.170631,0.000457
1776928030.778813,0.167401,-0.001206
1776928030.798526,0.167401,-0.001206
1776928030.818555,0.167401,-0.001206
1776928030.838378,0.167401,-0.001206
1776928030.858205,0.167401,-0.001206
1776928030.878334,0.167401,-0.001206
1776928030.898393,0.167401,-0.001206
1776928030.918170,0.167401,-0.001206
1776928030.938473,0.167401,-0.001206
1776928030.958174,0.167401,-0.001206
1776928030.979146,0.167401,-0.001206
1776928030.998190,0.167401,-0.001206
1776928031.018293,0.167401,-0.001206
1776928031.038266,0.167401,-0.001206
1776928031.058129,0.167401,-0.001206
1776928031.078380,0.167401,-0.001206
1776928031.098428,0.167401,-0.001206
1776928031.118253,0.167401,-0.001206
1776928031.138400,0.167401,-0.001206
1776928031.158389,0.167401,-0.001206
1776928031.178217,0.000000,-0.050634
1776928031.198304,0.000000,-0.050634
1776928031.218266,0.000000,-0.050634
1776928031.238251,0.000000,-0.050634
1776928031.258239,0.000000,-0.050634
1776928031.278500,0.177310,-0.007826
1776928031.298318,0.177310,-0.007826
1776928031.318229,0.177310,-0.007826
1776928031.339453,0.177310,-0.007826
1776928031.358297,0.177310,-0.007826
1776928031.378379,0.177310,-0.007826
1776928031.398324,0.177310,-0.007826
1776928031.418192,0.177310,-0.007826
1776928031.438250,0.177310,-0.007826
1776928031.458349,0.170778,-0.008043
1776928031.478922,0.170778,-0.008043
1776928031.498320,0.170778,-0.008043
1776928031.518332,0.170778,-0.008043
1776928031.538213,0.170778,-0.008043
1776928031.558218,0.170778,-0.008043
1776928031.578976,0.167534,-0.006753
1776928031.598219,0.167534,-0.006753
1776928031.618246,0.167534,-0.006753
1776928031.638284,0.167534,-0.006753
1776928031.658195,0.167534,-0.006753
1776928031.678820,0.167534,-0.006753
1776928031.698334,0.167534,-0.006753
1776928031.718231,0.163083,-0.008307
1776928031.738236,0.163083,-0.008307
1776928031.758230,0.163083,-0.008307
1776928031.778300,0.163083,-0.008307
1776928031.798354,0.163083,-0.008307
1776928031.818186,0.160323,-0.008266
1776928031.838428,0.160323,-0.008266
1776928031.858256,0.160323,-0.008266
1776928031.878375,0.160323,-0.008266
1776928031.898304,0.160323,-0.008266
1776928031.918273,0.160323,-0.008266
1776928031.938259,0.156912,-0.009961
1776928031.958349,0.156912,-0.009961
1776928031.978667,0.156912,-0.009961
1776928031.998277,0.156912,-0.009961
