time_s,linear_x,angular_z
1776918472.601788,-0.220000,1.314346
1776918472.621643,-0.220000,1.318873
1776918472.641334,-0.220000,1.323403
1776918472.661399,-0.220000,1.110242
1776918472.680742,-0.220000,1.012916
1776918472.700837,-0.220000,1.015915
1776918472.720847,-0.220000,1.018928
1776918472.740874,-0.220000,0.867176
1776918472.761666,-0.220000,0.760732
1776918472.780897,-0.220000,0.762381
1776918472.800848,-0.220000,0.764107
1776918472.821117,-0.220000,0.765877
1776918472.841445,-0.220000,0.656311
1776918472.861243,-0.220000,0.657505
1776918472.881518,-0.220000,0.481965
1776918472.900920,-0.220000,0.360032
1776918472.921048,-0.220000,0.359757
1776918472.941004,-0.220000,0.359484
1776918472.960875,-0.220000,0.359210
1776918472.982252,-0.220000,0.358913
1776918473.000931,-0.220000,0.236581
1776918473.022456,-0.220000,0.045296
1776918473.041613,-0.220000,0.043543
1776918473.061123,-0.220000,0.041745
1776918473.082196,-0.220000,0.039788
1776918473.102510,-0.220000,0.037886
1776918473.122691,-0.220000,-0.221798
1776918473.141705,-0.220000,-0.224793
1776918473.160843,-0.220000,-0.391262
1776918473.181223,-0.220000,-0.395314
1776918473.200870,-0.220000,-0.399248
1776918473.221241,-0.220000,-0.403359
1776918473.241169,-0.220000,-0.407412
1776918473.261365,-0.220000,-0.411549
1776918473.280892,-0.220000,-0.415580
1776918473.301293,-0.220000,-0.419823
1776918473.321278,-0.220000,-0.675752
1776918473.341008,-0.220000,-0.681093
1776918473.360923,-0.220000,-0.881378
1776918473.381584,-0.220000,-0.887984
1776918473.403587,-0.220000,-1.036166
1776918473.421717,-0.220000,-1.042631
1776918473.441584,-0.220000,-1.049763
1776918473.461180,-0.220000,-1.056846
1776918473.481012,-0.220000,-1.284220
1776918473.501136,-0.220000,-1.443924
1776918473.521088,-0.220000,-1.452931
1776918473.541563,-0.220000,-1.606514
1776918473.561246,-0.220000,-1.616126
1776918473.581180,-0.220000,-1.831896
1776918473.601688,-0.220000,-1.842918
1776918473.621043,-0.220000,-1.853388
1776918473.640966,-0.220000,-1.999007
1776918473.661392,-0.220000,-2.010753
1776918473.681225,-0.220000,-2.146989
1776918473.700971,-0.220000,-2.158968
1776918473.721197,-0.220000,-2.171315
1776918473.741493,-0.220000,-2.183782
1776918473.761388,-0.220000,-2.196079
1776918473.781916,-0.220000,-2.333863
1776918473.802525,-0.220000,-2.528658
1776918473.822118,-0.220000,-2.542102
1776918473.841557,-0.220000,-2.555517
1776918473.861313,-0.220000,-2.569229
1776918473.881263,-0.220000,-2.583156
1776918473.901733,-0.220000,-2.597528
1776918473.921402,-0.220000,-2.611417
1776918473.941299,-0.220000,-2.840000
1776918473.961124,-0.220000,-2.840000
1776918473.980966,-0.220000,-2.840000
1776918474.001118,-0.220000,-2.840000
1776918474.021970,-0.220000,-2.840000
1776918474.041153,-0.220000,-2.840000
1776918474.061263,-0.220000,-2.840000
1776918474.081409,-0.220000,-2.840000
1776918474.101251,-0.220000,-2.840000
1776918474.121368,-0.220000,-2.840000
1776918474.141175,-0.220000,-2.840000
1776918474.161350,-0.220000,-2.840000
1776918474.181826,-0.220000,-2.840000
1776918474.202292,-0.220000,-2.840000
1776918474.221475,-0.220000,-2.840000
1776918474.241794,-0.220000,-2.840000
1776918474.261506,-0.220000,-2.840000
1776918474.281408,-0.220000,-2.840000
1776918474.301641,-0.220000,-2.840000
1776918474.321464,-0.220000,-2.840000
1776918474.340813,-0.220000,-2.840000
1776918474.360883,-0.220000,-2.840000
1776918474.381742,-0.220000,-2.840000
1776918474.401225,-0.220000,-2.840000
1776918474.420819,-0.220000,-2.840000
1776918474.440912,-0.220000,-2.840000
1776918474.461372,-0.220000,-2.840000
1776918474.481508,-0.220000,-2.840000
1776918474.500776,-0.220000,-2.840000
1776918474.521411,-0.220000,-2.840000
1776918474.541793,-0.220000,-2.840000
1776918474.560855,-0.220000,-2.840000
1776918474.580758,-0.220000,-2.840000
1776918474.601233,-0.220000,-2.840000
1776918474.622062,-0.220000,-2.840000
1776918474.640979,-0.220000,-2.840000
1776918474.660922,-0.220000,-2.840000
1776918474.680774,-0.220000,-2.840000
1776918474.701355,-0.220000,-2.840000
1776918474.721543,-0.220000,-2.840000
1776918474.741240,-0.220000,-2.840000
1776918474.761013,-0.220000,-2.840000
1776918474.780749,-0.220000,-2.840000
1776918474.801360,-0.220000,-2.840000
1776918474.820987,-0.220000,-2.840000
1776918474.841855,-0.220000,-2.840000
1776918474.860936,-0.220000,-2.840000
1776918474.881192,-0.220000,-2.840000
1776918474.901803,-0.220000,-2.840000
1776918474.921405,-0.220000,-2.840000
1776918474.941165,-0.220000,-2.840000
1776918474.961559,-0.220000,-2.840000
1776918474.980801,-0.220000,-2.840000
1776918475.001216,-0.220000,-2.840000
1776918475.020932,-0.220000,-2.840000
1776918475.040799,-0.220000,-2.840000
1776918475.060896,-0.220000,-2.840000
1776918475.081280,-0.220000,-2.840000
1776918475.101806,-0.220000,-2.840000
1776918475.121596,-0.220000,-2.840000
1776918475.141590,-0.220000,-2.840000
1776918475.161336,-0.220000,-2.819097
1776918475.180941,-0.220000,-2.743288
1776918475.201684,-0.220000,-2.673828
1776918475.221694,-0.220000,-2.606967
1776918475.241733,-0.220000,-2.540165
1776918475.261379,-0.220000,-2.474829
1776918475.281763,-0.220000,-2.407200
1776918475.301154,-0.220000,-2.343031
1776918475.321110,-0.220000,-2.277165
1776918475.341690,-0.220000,-2.209424
1776918475.361391,-0.220000,-2.144760
1776918475.381581,-0.220000,-2.078685
1776918475.401453,-0.220000,-2.013848
1776918475.421819,-0.220000,-1.947602
1776918475.441476,-0.220000,-1.883865
1776918475.460938,-0.220000,-1.820964
1776918475.481144,-0.220000,-1.755873
1776918475.501556,-0.220000,-1.690348
1776918475.521517,-0.220000,-1.626499
1776918475.541255,-0.220000,-1.563592
1776918475.561797,-0.220000,-1.498360
1776918475.580754,-0.220000,-1.438390
1776918475.601186,-0.220000,-1.373997
1776918475.620914,-0.220000,-1.312070
1776918475.641414,-0.220000,-1.247981
1776918475.661048,-0.220000,-1.186849
1776918475.680825,-0.220000,-1.201209
1776918475.700755,-0.220000,-1.144035
1776918475.720981,-0.220000,-1.086281
1776918475.741477,-0.220000,-1.222978
1776918475.761245,-0.220000,-1.177406
1776918475.781030,-0.220000,-1.132043
1776918475.800866,-0.220000,-1.086819
1776918475.821149,-0.220000,-1.040842
1776918475.840902,-0.220000,-0.996323
1776918475.861180,-0.220000,-0.950889
1776918475.880836,-0.220000,-0.907109
1776918475.901422,-0.220000,-0.861532
1776918475.920988,-0.220000,-0.818477
1776918475.941794,-0.220000,-0.772974
1776918475.961307,-0.220000,-0.730568
1776918475.981561,-0.220000,-0.766220
1776918476.001283,-0.220000,-0.857734
1776918476.022024,-0.220000,-0.953736
1776918476.041773,-0.220000,-1.044913
1776918476.062115,-0.220000,-1.138581
1776918476.081369,-0.220000,-1.227010
1776918476.100984,-0.220000,-1.316861
1776918476.121088,-0.220000,-1.408705
1776918476.141847,-0.220000,-1.503277
1776918476.161106,-0.220000,-1.590768
1776918476.182499,-0.220000,-1.687677
1776918476.201977,-0.220000,-1.775653
1776918476.220892,-0.220000,-1.860852
1776918476.240948,-0.220000,-1.950929
1776918476.260897,-0.220000,-2.040259
1776918476.280652,-0.220000,-2.128456
1776918476.302197,-0.220000,-2.224347
1776918476.320909,-0.220000,-2.307366
1776918476.340901,-0.220000,-2.395805
1776918476.360963,-0.220000,-2.484268
1776918476.381097,-0.220000,-2.572768
1776918476.400688,-0.220000,-2.658611
1776918476.421103,-0.220000,-2.747772
1776918476.441184,-0.220000,-2.835185
1776918476.462748,-0.220000,-2.840000
1776918476.482435,-0.220000,-2.840000
1776918476.501522,-0.220000,-2.840000
1776918476.522265,-0.220000,-2.840000
1776918476.541306,-0.220000,-2.840000
1776918476.561599,-0.220000,-2.840000
1776918476.583664,-0.220000,-2.840000
1776918476.601600,-0.220000,-2.840000
1776918476.621852,-0.220000,-2.840000
1776918476.641230,-0.220000,-2.840000
1776918476.661253,-0.220000,-2.840000
1776918476.680917,-0.220000,-2.840000
1776918476.701854,-0.220000,-2.840000
1776918476.721147,-0.220000,-2.840000
1776918476.740904,-0.220000,-2.840000
1776918476.761117,-0.220000,-2.840000
1776918476.781017,-0.220000,-2.840000
1776918476.801336,-0.220000,-2.840000
1776918476.821705,-0.220000,-2.840000
1776918476.841614,-0.220000,-2.840000
1776918476.861284,-0.220000,-2.840000
1776918476.881438,-0.220000,-2.840000
1776918476.901696,-0.220000,-2.840000
1776918476.920964,-0.220000,-2.840000
1776918476.941433,-0.220000,-2.840000
1776918476.961021,-0.220000,-2.840000
1776918476.981600,-0.220000,-2.840000
1776918477.001859,-0.220000,-2.840000
1776918477.021431,-0.220000,-2.840000
1776918477.041628,-0.220000,-2.840000
1776918477.061257,-0.220000,-2.840000
1776918477.081300,-0.220000,-2.840000
1776918477.102232,-0.220000,-2.840000
1776918477.121430,-0.220000,-2.840000
1776918477.140946,-0.220000,-2.840000
1776918477.161010,-0.220000,-2.840000
1776918477.181996,-0.220000,-2.840000
1776918477.201578,-0.220000,-2.840000
1776918477.222180,-0.220000,-2.840000
1776918477.241605,-0.220000,-2.840000
1776918477.260868,-0.220000,-2.840000
1776918477.281261,-0.220000,-2.840000
1776918477.301643,-0.220000,-2.840000
1776918477.321212,-0.220000,-2.840000
1776918477.341129,-0.220000,-2.840000
1776918477.360914,-0.220000,-2.840000
1776918477.381497,-0.220000,-2.840000
1776918477.401253,-0.220000,-2.840000
1776918477.421396,-0.220000,-2.840000
1776918477.441524,-0.220000,-2.840000
1776918477.461715,-0.220000,-2.840000
1776918477.481329,-0.220000,-2.840000
1776918477.501248,-0.220000,-2.840000
1776918477.520986,-0.220000,-2.840000
1776918477.541248,-0.220000,-2.840000
1776918477.560723,-0.220000,-2.840000
1776918477.581132,-0.220000,-2.840000
1776918477.601568,-0.220000,-2.840000
1776918477.621151,-0.220000,-2.840000
1776918477.640946,-0.220000,-2.840000
1776918477.661222,-0.220000,-2.840000
1776918477.681658,-0.220000,-2.840000
1776918477.701820,-0.220000,-2.840000
1776918477.721560,-0.220000,-2.840000
1776918477.741738,-0.220000,-2.840000
1776918477.761375,-0.220000,-2.840000
1776918477.781904,-0.220000,-2.840000
1776918477.801736,-0.220000,-2.840000
1776918477.821324,-0.220000,-2.840000
1776918477.841260,-0.220000,-2.840000
1776918477.861785,-0.220000,-2.840000
1776918477.882430,-0.220000,-2.840000
1776918477.902389,-0.220000,-2.840000
1776918477.921330,-0.220000,-2.840000
1776918477.941288,-0.220000,-2.840000
1776918477.961374,-0.220000,-2.840000
1776918477.981107,-0.220000,-2.840000
1776918478.001245,-0.220000,-2.840000
1776918478.021219,-0.220000,-2.840000
1776918478.041955,-0.220000,-2.840000
1776918478.061552,-0.220000,-2.840000
1776918478.081185,-0.220000,-2.840000
1776918478.102123,-0.220000,-2.840000
1776918478.121250,-0.220000,-2.840000
1776918478.141118,-0.220000,-2.840000
1776918478.161614,-0.220000,-2.840000
1776918478.181256,-0.220000,-2.840000
1776918478.201300,-0.220000,-2.840000
1776918478.221756,-0.220000,-2.840000
1776918478.241146,-0.220000,-2.840000
1776918478.261716,-0.220000,-2.840000
1776918478.281640,-0.220000,-2.840000
1776918478.301516,-0.220000,-2.840000
1776918478.321862,-0.220000,-2.840000
1776918478.341339,-0.220000,-2.840000
1776918478.361720,-0.220000,-2.840000
1776918478.380927,-0.220000,-2.840000
1776918478.400954,-0.220000,-2.840000
1776918478.421358,-0.220000,-2.840000
1776918478.441361,-0.220000,-2.840000
1776918478.461349,-0.220000,-2.840000
1776918478.481238,-0.220000,-2.840000
1776918478.501136,-0.220000,-2.840000
1776918478.521607,-0.220000,-2.840000
1776918478.541703,-0.220000,-2.840000
1776918478.561282,-0.220000,-2.840000
1776918478.581411,-0.220000,-2.840000
1776918478.601150,-0.220000,-2.840000
1776918478.621547,-0.220000,-2.840000
1776918478.641568,-0.220000,-2.840000
1776918478.660871,-0.220000,-2.840000
1776918478.680574,-0.220000,-2.840000
1776918478.700544,-0.220000,-2.840000
1776918478.720556,-0.220000,-2.840000
1776918478.740657,-0.220000,-2.840000
1776918478.760553,-0.220000,-2.840000
1776918478.781161,-0.220000,-2.840000
1776918478.801828,-0.220000,-2.840000
1776918478.821638,-0.220000,-2.840000
1776918478.841459,-0.220000,-2.840000
1776918478.861445,-0.220000,-2.840000
1776918478.881403,-0.220000,-2.840000
1776918478.901753,-0.220000,-2.840000
1776918478.921575,-0.220000,-2.840000
1776918478.941480,-0.220000,-2.840000
1776918478.961276,-0.220000,-2.840000
1776918478.981804,-0.220000,-2.840000
1776918479.001656,-0.220000,-2.840000
1776918479.021130,-0.220000,-2.840000
1776918479.041616,-0.220000,-2.840000
1776918479.061793,-0.220000,-2.840000
1776918479.081559,-0.220000,-2.840000
1776918479.101048,-0.220000,-2.840000
1776918479.121713,-0.220000,-2.840000
1776918479.141182,-0.220000,-2.840000
1776918479.161170,-0.220000,-2.840000
1776918479.180879,-0.220000,-2.840000
1776918479.201217,-0.220000,-2.840000
1776918479.221661,-0.220000,-2.840000
1776918479.241254,-0.220000,-2.840000
