time_s,linear_x,angular_z
1776925212.275695,0.300000,-0.005460
1776925212.295411,0.300000,-0.005425
1776925212.315488,0.300000,-0.005390
1776925212.335444,0.300000,-0.005356
1776925212.355488,0.300000,-0.006023
1776925212.375352,0.300000,-0.005993
1776925212.395812,0.300000,-0.005964
1776925212.415767,0.300000,-0.005935
1776925212.435395,0.300000,-0.005907
1776925212.455604,0.300000,-0.006506
1776925212.475793,0.300000,-0.005926
1776925212.496642,0.300000,-0.005894
1776925212.515682,0.300000,-0.005865
1776925212.535636,0.300000,-0.005835
1776925212.555616,0.300000,-0.005806
1776925212.575586,0.300000,0.008282
1776925212.595879,0.300000,0.008400
1776925212.615638,0.300000,0.008515
1776925212.635792,0.300000,0.008631
1776925212.655590,0.300000,0.008744
1776925212.675844,0.300000,-0.004099
1776925212.695725,0.300000,-0.004066
1776925212.715676,0.300000,-0.004033
1776925212.735584,0.300000,-0.004000
1776925212.755624,0.300000,-0.003968
1776925212.775607,0.300000,-0.003936
1776925212.795744,0.300000,-0.003904
1776925212.815643,0.300000,-0.003179
1776925212.835510,0.300000,-0.003144
1776925212.855541,0.300000,-0.003109
1776925212.875522,0.300000,-0.003074
1776925212.895548,0.300000,-0.003040
1776925212.915474,0.300000,0.010376
1776925212.935441,0.300000,0.010491
1776925212.955389,0.300000,0.010606
1776925212.975540,0.300000,0.010721
1776925212.995613,0.300000,0.010835
1776925213.015530,0.300000,0.010949
1776925213.035563,0.300000,0.011062
1776925213.055521,0.300000,-0.001571
1776925213.075600,0.300000,-0.001536
1776925213.095613,0.300000,-0.001501
1776925213.115634,0.300000,-0.001467
1776925213.135677,0.300000,-0.001433
1776925213.155589,0.300000,-0.001399
1776925213.175490,0.300000,-0.001366
1776925213.195500,0.300000,-0.001333
1776925213.215497,0.300000,-0.001301
1776925213.235563,0.300000,0.000134
1776925213.255569,0.300000,0.000166
1776925213.275494,0.300000,0.000198
1776925213.295459,0.300000,0.000368
1776925213.315458,0.300000,0.000399
1776925213.335487,0.300000,0.000431
1776925213.355613,0.300000,0.000462
1776925213.375577,0.300000,0.000493
1776925213.395371,0.300000,0.013577
1776925213.415500,0.300000,0.013688
1776925213.435535,0.300000,0.013798
1776925213.455512,0.300000,0.013907
1776925213.475500,0.300000,0.014016
1776925213.495702,0.300000,0.014125
1776925213.515615,0.300000,0.014233
1776925213.535609,0.300000,0.000901
1776925213.555569,0.300000,0.000926
1776925213.575660,0.300000,0.000951
1776925213.595689,0.300000,0.000976
1776925213.615608,0.300000,0.001000
1776925213.635616,0.300000,0.014546
1776925213.655700,0.300000,0.014652
1776925213.675574,0.300000,0.014757
1776925213.695551,0.300000,0.014863
1776925213.715580,0.300000,0.014968
1776925213.735472,0.300000,0.015073
1776925213.755514,0.300000,0.015177
1776925213.776233,0.300000,0.001757
1776925213.796236,0.300000,0.001779
1776925213.815621,0.300000,0.001801
1776925213.835740,0.300000,0.001822
1776925213.855694,0.300000,0.001844
1776925213.876128,0.300000,0.001455
1776925213.895608,0.300000,0.001473
1776925213.915602,0.300000,0.001492
1776925213.935709,0.300000,0.001510
1776925213.955588,0.300000,0.001528
1776925213.975687,0.300000,0.001272
1776925213.995572,0.300000,0.001288
1776925214.015602,0.300000,0.001304
1776925214.035599,0.300000,0.004138
1776925214.055571,0.300000,0.016992
1776925214.075536,0.300000,0.017100
1776925214.095610,0.300000,0.017207
1776925214.116105,0.300000,0.017315
1776925214.135678,0.300000,0.017416
1776925214.155466,0.300000,0.004053
1776925214.175486,0.300000,0.004066
1776925214.196159,0.300000,0.004079
1776925214.216454,0.300000,0.004091
1776925214.235591,0.300000,0.004101
1776925214.255710,0.300000,0.004112
1776925214.275738,0.300000,0.004121
1776925214.295651,0.300000,0.004130
1776925214.315760,0.300000,0.003444
1776925214.335561,0.300000,0.003448
1776925214.355720,0.300000,0.003451
1776925214.375755,0.300000,0.003453
1776925214.395470,0.300000,0.003455
1776925214.415610,0.300000,0.003319
1776925214.435595,0.300000,0.003319
1776925214.455692,0.300000,0.003319
1776925214.475620,0.300000,0.003318
1776925214.495580,0.300000,0.003044
1776925214.515565,0.300000,0.003041
1776925214.535590,0.300000,0.003037
1776925214.555587,0.300000,0.003034
1776925214.575617,0.300000,0.003030
1776925214.595505,0.300000,0.003025
1776925214.615481,0.300000,0.003021
1776925214.635677,0.300000,0.002604
1776925214.655662,0.300000,0.002597
1776925214.675715,0.300000,0.002590
1776925214.695621,0.300000,0.002583
1776925214.716047,0.300000,0.002575
1776925214.735674,0.300000,0.002567
1776925214.755646,0.300000,0.002559
1776925214.775699,0.300000,0.001596
1776925214.795583,0.300000,0.001584
1776925214.815617,0.300000,0.001571
1776925214.835706,0.300000,0.006612
1776925214.855505,0.300000,0.019470
1776925214.876727,0.300000,0.019528
1776925214.895520,0.300000,0.019576
1776925214.915686,0.300000,0.019623
1776925214.935730,0.300000,0.019665
1776925214.955581,0.300000,0.019704
1776925214.975566,0.300000,0.019740
1776925214.995429,0.300000,0.019773
1776925215.015495,0.300000,0.019804
1776925215.035532,0.300000,0.019434
1776925215.055655,0.300000,0.019459
1776925215.075634,0.300000,0.019483
1776925215.095575,0.300000,0.019505
1776925215.115554,0.300000,0.019527
1776925215.135512,0.300000,0.007235
1776925215.155719,0.300000,0.007195
1776925215.175580,0.300000,0.007157
1776925215.195664,0.300000,0.007120
1776925215.215646,0.300000,0.007084
1776925215.235614,0.300000,0.007051
1776925215.255774,0.300000,0.006228
1776925215.275545,0.300000,0.006196
1776925215.295532,0.300000,0.006168
1776925215.315493,0.300000,0.006142
1776925215.335632,0.300000,0.006121
1776925215.355610,0.300000,0.006104
1776925215.375600,0.300000,0.006091
1776925215.395667,0.300000,0.006083
1776925215.415605,0.300000,0.006080
1776925215.435574,0.300000,0.005566
1776925215.455578,0.300000,0.005573
1776925215.475522,0.300000,0.005585
1776925215.496255,0.300000,0.005605
1776925215.515520,0.300000,0.004990
1776925215.535566,0.300000,0.005021
1776925215.555858,0.300000,0.005059
1776925215.575492,0.300000,0.005104
1776925215.595553,0.300000,0.005158
1776925215.615508,0.300000,0.005220
1776925215.635521,0.300000,0.002796
1776925215.655597,0.300000,0.003054
1776925215.676655,0.300000,0.003342
1776925215.695616,0.300000,0.003615
1776925215.715645,0.300000,0.003913
1776925215.735545,0.300000,0.004213
1776925215.755626,0.300000,0.004512
1776925215.775597,0.300000,0.004799
1776925215.795656,0.300000,0.005068
1776925215.815582,0.300000,0.005307
1776925215.836034,0.300000,0.005514
1776925215.855348,0.300000,0.005664
1776925215.875450,0.300000,0.005766
1776925215.895542,0.300000,0.005802
1776925215.915561,0.300000,0.003523
1776925215.935536,0.300000,0.003522
1776925215.955520,0.300000,0.003456
1776925215.975562,0.300000,0.003319
1776925215.995473,0.300000,0.003112
1776925216.015482,0.300000,0.002831
1776925216.035555,0.300000,0.002476
1776925216.055473,0.270271,0.001876
1776925216.075526,0.228702,0.000804
1776925216.095512,0.184197,-0.000709
1776925216.115533,0.176427,0.000864
1776925216.135724,0.171366,0.003396
1776925216.155609,0.171366,0.003396
1776925216.175725,0.171366,0.003396
1776925216.195695,0.171366,0.003396
1776925216.215548,0.171366,0.003396
1776925216.235790,0.171366,0.003396
1776925216.255599,0.171366,0.003396
1776925216.275568,0.171366,0.003396
1776925216.295553,0.171366,0.003396
1776925216.315517,0.171366,0.003396
1776925216.335528,0.171366,0.003396
1776925216.355612,0.171366,0.003396
1776925216.375700,0.171366,0.003396
1776925216.395247,0.171366,0.003396
1776925216.415445,0.171366,0.003396
1776925216.435600,0.171366,0.003396
1776925216.455732,0.171366,0.003396
1776925216.475649,0.171366,0.003396
1776925216.495294,0.171366,0.003396
1776925216.515372,0.171366,0.003396
1776925216.535537,0.171366,0.003396
1776925216.555505,0.171366,0.003396
1776925216.575639,0.171366,0.003396
1776925216.595714,0.171366,0.003396
1776925216.615642,0.145372,0.000883
1776925216.635553,0.145372,0.000883
1776925216.656006,0.145372,0.000883
1776925216.675466,0.145372,0.000883
1776925216.695690,0.145372,0.000883
1776925216.715600,0.145372,0.000883
1776925216.735652,0.145372,0.000883
1776925216.755584,0.145372,0.000883
1776925216.775413,0.136906,0.000775
1776925216.795906,0.136906,0.000775
1776925216.815486,0.136906,0.000775
1776925216.835472,0.136906,0.000775
1776925216.855542,0.130505,0.003343
1776925216.875496,0.130505,0.003343
1776925216.895541,0.130505,0.003343
1776925216.915482,0.130505,0.003343
1776925216.935535,0.130505,0.003343
1776925216.955518,0.125970,0.001137
1776925216.975485,0.125970,0.001137
1776925216.995510,0.125970,0.001137
1776925217.015511,0.125970,0.001137
1776925217.035683,0.121705,0.003395
1776925217.055624,0.121705,0.003395
1776925217.075651,0.121705,0.003395
1776925217.095628,0.121705,0.003395
1776925217.115585,0.121705,0.003395
1776925217.135562,0.117999,0.001554
1776925217.155542,0.117999,0.001554
1776925217.175538,0.117999,0.001554
1776925217.195493,0.117999,0.001554
1776925217.215633,0.117999,0.001554
1776925217.235539,0.117999,0.001554
1776925217.255824,0.117999,0.001554
1776925217.275579,0.112367,0.001902
1776925217.295580,0.112367,0.001902
1776925217.315675,0.112367,0.001902
1776925217.335567,0.112367,0.001902
1776925217.355713,0.109526,0.003361
1776925217.375456,0.109526,0.003361
1776925217.395515,0.109526,0.003361
1776925217.415604,0.109526,0.003361
1776925217.435648,0.109526,0.003361
1776925217.455467,0.107091,0.002189
1776925217.475963,0.107091,0.002189
1776925217.495403,0.107091,0.002189
1776925217.515561,0.107091,0.002189
1776925217.535490,0.104746,0.002344
1776925217.555472,0.104746,0.002344
1776925217.575542,0.104746,0.002344
1776925217.595537,0.104746,0.002344
1776925217.615762,0.103192,0.002406
1776925217.635421,0.103192,0.002406
1776925217.655602,0.103192,0.002406
1776925217.675583,0.103192,0.002406
1776925217.695701,0.103192,0.002406
1776925217.715620,0.103192,0.002406
1776925217.735558,0.103192,0.002406
1776925217.755481,0.100575,0.002309
1776925217.775954,0.100575,0.002309
1776925217.795551,0.100575,0.002309
1776925217.815488,0.100575,0.002309
1776925217.835560,0.100575,0.002309
1776925217.855458,0.098410,0.002360
1776925217.875540,0.098410,0.002360
1776925217.895557,0.098410,0.002360
1776925217.915596,0.098410,0.002360
1776925217.935473,0.096900,0.002423
1776925217.955547,0.096900,0.002423
1776925217.975585,0.096900,0.002423
1776925217.995542,0.096900,0.002423
1776925218.015427,0.095207,0.003314
1776925218.035470,0.095207,0.003314
1776925218.055469,0.095207,0.003314
1776925218.075440,0.095207,0.003314
1776925218.095537,0.093551,0.002498
1776925218.115665,0.093551,0.002498
1776925218.135623,0.093551,0.002498
1776925218.155745,0.093551,0.002498
1776925218.175777,0.093551,0.002498
1776925218.195637,0.093551,0.002498
1776925218.216249,0.093551,0.002498
1776925218.235900,0.093551,0.002498
1776925218.255673,0.093551,0.002498
1776925218.276103,0.089908,0.003430
1776925218.295335,0.089908,0.003430
1776925218.315526,0.089908,0.003430
1776925218.335580,0.089908,0.003430
1776925218.355526,0.088758,0.002629
1776925218.375545,0.088758,0.002629
1776925218.395707,0.088758,0.002629
1776925218.415406,0.088758,0.002629
1776925218.435482,0.088758,0.002629
1776925218.455512,0.086953,0.002710
1776925218.475847,0.086953,0.002710
1776925218.495610,0.086953,0.002710
1776925218.515595,0.086953,0.002710
1776925218.535554,0.085629,0.002699
1776925218.555627,0.085629,0.002699
1776925218.575590,0.085629,0.002699
1776925218.595539,0.085629,0.002699
1776925218.615461,0.084034,0.003571
1776925218.635526,0.084034,0.003571
1776925218.655535,0.084034,0.003571
1776925218.675588,0.084034,0.003571
1776925218.695594,0.084034,0.003571
1776925218.715520,0.084034,0.003571
1776925218.735599,0.081896,0.003531
1776925218.755518,0.081896,0.003531
1776925218.775599,0.081896,0.003531
1776925218.795302,0.081896,0.003531
1776925218.815623,0.081896,0.003531
1776925218.835754,0.080220,0.003552
1776925218.855584,0.080220,0.003552
1776925218.875768,0.080220,0.003552
1776925218.895882,0.080220,0.003552
1776925218.915469,0.078997,0.003607
1776925218.935997,0.078997,0.003607
1776925218.955431,0.078997,0.003607
1776925218.975434,0.078997,0.003607
1776925218.995479,0.077438,0.003626
1776925219.015554,0.077438,0.003626
1776925219.035707,0.077438,0.003626
1776925219.055402,0.077438,0.003626
1776925219.075609,0.077438,0.003626
1776925219.095743,0.077438,0.003626
1776925219.115593,0.077438,0.003626
1776925219.135564,0.075452,0.003669
1776925219.155526,0.075452,0.003669
1776925219.175526,0.075452,0.003669
1776925219.195623,0.075452,0.003669
1776925219.215498,0.075452,0.003669
1776925219.235476,0.075452,0.003669
1776925219.255618,0.073523,0.003765
1776925219.275680,0.073523,0.003765
1776925219.295753,0.073523,0.003765
1776925219.315561,0.073523,0.003765
1776925219.335512,0.073523,0.003765
1776925219.355443,0.072235,0.003090
1776925219.375487,0.072235,0.003090
1776925219.395552,0.072235,0.003090
1776925219.416086,0.072235,0.003090
1776925219.435473,0.072235,0.003090
1776925219.455522,0.072235,0.003090
1776925219.475479,0.072235,0.003090
1776925219.495488,0.069996,0.003189
1776925219.515507,0.069996,0.003189
1776925219.535507,0.069996,0.003189
1776925219.555512,0.069996,0.003189
1776925219.575440,0.069996,0.003189
1776925219.595636,0.068719,0.003857
1776925219.615596,0.068719,0.003857
1776925219.635215,0.068719,0.003857
1776925219.655598,0.068719,0.003857
1776925219.675768,0.067545,0.003289
1776925219.695522,0.067545,0.003289
1776925219.715678,0.067545,0.003289
1776925219.735431,0.067545,0.003289
1776925219.755530,0.067545,0.003289
1776925219.775608,0.067545,0.003289
1776925219.796383,0.067545,0.003289
1776925219.815657,0.065794,0.003323
1776925219.835725,0.065794,0.003323
1776925219.855702,0.065794,0.003323
1776925219.875668,0.065794,0.003323
1776925219.895615,0.064275,0.003986
1776925219.915672,0.064275,0.003986
1776925219.935545,0.064275,0.003986
1776925219.955349,0.064275,0.003986
1776925219.975537,0.064275,0.003986
1776925219.995864,0.064275,0.003986
1776925220.015718,0.064275,0.003986
1776925220.035978,0.062836,0.003440
1776925220.055487,0.062836,0.003440
1776925220.075655,0.062836,0.003440
1776925220.095666,0.062836,0.003440
1776925220.115596,0.062836,0.003440
1776925220.136394,0.061216,0.003531
1776925220.155414,0.061216,0.003531
1776925220.175458,0.061216,0.003531
1776925220.195497,0.061216,0.003531
1776925220.215764,0.061216,0.003531
1776925220.236714,0.061216,0.003531
1776925220.255571,0.061216,0.003531
1776925220.275635,0.061216,0.003531
1776925220.295604,0.061216,0.003531
1776925220.315492,0.059103,0.003630
1776925220.335879,0.059103,0.003630
1776925220.355568,0.059103,0.003630
1776925220.375548,0.059103,0.003630
1776925220.395494,0.058184,0.003661
1776925220.416569,0.058184,0.003661
1776925220.435488,0.058184,0.003661
1776925220.455449,0.058184,0.003661
1776925220.475475,0.058184,0.003661
1776925220.495580,0.058184,0.003661
1776925220.515783,0.058184,0.003661
1776925220.535504,0.056490,0.004303
1776925220.556332,0.056490,0.004303
1776925220.575411,0.056490,0.004303
1776925220.595613,0.056490,0.004303
1776925220.616283,0.055504,0.003850
1776925220.635611,0.055504,0.003850
1776925220.655610,0.055504,0.003850
1776925220.675626,0.055504,0.003850
1776925220.695565,0.055504,0.003850
1776925220.715566,0.055504,0.003850
1776925220.735492,0.055504,0.003850
1776925220.755444,0.054135,0.003894
1776925220.775515,0.054135,0.003894
1776925220.795571,0.054135,0.003894
1776925220.815549,0.054135,0.003894
1776925220.835502,0.053289,0.003930
1776925220.855517,0.053289,0.003930
1776925220.875490,0.053289,0.003930
1776925220.895473,0.053289,0.003930
1776925220.915519,0.052157,0.003962
1776925220.935398,0.052157,0.003962
1776925220.955815,0.052157,0.003962
1776925220.975523,0.052157,0.003962
1776925220.995595,0.051368,0.004049
1776925221.015760,0.051368,0.004049
1776925221.035797,0.051368,0.004049
1776925221.055692,0.051368,0.004049
1776925221.075459,0.051368,0.004049
1776925221.095495,0.051368,0.004049
1776925221.115566,0.051368,0.004049
1776925221.136923,0.049874,0.004143
1776925221.155599,0.049874,0.004143
1776925221.175584,0.049874,0.004143
1776925221.195492,0.049874,0.004143
1776925221.215531,0.049874,0.004143
1776925221.235487,0.049874,0.004143
1776925221.256573,0.048601,0.004225
1776925221.275591,0.048601,0.004225
1776925221.295513,0.048601,0.004225
1776925221.315598,0.048601,0.004225
1776925221.335999,0.048601,0.004225
1776925221.355665,0.047971,0.004702
1776925221.375580,0.047971,0.004702
1776925221.395531,0.047971,0.004702
1776925221.415782,0.047971,0.004702
1776925221.436028,0.046993,0.004774
1776925221.455582,0.046993,0.004774
1776925221.475729,0.046993,0.004774
1776925221.495621,0.046993,0.004774
1776925221.516111,0.046993,0.004774
1776925221.535657,0.046165,0.004436
1776925221.555582,0.046165,0.004436
1776925221.575613,0.046165,0.004436
1776925221.595621,0.046165,0.004436
1776925221.615614,0.045374,0.004883
1776925221.635601,0.045374,0.004883
1776925221.655719,0.045374,0.004883
1776925221.675589,0.045374,0.004883
1776925221.695482,0.045374,0.004883
1776925221.715499,0.045374,0.004883
1776925221.735478,0.044104,0.004598
1776925221.755514,0.044104,0.004598
1776925221.775484,0.044104,0.004598
1776925221.795464,0.044104,0.004598
1776925221.815483,0.044104,0.004598
1776925221.836331,0.043413,0.004618
1776925221.855602,0.043413,0.004618
1776925221.875533,0.043413,0.004618
1776925221.895447,0.043413,0.004618
1776925221.915517,0.042623,0.005074
1776925221.935596,0.042623,0.005074
1776925221.955619,0.042623,0.005074
1776925221.975526,0.042623,0.005074
1776925221.995575,0.041897,0.004792
1776925222.015531,0.041897,0.004792
1776925222.035525,0.041897,0.004792
1776925222.055665,0.041897,0.004792
1776925222.075520,0.041897,0.004792
1776925222.095526,0.041044,0.004838
1776925222.115453,0.041044,0.004838
1776925222.135517,0.041044,0.004838
1776925222.155528,0.041044,0.004838
1776925222.175439,0.041044,0.004838
1776925222.195561,0.041044,0.004838
1776925222.215764,0.041044,0.004838
1776925222.235731,0.041044,0.004838
1776925222.255628,0.041044,0.004838
1776925222.276096,0.039630,0.005010
1776925222.295547,0.039630,0.005010
1776925222.315569,0.039630,0.005010
1776925222.335533,0.039630,0.005010
1776925222.355372,0.039014,0.004984
1776925222.375479,0.039014,0.004984
1776925222.395555,0.039014,0.004984
1776925222.415705,0.039014,0.004984
1776925222.435910,0.039014,0.004984
1776925222.455632,0.038161,0.005042
1776925222.475461,0.038161,0.005042
1776925222.495378,0.038161,0.005042
1776925222.515388,0.038161,0.005042
1776925222.535425,0.037476,0.005450
1776925222.555577,0.037476,0.005450
1776925222.575429,0.037476,0.005450
1776925222.595412,0.037476,0.005450
1776925222.615286,0.036933,0.005478
1776925222.635369,0.036933,0.005478
1776925222.655406,0.036933,0.005478
1776925222.675496,0.036933,0.005478
1776925222.695449,0.036933,0.005478
1776925222.715533,0.036933,0.005478
1776925222.735497,0.035986,0.005489
1776925222.756059,0.035986,0.005489
1776925222.775599,0.035986,0.005489
1776925222.795578,0.035986,0.005489
1776925222.816077,0.035236,0.005552
1776925222.835608,0.035236,0.005552
1776925222.857153,0.035236,0.005552
1776925222.875574,0.035236,0.005552
1776925222.895552,0.035236,0.005552
1776925222.915583,0.034803,0.005253
1776925222.935330,0.034803,0.005253
1776925222.955996,0.034803,0.005253
1776925222.975759,0.034803,0.005253
1776925222.995634,0.034039,0.005608
1776925223.015568,0.034039,0.005608
1776925223.035724,0.034039,0.005608
1776925223.055648,0.034039,0.005608
1776925223.075511,0.034039,0.005608
1776925223.095510,0.034039,0.005608
1776925223.115541,0.034039,0.005608
1776925223.135498,0.033106,0.005341
1776925223.155432,0.033106,0.005341
1776925223.175675,0.033106,0.005341
1776925223.195916,0.033106,0.005341
1776925223.215556,0.033106,0.005341
1776925223.235698,0.033106,0.005341
1776925223.255547,0.032328,0.005707
1776925223.275473,0.032328,0.005707
1776925223.295498,0.032328,0.005707
1776925223.315595,0.032328,0.005707
1776925223.335628,0.031828,0.005744
1776925223.355329,0.031828,0.005744
1776925223.375425,0.031828,0.005744
1776925223.395453,0.031828,0.005744
1776925223.415393,0.031312,0.005548
1776925223.435536,0.031312,0.005548
1776925223.455393,0.031312,0.005548
1776925223.475379,0.031312,0.005548
1776925223.495402,0.031312,0.005548
1776925223.515394,0.030778,0.005802
1776925223.535522,0.030778,0.005802
1776925223.555450,0.030778,0.005802
1776925223.575367,0.030778,0.005802
1776925223.595615,0.030778,0.005802
1776925223.615595,0.030778,0.005802
1776925223.635708,0.029971,0.005852
1776925223.655515,0.029971,0.005852
1776925223.675524,0.029971,0.005852
1776925223.695423,0.029971,0.005852
1776925223.715569,0.029971,0.005852
1776925223.736168,0.029971,0.005852
1776925223.755412,0.029315,0.005665
1776925223.775441,0.029315,0.005665
1776925223.795412,0.029315,0.005665
1776925223.815518,0.029315,0.005665
1776925223.835725,0.029315,0.005665
1776925223.855526,0.028720,0.005703
1776925223.876550,0.028720,0.005703
1776925223.895712,0.028720,0.005703
1776925223.916012,0.028720,0.005703
1776925223.935624,0.028294,0.005736
1776925223.955658,0.028294,0.005736
1776925223.975598,0.028294,0.005736
1776925223.995491,0.028294,0.005736
1776925224.015963,0.027721,0.005801
1776925224.035778,0.027721,0.005801
1776925224.055481,0.027721,0.005801
1776925224.075855,0.027721,0.005801
1776925224.095603,0.027295,0.005839
1776925224.116198,0.027295,0.005839
1776925224.135676,0.027295,0.005839
1776925224.155653,0.027295,0.005839
1776925224.175518,0.027295,0.005839
1776925224.195521,0.027295,0.005839
1776925224.215870,0.027295,0.005839
1776925224.235969,0.027295,0.005839
1776925224.255674,0.027295,0.005839
1776925224.275503,0.026313,0.006189
1776925224.295524,0.026313,0.006189
1776925224.315571,0.026313,0.006189
1776925224.335628,0.026313,0.006189
1776925224.355776,0.026313,0.006189
1776925224.375706,0.025862,0.005980
1776925224.395630,0.025862,0.005980
1776925224.415592,0.025862,0.005980
1776925224.436367,0.025862,0.005980
1776925224.455565,0.025410,0.006270
1776925224.476312,0.025410,0.006270
1776925224.496001,0.025410,0.006270
1776925224.515882,0.025410,0.006270
1776925224.535547,0.025070,0.006013
1776925224.555517,0.025070,0.006013
1776925224.575508,0.025070,0.006013
1776925224.595395,0.025070,0.006013
1776925224.615948,0.024541,0.006089
1776925224.635543,0.024541,0.006089
1776925224.655514,0.024541,0.006089
1776925224.675454,0.024541,0.006089
1776925224.695577,0.024541,0.006089
1776925224.715695,0.024541,0.006089
1776925224.735484,0.024541,0.006089
1776925224.755514,0.023938,0.006189
1776925224.775732,0.023938,0.006189
1776925224.796427,0.023938,0.006189
1776925224.815397,0.023938,0.006189
1776925224.835757,0.023585,0.006281
1776925224.855703,0.023585,0.006281
1776925224.875637,0.023585,0.006281
1776925224.895663,0.023585,0.006281
1776925224.915826,0.023152,0.006319
1776925224.935580,0.023152,0.006319
1776925224.955616,0.023152,0.006319
1776925224.975667,0.023152,0.006319
1776925224.996591,0.022822,0.006331
1776925225.015685,0.022822,0.006331
1776925225.035642,0.022822,0.006331
1776925225.055717,0.022822,0.006331
1776925225.075732,0.022822,0.006331
1776925225.095470,0.022322,0.006420
1776925225.115468,0.022322,0.006420
1776925225.135519,0.022322,0.006420
1776925225.155531,0.022322,0.006420
1776925225.175564,0.022322,0.006420
1776925225.195542,0.022322,0.006420
1776925225.215636,0.021763,0.006531
1776925225.235621,0.021763,0.006531
1776925225.255540,0.021763,0.006531
1776925225.275561,0.021763,0.006531
1776925225.296129,0.021763,0.006531
1776925225.315613,0.021463,0.006543
1776925225.335624,0.021463,0.006543
1776925225.355521,0.021463,0.006543
1776925225.375501,0.021463,0.006543
1776925225.395599,0.021045,0.006593
1776925225.415684,0.021045,0.006593
1776925225.435617,0.021045,0.006593
1776925225.455582,0.021045,0.006593
1776925225.475593,0.021045,0.006593
1776925225.495610,0.021045,0.006593
1776925225.515990,0.020516,0.006656
1776925225.535746,0.020516,0.006656
1776925225.555681,0.020516,0.006656
1776925225.576246,0.020516,0.006656
1776925225.595329,0.020516,0.006656
1776925225.615617,0.020200,0.006734
1776925225.635544,0.020200,0.006734
1776925225.655577,0.020200,0.006734
1776925225.675508,0.020200,0.006734
1776925225.695427,0.020200,0.006734
1776925225.715613,0.020200,0.006734
1776925225.735481,0.019664,0.006837
1776925225.755402,0.019664,0.006837
1776925225.775731,0.019664,0.006837
1776925225.795544,0.019664,0.006837
1776925225.815599,0.019289,0.006943
1776925225.835590,0.019289,0.006943
1776925225.855629,0.019289,0.006943
1776925225.875703,0.019289,0.006943
1776925225.895330,0.018996,0.006944
1776925225.915748,0.018996,0.006944
1776925225.935603,0.018996,0.006944
1776925225.955587,0.018996,0.006944
1776925225.975608,0.018996,0.006944
1776925225.995701,0.018996,0.006944
1776925226.015590,0.018996,0.006944
1776925226.035862,0.018495,0.007131
1776925226.055650,0.018495,0.007131
1776925226.075570,0.018495,0.007131
1776925226.095439,0.018495,0.007131
1776925226.115789,0.018158,0.007157
1776925226.135638,0.018158,0.007157
1776925226.155570,0.018158,0.007157
1776925226.175456,0.018158,0.007157
1776925226.195478,0.018158,0.007157
1776925226.215537,0.018158,0.007157
1776925226.235717,0.018158,0.007157
1776925226.255759,0.018158,0.007157
1776925226.276214,0.018158,0.007157
1776925226.295702,0.017496,0.007373
1776925226.315600,0.017496,0.007373
1776925226.335489,0.017496,0.007373
1776925226.355966,0.017496,0.007373
1776925226.375540,0.017496,0.007373
1776925226.395548,0.017496,0.007373
1776925226.415542,0.017496,0.007373
1776925226.436097,0.017068,0.007662
1776925226.455889,0.017068,0.007662
1776925226.476195,0.017068,0.007662
1776925226.495624,0.017068,0.007662
1776925226.515551,0.016857,0.007574
1776925226.535470,0.016857,0.007574
1776925226.555618,0.016857,0.007574
1776925226.575598,0.016857,0.007574
1776925226.595584,0.016535,0.007616
1776925226.615550,0.016535,0.007616
1776925226.635497,0.016535,0.007616
1776925226.655558,0.016535,0.007616
1776925226.675503,0.016535,0.007616
1776925226.695608,0.016535,0.007616
1776925226.715611,0.016116,0.007733
1776925226.735530,0.016116,0.007733
1776925226.755469,0.016116,0.007733
1776925226.775462,0.016116,0.007733
1776925226.796166,0.016116,0.007733
1776925226.815667,0.015867,0.007801
1776925226.835547,0.015867,0.007801
1776925226.855726,0.015867,0.007801
1776925226.875599,0.015867,0.007801
1776925226.895638,0.015558,0.007902
1776925226.915548,0.015558,0.007902
1776925226.935490,0.015558,0.007902
1776925226.955509,0.015558,0.007902
1776925226.975498,0.015558,0.007902
1776925226.995561,0.015558,0.007902
1776925227.015582,0.015558,0.007902
1776925227.035449,0.015130,0.008177
1776925227.055598,0.015130,0.008177
1776925227.075643,0.015130,0.008177
1776925227.095981,0.015130,0.008177
1776925227.115565,0.014869,0.008110
1776925227.135891,0.014869,0.008110
1776925227.155464,0.014869,0.008110
1776925227.175463,0.014869,0.008110
1776925227.195497,0.014869,0.008110
1776925227.215543,0.014869,0.008110
1776925227.235528,0.014536,0.008372
1776925227.255584,0.014536,0.008372
1776925227.275613,0.014536,0.008372
1776925227.295581,0.014536,0.008372
1776925227.315678,0.000000,0.000000
