time_s,linear_x,angular_z
1776928025.600897,0.260000,0.055389
1776928025.621002,0.260000,0.055025
1776928025.640887,0.260000,0.054470
1776928025.660896,0.260000,0.054107
1776928025.680844,0.260000,0.053316
1776928025.700854,0.260000,0.052952
1776928025.720914,0.260000,0.052588
1776928025.741510,0.260000,0.051764
1776928025.760920,0.260000,0.051410
1776928025.781163,0.260000,0.051041
1776928025.801147,0.260000,0.050157
1776928025.820941,0.260000,0.049795
1776928025.840935,0.260000,0.048564
1776928025.861191,0.260000,0.048189
1776928025.880916,0.260000,0.047414
1776928025.900905,0.260000,0.047043
1776928025.920959,0.260000,0.046672
1776928025.940888,0.260000,0.046099
1776928025.961090,0.260000,0.045726
1776928025.980978,0.260000,0.045359
1776928026.000975,0.260000,0.043919
1776928026.020885,0.260000,0.043547
1776928026.041097,0.260000,0.042512
1776928026.060888,0.260000,0.042139
1776928026.080970,0.260000,0.041483
1776928026.101220,0.260000,0.041102
1776928026.120877,0.260000,0.040733
1776928026.141006,0.260000,0.040356
1776928026.160941,0.260000,0.038922
1776928026.181132,0.260000,0.037836
1776928026.200907,0.260000,0.037457
1776928026.221008,0.260000,0.037497
1776928026.240977,0.260000,0.036686
1776928026.261471,0.260000,0.036294
1776928026.281388,0.260000,0.035914
1776928026.300785,0.260000,0.034532
1776928026.320959,0.260000,0.034142
1776928026.340937,0.260000,0.033080
1776928026.360806,0.260000,0.032694
1776928026.380940,0.260000,0.031818
1776928026.401142,0.260000,0.031424
1776928026.420963,0.260000,0.031038
1776928026.441046,0.260000,0.029454
1776928026.460805,0.260000,0.029064
1776928026.480887,0.260000,0.028669
1776928026.500911,0.260000,0.027630
1776928026.520915,0.260000,0.027234
1776928026.540875,0.260000,0.026400
1776928026.560891,0.260000,0.026002
1776928026.580852,0.260000,0.024695
1776928026.601101,0.260000,0.024290
1776928026.620944,0.260000,0.023893
1776928026.640843,0.260000,0.022913
1776928026.660923,0.260000,0.022509
1776928026.680904,0.260000,0.022108
1776928026.700818,0.260000,0.020884
1776928026.720906,0.260000,0.020478
1776928026.741341,0.260000,0.019558
1776928026.761128,0.260000,0.019156
1776928026.781606,0.260000,0.018741
1776928026.801012,0.260000,0.018314
1776928026.820925,0.260000,0.017912
1776928026.840862,0.260000,0.016002
1776928026.860919,0.260000,0.015590
1776928026.880905,0.260000,0.014823
1776928026.900913,0.260000,0.014410
1776928026.920931,0.260000,0.013999
1776928026.941089,0.260000,0.012865
1776928026.960895,0.260000,0.012455
1776928026.981028,0.260000,0.012038
1776928027.000851,0.260000,0.011430
1776928027.021181,0.260000,0.009949
1776928027.040930,0.260000,0.008730
1776928027.061218,0.260000,0.008307
1776928027.080942,0.260000,0.007897
1776928027.101039,0.260000,0.006466
1776928027.120933,0.260000,0.006048
1776928027.140834,0.260000,0.005010
1776928027.161101,0.260000,0.004582
1776928027.181121,0.260000,0.003490
1776928027.201024,0.260000,0.003068
1776928027.221087,0.260000,0.002643
1776928027.241424,0.260000,0.001604
1776928027.260960,0.260000,0.001188
1776928027.282034,0.260000,0.000740
1776928027.300925,0.260000,-0.000693
1776928027.320949,0.260000,-0.001123
1776928027.341206,0.260000,-0.002321
1776928027.360862,0.260000,-0.002746
1776928027.380859,0.260000,-0.003177
1776928027.401420,0.260000,-0.003998
1776928027.420964,0.260000,-0.004421
1776928027.440850,0.260000,-0.005727
1776928027.461887,0.260000,-0.006185
1776928027.481830,0.260000,-0.006619
1776928027.500870,0.260000,-0.007786
1776928027.520930,0.260000,-0.008225
1776928027.541006,0.260000,-0.009422
1776928027.560977,0.260000,-0.009862
1776928027.581355,0.260000,-0.010311
1776928027.600938,0.260000,-0.011217
1776928027.620945,0.260000,-0.011659
1776928027.641135,0.260000,-0.012888
1776928027.660936,0.260000,-0.013328
1776928027.681153,0.260000,-0.014440
1776928027.702168,0.260000,-0.014909
1776928027.721067,0.260000,-0.015331
1776928027.740890,0.260000,-0.016299
1776928027.760848,0.260000,-0.016746
1776928027.781971,0.260000,-0.017218
1776928027.800964,0.260000,-0.018649
1776928027.820928,0.260000,-0.019133
1776928027.840865,0.260000,-0.019875
1776928027.860872,0.260000,-0.020348
1776928027.880974,0.260000,-0.020768
1776928027.900953,0.260000,-0.021252
1776928027.920932,0.260000,-0.021742
1776928027.941032,0.260000,-0.022387
1776928027.961011,0.260000,-0.022886
1776928027.981078,0.260000,-0.023390
1776928028.001013,0.260000,-0.024170
1776928028.021305,0.260000,-0.024686
1776928028.040859,0.260000,-0.024839
1776928028.061321,0.260000,-0.025358
1776928028.081504,0.260000,-0.025870
1776928028.101784,0.260000,-0.026133
1776928028.120961,0.260000,-0.026616
1776928028.140946,0.260000,-0.026921
1776928028.160998,0.260000,-0.027419
1776928028.180927,0.260000,-0.027577
1776928028.200889,0.260000,-0.028062
1776928028.220948,0.260000,-0.028544
1776928028.241020,0.260000,-0.028679
1776928028.260966,0.260000,-0.029144
1776928028.281241,0.260000,-0.029609
1776928028.300856,0.260000,-0.029152
1776928028.320837,0.260000,-0.029589
1776928028.340917,0.260000,-0.029376
1776928028.361526,0.260000,-0.029802
1776928028.381090,0.260000,-0.030197
1776928028.402039,0.260000,-0.030606
1776928028.421044,0.260000,-0.030485
1776928028.440873,0.260000,-0.029416
1776928028.460799,0.260000,-0.029758
1776928028.481281,0.260000,-0.030094
1776928028.500927,0.260000,-0.029507
1776928028.520891,0.260000,-0.029799
1776928028.540899,0.260000,-0.029040
1776928028.560870,0.260000,-0.029294
1776928028.580918,0.260000,-0.029530
1776928028.600913,0.260000,-0.034299
1776928028.620883,0.260000,-0.035950
1776928028.640873,0.260000,-0.036968
1776928028.660874,0.260000,-0.038165
1776928028.680859,0.260000,-0.038598
1776928028.701367,0.260000,-0.039350
1776928028.720979,0.260000,-0.039850
1776928028.740909,0.260000,-0.039134
1776928028.761098,0.260000,-0.039196
1776928028.781015,0.260000,-0.038816
1776928028.800843,0.260000,-0.038460
1776928028.820791,0.260000,-0.037897
1776928028.840867,0.260000,-0.037009
1776928028.860836,0.260000,-0.036049
1776928028.880973,0.260000,-0.034886
1776928028.900803,0.260000,-0.033075
1776928028.921080,0.260000,-0.031541
1776928028.940909,0.260000,-0.029474
1776928028.961361,0.260000,-0.027586
1776928028.981110,0.260000,-0.025240
1776928029.000899,0.260000,-0.023105
1776928029.020873,0.260000,-0.020787
1776928029.040896,0.260000,-0.019220
1776928029.060939,0.260000,-0.025102
1776928029.081068,0.260000,-0.011348
1776928029.100976,0.260000,-0.011293
1776928029.120992,0.260000,-0.011293
1776928029.140930,0.260000,-0.011320
1776928029.160974,0.260000,-0.011320
1776928029.180848,0.260000,-0.011320
1776928029.200928,0.260000,-0.011201
1776928029.220987,0.260000,-0.011201
1776928029.240965,0.260000,-0.011022
1776928029.260912,0.260000,-0.011022
1776928029.280916,0.260000,-0.011022
1776928029.300993,0.260000,-0.010941
1776928029.320973,0.260000,-0.010941
1776928029.340940,0.260000,-0.010787
1776928029.361038,0.260000,-0.010787
1776928029.380879,0.260000,-0.010563
1776928029.400938,0.260000,-0.010563
1776928029.420918,0.260000,-0.010563
1776928029.440868,0.260000,-0.010563
1776928029.461294,0.260000,-0.010630
1776928029.480944,0.260000,-0.010630
1776928029.500963,0.260000,-0.010630
1776928029.521097,0.260000,-0.010630
1776928029.540904,0.260000,-0.010630
1776928029.560886,0.260000,-0.010630
1776928029.580921,0.260000,-0.010630
1776928029.600847,0.260000,-0.010630
1776928029.620803,0.260000,-0.010630
1776928029.640819,0.260000,-0.010822
1776928029.660823,0.260000,-0.010822
1776928029.680773,0.260000,-0.010912
1776928029.701003,0.260000,-0.010912
1776928029.720875,0.260000,-0.010912
1776928029.740836,0.260000,-0.010950
1776928029.760860,0.260000,-0.010950
1776928029.781394,0.260000,-0.010950
1776928029.800972,0.260000,-0.011082
1776928029.820842,0.260000,-0.011082
1776928029.840952,0.260000,-0.011249
1776928029.860847,0.260000,-0.011249
1776928029.880994,0.260000,-0.011249
1776928029.900962,0.260000,-0.011417
1776928029.920903,0.260000,-0.011417
1776928029.940860,0.260000,-0.011375
1776928029.960965,0.260000,-0.011375
1776928029.981526,0.260000,-0.011586
1776928030.001141,0.260000,-0.011586
1776928030.020954,0.260000,-0.011586
1776928030.040846,0.260000,-0.011637
1776928030.060892,0.260000,-0.011637
1776928030.080882,0.260000,-0.011637
1776928030.100979,0.260000,-0.011684
1776928030.121024,0.260000,-0.011684
1776928030.141566,0.260000,-0.011798
1776928030.160959,0.260000,-0.011798
1776928030.180874,0.260000,-0.012114
1776928030.201025,0.260000,-0.012114
1776928030.220985,0.260000,-0.012114
1776928030.241110,0.260000,-0.012353
1776928030.260899,0.260000,-0.012353
1776928030.280903,0.260000,-0.012353
1776928030.300867,0.260000,-0.012998
1776928030.320951,0.260000,-0.012998
1776928030.340864,0.260000,-0.013615
1776928030.360996,0.260000,-0.013615
1776928030.381956,0.260000,-0.013615
1776928030.401313,0.260000,-0.014142
1776928030.420880,0.260000,-0.014142
1776928030.440917,0.260000,-0.014515
1776928030.460865,0.260000,-0.014515
1776928030.481278,0.260000,-0.015147
1776928030.501375,0.260000,-0.015147
1776928030.520996,0.260000,-0.015147
1776928030.541433,0.260000,-0.015754
1776928030.560941,0.260000,-0.015754
1776928030.581018,0.260000,-0.015754
1776928030.600914,0.260000,-0.016435
1776928030.620923,0.260000,-0.016435
1776928030.640885,0.260000,-0.017080
1776928030.660854,0.260000,-0.017080
1776928030.681445,0.260000,-0.017598
1776928030.701535,0.260000,-0.017598
1776928030.720925,0.260000,-0.017598
1776928030.741376,0.260000,-0.018075
1776928030.762056,0.260000,-0.018075
1776928030.781405,0.260000,-0.018075
1776928030.802419,0.260000,-0.019229
1776928030.820939,0.260000,-0.019229
1776928030.840933,0.260000,-0.019789
1776928030.860895,0.260000,-0.019789
1776928030.880901,0.260000,-0.020185
1776928030.900958,0.260000,-0.020185
1776928030.920914,0.260000,-0.020185
1776928030.940875,0.260000,-0.021230
1776928030.960884,0.260000,-0.021230
1776928030.980857,0.260000,-0.021878
1776928031.000884,0.260000,-0.021878
1776928031.021022,0.260000,-0.021878
1776928031.042244,0.260000,-0.022663
1776928031.060808,0.260000,-0.022663
1776928031.081461,0.260000,-0.022663
1776928031.100936,0.260000,-0.023211
1776928031.120887,0.260000,-0.023211
1776928031.140949,0.260000,-0.023996
1776928031.161026,0.260000,-0.023996
1776928031.181507,0.260000,-0.024693
1776928031.201321,0.260000,-0.024693
1776928031.220933,0.260000,-0.024693
1776928031.240881,0.260000,-0.025148
1776928031.262141,0.260000,-0.025148
1776928031.280864,0.260000,-0.026072
1776928031.300913,0.260000,-0.026072
1776928031.320915,0.260000,-0.026072
1776928031.340854,0.260000,-0.026686
1776928031.360865,0.260000,-0.026686
1776928031.381552,0.260000,-0.026686
1776928031.400984,0.260000,-0.027547
1776928031.420924,0.260000,-0.027547
1776928031.440949,0.260000,-0.028659
1776928031.460840,0.260000,-0.028659
1776928031.481117,0.260000,-0.029366
1776928031.501575,0.260000,-0.029366
1776928031.520986,0.260000,-0.029366
1776928031.541353,0.260000,-0.030029
1776928031.560939,0.260000,-0.030029
1776928031.581539,0.260000,-0.031043
1776928031.601427,0.260000,-0.031043
1776928031.620966,0.260000,-0.031043
1776928031.640925,0.260000,-0.031835
1776928031.660875,0.260000,-0.031835
1776928031.680933,0.260000,-0.031835
1776928031.701253,0.260000,-0.032445
1776928031.720917,0.260000,-0.032445
1776928031.740929,0.260000,-0.033236
1776928031.760965,0.260000,-0.033236
1776928031.781764,0.260000,-0.034327
1776928031.800884,0.260000,-0.034327
1776928031.820865,0.260000,-0.034327
1776928031.841670,0.260000,-0.035204
1776928031.860862,0.260000,-0.035204
1776928031.881073,0.260000,-0.035204
1776928031.901935,0.260000,-0.036049
1776928031.920969,0.260000,-0.036049
1776928031.940949,0.260000,-0.037374
1776928031.960902,0.260000,-0.037374
1776928031.980933,0.260000,-0.038299
1776928032.000911,0.260000,-0.038299
1776928032.020886,0.260000,-0.038299
1776928032.040893,0.260000,-0.039215
1776928032.060989,0.260000,-0.039215
1776928032.081271,0.260000,-0.039215
1776928032.100960,0.260000,-0.040524
