time_s,linear_x,angular_z
1776918473.326939,0.300000,0.096950
1776918473.347026,0.300000,0.096854
1776918473.367034,0.300000,0.096130
1776918473.387018,0.300000,0.096032
1776918473.407055,0.300000,0.095933
1776918473.427300,0.300000,0.095831
1776918473.447200,0.300000,0.095731
1776918473.467065,0.300000,0.095629
1776918473.487049,0.300000,0.095526
1776918473.507095,0.300000,0.095421
1776918473.527102,0.300000,0.095316
1776918473.547919,0.300000,0.095205
1776918473.567396,0.300000,0.095101
1776918473.587151,0.300000,0.094994
1776918473.607118,0.300000,0.094884
1776918473.627043,0.300000,0.094774
1776918473.647644,0.300000,0.094660
1776918473.667360,0.300000,0.061548
1776918473.686883,0.300000,0.061231
1776918473.706943,0.300000,0.060905
1776918473.727513,0.300000,0.060570
1776918473.747887,0.300000,0.068366
1776918473.767135,0.300000,0.068103
1776918473.787047,0.300000,0.067830
1776918473.807090,0.300000,0.067555
1776918473.827114,0.300000,0.067279
1776918473.847438,0.300000,0.066998
1776918473.867308,0.300000,0.048723
1776918473.887121,0.300000,0.048330
1776918473.907049,0.300000,0.047934
1776918473.928097,0.300000,0.047514
1776918473.949185,0.300000,0.047093
1776918473.967263,0.300000,0.043105
1776918473.987113,0.300000,0.042684
1776918474.007076,0.300000,0.042260
1776918474.027356,0.300000,0.041829
1776918474.047830,0.300000,0.036867
1776918474.067752,0.300000,0.036413
1776918474.087231,0.300000,0.035968
1776918474.107641,0.300000,0.035502
1776918474.127253,0.300000,0.045121
1776918474.147086,0.300000,0.044732
1776918474.167153,0.300000,0.045746
1776918474.187497,0.300000,0.045352
1776918474.207608,0.300000,0.029963
1776918474.227206,0.300000,0.029485
1776918474.247531,0.300000,0.028989
1776918474.267133,0.300000,0.028510
1776918474.287010,0.300000,0.028024
1776918474.307153,0.300000,0.027530
1776918474.328679,0.300000,0.027003
1776918474.346886,0.300000,0.034906
1776918474.367194,0.300000,0.034462
1776918474.387006,0.300000,0.034029
1776918474.407464,0.300000,0.033581
1776918474.426960,0.300000,0.031474
1776918474.447519,0.300000,0.031012
1776918474.467642,0.300000,0.030559
1776918474.487191,0.300000,0.030119
1776918474.506840,0.300000,0.015977
1776918474.527150,0.300000,0.015428
1776918474.548023,0.300000,0.014863
1776918474.566925,0.300000,0.014351
1776918474.586875,0.300000,0.024505
1776918474.606870,0.300000,0.024033
1776918474.627627,0.300000,0.023542
1776918474.647516,0.300000,0.023072
1776918474.666888,0.300000,0.022614
1776918474.686904,0.300000,0.008696
1776918474.707067,0.300000,0.008130
1776918474.727875,0.300000,0.007546
1776918474.747242,0.300000,0.007003
1776918474.766987,0.300000,0.006449
1776918474.787020,0.300000,0.005887
1776918474.807324,0.300000,0.005317
1776918474.827340,0.300000,0.004755
1776918474.847430,0.300000,0.014379
1776918474.867418,0.300000,0.013883
1776918474.887066,0.300000,0.013395
1776918474.907693,0.300000,0.012883
1776918474.928038,0.300000,0.012378
1776918474.947002,0.300000,0.000885
1776918474.967074,0.300000,0.000299
1776918474.986858,0.300000,-0.000281
1776918475.006933,0.300000,-0.000870
1776918475.027201,0.300000,-0.002115
1776918475.046829,0.300000,-0.002699
1776918475.068393,0.300000,-0.003342
1776918475.088228,0.300000,-0.003934
1776918475.107074,0.300000,-0.005792
1776918475.127236,0.300000,-0.006404
1776918475.147225,0.300000,-0.007012
1776918475.167169,0.300000,-0.007619
1776918475.187180,0.300000,0.004136
1776918475.207307,0.300000,0.003607
1776918475.227482,0.300000,0.003075
1776918475.247313,0.300000,0.002552
1776918475.267060,0.300000,0.002031
1776918475.287456,0.300000,0.001493
1776918475.307193,0.300000,0.000972
1776918475.327466,0.300000,0.000048
1776918475.347368,0.300000,-0.000479
1776918475.367117,0.300000,-0.001001
1776918475.387330,0.300000,-0.001535
1776918475.407088,0.300000,-0.014517
1776918475.427490,0.300000,-0.015129
1776918475.447173,0.300000,-0.015718
1776918475.466962,0.300000,-0.016307
1776918475.486952,0.300000,-0.004900
1776918475.507010,0.300000,-0.005424
1776918475.527143,0.300000,-0.005948
1776918475.547338,0.300000,-0.006472
1776918475.568169,0.300000,-0.007010
1776918475.586893,0.300000,-0.007491
1776918475.606988,0.300000,-0.008005
1776918475.626939,0.300000,-0.020950
1776918475.646959,0.300000,-0.021521
1776918475.666926,0.300000,-0.022086
1776918475.686899,0.300000,-0.022647
1776918475.706965,0.300000,-0.022702
1776918475.727300,0.300000,-0.023261
1776918475.747184,0.300000,-0.018754
1776918475.767177,0.300000,-0.019324
1776918475.787097,0.300000,-0.019895
1776918475.806739,0.300000,-0.020460
1776918475.826872,0.300000,-0.020791
1776918475.846884,0.300000,-0.021368
1776918475.866952,0.300000,-0.021949
1776918475.887136,0.300000,-0.022533
1776918475.907995,0.300000,-0.022641
1776918475.927140,0.300000,-0.023192
1776918475.947034,0.300000,-0.023765
1776918475.967338,0.300000,-0.024348
1776918475.987120,0.300000,-0.024915
1776918476.007115,0.300000,-0.024494
1776918476.027730,0.300000,-0.025075
1776918476.047245,0.300000,-0.025621
1776918476.067254,0.300000,-0.026179
1776918476.087137,0.300000,-0.026606
1776918476.107144,0.300000,-0.027155
1776918476.127360,0.300000,-0.027706
1776918476.147190,0.300000,-0.028241
1776918476.167281,0.300000,-0.028778
1776918476.187021,0.300000,-0.029299
1776918476.207181,0.300000,-0.029826
1776918476.226912,0.300000,-0.028856
1776918476.246816,0.300000,-0.029355
1776918476.267038,0.300000,-0.029856
1776918476.286900,0.300000,-0.030339
1776918476.307095,0.300000,-0.030823
1776918476.327111,0.300000,-0.031294
1776918476.347123,0.300000,-0.030782
1776918476.366990,0.300000,-0.031227
1776918476.386995,0.300000,-0.031666
1776918476.407141,0.300000,-0.032097
1776918476.426770,0.300000,-0.031432
1776918476.446923,0.300000,-0.031838
1776918476.468065,0.300000,-0.032252
1776918476.487309,0.300000,-0.032618
1776918476.508075,0.300000,-0.020595
1776918476.527850,0.300000,-0.020890
1776918476.547359,0.300000,-0.024068
1776918476.567369,0.300000,-0.025686
1776918476.588092,0.300000,-0.027195
1776918476.607059,0.300000,-0.040254
1776918476.628368,0.300000,-0.041865
1776918476.647480,0.300000,-0.043058
1776918476.667515,0.300000,-0.044041
1776918476.687768,0.300000,-0.043293
1776918476.707319,0.300000,-0.043675
1776918476.727019,0.300000,-0.043772
1776918476.747079,0.300000,-0.043565
1776918476.767334,0.300000,-0.043033
1776918476.787246,0.300000,-0.042184
1776918476.807090,0.300000,-0.041010
1776918476.827374,0.300000,-0.039463
1776918476.847146,0.300000,-0.037613
1776918476.867238,0.300000,-0.021992
1776918476.887154,0.300000,-0.020402
1776918476.907072,0.300000,-0.018592
1776918476.927196,0.300000,-0.016542
1776918476.947117,0.300000,-0.014294
1776918476.967188,0.273513,-0.016639
1776918476.987347,0.232683,-0.015688
1776918477.007003,0.189887,-0.016957
1776918477.027096,0.177308,-0.008607
1776918477.047462,0.177308,-0.008607
1776918477.067043,0.172676,-0.008573
1776918477.087270,0.172676,-0.008573
1776918477.107235,0.172676,-0.008573
1776918477.127260,0.172676,-0.008573
1776918477.147161,0.166452,-0.008596
1776918477.167752,0.166452,-0.008596
1776918477.188010,0.166452,-0.008596
1776918477.207085,0.166452,-0.008596
1776918477.227246,0.162863,-0.005707
1776918477.247025,0.162863,-0.005707
1776918477.267027,0.162863,-0.005707
1776918477.287233,0.162863,-0.005707
1776918477.306966,0.162863,-0.005707
1776918477.327139,0.162863,-0.005707
1776918477.347078,0.153984,-0.008570
1776918477.367023,0.153984,-0.008570
1776918477.387075,0.153984,-0.008570
1776918477.407048,0.153984,-0.008570
1776918477.427417,0.153984,-0.008570
1776918477.447019,0.147744,-0.008782
1776918477.467131,0.147744,-0.008782
1776918477.487125,0.147744,-0.008782
1776918477.507289,0.147744,-0.008782
1776918477.526996,0.147744,-0.008782
1776918477.547143,0.147744,-0.008782
1776918477.566908,0.147744,-0.008782
1776918477.587143,0.147744,-0.008782
1776918477.607533,0.147744,-0.008782
1776918477.626993,0.147744,-0.008782
1776918477.647134,0.147744,-0.008782
1776918477.667112,0.147744,-0.008782
1776918477.687624,0.147744,-0.008782
1776918477.707372,0.147744,-0.008782
1776918477.727433,0.147744,-0.008782
1776918477.747152,0.147744,-0.008782
1776918477.767163,0.147744,-0.008782
1776918477.787163,0.147744,-0.008782
1776918477.808065,0.147744,-0.008782
1776918477.827160,0.147744,-0.008782
1776918477.847305,0.147744,-0.008782
1776918477.867684,0.147744,-0.008782
1776918477.887877,0.147744,-0.008782
1776918477.907040,0.147744,-0.008782
1776918477.927579,0.147744,-0.008782
1776918477.947113,0.147744,-0.008782
1776918477.967051,0.147744,-0.008782
1776918477.986988,0.147744,-0.008782
1776918478.007095,0.147744,-0.008782
1776918478.027255,0.147744,-0.008782
1776918478.047281,0.147744,-0.008782
1776918478.067303,0.147744,-0.008782
1776918478.086947,0.147744,-0.008782
1776918478.107825,0.147744,-0.008782
1776918478.127100,0.147744,-0.008782
1776918478.147373,0.147744,-0.008782
1776918478.168110,0.147744,-0.008782
1776918478.187152,0.147744,-0.008782
1776918478.207577,0.147744,-0.008782
1776918478.227519,0.147744,-0.008782
1776918478.247168,0.147744,-0.008782
1776918478.267006,0.147744,-0.008782
1776918478.287255,0.147744,-0.008782
1776918478.307125,0.147744,-0.008782
1776918478.327540,0.147744,-0.008782
1776918478.347256,0.147744,-0.008782
1776918478.367079,0.147744,-0.008782
1776918478.387073,0.147744,-0.008782
1776918478.407050,0.147744,-0.008782
1776918478.427142,0.147744,-0.008782
1776918478.447048,0.147744,-0.008782
1776918478.467223,0.147744,-0.008782
1776918478.487311,0.147744,-0.008782
1776918478.507067,0.147744,-0.008782
1776918478.527047,0.147744,-0.008782
1776918478.547137,0.147744,-0.008782
1776918478.567443,0.147744,-0.008782
1776918478.587179,0.147744,-0.008782
1776918478.607062,0.147744,-0.008782
1776918478.627601,0.147744,-0.008782
1776918478.647782,0.147744,-0.008782
1776918478.667357,0.147744,-0.008782
1776918478.686770,0.147744,-0.008782
1776918478.706762,0.147744,-0.008782
1776918478.726796,0.147744,-0.008782
1776918478.746782,0.147744,-0.008782
1776918478.766834,0.147744,-0.008782
1776918478.787368,0.147744,-0.008782
1776918478.807443,0.147744,-0.008782
1776918478.827048,0.147744,-0.008782
1776918478.847322,0.147744,-0.008782
1776918478.867036,0.147744,-0.008782
1776918478.887647,0.147744,-0.008782
1776918478.907074,0.147744,-0.008782
1776918478.927126,0.147744,-0.008782
1776918478.947068,0.147744,-0.008782
1776918478.967257,0.147744,-0.008782
1776918478.987330,0.147744,-0.008782
1776918479.008063,0.147744,-0.008782
1776918479.027171,0.147744,-0.008782
1776918479.047034,0.147744,-0.008782
1776918479.067027,0.147744,-0.008782
1776918479.087025,0.147744,-0.008782
1776918479.107186,0.147744,-0.008782
1776918479.127496,0.147744,-0.008782
1776918479.147454,0.147744,-0.008782
1776918479.167042,0.147744,-0.008782
1776918479.186901,0.147744,-0.008782
1776918479.206940,0.147744,-0.008782
1776918479.227140,0.147744,-0.008782
