time_s,linear_x,angular_z
1776924006.329296,0.300000,-0.038149
1776924006.349510,0.300000,-0.038234
1776924006.369262,0.300000,-0.038945
1776924006.389246,0.300000,-0.039029
1776924006.409242,0.300000,-0.039114
1776924006.429286,0.300000,-0.039200
1776924006.449709,0.300000,-0.039287
1776924006.470006,0.300000,-0.039375
1776924006.489326,0.300000,0.001196
1776924006.510178,0.300000,0.001233
1776924006.529258,0.300000,0.001266
1776924006.549238,0.300000,0.001300
1776924006.569250,0.300000,0.014676
1776924006.589666,0.300000,0.014751
1776924006.609369,0.300000,0.014822
1776924006.629290,0.300000,0.014894
1776924006.649472,0.300000,0.014967
1776924006.669232,0.300000,0.015037
1776924006.689210,0.300000,0.015108
1776924006.710870,0.300000,0.014887
1776924006.729228,0.300000,0.014950
1776924006.749373,0.300000,0.015019
1776924006.769201,0.300000,0.015087
1776924006.789201,0.300000,0.015154
1776924006.809231,0.300000,0.016410
1776924006.829312,0.300000,0.016480
1776924006.849292,0.300000,0.016550
1776924006.869245,0.300000,0.016619
1776924006.889275,0.300000,0.016688
1776924006.909044,0.300000,0.016755
1776924006.930161,0.300000,0.016826
1776924006.949276,0.300000,0.021357
1776924006.969392,0.300000,0.021436
1776924006.989385,0.300000,0.021515
1776924007.009256,0.300000,0.021593
1776924007.029260,0.300000,0.023449
1776924007.049239,0.300000,0.023531
1776924007.069177,0.300000,0.023613
1776924007.089326,0.300000,0.023695
1776924007.110168,0.300000,0.019339
1776924007.129212,0.300000,0.019404
1776924007.149827,0.300000,0.019473
1776924007.169631,0.300000,0.020945
1776924007.189554,0.300000,0.015984
1776924007.209454,0.300000,0.016037
1776924007.229448,0.300000,0.016091
1776924007.249558,0.300000,0.016144
1776924007.269230,0.300000,0.016196
1776924007.289279,0.300000,0.012396
1776924007.309660,0.300000,0.012437
1776924007.329537,0.300000,0.012476
1776924007.349338,0.300000,0.012516
1776924007.369119,0.300000,0.012554
1776924007.389266,0.300000,0.012593
1776924007.409226,0.300000,0.011445
1776924007.429167,0.300000,0.011479
1776924007.449247,0.300000,0.011513
1776924007.469090,0.300000,0.011547
1776924007.489229,0.300000,0.037906
1776924007.509133,0.300000,0.038015
1776924007.529115,0.300000,0.038124
1776924007.550076,0.300000,0.038237
1776924007.569116,0.300000,0.038340
1776924007.589116,0.300000,0.037558
1776924007.609215,0.300000,0.037663
1776924007.629322,0.300000,0.037767
1776924007.649402,0.300000,0.037871
1776924007.669491,0.300000,0.037975
1776924007.689266,0.300000,0.038077
1776924007.709218,0.300000,0.037883
1776924007.729458,0.300000,0.037985
1776924007.749405,0.300000,0.038086
1776924007.769583,0.300000,0.038187
1776924007.789199,0.300000,0.038877
1776924007.809197,0.300000,0.038979
1776924007.829615,0.300000,0.039083
1776924007.849877,0.300000,0.039185
1776924007.869229,0.300000,0.039283
1776924007.889227,0.300000,0.039383
1776924007.910109,0.300000,0.036820
1776924007.929223,0.300000,0.036908
1776924007.949254,0.300000,0.039819
1776924007.969210,0.300000,0.039945
1776924007.989344,0.300000,0.040069
1776924008.009296,0.300000,0.038115
1776924008.029387,0.300000,0.038226
1776924008.049542,0.300000,0.038335
1776924008.069238,0.300000,0.038439
1776924008.089386,0.300000,0.036763
1776924008.109232,0.300000,0.036857
1776924008.130861,0.300000,0.036956
1776924008.149228,0.300000,0.037038
1776924008.169167,0.300000,0.037124
1776924008.189283,0.300000,0.037208
1776924008.209211,0.300000,0.037289
1776924008.229548,0.300000,0.037369
1776924008.249171,0.300000,0.037444
1776924008.269634,0.300000,0.037519
1776924008.289328,0.300000,0.037589
1776924008.310139,0.300000,0.037660
1776924008.329266,0.300000,0.037723
1776924008.349257,0.300000,0.037786
1776924008.369269,0.300000,0.037847
1776924008.389289,0.300000,0.037905
1776924008.409226,0.300000,0.037960
1776924008.429245,0.300000,0.038012
1776924008.449328,0.300000,0.038063
1776924008.469288,-0.300000,0.804144
1776924008.489240,-0.300000,0.802873
1776924008.509154,-0.300000,0.801559
