time_s,linear_x,angular_z
1776918986.281255,0.167567,0.477216
1776918986.301792,0.168743,0.486598
1776918986.321108,0.171973,0.494294
1776918986.341260,0.173160,0.503587
1776918986.361131,0.174300,0.512804
1776918986.381083,0.190489,0.519982
1776918986.401468,0.191746,0.529513
1776918986.421128,0.192927,0.538759
1776918986.441178,0.202938,0.546324
1776918986.461139,0.204187,0.555793
1776918986.481137,0.208067,0.563408
1776918986.501140,0.209360,0.572978
1776918986.521170,0.210624,0.582617
1776918986.541176,0.220000,0.589863
1776918986.561143,0.220000,0.599547
1776918986.581178,0.220000,0.607635
1776918986.601197,0.220000,0.617432
1776918986.621169,0.220000,0.627265
1776918986.641315,0.220000,0.635227
1776918986.661107,0.220000,0.645055
1776918986.681409,0.220000,0.653790
1776918986.701177,0.220000,0.663699
1776918986.721141,0.220000,0.672378
1776918986.741156,0.220000,0.682505
1776918986.761149,0.220000,0.692680
1776918986.781106,0.220000,0.701311
1776918986.801156,0.220000,0.711608
1776918986.821285,0.220000,0.722008
1776918986.841254,0.220000,0.729964
1776918986.861300,0.220000,0.740400
1776918986.881156,0.220000,0.749469
1776918986.901146,0.220000,0.759973
1776918986.921171,0.220000,0.770559
1776918986.941320,0.220000,0.779012
1776918986.961189,0.220000,0.789596
1776918986.981078,0.220000,0.798338
1776918987.001123,0.220000,0.809104
1776918987.021145,0.220000,0.817906
1776918987.041172,0.220000,0.828750
1776918987.061135,0.220000,0.839621
1776918987.081147,0.220000,0.847412
1776918987.101129,0.220000,0.858359
1776918987.121115,0.220000,0.867167
1776918987.141174,0.220000,0.878242
1776918987.161186,0.220000,0.889355
1776918987.181181,0.220000,0.897128
1776918987.201154,0.220000,0.908284
1776918987.221264,0.220000,0.919580
1776918987.241262,0.220000,0.927925
1776918987.261390,0.220000,0.939306
1776918987.281416,0.220000,0.946927
1776918987.301138,0.220000,0.958137
1776918987.321487,0.220000,0.969769
1776918987.341155,0.220000,0.975215
1776918987.361153,0.220000,0.986672
1776918987.381210,0.220000,0.998228
1776918987.401139,0.220000,1.005685
1776918987.421311,0.220000,1.017367
1776918987.441136,0.220000,1.021270
1776918987.461137,0.220000,1.032855
1776918987.481103,0.220000,1.039809
1776918987.501163,0.220000,1.051480
1776918987.521687,0.220000,1.057725
1776918987.541171,0.220000,1.069096
1776918987.561157,0.220000,1.080822
1776918987.581150,0.220000,1.092614
1776918987.601173,0.220000,1.096286
1776918987.621073,0.220000,1.100831
1776918987.641144,0.220000,1.112626
1776918987.661178,0.220000,1.124460
1776918987.681294,0.220000,1.129094
1776918987.701190,0.220000,1.140864
1776918987.721846,0.220000,1.139606
1776918987.741120,0.220000,1.150941
1776918987.761271,0.220000,1.162853
1776918987.781389,0.220000,1.164642
1776918987.801156,0.220000,1.176308
1776918987.821720,0.220000,1.188506
1776918987.841107,0.220000,1.183096
1776918987.861255,0.220000,1.194940
1776918987.881215,0.220000,1.196767
1776918987.901166,0.220000,1.208483
1776918987.921137,0.220000,1.220267
1776918987.941179,0.220000,1.211825
1776918987.961145,0.220000,1.223466
1776918987.981102,0.220000,1.221761
1776918988.001148,0.220000,1.233395
1776918988.021278,0.220000,1.229733
1776918988.041189,0.220000,1.241213
1776918988.061163,0.220000,1.252782
1776918988.081247,0.220000,1.246701
1776918988.101193,0.220000,1.256634
1776918988.121236,0.220000,1.230541
1776918988.141134,0.220000,1.227258
1776918988.161238,0.220000,1.224188
1776918988.181794,0.220000,1.209412
1776918988.201194,0.220000,1.207942
1776918988.221781,0.220000,1.206633
1776918988.241178,0.220000,1.190345
1776918988.261173,0.220000,1.191263
1776918988.281146,0.220000,1.182501
1776918988.301139,0.220000,1.185198
1776918988.321213,0.220000,1.188142
1776918988.341411,0.220000,1.182726
1776918988.361178,0.220000,1.187696
1776918988.381144,0.220000,1.187877
1776918988.401759,0.220000,1.194832
1776918988.421134,0.220000,1.199120
1776918988.441221,0.220000,1.207319
1776918988.461160,0.220000,1.215671
1776918988.481147,0.220000,1.223951
1776918988.501141,0.220000,1.234303
1776918988.521137,0.220000,1.246107
1776918988.541156,0.220000,1.258012
1776918988.561178,0.220000,1.270110
1776918988.581122,0.220000,1.285659
1776918988.601439,0.220000,1.299243
1776918988.621107,0.220000,1.312565
1776918988.641163,0.220000,1.336267
1776918988.661132,0.220000,1.351835
1776918988.681115,0.220000,1.374526
1776918988.701149,0.220000,1.391446
1776918988.721243,0.220000,1.408556
1776918988.741157,0.220000,1.439138
1776918988.761187,0.220000,1.457920
1776918988.781454,0.220000,1.487615
1776918988.801136,0.220000,1.507294
1776918988.821138,0.220000,1.527395
1776918988.841243,0.220000,1.562002
1776918988.861187,0.220000,1.583347
1776918988.881088,0.220000,1.626230
1776918988.901144,0.220000,1.649436
1776918988.921165,0.220000,1.688966
1776918988.941212,0.220000,1.713411
1776918988.961166,0.220000,1.737779
1776918988.981147,0.220000,1.779796
1776918989.001178,0.220000,1.805389
1776918989.021172,0.220000,1.830944
1776918989.041980,0.220000,1.882206
1776918989.061144,0.220000,1.908008
1776918989.081149,0.220000,1.952565
1776918989.101171,0.220000,1.980432
1776918989.121298,0.220000,2.026981
1776918989.141116,0.220000,2.055445
1776918989.161159,0.220000,2.084164
1776918989.181154,0.220000,2.137759
1776918989.201169,0.220000,2.138649
1776918989.221075,0.220000,2.131129
1776918989.241129,0.220000,2.109428
1776918989.261207,0.220000,2.087643
1776918989.281148,0.220000,2.066775
1776918989.301094,0.220000,2.042552
1776918989.321789,0.220000,2.003691
1776918989.341161,0.220000,1.976541
1776918989.361302,0.220000,1.948306
1776918989.381608,0.220000,1.898699
1776918989.401180,0.220000,1.868945
1776918989.421173,0.220000,1.838571
1776918989.441160,0.220000,1.761820
1776918989.461287,0.220000,1.728029
1776918989.481079,0.220000,1.654441
1776918989.502101,0.220000,1.617002
1776918989.521144,0.220000,1.537865
1776918989.541182,0.220000,1.500358
1776918989.561220,0.220000,1.462941
1776918989.581219,0.220000,1.425693
1776918989.601157,0.220000,1.388661
1776918989.621191,0.220000,1.351559
1776918989.641175,0.220000,1.176153
1776918989.661163,0.220000,1.135235
1776918989.681147,0.220000,1.042124
1776918989.701117,0.220000,1.000221
1776918989.721220,0.220000,0.958197
1776918989.741123,0.220000,0.833003
1776918989.761151,0.220000,0.789657
1776918989.781158,0.220000,0.688475
1776918989.801281,0.220000,0.644167
1776918989.821697,0.220000,0.549246
1776918989.841199,0.220000,0.505838
1776918989.861145,0.220000,0.461650
1776918989.881159,0.220000,0.345382
1776918989.901142,0.220000,0.300412
1776918989.921156,0.220000,0.221285
1776918989.941144,0.220000,0.176269
1776918989.961148,0.220000,0.131460
1776918989.981086,0.220000,0.059688
1776918990.001183,0.220000,0.014800
1776918990.021152,0.220000,-0.029546
1776918990.041303,0.220000,-0.103159
1776918990.061262,0.220000,-0.147320
1776918990.081152,0.220000,-0.206894
1776918990.101135,0.220000,-0.250754
1776918990.121100,0.220000,-0.297553
1776918990.141142,0.220000,-0.341018
1776918990.161143,0.220000,-0.384109
1776918990.181235,0.220000,-0.427573
1776918990.201167,0.220000,-0.469938
1776918990.221109,0.220000,-0.512030
1776918990.241318,0.220000,-0.553504
1776918990.261205,0.220000,-0.594869
1776918990.281103,0.220000,-0.634749
1776918990.301624,0.220000,-0.676785
1776918990.321578,0.220000,-0.717344
1776918990.341213,0.220000,-0.722580
1776918990.361209,0.220000,-0.762262
1776918990.381588,0.220000,-0.759437
1776918990.401120,0.220000,-0.765190
1776918990.421450,0.220000,-0.740393
1776918990.441163,0.220000,-0.746053
1776918990.461153,0.220000,-0.751810
1776918990.481251,0.220000,-0.710923
1776918990.501152,0.220000,-0.716415
1776918990.521631,0.220000,-0.694008
1776918990.541133,0.220000,-0.699262
1776918990.561131,0.220000,-0.704665
1776918990.581121,0.220000,-0.667081
1776918990.602136,0.220000,-0.672530
1776918990.621033,0.220000,-0.677446
1776918990.641155,0.220000,-0.621968
1776918990.661210,0.220000,-0.626863
1776918990.681157,0.220000,-0.576705
1776918990.701507,0.220000,-0.581379
1776918990.721072,0.220000,-0.547477
1776918990.741255,0.220000,-0.551919
1776918990.761150,0.220000,-0.556315
1776918990.781151,0.220000,-0.503658
1776918990.801071,0.220000,-0.507762
1776918990.821249,0.220000,-0.474755
1776918990.841171,0.220000,-0.478678
1776918990.861194,0.220000,-0.482637
1776918990.881441,0.220000,-0.436859
1776918990.901163,0.220000,-0.440508
1776918990.921156,0.220000,-0.400954
1776918990.941272,0.220000,-0.404459
1776918990.961151,0.220000,-0.407938
1776918990.981194,0.220000,-0.411462
1776918991.001291,0.220000,-0.388321
1776918991.021133,0.220000,-0.391692
1776918991.041172,0.220000,-0.349008
1776918991.061172,0.220000,-0.352177
1776918991.081177,0.220000,-0.332315
1776918991.101225,0.220000,-0.335394
1776918991.121050,0.220000,-0.312878
1776918991.141179,0.220000,-0.315858
1776918991.161202,0.220000,-0.318839
1776918991.181153,0.220000,-0.282091
1776918991.201137,0.220000,-0.284878
1776918991.221154,0.220000,-0.255319
1776918991.241162,0.220000,-0.257962
1776918991.261210,0.220000,-0.260628
1776918991.281896,0.220000,-0.238316
1776918991.301298,0.220000,-0.240794
1776918991.321151,0.220000,-0.243346
1776918991.341112,0.220000,-0.216541
1776918991.361141,0.220000,-0.218989
1776918991.381068,0.220000,-0.198051
1776918991.401099,0.220000,-0.200405
1776918991.421273,0.220000,-0.175705
1776918991.441276,0.220000,-0.177944
1776918991.461119,0.220000,-0.180183
1776918991.481234,0.220000,-0.155755
1776918991.501128,0.220000,-0.157891
1776918991.521160,0.220000,-0.144838
1776918991.541101,0.220000,-0.146933
1776918991.561166,0.220000,-0.149061
1776918991.581178,0.220000,-0.151201
1776918991.601283,0.220000,-0.140444
1776918991.621240,0.220000,-0.142547
1776918991.641206,0.220000,-0.132657
1776918991.661196,0.220000,-0.134737
1776918991.681073,0.220000,-0.130584
1776918991.701102,0.220000,-0.132675
1776918991.721094,0.220000,-0.134781
1776918991.741149,0.220000,-0.121618
1776918991.761159,0.220000,-0.123685
1776918991.781117,0.220000,-0.105462
1776918991.801865,0.220000,-0.107535
1776918991.821203,0.220000,-0.091493
1776918991.842006,0.220000,-0.093516
1776918991.861145,0.220000,-0.095396
1776918991.881013,0.220000,-0.080825
1776918991.901137,0.220000,-0.082756
1776918991.922131,0.220000,-0.081765
1776918991.941144,0.220000,-0.083615
1776918991.961090,0.220000,-0.085576
1776918991.981429,0.220000,-0.076868
1776918992.001144,0.220000,-0.078794
1776918992.021158,0.220000,-0.080771
1776918992.041537,0.220000,-0.074455
1776918992.061111,0.220000,-0.076389
1776918992.082659,0.220000,-0.078543
1776918992.101547,0.220000,-0.074700
1776918992.121084,0.220000,-0.073583
1776918992.141119,0.220000,-0.075606
1776918992.161164,0.220000,-0.077652
1776918992.181355,0.220000,-0.053577
1776918992.201046,0.220000,-0.055502
1776918992.221155,0.220000,-0.057490
1776918992.241243,0.220000,-0.051621
1776918992.261169,0.220000,-0.053597
1776918992.281119,0.220000,-0.046418
1776918992.301132,0.220000,-0.048403
1776918992.321099,0.220000,-0.050408
1776918992.341120,0.220000,-0.036396
1776918992.361172,0.220000,-0.038377
1776918992.381242,0.220000,-0.039115
1776918992.401177,0.220000,-0.041126
1776918992.421887,0.220000,-0.028999
1776918992.441035,0.220000,-0.030910
1776918992.461128,0.220000,-0.032939
1776918992.481216,0.220000,-0.034992
1776918992.501187,0.220000,-0.017795
1776918992.521140,0.220000,-0.008203
1776918992.541204,0.220000,-0.010178
1776918992.561189,0.220000,-0.012170
1776918992.582125,0.220000,-0.018822
1776918992.601108,0.220000,-0.020784
1776918992.621187,0.220000,-0.022884
1776918992.641397,0.220000,-0.021018
1776918992.661168,0.220000,-0.023118
1776918992.681059,0.220000,-0.024691
1776918992.701609,0.220000,-0.026924
1776918992.721173,0.220000,-0.029076
1776918992.740994,0.220000,-0.031282
1776918992.761155,0.220000,-0.020357
1776918992.781137,0.220000,-0.022571
1776918992.801230,0.220000,-0.011859
1776918992.821490,0.220000,-0.011257
1776918992.841138,0.220000,-0.013440
1776918992.861141,0.220000,-0.015689
1776918992.881195,0.220000,-0.017794
1776918992.901252,0.220000,-0.020103
1776918992.921161,0.220000,-0.022423
1776918992.941130,0.220000,-0.015531
1776918992.961167,0.220000,-0.017878
1776918992.981071,0.220000,-0.012863
1776918993.001137,0.220000,-0.015235
1776918993.021112,0.220000,-0.009754
1776918993.041197,0.220000,-0.012149
1776918993.061131,0.220000,-0.014553
1776918993.081128,0.220000,-0.002385
1776918993.101145,0.220000,-0.004790
1776918993.121341,0.220000,-0.005336
1776918993.141198,0.220000,-0.007769
1776918993.161191,0.220000,-0.010249
1776918993.181756,0.220000,-0.006027
1776918993.201174,0.220000,-0.008462
1776918993.221144,0.220000,-0.010996
1776918993.241158,0.220000,-0.006527
1776918993.261167,0.220000,-0.009093
1776918993.281084,0.220000,0.002068
1776918993.301166,0.220000,-0.000504
1776918993.321525,0.220000,0.007595
1776918993.341204,0.220000,0.005062
1776918993.361179,0.220000,0.002461
1776918993.381412,0.220000,-0.000205
1776918993.401350,0.220000,0.019165
1776918993.421196,0.220000,0.014550
1776918993.441167,0.220000,0.011916
1776918993.461125,0.220000,0.009252
1776918993.481180,0.220000,0.019225
1776918993.501256,0.220000,0.016540
1776918993.521095,0.220000,0.013855
1776918993.541367,0.220000,0.008363
1776918993.561331,0.220000,0.005585
1776918993.581211,0.220000,0.009603
1776918993.601152,0.220000,0.006795
1776918993.621632,0.220000,-0.001286
1776918993.641132,0.220000,-0.004118
1776918993.661136,0.220000,-0.007054
1776918993.681380,0.220000,0.001621
1776918993.701318,0.220000,-0.001320
1776918993.721208,0.220000,0.000423
1776918993.741136,0.220000,-0.002561
1776918993.761152,0.220000,-0.005591
1776918993.781523,0.220000,-0.002520
1776918993.801142,0.220000,-0.005529
1776918993.821130,0.220000,-0.008628
1776918993.841546,0.220000,-0.008934
1776918993.861171,0.220000,-0.012031
1776918993.881170,0.220000,-0.018043
1776918993.901237,0.220000,-0.021291
1776918993.921460,0.220000,-0.018910
1776918993.941118,0.220000,-0.022134
1776918993.961141,0.220000,-0.025452
1776918993.981126,0.220000,-0.016546
1776918994.001125,0.220000,-0.019876
1776918994.021245,0.220000,-0.011301
1776918994.041658,0.220000,-0.014719
1776918994.061402,0.220000,-0.018060
1776918994.081149,0.220000,-0.018556
1776918994.101264,0.220000,-0.022018
1776918994.121097,0.220000,-0.025466
1776918994.141223,0.220000,-0.028516
1776918994.161180,0.220000,-0.032055
1776918994.181218,0.220000,-0.029054
1776918994.201132,0.220000,-0.032629
1776918994.221113,0.220000,-0.036471
1776918994.241148,0.220000,-0.040142
1776918994.261215,0.220000,-0.043854
1776918994.281038,0.220000,-0.028427
1776918994.301093,0.220000,-0.032129
1776918994.321110,0.220000,-0.023015
1776918994.341135,0.220000,-0.026732
1776918994.361178,0.220000,-0.030488
1776918994.381605,0.220000,-0.025943
1776918994.401350,0.220000,-0.029683
1776918994.421217,0.220000,-0.037568
1776918994.441149,0.220000,-0.041435
1776918994.461120,0.220000,-0.045347
1776918994.481183,0.220000,-0.049316
1776918994.501147,0.220000,-0.052365
1776918994.521266,0.220000,-0.056417
1776918994.541188,0.220000,-0.058258
1776918994.561198,0.220000,-0.062356
1776918994.581153,0.220000,-0.054022
1776918994.601127,0.220000,-0.058138
1776918994.621267,0.220000,-0.059445
1776918994.641202,0.220000,-0.063619
1776918994.661135,0.220000,-0.067831
1776918994.681156,0.220000,-0.063327
1776918994.701216,0.220000,-0.067609
1776918994.721308,0.220000,-0.074511
1776918994.741174,0.220000,0.192780
1776918994.761219,0.220000,0.188303
1776918994.781118,0.220000,0.189589
1776918994.801143,0.220000,0.185064
1776918994.821467,0.220000,0.180434
1776918994.841244,0.220000,0.180763
1776918994.861148,0.220000,0.176175
1776918994.881116,0.220000,0.178151
1776918994.901242,0.220000,0.173465
1776918994.921092,0.220000,0.170110
1776918994.941144,0.220000,0.165375
1776918994.961305,0.220000,0.160577
1776918994.981206,0.220000,0.154504
1776918995.001143,0.220000,0.149685
1776918995.021435,0.220000,0.138870
1776918995.041203,0.220000,0.133999
1776918995.061237,0.220000,0.129028
1776918995.081625,0.220000,0.120965
1776918995.101100,0.220000,0.116053
1776918995.121208,0.220000,0.110948
1776918995.141212,0.220000,0.101860
1776918995.161119,0.220000,0.096723
1776918995.181148,0.220000,0.086666
1776918995.201181,0.220000,0.081409
1776918995.221193,0.220000,0.080451
1776918995.241211,0.220000,0.075147
1776918995.261188,0.220000,0.069821
1776918995.281272,0.220000,0.067034
1776918995.301148,0.220000,0.061679
1776918995.321114,0.220000,0.064460
1776918995.341137,0.220000,0.059031
1776918995.361149,0.220000,0.053571
1776918995.381511,0.220000,0.052158
1776918995.401231,0.220000,0.046730
1776918995.421288,0.220000,0.041176
1776918995.441414,0.220000,0.035709
1776918995.461138,0.220000,0.030185
1776918995.481077,0.220000,0.030326
1776918995.501076,0.220000,0.024683
1776918995.521729,0.220000,0.018823
1776918995.541594,0.220000,0.026505
1776918995.561328,0.220000,0.020893
1776918995.581265,0.220000,0.020143
1776918995.601272,0.220000,0.014410
1776918995.621115,0.220000,0.005691
1776918995.641170,0.220000,-0.000128
1776918995.661263,0.220000,-0.005990
1776918995.681104,0.220000,-0.010757
1776918995.701193,0.220000,-0.016674
1776918995.721097,0.220000,-0.018762
1776918995.742084,0.220000,-0.024992
1776918995.761141,0.220000,-0.030679
1776918995.781116,0.220000,-0.032132
1776918995.801341,0.220000,-0.038209
1776918995.821265,0.220000,-0.044225
1776918995.841231,0.220000,-0.031765
1776918995.861183,0.220000,-0.037779
1776918995.881839,0.220000,-0.036549
1776918995.901156,0.220000,-0.042400
1776918995.921923,0.220000,-0.042708
1776918995.941290,0.220000,-0.048608
1776918995.961215,0.220000,-0.054706
1776918995.981274,0.220000,-0.058826
1776918996.001184,0.220000,-0.064968
1776918996.021560,0.220000,-0.067133
1776918996.041331,0.220000,-0.073272
1776918996.061406,0.220000,-0.079534
1776918996.081466,0.220000,-0.080592
1776918996.101180,0.220000,-0.086776
1776918996.121387,0.220000,-0.080801
1776918996.141186,0.220000,-0.087020
1776918996.161177,0.220000,-0.093326
1776918996.181142,0.220000,-0.081610
1776918996.201155,0.220000,-0.087908
1776918996.221129,0.220000,-0.094220
1776918996.241140,0.220000,-0.093762
1776918996.261136,0.220000,-0.100109
1776918996.281134,0.220000,-0.093634
1776918996.301204,0.220000,-0.100008
1776918996.321206,0.220000,-0.103940
1776918996.341119,0.220000,-0.110306
1776918996.361205,0.220000,-0.116754
1776918996.381286,0.220000,-0.115281
1776918996.401164,0.220000,-0.121683
1776918996.421821,0.220000,-0.125481
1776918996.441335,0.220000,-0.131805
1776918996.461176,0.220000,-0.138260
1776918996.481144,0.220000,-0.131669
1776918996.501299,0.220000,-0.138225
1776918996.521199,0.220000,-0.144723
1776918996.541292,0.220000,-0.138331
1776918996.561190,0.220000,-0.144827
1776918996.581189,0.220000,-0.141986
1776918996.601119,0.220000,-0.148506
1776918996.621178,0.220000,-0.151021
1776918996.641185,0.220000,-0.157598
1776918996.661138,0.220000,-0.164181
1776918996.681218,0.220000,-0.162926
1776918996.701651,0.220000,-0.169685
1776918996.721161,0.220000,-0.171264
1776918996.741188,0.220000,-0.177916
1776918996.761198,0.220000,-0.184586
1776918996.781155,0.220000,-0.172900
1776918996.801082,0.220000,-0.179516
1776918996.821142,0.220000,-0.186200
1776918996.841218,0.220000,-0.169433
1776918996.861146,0.220000,-0.176027
1776918996.881173,0.220000,-0.167394
1776918996.901140,0.220000,-0.173986
1776918996.921139,0.220000,-0.179925
1776918996.941369,0.220000,-0.186645
1776918996.961516,0.220000,-0.193360
1776918996.981359,0.220000,-0.199996
1776918997.001119,0.220000,-0.195974
1776918997.021815,0.220000,-0.194797
1776918997.041183,0.220000,-0.201264
1776918997.061136,0.220000,-0.207947
1776918997.081205,0.220000,-0.190278
1776918997.101126,0.220000,-0.196897
1776918997.121137,0.220000,-0.203566
1776918997.141205,0.220000,-0.170759
1776918997.161170,0.220000,-0.177299
1776918997.181135,0.220000,-0.172612
1776918997.201160,0.220000,-0.179167
1776918997.221125,0.220000,-0.171829
1776918997.241171,0.220000,-0.178375
1776918997.261136,0.220000,-0.184914
1776918997.281098,0.220000,-0.174927
1776918997.301190,0.220000,-0.181481
1776918997.321175,0.220000,-0.188020
1776918997.341170,0.220000,-0.169491
1776918997.361198,0.220000,-0.175982
1776918997.381131,0.220000,-0.161767
1776918997.401189,0.220000,-0.168221
1776918997.421128,0.220000,-0.174656
1776918997.441134,0.220000,-0.151820
1776918997.461137,0.220000,-0.158195
1776918997.481172,0.220000,-0.145853
1776918997.501174,0.220000,-0.152187
1776918997.521133,0.220000,-0.140367
1776918997.541257,0.220000,-0.146701
1776918997.561143,0.220000,-0.152978
1776918997.581338,0.220000,-0.144760
1776918997.601969,0.220000,-0.151247
1776918997.621177,0.220000,-0.146684
1776918997.641189,0.220000,-0.152967
1776918997.661257,0.220000,-0.159284
1776918997.681745,0.220000,-0.158905
1776918997.701218,0.220000,-0.165040
1776918997.721831,0.220000,-0.171550
1776918997.741215,0.220000,-0.152020
1776918997.761167,0.220000,-0.158249
1776918997.781182,0.220000,-0.153129
1776918997.801133,0.220000,-0.159343
1776918997.821203,0.220000,-0.150208
1776918997.841667,0.220000,-0.156549
1776918997.861107,0.220000,-0.162587
1776918997.881169,0.220000,-0.153726
1776918997.901260,0.220000,-0.159934
1776918997.921153,0.220000,-0.163235
1776918997.941228,0.220000,-0.169456
1776918997.961145,0.220000,-0.175641
1776918997.981149,0.220000,-0.178161
1776918998.001250,0.220000,-0.184417
1776918998.021135,0.220000,-0.190619
1776918998.041119,0.220000,-0.179530
1776918998.061190,0.220000,-0.185747
1776918998.081223,0.220000,-0.173363
1776918998.101212,0.220000,-0.179504
1776918998.121222,0.220000,-0.158219
1776918998.141279,0.220000,-0.164293
1776918998.161240,0.220000,-0.170350
1776918998.181109,0.220000,-0.148547
1776918998.201540,0.220000,-0.154655
1776918998.221259,0.220000,-0.160562
1776918998.241184,0.220000,-0.161114
1776918998.261132,0.220000,-0.167091
1776918998.281318,0.220000,-0.165269
1776918998.301198,0.220000,-0.171216
1776918998.321350,0.220000,-0.177256
1776918998.341162,0.220000,-0.155787
1776918998.361213,0.220000,-0.161705
1776918998.381159,0.220000,-0.143270
1776918998.401141,0.220000,-0.149088
1776918998.421172,0.220000,-0.140502
1776918998.441150,0.220000,-0.146279
1776918998.461121,0.220000,-0.152064
1776918998.481133,0.220000,-0.131812
1776918998.501176,0.220000,-0.137528
1776918998.521145,0.220000,-0.143234
1776918998.541295,0.220000,-0.138933
1776918998.561270,0.220000,-0.144617
1776918998.581583,0.220000,-0.138206
1776918998.601197,0.220000,-0.143755
1776918998.621307,0.220000,-0.136711
1776918998.641148,0.220000,-0.142288
1776918998.661138,0.220000,-0.147916
1776918998.681136,0.220000,-0.141655
1776918998.701169,0.220000,-0.147260
1776918998.721184,0.220000,-0.152869
1776918998.741659,0.220000,-0.136527
1776918998.761166,0.220000,-0.141917
1776918998.781091,0.220000,-0.138659
1776918998.801550,0.220000,-0.144290
1776918998.821172,0.220000,-0.144906
1776918998.841652,0.220000,-0.150536
1776918998.861210,0.220000,-0.155920
1776918998.881491,0.220000,-0.155998
1776918998.901142,0.220000,-0.161397
1776918998.921182,0.220000,-0.161193
1776918998.941126,0.220000,-0.166661
1776918998.961150,0.220000,-0.172157
1776918998.981144,0.220000,-0.173213
1776918999.001166,0.220000,-0.178701
1776918999.021111,0.220000,-0.184173
1776918999.041149,0.220000,-0.174843
1776918999.061247,0.220000,-0.180305
1776918999.081214,0.220000,-0.171556
1776918999.101132,0.220000,-0.176919
1776918999.121126,0.220000,-0.160607
1776918999.141103,0.220000,-0.165902
1776918999.161211,0.220000,-0.171236
1776918999.181108,0.220000,-0.151809
1776918999.201169,0.220000,-0.157033
1776918999.221305,0.220000,-0.146037
1776918999.241486,0.220000,-0.151230
1776918999.261157,0.220000,-0.156295
1776918999.281470,0.220000,-0.154859
1776918999.301447,0.220000,-0.159980
1776918999.321124,0.220000,-0.165027
1776918999.341230,0.220000,-0.148481
1776918999.361193,0.220000,-0.153515
1776918999.381129,0.220000,-0.144388
1776918999.401188,0.220000,-0.149389
1776918999.421295,0.220000,-0.129183
1776918999.441175,0.220000,-0.134036
1776918999.461173,0.220000,-0.138919
1776918999.481466,0.220000,-0.124085
1776918999.501166,0.220000,-0.128814
1776918999.521823,0.220000,-0.130731
1776918999.541600,0.220000,-0.135468
1776918999.561216,0.220000,-0.140167
1776918999.581145,0.220000,-0.128330
1776918999.601085,0.220000,-0.133036
1776918999.621221,0.220000,-0.137789
1776918999.641221,0.220000,-0.128047
1776918999.661211,0.220000,-0.132703
1776918999.681174,0.220000,-0.115904
1776918999.701159,0.220000,-0.120465
1776918999.722164,0.220000,-0.115500
1776918999.741189,0.220000,-0.119801
1776918999.761249,0.220000,-0.124335
1776918999.781185,0.220000,-0.116633
1776918999.801181,0.220000,-0.121097
1776918999.821191,0.220000,-0.125563
1776918999.841174,0.220000,-0.126001
1776918999.861161,0.220000,-0.130441
1776918999.881114,0.220000,-0.133807
1776918999.901207,0.220000,-0.138261
1776918999.921153,0.220000,-0.143459
1776918999.941141,0.220000,-0.147888
1776918999.961135,0.220000,-0.152316
1776918999.981205,0.220000,-0.141564
1776919000.001204,0.220000,-0.145921
1776919000.021174,0.220000,-0.142960
1776919000.041174,0.220000,-0.147279
1776919000.061219,0.220000,-0.151605
1776919000.082230,0.220000,-0.150284
1776919000.101185,0.220000,-0.154343
1776919000.121455,0.220000,-0.158679
1776919000.141157,0.220000,-0.145255
1776919000.161344,0.220000,-0.149488
1776919000.181941,0.220000,-0.133254
1776919000.201194,0.220000,-0.137196
1776919000.221124,0.220000,-0.130080
1776919000.241341,0.220000,-0.134160
1776919000.261174,0.220000,-0.138157
1776919000.281182,0.220000,-0.120003
1776919000.301196,0.220000,-0.123930
1776919000.321142,0.220000,-0.122475
1776919000.341272,0.220000,-0.126389
1776919000.361158,0.220000,-0.130249
1776919000.381154,0.220000,-0.130425
1776919000.401263,0.220000,-0.134299
1776919000.421153,0.220000,-0.138124
1776919000.441175,0.220000,-0.120207
1776919000.461132,0.220000,-0.123936
1776919000.481171,0.220000,-0.113759
1776919000.501172,0.220000,-0.117422
1776919000.521146,0.220000,-0.116971
1776919000.541161,0.220000,-0.120603
1776919000.561176,0.220000,-0.124226
1776919000.581033,0.220000,-0.115880
1776919000.601371,0.220000,-0.119493
1776919000.621188,0.220000,-0.112925
1776919000.641228,0.220000,-0.116424
1776919000.661138,0.220000,-0.119891
1776919000.681124,0.220000,-0.103537
1776919000.701160,0.220000,-0.106921
1776919000.721175,0.220000,-0.110292
1776919000.741208,0.220000,-0.094852
1776919000.761702,0.220000,-0.098201
1776919000.781115,0.220000,-0.101363
1776919000.801170,0.220000,-0.097156
1776919000.821121,0.220000,-0.100353
1776919000.841187,0.220000,-0.098180
1776919000.861320,0.220000,-0.101361
1776919000.881130,0.220000,-0.104480
1776919000.901165,0.220000,-0.113809
1776919000.921180,0.220000,-0.116964
1776919000.941148,0.220000,-0.114314
1776919000.961187,0.220000,-0.117425
1776919000.981178,0.220000,-0.113494
1776919001.001268,0.220000,-0.116559
1776919001.021141,0.220000,-0.113982
1776919001.041180,0.220000,-0.116990
1776919001.061132,0.220000,-0.119972
1776919001.081154,0.220000,-0.116803
1776919001.101763,0.220000,-0.119829
1776919001.121226,0.220000,-0.122674
1776919001.141201,0.220000,-0.098198
1776919001.161277,0.220000,-0.100988
1776919001.181490,0.220000,-0.088967
1776919001.201182,0.220000,-0.091614
1776919001.221169,0.220000,-0.078585
1776919001.241347,0.220000,-0.081200
