time_s,linear_x,angular_z
1776915982.808152,0.300000,0.183570
1776915982.828330,0.300000,0.184215
1776915982.848475,0.300000,0.184859
1776915982.868147,0.300000,0.185490
1776915982.888090,0.300000,0.189648
1776915982.908275,0.300000,0.190317
1776915982.928067,0.300000,0.190974
1776915982.948490,0.300000,0.191025
1776915982.968031,0.300000,0.191672
1776915982.987925,0.300000,0.163951
1776915983.008097,0.300000,0.164456
1776915983.028413,0.300000,0.164962
1776915983.048162,0.300000,0.165454
1776915983.068033,0.300000,0.165947
1776915983.087801,0.300000,0.155057
1776915983.107945,0.300000,0.155491
1776915983.128154,0.300000,0.155925
1776915983.148472,0.300000,0.156360
1776915983.168137,0.300000,0.162692
1776915983.187969,0.300000,0.163147
1776915983.208223,0.300000,0.163610
1776915983.228220,0.300000,0.164066
1776915983.248276,0.300000,0.164522
1776915983.268259,0.300000,0.164975
1776915983.288287,0.300000,0.165428
1776915983.307998,0.300000,0.153130
1776915983.327994,0.300000,0.153510
1776915983.347960,0.300000,0.153888
1776915983.368322,0.300000,0.154272
1776915983.388453,0.300000,0.130681
1776915983.407963,0.300000,0.130919
1776915983.428070,0.300000,0.131163
1776915983.448431,0.300000,0.131409
1776915983.468290,0.300000,0.131648
1776915983.487895,0.300000,0.131883
1776915983.508139,0.300000,0.132124
1776915983.528119,0.300000,0.120649
1776915983.548195,0.300000,0.120823
1776915983.568073,0.300000,0.120994
1776915983.587751,0.300000,0.121163
1776915983.607751,0.300000,0.121333
1776915983.627836,0.300000,0.121502
1776915983.647921,0.300000,0.121671
1776915983.668065,0.300000,0.121838
1776915983.687794,0.300000,0.122002
1776915983.707885,0.300000,0.122167
1776915983.727856,0.300000,0.122330
1776915983.747814,0.300000,0.123906
1776915983.768151,0.300000,0.124086
1776915983.788011,0.300000,0.124261
1776915983.808048,0.300000,0.124436
1776915983.828269,0.300000,0.124612
1776915983.848011,0.300000,0.124783
1776915983.868204,0.300000,0.124957
1776915983.889438,0.300000,0.089327
1776915983.908380,0.300000,0.089313
1776915983.927961,0.300000,0.089298
1776915983.947821,0.300000,0.089282
1776915983.968104,0.300000,0.089265
1776915983.988024,0.300000,0.089247
1776915984.007898,0.300000,0.089229
1776915984.028168,0.300000,0.089210
1776915984.048245,0.300000,0.089191
1776915984.068166,0.300000,0.089171
1776915984.087963,0.300000,0.087511
1776915984.108580,0.300000,0.087481
1776915984.128108,0.300000,0.087451
1776915984.147942,0.300000,0.087421
1776915984.168431,0.300000,0.064224
1776915984.187964,0.300000,0.064074
1776915984.208230,0.300000,0.063917
1776915984.228000,0.300000,0.063763
1776915984.248148,0.300000,0.063606
1776915984.267713,0.300000,0.063454
1776915984.287953,0.300000,0.063295
1776915984.307980,0.300000,0.063138
1776915984.328441,0.300000,0.062977
1776915984.348154,0.300000,0.062822
1776915984.367856,0.300000,0.062666
1776915984.387932,0.300000,0.062507
1776915984.407890,0.300000,0.062349
1776915984.427863,0.300000,0.062190
1776915984.447883,0.300000,0.062031
1776915984.467821,0.300000,0.061872
1776915984.487808,0.300000,0.061712
1776915984.507833,0.300000,0.061552
1776915984.527874,0.300000,0.061391
1776915984.547885,0.300000,0.064097
1776915984.567986,0.300000,0.063986
1776915984.588198,0.300000,0.055371
1776915984.608278,0.300000,0.055202
1776915984.628488,0.300000,0.055027
1776915984.647988,0.300000,0.054855
1776915984.668258,0.300000,0.054672
1776915984.688751,0.300000,0.054483
1776915984.707969,0.300000,0.054301
1776915984.727956,0.300000,0.054109
1776915984.747974,0.300000,0.053913
1776915984.767877,0.300000,0.053714
1776915984.788049,0.300000,0.053508
1776915984.807872,0.300000,0.053303
1776915984.828336,0.300000,0.053088
1776915984.848564,0.300000,0.052871
1776915984.868144,0.300000,0.052659
1776915984.888405,0.300000,0.052435
1776915984.908372,0.300000,0.052212
1776915984.927977,0.300000,0.051990
1776915984.947778,0.300000,0.051762
1776915984.968112,0.300000,0.014062
1776915984.988206,0.300000,0.013656
1776915985.008049,0.300000,0.013256
1776915985.028155,0.300000,0.012850
1776915985.048157,0.300000,0.012446
1776915985.067769,0.300000,0.012050
1776915985.087953,0.300000,0.011643
1776915985.107733,0.300000,0.020560
1776915985.127839,0.300000,0.020194
1776915985.148702,0.300000,0.019815
1776915985.167932,0.300000,0.019465
1776915985.188151,0.300000,0.019098
1776915985.208541,0.300000,-0.000540
1776915985.228147,0.300000,-0.000969
1776915985.248258,0.300000,-0.001406
1776915985.268070,0.300000,-0.001834
1776915985.288023,0.300000,-0.002264
1776915985.308344,0.300000,-0.002699
1776915985.328147,0.300000,-0.003120
1776915985.348525,0.300000,0.001498
1776915985.368473,0.300000,0.001069
1776915985.387782,0.300000,0.000650
1776915985.407846,0.300000,0.000212
1776915985.428066,0.300000,-0.000231
1776915985.448256,0.300000,-0.000676
1776915985.468274,0.300000,-0.001119
1776915985.487972,0.300000,-0.001556
1776915985.507949,0.300000,-0.002000
1776915985.527913,0.300000,-0.002444
1776915985.547872,0.300000,-0.002887
1776915985.568243,0.300000,-0.003340
1776915985.587991,0.300000,-0.003777
1776915985.607970,0.300000,-0.004219
1776915985.628078,0.300000,-0.016695
1776915985.647963,0.300000,-0.017177
1776915985.667939,0.300000,-0.017657
1776915985.688125,0.300000,-0.018140
1776915985.707934,0.300000,-0.018610
1776915985.727826,0.300000,-0.021578
1776915985.747689,0.300000,-0.022050
1776915985.768188,0.300000,-0.022532
1776915985.788573,0.300000,-0.023005
1776915985.807800,0.300000,-0.023445
1776915985.827875,0.300000,-0.023899
1776915985.847903,0.300000,-0.024344
1776915985.867891,0.300000,-0.024782
1776915985.888329,0.300000,-0.025221
1776915985.907887,0.300000,-0.025634
1776915985.928696,0.300000,-0.026533
1776915985.947721,0.300000,-0.026919
1776915985.967772,0.300000,-0.027318
1776915985.987833,0.300000,-0.027707
1776915986.007908,0.300000,-0.028087
1776915986.027839,0.300000,-0.013021
1776915986.047870,0.300000,-0.013326
1776915986.067882,0.300000,-0.013621
1776915986.088779,0.300000,-0.013917
1776915986.107770,0.300000,-0.014176
1776915986.127923,0.300000,-0.017116
1776915986.148350,0.300000,-0.018370
1776915986.168475,0.300000,-0.019493
1776915986.188323,0.300000,-0.020481
1776915986.207873,0.300000,-0.037030
1776915986.228179,0.300000,-0.038189
1776915986.247917,0.300000,-0.039075
1776915986.268187,0.300000,-0.039728
1776915986.288161,0.300000,-0.040107
1776915986.307892,0.300000,-0.040214
1776915986.327896,0.300000,-0.040044
1776915986.347903,0.300000,-0.037061
1776915986.367864,0.300000,-0.036358
1776915986.387853,0.300000,-0.035369
1776915986.408204,0.300000,-0.034063
1776915986.427960,0.300000,-0.016546
1776915986.448077,0.300000,-0.015604
1776915986.467952,0.300000,-0.014515
1776915986.488783,0.300000,-0.013204
1776915986.508707,0.300000,-0.011789
1776915986.527968,0.300000,-0.010273
1776915986.548547,0.300000,-0.008495
1776915986.567900,0.288094,-0.013747
1776915986.588468,0.243535,-0.015514
1776915986.608807,0.227459,-0.005841
1776915986.627988,0.227459,-0.005841
1776915986.648178,0.227459,-0.005841
1776915986.668747,0.227459,-0.005841
1776915986.688050,0.220050,-0.008571
1776915986.708966,0.220050,-0.008571
1776915986.727888,0.220050,-0.008571
1776915986.747795,0.220050,-0.008571
1776915986.767934,0.220050,-0.008571
1776915986.788763,0.220050,-0.008571
1776915986.808093,0.220050,-0.008571
1776915986.828127,0.220050,-0.008571
1776915986.848516,0.220050,-0.008571
1776915986.867855,0.210396,-0.005462
1776915986.887937,0.210396,-0.005462
1776915986.908291,0.210396,-0.005462
1776915986.928118,0.210396,-0.005462
1776915986.947948,0.203570,-0.002444
1776915986.967879,0.203570,-0.002444
1776915986.988229,0.203570,-0.002444
1776915987.007865,0.203570,-0.002444
1776915987.027882,0.203570,-0.002444
1776915987.047864,0.203570,-0.002444
1776915987.068347,0.203570,-0.002444
1776915987.088564,0.203570,-0.002444
1776915987.108660,0.203570,-0.002444
1776915987.129162,0.203570,-0.002444
1776915987.148438,0.203570,-0.002444
1776915987.167975,0.203570,-0.002444
1776915987.188420,0.203570,-0.002444
1776915987.208269,0.203570,-0.002444
1776915987.229178,0.203570,-0.002444
1776915987.249252,0.203570,-0.002444
1776915987.268788,0.203570,-0.002444
1776915987.288347,0.203570,-0.002444
1776915987.308477,0.203570,-0.002444
1776915987.328729,0.000000,0.017672
1776915987.348433,0.000000,0.017672
1776915987.367926,0.000000,0.017672
1776915987.388095,0.000000,0.017672
1776915987.408102,0.000000,0.017672
1776915987.428921,0.000000,0.017672
1776915987.448201,0.000000,0.017672
1776915987.467962,0.000000,0.017672
1776915987.487951,0.000000,0.017672
1776915987.508389,0.000000,0.017672
1776915987.528261,0.000000,0.017672
1776915987.548223,0.000000,0.017672
1776915987.567947,0.000000,0.017672
1776915987.588029,0.000000,0.017672
1776915987.608878,0.000000,0.017672
1776915987.628853,0.000000,0.017672
1776915987.648481,0.000000,0.017672
1776915987.667942,0.000000,0.017672
1776915987.687970,0.000000,0.044716
1776915987.708737,0.000000,0.044716
1776915987.728227,0.000000,0.044716
1776915987.747938,0.000000,0.044716
1776915987.768312,0.000000,0.044716
1776915987.788201,0.000000,0.044716
1776915987.808403,0.000000,0.044716
1776915987.828388,0.189618,0.036930
1776915987.848499,0.189618,0.036930
1776915987.868182,0.189618,0.036930
1776915987.887964,0.189618,0.036930
1776915987.907891,0.189618,0.036930
1776915987.927960,0.189618,0.036930
1776915987.947960,0.189618,0.036930
1776915987.967929,0.189618,0.036930
1776915987.987864,0.189618,0.036930
1776915988.007859,0.189618,0.036930
1776915988.027838,0.181101,0.038651
1776915988.047878,0.181101,0.038651
1776915988.067903,0.181101,0.038651
