time_s,linear_x,angular_z
1776925212.445959,-0.220000,2.840000
1776925212.466392,-0.220000,2.840000
1776925212.486355,-0.220000,2.840000
1776925212.506368,-0.220000,2.840000
1776925212.526758,-0.220000,2.840000
1776925212.546305,-0.220000,2.840000
1776925212.566230,-0.220000,2.840000
1776925212.586434,-0.220000,2.840000
1776925212.606281,-0.220000,2.840000
1776925212.626684,-0.220000,2.840000
1776925212.646200,-0.220000,2.840000
1776925212.666333,-0.220000,2.840000
1776925212.686127,-0.220000,2.840000
1776925212.706417,-0.220000,2.840000
1776925212.726321,-0.220000,2.840000
1776925212.746534,-0.220000,2.840000
1776925212.766257,-0.220000,2.840000
1776925212.786419,-0.220000,2.840000
1776925212.806889,-0.220000,2.840000
1776925212.826544,-0.220000,2.840000
1776925212.846434,-0.220000,2.840000
1776925212.866247,-0.220000,2.840000
1776925212.886367,-0.220000,2.840000
1776925212.906183,-0.220000,2.840000
1776925212.926309,-0.220000,2.840000
1776925212.946080,-0.220000,2.840000
1776925212.966169,-0.220000,2.840000
1776925212.986618,-0.220000,2.840000
1776925213.006341,-0.220000,2.840000
1776925213.026319,-0.220000,2.840000
1776925213.046672,-0.220000,2.840000
1776925213.066194,-0.220000,2.840000
1776925213.086869,-0.220000,2.840000
1776925213.106768,-0.220000,2.840000
1776925213.126536,-0.220000,2.840000
1776925213.146228,-0.220000,2.828584
1776925213.166506,-0.220000,2.800271
1776925213.186418,-0.220000,2.772722
1776925213.206367,-0.220000,2.745373
1776925213.226391,-0.220000,2.718174
1776925213.246508,-0.220000,2.691105
1776925213.266376,-0.220000,2.664625
1776925213.286414,-0.220000,2.638171
1776925213.306317,-0.220000,2.612150
1776925213.326244,-0.220000,2.586351
1776925213.346252,-0.220000,2.560704
1776925213.367272,-0.220000,2.534036
1776925213.386231,-0.220000,2.510227
1776925213.406224,-0.220000,2.485370
1776925213.426292,-0.220000,2.460680
1776925213.446383,-0.220000,2.436221
1776925213.466307,-0.220000,2.412226
1776925213.486324,-0.220000,2.388376
1776925213.506574,-0.220000,2.364514
1776925213.526327,-0.220000,2.341495
1776925213.546732,-0.220000,2.317982
1776925213.566383,-0.220000,2.295595
1776925213.586345,-0.220000,2.273111
1776925213.606147,-0.220000,2.251066
1776925213.626314,-0.220000,2.228877
1776925213.646287,-0.220000,2.207164
1776925213.666390,-0.220000,2.185573
1776925213.686373,-0.220000,2.164375
1776925213.706623,-0.220000,2.143160
1776925213.726371,-0.220000,2.122730
1776925213.746318,-0.220000,2.102355
1776925213.766342,-0.220000,2.082164
1776925213.786372,-0.220000,2.064661
1776925213.806385,-0.220000,2.079913
1776925213.826610,-0.220000,2.095147
1776925213.846395,-0.220000,2.109872
1776925213.867892,-0.220000,2.125677
1776925213.886218,-0.220000,2.138987
1776925213.906446,-0.220000,2.153507
1776925213.926480,-0.220000,2.167708
1776925213.946760,-0.220000,2.181902
1776925213.966251,-0.220000,2.195372
1776925213.986685,-0.220000,2.209312
1776925214.006476,-0.220000,2.222637
1776925214.026390,-0.220000,2.235871
1776925214.046739,-0.220000,2.249211
1776925214.066459,-0.220000,2.261964
1776925214.087234,-0.220000,2.275213
1776925214.106376,-0.220000,2.287258
1776925214.126119,-0.220000,2.299505
1776925214.146390,-0.220000,2.311900
1776925214.166217,-0.220000,2.323848
1776925214.186294,-0.220000,2.335770
1776925214.206377,-0.220000,2.347517
1776925214.226542,-0.220000,2.359134
1776925214.246179,-0.220000,2.370274
1776925214.266810,-0.220000,2.381796
1776925214.286313,-0.220000,2.392515
1776925214.306401,-0.220000,2.403382
1776925214.326344,-0.220000,2.413995
1776925214.346668,-0.220000,2.424631
1776925214.366270,-0.220000,2.434718
1776925214.386292,-0.220000,2.444848
1776925214.406860,-0.220000,2.455076
1776925214.426702,-0.220000,2.464779
1776925214.446408,-0.220000,2.474231
1776925214.466255,-0.220000,2.483580
1776925214.486485,-0.220000,2.492933
1776925214.506469,-0.220000,2.501998
1776925214.526367,-0.220000,2.510852
1776925214.546352,-0.220000,2.519572
1776925214.566341,-0.220000,2.528121
1776925214.586325,-0.220000,2.536496
1776925214.606314,-0.220000,2.544701
1776925214.626407,-0.220000,2.552774
1776925214.646493,-0.220000,2.560673
1776925214.666397,-0.220000,2.568328
1776925214.686506,-0.220000,2.575891
1776925214.706311,-0.220000,2.583170
1776925214.726396,-0.220000,2.590051
1776925214.746672,-0.220000,2.597156
1776925214.766372,-0.220000,2.603892
1776925214.786455,-0.220000,2.610589
1776925214.806283,-0.220000,2.541907
1776925214.827603,-0.220000,2.548529
1776925214.846353,-0.220000,2.554202
1776925214.866181,-0.220000,2.560047
1776925214.886624,-0.220000,2.409581
1776925214.906270,-0.220000,2.394703
1776925214.926925,-0.220000,2.400100
1776925214.946617,-0.220000,2.386232
1776925214.966390,-0.220000,2.364265
1776925214.986115,-0.220000,2.368968
1776925215.006260,-0.220000,2.361000
1776925215.026739,-0.220000,2.365595
1776925215.046414,-0.220000,2.369877
1776925215.066724,-0.220000,2.374162
1776925215.086395,-0.220000,2.378181
1776925215.106358,-0.220000,2.382128
1776925215.126287,-0.220000,2.385937
1776925215.146331,-0.220000,2.389634
1776925215.166587,-0.220000,2.393237
1776925215.186495,-0.220000,2.396645
1776925215.206357,-0.220000,2.399916
1776925215.226773,-0.220000,2.403143
1776925215.246578,-0.220000,2.406143
1776925215.266392,-0.220000,2.409016
1776925215.286338,-0.220000,2.411779
1776925215.306286,-0.220000,2.414412
1776925215.326696,-0.220000,2.416973
1776925215.346239,-0.220000,2.419299
1776925215.366374,-0.220000,2.421566
1776925215.386563,-0.220000,2.423708
1776925215.406472,-0.220000,2.425692
1776925215.426256,-0.220000,2.427537
1776925215.446398,-0.220000,2.429287
1776925215.466292,-0.220000,2.430888
1776925215.486351,-0.220000,2.432375
1776925215.506922,-0.220000,2.418272
1776925215.526282,-0.220000,2.419485
1776925215.546432,-0.220000,2.420622
1776925215.566098,-0.220000,2.358340
1776925215.586399,-0.220000,2.359355
1776925215.606456,-0.220000,2.360239
1776925215.627139,-0.220000,2.361025
1776925215.646231,-0.220000,2.361639
1776925215.666261,-0.220000,2.362167
1776925215.686461,-0.220000,2.362580
1776925215.706415,-0.220000,2.362871
1776925215.726657,-0.220000,2.363047
1776925215.746610,-0.220000,2.363103
1776925215.766268,-0.220000,2.363045
1776925215.786437,-0.220000,2.362869
1776925215.806524,-0.220000,2.362576
1776925215.826415,-0.220000,2.362171
1776925215.846672,-0.220000,2.361642
1776925215.866266,-0.220000,2.361017
1776925215.886501,-0.220000,2.360256
1776925215.906260,-0.220000,2.359399
1776925215.926358,-0.220000,2.358414
1776925215.946467,-0.220000,2.357312
1776925215.966732,-0.220000,2.356086
1776925215.987183,-0.220000,2.294113
1776925216.006288,-0.220000,2.292961
1776925216.026376,-0.220000,2.291643
1776925216.046229,-0.220000,2.290233
1776925216.066301,-0.220000,2.288701
1776925216.086319,-0.220000,2.287065
1776925216.106292,-0.220000,2.285326
1776925216.126376,-0.220000,2.283470
1776925216.146198,-0.220000,2.281533
1776925216.166533,-0.220000,2.279437
1776925216.186258,-0.220000,2.277299
1776925216.206363,-0.220000,2.275014
1776925216.226326,-0.220000,2.272640
1776925216.246506,-0.220000,2.270134
1776925216.266486,-0.220000,2.267546
1776925216.286474,-0.220000,2.264853
1776925216.306416,-0.220000,2.262062
1776925216.326423,-0.220000,2.259158
1776925216.346479,-0.220000,2.256141
1776925216.367535,-0.220000,2.252862
1776925216.385991,-0.220000,2.184169
1776925216.405887,-0.220000,2.123131
1776925216.426459,-0.220000,2.069295
1776925216.446134,-0.220000,2.066844
1776925216.467012,-0.220000,2.051291
1776925216.485921,-0.220000,2.048840
1776925216.506620,-0.220000,2.027360
1776925216.526145,-0.220000,2.024772
1776925216.546134,-0.220000,2.005802
1776925216.566460,-0.220000,2.003040
1776925216.586397,-0.220000,2.000247
1776925216.606317,-0.220000,1.978550
1776925216.626579,-0.220000,1.975669
1776925216.646184,-0.220000,1.939117
1776925216.666277,-0.220000,1.936331
1776925216.686245,-0.220000,1.933482
1776925216.706242,-0.220000,1.907852
1776925216.726330,-0.220000,1.904993
1776925216.746248,-0.220000,1.902082
1776925216.766119,-0.220000,1.899102
1776925216.786466,-0.220000,1.859180
1776925216.806316,-0.220000,1.856330
1776925216.826284,-0.220000,1.853391
1776925216.846350,-0.220000,1.850363
1776925216.866289,-0.220000,1.847283
1776925216.886286,-0.220000,1.844120
1776925216.906361,-0.220000,1.840872
1776925216.926310,-0.220000,1.837571
1776925216.946298,-0.220000,1.834192
1776925216.966358,-0.220000,1.830727
1776925216.986337,-0.220000,1.827203
1776925217.006370,-0.220000,1.823597
1776925217.026324,-0.220000,1.819933
1776925217.046517,-0.220000,1.816151
1776925217.066507,-0.220000,1.812334
1776925217.086472,-0.220000,1.808450
1776925217.106408,-0.220000,1.804499
1776925217.126438,-0.220000,1.800457
1776925217.146798,-0.220000,1.796274
1776925217.166283,-0.220000,1.792201
1776925217.186307,-0.220000,1.791667
1776925217.206401,-0.220000,1.804940
1776925217.226531,-0.220000,1.818361
1776925217.246324,-0.220000,1.831679
1776925217.266270,-0.220000,1.845221
1776925217.286545,-0.220000,1.859111
1776925217.306455,-0.220000,1.872873
1776925217.326512,-0.220000,1.886859
1776925217.345846,-0.220000,1.507661
1776925217.366940,-0.220000,1.517692
1776925217.386327,-0.220000,1.526990
1776925217.406511,-0.220000,1.502027
1776925217.426334,-0.220000,1.511298
1776925217.446114,-0.220000,1.466040
1776925217.466306,-0.220000,1.475018
1776925217.486140,-0.220000,1.483907
1776925217.506289,-0.220000,1.493007
1776925217.526274,-0.220000,1.502105
1776925217.546267,-0.220000,1.511276
1776925217.566719,-0.220000,1.520732
1776925217.586320,-0.220000,1.529863
1776925217.606436,-0.220000,1.539305
1776925217.626202,-0.220000,1.548653
1776925217.646154,-0.220000,1.558160
1776925217.666438,-0.220000,1.567897
1776925217.686441,-0.220000,1.577571
1776925217.706254,-0.220000,1.587224
1776925217.726539,-0.220000,1.597179
1776925217.746376,-0.220000,1.606986
1776925217.766351,-0.220000,1.616932
1776925217.786250,-0.220000,1.626912
1776925217.806440,-0.220000,1.637110
1776925217.826357,-0.220000,1.647242
1776925217.846925,-0.220000,1.657781
1776925217.866088,-0.220000,1.667668
1776925217.886214,-0.220000,1.678123
1776925217.906361,-0.220000,1.688663
1776925217.926080,-0.220000,1.699050
1776925217.946429,-0.220000,1.709842
1776925217.966508,-0.220000,1.720565
1776925217.986455,-0.220000,1.731290
1776925218.006199,-0.220000,1.741977
1776925218.026285,-0.220000,1.752921
1776925218.046252,-0.220000,1.763874
1776925218.066264,-0.220000,1.774924
1776925218.086879,-0.220000,1.786383
1776925218.106431,-0.220000,1.797324
1776925218.126367,-0.220000,1.808551
1776925218.146407,-0.220000,1.819910
1776925218.166496,-0.220000,1.831370
1776925218.186292,-0.220000,1.842736
1776925218.206395,-0.220000,1.854351
1776925218.226636,-0.220000,1.866121
1776925218.246605,-0.220000,1.877807
1776925218.269152,-0.220000,1.891090
1776925218.286260,-0.220000,1.901230
1776925218.306214,-0.220000,1.913126
1776925218.326457,-0.220000,1.925269
1776925218.346589,-0.220000,1.937420
1776925218.366633,-0.220000,1.949593
1776925218.386943,-0.220000,1.633186
1776925218.406373,-0.220000,1.394126
1776925218.426500,-0.220000,1.401060
1776925218.446349,-0.220000,1.407940
1776925218.466352,-0.220000,1.414913
1776925218.486291,-0.220000,1.295119
1776925218.506548,-0.220000,1.301085
1776925218.526413,-0.220000,1.306970
1776925218.546478,-0.220000,1.312947
1776925218.566399,-0.220000,1.318914
1776925218.586370,-0.220000,1.324930
1776925218.606149,-0.220000,1.330921
1776925218.626448,-0.220000,1.337103
1776925218.646501,-0.220000,1.343243
1776925218.666570,-0.220000,1.349422
1776925218.686466,-0.220000,1.355580
1776925218.706301,-0.220000,1.361752
1776925218.726824,-0.220000,1.368171
1776925218.746604,-0.220000,1.374392
1776925218.766327,-0.220000,1.380626
1776925218.785862,-0.220000,1.386832
1776925218.805965,-0.220000,1.393250
1776925218.826360,-0.220000,1.399796
1776925218.846834,-0.220000,1.406401
1776925218.866541,-0.220000,1.412790
1776925218.886438,-0.220000,1.419272
1776925218.906222,-0.220000,0.197751
1776925218.926407,-0.220000,0.193946
1776925218.946019,-0.220000,0.190223
1776925218.966713,-0.220000,0.186267
1776925218.986250,-0.220000,0.182505
1776925219.006232,-0.220000,0.178630
1776925219.026314,-0.220000,0.174708
1776925219.046278,-0.220000,0.170781
1776925219.066391,-0.220000,0.166795
1776925219.086545,-0.220000,0.162773
1776925219.106393,-0.220000,0.158782
1776925219.126408,-0.220000,0.154728
1776925219.146310,-0.220000,0.150667
1776925219.166388,-0.220000,0.146539
1776925219.186283,-0.220000,0.142418
1776925219.206266,-0.220000,0.138248
1776925219.226400,-0.220000,0.134014
1776925219.246455,-0.220000,0.129764
1776925219.267587,-0.220000,0.125250
1776925219.286413,-0.220000,0.121198
1776925219.306216,-0.220000,0.116903
1776925219.326532,-0.220000,0.112462
1776925219.346072,-0.220000,0.108157
1776925219.366267,-0.220000,0.103672
1776925219.386390,-0.220000,0.099167
1776925219.406268,-0.220000,-1.060983
1776925219.426008,-0.220000,-1.074246
1776925219.446217,-0.220000,-1.087911
1776925219.466693,-0.220000,-1.101845
1776925219.486100,-0.220000,-1.115136
1776925219.506306,-0.220000,-1.129061
1776925219.526331,-0.220000,-1.142951
1776925219.546300,-0.220000,-1.156890
1776925219.565892,-0.220000,-1.170653
1776925219.586100,-0.220000,-1.184940
1776925219.606410,-0.220000,-1.704283
1776925219.626549,-0.220000,-1.722476
1776925219.646555,-0.220000,-1.740662
1776925219.666684,-0.220000,-1.756949
1776925219.686541,-0.220000,-1.757039
1776925219.706501,-0.220000,-1.757166
1776925219.726323,-0.220000,-1.757330
1776925219.746428,-0.220000,-1.757536
1776925219.766496,-0.220000,-1.757780
1776925219.787286,-0.220000,-1.758075
1776925219.806216,-0.220000,-1.758381
1776925219.826581,-0.220000,-1.758749
1776925219.846240,-0.220000,-1.759145
1776925219.866881,-0.220000,-1.759602
1776925219.886690,-0.220000,-1.760081
1776925219.906473,-0.220000,-1.760599
1776925219.926448,-0.220000,-1.761164
1776925219.945862,-0.220000,-1.761752
1776925219.966290,-0.220000,-1.762414
1776925219.986305,-0.220000,-1.763105
1776925220.006516,-0.220000,-1.763846
1776925220.026685,-0.220000,-1.764628
1776925220.046182,-0.220000,-2.282671
1776925220.066223,-0.220000,-2.284552
1776925220.086518,-0.220000,-2.286507
1776925220.106533,-0.220000,-2.288486
1776925220.126335,-0.220000,-2.290494
1776925220.146089,-0.220000,-2.840000
1776925220.166245,-0.220000,-2.840000
1776925220.186289,-0.220000,-2.840000
1776925220.208908,-0.220000,-2.840000
1776925220.227383,-0.220000,-2.840000
1776925220.246197,-0.220000,-2.840000
1776925220.266234,-0.220000,-2.840000
1776925220.286178,-0.220000,-2.840000
1776925220.306752,-0.220000,-2.840000
1776925220.326312,-0.220000,-2.840000
1776925220.346603,-0.220000,-2.840000
1776925220.366817,-0.220000,-2.840000
1776925220.386631,-0.220000,-2.840000
1776925220.406412,-0.220000,-2.840000
1776925220.426255,-0.220000,-2.840000
1776925220.446299,-0.220000,-2.840000
1776925220.466313,-0.220000,-2.840000
1776925220.486519,-0.220000,-2.840000
1776925220.506739,-0.220000,-2.840000
1776925220.527325,-0.220000,-2.840000
1776925220.546324,-0.220000,-2.840000
1776925220.565906,-0.220000,-2.840000
1776925220.586545,-0.220000,-2.840000
1776925220.606417,-0.220000,-2.840000
1776925220.626225,-0.220000,-2.840000
1776925220.646260,-0.220000,-2.840000
1776925220.666371,-0.220000,-2.840000
1776925220.686410,-0.220000,-2.840000
1776925220.706305,-0.220000,-2.840000
1776925220.726352,-0.220000,-2.840000
1776925220.746331,-0.220000,-2.840000
1776925220.766264,-0.220000,-2.840000
1776925220.786459,-0.220000,-2.840000
1776925220.806391,-0.220000,-2.840000
1776925220.826227,-0.220000,-2.840000
1776925220.846400,-0.220000,-2.840000
1776925220.866271,-0.220000,-2.840000
1776925220.886423,-0.220000,-2.840000
1776925220.906394,-0.220000,-2.840000
1776925220.926264,-0.220000,-2.840000
1776925220.946270,-0.220000,-2.840000
1776925220.966648,-0.220000,-2.840000
1776925220.986616,-0.220000,-2.840000
1776925221.006564,-0.220000,-2.840000
1776925221.026286,-0.220000,-2.840000
1776925221.047270,-0.220000,-2.840000
1776925221.066039,-0.220000,-2.840000
1776925221.086290,-0.220000,-2.840000
1776925221.106311,-0.220000,-2.840000
1776925221.127089,-0.220000,-2.840000
1776925221.146475,-0.220000,-2.840000
1776925221.166387,-0.220000,-2.840000
1776925221.186330,-0.220000,-2.840000
1776925221.206455,-0.220000,-2.840000
1776925221.226501,-0.220000,-2.840000
1776925221.246416,-0.220000,-2.840000
1776925221.266444,-0.220000,-2.840000
1776925221.286399,-0.220000,-2.840000
1776925221.306415,-0.220000,-2.840000
1776925221.326503,-0.220000,-2.840000
1776925221.346302,-0.220000,-2.840000
1776925221.366676,-0.220000,-2.840000
1776925221.387026,-0.220000,-2.840000
1776925221.406375,-0.220000,-2.840000
1776925221.427573,-0.220000,-2.840000
1776925221.446308,-0.220000,-2.840000
1776925221.467965,-0.220000,-2.840000
1776925221.486704,-0.220000,-2.840000
1776925221.506625,-0.220000,-2.840000
1776925221.526833,-0.220000,-2.840000
1776925221.546239,-0.220000,-2.840000
1776925221.566452,-0.220000,-2.840000
1776925221.586433,-0.220000,-2.840000
1776925221.606169,-0.220000,-2.840000
1776925221.626462,-0.220000,-2.840000
1776925221.646440,-0.220000,-2.840000
1776925221.666419,-0.220000,-2.840000
1776925221.686369,-0.220000,-2.840000
1776925221.706258,-0.220000,-2.840000
1776925221.726361,-0.220000,-2.840000
1776925221.746239,-0.220000,-2.840000
1776925221.766320,-0.220000,-2.840000
1776925221.786290,-0.220000,-2.840000
1776925221.806282,-0.220000,-2.840000
1776925221.826193,-0.220000,-2.840000
1776925221.846971,-0.220000,-2.840000
1776925221.866381,0.220000,-2.840000
1776925221.886260,0.220000,-2.840000
1776925221.906100,0.220000,-2.840000
1776925221.926237,0.220000,-2.840000
1776925221.946422,0.220000,-2.840000
1776925221.966259,0.220000,-2.840000
1776925221.986302,0.220000,-2.840000
1776925222.006430,0.220000,-2.840000
1776925222.026292,0.220000,-2.840000
1776925222.046493,0.220000,-2.840000
1776925222.066376,0.220000,-2.840000
1776925222.086228,0.220000,-2.840000
1776925222.106255,0.220000,-2.840000
1776925222.126839,0.220000,-2.840000
1776925222.146470,0.220000,-2.840000
1776925222.166461,0.220000,-2.840000
1776925222.186318,0.220000,-2.840000
1776925222.206285,0.220000,-2.840000
1776925222.228935,0.220000,-2.840000
1776925222.247506,0.220000,-2.840000
1776925222.266209,0.220000,-2.840000
1776925222.286157,0.220000,-2.840000
1776925222.306106,0.220000,-2.840000
1776925222.327008,0.220000,-2.840000
1776925222.346112,0.220000,-0.085738
1776925222.366367,0.220000,-0.086252
1776925222.386195,0.220000,-0.086740
1776925222.406522,0.220000,-0.087224
1776925222.426466,0.220000,-0.087683
1776925222.446430,0.220000,-0.088126
1776925222.466080,0.220000,-0.088547
1776925222.486192,0.220000,-0.088962
1776925222.505911,0.220000,-0.089354
1776925222.525895,0.220000,2.840000
1776925222.546204,0.220000,2.840000
1776925222.566160,0.220000,2.840000
1776925222.586138,0.220000,2.840000
1776925222.606076,0.220000,2.840000
1776925222.626155,0.220000,2.840000
1776925222.646018,0.220000,2.840000
1776925222.666230,0.220000,2.840000
1776925222.686275,0.220000,2.840000
1776925222.706418,0.220000,2.840000
1776925222.726410,0.220000,2.840000
1776925222.746352,0.220000,2.840000
1776925222.766184,0.220000,2.840000
1776925222.786374,0.220000,2.840000
1776925222.806258,0.220000,2.840000
1776925222.826336,0.220000,2.840000
1776925222.846628,0.220000,2.840000
1776925222.866248,0.220000,2.840000
1776925222.886310,0.220000,2.840000
1776925222.906200,0.220000,2.840000
1776925222.926257,0.220000,2.840000
1776925222.946670,0.220000,2.278645
1776925222.966475,0.220000,1.766054
1776925222.986459,0.220000,1.769672
1776925223.006486,0.220000,1.231514
1776925223.026267,0.220000,1.234080
1776925223.046481,0.220000,1.236719
1776925223.066700,0.220000,0.448579
1776925223.086545,0.220000,0.449663
1776925223.106301,0.220000,-0.113677
1776925223.126416,0.220000,-0.113665
1776925223.146244,0.220000,-0.639167
1776925223.166599,0.220000,-0.640180
1776925223.186591,0.220000,-0.641164
1776925223.206294,0.220000,-1.303986
1776925223.226162,0.220000,-1.306236
1776925223.246397,0.220000,-1.308518
1776925223.266151,0.220000,-1.675972
1776925223.286177,0.220000,-1.972621
1776925223.306354,0.220000,-1.976179
1776925223.326165,0.220000,-1.979665
1776925223.347236,0.220000,-2.376751
1776925223.366025,0.220000,-2.380773
1776925223.385882,0.220000,-2.385017
1776925223.405948,0.220000,-2.609885
1776925223.426231,0.220000,-2.614649
1776925223.446187,0.220000,-2.619331
1776925223.466188,0.220000,-2.840000
1776925223.486127,0.220000,-2.840000
1776925223.506020,0.220000,-2.840000
1776925223.526103,0.220000,-2.840000
1776925223.546763,0.220000,-2.840000
1776925223.566023,0.220000,-2.840000
1776925223.586007,0.220000,-2.840000
1776925223.606862,0.220000,-2.742606
1776925223.626256,0.220000,-2.747270
1776925223.646217,0.220000,-2.372550
1776925223.666201,0.220000,-2.376602
1776925223.686599,0.220000,-2.104507
1776925223.706480,0.220000,-2.107989
1776925223.726196,0.220000,-2.111435
1776925223.746119,0.220000,-1.834848
1776925223.766278,0.220000,-1.837808
1776925223.786151,0.220000,-1.840720
1776925223.806582,0.220000,-1.385038
1776925223.826160,0.220000,-1.387021
1776925223.846134,0.220000,-1.089940
1776925223.866291,0.220000,-1.091383
1776925223.886201,0.220000,-0.847889
1776925223.906564,0.220000,-0.848850
1776925223.926224,0.220000,-0.849771
1776925223.946816,0.220000,-0.628208
1776925223.966223,0.220000,-0.628688
1776925223.986480,0.220000,-0.561252
1776925224.006544,0.220000,-0.561602
1776925224.026140,0.220000,-0.561937
1776925224.046033,0.220000,-0.569186
1776925224.066332,0.220000,-0.569532
1776925224.086096,0.220000,-0.569862
1776925224.106399,0.220000,-0.644822
1776925224.126324,0.220000,-0.645284
1776925224.146148,0.220000,-0.740780
1776925224.166514,0.220000,-0.741423
1776925224.186991,0.220000,-0.742064
1776925224.206539,0.220000,-0.911217
1776925224.226305,0.220000,-0.912140
1776925224.246161,0.220000,-1.049037
1776925224.266320,0.220000,-1.050227
1776925224.286839,0.220000,-1.179791
1776925224.306666,0.220000,-1.181192
1776925224.326457,0.220000,-1.182585
1776925224.346190,0.220000,-1.183969
1776925224.366173,0.220000,-1.350245
1776925224.386564,0.220000,-1.351982
1776925224.406533,0.220000,-1.353678
1776925224.426265,0.220000,-1.428983
1776925224.446195,0.220000,-1.474899
1776925224.466509,0.220000,-1.476835
1776925224.486317,0.220000,-1.478718
1776925224.506292,0.220000,-1.493424
1776925224.527019,0.220000,-1.495410
1776925224.546018,0.220000,-1.487764
1776925224.566317,0.220000,-1.489682
1776925224.586076,0.220000,-1.468091
1776925224.606268,0.220000,-1.469947
1776925224.626475,0.220000,-1.471800
1776925224.646125,0.220000,-1.422214
1776925224.666198,0.220000,-1.423951
1776925224.686847,0.220000,-1.367628
1776925224.706372,0.220000,-1.369205
1776925224.726355,0.220000,-1.370816
1776925224.746229,0.220000,-1.322905
1776925224.766199,0.220000,-1.324416
1776925224.786315,0.220000,-1.325936
1776925224.806187,0.220000,-1.243033
1776925224.826391,0.220000,-1.244397
1776925224.846541,0.220000,-1.245754
1776925224.866539,0.220000,-1.247098
1776925224.886471,0.220000,-1.248434
1776925224.906755,0.220000,-1.249791
1776925224.926243,0.220000,-1.251092
1776925224.946569,0.220000,-1.252447
1776925224.966414,0.220000,-1.253767
1776925224.986383,0.220000,-1.255093
1776925225.006258,0.220000,-1.256411
1776925225.026537,0.220000,-1.257753
1776925225.046402,0.220000,-1.259065
1776925225.066407,0.220000,-1.260385
1776925225.086238,0.220000,-1.261691
1776925225.106264,0.220000,-1.263009
1776925225.126418,0.220000,-1.264333
1776925225.146467,0.220000,-1.265648
1776925225.166459,0.220000,-1.266958
1776925225.186555,0.220000,-1.268273
1776925225.206223,0.220000,-1.269559
1776925225.226361,0.220000,-1.270875
1776925225.246635,0.220000,-1.272198
1776925225.266549,0.220000,-1.273496
1776925225.287143,0.220000,-1.274838
1776925225.306309,0.220000,-1.276086
1776925225.326495,0.220000,-1.277399
1776925225.346374,0.220000,-1.278691
1776925225.366733,0.220000,-1.280014
1776925225.386396,0.220000,-1.281292
1776925225.406357,0.220000,-1.282588
1776925225.426295,0.220000,-1.283882
1776925225.446409,0.220000,-1.144911
1776925225.466879,0.220000,-1.145996
1776925225.486504,0.220000,-1.147037
1776925225.507106,0.220000,-1.148130
1776925225.526499,0.220000,-1.149159
1776925225.546205,0.220000,-1.150205
1776925225.566662,0.220000,-1.151291
1776925225.587353,0.220000,-1.152390
1776925225.605992,0.220000,-1.153382
1776925225.626446,0.220000,-1.154470
1776925225.646397,0.220000,-1.155533
1776925225.666346,0.220000,-1.156596
1776925225.687163,0.220000,-1.051123
1776925225.706234,0.220000,-1.051975
1776925225.726176,0.220000,-1.052868
1776925225.745821,0.220000,-1.053749
1776925225.766181,0.220000,-1.054664
1776925225.786213,0.220000,-1.703716
1776925225.806288,0.220000,-1.705685
1776925225.826374,0.220000,-1.707656
1776925225.846209,0.220000,-1.709602
1776925225.866334,0.220000,-1.711578
1776925225.885864,0.220000,-1.713495
1776925225.906646,0.220000,-1.715537
1776925225.926181,0.220000,-1.738992
1776925225.946746,0.220000,-1.741049
1776925225.966495,0.220000,-1.743026
1776925225.986398,0.220000,-1.745019
1776925226.006087,0.220000,-1.746991
1776925226.028347,0.220000,-1.749222
1776925226.046278,0.220000,-1.751020
1776925226.066178,0.220000,-1.738901
1776925226.086252,0.220000,-1.740894
1776925226.106828,0.220000,-1.742938
1776925226.126417,0.220000,-1.742740
1776925226.146156,0.220000,-1.729264
1776925226.166327,0.220000,-1.731245
1776925226.186138,0.220000,-1.733192
1776925226.206144,0.220000,-1.735160
1776925226.226206,0.220000,-1.737136
1776925226.246164,0.220000,-1.739103
1776925226.267205,0.220000,-1.741179
1776925226.286394,0.220000,-1.743074
1776925226.306430,0.220000,-1.745055
1776925226.326231,0.220000,-1.747015
1776925226.346849,0.220000,-1.749059
1776925226.366278,0.220000,-1.750986
1776925226.386648,0.220000,-1.753010
1776925226.406766,0.220000,-1.755011
1776925226.426283,0.220000,-1.756955
1776925226.446549,0.220000,-1.758976
1776925226.467175,0.220000,-1.772782
1776925226.486970,0.220000,-1.772147
1776925226.506207,0.220000,-1.773627
1776925226.526284,0.220000,-1.775653
1776925226.546175,0.220000,-1.777663
1776925226.566343,0.220000,-1.778758
1776925226.587396,0.220000,-1.780891
1776925226.606485,0.220000,-1.782827
1776925226.626384,0.220000,-1.784849
1776925226.646336,0.220000,-1.786880
1776925226.666283,0.220000,-1.788913
1776925226.686428,0.220000,-1.790971
1776925226.706422,0.220000,-1.793016
1776925226.726331,0.220000,-1.795056
1776925226.746275,0.220000,-1.797103
1776925226.766298,0.220000,-1.799162
1776925226.786296,0.220000,-1.801222
1776925226.806352,0.220000,-1.803292
1776925226.826291,0.220000,-1.805353
1776925226.846430,0.220000,-1.807439
1776925226.866122,0.220000,-1.809483
1776925226.886912,0.220000,-1.811645
1776925226.906411,0.220000,-1.813677
1776925226.926385,0.220000,-1.815762
1776925226.946283,0.220000,-1.817844
1776925226.966274,0.220000,-1.819940
1776925226.986326,0.220000,-1.822046
1776925227.006438,0.220000,-1.824164
1776925227.026177,0.220000,-1.826246
1776925227.046830,0.220000,-1.828429
