time_s,linear_x,angular_z
1776918472.902805,0.220000,-1.980811
1776918472.922973,0.220000,-1.975944
1776918472.943425,0.220000,-1.971042
1776918472.962981,0.220000,-1.966326
1776918472.983893,0.220000,-1.961284
1776918473.002921,0.220000,-1.956698
1776918473.025577,0.220000,-1.951137
1776918473.043373,0.220000,-1.946851
1776918473.063149,0.220000,-1.942090
1776918473.083909,0.220000,-1.937165
1776918473.104261,0.220000,-1.932270
1776918473.124021,0.220000,-1.927520
1776918473.143984,0.220000,-1.922574
1776918473.162981,0.220000,-1.918012
1776918473.183268,0.220000,-1.913193
1776918473.202893,0.220000,-1.908485
1776918473.223179,0.220000,-1.903620
1776918473.243128,0.220000,-1.898840
1776918473.263299,0.220000,-1.893995
1776918473.282881,0.220000,-1.889308
1776918473.303995,0.220000,-1.884258
1776918473.323174,0.220000,-1.879674
1776918473.343332,0.220000,-1.874859
1776918473.363005,0.220000,-1.870163
1776918473.383501,0.220000,-1.865275
1776918473.404030,0.220000,-1.860382
1776918473.423361,0.220000,-1.855778
1776918473.443551,0.220000,-1.850973
1776918473.463631,0.220000,-1.846198
1776918473.482932,0.220000,-1.841612
1776918473.502955,0.220000,-1.836858
1776918473.523448,0.220000,-1.831997
1776918473.543268,0.220000,-1.827540
1776918473.563322,0.220000,-1.822615
1776918473.583536,0.220000,-1.817899
1776918473.603727,0.220000,-1.813126
1776918473.623153,0.220000,-1.808538
1776918473.643191,0.220000,-1.803810
1776918473.663320,0.220000,-1.799065
1776918473.683163,0.220000,-1.794392
1776918473.703003,0.220000,-1.789724
1776918473.723194,0.220000,-1.784978
1776918473.743467,0.220000,-1.780217
1776918473.763339,0.220000,-1.775550
1776918473.783268,0.220000,-1.770842
1776918473.803615,0.220000,-1.766079
1776918473.824048,0.220000,-1.761301
1776918473.843839,0.220000,-1.756678
1776918473.863264,0.220000,-1.752145
1776918473.883082,0.220000,-1.747492
1776918473.903243,0.220000,-1.742798
1776918473.923495,0.220000,-1.738087
1776918473.943444,0.220000,-1.733452
1776918473.963411,0.220000,-1.728818
1776918473.982981,0.220000,-1.724282
1776918474.003124,0.220000,-1.719617
1776918474.024163,0.220000,-1.714751
1776918474.043538,0.220000,-1.710276
1776918474.063498,0.220000,-1.705670
1776918474.083092,0.220000,-1.701154
1776918474.103169,0.220000,-1.696532
1776918474.122989,0.220000,-1.691975
1776918474.143189,0.220000,-1.687337
1776918474.163166,0.220000,-1.682754
1776918474.183826,0.220000,-1.678022
1776918474.204740,0.220000,-1.673237
1776918474.223225,0.220000,-1.669013
1776918474.243860,0.220000,-1.664304
1776918474.263513,0.220000,-1.659824
1776918474.283627,0.220000,-1.655245
1776918474.303432,0.220000,-1.650742
1776918474.324471,0.220000,-1.645965
1776918474.342860,0.220000,-1.641795
1776918474.362917,0.220000,-1.637252
1776918474.384150,0.220000,-1.632379
1776918474.403041,0.220000,-1.628112
1776918474.422987,0.220000,-1.623612
1776918474.443265,0.220000,-1.619043
1776918474.463722,0.220000,-1.614440
1776918474.483317,0.220000,-1.610037
1776918474.503170,0.220000,-1.605581
1776918474.523237,0.220000,-1.601084
1776918474.544136,0.220000,-1.596406
1776918474.562934,0.220000,-1.592112
1776918474.583101,0.220000,-1.587590
1776918474.602838,0.220000,-1.583190
1776918474.624599,0.220000,-1.578531
1776918474.643046,0.220000,-1.574417
1776918474.662902,0.220000,-1.569842
1776918474.682835,0.220000,-1.565547
1776918474.703780,0.220000,-1.560910
1776918474.724310,0.220000,-1.556371
1776918474.743286,0.220000,-1.552181
1776918474.763185,0.220000,-1.547793
1776918474.782906,0.220000,-1.543428
1776918474.803514,0.220000,-1.538896
1776918474.824205,0.220000,-1.534352
1776918474.843383,0.220000,-1.530225
1776918474.863023,0.220000,-1.525924
1776918474.883191,0.220000,-1.521571
1776918474.903694,0.220000,-1.517093
1776918474.923111,0.220000,-1.512859
1776918474.943656,0.220000,-1.508384
1776918474.963401,0.220000,-1.504090
1776918474.982817,0.220000,-1.499809
1776918475.002870,0.220000,-1.495459
1776918475.023852,0.220000,-1.490914
1776918475.042734,0.220000,-1.486830
1776918475.063117,0.220000,-1.482427
1776918475.084001,0.220000,-1.477922
1776918475.103632,0.220000,-1.473693
1776918475.123496,0.220000,-1.469419
1776918475.143229,0.220000,-1.465180
1776918475.163481,0.220000,-1.460835
1776918475.183013,0.220000,-1.456650
1776918475.203501,0.220000,-1.452266
1776918475.223794,0.220000,-1.447930
1776918475.243665,0.220000,-1.443689
1776918475.263362,0.220000,-1.439492
1776918475.283654,0.220000,-1.435173
1776918475.303277,0.220000,-1.431002
1776918475.323870,0.220000,-1.426631
1776918475.343324,0.220000,-1.422507
1776918475.363564,0.220000,-1.418222
1776918475.383370,0.220000,-1.414034
1776918475.402934,0.220000,-1.409903
1776918475.423794,0.220000,-1.405504
1776918475.443559,0.220000,-1.401341
1776918475.463100,0.220000,-1.397231
1776918475.483063,0.220000,-1.393037
1776918475.503125,0.220000,-1.388828
1776918475.523227,0.220000,-1.384616
1776918475.543205,0.220000,-1.380435
1776918475.564282,0.220000,-1.376030
1776918475.582817,0.220000,-1.372161
1776918475.602921,0.220000,-1.367969
1776918475.622932,0.220000,-1.363802
1776918475.643323,0.220000,-1.359561
1776918475.663156,0.220000,-1.355441
1776918475.682832,0.220000,-1.351359
1776918475.702824,0.220000,-1.347216
1776918475.724075,0.220000,-1.342818
1776918475.743297,0.220000,-1.338844
1776918475.763021,0.220000,-1.334771
1776918475.782911,0.220000,-1.330669
1776918475.802847,0.220000,-1.326618
1776918475.822898,0.220000,-1.322364
1776918475.842906,0.220000,-1.318257
1776918475.863103,0.220000,-1.314110
1776918475.882933,0.220000,-1.310043
1776918475.903319,0.220000,-1.305867
1776918475.922964,0.220000,-1.301847
1776918475.943824,0.220000,-1.297583
1776918475.963253,0.220000,-1.293616
1776918475.983598,0.220000,-1.289467
1776918476.003551,0.220000,-1.285402
1776918476.023793,0.220000,-1.281282
1776918476.043517,0.220000,-1.277272
1776918476.065407,0.220000,-1.272826
1776918476.083311,0.220000,-1.269194
1776918476.103945,0.220000,-1.265011
1776918476.123050,0.220000,-1.261143
1776918476.143931,0.220000,-1.256919
1776918476.163230,0.220000,-1.253019
1776918476.183540,0.220000,-1.248918
1776918476.204133,0.220000,-1.244764
1776918476.223316,0.220000,-1.240899
1776918476.242711,0.220000,-1.236994
1776918476.262935,0.220000,-1.232926
1776918476.282800,0.220000,-1.228933
1776918476.303788,0.220000,-1.224843
1776918476.322850,0.220000,-1.221020
1776918476.343039,0.220000,-1.216973
1776918476.362923,0.220000,-1.212991
1776918476.383230,0.220000,-1.208928
1776918476.402947,0.220000,-1.204986
1776918476.423241,0.220000,-1.200933
1776918476.443294,0.220000,-1.196930
1776918476.464945,0.220000,-1.192613
1776918476.483873,0.220000,-1.188841
1776918476.504776,0.220000,-1.184679
1776918476.524155,0.220000,-1.180823
1776918476.543282,0.220000,-1.177020
1776918476.563793,0.220000,-1.172945
1776918476.584283,0.220000,-1.168877
1776918476.603817,0.220000,-1.165002
1776918476.624556,0.220000,-1.160890
1776918476.643183,0.220000,-1.157200
1776918476.663185,0.220000,-1.153240
1776918476.683133,0.220000,-1.149293
1776918476.703884,0.220000,-1.145190
1776918476.723305,0.220000,-1.141352
1776918476.742944,0.220000,-1.137473
1776918476.763552,0.220000,-1.133406
1776918476.783335,0.220000,-1.129504
1776918476.803276,0.220000,-1.125573
1776918476.823780,0.220000,-1.121533
1776918476.843551,0.220000,-1.117639
1776918476.863743,0.220000,-1.116704
1776918476.883448,0.220000,-1.117191
1776918476.903591,0.220000,-1.117725
1776918476.922978,0.220000,-1.118274
1776918476.943143,0.220000,-1.118879
1776918476.963299,0.220000,-1.119519
1776918476.983692,0.220000,-1.120200
1776918477.003776,0.220000,-1.120903
1776918477.023491,0.220000,-1.121624
1776918477.043380,0.220000,-1.122381
1776918477.063735,0.220000,-1.123184
1776918477.083246,0.220000,-1.123982
1776918477.103777,0.220000,-1.124849
1776918477.123159,0.220000,-1.125693
1776918477.143198,0.220000,-1.126589
1776918477.163170,0.220000,-1.127506
1776918477.184126,0.220000,-1.128493
1776918477.203605,0.220000,-1.129432
1776918477.223890,0.220000,-1.130430
1776918477.243387,0.220000,-1.131408
1776918477.262983,0.220000,-1.132409
1776918477.283159,0.220000,-1.133456
1776918477.303375,0.220000,-1.134522
1776918477.323306,0.220000,-1.135588
1776918477.343534,0.220000,-1.136684
1776918477.362999,0.220000,-1.137751
1776918477.383143,0.220000,-1.138866
1776918477.403628,0.220000,-1.140012
1776918477.423544,0.220000,-1.141134
1776918477.443229,0.220000,-1.142251
1776918477.463769,0.220000,-1.143424
1776918477.483297,0.220000,-1.144544
1776918477.503265,0.220000,-1.145694
1776918477.522880,0.220000,-1.146827
1776918477.543712,0.220000,-1.148032
1776918477.562750,0.220000,-1.149133
1776918477.583563,0.220000,-1.150337
1776918477.603550,0.220000,-1.151491
1776918477.623163,0.220000,-1.152621
1776918477.643044,0.220000,-1.153762
1776918477.663104,0.220000,-1.154907
1776918477.683715,0.220000,-1.156077
1776918477.703913,0.220000,-1.157214
1776918477.723414,0.220000,-1.158303
1776918477.743363,0.220000,-1.159407
1776918477.763414,0.220000,-1.160504
1776918477.783815,0.220000,-1.161606
1776918477.804695,0.220000,-1.162719
1776918477.823546,0.220000,-1.163708
1776918477.843456,0.220000,-1.164736
1776918477.863789,0.220000,-1.165766
1776918477.884478,0.220000,-1.166793
1776918477.903754,0.220000,-1.167729
1776918477.923291,0.220000,-1.168657
1776918477.943357,0.220000,-1.169585
1776918477.963512,0.220000,-1.170492
1776918477.983124,0.220000,-1.171348
1776918478.003078,0.220000,-1.172191
1776918478.023529,0.220000,-1.173024
1776918478.044078,0.220000,-1.173829
1776918478.063527,0.220000,-1.174559
1776918478.083283,0.220000,-1.175268
1776918478.104122,0.220000,-1.175978
1776918478.123214,0.220000,-1.176594
1776918478.143383,0.220000,-1.177207
1776918478.163960,0.220000,-1.177791
1776918478.183034,0.220000,-1.178294
1776918478.203395,0.220000,-1.178788
1776918478.223798,0.220000,-1.179238
1776918478.243561,0.220000,-1.179629
1776918478.263575,0.220000,-1.179978
1776918478.283522,0.220000,-1.180279
1776918478.303559,0.220000,-1.180531
1776918478.323858,0.220000,-1.180735
1776918478.343404,0.220000,-1.180880
1776918478.363446,0.220000,-1.180976
1776918478.382927,0.220000,-1.181016
1776918478.403224,0.220000,-1.181001
1776918478.423599,0.220000,-1.180925
1776918478.443244,0.220000,-1.180794
1776918478.463223,0.220000,-1.180600
1776918478.483170,0.220000,-1.180345
1776918478.503529,0.220000,-1.180019
1776918478.524016,0.220000,-1.179623
1776918478.543760,0.220000,-1.179175
1776918478.563267,0.220000,-1.178667
1776918478.583386,0.220000,-1.178074
1776918478.603725,0.220000,-1.177401
1776918478.623852,0.220000,-1.176662
1776918478.643638,0.220000,-1.175862
1776918478.663001,0.220000,-1.175008
1776918478.682688,0.220000,-1.174066
1776918478.702672,0.220000,-1.173033
1776918478.722697,0.220000,-1.171918
1776918478.742673,0.220000,-1.170724
1776918478.762636,0.220000,-1.169449
1776918478.783261,0.220000,-1.168045
1776918478.803868,0.220000,-1.166550
1776918478.823521,0.220000,-1.165040
1776918478.843581,0.220000,-1.163410
1776918478.863165,0.220000,-1.161732
1776918478.883702,0.220000,-1.159879
1776918478.903681,0.220000,-1.157982
1776918478.923136,0.220000,-1.156045
1776918478.943433,0.220000,-1.153929
1776918478.963298,0.220000,-1.147370
1776918478.983592,0.220000,-1.135046
1776918479.003461,0.220000,-1.123010
1776918479.023366,0.220000,-1.110967
1776918479.043293,0.220000,-1.098962
1776918479.063423,0.220000,-1.086870
1776918479.083174,0.220000,-1.075042
1776918479.103477,0.220000,-1.062924
1776918479.123481,0.220000,-1.051025
1776918479.143477,0.220000,-1.039172
1776918479.163378,0.220000,-1.027419
1776918479.183062,0.220000,-1.015838
1776918479.202938,0.220000,-1.004191
1776918479.223234,0.220000,-0.992346
