time_s,linear_x,angular_z
1776916598.541137,0.220000,-2.363889
1776916598.561658,0.220000,-2.363334
1776916598.581563,0.220000,-2.362844
1776916598.601557,0.220000,-2.362400
1776916598.622006,0.220000,-2.361995
1776916598.641564,0.220000,-2.361654
1776916598.661675,0.220000,-2.361349
1776916598.681520,0.220000,-2.361095
1776916598.701711,0.220000,-2.360882
1776916598.721549,0.220000,-2.360717
1776916598.741366,0.220000,-2.360596
1776916598.761271,0.220000,-2.360518
1776916598.781554,0.220000,-2.360483
1776916598.801531,0.220000,-2.360491
1776916598.821615,0.220000,-2.360542
1776916598.841143,0.220000,-2.360632
1776916598.861285,0.220000,-2.360766
1776916598.881595,0.220000,-2.360942
1776916598.901765,0.220000,-2.361159
1776916598.922114,0.220000,-2.361417
1776916598.941427,0.220000,-2.361700
1776916598.961631,0.220000,-2.362034
1776916598.981585,0.220000,-2.362401
1776916599.001487,0.220000,-2.362804
1776916599.021526,0.220000,-2.363247
1776916599.041571,0.220000,-2.363726
1776916599.061171,0.220000,-2.364228
1776916599.081313,0.220000,-2.364779
1776916599.101647,0.220000,-2.365371
1776916599.121193,0.220000,-2.365972
1776916599.141670,0.220000,-2.366635
1776916599.161430,0.220000,-2.367307
1776916599.181670,0.220000,-2.368028
1776916599.201706,0.220000,-2.722407
1776916599.221586,0.220000,-2.725431
1776916599.241596,0.220000,-2.728519
1776916599.261519,0.220000,-2.731638
1776916599.281258,0.220000,-2.734771
1776916599.301586,0.220000,-2.738041
1776916599.321008,0.220000,-2.741205
1776916599.341615,0.220000,-2.744607
1776916599.361633,0.220000,-2.747952
1776916599.381525,0.220000,-2.751317
1776916599.401280,0.220000,-2.754698
1776916599.421388,0.220000,-2.758179
1776916599.441425,0.220000,-2.761687
1776916599.461584,0.220000,-2.765255
1776916599.481319,0.220000,-2.768785
1776916599.501552,0.220000,-2.772441
1776916599.521993,0.220000,-2.776174
1776916599.541432,0.220000,-2.779758
1776916599.561535,0.220000,-2.783499
1776916599.581500,0.220000,-2.787250
1776916599.601539,0.220000,-2.791049
1776916599.621486,0.220000,-2.794864
1776916599.641544,0.220000,-2.798733
1776916599.661262,0.220000,-2.802569
1776916599.681556,0.220000,-2.806548
1776916599.701630,0.220000,-2.810517
1776916599.721676,0.220000,-2.814510
1776916599.741554,0.220000,-2.818500
1776916599.761560,0.220000,-2.822545
1776916599.781240,0.220000,-2.826551
1776916599.801560,0.220000,-2.830717
1776916599.821625,0.220000,-2.834859
1776916599.841661,0.220000,-2.839021
1776916599.861516,0.220000,-2.840000
1776916599.881584,0.220000,-2.840000
1776916599.901520,0.220000,-2.840000
1776916599.921526,0.220000,-2.840000
1776916599.941624,0.220000,-2.840000
1776916599.961334,0.220000,-2.840000
1776916599.981599,0.220000,-2.840000
1776916600.001454,0.220000,-2.840000
1776916600.021600,0.220000,-2.840000
1776916600.041640,0.220000,-2.840000
1776916600.062089,0.220000,-2.840000
1776916600.081470,0.220000,-2.840000
1776916600.101623,0.220000,-2.840000
1776916600.121585,0.220000,-2.840000
1776916600.141295,0.220000,-2.840000
1776916600.161916,0.220000,-2.840000
1776916600.181694,0.220000,-2.840000
1776916600.201601,0.220000,-2.840000
1776916600.221626,0.220000,-2.840000
1776916600.241498,0.220000,-2.840000
1776916600.261277,0.220000,-2.840000
1776916600.281557,0.220000,-2.840000
1776916600.301120,0.220000,-2.840000
1776916600.321558,0.220000,-2.840000
1776916600.342168,0.220000,-2.840000
1776916600.361487,0.220000,-2.840000
1776916600.381531,0.220000,-2.840000
1776916600.401548,0.220000,-2.840000
1776916600.421460,0.220000,-2.840000
1776916600.441452,0.220000,-2.840000
1776916600.461516,0.220000,-2.840000
1776916600.481567,0.220000,-2.840000
1776916600.501673,0.220000,-2.840000
1776916600.521123,0.220000,-2.840000
1776916600.541573,0.220000,-2.840000
1776916600.561643,0.220000,-2.840000
1776916600.581575,0.220000,-2.840000
1776916600.601524,0.220000,-2.840000
1776916600.621591,0.220000,-2.840000
1776916600.641521,0.220000,-2.840000
1776916600.661483,0.220000,-2.840000
1776916600.681175,0.220000,-2.840000
1776916600.701519,0.220000,-2.840000
1776916600.721079,0.220000,-2.840000
1776916600.741175,0.220000,-2.840000
1776916600.761676,0.220000,-2.840000
1776916600.781405,0.220000,-2.840000
1776916600.801406,0.220000,-2.840000
1776916600.821596,0.220000,-2.840000
1776916600.841348,0.220000,-2.840000
1776916600.861552,0.220000,-2.840000
1776916600.881519,0.220000,-2.840000
1776916600.901677,0.220000,-2.840000
1776916600.921530,0.220000,-2.840000
1776916600.941244,0.220000,-2.840000
1776916600.961588,0.220000,-2.840000
1776916600.981522,0.220000,-2.840000
1776916601.001517,0.220000,-2.840000
1776916601.022257,0.220000,-2.840000
1776916601.041557,0.220000,-2.840000
1776916601.061478,0.220000,-2.840000
1776916601.081503,0.220000,-2.840000
1776916601.101480,0.220000,-2.840000
1776916601.121244,0.220000,-2.840000
1776916601.141305,0.220000,-2.840000
1776916601.161275,0.220000,-2.840000
1776916601.181551,0.220000,-2.840000
1776916601.201657,0.220000,-2.840000
1776916601.221241,0.220000,-2.840000
1776916601.241716,0.220000,-2.840000
1776916601.261567,0.220000,-2.840000
1776916601.281157,0.220000,-2.840000
1776916601.301564,0.220000,-2.840000
1776916601.321535,0.220000,-2.779321
1776916601.341521,0.220000,-2.671611
1776916601.361578,0.220000,-2.563254
1776916601.381582,0.220000,-2.454936
1776916601.401505,0.220000,-2.346818
1776916601.421491,0.220000,-2.238133
1776916601.441490,0.220000,-2.129167
1776916601.461536,0.220000,-2.019734
1776916601.481576,0.220000,-1.910145
1776916601.501499,0.220000,-1.801021
1776916601.521539,0.220000,-1.691089
1776916601.541308,0.220000,-1.582487
1776916601.561547,0.220000,-1.471160
1776916601.581336,0.220000,-1.362178
1776916601.601530,0.220000,-1.250847
1776916601.621209,0.220000,-1.142248
1776916601.641602,0.220000,-1.029613
1776916601.661071,0.220000,-0.922043
1776916601.681470,0.220000,-0.809210
1776916601.701744,0.220000,-0.697009
1776916601.721376,0.220000,-0.588313
1776916601.741624,0.220000,-0.476171
1776916601.761406,0.220000,-0.366589
1776916601.781592,0.220000,-0.254751
1776916601.801839,0.220000,-0.142575
1776916601.821486,0.220000,-0.033732
1776916601.841742,0.220000,0.078461
1776916601.861664,0.220000,0.188769
1776916601.881509,0.220000,0.298608
1776916601.901516,0.220000,0.409289
1776916601.921535,0.220000,0.519961
1776916601.941457,0.220000,0.630020
1776916601.961169,0.220000,0.738831
1776916601.981606,0.220000,0.851542
1776916602.001615,0.220000,0.961774
1776916602.021760,0.220000,1.072628
1776916602.041348,0.220000,1.180283
1776916602.061716,0.220000,1.292075
1776916602.081612,0.220000,1.401117
1776916602.101741,0.220000,1.511261
1776916602.121527,0.220000,1.619351
1776916602.141332,0.220000,1.727359
1776916602.161485,0.220000,1.837055
1776916602.181602,0.220000,1.946340
1776916602.201352,0.220000,2.053411
1776916602.221387,0.220000,2.161792
1776916602.241823,0.220000,2.094801
1776916602.261543,0.220000,1.970973
1776916602.281487,0.220000,1.845851
1776916602.301318,0.220000,1.721551
1776916602.321508,0.220000,1.595138
1776916602.341215,0.220000,1.471885
1776916602.361830,0.220000,1.343114
1776916602.381516,0.220000,1.220308
1776916602.401709,0.220000,1.094517
1776916602.421640,0.220000,0.970541
1776916602.441732,0.220000,0.845770
1776916602.461444,0.220000,0.723555
1776916602.481690,0.220000,0.598257
1776916602.501239,0.220000,0.477467
1776916602.521640,0.220000,0.351685
1776916602.543785,0.220000,0.215447
1776916602.561153,0.220000,0.108821
1776916602.581768,0.220000,-0.017467
1776916602.601578,0.220000,-0.138544
1776916602.621351,0.220000,-0.259113
1776916602.641773,0.220000,-0.383319
1776916602.661636,0.220000,-0.503816
1776916602.681898,0.220000,-0.626408
1776916602.701710,0.220000,-0.745947
1776916602.721935,0.220000,-0.867625
1776916602.741231,0.220000,-0.983383
1776916602.761532,0.220000,-1.104809
1776916602.781399,0.220000,-1.223260
1776916602.801784,0.220000,-1.344416
1776916602.821594,0.220000,-1.461765
1776916602.841346,0.220000,-1.578382
1776916602.861331,0.220000,-1.695967
1776916602.881594,0.220000,-1.814759
1776916602.901311,0.220000,-1.929936
1776916602.921287,0.220000,-2.046251
1776916602.941249,0.220000,-2.161988
1776916602.961410,0.220000,-2.278418
1776916602.981658,0.220000,-2.394884
1776916603.001592,0.220000,-2.509069
1776916603.021709,0.220000,-2.623826
1776916603.041264,0.220000,-2.734903
1776916603.061723,0.220000,-2.840000
1776916603.081803,0.220000,-2.840000
1776916603.101552,0.220000,-2.840000
1776916603.121541,0.220000,-2.840000
1776916603.141667,0.220000,-2.840000
1776916603.161644,0.220000,-2.840000
1776916603.181391,0.220000,-2.840000
1776916603.201635,0.220000,-2.840000
1776916603.221564,0.220000,-2.840000
1776916603.241277,0.220000,-2.840000
1776916603.261789,0.220000,-2.840000
1776916603.281556,0.220000,-2.840000
1776916603.301392,0.220000,-2.840000
1776916603.321726,0.220000,-2.840000
1776916603.341511,0.220000,-2.840000
1776916603.361793,0.220000,-2.840000
1776916603.381588,0.220000,-2.840000
1776916603.401236,0.220000,-2.840000
1776916603.423014,0.220000,-2.840000
1776916603.441617,0.220000,-2.840000
1776916603.461390,0.220000,-2.840000
1776916603.481685,0.220000,-2.840000
1776916603.501515,0.220000,-2.840000
1776916603.521344,0.220000,-2.840000
1776916603.541695,0.220000,-2.840000
1776916603.561307,0.220000,-2.840000
1776916603.581555,0.220000,-2.840000
1776916603.601124,0.220000,-2.840000
1776916603.621535,0.220000,-2.840000
1776916603.641242,0.220000,-2.840000
1776916603.661482,0.220000,-2.840000
1776916603.681610,0.220000,-2.840000
1776916603.701661,0.220000,-2.840000
1776916603.721436,0.220000,-2.840000
1776916603.741813,0.220000,-2.840000
1776916603.761761,0.220000,-2.840000
1776916603.781767,0.220000,-2.840000
1776916603.801435,0.220000,-2.840000
1776916603.821154,0.220000,-2.840000
1776916603.841122,0.220000,-2.840000
1776916603.861490,0.220000,-2.840000
1776916603.881577,0.220000,-2.840000
1776916603.901523,0.220000,-2.840000
1776916603.921540,0.220000,-2.840000
1776916603.941568,0.220000,-2.840000
1776916603.961432,0.220000,-2.840000
1776916603.981544,0.220000,-2.840000
1776916604.001843,0.220000,-2.840000
1776916604.021538,0.220000,-2.840000
1776916604.041515,0.220000,-2.840000
1776916604.061292,0.220000,-2.840000
1776916604.081995,0.220000,-2.840000
1776916604.101583,0.220000,-2.840000
1776916604.121517,0.220000,-2.840000
1776916604.142020,0.220000,-2.840000
1776916604.161705,0.220000,-2.840000
1776916604.181852,0.220000,-2.840000
1776916604.201499,0.220000,-2.840000
1776916604.221612,0.220000,-2.840000
1776916604.241158,0.220000,-2.840000
1776916604.261471,0.220000,-2.840000
1776916604.281663,0.220000,-2.840000
1776916604.301754,0.220000,-2.840000
1776916604.321384,0.220000,-2.840000
1776916604.341461,0.220000,-2.840000
1776916604.361582,0.220000,-2.840000
1776916604.381520,0.220000,-2.840000
1776916604.401457,0.220000,-2.840000
1776916604.421490,0.220000,-2.840000
1776916604.441544,0.220000,-2.840000
1776916604.461436,0.220000,-2.840000
1776916604.481342,0.220000,-2.840000
1776916604.501715,0.220000,-2.840000
1776916604.521546,0.220000,-2.840000
1776916604.543018,0.220000,-2.840000
1776916604.561612,0.220000,-2.840000
1776916604.581504,0.220000,-2.840000
1776916604.601088,0.220000,-2.700264
1776916604.621416,0.220000,-2.696989
1776916604.641232,0.220000,-2.693777
1776916604.661552,0.220000,-2.690464
1776916604.681582,0.220000,-2.687180
1776916604.701446,0.220000,-2.683905
1776916604.721265,0.220000,-2.680620
1776916604.741544,0.220000,-2.677241
1776916604.761125,0.220000,-2.673961
1776916604.781301,0.220000,-2.670565
1776916604.801505,0.220000,-2.667148
1776916604.821164,0.220000,-2.663807
1776916604.841536,0.220000,-2.660328
1776916604.861710,0.220000,-2.656868
1776916604.881470,0.220000,-2.653464
1776916604.901564,0.220000,-2.649988
1776916604.921189,0.220000,-2.646579
1776916604.941646,0.220000,-2.643011
1776916604.961571,0.220000,-2.639522
1776916604.981678,0.220000,-2.635988
1776916605.001923,0.220000,-2.632417
1776916605.021524,0.220000,-2.628947
1776916605.041689,0.220000,-2.625366
1776916605.061560,0.220000,-2.621825
1776916605.081589,0.220000,-2.618244
1776916605.101745,0.220000,-2.614629
1776916605.121596,0.220000,-2.611059
1776916605.141546,0.220000,-2.607460
1776916605.161240,0.220000,1.062881
1776916605.181918,0.220000,1.075853
1776916605.201474,0.220000,1.088116
1776916605.221578,0.220000,1.100715
1776916605.241509,0.220000,1.113201
1776916605.261682,0.220000,1.125830
1776916605.281504,0.220000,1.138233
1776916605.301663,0.220000,1.150840
1776916605.321669,0.220000,1.163343
1776916605.341732,0.220000,1.175873
1776916605.361567,0.220000,1.188252
1776916605.381457,0.220000,1.200657
1776916605.401606,0.220000,1.213214
1776916605.421715,0.220000,1.225736
1776916605.441202,0.220000,1.237861
1776916605.461415,0.220000,1.250427
1776916605.481645,0.220000,1.262993
1776916605.501550,0.220000,1.275346
1776916605.521749,0.220000,1.287871
1776916605.541299,0.220000,1.299980
1776916605.561658,0.220000,1.312580
1776916605.581476,0.220000,1.324832
1776916605.601518,0.220000,1.337209
1776916605.621073,0.220000,1.349274
1776916605.641663,0.220000,1.361962
1776916605.661475,0.220000,1.374158
1776916605.681514,0.220000,1.386479
1776916605.701472,0.220000,1.398737
1776916605.721355,0.220000,1.410934
1776916605.741553,0.220000,1.423308
1776916605.761767,0.220000,1.435677
1776916605.781177,0.220000,1.447540
1776916605.801231,0.220000,1.459780
1776916605.821605,0.220000,1.472199
1776916605.841311,0.220000,2.840000
1776916605.861526,0.220000,2.840000
1776916605.881499,0.220000,2.840000
1776916605.901516,0.220000,2.840000
1776916605.921676,0.220000,2.840000
1776916605.941550,0.220000,2.840000
1776916605.961374,0.220000,2.840000
1776916605.981534,0.220000,2.840000
1776916606.001579,0.220000,2.840000
1776916606.021230,0.220000,2.840000
1776916606.041570,0.220000,2.840000
1776916606.061601,0.220000,2.840000
1776916606.081960,0.220000,2.840000
1776916606.101548,0.220000,2.840000
1776916606.121777,0.220000,2.840000
1776916606.141159,0.220000,2.840000
1776916606.161528,0.220000,2.840000
1776916606.181660,0.220000,2.840000
1776916606.201650,0.220000,2.840000
1776916606.221470,0.220000,2.840000
1776916606.241113,-0.006719,2.840000
1776916606.261179,-0.009672,2.840000
1776916606.281547,-0.012645,2.840000
1776916606.300825,-0.015435,2.840000
1776916606.320936,-0.018321,2.840000
1776916606.342197,-0.021347,2.840000
1776916606.361543,-0.024076,2.840000
1776916606.381218,-0.026828,2.840000
1776916606.401824,-0.029686,2.840000
1776916606.421608,-0.032405,2.840000
1776916606.441610,-0.035130,2.840000
1776916606.461580,-0.037827,2.840000
1776916606.481698,-0.040519,2.840000
1776916606.501565,-0.043154,2.840000
1776916606.521184,-0.045733,2.840000
1776916606.541541,-0.048384,2.840000
1776916606.561568,-0.050968,2.840000
1776916606.581584,-0.053527,2.840000
1776916606.601600,-0.056061,2.840000
1776916606.620951,-0.058488,2.840000
1776916606.641042,-0.060985,2.840000
1776916606.661402,-0.063490,2.840000
1776916606.681506,-0.065939,2.840000
1776916606.701492,-0.068349,2.840000
1776916606.721229,-0.070707,2.840000
1776916606.741503,-0.073104,2.840000
1776916606.761544,-0.075449,2.840000
1776916606.781445,-0.077755,2.840000
1776916606.801536,-0.080058,2.840000
1776916606.821563,-0.082330,2.840000
1776916606.841158,-0.084530,2.840000
1776916606.861310,-0.086769,2.840000
1776916606.881511,-0.088988,2.840000
1776916606.901572,-0.091169,2.840000
1776916606.921542,-0.093316,2.840000
1776916606.941087,-0.095394,2.840000
1776916606.961626,-0.097554,2.840000
1776916606.981272,-0.099596,2.840000
1776916607.001608,-0.101686,2.840000
1776916607.021882,-0.220000,2.840000
1776916607.041380,-0.220000,2.840000
1776916607.061716,-0.220000,2.840000
1776916607.081543,-0.220000,2.840000
1776916607.101293,-0.220000,2.840000
1776916607.121540,-0.220000,2.840000
1776916607.141267,-0.220000,2.840000
1776916607.161602,-0.220000,2.840000
1776916607.181466,-0.220000,2.840000
1776916607.201230,-0.220000,2.840000
1776916607.221643,-0.220000,2.840000
1776916607.241525,-0.220000,2.840000
1776916607.261648,-0.220000,2.840000
1776916607.281417,-0.220000,2.840000
1776916607.301325,-0.220000,2.840000
1776916607.322039,-0.220000,2.840000
1776916607.341190,-0.220000,2.840000
1776916607.361480,-0.220000,2.840000
1776916607.381306,-0.220000,2.840000
1776916607.401803,-0.220000,2.840000
1776916607.421562,-0.220000,2.840000
1776916607.441509,-0.220000,2.840000
1776916607.461529,-0.220000,2.840000
1776916607.481756,-0.220000,2.840000
1776916607.501372,-0.220000,2.840000
1776916607.521558,-0.220000,2.840000
1776916607.541358,-0.220000,2.840000
1776916607.561366,-0.220000,2.840000
1776916607.581323,-0.220000,2.840000
1776916607.601418,-0.220000,2.840000
1776916607.621556,-0.220000,2.840000
1776916607.641427,-0.220000,2.840000
1776916607.661317,-0.220000,2.840000
1776916607.681497,-0.220000,2.840000
1776916607.701419,-0.220000,2.840000
1776916607.721480,-0.220000,2.840000
1776916607.741554,-0.220000,2.840000
1776916607.761276,-0.220000,2.840000
1776916607.781723,-0.220000,2.840000
1776916607.801705,-0.220000,2.840000
1776916607.821750,-0.220000,2.840000
1776916607.841163,-0.220000,2.840000
1776916607.861272,-0.220000,2.840000
1776916607.881532,0.220000,2.840000
1776916607.901625,0.220000,2.840000
1776916607.921136,0.220000,2.840000
1776916607.941787,0.220000,2.840000
1776916607.961488,0.220000,2.840000
1776916607.981553,0.220000,2.840000
1776916608.001625,0.220000,2.840000
1776916608.021502,0.220000,2.840000
1776916608.041636,0.220000,2.840000
1776916608.061278,0.220000,2.840000
1776916608.081413,0.220000,2.840000
1776916608.101684,0.220000,2.840000
1776916608.121287,0.220000,2.840000
1776916608.141399,0.220000,2.840000
1776916608.161352,0.220000,2.840000
1776916608.181482,0.220000,2.840000
1776916608.201538,0.220000,2.840000
1776916608.221470,0.220000,2.840000
1776916608.241456,0.220000,2.840000
1776916608.261930,0.220000,2.840000
1776916608.281496,0.220000,2.840000
1776916608.301714,0.220000,2.840000
1776916608.321674,0.220000,2.840000
1776916608.341566,0.220000,2.840000
1776916608.361585,0.220000,2.840000
1776916608.381426,0.220000,2.840000
1776916608.402718,0.220000,2.840000
1776916608.421863,0.220000,2.840000
1776916608.441459,0.220000,2.840000
1776916608.461593,0.220000,2.840000
1776916608.481574,0.220000,2.840000
1776916608.501564,0.220000,2.840000
1776916608.521502,0.220000,2.840000
1776916608.541380,0.220000,2.840000
1776916608.561532,0.220000,2.840000
1776916608.581355,0.220000,2.840000
1776916608.601286,0.220000,2.840000
1776916608.621494,0.220000,2.840000
1776916608.641621,0.220000,2.840000
1776916608.661178,0.220000,2.840000
1776916608.681526,0.220000,2.840000
1776916608.701976,0.220000,2.840000
1776916608.721978,0.220000,2.840000
1776916608.741444,0.220000,2.840000
1776916608.761225,0.220000,2.840000
1776916608.781712,0.220000,2.840000
1776916608.801555,0.220000,2.840000
1776916608.821498,0.220000,2.840000
1776916608.841482,0.220000,2.840000
1776916608.861508,0.220000,2.840000
1776916608.881157,0.220000,2.840000
1776916608.901518,0.220000,2.840000
1776916608.921476,0.220000,2.840000
1776916608.941491,0.220000,2.840000
1776916608.961872,0.220000,2.840000
1776916608.981625,0.220000,2.840000
1776916609.001835,0.220000,2.840000
1776916609.021906,0.220000,2.840000
1776916609.041197,0.220000,2.840000
1776916609.061565,0.220000,2.840000
1776916609.081541,0.220000,2.840000
1776916609.101144,0.220000,2.840000
1776916609.121559,0.220000,2.840000
1776916609.141654,0.220000,2.840000
1776916609.161690,0.220000,2.840000
1776916609.181342,0.220000,2.840000
1776916609.201421,0.220000,2.840000
1776916609.221256,0.220000,2.840000
1776916609.241675,0.220000,2.840000
1776916609.260925,0.220000,2.840000
1776916609.281942,0.220000,2.840000
1776916609.301397,0.220000,2.840000
1776916609.321505,0.220000,2.840000
1776916609.341307,0.220000,2.840000
1776916609.361422,0.220000,2.840000
1776916609.381585,0.220000,2.840000
1776916609.401406,0.220000,2.840000
1776916609.421662,0.220000,2.840000
1776916609.441519,0.220000,2.840000
1776916609.461478,0.220000,2.840000
1776916609.481474,0.220000,2.840000
1776916609.501491,0.220000,2.840000
1776916609.521633,0.220000,2.840000
1776916609.541407,0.220000,2.840000
1776916609.561536,0.220000,2.840000
1776916609.581516,0.220000,2.840000
1776916609.601644,0.220000,2.840000
1776916609.621412,0.220000,2.840000
1776916609.641323,0.220000,2.840000
1776916609.661634,0.220000,2.840000
1776916609.681628,0.220000,2.840000
1776916609.701367,0.220000,2.840000
1776916609.721330,0.220000,2.840000
1776916609.741187,0.220000,2.840000
1776916609.761397,0.220000,2.840000
1776916609.781660,0.220000,2.840000
1776916609.801501,0.220000,2.840000
1776916609.821653,0.220000,2.840000
1776916609.841505,0.220000,2.840000
1776916609.861836,0.220000,2.840000
1776916609.881491,0.220000,2.840000
1776916609.901369,0.220000,2.840000
1776916609.921603,0.220000,2.840000
1776916609.941929,0.220000,2.840000
1776916609.961804,0.220000,2.840000
1776916609.981140,0.220000,2.840000
1776916610.001625,0.220000,2.840000
1776916610.021739,0.220000,2.840000
1776916610.041393,0.220000,2.840000
1776916610.062310,0.220000,2.840000
1776916610.081644,0.220000,2.840000
1776916610.101401,0.220000,2.840000
1776916610.121845,0.220000,2.840000
1776916610.141608,0.220000,2.840000
1776916610.161162,0.220000,2.840000
1776916610.181568,0.220000,2.840000
1776916610.201529,0.220000,2.840000
1776916610.221679,0.220000,2.840000
1776916610.241401,0.220000,2.840000
1776916610.261513,0.220000,2.840000
1776916610.281517,0.220000,2.840000
1776916610.301831,0.220000,2.840000
