time_s,x,y,yaw_rad
1776918106.981765,3.663043,4.272197,-2.095882
1776918107.032319,3.662358,4.272468,-2.160040
1776918107.079064,3.662016,4.272149,-2.222989
1776918107.129351,3.662102,4.272325,-2.274811
1776918107.178138,3.663152,4.272338,-2.291154
1776918107.227432,3.662837,4.271510,-2.285984
1776918107.277445,3.661269,4.269592,-2.266809
1776918107.327668,3.658625,4.266084,-2.237502
1776918107.382149,3.655854,4.262098,-2.207967
1776918107.429315,3.649805,4.253740,-2.152732
1776918107.481445,3.647474,4.250469,-2.132050
1776918107.527302,3.645822,4.249076,-2.108540
1776918107.579201,3.647536,4.251663,-2.096498
1776918107.627358,3.650300,4.256689,-2.095701
1776918107.683669,3.653829,4.262767,-2.094405
1776918107.729505,3.657804,4.269235,-2.093621
1776918107.784223,3.658399,4.270100,-2.091282
1776918107.835459,3.658462,4.269689,-2.081606
1776918107.880352,3.656549,4.266389,-2.061289
1776918107.933994,3.654327,4.262659,-2.044603
1776918107.977421,3.651816,4.259825,-2.035761
1776918108.029023,3.652121,4.260414,-2.043605
1776918108.078096,3.652128,4.260631,-2.075588
1776918108.128081,3.651474,4.260739,-2.121446
1776918108.186241,3.651193,4.260381,-2.175097
1776918108.230201,3.651113,4.260602,-2.241108
1776918108.280924,3.652235,4.260627,-2.268059
1776918108.327466,3.651836,4.259595,-2.261492
1776918108.378783,3.649994,4.257442,-2.238459
1776918108.429641,3.647150,4.253466,-2.209627
1776918108.477797,3.643419,4.248323,-2.177855
1776918108.529423,3.639447,4.242307,-2.143630
1776918108.597776,3.635676,4.236636,-2.109451
1776918108.629986,3.633056,4.233647,-2.084781
1776918108.681435,3.633631,4.234661,-2.082800
1776918108.730375,3.635441,4.238705,-2.083546
1776918108.778199,3.639113,4.244977,-2.085197
1776918108.829312,3.643263,4.251960,-2.083696
1776918108.879661,3.646528,4.257552,-2.080631
1776918108.927696,3.646856,4.258484,-2.078488
1776918109.005541,3.646918,4.258601,-2.078108
1776918109.040186,3.646400,4.258021,-2.092763
1776918109.088480,3.645222,4.256401,-2.127390
1776918109.128169,3.645041,4.256684,-2.188760
1776918109.179910,3.644985,4.256583,-2.249262
1776918109.228343,3.645776,4.256768,-2.262607
1776918109.280133,3.645760,4.255922,-2.257414
1776918109.328932,3.643974,4.253869,-2.234647
1776918109.384914,3.642184,4.251078,-2.209621
1776918109.431899,3.638900,4.246346,-2.175590
1776918109.491389,3.632904,4.237126,-2.119361
1776918109.534916,3.629258,4.230769,-2.082985
1776918109.578774,3.624299,4.222038,-2.034543
1776918109.627644,3.621016,4.216866,-2.000616
1776918109.678679,3.619739,4.216473,-1.980854
1776918109.732509,3.620856,4.219304,-1.968614
1776918109.785773,3.622518,4.223514,-1.967665
1776918109.830891,3.627047,4.234221,-1.969449
1776918109.882209,3.630595,4.241974,-1.965083
1776918109.993473,3.632200,4.245846,-1.960950
1776918109.994754,3.631984,4.246802,-1.959468
1776918110.029851,3.632311,4.246492,-1.958333
1776918110.082131,3.632044,4.245971,-1.968668
1776918110.131301,3.631163,4.244506,-1.998423
1776918110.183285,3.631211,4.245216,-2.036940
1776918110.307896,3.630562,4.244933,-2.119413
1776918110.309018,3.631045,4.245275,-2.179346
1776918110.381608,3.631738,4.245361,-2.188123
1776918110.382892,3.632076,4.245001,-2.188123
1776918110.431039,3.630528,4.242711,-2.167831
1776918110.480432,3.627925,4.238370,-2.138867
1776918110.528209,3.624414,4.232763,-2.108895
1776918110.583883,3.621096,4.227245,-2.080079
1776918110.635928,3.616956,4.218902,-2.036661
1776918110.683885,3.610909,4.206915,-1.975021
1776918110.732081,3.608916,4.203456,-1.948357
1776918110.780865,3.608441,4.203526,-1.927102
1776918110.835133,3.609498,4.206773,-1.915531
1776918110.879232,3.611365,4.212941,-1.918060
1776918110.929700,3.612974,4.217486,-1.918060
1776918110.985647,3.616564,4.226697,-1.918254
1776918111.032754,3.618659,4.231955,-1.914866
1776918111.078094,3.618514,4.232246,-1.915438
1776918111.137213,3.618327,4.230796,-1.908616
1776918111.181736,3.617585,4.229409,-1.899657
1776918111.230462,3.616765,4.227662,-1.909158
1776918111.277659,3.616709,4.228784,-1.936347
1776918111.328163,3.616299,4.228564,-1.981537
1776918111.383841,3.616123,4.228412,-2.025620
1776918111.430142,3.616880,4.228713,-2.057386
1776918111.483015,3.617023,4.227786,-2.048010
1776918111.528185,3.616028,4.225765,-2.029925
1776918111.578041,3.613706,4.220970,-2.005917
1776918111.628495,3.610920,4.214604,-1.980377
1776918111.680578,3.607846,4.206694,-1.947783
1776918111.730567,3.604295,4.197050,-1.909942
1776918111.779616,3.601394,4.188203,-1.877772
1776918111.831651,3.597808,4.176430,-1.837715
1776918111.950143,3.593940,4.161029,-1.784614
1776918111.959245,3.592055,4.151230,-1.755623
1776918111.978490,3.590019,4.139986,-1.724795
1776918112.027477,3.588554,4.128264,-1.695155
1776918112.077663,3.587290,4.116852,-1.665122
1776918112.127838,3.586115,4.103254,-1.642515
1776918112.183594,3.585422,4.091348,-1.629357
1776918112.230328,3.584442,4.072636,-1.606625
1776918112.280861,3.584319,4.063543,-1.597215
1776918112.331181,3.584110,4.046719,-1.580541
1776918112.379283,3.584263,4.032550,-1.568557
1776918112.428818,3.584528,4.018266,-1.559235
1776918112.479048,3.584884,4.004073,-1.551114
1776918112.528856,3.585373,3.989762,-1.546930
1776918112.582653,3.585816,3.976706,-1.542720
1776918112.633281,3.586407,3.961470,-1.537963
1776918112.680554,3.587062,3.946001,-1.533944
1776918112.822016,3.587577,3.930684,-1.527958
1776918112.823326,3.588557,3.912249,-1.521615
1776918112.832546,3.589237,3.896966,-1.517926
1776918112.883116,3.590191,3.881732,-1.515172
1776918112.939105,3.591123,3.867492,-1.511937
1776918112.985218,3.591848,3.854217,-1.509552
1776918113.029596,3.593357,3.832637,-1.508247
1776918113.081467,3.593806,3.823349,-1.507773
1776918113.128176,3.595021,3.805197,-1.507499
1776918113.181522,3.595935,3.790004,-1.507805
1776918113.227616,3.596970,3.774763,-1.507762
1776918113.283318,3.598036,3.759514,-1.507712
1776918113.327584,3.598943,3.745364,-1.507716
1776918113.382583,3.599791,3.731913,-1.507783
1776918113.430664,3.600836,3.716460,-1.509382
1776918113.478743,3.601633,3.701283,-1.510607
1776918113.530749,3.602758,3.683071,-1.511174
1776918113.577747,3.603731,3.667761,-1.510357
1776918113.628024,3.604674,3.652598,-1.509615
1776918113.677110,3.605589,3.637622,-1.508808
1776918113.728810,3.606427,3.622162,-1.508808
1776918113.785032,3.607211,3.609944,-1.508808
1776918113.829277,3.608347,3.588387,-1.508691
1776918113.880780,3.609019,3.579238,-1.509266
1776918113.927800,3.610089,3.561212,-1.509297
1776918113.978527,3.611007,3.545908,-1.508867
1776918114.033185,3.611899,3.531846,-1.509190
1776918114.079838,3.612906,3.516963,-1.508795
1776918114.129263,3.613778,3.501460,-1.507770
1776918114.184551,3.614647,3.486154,-1.509469
1776918114.231458,3.615547,3.471312,-1.508692
1776918114.278887,3.616428,3.458285,-1.508385
1776918114.328342,3.617281,3.443048,-1.507852
1776918114.377981,3.618766,3.422415,-1.507235
1776918114.428303,3.619570,3.409799,-1.506525
1776918114.478215,3.620338,3.394753,-1.505076
1776918114.527835,3.621391,3.379490,-1.504883
1776918114.604190,3.622317,3.364060,-1.503832
1776918114.628243,3.623568,3.349296,-1.503355
1776918114.683862,3.624483,3.336146,-1.502788
1776918114.728752,3.625824,3.314969,-1.501764
1776918114.779821,3.626712,3.301224,-1.502851
1776918114.828032,3.627636,3.285776,-1.503436
1776918114.880774,3.628669,3.270771,-1.504876
1776918114.928285,3.629554,3.255247,-1.506918
1776918114.982887,3.630134,3.242991,-1.507819
1776918115.034330,3.631116,3.227815,-1.508494
1776918115.090139,3.632416,3.206188,-1.509340
1776918115.130571,3.633230,3.193870,-1.509836
1776918115.177211,3.634087,3.178812,-1.509836
1776918115.229837,3.635014,3.163565,-1.508369
1776918115.278130,3.636174,3.148914,-1.508369
1776918115.330925,3.636955,3.133616,-1.507319
1776918115.473099,3.637750,3.121140,-1.507319
1776918115.474045,3.638755,3.105997,-1.508729
1776918115.480511,3.640016,3.084337,-1.508729
1776918115.578730,3.640712,3.071966,-1.508729
1776918115.581804,3.641833,3.056835,-1.509780
1776918115.628324,3.642788,3.041602,-1.509429
1776918115.685714,3.643760,3.026397,-1.510129
1776918115.730737,3.644647,3.010928,-1.508618
1776918115.782766,3.645483,2.998612,-1.508618
1776918115.936982,3.646216,2.983294,-1.508491
1776918115.939017,3.647560,2.961684,-1.508273
1776918115.960402,3.648269,2.949498,-1.508748
1776918115.981249,3.649239,2.934137,-1.508077
1776918116.029352,3.650236,2.919053,-1.506889
1776918116.079084,3.651055,2.903971,-1.506425
1776918116.129572,3.652133,2.888659,-1.506963
1776918116.184039,3.652853,2.876383,-1.506967
1776918116.231004,3.653840,2.860863,-1.507087
1776918116.293274,3.655068,2.845225,-1.507609
1776918116.328070,3.656121,2.826898,-1.507279
1776918116.378665,3.656979,2.811712,-1.506632
1776918116.428156,3.657877,2.796501,-1.507584
1776918116.479191,3.658784,2.781233,-1.507864
1776918116.528428,3.659746,2.766428,-1.507825
1776918116.583813,3.660345,2.756644,-1.508139
1776918116.631978,3.661048,2.745956,-1.507857
1776918116.683359,3.661691,2.735219,-1.507173
1776918116.728146,3.661827,2.723803,-1.506819
1776918116.777771,3.661565,2.717849,-1.526428
1776918116.835475,3.661383,2.717791,-1.560460
1776918116.921682,3.662745,2.725361,-1.582214
1776918116.928664,3.664851,2.739290,-1.591488
1776918116.985087,3.666538,2.746047,-1.588024
1776918117.029960,3.666538,2.746047,-1.556528
1776918117.080038,3.666538,2.746047,-1.536001
1776918117.127851,3.666538,2.746047,-1.513877
1776918117.184736,3.666538,2.746047,-1.494793
1776918117.227040,3.666538,2.746047,-1.475163
1776918117.279228,3.666538,2.746047,-1.462606
1776918117.327785,3.666538,2.746047,-1.456970
1776918117.382414,3.666538,2.746047,-1.467214
1776918117.435315,3.666538,2.746047,-1.476408
1776918117.483338,3.666538,2.746047,-1.504400
1776918117.529167,3.666538,2.746047,-1.535635
1776918117.577590,3.666538,2.746047,-1.571651
1776918117.628163,3.666538,2.746047,-1.606135
1776918117.677239,3.666538,2.746047,-1.618171
1776918117.729165,3.666538,2.746047,-1.607816
1776918117.785069,3.666538,2.746047,-1.570298
1776918117.829535,3.666538,2.746047,-1.516420
1776918117.883064,3.666538,2.746047,-1.458323
1776918117.980435,3.666538,2.746047,-1.388426
1776918117.982178,3.666538,2.746047,-1.341429
1776918118.043648,3.666538,2.746047,-1.307734
1776918118.077040,3.666538,2.746047,-1.286054
1776918118.129308,3.666538,2.746047,-1.278086
1776918118.183970,3.666538,2.746047,-1.277316
1776918118.231721,3.666538,2.746047,-1.290577
1776918118.281146,3.666538,2.746047,-1.299923
1776918118.330811,3.666538,2.746047,-1.318439
1776918118.379738,3.666538,2.746047,-1.337422
1776918118.428321,3.666538,2.746047,-1.355424
1776918118.477919,3.666538,2.746047,-1.384821
1776918118.529108,3.666538,2.746047,-1.409425
1776918118.585679,3.666538,2.746047,-1.457462
1776918118.629644,3.666538,2.746047,-1.499669
1776918118.681349,3.666538,2.746047,-1.535492
1776918118.727417,3.666538,2.746047,-1.579762
1776918118.784726,3.666538,2.746047,-1.624251
1776918118.827049,3.666538,2.746047,-1.674051
1776918118.877390,3.666538,2.746047,-1.726945
1776918118.930075,3.666538,2.746047,-1.761527
1776918118.983114,3.666538,2.746047,-1.838930
1776918119.032816,3.666538,2.746047,-1.964038
1776918119.080198,3.666538,2.746047,-2.029361
1776918119.136162,3.666538,2.746047,-2.167732
1776918119.176920,3.666538,2.746047,-2.284289
1776918119.227508,3.666538,2.746047,-2.401069
1776918119.279025,3.666538,2.746047,-2.521716
1776918119.327718,3.666538,2.746047,-2.656565
1776918119.383532,3.666538,2.746047,-2.742917
1776918119.431180,3.666538,2.746047,-2.912261
1776918119.480430,3.666538,2.746047,-3.094332
1776918119.529681,3.666538,2.746047,3.121983
1776918119.577485,3.666538,2.746047,3.005728
1776918119.626839,3.666538,2.746047,2.917678
1776918119.677428,3.666538,2.746047,2.839382
1776918119.727802,3.666538,2.746047,2.771577
1776918119.784012,3.666538,2.746047,2.736148
1776918119.860743,3.666538,2.746047,2.679307
1776918119.881949,3.666538,2.746047,2.640013
1776918119.930251,3.666538,2.746047,2.631066
1776918119.979731,3.666538,2.746047,2.623206
1776918120.034930,3.666538,2.746047,2.624101
1776918120.077632,3.666538,2.746047,2.633145
1776918120.129525,3.666538,2.746047,2.649720
1776918120.183815,3.666538,2.746047,2.671043
1776918120.229908,3.666538,2.746047,2.699741
1776918120.280295,3.666538,2.746047,2.724642
1776918120.327882,3.666538,2.746047,2.748661
1776918120.382479,3.666538,2.746047,2.765197
1776918120.430186,3.666538,2.746047,2.780443
1776918120.481683,3.666538,2.746047,2.789075
1776918120.531998,3.666538,2.746047,2.791660
1776918120.583612,3.666538,2.746047,2.788477
1776918120.632750,3.666538,2.746047,2.780763
1776918120.679388,3.666538,2.746047,2.768728
1776918120.730300,3.666538,2.746047,2.757879
1776918120.779021,3.666538,2.746047,2.751656
1776918120.829379,3.666538,2.746047,2.741476
1776918120.881603,3.666538,2.746047,2.735840
1776918120.947927,3.666538,2.746047,2.733774
1776918120.984272,3.666538,2.746047,2.732020
1776918121.029899,3.666538,2.746047,2.733134
1776918121.080139,3.666538,2.746047,2.735047
1776918121.128043,3.666538,2.746047,2.738931
1776918121.177709,3.666538,2.746047,2.743028
1776918121.229771,3.666538,2.746047,2.747560
1776918121.287540,3.666538,2.746047,2.755267
1776918121.331855,3.666538,2.746047,2.760579
1776918121.382021,3.666538,2.746047,2.769753
1776918121.433886,3.666538,2.746047,2.781229
1776918121.481590,3.666538,2.746047,2.782527
1776918121.529819,3.666538,2.746047,2.789366
1776918121.578038,3.666538,2.746047,2.789248
1776918121.627308,3.666538,2.746047,2.785866
1776918121.679940,3.666538,2.746047,2.782103
1776918121.727241,3.666538,2.746047,2.776665
1776918121.787003,3.666538,2.746047,2.773212
1776918121.834623,3.666538,2.746047,2.764204
1776918121.889988,3.666538,2.746047,2.756156
1776918121.927494,3.666538,2.746047,2.744682
1776918122.003552,3.666538,2.746047,2.734482
1776918122.027320,3.666538,2.746047,2.724937
1776918122.077192,3.666538,2.746047,2.717479
1776918122.127779,3.666538,2.746047,2.708071
1776918122.183788,3.666538,2.746047,2.704153
1776918122.232636,3.666538,2.746047,2.715425
1776918122.278011,3.666538,2.746047,2.739140
1776918122.329385,3.666538,2.746047,2.773279
1776918122.377049,3.666538,2.746047,2.846795
1776918122.427288,3.666538,2.746047,2.908342
1776918122.480122,3.666538,2.746047,2.948500
1776918122.529643,3.666538,2.746047,3.034630
1776918122.584146,3.666538,2.746047,3.119096
1776918122.632181,3.666538,2.746047,-3.073620
1776918122.681651,3.666538,2.746047,-2.961803
1776918122.728098,3.666538,2.746047,-2.867242
1776918122.777293,3.666538,2.746047,-2.778513
1776918122.827511,3.666538,2.746047,-2.703126
1776918122.877390,3.666538,2.746047,-2.663871
1776918122.927771,3.666538,2.746047,-2.593757
1776918122.980784,3.666538,2.746047,-2.546143
1776918123.029999,3.666538,2.746047,-2.500877
1776918123.078859,3.666538,2.746047,-2.479504
1776918123.129880,3.666538,2.746047,-2.457747
1776918123.177227,3.666538,2.746047,-2.421374
1776918123.227243,3.666538,2.746047,-2.389533
1776918123.280030,3.666538,2.746047,-2.359361
1776918123.327475,3.666538,2.746047,-2.342119
1776918123.456464,3.666538,2.746047,-2.309128
1776918123.458169,3.666538,2.746047,-2.273800
1776918123.479881,3.666538,2.746047,-2.261516
1776918123.528165,3.666538,2.746047,-2.244318
1776918123.596107,3.666538,2.746047,-2.230960
1776918123.631810,3.666538,2.746047,-2.223491
1776918123.682633,3.666538,2.746047,-2.209772
1776918123.727731,3.666538,2.746047,-2.196683
1776918123.782604,3.666538,2.746047,-2.168679
1776918123.832507,3.666538,2.746047,-2.128337
1776918123.879302,3.666538,2.746047,-2.084151
1776918123.933386,3.666538,2.746047,-2.029070
1776918123.981784,3.666538,2.746047,-1.950628
1776918124.029636,3.666538,2.746047,-1.879513
1776918124.077112,3.666538,2.746047,-1.810910
1776918124.143026,3.666538,2.746047,-1.773645
1776918124.184421,3.666538,2.746047,-1.717960
1776918124.233693,3.666538,2.746047,-1.643782
1776918124.283147,3.666538,2.746047,-1.621928
1776918124.329414,3.666538,2.746047,-1.589725
1776918124.380646,3.666538,2.746047,-1.538287
1776918124.427474,3.666538,2.746047,-1.473463
1776918124.477659,3.666538,2.746047,-1.412133
1776918124.527516,3.666538,2.746047,-1.382665
1776918124.588895,3.666538,2.746047,-1.325572
1776918124.632761,3.666538,2.746047,-1.292340
1776918124.680727,3.666538,2.746047,-1.250558
1776918124.733648,3.666538,2.746047,-1.217668
1776918124.777822,3.666538,2.746047,-1.194864
1776918124.829726,3.666538,2.746047,-1.189644
1776918124.877606,3.666538,2.746047,-1.200139
1776918124.929428,3.666538,2.746047,-1.228703
1776918124.988507,3.666538,2.746047,-1.254271
1776918125.031204,3.666538,2.746047,-1.315990
1776918125.081647,3.666538,2.746047,-1.369495
1776918125.135331,3.666538,2.746047,-1.422165
1776918125.180068,3.666538,2.746047,-1.485737
1776918125.227135,3.666538,2.746047,-1.543842
1776918125.282285,3.666538,2.746047,-1.605662
1776918125.327487,3.666538,2.746047,-1.645789
1776918125.383447,3.666538,2.746047,-1.723807
1776918125.432189,3.666538,2.746047,-1.856665
1776918125.479204,3.666538,2.746047,-1.905045
1776918125.530833,3.666538,2.746047,-1.979948
1776918125.579271,3.666538,2.746047,-2.071280
1776918125.633894,3.666538,2.746047,-2.116639
1776918125.680360,3.666538,2.746047,-2.166370
1776918125.728423,3.666538,2.746047,-2.213854
1776918125.785291,3.666538,2.746047,-2.240629
1776918125.837960,3.666538,2.746047,-2.312766
1776918125.881472,3.666538,2.746047,-2.345990
1776918125.945230,3.666538,2.746047,-2.446032
1776918125.982472,3.666538,2.746047,-2.527938
1776918126.036583,3.666538,2.746047,-2.595603
1776918126.077965,3.666538,2.746047,-2.687518
1776918126.129738,3.666538,2.746047,-2.790779
1776918126.185317,3.666538,2.746047,-2.904177
1776918126.233152,3.666538,2.746047,-3.051536
1776918126.278251,3.666538,2.746047,-3.100812
1776918126.331185,3.666538,2.746047,2.994386
1776918126.378536,3.666538,2.746047,2.885503
1776918126.429209,3.666538,2.746047,2.780954
1776918126.477086,3.666538,2.746047,2.700792
1776918126.529275,3.666538,2.746047,2.609160
1776918126.584398,3.666538,2.746047,2.521887
1776918126.632345,3.666538,2.746047,2.439133
1776918126.684817,3.666538,2.746047,2.358618
