time_s,linear_x,angular_z
1776925649.852664,0.220000,0.081024
1776925649.872677,0.220000,0.080504
1776925649.892672,0.220000,0.079989
1776925649.912599,0.220000,0.079482
1776925649.932544,0.220000,0.078980
1776925649.952776,0.220000,0.078477
1776925649.972415,0.220000,0.077994
1776925649.993454,0.220000,0.077482
1776925650.013561,0.220000,0.076999
1776925650.032815,0.220000,0.076542
1776925650.053139,0.220000,0.076066
1776925650.072665,0.220000,0.020447
1776925650.092859,0.220000,0.019247
1776925650.112757,0.220000,0.018073
1776925650.132558,0.220000,0.016914
1776925650.153151,0.220000,0.015719
1776925650.172354,0.220000,0.014613
1776925650.192792,0.220000,0.013446
1776925650.212386,0.220000,0.012336
1776925650.232485,0.220000,0.011208
1776925650.252538,0.220000,0.010092
1776925650.272625,0.220000,0.008984
1776925650.292364,0.220000,0.007906
1776925650.312758,0.220000,0.006802
1776925650.332647,0.220000,0.005735
1776925650.352644,0.220000,0.004673
1776925650.372272,0.220000,0.003641
1776925650.392614,0.220000,0.002583
1776925650.412674,0.220000,0.001549
1776925650.432849,0.220000,0.000521
1776925650.452903,0.220000,-0.000490
1776925650.472667,0.220000,-0.001476
1776925650.492573,0.220000,-0.002458
1776925650.512753,0.220000,-0.003442
1776925650.532432,0.220000,-0.004391
1776925650.552553,0.220000,-0.005350
1776925650.572311,0.220000,-0.006280
1776925650.592577,0.220000,-0.007222
1776925650.612247,0.220000,-0.008126
1776925650.632295,0.220000,-0.009035
1776925650.652581,0.220000,-0.009943
1776925650.672448,0.220000,-0.010821
1776925650.692220,0.220000,-0.011683
1776925650.712974,0.220000,-0.012575
1776925650.732404,0.220000,-0.013398
1776925650.752232,0.220000,-0.014227
1776925650.772426,0.220000,-0.015058
1776925650.793008,0.220000,-0.015893
1776925650.813105,0.220000,-0.016695
1776925650.832819,0.220000,-0.017470
1776925650.852620,0.220000,-0.018236
1776925650.872831,0.220000,-0.019006
1776925650.892579,0.220000,-0.019745
1776925650.912502,0.220000,-0.020478
1776925650.932636,0.220000,-0.021207
1776925650.952626,0.220000,-0.021917
1776925650.972627,0.220000,-0.022615
1776925650.992534,0.220000,-0.023297
1776925651.012444,0.220000,-0.023966
1776925651.032514,0.220000,-0.024628
1776925651.052393,0.220000,-0.025270
1776925651.072773,0.220000,-0.025915
1776925651.092645,0.220000,-0.026531
1776925651.112845,0.220000,-0.027143
1776925651.132828,0.220000,-0.027736
1776925651.152498,0.220000,-0.028307
1776925651.172883,0.220000,-0.028884
1776925651.192651,0.220000,-0.029431
1776925651.213261,0.220000,-0.029987
1776925651.232389,0.220000,-0.030491
1776925651.252465,0.220000,-0.031006
1776925651.272660,0.220000,-0.031510
1776925651.292840,0.220000,-0.032000
1776925651.312647,0.220000,-0.032468
1776925651.332355,0.220000,-0.032920
1776925651.352761,0.220000,-0.033374
1776925651.372676,0.220000,-0.033803
1776925651.392802,0.220000,-0.034223
1776925651.412788,0.220000,-0.034626
1776925651.432368,0.220000,-0.100972
1776925651.452897,0.220000,-0.101755
1776925651.472992,0.220000,-0.353389
1776925651.492551,0.220000,-0.354554
1776925651.512400,0.220000,-0.355729
1776925651.532503,0.220000,-0.356913
1776925651.552615,0.220000,-0.358090
1776925651.572726,0.220000,-0.359260
1776925651.592722,0.220000,-0.360416
1776925651.612860,0.220000,-0.361574
1776925651.632854,0.220000,-0.362717
1776925651.652679,0.220000,-0.363843
1776925651.672751,0.220000,-0.364977
1776925651.692636,0.220000,-0.366093
1776925651.712700,0.220000,-0.367213
1776925651.732598,0.220000,-0.368317
1776925651.752520,0.220000,-0.369416
1776925651.772565,0.220000,-0.370515
1776925651.792887,0.220000,-0.371622
1776925651.812983,0.220000,-0.372711
1776925651.832877,0.220000,-0.373782
1776925651.852756,0.220000,-0.374847
1776925651.872623,0.220000,-0.375904
1776925651.892691,0.220000,-0.376966
1776925651.912667,0.220000,-0.378016
1776925651.932604,0.220000,-0.379058
1776925651.952700,0.220000,-0.380103
1776925651.972301,0.220000,-0.381116
1776925651.992395,0.220000,-0.382148
1776925652.012610,0.220000,-0.383180
1776925652.032640,0.220000,-0.451675
1776925652.052839,0.220000,-0.453286
1776925652.072621,0.220000,-0.454858
1776925652.092322,0.220000,-0.456418
1776925652.112379,0.220000,-0.458001
1776925652.132472,0.220000,-0.459580
1776925652.152519,0.220000,-0.461151
1776925652.172571,0.220000,-0.462717
1776925652.192365,0.220000,-0.464256
1776925652.212540,0.220000,-0.465821
1776925652.232578,0.220000,-0.467368
1776925652.252678,0.220000,-0.468916
1776925652.272630,0.220000,-0.470446
1776925652.292608,0.220000,-0.471974
1776925652.312585,0.220000,-0.473496
1776925652.332859,0.220000,-0.475035
1776925652.352564,0.220000,-0.476526
1776925652.372610,0.220000,-0.478038
1776925652.392664,0.220000,-0.479545
1776925652.412709,0.220000,-0.481047
1776925652.432740,0.220000,-0.482542
1776925652.452834,0.220000,-0.484037
1776925652.472593,0.220000,-0.485503
1776925652.492570,0.220000,-0.486979
1776925652.513215,0.220000,-0.519675
1776925652.532489,0.220000,-0.521121
1776925652.552555,0.220000,-0.522925
1776925652.572555,0.220000,-0.524717
1776925652.592545,0.220000,-0.526505
1776925652.612574,0.220000,-0.528291
1776925652.632472,0.220000,-0.530062
1776925652.652741,0.220000,-0.531861
1776925652.673486,0.220000,-0.533697
1776925652.692675,0.220000,-0.535392
1776925652.712991,0.220000,-0.537182
1776925652.732659,0.220000,-0.538910
1776925652.752588,0.220000,-0.540658
1776925652.772651,0.220000,-0.542413
1776925652.792608,0.220000,-0.544155
1776925652.812688,0.220000,-0.545903
1776925652.832695,0.220000,-0.547641
1776925652.852673,0.220000,-0.549373
1776925652.872525,0.220000,-0.551090
1776925652.892844,0.220000,-0.552843
1776925652.913161,0.220000,-0.554593
1776925652.932688,0.220000,-0.556270
1776925652.952850,0.220000,-0.557998
1776925652.972584,0.220000,-0.559687
1776925652.992628,0.220000,-0.561397
1776925653.012821,0.220000,-0.563118
1776925653.033805,0.220000,-0.564901
1776925653.053388,0.220000,-0.566562
1776925653.073128,0.220000,-0.568233
1776925653.092726,0.220000,-0.569889
1776925653.112736,0.220000,-0.571576
1776925653.132669,0.220000,-0.573253
1776925653.152520,0.220000,-0.574921
1776925653.172701,0.220000,-0.576612
1776925653.192759,0.220000,-0.578291
1776925653.212684,0.220000,-0.579955
1776925653.232569,0.220000,-0.581612
1776925653.252777,0.220000,-0.583294
1776925653.272926,0.220000,-0.584967
1776925653.292567,0.220000,-0.586596
1776925653.312565,0.220000,-0.588251
1776925653.332460,0.220000,-0.589895
1776925653.352582,0.220000,-0.591555
1776925653.372742,0.220000,-0.593215
1776925653.392605,0.220000,-0.594848
1776925653.412754,0.220000,-0.596502
1776925653.432906,0.220000,-0.598153
1776925653.453000,0.220000,-0.599797
1776925653.472924,0.220000,-0.601425
1776925653.492573,0.220000,-0.603028
1776925653.512807,0.220000,-0.604676
1776925653.532910,0.220000,-0.606311
1776925653.552890,0.220000,-0.607934
1776925653.572696,0.220000,-0.609540
1776925653.592762,0.220000,-0.611166
1776925653.612926,0.220000,-0.612797
1776925653.632371,0.220000,-0.614367
1776925653.652801,0.220000,-0.616016
1776925653.672635,0.220000,-0.617614
1776925653.692759,0.220000,-0.619233
1776925653.712724,0.220000,-0.620838
1776925653.732851,0.220000,-0.622454
1776925653.752694,0.220000,-0.624046
1776925653.772722,0.220000,-0.625650
1776925653.792719,0.220000,-0.627250
1776925653.812303,0.220000,-0.628816
1776925653.832567,0.220000,-0.630434
1776925653.852524,0.220000,-0.632026
1776925653.872411,0.220000,-0.650752
1776925653.892675,0.220000,-0.652507
1776925653.912772,0.220000,-0.654245
1776925653.932621,0.220000,-0.655961
1776925653.952600,0.220000,-0.657687
1776925653.972623,0.220000,-0.659416
1776925653.992543,0.220000,-0.661134
1776925654.012624,0.220000,-0.662866
1776925654.032505,0.220000,-0.664579
1776925654.052428,0.220000,-0.666294
1776925654.073378,0.220000,-0.668097
1776925654.092848,0.220000,-0.669772
1776925654.112612,0.220000,-0.671471
1776925654.132844,0.220000,-0.673210
1776925654.152726,0.220000,-0.674918
1776925654.172664,0.220000,-0.676630
1776925654.192507,0.220000,-0.690160
1776925654.212666,0.220000,-0.692012
1776925654.232528,0.220000,-0.693836
1776925654.252668,0.220000,-0.695686
1776925654.272400,0.220000,-0.697497
1776925654.292700,0.220000,-0.699360
1776925654.313000,0.220000,-0.701223
1776925654.332336,0.220000,-0.702997
1776925654.352706,0.220000,-0.704866
1776925654.372536,0.220000,-0.706685
1776925654.392570,0.220000,-0.708523
1776925654.412705,0.220000,-0.710370
1776925654.432520,0.220000,-0.712188
1776925654.452715,0.220000,-0.714041
1776925654.472617,0.220000,-0.715867
1776925654.493039,0.220000,-0.717741
1776925654.512524,0.220000,-0.719529
1776925654.532738,0.220000,-0.721384
1776925654.552759,0.220000,-0.723222
1776925654.572757,0.220000,-0.725059
1776925654.592718,0.220000,-0.726892
1776925654.612691,0.220000,-0.728727
1776925654.632777,0.220000,-0.730573
1776925654.652897,0.220000,-0.732422
1776925654.672752,0.220000,-0.734248
1776925654.692270,0.220000,-0.737287
1776925654.712600,0.220000,-0.739177
1776925654.732667,0.220000,-0.741043
1776925654.752295,0.220000,-0.742869
1776925654.772424,0.220000,-0.744743
1776925654.792565,0.220000,-0.746619
1776925654.812655,0.220000,-0.748492
1776925654.832808,0.220000,-0.750371
1776925654.852643,0.220000,-0.752222
1776925654.872627,0.220000,-0.754088
1776925654.892708,0.220000,-0.755964
1776925654.912207,0.220000,-0.757787
1776925654.932592,0.220000,-0.759695
1776925654.952608,0.220000,-0.761569
1776925654.972855,0.220000,-0.763467
1776925654.993098,0.220000,-0.765365
1776925655.012978,0.220000,-0.767231
1776925655.032771,0.220000,-0.769091
1776925655.052319,0.220000,-0.770929
1776925655.072583,0.220000,-0.772837
1776925655.092610,0.220000,-0.774724
1776925655.112463,0.220000,-0.776596
1776925655.132140,0.220000,-0.778454
1776925655.152508,0.220000,-0.780378
1776925655.172538,0.220000,-0.782273
1776925655.192510,0.220000,-0.764520
1776925655.212727,0.220000,-0.766168
1776925655.232804,0.220000,-0.767806
1776925655.253026,0.220000,-0.769459
1776925655.272786,0.220000,-0.771076
1776925655.292901,0.220000,-0.772725
1776925655.312932,0.220000,-0.774369
1776925655.332947,0.220000,-0.776013
1776925655.352852,0.220000,-0.777652
1776925655.372711,0.220000,-0.726290
1776925655.392711,0.220000,-0.727232
1776925655.412441,0.220000,-0.728164
1776925655.432519,0.220000,-0.729114
1776925655.452469,0.220000,-0.730061
1776925655.472507,0.220000,-0.731014
1776925655.492494,0.220000,-0.731967
1776925655.512336,0.220000,-0.732915
1776925655.532655,0.220000,-0.733889
1776925655.552663,0.220000,-0.734850
1776925655.572637,0.220000,-0.735812
1776925655.592607,0.220000,-0.736776
1776925655.612569,0.220000,-0.737743
1776925655.632777,0.220000,-0.738725
1776925655.652397,0.220000,-0.739680
1776925655.672545,0.220000,-0.740664
1776925655.692251,0.220000,-0.741630
1776925655.712358,0.220000,-0.742617
1776925655.732522,0.220000,-0.743611
1776925655.752502,0.220000,-0.744599
1776925655.772198,0.220000,-0.745575
1776925655.792402,0.220000,-0.746580
1776925655.812629,0.220000,-0.747590
1776925655.832106,0.220000,-0.748565
1776925655.852513,0.220000,-0.749590
1776925655.872522,0.220000,-0.750599
1776925655.892977,0.220000,-0.751633
1776925655.912713,0.220000,-0.752635
1776925655.932727,0.220000,-0.753654
1776925655.952747,0.220000,-0.754677
1776925655.972810,0.220000,-0.640943
1776925655.992674,0.220000,-0.640695
1776925656.012590,0.220000,-0.640448
1776925656.032464,0.220000,-0.640205
1776925656.052657,0.220000,-0.639961
1776925656.072645,0.220000,-0.639722
1776925656.092800,0.220000,-0.639485
1776925656.112442,0.220000,-0.639257
1776925656.132546,0.220000,-0.639026
1776925656.152539,0.220000,-0.638800
1776925656.172607,0.220000,-0.638577
1776925656.192896,0.220000,-0.638355
1776925656.212689,0.220000,-0.638141
1776925656.232640,0.220000,-0.637929
1776925656.252640,0.220000,-0.637720
1776925656.272666,0.220000,-0.637515
1776925656.292717,0.220000,-0.637312
1776925656.312562,0.220000,-0.637116
1776925656.332081,0.220000,-0.636926
1776925656.352492,0.220000,-0.636731
1776925656.372389,0.220000,-0.636546
1776925656.392391,0.220000,-0.636363
1776925656.412526,0.220000,-0.437990
1776925656.432457,0.220000,-0.435589
1776925656.452442,0.220000,-0.433184
1776925656.472485,0.220000,-0.430774
1776925656.492662,0.220000,-0.428351
1776925656.512570,0.220000,-0.425962
1776925656.532596,0.220000,-0.423562
1776925656.552580,0.220000,-0.421169
1776925656.572581,0.220000,-0.418777
1776925656.593165,0.220000,-0.416317
1776925656.612322,0.220000,-0.414031
1776925656.632723,0.220000,-0.411599
1776925656.652727,0.220000,-0.409217
1776925656.672716,0.220000,-0.406840
1776925656.692741,0.220000,-0.404462
1776925656.712794,0.220000,-0.318456
1776925656.732636,0.220000,-0.315125
1776925656.752556,0.220000,-0.311783
1776925656.772569,0.220000,-0.308428
1776925656.792527,0.220000,-0.305083
1776925656.812767,0.220000,-0.301694
1776925656.832675,0.220000,-0.298363
1776925656.852585,0.220000,-0.268679
1776925656.872847,0.220000,-0.264976
1776925656.892711,0.220000,-0.261347
1776925656.912573,0.220000,-0.257721
1776925656.932883,0.220000,-0.254015
1776925656.952612,0.220000,-0.250418
1776925656.972610,0.220000,-0.246773
1776925656.992527,0.220000,-0.243146
1776925657.013226,0.220000,-0.239379
1776925657.032703,0.220000,-0.235836
1776925657.052881,0.220000,-0.232169
1776925657.072900,0.220000,-0.228533
1776925657.092741,0.220000,-0.224932
1776925657.112612,0.220000,-0.221327
1776925657.132651,0.220000,-0.217695
1776925657.152561,0.220000,-0.214089
1776925657.172450,0.220000,-0.210489
1776925657.192833,0.220000,-0.206803
1776925657.212766,0.220000,-0.203201
1776925657.232795,0.220000,0.000284
1776925657.252693,0.220000,0.029490
1776925657.272670,0.220000,0.035742
1776925657.292585,0.220000,0.041974
1776925657.312296,0.220000,0.048143
1776925657.332551,0.220000,0.054481
1776925657.352686,0.220000,0.060782
1776925657.372780,0.220000,0.067070
1776925657.392721,0.220000,0.073309
1776925657.412563,0.220000,0.079518
1776925657.432557,0.220000,0.085773
1776925657.452159,0.220000,0.091906
1776925657.472878,0.220000,0.098388
1776925657.492687,0.220000,0.104584
1776925657.512564,0.220000,0.110802
1776925657.532636,0.220000,0.117080
1776925657.553185,0.220000,0.123507
1776925657.572662,0.220000,0.129598
1776925657.592909,0.220000,0.135930
1776925657.612686,0.220000,0.142113
1776925657.632909,0.220000,0.148436
1776925657.652428,0.220000,0.154539
1776925657.672552,0.220000,0.160829
1776925657.692480,0.220000,0.167058
1776925657.712635,0.220000,0.173357
1776925657.732694,0.220000,0.179626
1776925657.752705,0.220000,0.185879
1776925657.772647,0.220000,0.192110
1776925657.792965,0.220000,0.198457
1776925657.813286,0.220000,0.204804
1776925657.832457,0.220000,0.210792
1776925657.853199,0.220000,0.217269
1776925657.872699,0.220000,0.223358
1776925657.892668,0.220000,0.229592
1776925657.912474,0.220000,0.235775
1776925657.933252,0.220000,0.242260
1776925657.952666,0.220000,0.248318
1776925657.972758,0.220000,0.254587
1776925657.992603,0.220000,0.365159
1776925658.012872,0.220000,0.372580
1776925658.033527,0.220000,0.380142
1776925658.053069,0.220000,0.387297
1776925658.072810,0.220000,0.394525
1776925658.093068,0.220000,0.401943
1776925658.112549,0.220000,0.409077
1776925658.132672,0.220000,0.416446
1776925658.152674,0.220000,0.423771
1776925658.172892,0.220000,0.431176
1776925658.192579,0.220000,0.438386
1776925658.212597,0.220000,0.445718
1776925658.232818,0.220000,0.662810
1776925658.252738,0.220000,0.674554
1776925658.272731,0.220000,0.686394
1776925658.292387,0.220000,0.780009
1776925658.312494,0.220000,0.793323
1776925658.332583,0.220000,0.806570
1776925658.352669,0.220000,0.819725
1776925658.372573,0.220000,0.832635
1776925658.392515,0.220000,0.845407
1776925658.412348,0.220000,0.857909
1776925658.432636,0.220000,0.870452
1776925658.452609,0.220000,0.882518
1776925658.472741,0.220000,0.982297
1776925658.492659,0.220000,0.994834
1776925658.512866,0.220000,1.007103
1776925658.532763,0.220000,1.018699
1776925658.552434,0.220000,1.029647
1776925658.572677,0.220000,1.040333
1776925658.592427,0.220000,1.050149
1776925658.612652,0.220000,1.059534
1776925658.632678,0.220000,1.068118
1776925658.652358,0.220000,1.075826
1776925658.672813,0.220000,1.083030
1776925658.692654,0.220000,1.089194
1776925658.712643,0.220000,1.094542
1776925658.732358,0.220000,1.098934
1776925658.752660,0.220000,1.102504
1776925658.772725,0.220000,1.190311
1776925658.792804,0.220000,1.192172
1776925658.812675,0.220000,1.192905
1776925658.832462,0.220000,1.192507
1776925658.852967,0.220000,1.190877
1776925658.873027,0.220000,1.188053
1776925658.892757,0.220000,1.184066
1776925658.912848,0.220000,1.178749
1776925658.932677,0.220000,1.172241
1776925658.953014,0.220000,1.164245
1776925658.973319,0.220000,1.154914
1776925658.993177,0.220000,1.144474
1776925659.012940,0.220000,1.161193
1776925659.032504,0.220000,1.002819
1776925659.052623,0.220000,1.004303
1776925659.072876,0.220000,1.005721
1776925659.092897,0.220000,1.007050
1776925659.112488,0.220000,1.008280
1776925659.132602,0.220000,1.009472
1776925659.152824,0.220000,1.010597
1776925659.172669,0.220000,1.011633
1776925659.192583,0.220000,1.012603
1776925659.212625,0.220000,1.013511
1776925659.232848,0.220000,1.014358
1776925659.252625,0.220000,1.015120
1776925659.272422,0.220000,1.015817
1776925659.292698,0.220000,1.016465
1776925659.312681,0.220000,1.017038
1776925659.332709,0.220000,1.017547
1776925659.352816,0.220000,1.017995
1776925659.372878,0.220000,1.018378
1776925659.392793,0.220000,1.018696
1776925659.412737,0.220000,1.018953
1776925659.432507,0.220000,1.019148
1776925659.452542,0.220000,1.019286
1776925659.472282,0.220000,1.019362
1776925659.492783,0.220000,1.019381
1776925659.512662,0.220000,1.019341
1776925659.532712,0.220000,1.019243
1776925659.552780,0.220000,1.019086
1776925659.572783,0.220000,1.018874
1776925659.593254,0.220000,1.020518
1776925659.612678,0.220000,1.031060
1776925659.632710,0.220000,1.041724
1776925659.652891,0.220000,1.052257
1776925659.672714,0.220000,1.062402
1776925659.692336,0.220000,1.072250
1776925659.712586,0.220000,1.082215
1776925659.732620,0.220000,1.091878
1776925659.752558,0.220000,1.101307
1776925659.772681,0.220000,1.110634
1776925659.792754,0.220000,1.119752
1776925659.812365,0.220000,1.128485
1776925659.832738,0.220000,1.137377
1776925659.852538,0.220000,1.163344
1776925659.872485,0.220000,1.172013
1776925659.892369,0.220000,1.180485
1776925659.912539,0.220000,1.188909
1776925659.932510,0.220000,1.197084
1776925659.952540,0.220000,1.205120
1776925659.972517,0.220000,1.212975
1776925659.992585,0.220000,1.220708
1776925660.012647,0.220000,1.228284
1776925660.032555,0.220000,1.235651
1776925660.052779,0.220000,1.242984
1776925660.072623,0.220000,1.250034
1776925660.092641,0.220000,1.257003
1776925660.112442,0.220000,1.263757
1776925660.132761,0.220000,1.270547
1776925660.153334,0.220000,1.277279
1776925660.172755,0.220000,1.283505
1776925660.192590,0.220000,1.289736
1776925660.212562,0.220000,1.295882
1776925660.232597,0.220000,1.301921
1776925660.253732,0.220000,1.308158
