time_s,linear_x,angular_z
1776915982.145811,-0.260000,-0.915115
1776915982.165761,-0.260000,-0.917263
1776915982.185959,-0.260000,-0.919452
1776915982.205895,-0.260000,-0.921628
1776915982.226036,-0.260000,-0.923840
1776915982.246026,-0.260000,-0.924932
1776915982.266334,-0.260000,-0.925575
1776915982.285959,-0.260000,-0.926253
1776915982.305861,-0.260000,-0.926998
1776915982.325912,-0.260000,-0.927806
1776915982.346023,-0.260000,-0.928676
1776915982.366142,-0.260000,-0.929606
1776915982.386349,-0.260000,-0.930602
1776915982.406420,-0.260000,-0.938813
1776915982.425951,-0.260000,-0.939918
1776915982.446018,-0.260000,-0.941114
1776915982.466872,-0.260000,-0.942423
1776915982.486675,-0.260000,-0.943729
1776915982.506168,-0.260000,-0.945075
1776915982.525730,-0.260000,-0.946488
1776915982.546355,-0.260000,-0.948045
1776915982.566315,-0.260000,-0.949617
1776915982.587457,-0.260000,-0.951355
1776915982.605925,-0.260000,-0.952934
1776915982.626889,-0.260000,-0.954796
1776915982.646309,-0.260000,-0.956588
1776915982.666308,-0.260000,-0.958502
1776915982.686475,-0.260000,-0.960501
1776915982.706001,-0.260000,-0.962505
1776915982.726450,-0.260000,-0.964677
1776915982.746196,-0.260000,-0.966844
1776915982.766924,-0.260000,-0.969195
1776915982.786076,-0.260000,-0.971437
1776915982.806180,-0.260000,-0.973863
1776915982.826282,-0.260000,-0.976364
1776915982.846444,-0.260000,-0.978948
1776915982.866299,-0.260000,-0.981567
1776915982.886274,-0.260000,-0.984279
1776915982.906390,-0.260000,-0.987087
1776915982.926305,-0.260000,-0.989944
1776915982.947442,-0.260000,-0.993061
1776915982.966594,-0.260000,-0.995962
1776915982.986026,-0.260000,-0.998980
1776915983.005975,-0.260000,-1.002157
1776915983.026531,-0.260000,-1.005515
1776915983.046313,-0.260000,-1.008827
1776915983.066198,-0.260000,-1.012239
1776915983.085807,-0.260000,-1.015682
1776915983.105976,-0.260000,-1.019309
1776915983.126137,-0.260000,-1.023019
1776915983.146196,-0.191840,-1.032438
1776915983.166336,-0.191984,-1.036305
1776915983.186055,-0.192133,-1.040174
1776915983.206126,-0.192295,-1.044199
1776915983.226351,-0.192467,-1.048342
1776915983.246137,-0.192645,-1.052482
1776915983.266139,-0.192834,-1.056755
1776915983.286190,-0.193034,-1.061126
1776915983.306011,-0.193242,-1.065536
1776915983.326093,-0.193462,-1.070094
1776915983.346047,-0.193691,-1.074713
1776915983.366496,-0.193937,-1.079542
1776915983.386508,-0.194189,-1.084359
1776915983.406069,-0.194445,-1.089158
1776915983.426574,-0.194725,-1.094285
1776915983.446496,-0.195008,-1.099359
1776915983.466375,-0.195301,-1.104517
1776915983.485918,-0.195601,-1.109679
1776915983.506152,-0.195922,-1.113792
1776915983.526169,-0.196253,-1.117248
1776915983.546548,-0.196601,-1.120792
1776915983.566301,-0.196950,-1.124250
1776915983.585766,-0.197307,-1.127680
1776915983.605717,-0.197684,-1.131220
1776915983.625791,-0.198076,-1.134805
1776915983.645823,-0.198479,-1.138408
1776915983.666115,-0.198902,-1.142082
1776915983.685750,0.006873,-1.146266
1776915983.705837,0.006740,-1.149954
1776915983.725852,0.006593,-1.153653
1776915983.746086,0.006431,-1.157418
1776915983.766018,0.006258,-1.161152
1776915983.785937,0.006072,-1.164910
1776915983.805920,0.005870,-1.168704
1776915983.826281,0.005651,-1.172597
1776915983.846206,0.005422,-1.176432
1776915983.866174,0.005178,-1.180302
1776915983.886462,0.004916,-1.184260
1776915983.906372,0.004643,-1.188170
1776915983.925895,0.004362,-1.192030
1776915983.945615,0.004063,-1.195954
1776915983.966160,0.003736,-1.200070
1776915983.986099,0.003403,-1.204091
1776915984.006403,0.003049,-1.208214
1776915984.026246,0.002687,-1.212270
1776915984.046417,0.002302,-1.216420
1776915984.066405,0.001906,-1.220560
1776915984.085928,0.001503,-1.224630
1776915984.107064,0.001049,-1.229065
1776915984.126372,0.000618,-1.233144
1776915984.145842,0.000168,-1.237284
1776915984.166506,0.124733,-1.239032
1776915984.185960,0.248717,-1.238236
1776915984.206376,0.248565,-1.242649
1776915984.225988,0.248402,-1.246917
1776915984.246218,0.248217,-1.251348
1776915984.265685,0.248021,-1.255640
1776915984.286483,0.247794,-1.260255
1776915984.305932,0.247563,-1.264600
1776915984.326818,0.247297,-1.269296
1776915984.346354,0.247030,-1.273718
1776915984.366017,0.246743,-1.278196
1776915984.386292,0.246429,-1.282845
1776915984.406110,0.246103,-1.287418
1776915984.426187,0.245754,-1.292080
1776915984.445910,0.245393,-1.296690
1776915984.465839,0.245009,-1.301377
1776915984.485734,0.244606,-1.306087
1776915984.506015,0.244176,-1.310919
1776915984.525996,0.243732,-1.315710
1776915984.545865,0.243271,-1.320504
1776915984.565907,0.260000,-1.310754
1776915984.585950,0.260000,-1.315623
1776915984.606371,0.260000,-1.320617
1776915984.626619,0.260000,-1.325601
1776915984.646030,0.260000,-1.330409
1776915984.666382,0.260000,-1.335482
1776915984.685983,0.260000,-1.340400
1776915984.706118,0.260000,-1.345482
1776915984.725946,0.260000,-1.350519
1776915984.745939,0.260000,-1.355630
1776915984.766611,0.260000,-1.360949
1776915984.786087,0.260000,-1.365991
1776915984.805941,0.260000,-1.371164
1776915984.826422,0.260000,-1.376533
1776915984.846465,0.260000,-1.381821
1776915984.866338,0.260000,-1.387096
1776915984.886381,0.260000,-1.392450
1776915984.906447,0.260000,-1.397844
1776915984.926246,0.260000,-1.403198
1776915984.945739,0.260000,-1.408502
1776915984.965907,0.260000,-1.414023
1776915984.985987,0.260000,-1.419554
1776915985.006112,0.260000,-1.425132
1776915985.026143,0.260000,-1.430718
1776915985.046112,0.260000,-1.436321
1776915985.065978,0.260000,-1.441928
1776915985.085956,0.260000,-1.442662
1776915985.105616,0.260000,-1.448270
1776915985.125837,0.260000,-1.454073
1776915985.147109,0.260000,-1.460217
1776915985.165908,0.260000,-1.465679
1776915985.185973,0.260000,-1.471543
1776915985.205967,0.260000,-1.477421
1776915985.226345,0.260000,-1.483449
1776915985.246330,0.260000,-1.339611
1776915985.266236,0.260000,-1.345189
1776915985.285986,0.260000,-1.208550
1776915985.306386,0.260000,-1.213889
1776915985.326093,0.260000,-1.219083
1776915985.346496,0.260000,-1.033722
1776915985.365934,0.260000,-1.038293
1776915985.385772,0.260000,-1.042991
1776915985.405861,0.260000,-1.047783
1776915985.425830,0.260000,-1.052580
1776915985.446121,0.260000,-1.057490
1776915985.466204,0.260000,-1.062384
1776915985.485941,0.260000,-1.067228
1776915985.505925,0.260000,-0.650648
1776915985.525946,0.260000,-0.654112
1776915985.546106,0.260000,-0.657629
1776915985.566065,0.260000,-0.661141
1776915985.585967,0.260000,-0.664672
1776915985.606511,0.260000,-0.668348
1776915985.626185,0.260000,-0.671899
1776915985.646281,0.260000,-0.675555
1776915985.666428,0.260000,-0.679253
1776915985.686214,0.260000,-0.682914
1776915985.705945,0.260000,-0.686595
1776915985.725773,0.260000,-0.690325
1776915985.745591,0.260000,-0.694085
1776915985.765931,0.260000,-0.697976
1776915985.786177,0.260000,-0.701882
1776915985.805893,0.260000,-0.705717
1776915985.826208,0.260000,-0.709702
1776915985.846200,0.260000,-0.713657
1776915985.866101,0.260000,-0.717627
1776915985.885911,0.260000,-0.632192
1776915985.905935,0.260000,-0.636459
1776915985.926467,0.260000,-0.640845
1776915985.945736,0.260000,-0.644971
1776915985.965745,0.260000,-0.649265
1776915985.985764,0.260000,-0.653572
1776915986.005927,0.260000,-0.657920
1776915986.025820,0.260000,-0.662219
1776915986.046021,0.260000,-0.666594
1776915986.065965,0.260000,-0.670924
1776915986.085990,0.260000,-0.586489
1776915986.105740,0.260000,-0.524860
1776915986.126210,0.260000,-0.528729
1776915986.146235,0.260000,-0.532526
1776915986.166448,0.260000,-0.536369
1776915986.186111,0.260000,-0.540119
1776915986.205950,0.260000,-0.543913
1776915986.226122,0.260000,-0.547782
1776915986.245947,0.260000,-0.551595
1776915986.266370,0.260000,-0.555534
1776915986.286013,0.260000,-0.559333
1776915986.306170,0.260000,-0.563243
1776915986.326205,0.260000,-0.567139
1776915986.345905,0.260000,-0.570980
1776915986.366163,0.260000,-0.574941
1776915986.385867,0.260000,-0.578803
1776915986.406781,0.260000,-0.582913
1776915986.426022,0.260000,-0.586705
1776915986.446179,0.260000,-0.590686
1776915986.465945,0.260000,-0.594600
1776915986.487026,0.260000,-0.545684
1776915986.506980,0.260000,-0.543823
1776915986.526152,0.260000,-0.547456
1776915986.546288,0.260000,-0.551282
1776915986.565903,0.260000,-0.540531
1776915986.586155,0.260000,-0.544350
1776915986.606762,0.260000,-0.548247
1776915986.625899,0.260000,-0.551875
1776915986.646663,0.260000,-0.555822
1776915986.667165,0.260000,-0.559729
1776915986.686212,0.260000,-0.563369
1776915986.706725,0.260000,-0.567298
1776915986.725776,0.260000,-0.570956
1776915986.745688,0.260000,-0.574788
1776915986.765804,0.260000,-0.578669
1776915986.786644,0.260000,-0.581121
1776915986.806093,0.260000,-0.587084
1776915986.826085,0.260000,-0.590971
1776915986.846943,0.260000,-0.595035
1776915986.865684,0.260000,-0.598695
1776915986.885956,0.260000,-0.602662
1776915986.906265,0.260000,-0.606645
1776915986.926011,0.260000,-0.610527
1776915986.946398,0.260000,-0.614542
1776915986.966244,0.260000,-0.618459
1776915986.986119,0.260000,-0.622391
1776915987.006044,0.260000,-0.626339
1776915987.025905,0.260000,-0.630283
1776915987.046075,0.260000,-0.634296
1776915987.066268,0.260000,-0.638321
1776915987.086381,0.260000,-0.642338
1776915987.106884,0.260000,-0.646441
1776915987.127224,0.260000,-0.650519
1776915987.146791,0.260000,-0.654448
1776915987.165817,0.260000,-0.658275
1776915987.186857,0.260000,-0.662515
1776915987.206141,0.260000,-0.666408
1776915987.226802,0.260000,-0.670585
1776915987.248413,0.260000,-0.674962
1776915987.266945,0.260000,-0.678721
1776915987.286332,0.260000,-0.682659
1776915987.306169,0.260000,-0.686695
1776915987.326917,0.260000,-0.690923
1776915987.346665,0.260000,-0.694953
1776915987.366512,0.260000,-0.699008
1776915987.386069,0.260000,-0.703010
1776915987.406331,0.260000,-0.707162
1776915987.426978,0.260000,-0.711398
1776915987.446534,0.260000,-0.715416
1776915987.465965,0.260000,-0.719413
1776915987.486140,0.260000,-0.723568
1776915987.506286,0.260000,-0.727722
1776915987.526828,0.260000,-0.731963
1776915987.546152,0.260000,-0.735957
1776915987.566156,0.260000,-0.740096
1776915987.586024,0.260000,-0.744211
1776915987.605992,0.260000,-0.748351
1776915987.626960,0.260000,-0.752703
1776915987.646299,0.260000,-0.756720
1776915987.666563,0.260000,-0.760934
1776915987.686596,0.260000,-0.765104
1776915987.706419,0.260000,-0.769233
1776915987.726284,0.260000,-0.773375
1776915987.746001,0.260000,-0.777489
1776915987.765963,0.260000,-0.781657
1776915987.786224,0.260000,-0.785891
1776915987.806311,0.260000,-0.790092
1776915987.826352,0.260000,-0.794285
1776915987.846337,0.260000,-0.798470
1776915987.866191,0.260000,-0.802630
1776915987.886094,0.260000,-0.806803
1776915987.905878,0.260000,-0.810953
1776915987.925957,0.260000,-0.815167
1776915987.945961,0.260000,-0.819367
1776915987.965952,0.260000,-0.823566
1776915987.985878,0.260000,-0.827754
1776915988.005865,0.260000,-0.831956
1776915988.025853,0.260000,-0.836160
1776915988.045866,0.260000,-0.840370
1776915988.065980,0.260000,-0.844603
