time_s,linear_x,angular_z
1776731158.954512,0.260000,-0.160304
1776731158.974525,0.260000,-0.158951
1776731158.994641,0.260000,-0.157611
1776731159.014323,0.260000,-0.156295
1776731159.034533,0.260000,-0.154937
1776731159.054600,0.260000,-0.153582
1776731159.074452,0.260000,-0.152236
1776731159.094563,0.260000,-0.150865
1776731159.114355,0.260000,-0.149509
1776731159.134317,0.260000,-0.148134
1776731159.154386,0.260000,-0.146743
1776731159.174651,0.260000,-0.145331
1776731159.194419,0.260000,-0.143945
1776731159.214694,0.260000,-0.142515
1776731159.234333,0.260000,-0.141121
1776731159.254577,0.260000,-0.139675
1776731159.274715,0.260000,-0.138227
1776731159.294590,0.260000,-0.136788
1776731159.314626,0.260000,-0.135326
1776731159.334121,0.260000,-0.133895
1776731159.354005,0.260000,-0.132429
1776731159.374029,0.260000,-0.130937
1776731159.394057,0.260000,-0.129433
1776731159.414176,0.260000,-0.127910
1776731159.434336,0.260000,-0.126372
1776731159.454238,0.260000,-0.124842
1776731159.474398,0.260000,-0.123279
1776731159.494223,0.260000,-0.121729
1776731159.514177,0.260000,-0.120157
1776731159.534359,0.260000,-0.118552
1776731159.555650,0.260000,-0.116844
1776731159.574064,0.260000,-0.115354
1776731159.594974,0.260000,-0.113648
1776731159.614347,0.260000,-0.112052
1776731159.634587,0.260000,-0.110370
1776731159.654520,0.260000,-0.108698
1776731159.674233,0.260000,-0.107030
1776731159.696069,0.260000,-0.105164
1776731159.716443,0.260000,-0.103405
1776731159.735549,0.260000,-0.101740
1776731159.755691,0.260000,-0.099969
1776731159.775377,0.260000,-0.098221
1776731159.794636,0.260000,-0.096495
1776731159.814404,0.260000,-0.094706
1776731159.834553,0.260000,-0.092865
1776731159.855507,0.260000,-0.090930
1776731159.874411,0.260000,-0.089168
1776731159.894447,0.260000,-0.087282
1776731159.914729,0.260000,-0.085353
1776731159.934443,0.260000,-0.083460
1776731159.954595,0.260000,-0.081964
1776731159.975651,0.260000,-0.080471
1776731159.995507,0.260000,-0.079066
1776731160.014448,0.260000,-0.077728
1776731160.034476,0.260000,-0.076317
1776731160.054358,0.260000,-0.074918
1776731160.074271,0.260000,-0.073519
1776731160.095129,0.260000,-0.072058
1776731160.114891,0.260000,-0.070675
1776731160.134682,0.260000,-0.069294
1776731160.154345,0.260000,-0.067924
1776731160.174778,0.260000,-0.066503
1776731160.194456,0.260000,-0.065138
1776731160.214395,0.260000,-0.063757
1776731160.234740,0.260000,-0.062351
1776731160.254644,0.260000,-0.060978
1776731160.274348,0.260000,-0.059622
1776731160.294578,0.260000,-0.058232
1776731160.314301,0.260000,-0.056881
1776731160.334461,0.260000,-0.055502
1776731160.354349,0.260000,-0.054144
1776731160.374333,0.260000,-0.052783
1776731160.394604,0.260000,-0.051406
1776731160.414556,0.260000,-0.050053
1776731160.434750,0.260000,-0.048686
1776731160.454471,0.260000,-0.047355
1776731160.474379,0.260000,-0.046014
1776731160.494892,0.260000,-0.044635
1776731160.514628,0.260000,-0.043311
1776731160.534154,0.260000,-0.042005
1776731160.554667,0.260000,-0.040635
1776731160.575967,0.260000,-0.039217
1776731160.594510,0.260000,-0.037985
1776731160.615435,0.260000,-0.036598
1776731160.634318,0.260000,-0.035349
1776731160.654528,0.260000,-0.034016
1776731160.675081,0.260000,-0.032664
1776731160.694995,0.260000,-0.031357
1776731160.714995,0.260000,-0.030048
1776731160.734409,0.260000,-0.028780
1776731160.754400,0.260000,-0.027478
1776731160.774503,0.260000,-0.026173
1776731160.794613,0.260000,-0.024870
1776731160.814766,0.260000,-0.023568
1776731160.834415,0.260000,-0.022302
1776731160.854468,0.260000,-0.021014
1776731160.874755,0.260000,-0.019714
1776731160.894822,0.260000,-0.018432
1776731160.914327,0.260000,-0.017190
1776731160.934242,0.260000,-0.015925
1776731160.954643,0.260000,-0.014633
1776731160.974527,0.260000,-0.013378
1776731160.994365,0.260000,-0.012130
1776731161.014537,0.260000,-0.010865
1776731161.034598,0.260000,-0.009610
1776731161.054146,0.260000,-0.008392
1776731161.074137,0.260000,-0.007150
1776731161.094032,0.260000,-0.005914
1776731161.114018,0.260000,-0.004681
1776731161.134088,0.260000,-0.003447
1776731161.154064,0.260000,-0.002223
1776731161.174189,0.260000,-0.000995
1776731161.194050,0.260000,0.000213
1776731161.214080,0.260000,0.001427
1776731161.234140,0.260000,0.002638
1776731161.254360,0.260000,0.003853
1776731161.274181,0.260000,0.005040
1776731161.294854,0.260000,0.006273
1776731161.314268,0.260000,0.007426
1776731161.334129,0.260000,0.008601
1776731161.354168,0.260000,0.009781
1776731161.374563,0.260000,0.010977
1776731161.394929,0.260000,0.012166
1776731161.414498,0.260000,0.013303
1776731161.434769,0.260000,0.014475
1776731161.454684,0.260000,0.015621
1776731161.474928,0.260000,0.016781
1776731161.494883,0.260000,0.017918
1776731161.514808,0.260000,0.019048
1776731161.534371,0.260000,0.020152
1776731161.554356,0.260000,0.021273
1776731161.574560,0.260000,0.022401
1776731161.595477,0.260000,0.023562
1776731161.614590,0.260000,0.024617
1776731161.634377,0.260000,0.025679
1776731161.654625,0.260000,0.026784
1776731161.674454,0.260000,0.027859
1776731161.694356,0.260000,0.028932
1776731161.714748,0.260000,0.030025
1776731161.734432,0.260000,0.031072
1776731161.754575,0.260000,0.032138
1776731161.775215,0.260000,0.033221
1776731161.795826,0.260000,0.034296
1776731161.815924,0.260000,0.035337
1776731161.836006,0.260000,0.036369
1776731161.855893,0.260000,0.037384
1776731161.876094,0.260000,0.038407
1776731161.895895,0.260000,0.039402
1776731161.915194,0.260000,0.040364
1776731161.934426,0.260000,0.041315
1776731161.954469,0.260000,0.042299
1776731161.975064,0.260000,0.043300
1776731161.994787,0.260000,0.044251
1776731162.014499,0.260000,0.045193
1776731162.034467,0.260000,0.046139
1776731162.054354,0.260000,0.047072
1776731162.075541,0.260000,0.048056
1776731162.096620,0.260000,0.049025
1776731162.116174,0.260000,0.049914
1776731162.136359,0.260000,0.050823
1776731162.155548,0.260000,0.051678
1776731162.174833,0.260000,0.052528
1776731162.196503,0.260000,0.053472
1776731162.215765,0.260000,0.054301
1776731162.234260,0.260000,0.055088
1776731162.254390,0.260000,0.055934
1776731162.274675,0.260000,0.056779
1776731162.294372,0.260000,0.057586
1776731162.314337,0.260000,0.058393
1776731162.334047,0.260000,0.148674
1776731162.354161,0.260000,0.149487
1776731162.374108,0.260000,0.150283
1776731162.394480,0.260000,0.151088
1776731162.415028,0.260000,0.151890
1776731162.436517,0.260000,0.152719
1776731162.454862,0.260000,0.153418
1776731162.477141,0.260000,0.154257
1776731162.496116,0.260000,0.154962
1776731162.515733,0.260000,0.155682
1776731162.534304,0.260000,0.156356
1776731162.554549,0.260000,0.157081
1776731162.574469,0.260000,0.157785
1776731162.595063,0.260000,0.158503
1776731162.615765,0.260000,0.159215
1776731162.634623,0.260000,0.159854
1776731162.654772,0.260000,0.160527
1776731162.674725,0.260000,0.161185
1776731162.694533,0.260000,0.161828
1776731162.714398,0.260000,0.162463
1776731162.734334,0.260000,0.163091
1776731162.754464,0.260000,0.163714
1776731162.774293,0.260000,0.164319
1776731162.794353,0.260000,0.164921
1776731162.814462,0.260000,0.165515
1776731162.834606,0.260000,0.166099
1776731162.854309,0.260000,0.166661
1776731162.874307,0.260000,0.167221
1776731162.894580,0.260000,0.167778
1776731162.914333,0.260000,0.168312
1776731162.934500,0.260000,0.168846
1776731162.954256,0.260000,0.169359
1776731162.974806,0.260000,0.169883
1776731162.994290,0.260000,0.170369
1776731163.014532,0.260000,0.170865
1776731163.034448,0.260000,0.171342
1776731163.054310,0.260000,0.171807
1776731163.074590,0.260000,0.172272
1776731163.094410,0.260000,0.172716
1776731163.114987,0.260000,0.173167
1776731163.134619,0.260000,0.173586
1776731163.154511,0.260000,0.174001
1776731163.174388,0.260000,0.174406
1776731163.194497,0.260000,0.174805
1776731163.214450,0.260000,0.175190
1776731163.234455,0.260000,0.175566
1776731163.254414,0.260000,0.175931
1776731163.274708,0.260000,0.176292
1776731163.294409,0.260000,0.176632
1776731163.314726,0.260000,0.176972
1776731163.334446,0.260000,0.177291
1776731163.354285,0.260000,0.177603
1776731163.375445,0.260000,0.177924
1776731163.394588,0.260000,0.178205
1776731163.414368,0.260000,0.178485
1776731163.434246,0.260000,0.178756
1776731163.454399,0.260000,0.179020
1776731163.474757,0.260000,0.179277
1776731163.494739,0.260000,0.179518
1776731163.514321,0.260000,0.179745
1776731163.534347,0.260000,0.179967
1776731163.554351,0.260000,0.180178
1776731163.574462,0.260000,0.180380
1776731163.594280,0.260000,0.180569
1776731163.614572,0.260000,0.180752
1776731163.634682,0.260000,0.180923
1776731163.654637,0.260000,0.181082
1776731163.675116,0.260000,0.181236
1776731163.694500,0.260000,0.181371
1776731163.714921,0.260000,0.181503
1776731163.734343,0.260000,0.181619
1776731163.754879,0.260000,0.181732
1776731163.774561,0.260000,0.181829
1776731163.794728,0.260000,0.181920
1776731163.815363,0.260000,0.182027
1776731163.834377,0.260000,0.182077
1776731163.854277,0.260000,0.182137
1776731163.874736,0.260000,0.182188
1776731163.894670,0.260000,0.182228
1776731163.914285,0.260000,0.182257
1776731163.934421,0.260000,0.182278
1776731163.955057,0.260000,0.182288
1776731163.975194,0.260000,0.182289
1776731163.994788,0.260000,0.182280
1776731164.014629,0.260000,0.182262
1776731164.034423,0.260000,0.182234
1776731164.054440,0.260000,0.182196
1776731164.074512,0.260000,0.182149
1776731164.094630,0.260000,0.182092
1776731164.115203,0.260000,0.182023
1776731164.134369,0.260000,0.181951
1776731164.155394,0.260000,0.181861
1776731164.174580,0.260000,0.181771
1776731164.194634,0.260000,0.181667
1776731164.214722,0.260000,0.181554
1776731164.234812,0.260000,0.181431
1776731164.254705,0.260000,0.181301
1776731164.274393,0.260000,0.181163
1776731164.294710,0.260000,0.181011
1776731164.314523,0.260000,0.180854
1776731164.334356,0.260000,0.180689
1776731164.354359,0.260000,0.180513
1776731164.375256,0.260000,0.180319
1776731164.394805,0.260000,0.180130
1776731164.414622,0.260000,0.179929
1776731164.434357,0.260000,0.179721
1776731164.454505,0.260000,0.179500
1776731164.474333,0.260000,0.179273
1776731164.494384,0.260000,0.179036
1776731164.514375,0.260000,0.178791
1776731164.534299,0.260000,0.178538
1776731164.554411,0.260000,0.178275
1776731164.574519,0.260000,0.178003
1776731164.594375,0.260000,0.177727
1776731164.614703,0.260000,0.177436
1776731164.634474,0.260000,0.177182
1776731164.654332,0.260000,0.176881
1776731164.675287,0.260000,0.176555
1776731164.694303,0.260000,0.176252
1776731164.714317,0.260000,0.175926
1776731164.734351,0.260000,0.175591
1776731164.754794,0.260000,0.175242
1776731164.774721,0.260000,0.174893
1776731164.794355,0.260000,0.174543
1776731164.814345,0.260000,0.174178
1776731164.834125,0.260000,0.173810
1776731164.854203,0.260000,0.173429
1776731164.875453,0.260000,0.173018
1776731164.895063,0.260000,0.172631
1776731164.914442,0.260000,0.172242
1776731164.934760,0.260000,0.171827
1776731164.954752,0.260000,0.171412
1776731164.974037,0.260000,0.171005
1776731164.994364,0.260000,0.170568
1776731165.014466,0.260000,0.170130
1776731165.034583,0.260000,0.169684
1776731165.054389,0.260000,0.169239
1776731165.074610,0.260000,0.168778
1776731165.094507,0.260000,0.168317
1776731165.114703,0.260000,0.167843
1776731165.134431,0.260000,0.167374
1776731165.154460,0.260000,0.166891
1776731165.176376,0.260000,0.166356
1776731165.194343,0.260000,0.165911
1776731165.214651,0.260000,0.165403
1776731165.234338,0.260000,0.164904
1776731165.254397,0.260000,0.164390
1776731165.274349,0.260000,0.163822
1776731165.294396,0.260000,0.163296
1776731165.315576,0.260000,0.162734
1776731165.334815,0.260000,0.162219
1776731165.354506,0.260000,0.161686
1776731165.374617,0.260000,0.161136
1776731165.394488,0.260000,0.160587
1776731165.414524,0.260000,0.160029
1776731165.434472,0.260000,0.159468
1776731165.455206,0.260000,0.158879
1776731165.474799,0.260000,0.158317
1776731165.494759,0.260000,0.157740
1776731165.514685,0.260000,0.157159
1776731165.534347,0.260000,0.156581
1776731165.554355,0.260000,0.155989
1776731165.574726,0.260000,0.155380
1776731165.594355,0.260000,0.154789
1776731165.614790,0.260000,0.154170
1776731165.634871,0.260000,0.153556
1776731165.654304,0.260000,0.152959
1776731165.674362,0.260000,0.152337
1776731165.695882,0.260000,0.151666
1776731165.714466,0.260000,0.151082
1776731165.734278,0.260000,0.150457
1776731165.754504,0.260000,0.149814
1776731165.774573,0.260000,0.149172
1776731165.794371,0.260000,0.148535
1776731165.814383,0.260000,0.147887
1776731165.834341,0.260000,0.147238
1776731165.854969,0.260000,0.146563
1776731165.875618,0.260000,0.145884
1776731165.894775,0.260000,0.145250
1776731165.914375,0.260000,0.144599
1776731165.934375,0.260000,0.143931
1776731165.954415,0.260000,0.143259
1776731165.974471,0.260000,0.142584
1776731165.994282,0.260000,0.141913
1776731166.014551,0.260000,0.141225
1776731166.034478,0.260000,0.140545
1776731166.054260,0.260000,0.139867
1776731166.074251,0.260000,0.139180
1776731166.094622,0.260000,0.138492
1776731166.114397,0.260000,0.137807
1776731166.134039,0.260000,0.137125
1776731166.154119,0.260000,0.136425
1776731166.174195,0.260000,0.135723
1776731166.194220,0.260000,0.135021
1776731166.215585,0.260000,0.134269
1776731166.234087,0.260000,0.133616
1776731166.254324,0.260000,0.132901
1776731166.274402,0.260000,0.132189
1776731166.294150,0.260000,0.131487
1776731166.314040,0.260000,0.130779
1776731166.334389,0.260000,0.130053
1776731166.354740,0.260000,0.129325
1776731166.374449,0.260000,0.128619
1776731166.394402,0.260000,0.127903
1776731166.414701,0.260000,0.127173
1776731166.434383,0.260000,0.126465
1776731166.454285,0.260000,0.125747
1776731166.474621,0.260000,0.124958
1776731166.494898,0.260000,0.124225
1776731166.514720,0.260000,0.123508
1776731166.534739,0.260000,0.122783
1776731166.554472,0.260000,0.122068
1776731166.575591,0.260000,0.121302
1776731166.595165,0.260000,0.120592
1776731166.615197,0.260000,0.119865
1776731166.634362,0.260000,0.119169
1776731166.654399,0.260000,0.118441
1776731166.674503,0.260000,0.117711
1776731166.694444,0.260000,0.116987
1776731166.714982,0.260000,0.116241
1776731166.735016,0.260000,0.115514
1776731166.754375,0.260000,0.114811
1776731166.774739,0.260000,0.114072
1776731166.794690,0.260000,0.113349
1776731166.814967,0.260000,0.112614
1776731166.834343,0.260000,0.111913
1776731166.854609,0.260000,0.111180
1776731166.874955,0.260000,0.110445
1776731166.894817,0.260000,0.109729
1776731166.915147,0.260000,0.109042
1776731166.934662,0.260000,0.108293
1776731166.954359,0.260000,0.107585
1776731166.975135,0.260000,0.106840
1776731166.994719,0.260000,0.106139
1776731167.015206,0.260000,0.105406
1776731167.034665,0.260000,0.104712
1776731167.054387,0.260000,0.104010
1776731167.074562,0.260000,0.103294
1776731167.094498,0.260000,0.102587
1776731167.114372,0.260000,0.101885
1776731167.134292,0.260000,0.101183
1776731167.154273,0.260000,0.100480
1776731167.174491,0.260000,0.099771
1776731167.194629,0.260000,0.099067
1776731167.214355,0.260000,0.098380
1776731167.235457,0.260000,0.097647
1776731167.254328,0.260000,0.096993
1776731167.274406,0.260000,0.096300
1776731167.294712,0.260000,0.095602
1776731167.314932,0.260000,0.094909
1776731167.334514,0.260000,0.094241
1776731167.354367,0.260000,0.093566
1776731167.374258,0.260000,0.092893
1776731167.394558,0.260000,0.000624
1776731167.415327,0.260000,0.000624
1776731167.434292,0.260000,0.000624
1776731167.454345,0.260000,0.000624
1776731167.474694,0.260000,0.000624
1776731167.494611,0.260000,0.000624
1776731167.514314,0.260000,0.000624
1776731167.534363,0.260000,0.000624
1776731167.554264,0.260000,0.000624
1776731167.574667,0.260000,0.000624
1776731167.594467,0.260000,0.000624
1776731167.615071,0.260000,0.000624
1776731167.634287,0.260000,0.000624
1776731167.654363,0.260000,0.000624
1776731167.674809,0.260000,0.000624
1776731167.694270,0.260000,0.000624
1776731167.714553,0.260000,0.000624
1776731167.734566,0.260000,0.000624
1776731167.755913,0.260000,0.000624
1776731167.774291,0.260000,0.000624
1776731167.795253,0.260000,0.000624
1776731167.814646,0.260000,0.000624
1776731167.834379,0.260000,0.000624
1776731167.854607,0.260000,0.000624
1776731167.874321,0.260000,0.000624
1776731167.894424,0.260000,0.000624
1776731167.914485,0.260000,0.000624
1776731167.934245,0.260000,0.000624
1776731167.954347,0.260000,0.000624
1776731167.974376,0.260000,0.000624
1776731167.994528,0.260000,0.000626
1776731168.014670,0.260000,0.000626
1776731168.034502,0.260000,0.000626
1776731168.054444,0.260000,0.000626
1776731168.074744,0.260000,0.000626
1776731168.094479,0.260000,0.000626
1776731168.114460,0.260000,0.000626
1776731168.134278,0.260000,0.000626
1776731168.154670,0.260000,0.000626
1776731168.174361,0.260000,0.054019
1776731168.194454,0.260000,0.054019
1776731168.214327,0.260000,0.054019
1776731168.234295,0.260000,0.054019
1776731168.255124,0.260000,0.054019
1776731168.274893,0.260000,0.054019
1776731168.294578,0.260000,0.054019
1776731168.314387,0.260000,0.054019
1776731168.334357,0.260000,0.054019
1776731168.355140,0.260000,0.054019
1776731168.374404,0.260000,0.054019
1776731168.394304,0.260000,0.054019
1776731168.414388,0.260000,0.054019
1776731168.434458,0.260000,0.054019
1776731168.454768,0.260000,0.054019
1776731168.474801,0.260000,0.054019
1776731168.494473,0.260000,0.054019
1776731168.514516,0.260000,0.054019
1776731168.534384,0.260000,0.054019
1776731168.554352,0.260000,0.054019
1776731168.574876,0.260000,0.054019
1776731168.594415,0.260000,0.054019
1776731168.614841,0.260000,0.054019
1776731168.634398,0.260000,0.054019
1776731168.654631,0.260000,0.054019
1776731168.674525,0.260000,0.054019
1776731168.694580,0.260000,0.054019
1776731168.714321,0.260000,0.054019
1776731168.734997,0.260000,0.054019
1776731168.754320,0.260000,0.245008
1776731168.774405,0.260000,0.245008
1776731168.795189,0.260000,0.245008
1776731168.814435,0.260000,0.245008
1776731168.834425,0.260000,0.245008
1776731168.854537,0.260000,0.245008
1776731168.874305,0.260000,0.245008
1776731168.894369,0.260000,0.245008
1776731168.914417,0.260000,0.245008
1776731168.934272,0.260000,0.245008
1776731168.954451,0.260000,0.245008
1776731168.974471,0.260000,0.245008
1776731168.994245,0.260000,0.281689
1776731169.014562,0.260000,0.281689
1776731169.034416,0.260000,0.281689
1776731169.054406,0.260000,0.281689
1776731169.074713,0.260000,0.281689
1776731169.094785,0.260000,0.281689
1776731169.114810,0.260000,0.281689
1776731169.134388,0.260000,0.281689
1776731169.154699,0.260000,0.281689
1776731169.174698,0.260000,0.281689
1776731169.194606,0.260000,0.281689
1776731169.214368,0.260000,0.281689
1776731169.234283,0.260000,0.281689
1776731169.254329,0.260000,0.281689
1776731169.274690,0.260000,0.281689
1776731169.294332,0.260000,0.281689
1776731169.315074,0.260000,0.281689
1776731169.334516,0.260000,0.281689
1776731169.354493,0.260000,0.281689
1776731169.374644,0.260000,0.281689
1776731169.394390,0.260000,0.281689
1776731169.414479,0.260000,0.281689
1776731169.434277,0.260000,0.281689
1776731169.454624,0.260000,0.281689
1776731169.474809,0.260000,0.281689
1776731169.494414,0.260000,0.281689
1776731169.514844,0.260000,0.281689
1776731169.534364,0.260000,0.281689
1776731169.554404,0.260000,0.281689
1776731169.575300,0.260000,0.281689
1776731169.594590,0.260000,0.281689
1776731169.614738,0.260000,0.281689
1776731169.634409,0.260000,0.281689
1776731169.654718,0.260000,0.281689
1776731169.674655,0.260000,0.281689
1776731169.694468,0.260000,0.281689
1776731169.714576,0.260000,0.281689
1776731169.734433,0.260000,0.281689
1776731169.754426,0.260000,0.281689
1776731169.775203,0.260000,0.281689
1776731169.794868,0.260000,0.281689
1776731169.815869,0.260000,0.281689
1776731169.834397,0.260000,0.281689
1776731169.855109,0.260000,0.281689
1776731169.874301,0.260000,0.281689
1776731169.894238,0.260000,0.281689
1776731169.914596,0.260000,0.281689
1776731169.934299,0.260000,0.281689
1776731169.955395,0.260000,0.281689
1776731169.974351,0.260000,0.281689
1776731169.994451,0.260000,0.281689
1776731170.014322,0.260000,0.281689
1776731170.034382,0.260000,0.281689
1776731170.054359,0.260000,0.281689
1776731170.075532,0.260000,0.281689
1776731170.095643,0.260000,0.281689
1776731170.114664,0.260000,0.281689
1776731170.134683,0.260000,0.281689
1776731170.155083,0.260000,0.389153
1776731170.174919,0.260000,0.389153
1776731170.195176,0.260000,0.389153
1776731170.214980,0.260000,0.389153
1776731170.234356,0.260000,0.389153
1776731170.254292,0.260000,0.389153
1776731170.274428,0.260000,0.389153
1776731170.294374,0.260000,0.389153
1776731170.315227,0.260000,0.389153
1776731170.334767,0.260000,0.389153
1776731170.354796,0.260000,0.389153
1776731170.375102,0.260000,0.389153
1776731170.394317,0.000000,0.358980
1776731170.414355,0.000000,0.358980
1776731170.434126,0.000000,0.358980
1776731170.454623,0.000000,0.358980
1776731170.474264,0.000000,0.358980
1776731170.495145,0.000000,0.358980
1776731170.514936,0.000000,0.358980
1776731170.534336,0.000000,0.358980
1776731170.555277,0.000000,0.358980
1776731170.575071,0.000000,0.358980
1776731170.594380,0.000000,0.358980
1776731170.614867,0.000000,0.358980
1776731170.634347,0.000000,0.358980
1776731170.654672,0.000000,0.358980
1776731170.674443,0.000000,0.358980
1776731170.694545,0.000000,0.304672
1776731170.714566,0.000000,0.304672
1776731170.734344,0.000000,0.304672
1776731170.754503,0.000000,0.304672
1776731170.774312,0.000000,0.304672
1776731170.794304,0.000000,0.304672
1776731170.814629,0.000000,0.304672
1776731170.834324,0.000000,0.304672
1776731170.854489,0.000000,0.304672
1776731170.874598,0.000000,0.304672
1776731170.894440,0.000000,0.304672
1776731170.914747,0.000000,0.304672
1776731170.934825,0.000000,0.304672
1776731170.954443,0.000000,0.304672
1776731170.974585,0.000000,0.304672
1776731170.994328,0.000000,0.269994
1776731171.014408,0.000000,0.269994
1776731171.034277,0.000000,0.269994
1776731171.054411,0.000000,0.269994
1776731171.074447,0.000000,0.269994
1776731171.094414,0.000000,0.269994
1776731171.114499,0.000000,0.269994
1776731171.134419,0.000000,0.269994
1776731171.155055,0.000000,0.269994
1776731171.174593,0.000000,0.269994
1776731171.194480,0.000000,0.261063
1776731171.214769,0.000000,0.261063
1776731171.234285,0.000000,0.261063
1776731171.254387,0.000000,0.261063
1776731171.275309,0.000000,0.261063
1776731171.294303,0.000000,0.261063
1776731171.314397,0.000000,0.261063
1776731171.334255,0.000000,0.261063
1776731171.354263,0.000000,0.261063
1776731171.374890,0.000000,0.261063
1776731171.394700,0.000000,0.261063
1776731171.414338,0.000000,0.255863
1776731171.434344,0.000000,0.255863
1776731171.454710,0.000000,0.255863
1776731171.474473,0.000000,0.255863
1776731171.494717,0.000000,0.255863
1776731171.514565,0.000000,0.255863
1776731171.534259,0.000000,0.255863
1776731171.554323,0.000000,0.255863
1776731171.574633,0.000000,0.255863
1776731171.594119,0.000000,0.255863
1776731171.614384,0.000000,0.255863
1776731171.634210,0.000000,0.254067
1776731171.654995,0.000000,0.254067
1776731171.675514,0.000000,0.254067
1776731171.694474,0.000000,0.254067
1776731171.714857,0.000000,0.254067
1776731171.734324,0.000000,0.254067
1776731171.754322,0.000000,0.254067
1776731171.774354,0.000000,0.254067
1776731171.794364,0.000000,0.254067
1776731171.815006,0.000000,0.254067
1776731171.834525,0.000000,0.254067
1776731171.854443,0.000000,0.254067
1776731171.874794,0.000000,0.254067
1776731171.894426,0.000000,0.254067
1776731171.914353,0.000000,0.254067
1776731171.934354,0.000000,0.259667
1776731171.954374,0.000000,0.259667
1776731171.974350,0.000000,0.259667
1776731171.994283,0.000000,0.259667
1776731172.014379,0.000000,0.259667
1776731172.034599,0.000000,0.259667
1776731172.054363,0.000000,0.259667
1776731172.074283,0.000000,0.259667
1776731172.094520,0.000000,0.259667
1776731172.115102,0.000000,0.259667
1776731172.134479,0.000000,0.273478
1776731172.155520,0.000000,0.275747
1776731172.174850,0.000000,0.275747
1776731172.194493,0.000000,0.275747
1776731172.214557,0.000000,0.275747
1776731172.234322,0.000000,0.275747
1776731172.254365,0.000000,0.275747
1776731172.274751,0.000000,0.275747
1776731172.294727,0.000000,0.275747
1776731172.314326,0.000000,0.275747
1776731172.334510,0.000000,0.275747
1776731172.354648,0.000000,0.275747
1776731172.375248,0.000000,0.275747
1776731172.394299,0.000000,0.275747
1776731172.414487,0.000000,0.275747
1776731172.434125,0.000000,0.275747
1776731172.454574,0.000000,0.275747
1776731172.475164,0.000000,0.275747
1776731172.494485,0.000000,0.275747
1776731172.514698,0.000000,0.275747
1776731172.534388,0.000000,0.275747
1776731172.554301,0.000000,0.275747
1776731172.574852,0.000000,0.275747
1776731172.594812,0.000000,0.275747
1776731172.614353,0.000000,0.275747
1776731172.635112,0.000000,0.275747
1776731172.654360,0.000000,0.275747
1776731172.674492,0.000000,0.275747
1776731172.694394,0.000000,0.275747
1776731172.715468,0.000000,0.275747
1776731172.734428,0.000000,0.275747
1776731172.754725,0.000000,0.275747
1776731172.775371,0.000000,0.275747
1776731172.794479,0.000000,0.275747
1776731172.814386,0.000000,0.275747
1776731172.834536,0.000000,0.275747
1776731172.854792,0.000000,0.275747
1776731172.875126,0.000000,0.275747
1776731172.894168,0.000000,0.326912
1776731172.914423,0.000000,0.326912
1776731172.934662,0.000000,0.326912
1776731172.954592,0.000000,0.326912
1776731172.974482,0.000000,0.326912
1776731172.994422,0.000000,0.326912
1776731173.014145,0.000000,0.326912
1776731173.034327,0.000000,0.326912
1776731173.054310,0.000000,0.326912
1776731173.074725,0.000000,0.326912
1776731173.094739,0.000000,0.326912
1776731173.115808,0.000000,0.326912
1776731173.134793,0.000000,0.326912
1776731173.154530,0.000000,0.326912
1776731173.174792,0.000000,0.326912
1776731173.194453,0.000000,0.326912
1776731173.214396,0.000000,0.326912
1776731173.234051,0.000000,0.326912
1776731173.254293,0.000000,0.326912
1776731173.273968,0.000000,0.326912
1776731173.294222,0.000000,0.326912
1776731173.314597,0.000000,0.326912
1776731173.334357,0.000000,0.326912
1776731173.354416,0.000000,0.326912
1776731173.374561,0.000000,0.326912
1776731173.395245,0.000000,0.326912
1776731173.414337,0.000000,0.326912
1776731173.434306,0.000000,0.326912
1776731173.454477,0.000000,0.326912
1776731173.474268,0.000000,0.326912
1776731173.494430,0.000000,0.326912
1776731173.514562,0.000000,0.326912
1776731173.534286,0.000000,0.326912
1776731173.554496,0.000000,0.326912
1776731173.574483,0.000000,0.326912
1776731173.594527,0.000000,0.326912
1776731173.614703,0.000000,0.335744
1776731173.634333,0.000000,0.335744
1776731173.654318,0.000000,0.343800
1776731173.674590,0.000000,0.343800
1776731173.694829,0.000000,0.343800
1776731173.714367,0.000000,0.343800
1776731173.734323,0.000000,0.343800
1776731173.754283,0.000000,0.343800
1776731173.774256,0.000000,0.343800
1776731173.794331,0.000000,0.343800
1776731173.814601,0.000000,0.343800
1776731173.834442,0.000000,0.343800
1776731173.855418,0.000000,0.343800
1776731173.874582,0.000000,0.343800
1776731173.894465,0.000000,0.343800
1776731173.914365,0.000000,0.343800
1776731173.934278,0.000000,0.343800
1776731173.954718,0.000000,0.343800
1776731173.974634,0.000000,0.343800
1776731173.994406,0.000000,0.343800
1776731174.014713,0.000000,0.343800
1776731174.034334,0.000000,0.343800
1776731174.054356,0.000000,0.343800
1776731174.074837,0.000000,0.343800
1776731174.094931,0.000000,0.343800
1776731174.114778,0.000000,0.343800
1776731174.134340,0.000000,0.343800
1776731174.154601,0.000000,0.343800
1776731174.175130,0.000000,0.364409
1776731174.194413,0.000000,0.364409
1776731174.214343,0.000000,0.364409
1776731174.235007,0.000000,0.364409
1776731174.254423,0.000000,0.364409
1776731174.274335,0.000000,0.364409
1776731174.294753,0.000000,0.364409
1776731174.314510,0.000000,0.364409
1776731174.334231,0.000000,0.364409
