time_s,linear_x,angular_z
1776732886.855883,0.220000,0.880548
1776732886.875908,0.220000,0.885600
1776732886.895796,0.220000,0.861298
1776732886.916788,0.220000,0.866564
1776732886.936354,0.220000,0.843924
1776732886.956363,0.220000,0.848915
1776732886.976861,0.220000,0.854036
1776732886.996201,0.220000,0.858874
1776732887.016212,0.220000,0.824885
1776732887.038429,0.220000,0.830392
1776732887.056199,0.220000,0.834801
1776732887.076231,0.220000,0.817582
1776732887.095932,0.220000,0.822449
1776732887.116227,0.220000,0.799664
1776732887.135920,0.220000,0.804497
1776732887.156783,0.220000,0.771829
1776732887.176527,0.220000,0.776625
1776732887.195947,0.220000,0.751172
1776732887.216485,0.220000,0.756120
1776732887.236554,0.220000,0.760962
1776732887.255758,0.220000,0.728321
1776732887.275974,0.220000,0.733143
1776732887.296234,0.220000,0.737982
1776732887.315852,0.220000,0.716762
1776732887.336313,0.220000,0.681718
1776732887.356155,0.220000,0.686351
1776732887.376082,0.220000,0.691011
1776732887.396219,0.220000,0.695728
1776732887.416310,0.220000,0.676162
1776732887.435885,0.220000,0.680713
1776732887.456416,0.220000,0.660733
1776732887.477059,0.220000,0.665493
1776732887.496080,0.220000,0.669885
1776732887.516135,0.220000,0.641682
1776732887.536203,0.220000,0.646259
1776732887.556153,0.220000,0.627240
1776732887.576048,0.220000,0.631740
1776732887.595917,0.220000,0.636241
1776732887.617296,0.220000,0.621276
1776732887.636375,0.220000,0.625569
1776732887.655989,0.220000,0.602190
1776732887.676149,0.220000,0.606675
1776732887.695930,0.220000,0.589025
1776732887.716394,0.220000,0.593539
1776732887.736013,0.220000,0.597872
1776732887.755951,0.220000,0.602283
1776732887.776239,0.220000,0.590031
1776732887.796787,0.220000,0.594549
1776732887.816373,0.220000,0.598862
1776732887.836245,0.220000,0.603245
1776732887.856494,0.220000,0.607717
1776732887.876409,0.220000,0.612123
1776732887.896591,0.220000,0.616594
1776732887.916289,0.220000,0.620964
1776732887.936046,0.220000,0.625355
1776732887.955947,0.220000,0.629784
1776732887.976068,0.220000,0.634268
1776732887.996443,0.220000,0.638817
1776732888.016328,0.220000,0.643262
1776732888.035934,0.220000,0.647653
1776732888.056179,0.220000,0.652193
1776732888.077235,0.220000,0.656922
1776732888.096160,0.220000,0.661180
1776732888.116387,0.220000,0.665737
1776732888.136032,0.220000,0.670170
1776732888.156032,0.220000,0.674690
1776732888.176391,0.220000,0.679298
1776732888.196492,0.220000,0.683856
1776732888.216092,0.220000,0.688306
1776732888.235919,0.220000,0.692815
1776732888.255962,0.220000,0.697381
1776732888.276416,0.220000,0.702047
1776732888.296150,0.220000,0.706556
1776732888.316419,0.220000,0.711195
1776732888.336091,0.220000,0.715704
1776732888.356006,0.220000,0.720276
1776732888.376252,0.220000,0.724932
1776732888.396547,0.220000,0.729607
1776732888.416432,0.220000,0.734194
1776732888.435935,0.220000,0.738700
1776732888.455990,0.220000,0.743342
1776732888.476888,0.220000,0.748186
1776732888.496822,0.220000,0.752815
1776732888.516191,0.220000,0.757319
1776732888.535992,0.220000,0.761932
1776732888.557184,0.220000,0.766876
1776732888.577975,0.220000,0.642607
1776732888.596076,0.220000,0.584875
1776732888.616997,0.220000,0.589251
1776732888.636237,0.220000,0.593281
1776732888.655890,0.220000,0.597404
1776732888.676055,0.220000,0.601640
1776732888.696640,0.220000,0.605970
1776732888.716305,0.220000,0.610113
1776732888.735984,0.220000,0.614266
1776732888.756479,0.220000,0.618596
1776732888.776295,0.220000,0.622790
1776732888.796438,0.220000,0.627058
1776732888.816621,0.220000,0.631342
1776732888.836236,0.220000,0.635511
1776732888.856189,0.220000,0.639758
1776732888.877362,0.220000,0.644272
1776732888.896112,0.220000,0.648275
1776732888.916283,0.220000,0.652587
1776732888.936081,0.220000,0.656826
1776732888.956078,0.220000,0.661114
1776732888.976354,0.220000,0.665468
1776732888.996559,0.220000,0.669813
1776732889.016050,0.220000,0.674012
1776732889.036481,0.220000,0.678418
1776732889.055915,0.220000,0.682616
1776732889.076994,0.220000,0.687177
1776732889.096112,0.220000,0.691318
1776732889.116351,0.220000,0.695710
1776732889.136028,0.220000,0.699985
1776732889.156607,0.220000,0.704464
1776732889.176274,0.220000,0.708750
1776732889.196662,0.220000,0.713200
1776732889.215932,0.220000,0.717412
1776732889.236093,0.220000,0.721825
1776732889.255715,0.220000,0.726126
1776732889.275923,0.220000,0.730563
1776732889.296646,0.220000,0.735119
1776732889.316983,0.220000,0.586929
1776732889.337127,0.220000,0.382958
1776732889.356399,0.220000,0.386078
1776732889.376143,0.220000,0.389276
1776732889.396122,0.220000,0.392516
1776732889.416799,0.220000,0.395871
1776732889.435924,0.220000,0.398976
1776732889.456178,0.220000,0.402267
1776732889.476056,0.220000,0.405500
1776732889.496658,0.220000,0.408853
1776732889.516561,0.220000,0.412094
1776732889.536125,0.220000,0.415283
1776732889.556355,0.220000,0.418582
1776732889.577296,0.220000,0.422000
1776732889.596344,0.220000,0.309363
1776732889.617348,0.220000,0.312337
1776732889.635985,0.220000,0.314977
1776732889.656095,0.220000,0.317827
1776732889.676878,0.220000,0.320772
1776732889.696579,0.220000,0.323565
1776732889.715868,0.220000,0.326300
1776732889.735910,0.220000,0.329143
1776732889.756458,0.220000,0.332058
1776732889.776041,0.220000,0.334836
1776732889.796404,0.220000,0.337726
1776732889.815895,0.220000,0.340492
1776732889.835873,0.220000,0.343328
1776732889.855991,0.220000,0.346185
1776732889.875948,0.220000,0.349018
1776732889.896412,0.220000,0.351924
1776732889.916773,0.220000,0.354816
1776732889.935938,0.220000,0.357538
1776732889.956311,0.220000,0.360432
1776732889.976243,0.220000,0.363263
1776732889.996079,0.220000,0.366081
1776732890.016481,0.220000,0.368979
1776732890.036028,0.220000,0.371755
1776732890.056174,0.220000,0.374617
1776732890.078820,0.220000,0.246310
1776732890.095862,0.220000,0.248281
1776732890.116784,0.220000,0.250698
1776732890.136159,0.220000,0.252935
1776732890.156912,0.220000,0.255329
1776732890.176998,0.220000,0.257643
1776732890.196419,0.220000,0.259879
1776732890.216514,0.220000,0.262191
1776732890.236210,0.220000,0.264454
1776732890.256069,0.220000,0.266733
1776732890.276391,0.220000,0.269064
1776732890.296398,0.220000,0.271355
1776732890.316353,0.220000,0.273638
1776732890.336231,0.220000,0.275910
1776732890.355893,0.220000,0.278154
1776732890.376505,0.220000,0.266822
1776732890.396702,0.220000,0.250040
1776732890.416774,0.220000,0.233171
1776732890.436641,0.220000,0.216289
1776732890.456710,0.220000,0.046439
1776732890.476423,0.220000,0.030535
1776732890.496201,0.220000,0.014401
1776732890.516501,0.220000,-0.002345
1776732890.536244,0.220000,-0.281242
1776732890.555936,0.220000,-0.295158
1776732890.575953,0.220000,-0.309473
1776732890.596602,0.220000,-0.324417
1776732890.617331,0.220000,-0.339600
1776732890.635854,0.220000,-0.353320
1776732890.656852,0.220000,-0.369048
1776732890.676372,0.220000,-0.383833
1776732890.696050,0.220000,-0.398899
1776732890.716058,0.220000,-0.414383
1776732890.735928,0.220000,-0.429923
1776732890.756397,0.220000,-0.446102
1776732890.776582,0.220000,-0.462224
1776732890.795955,0.220000,-0.477855
1776732890.816088,0.220000,-0.494260
1776732890.836197,0.220000,-0.510809
1776732890.856179,0.220000,-0.527416
1776732890.876544,0.220000,-0.544505
1776732890.896524,0.220000,-0.561432
1776732890.916075,0.220000,-0.578149
1776732890.935935,0.220000,-0.595285
1776732890.956251,0.220000,-0.612974
1776732890.976037,0.220000,-0.630357
1776732890.996447,0.220000,-0.648446
1776732891.015933,0.220000,-0.665866
1776732891.036064,0.220000,-0.684016
1776732891.056833,0.220000,-0.702902
1776732891.076677,0.220000,-0.721100
1776732891.095920,0.220000,-0.738887
1776732891.116872,0.220000,-0.758412
1776732891.136087,0.220000,-0.776459
1776732891.156281,0.220000,-0.795572
1776732891.176188,0.220000,-0.814559
1776732891.196034,0.220000,-0.833630
1776732891.216475,0.220000,-0.853421
1776732891.235959,0.220000,-0.872422
1776732891.256589,0.220000,-0.892687
1776732891.275960,0.220000,-0.911850
1776732891.296155,0.220000,-0.931966
1776732891.316144,0.220000,-0.952014
1776732891.336037,0.220000,-0.972101
1776732891.356233,0.220000,-0.992629
1776732891.376320,0.220000,-1.013179
1776732891.396610,0.220000,-1.034073
1776732891.415790,0.220000,-1.053945
1776732891.436013,0.220000,-1.075027
1776732891.455976,0.220000,-1.095964
1776732891.477078,0.220000,-1.118231
1776732891.495981,0.220000,-1.138295
1776732891.516205,0.220000,-1.159882
1776732891.536060,0.220000,-1.181194
1776732891.556018,0.220000,-1.202735
1776732891.576252,0.220000,-1.224695
1776732891.596252,0.220000,-1.246515
1776732891.616945,0.220000,-1.269211
1776732891.636046,0.220000,-1.290268
1776732891.656531,0.220000,-1.312963
1776732891.675896,0.220000,-1.334521
1776732891.696016,0.220000,-1.357026
1776732891.716058,0.220000,-1.379549
1776732891.735965,0.220000,-1.402024
1776732891.756539,0.220000,-1.425357
1776732891.776239,0.220000,-1.447797
1776732891.796150,0.220000,-1.470573
1776732891.816001,0.220000,-1.493376
1776732891.836315,0.220000,-1.516806
1776732891.856080,0.220000,-1.539693
1776732891.876127,0.220000,-1.562996
1776732891.896858,0.220000,-1.587188
1776732891.916593,0.220000,-1.610301
1776732891.935914,0.220000,-1.633010
1776732891.956182,0.220000,-1.656912
1776732891.976564,0.220000,-1.681032
1776732891.996716,0.220000,-1.704958
1776732892.015965,0.220000,-1.727883
1776732892.035888,0.220000,-1.751682
1776732892.056028,0.220000,-1.775812
1776732892.076364,0.220000,-1.800247
1776732892.096443,0.220000,-1.824440
1776732892.116448,0.220000,-1.848609
1776732892.136208,0.220000,-1.872542
1776732892.155930,0.220000,-1.896486
1776732892.176057,0.220000,-1.920980
1776732892.196629,0.220000,-1.946072
1776732892.216354,0.220000,-1.970184
1776732892.235895,0.220000,-1.994119
1776732892.255938,0.220000,-2.018715
1776732892.276719,0.220000,-2.044266
1776732892.296373,0.220000,-2.068473
1776732892.317061,0.220000,-2.093995
1776732892.335922,0.220000,-2.117299
1776732892.356194,0.220000,-2.142381
1776732892.376747,0.220000,-2.167847
1776732892.396009,0.220000,-2.191741
1776732892.416082,0.220000,-2.216668
1776732892.435959,0.220000,-2.149249
1776732892.455853,0.220000,-2.171339
1776732892.477414,0.220000,-2.175423
1776732892.496599,0.220000,-2.161888
1776732892.516458,0.220000,-2.147792
1776732892.536318,0.220000,-2.133610
1776732892.556322,0.220000,-2.119241
1776732892.576209,0.220000,-2.104875
1776732892.596290,0.220000,-2.090289
1776732892.616093,0.220000,-2.075829
1776732892.637130,0.220000,-2.060389
1776732892.656517,0.220000,-2.046090
1776732892.676050,0.220000,-2.031617
1776732892.696155,0.220000,-2.016655
1776732892.716331,0.220000,-2.001575
1776732892.736277,0.220000,-1.986605
1776732892.755919,0.220000,-1.971807
1776732892.777150,0.220000,-1.955750
1776732892.795927,0.220000,-1.941500
1776732892.815846,0.220000,-1.926334
1776732892.836524,0.220000,-1.910541
1776732892.856798,0.220000,-1.895009
1776732892.876375,0.220000,-1.879969
1776732892.897122,0.220000,-1.863990
1776732892.916714,0.220000,-1.848863
1776732892.936231,0.220000,-1.833763
1776732892.956051,0.220000,-1.818397
1776732892.976179,0.220000,-1.802764
1776732892.996174,0.220000,-1.787208
1776732893.016416,0.220000,-1.771437
1776732893.036108,0.220000,-1.756075
1776732893.057488,0.220000,-1.739379
1776732893.076803,0.220000,-1.724280
1776732893.096409,0.220000,-1.708944
1776732893.117592,0.220000,-1.692365
1776732893.135733,0.220000,-1.545981
1776732893.156205,0.220000,-1.522754
1776732893.176136,0.220000,-1.500157
1776732893.196210,0.220000,-1.477418
1776732893.216818,0.220000,-1.454097
1776732893.235944,0.220000,-1.432478
1776732893.255968,0.220000,-1.409874
1776732893.278115,0.220000,-1.280728
1776732893.296347,0.220000,-0.973714
1776732893.316041,0.220000,-0.944979
1776732893.335883,0.220000,-0.916091
1776732893.355934,0.220000,-0.886967
1776732893.376204,0.220000,-0.857598
1776732893.396083,0.220000,-0.828867
1776732893.416281,0.220000,-0.799756
1776732893.436121,0.220000,-0.771240
1776732893.455958,0.220000,-0.742811
1776732893.476352,0.220000,-0.713672
1776732893.499550,0.220000,-0.680645
1776732893.516704,0.220000,-0.656303
1776732893.536594,0.220000,-0.628169
1776732893.556934,0.220000,-0.599501
1776732893.575964,0.220000,-0.572779
1776732893.596725,0.220000,-0.543735
1776732893.618286,0.220000,-0.513701
1776732893.636624,0.220000,-0.488260
1776732893.655867,0.220000,0.302889
1776732893.676784,0.220000,0.334147
1776732893.695895,0.220000,0.362584
1776732893.716543,0.220000,0.425086
1776732893.736037,0.220000,0.453756
1776732893.755929,0.220000,0.505685
1776732893.776489,0.220000,0.535571
1776732893.796590,0.220000,0.564647
1776732893.815783,0.220000,0.592273
1776732893.836546,0.220000,0.622009
1776732893.856025,0.220000,0.700587
1776732893.876410,0.220000,0.729286
1776732893.896715,0.220000,0.757717
1776732893.917322,0.220000,0.786408
1776732893.936007,0.220000,0.812279
1776732893.955925,0.220000,0.839706
1776732893.976234,0.220000,0.867509
1776732893.996123,0.220000,0.894573
1776732894.016988,0.220000,0.922790
1776732894.036817,0.220000,0.949438
1776732894.055927,0.220000,1.011540
1776732894.076210,0.220000,1.038284
1776732894.096021,0.220000,1.064235
1776732894.116806,0.220000,1.089786
1776732894.135980,0.220000,1.114574
1776732894.156830,0.220000,1.135551
1776732894.176107,0.220000,1.160161
1776732894.196162,0.220000,1.176879
1776732894.215930,0.220000,1.173354
1776732894.236104,0.220000,1.178232
1776732894.255927,0.220000,1.174880
1776732894.276080,0.220000,1.179667
1776732894.296340,0.220000,1.184462
1776732894.316073,0.220000,1.174800
1776732894.335846,0.220000,1.179351
1776732894.355860,0.220000,1.164881
1776732894.376881,0.220000,1.169545
1776732894.395957,0.220000,1.159918
1776732894.416326,0.220000,1.164303
1776732894.436144,0.220000,1.168549
1776732894.456345,0.220000,1.155752
1776732894.476092,0.220000,1.159827
1776732894.496574,0.220000,1.164034
1776732894.516039,0.220000,1.146781
1776732894.535965,0.220000,1.150685
1776732894.556464,0.220000,1.139223
1776732894.575953,0.220000,1.142894
1776732894.596047,0.220000,1.131034
1776732894.616621,0.220000,1.134748
1776732894.635940,0.220000,1.138213
1776732894.656188,0.220000,1.141821
1776732894.676488,0.220000,1.145414
1776732894.696413,0.220000,1.148915
1776732894.716058,0.220000,1.152343
1776732894.736245,0.220000,1.155841
1776732894.756407,0.220000,1.159309
1776732894.776202,0.220000,1.162688
1776732894.796448,0.220000,1.166119
1776732894.815955,0.220000,1.169398
1776732894.836347,0.220000,1.100744
1776732894.856531,0.220000,1.088172
1776732894.876304,0.220000,1.090814
1776732894.896106,0.220000,1.076620
1776732894.915929,0.220000,1.079093
1776732894.935987,0.220000,1.081565
1776732894.956028,0.220000,1.063884
1776732894.976264,0.220000,1.066172
1776732894.997118,0.220000,1.068496
1776732895.016177,0.220000,1.056337
1776732895.036407,0.220000,0.872070
1776732895.056448,0.220000,0.873760
1776732895.075999,0.220000,0.862555
1776732895.096283,0.220000,0.864110
1776732895.116695,0.220000,0.844495
1776732895.135937,0.220000,0.845769
1776732895.155924,0.220000,0.847059
1776732895.175975,0.220000,0.848317
1776732895.196129,0.220000,0.833172
1776732895.216425,0.220000,0.834266
1776732895.235950,0.220000,0.805344
1776732895.255923,0.220000,0.790612
1776732895.276364,0.220000,0.791300
1776732895.297199,0.220000,0.791963
1776732895.316089,0.220000,0.792530
1776732895.335944,0.220000,0.772219
1776732895.356134,0.220000,0.750699
1776732895.376163,0.220000,0.750913
1776732895.397740,0.220000,0.739884
1776732895.416265,0.220000,0.739946
1776732895.435879,0.220000,0.739978
1776732895.456017,0.220000,0.730492
1776732895.475942,0.220000,0.730391
1776732895.496541,0.220000,0.716653
1776732895.515893,0.220000,0.716399
1776732895.535956,0.220000,0.712977
1776732895.556166,0.220000,0.712618
1776732895.576276,0.220000,0.712223
1776732895.596113,0.220000,0.711798
1776732895.616594,0.220000,0.703209
1776732895.636020,0.220000,0.702671
1776732895.655920,0.220000,0.690818
1776732895.676049,0.220000,0.690114
1776732895.695937,0.220000,0.686383
1776732895.715880,0.220000,0.685594
1776732895.736517,0.220000,0.684740
1776732895.755974,0.220000,0.674987
1776732895.775963,0.220000,0.674029
1776732895.796050,0.220000,0.673031
1776732895.815933,0.220000,0.663377
1776732895.836268,0.220000,0.662236
1776732895.856491,0.220000,0.654832
1776732895.876450,0.220000,0.653599
1776732895.896229,0.220000,0.652342
1776732895.916306,0.220000,0.636259
1776732895.936580,0.220000,0.634799
1776732895.956926,0.220000,0.621894
1776732895.976219,0.220000,0.620363
1776732895.995991,0.220000,0.610054
1776732896.016219,0.220000,0.608319
1776732896.037061,0.220000,0.606493
1776732896.055935,0.220000,0.597350
1776732896.076657,0.220000,0.595410
1776732896.096667,0.220000,0.581574
1776732896.115957,0.220000,0.579624
1776732896.136304,0.220000,0.577531
1776732896.156161,0.220000,0.571638
1776732896.176584,0.220000,0.569439
1776732896.197285,0.220000,0.567172
1776732896.217743,0.220000,0.559777
1776732896.236114,0.220000,0.557670
1776732896.256730,0.220000,0.547184
1776732896.276788,0.220000,0.544759
1776732896.295979,0.220000,0.542406
1776732896.316948,0.220000,0.541828
1776732896.337102,0.220000,0.539299
1776732896.356485,0.220000,0.534440
1776732896.376987,0.220000,0.531780
1776732896.395942,0.220000,0.527019
1776732896.416038,0.220000,0.524329
1776732896.436178,0.220000,0.521597
1776732896.455855,0.220000,0.521018
1776732896.476225,0.220000,0.518200
1776732896.496687,0.220000,0.516651
1776732896.516770,0.220000,0.513812
1776732896.536049,0.220000,0.507885
1776732896.557051,0.220000,0.504822
1776732896.576758,0.220000,0.501914
1776732896.596708,0.220000,0.500721
1776732896.617376,0.220000,0.497613
1776732896.637095,0.220000,0.494615
1776732896.656629,0.220000,0.488663
1776732896.676631,0.220000,0.485536
1776732896.695980,0.220000,0.482479
1776732896.715937,0.220000,0.478492
1776732896.736101,0.220000,0.475235
1776732896.756131,0.220000,0.477653
1776732896.776079,0.220000,0.474404
