time_s,linear_x,angular_z
1776731159.090694,0.220000,-2.281831
1776731159.110057,0.220000,-2.282252
1776731159.130207,0.220000,-2.282712
1776731159.150035,0.220000,-2.283187
1776731159.170707,0.220000,-2.283705
1776731159.190975,0.220000,-2.284235
1776731159.210453,0.220000,-2.284763
1776731159.230069,0.220000,-2.285314
1776731159.250265,0.220000,-2.285901
1776731159.270228,0.220000,-2.286499
1776731159.290129,0.220000,-2.287113
1776731159.310278,0.220000,-2.287752
1776731159.329596,0.220000,-2.288381
1776731159.349604,0.220000,-2.289047
1776731159.369713,0.220000,-2.289733
1776731159.389676,0.220000,-2.290427
1776731159.409957,0.220000,-2.291148
1776731159.429639,0.220000,-2.291885
1776731159.449960,0.220000,-2.292634
1776731159.469644,0.220000,-2.293371
1776731159.490083,0.220000,-2.294148
1776731159.509762,0.220000,-2.294907
1776731159.529994,0.220000,-2.295697
1776731159.551561,0.220000,-2.296551
1776731159.569766,0.220000,-2.297279
1776731159.590394,0.220000,-2.298114
1776731159.609970,0.220000,-2.298913
1776731159.630467,0.220000,-2.299757
1776731159.650669,0.220000,-2.300596
1776731159.669706,0.220000,-2.301392
1776731159.691259,0.220000,-2.302299
1776731159.711851,0.220000,-2.303170
1776731159.730646,0.220000,-2.303970
1776731159.750350,0.220000,-2.304811
1776731159.770448,0.220000,-2.305672
1776731159.790626,0.220000,-2.306539
1776731159.810291,0.220000,-2.307385
1776731159.830078,0.220000,-2.308238
1776731159.850657,0.220000,-2.309125
1776731159.870452,0.220000,-2.309979
1776731159.890058,0.220000,-2.310823
1776731159.910415,0.220000,-2.311699
1776731159.930073,0.220000,-2.312543
1776731159.950453,0.220000,-2.313415
1776731159.971356,0.220000,-2.314307
1776731159.990995,0.220000,-2.315141
1776731160.009962,0.220000,-2.315943
1776731160.029972,0.220000,-2.316784
1776731160.050803,0.220000,-2.317654
1776731160.070081,0.220000,-2.318454
1776731160.090330,0.220000,-2.319287
1776731160.110752,0.220000,-2.320120
1776731160.130798,0.220000,-2.320931
1776731160.150323,0.220000,-2.321712
1776731160.170355,0.220000,-2.322505
1776731160.189922,0.220000,-2.323271
1776731160.210594,0.220000,-2.324070
1776731160.230071,0.220000,-2.324813
1776731160.250151,0.220000,-2.325568
1776731160.270706,0.220000,-2.326330
1776731160.290680,0.220000,-2.327057
1776731160.309976,0.220000,-2.327756
1776731160.330229,0.220000,-2.328469
1776731160.350358,0.220000,-2.329164
1776731160.370012,0.220000,-2.329829
1776731160.390210,0.220000,-2.330498
1776731160.410109,0.220000,-2.331142
1776731160.430050,0.220000,-2.331772
1776731160.450274,0.220000,-2.332395
1776731160.470734,0.220000,-2.333008
1776731160.490516,0.220000,-2.333584
1776731160.510387,0.220000,-2.334146
1776731160.529681,0.220000,-2.334674
1776731160.550142,0.220000,-2.335216
1776731160.571044,0.220000,-2.335749
1776731160.590595,0.220000,-2.336229
1776731160.611627,0.220000,-2.336724
1776731160.630055,0.220000,-2.337139
1776731160.650697,0.220000,-2.337584
1776731160.670933,0.220000,-2.337998
1776731160.690564,0.220000,-2.338379
1776731160.710648,0.220000,-2.338746
1776731160.730928,0.220000,-2.339095
1776731160.750723,0.220000,-2.339412
1776731160.770400,0.220000,-2.840000
1776731160.790535,0.220000,-2.840000
1776731160.810277,0.220000,-2.840000
1776731160.829882,0.220000,-2.840000
1776731160.849918,0.220000,-2.840000
1776731160.870472,0.220000,-2.840000
1776731160.890404,0.220000,-2.840000
1776731160.911065,0.220000,-2.840000
1776731160.930495,0.220000,-2.783722
1776731160.950581,0.220000,-2.699687
1776731160.970428,0.220000,-2.616290
1776731160.989971,0.220000,-2.533821
1776731161.010211,0.220000,-2.448054
1776731161.030148,0.220000,-2.363225
1776731161.049760,0.220000,-2.279456
1776731161.069591,0.220000,-2.194433
1776731161.089779,0.220000,-2.107557
1776731161.109634,0.220000,-2.021812
1776731161.129640,0.220000,-1.935114
1776731161.149654,0.220000,-1.848093
1776731161.169808,0.220000,-1.760179
1776731161.189583,0.220000,-1.673651
1776731161.209640,0.220000,-1.585627
1776731161.229754,0.220000,-1.567416
1776731161.249619,0.220000,-1.476683
1776731161.269761,0.220000,-1.384449
1776731161.289772,0.220000,-1.292599
1776731161.309633,0.220000,-1.201228
1776731161.329696,0.220000,-1.108726
1776731161.349887,0.220000,-1.031287
1776731161.369866,0.220000,-0.937890
1776731161.390883,0.220000,-0.839458
1776731161.410297,0.220000,-0.748380
1776731161.430160,0.220000,-0.655057
1776731161.450142,0.220000,-0.561033
1776731161.469997,0.220000,-0.467480
1776731161.490888,0.220000,-0.368922
1776731161.510097,0.220000,-0.278200
1776731161.530644,0.220000,-0.181054
1776731161.550601,0.220000,-0.086615
1776731161.570632,0.220000,0.008253
1776731161.590538,0.220000,0.102595
1776731161.610247,0.220000,0.196061
1776731161.630106,0.220000,0.290279
1776731161.650955,0.220000,0.389234
1776731161.670233,0.220000,0.480757
1776731161.690032,0.220000,0.574771
1776731161.710410,0.220000,0.671540
1776731161.730174,0.220000,0.765385
1776731161.751144,0.220000,0.864947
1776731161.770348,0.220000,0.956095
1776731161.791333,0.220000,1.055664
1776731161.810846,0.220000,1.148202
1776731161.830526,0.220000,1.241480
1776731161.851182,0.220000,1.339314
1776731161.870978,0.220000,1.433004
1776731161.891356,0.220000,1.529359
1776731161.911136,0.220000,1.622791
1776731161.930043,0.220000,1.712005
1776731161.951164,0.220000,1.811545
1776731161.970640,0.220000,1.903209
1776731161.990844,0.220000,1.998166
1776731162.010126,0.220000,1.966321
1776731162.030211,0.220000,1.869509
1776731162.049737,0.220000,1.775435
1776731162.070759,0.220000,1.674205
1776731162.091107,0.220000,1.576286
1776731162.110668,0.220000,1.482224
1776731162.130488,0.220000,1.386994
1776731162.150828,0.220000,1.289363
1776731162.170492,0.220000,1.195072
1776731162.190965,0.220000,1.097016
1776731162.210638,0.220000,1.002906
1776731162.230206,0.220000,0.881839
1776731162.249909,0.220000,0.780449
1776731162.270135,0.220000,0.632775
1776731162.290026,0.220000,0.524514
1776731162.309634,0.220000,0.417993
1776731162.329844,0.220000,0.308419
1776731162.349673,0.220000,0.201135
1776731162.369693,0.220000,0.093051
1776731162.389955,0.220000,-0.016091
1776731162.410774,0.220000,-0.127962
1776731162.431485,0.220000,-0.238967
1776731162.450304,0.220000,-0.339577
1776731162.470335,0.220000,-0.446390
1776731162.491009,0.220000,-0.556331
1776731162.510754,0.220000,-0.661023
1776731162.530323,0.220000,-0.764482
1776731162.549937,0.220000,-0.867880
1776731162.570835,0.220000,-0.977689
1776731162.591021,0.220000,-1.083412
1776731162.610861,0.220000,-1.186976
1776731162.630383,0.220000,-1.288542
1776731162.650436,0.220000,-1.392507
1776731162.670612,0.220000,-1.496733
1776731162.690191,0.220000,-1.597500
1776731162.710349,0.220000,-1.700864
1776731162.730018,0.220000,-1.801325
1776731162.750271,0.220000,-1.904362
1776731162.770056,0.220000,-2.004610
1776731162.790823,0.220000,-2.109388
1776731162.810482,0.220000,-2.208150
1776731162.830244,0.220000,-2.307001
1776731162.850743,0.220000,-2.409082
1776731162.870171,0.220000,-2.505392
1776731162.890689,0.220000,-2.606632
1776731162.910283,0.220000,-2.702849
1776731162.930493,0.220000,-2.801617
1776731162.950315,0.220000,-2.840000
1776731162.970709,0.220000,-2.840000
1776731162.990121,0.220000,-2.840000
1776731163.010709,0.220000,-2.840000
1776731163.030222,0.220000,-2.840000
1776731163.049927,0.220000,-2.840000
1776731163.070828,0.220000,-2.840000
1776731163.090485,0.220000,-2.840000
1776731163.110360,0.220000,-2.840000
1776731163.130381,0.220000,-2.840000
1776731163.150354,0.220000,-2.840000
1776731163.170257,0.220000,-2.840000
1776731163.190248,0.220000,-2.840000
1776731163.210611,0.220000,-2.840000
1776731163.230214,0.220000,-2.840000
1776731163.250561,0.220000,-2.840000
1776731163.270256,0.220000,-2.840000
1776731163.290011,0.220000,-2.840000
1776731163.310747,0.220000,-2.840000
1776731163.330431,0.220000,-2.840000
1776731163.350275,0.220000,-2.840000
1776731163.370364,0.220000,-2.840000
1776731163.390742,0.220000,-2.840000
1776731163.410511,0.220000,-2.840000
1776731163.430330,0.220000,-2.840000
1776731163.450328,0.220000,-2.840000
1776731163.469918,0.220000,-2.840000
1776731163.490955,0.220000,-2.840000
1776731163.511501,0.220000,-2.840000
1776731163.529968,0.220000,-2.840000
1776731163.549864,0.220000,-2.840000
1776731163.570146,0.220000,-2.840000
1776731163.590321,0.220000,-2.840000
1776731163.610383,0.220000,-2.840000
1776731163.630273,0.220000,-2.840000
1776731163.650486,0.220000,-2.840000
1776731163.670802,0.220000,-2.840000
1776731163.690615,0.220000,-2.840000
1776731163.711022,0.220000,-2.840000
1776731163.730133,0.220000,-2.840000
1776731163.750175,0.220000,-2.840000
1776731163.770696,0.220000,-2.840000
1776731163.790862,0.220000,-2.840000
1776731163.811048,0.220000,-2.840000
1776731163.830266,0.220000,-2.840000
1776731163.850461,0.220000,-2.840000
1776731163.870712,0.220000,-2.840000
1776731163.890703,0.220000,-2.840000
1776731163.910224,0.220000,-2.840000
1776731163.929896,0.220000,-2.840000
1776731163.950373,0.220000,-2.840000
1776731163.970718,0.220000,-2.840000
1776731163.990626,0.220000,-2.840000
1776731164.010642,0.220000,-2.840000
1776731164.030585,0.220000,-2.840000
1776731164.049931,0.220000,-2.840000
1776731164.070417,0.220000,-2.840000
1776731164.090500,0.220000,-2.840000
1776731164.110720,0.220000,-2.840000
1776731164.130189,0.220000,-2.840000
1776731164.150606,0.220000,-2.840000
1776731164.170116,0.220000,-2.840000
1776731164.190336,0.220000,-2.840000
1776731164.210352,0.220000,-2.840000
1776731164.230671,0.220000,-2.840000
1776731164.250483,0.220000,-2.840000
1776731164.271035,0.220000,-2.840000
1776731164.290672,0.220000,-2.840000
1776731164.309964,0.220000,-2.840000
1776731164.330247,0.220000,-2.840000
1776731164.350196,0.220000,-2.840000
1776731164.370855,0.220000,-2.840000
1776731164.390990,0.220000,-2.840000
1776731164.410345,0.220000,-2.840000
1776731164.431226,0.220000,-2.840000
1776731164.450865,0.220000,-2.840000
1776731164.470859,0.220000,-2.840000
1776731164.490636,0.220000,-2.840000
1776731164.510702,0.220000,-2.840000
1776731164.530128,0.220000,-2.840000
1776731164.549974,0.220000,-2.840000
1776731164.570256,0.220000,-2.840000
1776731164.590430,0.220000,-2.840000
1776731164.610307,0.220000,-2.840000
1776731164.630083,0.220000,-2.840000
1776731164.649992,0.220000,-2.840000
1776731164.670743,0.220000,-2.840000
1776731164.690127,0.220000,-2.840000
1776731164.710695,0.220000,-2.840000
1776731164.730227,0.220000,-2.840000
1776731164.750803,0.220000,-2.840000
1776731164.770226,0.220000,-2.840000
1776731164.790235,0.220000,-2.840000
1776731164.810225,0.220000,-2.840000
1776731164.829679,0.220000,-2.840000
1776731164.849746,0.220000,-2.840000
1776731164.870770,0.220000,-2.840000
1776731164.890310,0.220000,-2.840000
1776731164.910938,0.220000,-2.840000
1776731164.930441,0.220000,-2.840000
1776731164.950687,0.220000,-2.840000
1776731164.969647,0.220000,-2.840000
1776731164.990045,0.220000,-2.840000
1776731165.010080,0.220000,-2.840000
1776731165.030385,0.220000,-2.840000
1776731165.050014,0.220000,-2.840000
1776731165.070413,0.220000,-2.840000
1776731165.090367,0.220000,-2.840000
1776731165.110268,0.220000,-2.840000
1776731165.129911,0.220000,-2.840000
1776731165.151119,0.220000,-2.840000
1776731165.171373,0.220000,-2.840000
1776731165.190033,0.220000,-2.840000
1776731165.210505,0.220000,-2.840000
1776731165.229995,0.220000,-2.840000
1776731165.250286,0.220000,-2.840000
1776731165.271267,0.220000,-2.840000
1776731165.290709,0.220000,-2.840000
1776731165.310047,0.220000,-2.840000
1776731165.329957,0.220000,-2.840000
1776731165.350134,0.220000,-2.840000
1776731165.370317,0.220000,-2.840000
1776731165.390242,0.220000,-2.840000
1776731165.410348,0.220000,-2.840000
1776731165.430016,0.220000,-2.840000
1776731165.450254,0.220000,-2.840000
1776731165.470252,0.220000,-2.840000
1776731165.490181,0.220000,-2.840000
1776731165.510948,0.220000,-2.840000
1776731165.530037,0.220000,-2.840000
1776731165.549896,0.220000,-2.840000
1776731165.570287,0.220000,-2.840000
1776731165.590252,0.220000,-2.840000
1776731165.610267,0.220000,-2.840000
1776731165.630219,0.220000,-2.840000
1776731165.651047,0.220000,-2.840000
1776731165.669877,0.220000,-2.840000
1776731165.690551,0.220000,-2.840000
1776731165.710253,0.220000,-2.840000
1776731165.730254,0.220000,-2.840000
1776731165.750458,0.220000,-2.840000
1776731165.770969,0.220000,-2.840000
1776731165.790547,0.220000,-2.840000
1776731165.810740,0.220000,-2.840000
1776731165.830828,0.220000,-2.840000
1776731165.850134,0.220000,-2.840000
1776731165.870871,0.220000,-2.840000
1776731165.891060,0.220000,-2.840000
1776731165.910034,0.220000,-2.840000
1776731165.929893,0.220000,-2.840000
1776731165.949876,0.220000,-2.840000
1776731165.970039,0.220000,-2.840000
1776731165.989980,0.220000,-2.840000
1776731166.010558,0.220000,-2.840000
1776731166.030134,0.220000,-2.840000
1776731166.050049,0.220000,-2.840000
1776731166.069746,0.220000,-2.840000
1776731166.089961,0.220000,-2.840000
1776731166.110617,0.220000,-2.840000
1776731166.129645,0.220000,-2.840000
1776731166.149780,0.220000,-2.840000
1776731166.169706,0.220000,-2.840000
1776731166.189811,0.220000,-2.840000
1776731166.210942,0.220000,-0.140151
1776731166.229615,0.220000,-0.132329
1776731166.249701,0.220000,-0.123935
1776731166.269965,0.220000,-0.115486
1776731166.290169,0.220000,-0.107084
1776731166.309628,0.220000,-0.099011
1776731166.330042,0.220000,-0.090564
1776731166.350672,0.220000,-0.082049
1776731166.370471,0.220000,-0.073898
1776731166.390458,0.220000,-0.065692
1776731166.410377,0.220000,-0.057536
1776731166.430108,0.220000,-0.049478
1776731166.449883,0.220000,-0.041424
1776731166.470454,0.220000,-0.033070
1776731166.491306,0.220000,-0.024626
1776731166.510073,0.220000,-0.017048
1776731166.530508,0.220000,-0.008821
1776731166.550550,0.220000,-0.000775
1776731166.570581,0.220000,0.007242
1776731166.591201,0.220000,0.015470
1776731166.610893,0.220000,0.023303
1776731166.630462,0.220000,0.031063
1776731166.650144,0.220000,0.038844
1776731166.670562,0.220000,2.840000
1776731166.690359,0.220000,2.840000
1776731166.710355,0.220000,2.840000
1776731166.730235,0.220000,2.840000
1776731166.750508,0.220000,2.840000
1776731166.770478,0.220000,2.840000
1776731166.790190,0.220000,2.840000
1776731166.810273,0.220000,2.840000
1776731166.830375,0.220000,2.840000
1776731166.850813,0.220000,2.840000
1776731166.870723,0.220000,2.840000
1776731166.890964,0.220000,2.840000
1776731166.910566,0.220000,2.840000
1776731166.930249,0.220000,2.840000
1776731166.950304,0.220000,2.840000
1776731166.970041,0.220000,2.840000
1776731166.990397,0.220000,2.840000
1776731167.010231,0.220000,2.840000
1776731167.030172,0.220000,2.840000
1776731167.049953,0.220000,2.840000
1776731167.070530,0.220000,2.840000
1776731167.090208,0.220000,2.840000
1776731167.110489,0.220000,2.840000
1776731167.130246,0.220000,2.840000
1776731167.150322,0.220000,2.840000
1776731167.170999,0.220000,2.840000
1776731167.190642,0.220000,2.840000
1776731167.210849,0.220000,2.840000
1776731167.230328,0.220000,2.840000
1776731167.250646,0.220000,2.840000
1776731167.269920,0.220000,2.840000
1776731167.291179,0.016120,2.840000
1776731167.310570,-0.220000,2.840000
1776731167.330401,-0.220000,2.840000
1776731167.350218,-0.220000,2.840000
1776731167.370470,-0.220000,2.840000
1776731167.390099,-0.220000,2.840000
1776731167.411434,-0.220000,2.840000
1776731167.430003,-0.220000,2.840000
1776731167.450664,-0.220000,2.840000
1776731167.470212,-0.220000,2.840000
1776731167.490911,-0.220000,2.840000
1776731167.510155,-0.220000,2.840000
1776731167.530008,-0.220000,2.840000
1776731167.549817,-0.220000,2.840000
1776731167.570910,-0.220000,2.840000
1776731167.590837,-0.220000,2.840000
1776731167.611652,-0.220000,2.840000
1776731167.630791,-0.220000,2.840000
1776731167.650421,-0.220000,2.840000
1776731167.671046,-0.220000,2.840000
1776731167.690327,-0.220000,2.840000
1776731167.709882,-0.220000,2.840000
1776731167.730385,-0.220000,2.840000
1776731167.750892,-0.220000,2.840000
1776731167.769920,-0.220000,2.840000
1776731167.791401,-0.220000,2.840000
1776731167.810225,-0.220000,2.840000
1776731167.830430,-0.220000,2.840000
1776731167.850600,-0.220000,2.840000
1776731167.870088,-0.220000,2.840000
1776731167.890316,-0.220000,2.840000
1776731167.910175,-0.220000,2.840000
1776731167.930323,-0.220000,2.840000
1776731167.950000,-0.220000,2.840000
1776731167.970566,-0.220000,2.840000
1776731167.990021,-0.220000,2.840000
1776731168.010172,-0.220000,2.840000
1776731168.030722,-0.220000,2.840000
1776731168.049911,-0.220000,2.840000
1776731168.070981,-0.220000,2.840000
1776731168.090805,-0.220000,2.840000
1776731168.110613,-0.220000,2.840000
1776731168.130232,-0.220000,2.840000
1776731168.150779,-0.220000,2.840000
1776731168.170114,-0.220000,2.840000
1776731168.190636,-0.220000,2.840000
1776731168.209957,-0.220000,2.840000
1776731168.229928,-0.220000,2.840000
1776731168.250483,-0.220000,2.840000
1776731168.270125,-0.220000,2.840000
1776731168.291912,-0.220000,2.840000
1776731168.310058,-0.220000,2.840000
1776731168.330376,-0.220000,2.840000
1776731168.350595,-0.220000,2.840000
1776731168.370942,-0.220000,2.840000
1776731168.390110,-0.220000,2.840000
1776731168.410041,-0.220000,2.840000
1776731168.430110,-0.220000,2.840000
1776731168.450227,-0.220000,2.840000
1776731168.470781,-0.220000,2.840000
1776731168.490738,-0.220000,2.840000
1776731168.510818,-0.220000,2.840000
1776731168.530555,-0.220000,2.840000
1776731168.549920,-0.220000,2.840000
1776731168.570832,-0.220000,2.840000
1776731168.590392,-0.220000,2.840000
1776731168.610601,-0.220000,2.840000
1776731168.630108,-0.220000,2.840000
1776731168.650997,-0.220000,2.840000
1776731168.670287,-0.220000,2.840000
1776731168.690816,-0.220000,2.840000
1776731168.710046,-0.220000,2.840000
1776731168.730325,-0.220000,2.840000
1776731168.750083,-0.220000,2.840000
1776731168.770165,-0.220000,2.840000
1776731168.791690,-0.220000,2.840000
1776731168.810111,-0.220000,2.840000
1776731168.829990,-0.220000,2.840000
1776731168.850408,-0.220000,2.840000
1776731168.870468,-0.220000,2.795813
1776731168.890006,-0.220000,2.798151
1776731168.910514,-0.220000,2.800639
1776731168.930149,-0.220000,2.803052
1776731168.950877,-0.220000,2.805634
1776731168.970658,-0.220000,2.808130
1776731168.990958,-0.220000,2.810723
1776731169.010967,-0.220000,2.813312
1776731169.029886,-0.220000,2.815788
1776731169.050004,-0.220000,2.818452
1776731169.070302,-0.220000,2.821172
1776731169.090248,-0.220000,2.823876
1776731169.110149,-0.220000,2.826604
1776731169.129908,-0.220000,2.829343
1776731169.150182,-0.220000,2.832184
1776731169.170566,-0.220000,2.835071
1776731169.190202,-0.220000,2.837882
1776731169.210172,-0.220000,2.840000
1776731169.229989,-0.220000,2.840000
1776731169.249969,-0.220000,2.840000
1776731169.270686,-0.220000,2.840000
1776731169.291011,-0.220000,2.840000
1776731169.310203,-0.220000,2.840000
1776731169.330013,-0.220000,2.840000
1776731169.350127,-0.220000,2.840000
1776731169.370702,-0.220000,2.840000
1776731169.390708,-0.220000,2.840000
1776731169.410529,-0.220000,2.840000
1776731169.430355,-0.220000,2.840000
1776731169.450526,-0.220000,2.840000
1776731169.470010,-0.220000,2.840000
1776731169.490316,-0.220000,2.840000
1776731169.510157,-0.220000,2.840000
1776731169.530296,-0.220000,2.840000
1776731169.549981,-0.220000,2.840000
1776731169.570971,-0.220000,2.840000
1776731169.590786,-0.220000,2.840000
1776731169.610838,-0.220000,2.840000
1776731169.629895,-0.220000,2.840000
1776731169.650075,-0.220000,2.840000
1776731169.670816,-0.220000,2.840000
1776731169.689888,-0.220000,2.840000
1776731169.710633,-0.220000,2.840000
1776731169.730799,-0.220000,2.840000
1776731169.750821,-0.220000,2.840000
1776731169.770332,-0.220000,2.840000
1776731169.790319,-0.220000,2.840000
1776731169.810522,-0.220000,2.840000
1776731169.830405,-0.220000,2.840000
1776731169.850738,-0.220000,2.840000
1776731169.869861,-0.220000,2.840000
1776731169.889964,-0.220000,2.840000
1776731169.910099,-0.220000,2.840000
1776731169.930369,-0.220000,2.840000
1776731169.950759,-0.220000,2.840000
1776731169.970178,-0.220000,2.840000
1776731169.990435,-0.220000,2.840000
1776731170.010378,-0.220000,2.840000
1776731170.030204,-0.220000,2.840000
1776731170.049956,-0.220000,2.840000
1776731170.071416,-0.220000,2.840000
1776731170.090954,-0.220000,2.840000
1776731170.111391,-0.220000,2.840000
1776731170.130717,-0.220000,2.840000
1776731170.151476,-0.220000,2.840000
1776731170.169975,-0.220000,2.840000
1776731170.190835,-0.220000,2.840000
1776731170.211326,-0.220000,2.840000
1776731170.230230,-0.220000,2.840000
1776731170.250477,-0.220000,2.840000
1776731170.270568,-0.220000,2.840000
1776731170.290087,-0.220000,2.840000
1776731170.310476,-0.220000,2.840000
1776731170.330235,-0.220000,2.840000
1776731170.350371,-0.220000,2.840000
1776731170.370209,-0.220000,2.840000
1776731170.389988,-0.220000,2.840000
1776731170.409950,-0.220000,2.840000
1776731170.429655,-0.220000,2.840000
1776731170.450643,-0.220000,2.840000
1776731170.470330,-0.220000,2.840000
1776731170.491223,-0.220000,2.840000
1776731170.511127,-0.220000,2.840000
1776731170.530014,-0.220000,2.840000
1776731170.550230,-0.220000,2.840000
1776731170.570430,-0.220000,2.840000
1776731170.590432,-0.220000,2.840000
1776731170.610754,-0.220000,2.840000
1776731170.630341,-0.220000,2.840000
1776731170.650279,-0.220000,2.840000
1776731170.670306,-0.220000,2.840000
1776731170.690618,-0.220000,2.840000
1776731170.710095,-0.220000,2.840000
1776731170.730142,-0.220000,2.840000
1776731170.750875,-0.220000,2.840000
1776731170.770152,-0.220000,2.840000
1776731170.789992,-0.220000,2.840000
1776731170.810298,-0.220000,2.840000
1776731170.830121,-0.220000,2.840000
1776731170.850697,-0.220000,2.840000
1776731170.870225,-0.220000,2.840000
1776731170.890776,-0.220000,2.840000
1776731170.910822,-0.220000,2.840000
1776731170.930811,-0.220000,2.840000
1776731170.950440,-0.220000,2.840000
1776731170.970840,-0.220000,2.840000
1776731170.990342,-0.220000,2.840000
1776731171.010040,0.119608,2.840000
1776731171.030276,0.120385,2.840000
1776731171.050514,0.121167,2.840000
1776731171.070163,0.121932,2.840000
1776731171.090758,0.122738,2.840000
1776731171.110546,0.123230,2.840000
1776731171.130143,0.124006,2.840000
1776731171.150251,0.124806,2.840000
1776731171.170839,0.125630,2.840000
1776731171.191032,0.126443,2.840000
1776731171.210636,0.127237,2.840000
1776731171.230057,0.128027,2.840000
1776731171.249934,0.128840,2.840000
1776731171.270605,0.129689,2.840000
1776731171.290314,0.130503,2.840000
1776731171.310357,0.131335,2.840000
1776731171.330024,0.132155,2.840000
1776731171.350521,0.133014,2.840000
1776731171.370169,0.133840,2.840000
1776731171.390373,0.134694,2.840000
1776731171.409944,0.135524,2.840000
1776731171.429895,0.136374,2.840000
1776731171.450603,0.137260,2.840000
1776731171.470110,0.138409,2.840000
1776731171.490204,0.139276,2.840000
1776731171.510639,0.140160,2.840000
1776731171.530164,0.141009,2.840000
1776731171.549928,0.141870,2.840000
1776731171.570292,0.142761,2.840000
1776731171.589668,0.143612,2.840000
1776731171.609880,0.144502,2.840000
1776731171.630257,0.145402,2.840000
1776731171.650291,0.146290,2.840000
1776731171.671230,0.147392,2.840000
1776731171.690587,0.148056,2.840000
1776731171.710590,0.148950,2.840000
1776731171.730524,0.149844,2.840000
1776731171.750643,0.150748,2.840000
1776731171.770684,0.151651,2.840000
1776731171.790384,0.152540,2.840000
1776731171.810635,0.153457,2.840000
1776731171.830390,0.154353,2.840000
1776731171.850063,0.155248,2.840000
1776731171.870557,0.156181,2.840000
1776731171.890655,0.157196,2.840000
1776731171.910022,0.158082,2.840000
1776731171.930611,0.159026,2.840000
1776731171.950098,0.159920,2.840000
1776731171.970105,0.160840,2.840000
1776731171.990336,0.161772,2.840000
1776731172.010686,0.162711,2.840000
1776731172.030076,0.163607,2.840000
1776731172.049906,0.164524,2.840000
1776731172.070894,0.165496,2.840000
1776731172.090582,0.166409,2.840000
1776731172.110706,0.167343,2.840000
1776731172.130585,0.168226,2.840000
1776731172.151006,0.169175,2.840000
1776731172.170429,0.170080,2.840000
1776731172.190156,0.170999,2.840000
1776731172.210510,0.171947,2.840000
1776731172.229879,0.172851,2.840000
1776731172.250087,0.173794,2.840000
1776731172.270176,0.174732,2.840000
1776731172.290340,0.175674,2.840000
1776731172.310139,0.176599,2.840000
1776731172.330169,0.177535,2.840000
1776731172.350384,0.178480,2.840000
1776731172.370867,0.179437,2.840000
1776731172.389988,0.180331,2.840000
1776731172.410624,0.181296,2.840000
1776731172.429700,0.182187,2.840000
1776731172.450720,0.183169,2.840000
1776731172.471090,0.184120,2.840000
1776731172.490553,0.185029,2.840000
1776731172.510095,0.185941,2.840000
1776731172.530068,0.186872,2.840000
1776731172.549891,0.187796,2.840000
1776731172.570545,0.188758,2.840000
1776731172.590590,0.189690,2.840000
1776731172.609932,0.190589,2.840000
1776731172.630217,0.191531,2.840000
1776731172.649971,0.192448,2.840000
1776731172.669910,0.193372,2.840000
1776731172.690546,0.194185,2.840000
1776731172.710315,0.195098,2.840000
1776731172.730318,0.196022,2.840000
1776731172.750495,0.196951,2.840000
1776731172.770341,0.197865,2.840000
1776731172.790587,0.198795,2.840000
1776731172.810047,0.199687,2.840000
1776731172.830106,0.200605,2.840000
1776731172.850471,0.201536,2.840000
1776731172.870277,0.202439,2.840000
1776731172.889720,0.203324,2.840000
1776731172.910556,0.204270,2.840000
1776731172.930429,0.205170,2.840000
1776731172.950372,0.206071,2.840000
1776731172.970683,0.206987,2.840000
1776731172.990881,0.207896,2.840000
1776731173.009632,0.209235,2.840000
1776731173.030028,0.210148,2.840000
1776731173.050359,0.211056,2.840000
1776731173.070221,0.211940,2.840000
1776731173.090666,0.212848,2.840000
1776731173.110637,0.213731,2.840000
1776731173.131192,0.214638,2.840000
1776731173.150249,0.215476,2.840000
1776731173.170653,0.216370,2.840000
1776731173.189990,0.217215,2.840000
1776731173.210165,0.218093,2.840000
1776731173.229706,0.218941,2.840000
1776731173.249977,0.219816,2.840000
1776731173.269669,0.220000,2.840000
1776731173.289808,0.220000,2.840000
1776731173.310786,0.220000,2.840000
1776731173.330620,0.220000,2.840000
1776731173.350398,0.220000,2.840000
1776731173.370402,0.220000,2.840000
1776731173.390731,0.220000,2.840000
1776731173.410080,0.220000,2.840000
1776731173.430147,0.220000,2.840000
1776731173.450720,0.220000,2.840000
1776731173.470573,0.220000,2.840000
1776731173.490339,0.220000,2.840000
1776731173.510345,0.220000,2.840000
1776731173.530193,0.220000,2.840000
1776731173.550179,0.220000,2.840000
1776731173.570323,0.220000,2.840000
1776731173.589990,0.220000,2.840000
1776731173.610710,0.220000,2.840000
1776731173.630013,0.220000,2.840000
1776731173.650160,0.220000,2.840000
1776731173.670334,0.220000,2.840000
1776731173.690667,0.220000,2.840000
1776731173.710722,0.220000,2.840000
1776731173.730038,0.220000,2.840000
1776731173.749876,0.220000,2.840000
1776731173.769700,0.220000,2.840000
1776731173.789945,0.220000,2.840000
1776731173.810759,0.220000,2.840000
1776731173.830237,0.220000,2.840000
1776731173.850538,0.220000,2.840000
1776731173.869896,0.220000,2.840000
1776731173.890443,0.220000,2.840000
1776731173.909763,0.220000,2.840000
1776731173.929840,0.220000,2.840000
1776731173.950584,0.220000,2.840000
1776731173.970500,0.220000,2.840000
1776731173.990554,0.220000,2.840000
1776731174.010273,0.220000,2.840000
1776731174.030056,0.220000,2.840000
