time_s,linear_x,angular_z
1776925668.882519,0.300000,-0.001991
1776925668.902815,0.300000,-0.001991
1776925668.922624,0.300000,-0.001991
1776925668.942626,0.300000,-0.001991
1776925668.962805,0.300000,-0.001991
1776925668.982812,0.300000,-0.001991
1776925669.002701,0.300000,-0.001991
1776925669.022605,0.300000,-0.001991
1776925669.042617,0.300000,-0.001991
1776925669.062624,0.300000,-0.001991
1776925669.082646,0.300000,-0.001991
1776925669.102628,0.300000,-0.001991
1776925669.123149,0.300000,-0.001991
1776925669.142654,0.300000,-0.001991
1776925669.163639,0.300000,-0.001991
1776925669.182660,0.300000,-0.001991
1776925669.202612,0.300000,-0.001991
1776925669.222755,0.300000,-0.001991
1776925669.242718,0.300000,-0.001991
1776925669.262574,0.300000,-0.001991
1776925669.282918,0.300000,-0.001991
1776925669.302871,0.300000,-0.001991
1776925669.322576,0.300000,-0.001991
1776925669.342629,0.300000,-0.001991
1776925669.362696,0.300000,-0.001991
1776925669.382580,0.300000,-0.001991
1776925669.402576,0.300000,-0.001991
1776925669.422592,0.300000,-0.001991
1776925669.442625,0.300000,-0.001991
1776925669.462974,0.300000,-0.001991
1776925669.482482,0.300000,-0.001991
1776925669.502686,0.300000,-0.001991
1776925669.522665,0.300000,-0.001991
1776925669.542658,0.300000,-0.001991
1776925669.562688,0.300000,-0.001991
1776925669.582635,0.300000,-0.001991
1776925669.602600,0.300000,-0.001991
1776925669.622639,0.300000,-0.001991
1776925669.642593,0.300000,-0.001991
1776925669.662816,0.300000,-0.001991
1776925669.682577,0.300000,-0.001991
1776925669.702564,0.300000,-0.001991
1776925669.722548,0.300000,-0.001991
1776925669.742807,0.300000,-0.001991
1776925669.762683,0.300000,-0.001991
1776925669.782599,0.300000,-0.001991
1776925669.802660,0.300000,-0.001991
1776925669.823846,0.300000,-0.001991
1776925669.842634,0.300000,-0.001991
1776925669.862663,0.300000,-0.001991
1776925669.882662,0.300000,-0.001991
1776925669.902601,0.300000,-0.001991
1776925669.922486,0.300000,-0.001991
1776925669.942962,0.300000,-0.001991
1776925669.962739,0.300000,-0.001991
1776925669.982579,0.300000,-0.001991
1776925670.002550,0.300000,-0.001991
1776925670.022559,0.300000,-0.001991
1776925670.042578,0.300000,-0.001991
1776925670.062429,0.300000,-0.001991
1776925670.082512,0.300000,-0.001991
1776925670.102690,0.300000,-0.001991
1776925670.122599,0.300000,-0.001991
1776925670.142561,0.300000,-0.001991
1776925670.162490,0.300000,-0.001991
1776925670.182936,0.300000,-0.001991
1776925670.202514,0.300000,-0.001991
1776925670.222510,0.300000,-0.001991
1776925670.242465,0.300000,-0.001991
1776925670.262711,0.300000,-0.001991
1776925670.282663,0.300000,-0.001991
1776925670.302648,0.300000,-0.001991
1776925670.322630,0.300000,-0.001991
1776925670.342577,0.300000,-0.001991
1776925670.362478,0.300000,-0.001991
1776925670.382541,0.300000,-0.001991
1776925670.402616,0.300000,-0.001991
1776925670.422457,0.300000,-0.001991
1776925670.442560,0.300000,-0.001991
1776925670.462509,0.300000,-0.001991
1776925670.482543,0.300000,-0.001991
1776925670.502650,0.300000,-0.001991
1776925670.522662,0.300000,-0.001991
1776925670.542831,0.300000,-0.001991
1776925670.562445,0.300000,-0.001991
1776925670.582508,0.300000,-0.001991
1776925670.602541,0.300000,-0.001991
1776925670.622598,0.300000,-0.001991
1776925670.642629,0.300000,-0.001991
1776925670.662601,0.300000,-0.001991
1776925670.682467,0.300000,-0.001991
1776925670.702773,0.300000,-0.001991
1776925670.722603,0.300000,-0.001991
1776925670.742843,0.300000,-0.001991
1776925670.762622,0.300000,-0.001991
1776925670.782549,0.300000,-0.001991
1776925670.802701,0.300000,-0.001991
1776925670.822653,0.300000,-0.001991
1776925670.842584,0.300000,-0.001991
1776925670.862610,0.300000,-0.001991
1776925670.882609,0.300000,-0.001991
1776925670.902744,0.300000,-0.001991
1776925670.922596,0.300000,-0.001991
1776925670.942768,0.300000,-0.001991
1776925670.962456,0.300000,-0.001991
1776925670.982702,0.300000,-0.001991
1776925671.003197,0.300000,-0.001991
1776925671.022818,0.300000,-0.001991
1776925671.042646,0.300000,-0.001991
1776925671.062365,0.300000,-0.001991
1776925671.082527,0.300000,-0.001991
1776925671.102574,0.300000,-0.001991
1776925671.122562,0.300000,-0.001991
1776925671.143119,0.300000,-0.001991
1776925671.162571,0.300000,-0.001991
1776925671.182567,0.300000,-0.001991
1776925671.204688,0.300000,-0.001991
1776925671.222684,0.300000,-0.001991
1776925671.242753,0.300000,-0.001991
1776925671.263265,0.300000,-0.001991
1776925671.282745,0.300000,-0.001991
1776925671.302745,0.300000,-0.001991
1776925671.322688,0.300000,-0.001991
1776925671.342548,0.300000,-0.001991
1776925671.362490,0.300000,-0.001991
1776925671.382434,0.300000,-0.001991
1776925671.402696,0.300000,-0.001991
1776925671.422720,0.300000,-0.001991
1776925671.442727,0.300000,-0.001991
1776925671.462695,0.300000,-0.001991
1776925671.483590,0.300000,-0.001991
1776925671.502419,0.300000,-0.001991
1776925671.522775,0.300000,-0.001991
1776925671.542646,0.300000,-0.001991
1776925671.562701,0.300000,-0.001991
1776925671.582410,0.300000,-0.001991
1776925671.602507,0.300000,-0.001991
1776925671.622591,0.300000,-0.001991
1776925671.642605,0.300000,-0.001991
1776925671.662564,0.300000,-0.001991
1776925671.682585,0.300000,-0.001991
1776925671.703147,0.300000,-0.001991
1776925671.722603,0.300000,-0.001991
1776925671.742526,0.300000,-0.001991
1776925671.762531,0.300000,-0.001991
1776925671.782488,0.300000,-0.001991
1776925671.802555,0.300000,-0.001991
1776925671.822587,0.300000,-0.001991
1776925671.842541,0.300000,-0.001991
1776925671.862532,0.300000,-0.001991
1776925671.882552,0.300000,-0.001991
1776925671.902542,0.300000,-0.001991
1776925671.922572,0.300000,-0.001991
1776925671.942558,0.300000,-0.001991
1776925671.962733,0.300000,-0.001991
1776925671.982548,0.300000,-0.001991
1776925672.002526,0.300000,-0.001991
1776925672.022674,0.300000,-0.001991
1776925672.042584,0.300000,-0.001991
1776925672.062628,0.300000,-0.001991
1776925672.082564,0.300000,-0.001991
1776925672.102763,0.300000,-0.001991
1776925672.122627,0.300000,-0.001991
1776925672.142621,0.300000,-0.001991
1776925672.162483,0.300000,-0.001991
1776925672.182628,0.300000,-0.001991
1776925672.202831,0.300000,-0.001991
1776925672.223353,0.300000,-0.001991
1776925672.242624,0.300000,-0.001991
1776925672.262485,0.300000,-0.001991
1776925672.282715,0.300000,-0.001991
1776925672.302523,0.300000,-0.001991
1776925672.322543,0.300000,-0.001991
1776925672.342537,0.300000,-0.001991
1776925672.362890,0.300000,-0.001991
1776925672.382687,0.300000,-0.001991
1776925672.402623,0.300000,-0.001991
1776925672.422590,0.300000,-0.001991
1776925672.442988,0.300000,-0.001991
1776925672.463067,0.300000,-0.001991
1776925672.482678,0.300000,-0.001991
1776925672.502465,0.300000,-0.001991
1776925672.522590,0.300000,-0.001991
1776925672.542458,0.300000,-0.001991
1776925672.562514,0.300000,-0.001991
1776925672.582548,0.300000,-0.001991
1776925672.602587,0.300000,-0.001991
1776925672.622534,0.300000,-0.001991
1776925672.642659,0.300000,-0.001991
1776925672.662692,0.300000,-0.001991
1776925672.682595,0.300000,-0.001991
1776925672.702558,0.300000,-0.001991
1776925672.722532,0.300000,-0.001991
1776925672.743152,0.300000,-0.001991
1776925672.762654,0.300000,-0.001991
1776925672.782733,0.300000,-0.001991
1776925672.802804,0.300000,-0.001991
1776925672.822630,0.300000,-0.001991
1776925672.842796,0.300000,-0.001991
1776925672.862717,0.300000,-0.001991
1776925672.882602,0.300000,-0.001991
1776925672.903133,0.300000,-0.001991
1776925672.922721,0.300000,-0.001991
1776925672.942601,0.300000,-0.001991
1776925672.963041,0.300000,-0.001991
1776925672.982465,0.300000,-0.001991
1776925673.002578,0.300000,-0.001991
1776925673.022831,0.300000,-0.001991
1776925673.042575,0.300000,-0.001991
1776925673.062708,0.300000,-0.001991
1776925673.082696,0.300000,-0.001991
1776925673.102798,0.300000,-0.001991
1776925673.122605,0.300000,-0.001991
1776925673.142602,0.300000,-0.001991
1776925673.163141,0.300000,-0.001991
1776925673.182520,0.300000,-0.001991
1776925673.202651,0.300000,-0.001991
1776925673.222679,0.300000,-0.001991
1776925673.243139,0.300000,-0.001991
1776925673.263420,0.300000,-0.001991
1776925673.282480,0.300000,-0.001991
1776925673.303011,0.300000,-0.001991
1776925673.322479,0.300000,-0.001991
1776925673.342543,0.300000,-0.001991
1776925673.362671,0.300000,-0.001991
1776925673.382610,0.300000,-0.001991
1776925673.402658,0.300000,-0.001991
1776925673.422673,0.300000,-0.001991
1776925673.442890,0.300000,-0.001991
1776925673.462557,0.300000,-0.001991
1776925673.482610,0.300000,-0.001991
1776925673.502619,0.300000,-0.001991
1776925673.522460,0.300000,-0.001991
1776925673.542721,0.300000,-0.001991
1776925673.562711,0.300000,-0.001991
1776925673.582638,0.300000,-0.001991
1776925673.602720,0.300000,-0.001991
1776925673.622653,0.300000,-0.001991
1776925673.642571,0.300000,-0.001991
1776925673.662752,0.300000,-0.001991
1776925673.682665,0.300000,-0.001991
1776925673.702645,0.300000,-0.001991
1776925673.722585,0.300000,-0.001991
1776925673.742720,0.300000,-0.001991
1776925673.762777,0.300000,-0.001991
1776925673.782490,0.300000,-0.001991
1776925673.802496,0.300000,-0.001991
1776925673.822492,0.300000,-0.001991
1776925673.842608,0.300000,-0.001991
1776925673.862726,0.300000,-0.001991
1776925673.882449,0.300000,-0.001991
1776925673.902527,0.300000,-0.001991
1776925673.922661,0.300000,-0.001991
1776925673.942528,0.300000,-0.001991
1776925673.962508,0.300000,-0.001991
1776925673.982586,0.300000,-0.001991
1776925674.002447,0.300000,-0.001991
1776925674.022546,0.300000,-0.001991
1776925674.042499,0.300000,-0.001991
1776925674.062561,0.300000,-0.001991
1776925674.082546,0.300000,-0.001991
1776925674.102532,0.300000,-0.001991
1776925674.122496,0.300000,-0.001991
1776925674.142465,0.300000,-0.001991
1776925674.162525,0.300000,-0.001991
1776925674.182496,0.300000,-0.001991
1776925674.202427,0.300000,-0.001991
1776925674.222628,0.300000,-0.001991
1776925674.242593,0.300000,-0.001991
1776925674.263098,0.300000,-0.001991
1776925674.282615,0.300000,-0.001991
1776925674.302498,0.300000,-0.001991
1776925674.322652,0.300000,-0.001991
1776925674.342557,0.300000,-0.001991
1776925674.362385,0.300000,-0.001991
1776925674.382437,0.300000,-0.001991
1776925674.402795,0.300000,-0.001991
1776925674.422451,0.300000,-0.001991
1776925674.442719,0.300000,-0.001991
1776925674.462433,0.300000,-0.001991
1776925674.482419,0.300000,-0.001991
1776925674.502453,0.300000,-0.001991
1776925674.522443,0.300000,-0.001991
1776925674.542460,0.300000,-0.001991
1776925674.562470,0.300000,-0.001991
1776925674.582498,0.300000,-0.001991
1776925674.602427,0.300000,-0.001991
1776925674.622464,0.300000,-0.001991
1776925674.642572,0.300000,-0.001991
1776925674.662636,0.300000,-0.001991
1776925674.682590,0.300000,-0.001991
1776925674.702679,0.300000,-0.001991
1776925674.722332,0.300000,-0.001991
1776925674.742517,0.300000,-0.001991
1776925674.762817,0.300000,-0.001991
1776925674.782543,0.300000,-0.001991
1776925674.802552,0.300000,-0.001991
1776925674.822602,0.300000,-0.001991
1776925674.842434,0.300000,-0.001991
1776925674.862928,0.300000,-0.001991
1776925674.882484,0.300000,-0.001991
1776925674.902526,0.300000,-0.001991
1776925674.922600,0.300000,-0.001991
1776925674.942433,0.300000,-0.001991
1776925674.962471,0.300000,-0.001991
1776925674.982522,0.300000,-0.001991
1776925675.002485,0.300000,-0.001991
1776925675.022473,0.300000,-0.001991
1776925675.042498,0.300000,-0.001991
1776925675.062655,0.300000,-0.001991
1776925675.082482,0.300000,-0.001991
1776925675.102533,0.300000,-0.001991
1776925675.122483,0.300000,-0.001991
1776925675.142482,0.300000,-0.001991
1776925675.162694,0.300000,-0.001991
1776925675.182659,0.300000,-0.001991
1776925675.202632,0.300000,-0.001991
1776925675.222718,0.300000,-0.001991
1776925675.242730,0.300000,-0.001991
1776925675.263144,0.300000,-0.001991
1776925675.282726,0.300000,-0.001991
1776925675.303544,0.300000,-0.001991
1776925675.322685,0.300000,-0.001991
1776925675.342635,0.300000,-0.001991
1776925675.362766,0.300000,-0.001991
1776925675.382652,0.300000,-0.001991
1776925675.402611,0.300000,-0.001991
1776925675.422535,0.300000,-0.001991
1776925675.442629,0.300000,-0.001991
1776925675.462974,0.300000,-0.001991
1776925675.482515,0.300000,-0.001991
1776925675.502561,0.300000,-0.001991
1776925675.522595,0.300000,-0.001991
1776925675.542509,0.300000,-0.001991
1776925675.562990,0.300000,-0.001991
1776925675.582637,0.300000,-0.001991
1776925675.602600,0.300000,-0.001991
1776925675.622542,0.300000,-0.001991
1776925675.643179,0.300000,-0.001991
1776925675.662573,0.300000,-0.001991
1776925675.682923,0.300000,-0.001991
1776925675.702460,0.300000,-0.001991
1776925675.722522,0.300000,-0.001991
1776925675.742539,0.300000,-0.001991
1776925675.762612,0.300000,-0.001991
1776925675.782603,0.300000,-0.001991
1776925675.802591,0.300000,-0.001991
1776925675.822973,0.300000,-0.001991
1776925675.842722,0.300000,-0.001991
1776925675.862733,0.300000,-0.001991
1776925675.882785,0.300000,-0.001991
1776925675.902749,0.300000,-0.001991
1776925675.922468,0.300000,-0.001991
1776925675.942456,0.300000,-0.001991
1776925675.963881,0.300000,-0.001991
1776925675.982686,0.300000,-0.001991
1776925676.002353,0.300000,-0.001991
1776925676.022759,0.300000,-0.001991
1776925676.042639,0.300000,-0.001991
1776925676.062961,0.300000,-0.001991
1776925676.082737,0.300000,-0.001991
1776925676.102838,0.300000,-0.001991
1776925676.122603,0.300000,-0.001991
1776925676.142549,0.300000,-0.001991
1776925676.162673,0.300000,-0.001991
1776925676.182592,0.300000,-0.001991
1776925676.202507,0.300000,-0.001991
1776925676.222567,0.300000,-0.001991
1776925676.242581,0.300000,-0.001991
1776925676.262606,0.300000,-0.001991
1776925676.282996,0.300000,-0.001991
1776925676.302641,0.300000,-0.001991
1776925676.322855,0.300000,-0.001991
1776925676.343465,0.300000,-0.001991
1776925676.362583,0.300000,-0.001991
1776925676.382539,0.300000,-0.001991
1776925676.402635,0.300000,-0.001991
1776925676.422612,0.300000,-0.001991
1776925676.442542,0.300000,-0.001991
1776925676.462892,0.300000,-0.001991
1776925676.482909,0.300000,-0.001991
1776925676.502646,0.300000,-0.001991
1776925676.522639,0.300000,-0.001991
1776925676.542653,0.300000,-0.001991
1776925676.562623,0.300000,-0.001991
1776925676.582728,0.300000,-0.001991
1776925676.602615,0.300000,-0.001991
1776925676.622653,0.300000,-0.001991
1776925676.642682,0.300000,-0.001991
1776925676.662660,0.300000,-0.001991
1776925676.682683,0.300000,-0.001991
1776925676.702588,0.300000,-0.001991
1776925676.722618,0.300000,-0.001991
1776925676.742616,0.300000,-0.001991
1776925676.762610,0.300000,-0.001991
1776925676.782614,0.300000,-0.001991
1776925676.802625,0.300000,-0.001991
1776925676.822622,0.300000,-0.001991
1776925676.842548,0.300000,-0.001991
1776925676.864101,0.300000,-0.001991
1776925676.882601,0.300000,-0.001991
1776925676.903068,0.300000,-0.001991
1776925676.922508,0.300000,-0.001991
1776925676.942535,0.300000,-0.001991
1776925676.962682,0.300000,-0.001991
1776925676.982587,0.300000,-0.001991
1776925677.002599,0.300000,-0.001991
1776925677.022634,0.300000,-0.001991
1776925677.043523,0.300000,-0.001991
1776925677.062752,0.300000,-0.001991
1776925677.083077,0.300000,-0.001991
1776925677.102602,0.300000,-0.001991
1776925677.122603,0.300000,-0.001991
1776925677.142559,0.300000,-0.001991
1776925677.162807,0.300000,-0.001991
1776925677.182463,0.300000,-0.001991
1776925677.202623,0.300000,-0.001991
1776925677.222595,0.300000,-0.001991
1776925677.242807,0.300000,-0.001991
1776925677.262651,0.300000,-0.001991
1776925677.282657,0.300000,-0.001991
1776925677.302667,0.300000,-0.001991
1776925677.322612,0.300000,-0.001991
1776925677.342593,0.300000,-0.001991
1776925677.362548,0.300000,-0.001991
1776925677.383655,0.300000,-0.001991
1776925677.402725,0.300000,-0.001991
1776925677.422632,0.300000,-0.001991
1776925677.442554,0.300000,-0.001991
1776925677.462464,0.300000,-0.001991
1776925677.482966,0.300000,-0.001991
1776925677.502620,0.300000,-0.001991
1776925677.523007,0.300000,-0.001991
1776925677.542658,0.300000,-0.001991
1776925677.562539,0.300000,-0.001991
1776925677.582573,0.300000,-0.001991
1776925677.602541,0.300000,-0.001991
1776925677.622455,0.300000,-0.001991
1776925677.642568,0.300000,-0.001991
1776925677.662632,0.300000,-0.001991
1776925677.682627,0.300000,-0.001991
1776925677.702619,0.300000,-0.001991
1776925677.722709,0.300000,-0.001991
1776925677.742476,0.300000,-0.001991
1776925677.762499,0.300000,-0.001991
1776925677.782542,0.300000,-0.001991
1776925677.802993,0.300000,-0.001991
1776925677.822611,0.300000,-0.001991
1776925677.842962,0.300000,-0.001991
1776925677.862500,0.300000,-0.001991
1776925677.883231,0.300000,-0.001991
1776925677.902606,0.300000,-0.001991
1776925677.922586,0.300000,-0.001991
1776925677.942456,0.300000,-0.001991
1776925677.962527,0.300000,-0.001991
1776925677.982793,0.300000,-0.001991
1776925678.002833,0.300000,-0.001991
1776925678.022608,0.300000,-0.001991
1776925678.042496,0.300000,-0.001991
1776925678.062566,0.300000,-0.001991
1776925678.083340,0.300000,-0.001991
1776925678.102528,0.300000,-0.001991
1776925678.122566,0.300000,-0.001991
1776925678.142572,0.300000,-0.001991
1776925678.162563,0.300000,-0.001991
1776925678.183067,0.300000,-0.001991
1776925678.203060,0.300000,-0.001991
1776925678.222765,0.300000,-0.001991
1776925678.242463,0.300000,-0.001991
1776925678.262564,0.300000,-0.001991
1776925678.282837,0.300000,-0.001991
1776925678.303352,0.300000,-0.001991
1776925678.323010,0.300000,-0.001991
1776925678.342453,0.300000,-0.001991
1776925678.362532,0.300000,-0.001991
1776925678.382561,0.300000,-0.001991
1776925678.402782,0.300000,-0.001991
1776925678.422606,0.300000,-0.001991
1776925678.442565,0.300000,-0.001991
1776925678.462501,0.300000,-0.001991
1776925678.482462,0.300000,-0.001991
1776925678.502509,0.300000,-0.001991
1776925678.522516,0.300000,-0.001991
1776925678.542557,0.300000,-0.001991
1776925678.562845,0.300000,-0.001991
1776925678.582562,0.300000,-0.001991
1776925678.602507,0.300000,-0.001991
1776925678.622604,0.300000,-0.001991
1776925678.642654,0.300000,-0.001991
1776925678.662642,0.300000,-0.001991
1776925678.683350,0.300000,-0.001991
1776925678.702646,0.300000,-0.001991
1776925678.722659,0.300000,-0.001991
1776925678.742695,0.300000,-0.001991
1776925678.762786,0.300000,-0.001991
1776925678.782642,0.300000,-0.001991
1776925678.802701,0.300000,-0.001991
1776925678.822615,0.300000,-0.001991
1776925678.842625,0.300000,-0.001991
1776925678.863031,0.300000,-0.001991
1776925678.882647,0.300000,-0.001991
1776925678.902881,0.300000,-0.001991
1776925678.922593,0.300000,-0.001991
1776925678.942591,0.300000,-0.001991
1776925678.962549,0.300000,-0.001991
1776925678.982563,0.300000,-0.001991
1776925679.002522,0.300000,-0.001991
1776925679.022630,0.300000,-0.001991
1776925679.042643,0.300000,-0.001991
1776925679.062522,0.300000,-0.001991
1776925679.082544,0.300000,-0.001991
1776925679.103262,0.300000,-0.001991
1776925679.122456,0.300000,-0.001991
1776925679.142555,0.300000,-0.001991
1776925679.162516,0.300000,-0.001991
1776925679.182649,0.300000,-0.001991
1776925679.202665,0.300000,-0.001991
1776925679.222623,0.300000,-0.001991
1776925679.242617,0.300000,-0.001991
1776925679.262611,0.300000,-0.001991
1776925679.282671,0.300000,-0.001991
1776925679.303001,0.300000,-0.001991
1776925679.322611,0.300000,-0.001991
1776925679.342609,0.300000,-0.001991
1776925679.362676,0.300000,-0.001991
1776925679.382559,0.300000,-0.001991
1776925679.402505,0.300000,-0.001991
1776925679.422560,0.300000,-0.001991
1776925679.442574,0.300000,-0.001991
1776925679.462480,0.300000,-0.001991
1776925679.482656,0.300000,-0.001991
1776925679.502638,0.300000,-0.001991
1776925679.522985,0.300000,-0.001991
1776925679.542615,0.300000,-0.001991
1776925679.562649,0.300000,-0.001991
1776925679.582564,0.300000,-0.001991
1776925679.602504,0.300000,-0.001991
1776925679.622564,0.300000,-0.001991
1776925679.642493,0.300000,-0.001991
1776925679.662576,0.300000,-0.001991
1776925679.682588,0.300000,-0.001991
1776925679.702588,0.300000,-0.001991
1776925679.722578,0.300000,-0.001991
1776925679.742582,0.300000,-0.001991
1776925679.762778,0.300000,-0.001991
1776925679.782585,0.300000,-0.001991
1776925679.802746,0.300000,-0.001991
1776925679.822608,0.300000,-0.001991
1776925679.842634,0.300000,-0.001991
1776925679.863173,0.300000,-0.001991
1776925679.882593,0.300000,-0.001991
1776925679.902486,0.300000,-0.001991
1776925679.922548,0.300000,-0.001991
1776925679.942966,0.300000,-0.001991
1776925679.962657,0.300000,-0.001991
1776925679.982416,0.300000,-0.001991
1776925680.002502,0.300000,-0.001991
1776925680.022927,0.300000,-0.001991
1776925680.042679,0.300000,-0.001991
1776925680.062715,0.300000,-0.001991
1776925680.082578,0.300000,-0.001991
1776925680.102783,0.300000,-0.001991
1776925680.122647,0.300000,-0.001991
1776925680.142625,0.300000,-0.001991
1776925680.163024,0.300000,-0.001991
1776925680.182484,0.300000,-0.001991
1776925680.202538,0.300000,-0.001991
1776925680.222505,0.300000,-0.001991
1776925680.242553,0.300000,-0.001991
1776925680.262524,0.300000,-0.001991
1776925680.282560,0.300000,-0.001991
1776925680.302573,0.300000,-0.001991
1776925680.323093,0.300000,-0.001991
1776925680.342479,0.300000,-0.001991
1776925680.362651,0.300000,-0.001991
1776925680.382795,0.300000,-0.001991
1776925680.402737,0.300000,-0.001991
1776925680.422670,0.300000,-0.001991
1776925680.442792,0.300000,-0.001991
1776925680.463233,0.300000,-0.001991
1776925680.482947,0.300000,-0.001991
1776925680.503060,0.300000,-0.001991
1776925680.522688,0.300000,-0.001991
1776925680.542745,0.300000,-0.001991
1776925680.562462,0.300000,-0.001991
1776925680.582548,0.300000,-0.001991
1776925680.602500,0.300000,-0.001991
1776925680.622804,0.300000,-0.001991
1776925680.642508,0.300000,-0.001991
1776925680.662527,0.300000,-0.001991
1776925680.682883,0.300000,-0.001991
1776925680.702668,0.300000,-0.001991
1776925680.722548,0.300000,-0.001991
1776925680.742622,0.300000,-0.001991
1776925680.762756,0.300000,-0.001991
1776925680.782732,0.300000,-0.001991
1776925680.802781,0.300000,-0.001991
1776925680.822716,0.300000,-0.001991
1776925680.842695,0.300000,-0.001991
1776925680.862609,0.300000,-0.001991
1776925680.882586,0.300000,-0.001991
1776925680.902609,0.300000,-0.001991
1776925680.922567,0.300000,-0.001991
1776925680.942611,0.300000,-0.001991
1776925680.962498,0.300000,-0.001991
1776925680.982650,0.300000,-0.001991
1776925681.002514,0.300000,-0.001991
1776925681.022525,0.300000,-0.001991
1776925681.042515,0.300000,-0.001991
1776925681.062532,0.300000,-0.001991
1776925681.082505,0.300000,-0.001991
1776925681.102370,0.300000,-0.001991
1776925681.122638,0.300000,-0.001991
1776925681.142621,0.300000,-0.001991
1776925681.162623,0.300000,-0.001991
1776925681.182607,0.300000,-0.001991
1776925681.202658,0.300000,-0.001991
1776925681.222610,0.300000,-0.001991
1776925681.242647,0.300000,-0.001991
1776925681.262714,0.300000,-0.001991
1776925681.282651,0.300000,-0.001991
1776925681.302625,0.300000,-0.001991
1776925681.322655,0.300000,-0.001991
1776925681.342654,0.300000,-0.001991
1776925681.362656,0.300000,-0.001991
1776925681.382662,0.300000,-0.001991
1776925681.402926,0.300000,-0.001991
1776925681.422683,0.300000,-0.001991
1776925681.442623,0.300000,-0.001991
1776925681.462610,0.300000,-0.001991
1776925681.482674,0.300000,-0.001991
1776925681.502522,0.300000,-0.001991
1776925681.522440,0.300000,-0.001991
1776925681.542529,0.300000,-0.001991
1776925681.562475,0.300000,-0.001991
1776925681.582601,0.300000,-0.001991
1776925681.602551,0.300000,-0.001991
1776925681.622651,0.300000,-0.001991
1776925681.642570,0.300000,-0.001991
1776925681.662731,0.300000,-0.001991
1776925681.682547,0.300000,-0.001991
1776925681.702633,0.300000,-0.001991
1776925681.722509,0.300000,-0.001991
1776925681.742497,0.300000,-0.001991
1776925681.762470,0.300000,-0.001991
1776925681.782467,0.300000,-0.001991
1776925681.802474,0.300000,-0.001991
1776925681.822510,0.300000,-0.001991
1776925681.842576,0.300000,-0.001991
1776925681.862423,0.300000,-0.001991
1776925681.882542,0.300000,-0.001991
1776925681.902516,0.300000,-0.001991
1776925681.922932,0.300000,-0.001991
1776925681.942458,0.300000,-0.001991
1776925681.962454,0.300000,-0.001991
1776925681.982475,0.300000,-0.001991
1776925682.002496,0.300000,-0.001991
1776925682.022532,0.300000,-0.001991
1776925682.042334,0.300000,-0.001991
1776925682.062304,0.300000,-0.001991
1776925682.082309,0.300000,-0.001991
1776925682.102314,0.300000,-0.001991
1776925682.122345,0.300000,-0.001991
1776925682.142629,0.300000,-0.001991
1776925682.162483,0.300000,-0.001991
1776925682.182411,0.300000,-0.001991
1776925682.202480,0.300000,-0.001991
1776925682.222442,0.300000,-0.001991
1776925682.242524,0.300000,-0.001991
1776925682.262457,0.300000,-0.001991
1776925682.282525,0.300000,-0.001991
1776925682.302512,0.300000,-0.001991
1776925682.322631,0.300000,-0.001991
1776925682.342547,0.300000,-0.001991
1776925682.362527,0.300000,-0.001991
1776925682.382570,0.300000,-0.001991
1776925682.402633,0.300000,-0.001991
1776925682.422910,0.300000,-0.001991
1776925682.442470,0.300000,-0.001991
1776925682.462611,0.300000,-0.001991
1776925682.482581,0.300000,-0.001991
1776925682.502721,0.300000,-0.001991
1776925682.522968,0.300000,-0.001991
1776925682.542556,0.300000,-0.001991
1776925682.562667,0.300000,-0.001991
1776925682.582662,0.300000,-0.001991
1776925682.602617,0.300000,-0.001991
1776925682.622621,0.300000,-0.001991
1776925682.643152,0.300000,-0.001991
1776925682.662649,0.300000,-0.001991
1776925682.682691,0.300000,-0.001991
1776925682.702624,0.300000,-0.001991
1776925682.722569,0.300000,-0.001991
1776925682.742651,0.300000,-0.001991
1776925682.762613,0.300000,-0.001991
1776925682.782622,0.300000,-0.001991
1776925682.802663,0.300000,-0.001991
1776925682.822640,0.300000,-0.001991
1776925682.842879,0.300000,-0.001991
1776925682.862711,0.300000,-0.001991
1776925682.882681,0.300000,-0.001991
1776925682.903165,0.300000,-0.001991
1776925682.922595,0.300000,-0.001991
1776925682.943270,0.300000,-0.001991
1776925682.962629,0.300000,-0.001991
1776925682.982513,0.300000,-0.001991
1776925683.003092,0.300000,-0.001991
1776925683.022779,0.300000,-0.001991
1776925683.042801,0.300000,-0.001991
1776925683.062690,0.300000,-0.001991
1776925683.082661,0.300000,-0.001991
1776925683.102616,0.300000,-0.001991
1776925683.122612,0.300000,-0.001991
1776925683.142737,0.300000,-0.001991
1776925683.162668,0.300000,-0.001991
1776925683.182695,0.300000,-0.001991
1776925683.202598,0.300000,-0.001991
1776925683.223305,0.300000,-0.001991
1776925683.242638,0.300000,-0.001991
1776925683.262769,0.300000,-0.001991
1776925683.282612,0.300000,-0.001991
1776925683.302574,0.300000,-0.001991
1776925683.322585,0.300000,-0.001991
1776925683.342670,0.300000,-0.001991
1776925683.362687,0.300000,-0.001991
1776925683.382609,0.300000,-0.001991
1776925683.402518,0.300000,-0.001991
1776925683.422555,0.300000,-0.001991
1776925683.442556,0.300000,-0.001991
1776925683.462625,0.300000,-0.001991
1776925683.482710,0.300000,-0.001991
1776925683.502763,0.300000,-0.001991
1776925683.523054,0.300000,-0.001991
1776925683.542689,0.300000,-0.001991
1776925683.562650,0.300000,-0.001991
1776925683.582518,0.300000,-0.001991
