time_s,linear_x,angular_z
1776916599.507339,0.300000,-0.031250
1776916599.527712,0.300000,-0.020800
1776916599.547265,0.300000,-0.020639
1776916599.567246,0.300000,-0.020476
1776916599.587528,0.300000,-0.020311
1776916599.607516,0.300000,-0.020148
1776916599.627354,0.300000,-0.020614
1776916599.647316,0.300000,-0.020452
1776916599.667648,0.300000,-0.028590
1776916599.687372,0.300000,-0.028501
1776916599.707680,0.300000,-0.028409
1776916599.727764,0.300000,-0.028318
1776916599.747297,0.300000,-0.028230
1776916599.767695,0.300000,-0.028138
1776916599.787600,0.300000,-0.028049
1776916599.807834,0.300000,-0.027959
1776916599.827857,0.300000,-0.026227
1776916599.847582,0.300000,-0.026125
1776916599.867751,0.300000,-0.026022
1776916599.888194,0.300000,-0.025917
1776916599.907453,0.300000,-0.025819
1776916599.927250,0.300000,-0.025718
1776916599.947750,0.300000,-0.025614
1776916599.967500,0.300000,-0.024192
1776916599.987354,0.300000,-0.024080
1776916600.007199,0.300000,-0.023969
1776916600.027690,0.300000,-0.023854
1776916600.048604,0.300000,-0.013670
1776916600.067241,0.300000,-0.013485
1776916600.087575,0.300000,-0.013284
1776916600.107310,0.300000,-0.013090
1776916600.127479,0.300000,-0.012891
1776916600.147577,0.300000,-0.021440
1776916600.167485,0.300000,-0.021318
1776916600.187490,0.300000,-0.021196
1776916600.207280,0.300000,-0.021076
1776916600.227587,0.300000,-0.020953
1776916600.247314,0.300000,-0.020833
1776916600.267276,0.300000,-0.019486
1776916600.287295,0.300000,-0.019355
1776916600.307266,0.300000,-0.019225
1776916600.327468,0.300000,-0.019093
1776916600.347240,0.300000,-0.017857
1776916600.367380,0.300000,-0.017716
1776916600.387531,0.300000,-0.017576
1776916600.407350,0.300000,-0.016037
1776916600.428258,0.300000,-0.015894
1776916600.447442,0.300000,-0.015054
1776916600.467324,0.300000,-0.014913
1776916600.487699,0.300000,-0.014768
1776916600.507270,0.300000,-0.014630
1776916600.527278,0.300000,-0.013884
1776916600.547348,0.300000,-0.013737
1776916600.567513,0.300000,-0.013591
1776916600.587681,0.300000,-0.013444
1776916600.607707,0.300000,-0.013300
1776916600.627545,0.300000,-0.013157
1776916600.647840,0.300000,-0.013010
1776916600.667709,0.300000,-0.002225
1776916600.687263,0.300000,-0.001998
1776916600.707610,0.300000,-0.001761
1776916600.727251,0.300000,-0.001533
1776916600.747302,0.300000,-0.001301
1776916600.767495,0.300000,-0.001067
1776916600.787267,0.300000,-0.010022
1776916600.807413,0.300000,-0.009868
1776916600.827638,0.300000,-0.009713
1776916600.847234,0.300000,-0.009563
1776916600.867754,0.300000,-0.009003
1776916600.887647,0.300000,-0.008848
1776916600.907521,0.300000,-0.008693
1776916600.927723,0.300000,-0.008536
1776916600.947247,0.300000,-0.007681
1776916600.967345,0.300000,-0.007519
1776916600.987586,0.300000,-0.007357
1776916601.007276,0.300000,-0.007199
1776916601.027247,0.300000,-0.007039
1776916601.047718,0.300000,-0.006875
1776916601.067583,0.300000,-0.006716
1776916601.087528,0.300000,-0.006557
1776916601.107691,0.300000,-0.006396
1776916601.127232,0.300000,-0.006240
1776916601.147278,0.300000,-0.006080
1776916601.167992,0.300000,-0.005305
1776916601.187637,0.300000,-0.005144
1776916601.207358,0.300000,-0.002164
1776916601.227268,0.300000,-0.002001
1776916601.247452,0.300000,-0.001835
1776916601.267784,0.300000,-0.001669
1776916601.287315,0.300000,0.008229
1776916601.307309,0.300000,0.008480
1776916601.327733,0.300000,0.008736
1776916601.347587,0.300000,0.008984
1776916601.367754,0.300000,0.000119
1776916601.387676,0.300000,0.000286
1776916601.407613,0.300000,0.000452
1776916601.427615,0.300000,0.000618
1776916601.447644,0.300000,0.000785
1776916601.467380,0.300000,0.001049
1776916601.487492,0.300000,0.001216
1776916601.507644,0.300000,0.001383
1776916601.527601,0.300000,0.001548
1776916601.547339,0.300000,0.002112
1776916601.567339,0.300000,0.002280
1776916601.587229,0.300000,0.002446
1776916601.607372,0.300000,0.002613
1776916601.627293,0.300000,0.012613
1776916601.647600,0.300000,0.012861
1776916601.667241,0.300000,0.013099
1776916601.687593,0.300000,0.013344
1776916601.707712,0.300000,0.013585
1776916601.727289,0.300000,0.013818
1776916601.747566,0.300000,0.014057
1776916601.767438,0.300000,0.014290
1776916601.787400,0.300000,0.014523
1776916601.808142,0.300000,0.004718
1776916601.827518,0.300000,0.004870
1776916601.847705,0.300000,0.005028
1776916601.867404,0.300000,0.005181
1776916601.887860,0.300000,0.004740
1776916601.907298,0.300000,0.004885
1776916601.928023,0.300000,0.005038
1776916601.947591,0.300000,0.005182
1776916601.967530,0.300000,0.014685
1776916601.987868,0.300000,0.014897
1776916602.007342,0.300000,0.020155
1776916602.027456,0.300000,0.020379
1776916602.047413,0.300000,0.020302
1776916602.067731,0.300000,0.020516
1776916602.088312,0.300000,0.020727
1776916602.107817,0.300000,0.020923
1776916602.127368,0.300000,0.021116
1776916602.147271,0.300000,0.011778
1776916602.167409,0.300000,0.011898
1776916602.187337,0.300000,0.012013
1776916602.207512,0.300000,0.012128
1776916602.227400,0.300000,0.012240
1776916602.247898,0.300000,0.012354
1776916602.267328,0.300000,0.011969
1776916602.287606,0.300000,0.012077
1776916602.307271,0.300000,0.012180
1776916602.327693,0.300000,0.012288
1776916602.347342,0.300000,0.012199
1776916602.368101,0.300000,0.012308
1776916602.387780,0.300000,0.012413
1776916602.407553,0.300000,0.012520
1776916602.427373,0.300000,0.012629
1776916602.447640,0.300000,0.012743
1776916602.467295,0.300000,0.012855
1776916602.488917,0.300000,0.012982
1776916602.507287,0.300000,0.013093
1776916602.527417,0.300000,0.013218
1776916602.548595,0.300000,0.013354
1776916602.567337,0.300000,0.021801
1776916602.587614,0.300000,0.021997
1776916602.607841,0.300000,0.022197
1776916602.627434,0.300000,0.022395
1776916602.648065,0.300000,0.022327
1776916602.668143,0.300000,0.022538
1776916602.688281,0.300000,0.022756
1776916602.708326,0.300000,0.022978
1776916602.728236,0.300000,0.023205
1776916602.747299,0.300000,0.023428
1776916602.769142,0.300000,0.023691
1776916602.787528,0.300000,0.014165
1776916602.807664,0.300000,0.012106
1776916602.827476,0.300000,0.012984
1776916602.847255,0.300000,0.013830
1776916602.867543,0.300000,0.024175
1776916602.887700,0.300000,0.025284
1776916602.907333,0.300000,0.026249
1776916602.927349,0.300000,0.027102
1776916602.947483,0.300000,0.016634
1776916602.967526,0.300000,0.017081
1776916602.987333,0.300000,0.017416
1776916603.007451,0.300000,0.017632
1776916603.027404,0.300000,0.016616
1776916603.047276,0.300000,0.016563
1776916603.067714,0.300000,0.016348
1776916603.087598,0.300000,0.015969
1776916603.107891,0.300000,0.015401
1776916603.127287,0.300000,0.014678
1776916603.147979,0.300000,0.013706
1776916603.167364,0.300000,0.012605
1776916603.187198,0.300000,0.011285
1776916603.208754,0.267639,0.003947
1776916603.228122,0.230131,0.003283
1776916603.247351,0.190030,0.002342
1776916603.268465,0.142700,0.001129
1776916603.287838,0.140799,0.002274
1776916603.307369,0.140799,0.002274
1776916603.327667,0.140799,0.002274
1776916603.347683,0.131076,0.007754
1776916603.368084,0.131076,0.007754
1776916603.387583,0.131076,0.007754
1776916603.407514,0.131076,0.007754
1776916603.428007,0.125798,0.005084
1776916603.448006,0.125798,0.005084
1776916603.467246,0.125798,0.005084
1776916603.487984,0.125798,0.005084
1776916603.508006,0.125798,0.005084
1776916603.527643,0.125798,0.005084
1776916603.547744,0.125798,0.005084
1776916603.567309,0.116997,0.008084
1776916603.587949,0.116997,0.008084
1776916603.607479,0.116997,0.008084
1776916603.627606,0.116997,0.008084
1776916603.647238,0.113323,0.005515
1776916603.667344,0.113323,0.005515
1776916603.687540,0.113323,0.005515
1776916603.707641,0.113323,0.005515
1776916603.727330,0.113323,0.005515
1776916603.747473,0.113323,0.005515
1776916603.767434,0.113323,0.005515
1776916603.787494,0.113323,0.005515
1776916603.808069,0.113323,0.005515
1776916603.827234,0.102141,0.008775
1776916603.847201,0.102141,0.008775
1776916603.867245,0.102141,0.008775
1776916603.887754,0.102141,0.008775
1776916603.907211,0.102141,0.008775
1776916603.928025,0.102141,0.008775
1776916603.947859,0.102141,0.008775
1776916603.967278,0.095540,0.009168
1776916603.987613,0.095540,0.009168
1776916604.007778,0.095540,0.009168
1776916604.027576,0.095540,0.009168
1776916604.047595,0.090636,0.009511
1776916604.067261,0.090636,0.009511
1776916604.088035,0.090636,0.009511
1776916604.107776,0.090636,0.009511
1776916604.127392,0.086751,0.007778
1776916604.148269,0.086751,0.007778
1776916604.167660,0.086751,0.007778
1776916604.188329,0.086751,0.007778
1776916604.207360,0.086751,0.007778
1776916604.228948,0.086751,0.007778
1776916604.247252,0.081750,0.010153
1776916604.267334,0.081750,0.010153
1776916604.287593,0.081750,0.010153
1776916604.307625,0.081750,0.010153
1776916604.327421,0.078425,0.008784
1776916604.347315,0.078425,0.008784
1776916604.367708,0.078425,0.008784
1776916604.387630,0.078425,0.008784
1776916604.407438,0.078425,0.008784
1776916604.427292,0.078425,0.008784
1776916604.447615,0.078425,0.008784
1776916604.467280,0.073353,0.010934
1776916604.487341,0.073353,0.010934
1776916604.507576,0.073353,0.010934
1776916604.527400,0.073353,0.010934
1776916604.547549,0.071405,0.009714
1776916604.567490,0.071405,0.009714
1776916604.587493,0.071405,0.009714
1776916604.607173,0.071405,0.009714
1776916604.627566,0.071405,0.009714
1776916604.647273,0.068372,0.010111
1776916604.667629,0.068372,0.010111
1776916604.687280,0.068372,0.010111
1776916604.707636,0.068372,0.010111
1776916604.727229,0.068372,0.010111
1776916604.747602,0.068372,0.010111
1776916604.767240,0.065089,0.010645
1776916604.787220,0.065089,0.010645
1776916604.808871,0.065089,0.010645
1776916604.827213,0.065089,0.010645
1776916604.847344,0.062817,0.011113
1776916604.867555,0.062817,0.011113
1776916604.887402,0.062817,0.011113
1776916604.907519,0.062817,0.011113
1776916604.928155,0.061349,0.011318
1776916604.947687,0.061349,0.011318
1776916604.968079,0.061349,0.011318
1776916604.987574,0.061349,0.011318
1776916605.008167,0.061349,0.011318
1776916605.027597,0.061349,0.011318
1776916605.047520,0.061349,0.011318
1776916605.067440,0.058898,0.011724
1776916605.087377,0.058898,0.011724
1776916605.107352,0.058898,0.011724
1776916605.127895,0.058898,0.011724
1776916605.147299,0.058898,0.011724
1776916605.167347,0.057943,0.011885
1776916605.187470,0.057943,0.011885
1776916605.207726,0.057943,0.011885
1776916605.227535,0.057943,0.011885
1776916605.247608,0.057943,0.011885
1776916605.268269,0.057943,0.011885
1776916605.288017,0.056108,0.012645
1776916605.307305,0.056108,0.012645
1776916605.327503,0.056108,0.012645
1776916605.347316,0.056108,0.012645
1776916605.367479,0.056108,0.012645
1776916605.387644,0.055012,0.012202
1776916605.407446,0.055012,0.012202
1776916605.428442,0.055012,0.012202
1776916605.447198,0.055012,0.012202
1776916605.467633,0.054050,0.012358
1776916605.488343,0.054050,0.012358
1776916605.507468,0.054050,0.012358
1776916605.527657,0.054050,0.012358
1776916605.547275,0.053132,0.012482
1776916605.567845,0.053132,0.012482
1776916605.587237,0.053132,0.012482
1776916605.607522,0.053132,0.012482
1776916605.627340,0.051961,0.012643
1776916605.647758,0.051961,0.012643
1776916605.667626,0.051961,0.012643
1776916605.687633,0.051961,0.012643
1776916605.707053,0.051961,0.012643
1776916605.727283,0.051961,0.012643
1776916605.747847,0.051961,0.012643
1776916605.767332,0.051961,0.012643
1776916605.787614,0.051961,0.012643
1776916605.807272,0.049882,0.012928
1776916605.828492,0.049882,0.012928
1776916605.847425,0.049882,0.012928
1776916605.867384,0.049882,0.012928
1776916605.887305,0.049025,0.013122
1776916605.907316,0.049025,0.013122
1776916605.927269,0.049025,0.013122
1776916605.947343,0.049025,0.013122
1776916605.967250,0.047947,0.013268
1776916605.987674,0.047947,0.013268
1776916606.007628,0.047947,0.013268
1776916606.027273,0.047947,0.013268
1776916606.048006,0.047216,0.013870
1776916606.067435,0.047216,0.013870
1776916606.087697,0.047216,0.013870
1776916606.107240,0.047216,0.013870
1776916606.127609,0.047216,0.013870
1776916606.147612,0.046289,0.013569
1776916606.167313,0.046289,0.013569
1776916606.187299,0.046289,0.013569
1776916606.207316,0.046289,0.013569
1776916606.227896,0.046289,0.013569
1776916606.247329,0.046289,0.013569
1776916606.267293,0.044974,0.013786
1776916606.287871,0.044974,0.013786
1776916606.307028,0.044974,0.013786
1776916606.327330,0.044974,0.013786
1776916606.348188,0.043935,0.013991
1776916606.367317,0.043935,0.013991
1776916606.387384,0.043935,0.013991
1776916606.408225,0.043935,0.013991
1776916606.428016,0.043935,0.013991
1776916606.447508,0.043212,0.014134
1776916606.467715,0.043212,0.014134
1776916606.487358,0.043212,0.014134
1776916606.507417,0.043212,0.014134
1776916606.527306,0.043212,0.014134
1776916606.547252,0.043212,0.014134
1776916606.567350,0.041803,0.014371
1776916606.587367,0.041803,0.014371
1776916606.607621,0.041803,0.014371
1776916606.627205,0.041803,0.014371
1776916606.647178,0.041803,0.014371
1776916606.667582,0.041179,0.014868
1776916606.687450,0.041179,0.014868
1776916606.707304,0.041179,0.014868
1776916606.727270,0.041179,0.014868
1776916606.747202,0.041179,0.014868
1776916606.767569,0.041179,0.014868
1776916606.787550,0.039989,0.015100
1776916606.807277,0.039989,0.015100
1776916606.827383,0.039989,0.015100
1776916606.847295,0.039989,0.015100
1776916606.867257,0.039242,0.014897
1776916606.887418,0.039242,0.014897
1776916606.907748,0.039242,0.014897
1776916606.927797,0.039242,0.014897
1776916606.947294,0.038444,0.014999
1776916606.967643,0.038444,0.014999
1776916606.987262,0.038444,0.014999
1776916607.007606,0.038444,0.014999
1776916607.027261,0.037796,0.015136
1776916607.048083,0.037796,0.015136
1776916607.067291,0.037796,0.015136
1776916607.087619,0.037796,0.015136
1776916607.107263,0.037796,0.015136
1776916607.127681,0.037796,0.015136
1776916607.147310,0.037796,0.015136
1776916607.167959,0.036478,0.015412
1776916607.187785,0.036478,0.015412
1776916607.207234,0.036478,0.015412
1776916607.227401,0.036478,0.015412
1776916607.247313,0.036478,0.015412
1776916607.267783,0.036478,0.015412
1776916607.287106,0.035561,0.015942
1776916607.308511,0.035561,0.015942
1776916607.327379,0.035561,0.015942
1776916607.347317,0.035561,0.015942
1776916607.367333,0.035561,0.015942
1776916607.387307,0.034995,0.016080
1776916607.407746,0.034995,0.016080
1776916607.427583,0.034995,0.016080
1776916607.447405,0.034995,0.016080
1776916607.467382,0.034995,0.016080
1776916607.487289,0.034995,0.016080
1776916607.507575,0.034281,0.015582
1776916607.527677,0.034281,0.015582
1776916607.547685,0.034281,0.015582
1776916607.567243,0.034281,0.015582
1776916607.587490,0.033431,0.016111
1776916607.607705,0.033431,0.016111
1776916607.627419,0.033431,0.016111
1776916607.647571,0.033431,0.016111
1776916607.667295,0.032750,0.016607
1776916607.687456,0.032750,0.016607
1776916607.707398,0.032750,0.016607
1776916607.727268,0.032750,0.016607
1776916607.747677,0.032750,0.016607
1776916607.767242,0.032750,0.016607
1776916607.788068,0.032750,0.016607
1776916607.807372,0.032750,0.016607
1776916607.828353,0.032750,0.016607
1776916607.847333,0.031454,0.016901
1776916607.867783,0.031454,0.016901
1776916607.887621,0.031454,0.016901
1776916607.907926,0.031454,0.016901
1776916607.927267,0.030890,0.016749
1776916607.947760,0.030890,0.016749
1776916607.967243,0.030890,0.016749
1776916607.987676,0.030890,0.016749
1776916608.007257,0.030890,0.016749
1776916608.027242,0.030890,0.016749
1776916608.047883,0.030890,0.016749
1776916608.067319,0.029921,0.017332
1776916608.087308,0.029921,0.017332
1776916608.107373,0.029921,0.017332
1776916608.127492,0.029921,0.017332
1776916608.147247,0.029387,0.017524
1776916608.167306,0.029387,0.017524
1776916608.187277,0.029387,0.017524
1776916608.207496,0.029387,0.017524
1776916608.227419,0.029387,0.017524
1776916608.247424,0.029387,0.017524
1776916608.267524,0.028636,0.017490
1776916608.287581,0.028636,0.017490
1776916608.307626,0.028636,0.017490
1776916608.327326,0.028636,0.017490
1776916608.347461,0.028636,0.017490
1776916608.367630,0.028046,0.017705
1776916608.387261,0.028046,0.017705
1776916608.407422,0.028046,0.017705
1776916608.427245,0.028046,0.017705
1776916608.447294,0.027517,0.018147
1776916608.467660,0.027517,0.018147
1776916608.487418,0.027517,0.018147
1776916608.507812,0.027517,0.018147
1776916608.527220,0.027032,0.018350
1776916608.547226,0.027032,0.018350
1776916608.568959,0.027032,0.018350
1776916608.587481,0.027032,0.018350
1776916608.607311,0.027032,0.018350
1776916608.627616,0.027032,0.018350
1776916608.647501,0.027032,0.018350
1776916608.667210,0.026074,0.018690
1776916608.687692,0.026074,0.018690
1776916608.707573,0.026074,0.018690
1776916608.728014,0.026074,0.018690
1776916608.747603,0.026074,0.018690
1776916608.767288,0.026074,0.018690
1776916608.787688,0.025356,0.019004
1776916608.807478,0.025356,0.019004
1776916608.827444,0.025356,0.019004
1776916608.847468,0.025356,0.019004
1776916608.868263,0.024953,0.019188
1776916608.887321,0.024953,0.019188
1776916608.907316,0.024953,0.019188
1776916608.927697,0.024953,0.019188
1776916608.947547,0.024953,0.019188
1776916608.967751,0.024498,0.019141
1776916608.987312,0.024498,0.019141
1776916609.007416,0.024498,0.019141
1776916609.028316,0.024498,0.019141
1776916609.047294,0.024097,0.019280
1776916609.067503,0.024097,0.019280
1776916609.087681,0.024097,0.019280
1776916609.107280,0.024097,0.019280
1776916609.127277,0.023507,0.019606
1776916609.147386,0.023507,0.019606
1776916609.167792,0.023507,0.019606
1776916609.187212,0.023507,0.019606
1776916609.207261,0.023507,0.019606
1776916609.228109,0.023507,0.019606
1776916609.248071,0.022870,0.019935
1776916609.267203,0.022870,0.019935
1776916609.287832,0.022870,0.019935
1776916609.308009,0.022870,0.019935
1776916609.327254,0.022490,0.020176
1776916609.347306,0.022490,0.020176
1776916609.367455,0.022490,0.020176
1776916609.387230,0.022490,0.020176
1776916609.407296,0.022490,0.020176
1776916609.428145,0.022490,0.020176
1776916609.447277,0.022490,0.020176
1776916609.467231,0.021898,0.020421
1776916609.487442,0.021898,0.020421
1776916609.507371,0.021898,0.020421
1776916609.527523,0.021898,0.020421
1776916609.547299,0.021424,0.020659
1776916609.567471,0.021424,0.020659
1776916609.587297,0.021424,0.020659
1776916609.607298,0.021424,0.020659
1776916609.627320,0.021424,0.020659
1776916609.647334,0.021063,0.020860
1776916609.667689,0.021063,0.020860
1776916609.687317,0.021063,0.020860
1776916609.707349,0.021063,0.020860
1776916609.727279,0.021063,0.020860
1776916609.747286,0.021063,0.020860
1776916609.767274,0.021063,0.020860
1776916609.787314,0.021063,0.020860
1776916609.807297,0.020222,0.021465
1776916609.827625,0.020222,0.021465
1776916609.847534,0.020222,0.021465
1776916609.868819,0.020222,0.021465
1776916609.887316,0.020222,0.021465
1776916609.907258,0.019929,0.021382
1776916609.928066,0.019929,0.021382
1776916609.947865,0.019929,0.021382
1776916609.967542,0.019929,0.021382
1776916609.987287,0.019476,0.021746
1776916610.007203,0.019476,0.021746
1776916610.027636,0.019476,0.021746
1776916610.047311,0.019476,0.021746
1776916610.067208,0.019183,0.021872
1776916610.087666,0.019183,0.021872
1776916610.107276,0.019183,0.021872
1776916610.128171,0.019183,0.021872
1776916610.148114,0.018786,0.022037
1776916610.167279,0.018786,0.022037
1776916610.187433,0.018786,0.022037
1776916610.207271,0.018786,0.022037
1776916610.227727,0.018786,0.022037
1776916610.247307,0.018786,0.022037
1776916610.267849,0.018253,0.022483
1776916610.287710,0.018253,0.022483
1776916610.307585,0.018253,0.022483
1776916610.327405,0.018253,0.022483
1776916610.348229,0.018253,0.022483
1776916610.367376,0.017980,0.022698
1776916610.387462,0.017980,0.022698
1776916610.407226,0.017980,0.022698
1776916610.427320,0.017980,0.022698
1776916610.447486,0.017635,0.022793
1776916610.467546,0.017635,0.022793
1776916610.487645,0.017635,0.022793
1776916610.507299,0.017635,0.022793
1776916610.527624,0.017635,0.022793
1776916610.547567,0.017324,0.022990
1776916610.567355,0.017324,0.022990
1776916610.588268,0.017324,0.022990
1776916610.607757,0.017324,0.022990
1776916610.627505,0.016929,0.023551
1776916610.647463,0.016929,0.023551
