time_s,linear_x,angular_z
1776925660.160528,0.300000,0.101280
1776925660.180546,0.300000,0.100605
1776925660.200475,0.300000,0.099933
1776925660.220719,0.300000,0.099251
1776925660.240551,0.300000,0.098582
1776925660.260523,0.300000,0.097909
1776925660.280622,0.300000,0.097231
1776925660.300457,0.300000,0.095934
1776925660.320456,0.300000,-0.010811
1776925660.340459,0.300000,-0.011775
1776925660.360470,0.300000,-0.012740
1776925660.380551,0.300000,-0.013709
1776925660.400235,0.300000,-0.014660
1776925660.420360,0.300000,-0.015633
1776925660.440407,0.300000,-0.016603
1776925660.460381,0.300000,-0.017570
1776925660.481952,0.300000,-0.018615
1776925660.500538,0.300000,-0.049816
1776925660.520485,0.300000,-0.050863
1776925660.540676,0.300000,-0.051923
1776925660.560840,0.300000,-0.052983
1776925660.580665,0.300000,-0.054024
1776925660.600338,0.300000,-0.069801
1776925660.622137,0.300000,-0.070989
1776925660.640381,0.300000,-0.071983
1776925660.660462,0.300000,-0.073078
1776925660.680508,0.300000,-0.074171
1776925660.700363,0.300000,-0.085985
1776925660.720550,0.300000,-0.087114
1776925660.740350,0.300000,-0.088220
1776925660.761023,0.300000,-0.089376
1776925660.780668,0.300000,-0.090473
1776925660.800494,0.300000,-0.091581
1776925660.820299,0.300000,-0.092687
1776925660.840239,0.300000,-0.103304
1776925660.860339,0.300000,-0.104451
1776925660.880186,0.300000,-0.105582
1776925660.900215,0.300000,-0.106724
1776925660.920357,0.300000,-0.107871
1776925660.940724,0.300000,-0.109031
1776925660.960736,0.300000,-0.110170
1776925660.981150,0.300000,-0.111332
1776925661.001187,0.300000,-0.135126
1776925661.020653,0.300000,-0.136287
1776925661.040473,0.300000,-0.137468
1776925661.060393,0.300000,-0.138655
1776925661.081286,0.300000,-0.139898
1776925661.100564,0.300000,-0.139656
1776925661.120885,0.300000,-0.071588
1776925661.140455,0.300000,-0.072593
1776925661.160573,0.300000,-0.073627
1776925661.180603,0.300000,-0.074656
1776925661.200464,0.300000,-0.075677
1776925661.220454,0.300000,-0.069377
1776925661.240476,0.300000,-0.070388
1776925661.260301,0.300000,-0.071388
1776925661.280799,0.300000,-0.072423
1776925661.300827,0.300000,-0.073435
1776925661.320405,0.300000,-0.074424
1776925661.340335,0.300000,-0.075430
1776925661.360588,0.300000,-0.076453
1776925661.380776,0.300000,-0.077473
1776925661.400717,0.300000,-0.088913
1776925661.420618,0.300000,-0.089945
1776925661.440966,0.300000,-0.091000
1776925661.461143,0.300000,-0.092047
1776925661.481177,0.300000,-0.081232
1776925661.500712,0.300000,-0.082215
1776925661.520507,0.300000,-0.083211
1776925661.540453,0.300000,-0.084214
1776925661.560366,0.300000,-0.085215
1776925661.580345,0.300000,-0.074655
1776925661.600489,0.300000,-0.075638
1776925661.620506,0.300000,-0.076615
1776925661.640480,0.300000,-0.077589
1776925661.660620,0.300000,-0.066414
1776925661.680663,0.300000,-0.067360
1776925661.700560,0.300000,-0.068299
1776925661.720468,0.300000,-0.069238
1776925661.740410,0.300000,-0.070178
1776925661.760409,0.300000,-0.071121
1776925661.780296,0.300000,-0.072059
1776925661.800397,0.300000,-0.063863
1776925661.820388,0.300000,-0.064781
1776925661.840640,0.300000,-0.065711
1776925661.861122,0.300000,-0.066652
1776925661.880645,0.300000,-0.067547
1776925661.900983,0.300000,-0.065716
1776925661.920471,0.300000,-0.066660
1776925661.940459,0.300000,-0.067627
1776925661.960385,0.300000,-0.068589
1776925661.980282,0.300000,-0.069548
1776925662.000409,0.300000,-0.070515
1776925662.020565,0.300000,-0.071481
1776925662.040413,0.300000,-0.072429
1776925662.060454,0.300000,-0.073383
1776925662.080442,0.300000,-0.074332
1776925662.100449,0.300000,-0.075278
1776925662.120420,0.300000,-0.076218
1776925662.140548,0.300000,-0.077161
1776925662.160448,0.300000,-0.078089
1776925662.180382,0.300000,-0.047287
1776925662.200398,0.300000,-0.048134
1776925662.220489,0.300000,-0.048981
1776925662.240457,0.300000,-0.049820
1776925662.260334,0.300000,-0.050650
1776925662.280457,0.300000,-0.051488
1776925662.300457,0.300000,-0.052315
1776925662.320408,0.300000,-0.053137
1776925662.340408,0.300000,-0.053956
1776925662.360459,0.300000,-0.054772
1776925662.380416,0.300000,-0.055579
1776925662.400372,0.300000,-0.056381
1776925662.420400,0.300000,-0.057180
1776925662.440368,0.300000,-0.057970
1776925662.460368,0.300000,-0.058756
1776925662.480447,0.300000,-0.059539
1776925662.502756,0.300000,-0.060401
1776925662.520528,0.300000,-0.061082
1776925662.540468,0.300000,-0.061839
1776925662.560568,0.300000,-0.062595
1776925662.580808,0.300000,1.900000
1776925662.600493,0.300000,1.900000
1776925662.620386,0.300000,1.900000
1776925662.640519,0.300000,1.900000
1776925662.660708,0.300000,1.900000
1776925662.680490,0.300000,1.900000
1776925662.700386,0.300000,1.900000
1776925662.720368,0.300000,1.900000
1776925662.740430,0.300000,1.900000
1776925662.760372,0.300000,1.900000
1776925662.780360,0.300000,1.900000
1776925662.800421,0.300000,1.900000
1776925662.820464,0.300000,1.900000
1776925662.840499,0.300000,1.900000
1776925662.861039,0.300000,1.900000
1776925662.880311,0.300000,1.900000
1776925662.900386,0.300000,1.900000
1776925662.920412,0.300000,1.900000
1776925662.940423,0.300000,1.900000
1776925662.960370,0.300000,0.126162
1776925662.980395,0.300000,0.125377
1776925663.000420,0.300000,0.124591
1776925663.021449,0.300000,0.123765
1776925663.040387,0.300000,0.123021
1776925663.060716,0.300000,0.122223
1776925663.080366,0.300000,0.121452
1776925663.100454,0.300000,0.120666
1776925663.120889,0.300000,0.119868
1776925663.140503,0.300000,0.119104
1776925663.160457,0.300000,0.118329
1776925663.180376,0.300000,0.117559
1776925663.200376,0.300000,0.116789
1776925663.220404,0.300000,0.116021
1776925663.240340,0.300000,0.115261
1776925663.260398,0.300000,0.114502
1776925663.280393,0.300000,0.113749
1776925663.300349,0.300000,0.113003
1776925663.320355,0.300000,0.112261
1776925663.340595,0.300000,0.111517
1776925663.360414,0.300000,0.110794
1776925663.380312,0.300000,0.174755
1776925663.400352,0.300000,0.174086
1776925663.420411,0.300000,0.173422
1776925663.440318,0.300000,0.172769
1776925663.460366,0.300000,0.172116
1776925663.480345,0.300000,0.170945
1776925663.500359,0.300000,0.179909
1776925663.520396,0.300000,0.187482
1776925663.540481,0.300000,0.193677
1776925663.560462,0.300000,0.198463
1776925663.580350,0.300000,0.201875
1776925663.600379,0.300000,0.203957
1776925663.620397,0.300000,0.204691
1776925663.640442,0.300000,0.204089
1776925663.660361,0.300000,0.202174
1776925663.680882,0.300000,0.198839
1776925663.700438,0.300000,0.194383
1776925663.720446,0.300000,0.188542
1776925663.740389,0.300000,0.181436
1776925663.760453,0.300000,0.173000
1776925663.780556,0.300000,0.163258
1776925663.800457,0.300000,0.152348
1776925663.820776,0.300000,0.139910
1776925663.840345,0.300000,0.096290
1776925663.860511,0.300000,0.084905
1776925663.880478,0.300000,0.072692
1776925663.900444,0.300000,0.059538
1776925663.920444,0.300000,0.033216
1776925663.940982,0.300000,-0.007748
1776925663.960255,0.300000,0.006896
1776925663.980253,0.300000,0.006896
1776925664.000342,0.300000,0.006896
1776925664.020392,0.300000,0.006896
1776925664.042165,0.300000,0.001860
1776925664.060496,0.300000,0.001860
1776925664.080522,0.300000,0.001860
1776925664.100424,0.300000,0.001860
1776925664.120390,0.300000,0.001860
1776925664.140352,0.300000,0.001860
1776925664.160366,0.300000,0.001860
1776925664.180350,0.300000,0.002216
1776925664.200852,0.300000,0.002216
1776925664.220877,0.300000,0.002216
1776925664.240476,0.300000,0.002216
1776925664.260796,0.300000,0.002216
1776925664.280667,0.300000,0.002216
1776925664.300503,0.300000,0.000529
1776925664.320332,0.300000,0.000529
1776925664.340499,0.300000,0.000529
1776925664.360500,0.300000,0.000529
1776925664.380451,0.300000,0.000529
1776925664.400491,0.300000,-0.002771
1776925664.420446,0.300000,-0.002771
1776925664.440446,0.300000,-0.002771
1776925664.460946,0.300000,-0.002771
1776925664.480498,0.300000,-0.000451
1776925664.500911,0.300000,-0.000451
1776925664.520427,0.300000,-0.000451
1776925664.540894,0.300000,-0.000451
1776925664.561137,0.300000,-0.002864
1776925664.580404,0.300000,-0.002864
1776925664.600478,0.300000,-0.002864
1776925664.620586,0.300000,-0.002864
1776925664.640475,0.300000,-0.002864
1776925664.660945,0.300000,-0.000228
1776925664.680444,0.300000,-0.000228
1776925664.700834,0.300000,-0.000228
1776925664.720563,0.300000,-0.000228
1776925664.740484,0.300000,-0.000228
1776925664.760471,0.300000,-0.000228
1776925664.780960,0.300000,-0.000285
1776925664.800496,0.300000,-0.000285
1776925664.820298,0.300000,-0.000285
1776925664.840434,0.300000,-0.000285
1776925664.860791,0.300000,-0.000285
1776925664.880546,0.300000,-0.002856
1776925664.900574,0.300000,-0.002856
1776925664.920653,0.300000,-0.002856
1776925664.940417,0.300000,-0.002856
1776925664.960495,0.300000,-0.002952
1776925664.980818,0.300000,-0.002952
1776925665.000387,0.300000,-0.002952
1776925665.020466,0.300000,-0.002952
1776925665.040401,0.300000,-0.002952
1776925665.061683,0.300000,-0.002952
1776925665.081942,0.300000,-0.002952
1776925665.100635,0.300000,-0.003050
1776925665.120555,0.300000,-0.003050
1776925665.140495,0.300000,-0.003050
1776925665.160631,0.300000,-0.003050
1776925665.181515,0.300000,-0.003004
1776925665.200957,0.300000,-0.003004
1776925665.220428,0.300000,-0.003004
1776925665.240438,0.300000,-0.003004
1776925665.260426,0.300000,-0.003004
1776925665.280786,0.300000,-0.003004
1776925665.300531,0.300000,-0.003004
1776925665.320347,0.300000,-0.003004
1776925665.340416,0.300000,-0.003004
1776925665.360321,0.300000,-0.003004
1776925665.380335,0.300000,-0.003004
1776925665.400345,0.300000,-0.003004
1776925665.420380,0.300000,-0.003004
1776925665.440701,0.300000,-0.003004
1776925665.460476,0.300000,-0.003004
1776925665.480568,0.300000,-0.003004
1776925665.500986,0.300000,-0.003004
1776925665.520484,0.300000,-0.003004
1776925665.540479,0.300000,-0.003004
1776925665.560537,0.300000,-0.003004
1776925665.580514,0.300000,-0.003004
1776925665.601183,0.300000,-0.003004
1776925665.620430,0.300000,-0.003004
1776925665.640293,0.300000,-0.003004
1776925665.660415,0.000000,-0.022510
1776925665.680523,0.000000,-0.022510
1776925665.700811,0.000000,-0.022510
1776925665.720500,0.000000,-0.022510
1776925665.740480,0.000000,-0.022510
1776925665.761241,0.300000,-0.005970
1776925665.780326,0.300000,-0.005970
1776925665.800705,0.300000,-0.005970
1776925665.820610,0.300000,-0.005970
1776925665.840793,0.300000,-0.005970
1776925665.860488,0.300000,-0.005970
1776925665.880634,0.300000,-0.005970
1776925665.900166,0.300000,-0.006129
1776925665.920457,0.300000,-0.006129
1776925665.940161,0.300000,-0.006129
1776925665.960348,0.300000,-0.006129
1776925665.980464,0.300000,-0.006223
1776925666.000561,0.300000,-0.006223
1776925666.021176,0.300000,-0.006223
1776925666.041145,0.300000,-0.006223
1776925666.060880,0.300000,-0.006223
1776925666.080640,0.300000,-0.007105
1776925666.100696,0.300000,-0.007105
1776925666.121402,0.300000,-0.007105
1776925666.140521,0.300000,-0.007105
1776925666.160497,0.300000,-0.007105
1776925666.180495,0.300000,-0.009212
1776925666.200548,0.300000,-0.009212
1776925666.220727,0.300000,-0.009212
1776925666.240468,0.300000,-0.009212
1776925666.260537,0.300000,-0.009212
1776925666.280430,0.300000,-0.009212
1776925666.300405,0.300000,-0.009212
1776925666.320462,0.300000,-0.009212
1776925666.340696,0.300000,-0.009212
1776925666.360524,0.300000,-0.009212
1776925666.381071,0.300000,-0.009212
1776925666.400853,0.300000,-0.009212
1776925666.420835,0.300000,-0.009212
1776925666.440639,0.300000,-0.009212
1776925666.461050,0.300000,-0.009212
1776925666.480613,0.300000,-0.009212
1776925666.500529,0.300000,-0.009212
1776925666.520661,0.300000,-0.009212
1776925666.540402,0.300000,-0.009212
1776925666.560925,0.300000,-0.009212
1776925666.580635,0.300000,-0.009212
1776925666.600894,0.300000,-0.006731
1776925666.620467,0.300000,-0.006731
1776925666.640275,0.300000,-0.006731
1776925666.660336,0.300000,-0.006731
1776925666.680395,0.300000,-0.006731
1776925666.700377,0.300000,-0.004366
1776925666.720629,0.300000,-0.004366
1776925666.740620,0.300000,-0.004366
1776925666.760405,0.300000,-0.004366
1776925666.780404,0.300000,-0.004366
1776925666.800554,0.300000,-0.004366
1776925666.820488,0.300000,-0.004366
1776925666.840685,0.300000,-0.006988
1776925666.860731,0.300000,-0.006988
1776925666.880551,0.300000,-0.006988
1776925666.900399,0.300000,-0.006988
1776925666.920514,0.300000,-0.006988
1776925666.940626,0.300000,-0.007560
1776925666.960856,0.300000,-0.007560
1776925666.980378,0.300000,-0.007560
1776925667.000435,0.300000,-0.007560
1776925667.020612,0.300000,-0.007560
1776925667.040506,0.300000,-0.007958
1776925667.060598,0.300000,-0.007958
1776925667.080438,0.300000,-0.007958
1776925667.100397,0.300000,-0.007958
1776925667.120514,0.300000,-0.007958
1776925667.140880,0.300000,-0.007958
1776925667.160664,0.300000,-0.008137
1776925667.180493,0.300000,-0.008137
1776925667.200620,0.300000,-0.008137
1776925667.220518,0.300000,-0.008137
1776925667.240487,0.300000,-0.008137
1776925667.260937,0.300000,-0.008137
1776925667.280490,0.300000,-0.008137
1776925667.300514,0.300000,-0.008137
1776925667.320458,0.300000,-0.008137
1776925667.340480,0.300000,-0.008137
1776925667.360874,0.300000,-0.008137
1776925667.380517,0.296826,-0.007967
1776925667.400414,0.296826,-0.007967
1776925667.420496,0.296826,-0.007967
1776925667.440464,0.296826,-0.007967
1776925667.460447,0.296826,-0.007967
1776925667.480535,0.291216,-0.008093
1776925667.500622,0.291216,-0.008093
1776925667.520825,0.291216,-0.008093
1776925667.540494,0.291216,-0.008093
1776925667.560471,0.291216,-0.008093
1776925667.580487,0.291216,-0.008093
1776925667.600446,0.291216,-0.008093
1776925667.620588,0.291216,-0.008093
1776925667.640396,0.291216,-0.008093
1776925667.660853,0.291216,-0.008093
1776925667.680818,0.291216,-0.008093
1776925667.700472,0.291216,-0.008093
1776925667.720847,0.291216,-0.008093
1776925667.740355,0.291216,-0.008093
1776925667.760457,0.291216,-0.008093
1776925667.780646,0.291216,-0.008093
1776925667.800647,0.291216,-0.008093
1776925667.820805,0.291216,-0.008093
1776925667.840845,0.291216,-0.008093
1776925667.860306,0.270656,-0.007300
1776925667.880369,0.270656,-0.007300
1776925667.900475,0.270656,-0.007300
1776925667.920467,0.270656,-0.007300
1776925667.940774,0.270656,-0.007300
1776925667.960559,0.270656,-0.007300
1776925667.980656,0.270656,-0.007300
1776925668.000475,0.261939,-0.007567
1776925668.020532,0.261939,-0.007567
1776925668.040508,0.261939,-0.007567
1776925668.060337,0.261939,-0.007567
1776925668.081240,0.257641,-0.005167
1776925668.100710,0.257641,-0.005167
1776925668.120487,0.257641,-0.005167
1776925668.141311,0.257641,-0.005167
1776925668.160810,0.257641,-0.005167
1776925668.180606,0.252197,-0.005066
1776925668.200891,0.252197,-0.005066
1776925668.220784,0.252197,-0.005066
1776925668.240478,0.252197,-0.005066
1776925668.260526,0.252197,-0.005066
1776925668.280611,0.252197,-0.005066
1776925668.300868,0.252197,-0.005066
1776925668.320551,0.252197,-0.005066
1776925668.340599,0.245086,-0.007411
1776925668.360764,0.245086,-0.007411
1776925668.380802,0.245086,-0.007411
1776925668.400437,0.245086,-0.007411
1776925668.421012,0.245086,-0.007411
1776925668.440446,0.239166,-0.007593
1776925668.461222,0.239166,-0.007593
1776925668.480475,0.239166,-0.007593
1776925668.500507,0.239166,-0.007593
1776925668.521757,0.235326,-0.006902
1776925668.540474,0.235326,-0.006902
1776925668.560498,0.235326,-0.006902
1776925668.580629,0.235326,-0.006902
1776925668.600564,0.235326,-0.006902
1776925668.620545,0.235326,-0.006902
1776925668.640860,0.235326,-0.006902
1776925668.661657,0.235326,-0.006902
1776925668.680570,0.235326,-0.006902
1776925668.700815,0.235326,-0.006902
1776925668.720573,0.235326,-0.006902
1776925668.740983,0.235326,-0.006902
1776925668.760555,0.235326,-0.006902
1776925668.780499,0.235326,-0.006902
1776925668.800471,0.235326,-0.006902
1776925668.820664,0.235326,-0.006902
1776925668.840464,0.235326,-0.006902
1776925668.860407,0.235326,-0.006902
1776925668.880565,0.235326,-0.006902
1776925668.901281,0.235326,-0.006902
1776925668.920856,0.235326,-0.006902
1776925668.940632,0.235326,-0.006902
1776925668.960635,0.212829,-0.007682
1776925668.980855,0.212829,-0.007682
1776925669.000491,0.212829,-0.007682
1776925669.020640,0.212829,-0.007682
1776925669.040837,0.212829,-0.007682
1776925669.060538,0.212829,-0.007682
1776925669.080516,0.212829,-0.007682
1776925669.100892,0.212829,-0.007682
1776925669.120514,0.212829,-0.007682
1776925669.140669,0.206143,-0.007929
1776925669.162212,0.206143,-0.007929
1776925669.180467,0.206143,-0.007929
1776925669.200614,0.206143,-0.007929
1776925669.220874,0.201498,-0.008425
1776925669.240753,0.201498,-0.008425
1776925669.260709,0.201498,-0.008425
1776925669.280898,0.201498,-0.008425
1776925669.301033,0.201498,-0.008425
1776925669.320613,0.201498,-0.008425
1776925669.340597,0.201498,-0.008425
1776925669.360860,0.201498,-0.008425
1776925669.380523,0.201498,-0.008425
1776925669.400729,0.201498,-0.008425
1776925669.420598,0.201498,-0.008425
1776925669.440573,0.201498,-0.008425
1776925669.460829,0.191284,-0.006494
1776925669.480424,0.191284,-0.006494
1776925669.500913,0.191284,-0.006494
1776925669.520490,0.191284,-0.006494
1776925669.540423,0.191284,-0.006494
1776925669.560549,0.186230,-0.010377
1776925669.580519,0.186230,-0.010377
1776925669.600850,0.186230,-0.010377
1776925669.620608,0.186230,-0.010377
1776925669.640676,0.186230,-0.010377
1776925669.661071,0.183053,-0.008363
1776925669.680781,0.183053,-0.008363
1776925669.700495,0.183053,-0.008363
1776925669.720670,0.183053,-0.008363
1776925669.740491,0.183053,-0.008363
1776925669.760479,0.183053,-0.008363
1776925669.780529,0.183053,-0.008363
1776925669.800499,0.177491,-0.008201
1776925669.820753,0.177491,-0.008201
1776925669.840503,0.177491,-0.008201
1776925669.860531,0.177491,-0.008201
1776925669.880454,0.174734,-0.008303
1776925669.900964,0.174734,-0.008303
1776925669.920526,0.174734,-0.008303
1776925669.940704,0.174734,-0.008303
1776925669.960789,0.174734,-0.008303
1776925669.980533,0.171059,-0.008402
1776925670.000453,0.171059,-0.008402
1776925670.020575,0.171059,-0.008402
1776925670.040578,0.171059,-0.008402
1776925670.060376,0.168439,-0.008400
1776925670.080450,0.168439,-0.008400
1776925670.100672,0.168439,-0.008400
1776925670.120559,0.168439,-0.008400
1776925670.140754,0.165071,-0.008465
1776925670.160534,0.165071,-0.008465
1776925670.182118,0.165071,-0.008465
1776925670.200379,0.165071,-0.008465
1776925670.220385,0.165071,-0.008465
1776925670.240377,0.165071,-0.008465
1776925670.260505,0.165071,-0.008465
1776925670.280546,0.160862,-0.008580
1776925670.300537,0.160862,-0.008580
1776925670.320470,0.160862,-0.008580
1776925670.340539,0.160862,-0.008580
1776925670.360369,0.158380,-0.008635
1776925670.380457,0.158380,-0.008635
1776925670.400850,0.158380,-0.008635
1776925670.420370,0.158380,-0.008635
1776925670.440589,0.155137,-0.008787
1776925670.460411,0.155137,-0.008787
1776925670.480444,0.155137,-0.008787
1776925670.500560,0.155137,-0.008787
1776925670.520662,0.155137,-0.008787
1776925670.540898,0.152018,-0.008861
1776925670.560316,0.152018,-0.008861
1776925670.580465,0.152018,-0.008861
1776925670.600533,0.152018,-0.008861
1776925670.620587,0.152018,-0.008861
1776925670.640486,0.148981,-0.008883
1776925670.660689,0.148981,-0.008883
1776925670.680433,0.148981,-0.008883
1776925670.701521,0.148981,-0.008883
1776925670.720443,0.148981,-0.008883
1776925670.740817,0.148981,-0.008883
1776925670.760976,0.148981,-0.008883
1776925670.780948,0.148981,-0.008883
1776925670.800512,0.144966,-0.007679
1776925670.820453,0.144966,-0.007679
1776925670.840420,0.144966,-0.007679
1776925670.860596,0.144966,-0.007679
1776925670.880798,0.141950,-0.007762
1776925670.900866,0.141950,-0.007762
1776925670.920496,0.141950,-0.007762
1776925670.940718,0.141950,-0.007762
1776925670.960272,0.141950,-0.007762
1776925670.980826,0.139225,-0.009118
1776925671.000928,0.139225,-0.009118
1776925671.020542,0.139225,-0.009118
1776925671.040601,0.139225,-0.009118
1776925671.060272,0.136976,-0.007985
1776925671.080383,0.136976,-0.007985
1776925671.100377,0.136976,-0.007985
1776925671.120489,0.136976,-0.007985
1776925671.140623,0.136976,-0.007985
1776925671.160543,0.134386,-0.009237
1776925671.180466,0.134386,-0.009237
1776925671.202776,0.134386,-0.009237
1776925671.220522,0.134386,-0.009237
1776925671.240878,0.134386,-0.009237
1776925671.261136,0.134386,-0.009237
1776925671.280529,0.134386,-0.009237
1776925671.300694,0.134386,-0.009237
1776925671.320624,0.134386,-0.009237
1776925671.340450,0.128877,-0.009496
1776925671.360438,0.128877,-0.009496
1776925671.380152,0.128877,-0.009496
1776925671.400455,0.128877,-0.009496
1776925671.420739,0.128877,-0.009496
1776925671.440621,0.128877,-0.009496
1776925671.460606,0.128877,-0.009496
1776925671.481017,0.128877,-0.009496
1776925671.500282,0.128877,-0.009496
1776925671.520731,0.128877,-0.009496
1776925671.540573,0.128877,-0.009496
1776925671.560699,0.128877,-0.009496
1776925671.580285,0.128877,-0.009496
1776925671.600684,0.128877,-0.009496
1776925671.620566,0.128877,-0.009496
1776925671.640632,0.128877,-0.009496
1776925671.660339,0.128877,-0.009496
1776925671.680378,0.128877,-0.009496
1776925671.701378,0.128877,-0.009496
1776925671.720492,0.300000,0.071719
1776925671.740484,0.300000,0.071719
1776925671.760337,0.300000,0.071719
1776925671.780365,0.300000,0.071719
1776925671.800443,0.123649,-0.001521
1776925671.820518,0.123649,-0.001521
1776925671.840420,0.123649,-0.001521
1776925671.860430,0.123649,-0.001521
1776925671.880416,0.123649,-0.001521
1776925671.900496,0.123649,-0.001521
1776925671.920615,0.120436,-0.001375
1776925671.940880,0.120436,-0.001375
1776925671.961128,0.120436,-0.001375
1776925671.980434,0.120436,-0.001375
1776925672.000458,0.120436,-0.001375
1776925672.020797,0.120436,-0.001375
1776925672.040401,0.120436,-0.001375
1776925672.060479,0.116837,-0.001337
1776925672.080483,0.116837,-0.001337
1776925672.100573,0.116837,-0.001337
1776925672.120522,0.116837,-0.001337
1776925672.140487,0.116837,-0.001337
1776925672.160351,0.114966,-0.001359
1776925672.180766,0.114966,-0.001359
1776925672.200848,0.114966,-0.001359
1776925672.221255,0.114966,-0.001359
1776925672.240663,0.114966,-0.001359
1776925672.260373,0.114966,-0.001359
1776925672.280844,0.111372,-0.001456
1776925672.300499,0.111372,-0.001456
1776925672.320682,0.111372,-0.001456
1776925672.340741,0.111372,-0.001456
1776925672.361151,0.108705,-0.001146
1776925672.380475,0.108705,-0.001146
1776925672.400575,0.108705,-0.001146
1776925672.420697,0.108705,-0.001146
1776925672.440714,0.108705,-0.001146
1776925672.461160,0.107073,-0.001005
1776925672.480473,0.107073,-0.001005
1776925672.500451,0.107073,-0.001005
1776925672.520508,0.107073,-0.001005
1776925672.540333,0.105062,-0.001050
1776925672.560384,0.105062,-0.001050
1776925672.580440,0.105062,-0.001050
1776925672.600546,0.105062,-0.001050
1776925672.620591,0.105062,-0.001050
1776925672.640489,0.103471,-0.001119
1776925672.660542,0.103471,-0.001119
1776925672.680871,0.103471,-0.001119
1776925672.700771,0.103471,-0.001119
1776925672.720542,0.103471,-0.001119
1776925672.741099,0.103471,-0.001119
1776925672.760520,0.103471,-0.001119
1776925672.780480,0.100233,-0.001049
1776925672.800508,0.100233,-0.001049
1776925672.820837,0.100233,-0.001049
1776925672.840785,0.100233,-0.001049
1776925672.860564,0.098428,-0.000113
1776925672.880740,0.098428,-0.000113
1776925672.901190,0.098428,-0.000113
1776925672.920483,0.098428,-0.000113
1776925672.940853,0.096685,-0.001017
1776925672.960676,0.096685,-0.001017
1776925672.980328,0.096685,-0.001017
1776925673.000383,0.096685,-0.001017
1776925673.020217,0.096685,-0.001017
1776925673.040472,0.096685,-0.001017
1776925673.060525,0.094712,-0.000985
1776925673.080651,0.094712,-0.000985
1776925673.100543,0.094712,-0.000985
1776925673.120581,0.094712,-0.000985
1776925673.140550,0.092776,-0.000926
1776925673.161402,0.092776,-0.000926
1776925673.180313,0.092776,-0.000926
1776925673.200459,0.092776,-0.000926
1776925673.220486,0.092776,-0.000926
1776925673.240898,0.092776,-0.000926
1776925673.260466,0.092776,-0.000926
1776925673.280472,0.092776,-0.000926
1776925673.301578,0.092776,-0.000926
1776925673.320332,0.089412,-0.000934
1776925673.340485,0.089412,-0.000934
1776925673.360571,0.089412,-0.000934
1776925673.380760,0.089412,-0.000934
1776925673.400519,0.088034,-0.000975
1776925673.420522,0.088034,-0.000975
1776925673.440960,0.088034,-0.000975
1776925673.460447,0.088034,-0.000975
1776925673.480582,0.086449,-0.000197
1776925673.500551,0.086449,-0.000197
1776925673.520274,0.086449,-0.000197
1776925673.540690,0.086449,-0.000197
1776925673.560663,0.086449,-0.000197
1776925673.580540,0.084905,-0.000970
1776925673.600503,0.084905,-0.000970
1776925673.620594,0.084905,-0.000970
1776925673.640765,0.084905,-0.000970
1776925673.661139,0.083197,-0.000990
1776925673.680530,0.083197,-0.000990
1776925673.700681,0.083197,-0.000990
1776925673.720624,0.083197,-0.000990
1776925673.740707,0.083197,-0.000990
1776925673.761227,0.083197,-0.000990
1776925673.780379,0.083197,-0.000990
1776925673.800405,0.081032,-0.001016
1776925673.820351,0.081032,-0.001016
1776925673.840509,0.081032,-0.001016
1776925673.861087,0.081032,-0.001016
1776925673.880389,0.079759,-0.001006
1776925673.900455,0.079759,-0.001006
1776925673.920535,0.079759,-0.001006
1776925673.940517,0.079759,-0.001006
1776925673.960642,0.079759,-0.001006
1776925673.980311,0.077967,-0.000284
1776925674.000323,0.077967,-0.000284
1776925674.020314,0.077967,-0.000284
1776925674.040395,0.077967,-0.000284
1776925674.060565,0.076954,-0.001002
1776925674.080424,0.076954,-0.001002
1776925674.100409,0.076954,-0.001002
1776925674.120456,0.076954,-0.001002
1776925674.140725,0.075363,-0.001024
1776925674.160415,0.075363,-0.001024
1776925674.180399,0.075363,-0.001024
1776925674.200308,0.075363,-0.001024
1776925674.221140,0.075363,-0.001024
1776925674.240692,0.075363,-0.001024
1776925674.261250,0.075363,-0.001024
1776925674.280455,0.073262,-0.000360
1776925674.300411,0.073262,-0.000360
1776925674.320917,0.073262,-0.000360
1776925674.340637,0.073262,-0.000360
1776925674.360437,0.073262,-0.000360
1776925674.380329,0.071940,-0.001030
1776925674.400552,0.071940,-0.001030
1776925674.420305,0.071940,-0.001030
1776925674.440634,0.071940,-0.001030
1776925674.460302,0.070648,-0.000358
1776925674.480338,0.070648,-0.000358
1776925674.500497,0.070648,-0.000358
1776925674.520340,0.070648,-0.000358
1776925674.540369,0.069436,-0.001054
1776925674.560311,0.069436,-0.001054
1776925674.580570,0.069436,-0.001054
1776925674.600363,0.069436,-0.001054
1776925674.620332,0.069436,-0.001054
1776925674.640293,0.068203,-0.000437
1776925674.660366,0.068203,-0.000437
1776925674.680733,0.068203,-0.000437
1776925674.700521,0.068203,-0.000437
1776925674.720316,0.068203,-0.000437
1776925674.740414,0.068203,-0.000437
1776925674.760793,0.066226,-0.001090
1776925674.780831,0.066226,-0.001090
1776925674.800493,0.066226,-0.001090
1776925674.820463,0.066226,-0.001090
1776925674.840300,0.065210,-0.001054
1776925674.860731,0.065210,-0.001054
1776925674.880363,0.065210,-0.001054
1776925674.900468,0.065210,-0.001054
1776925674.920528,0.065210,-0.001054
1776925674.940360,0.063922,-0.001102
1776925674.960385,0.063922,-0.001102
