time_s,linear_x,angular_z
1776928025.404480,0.054088,-0.468138
1776928025.424371,0.052619,-0.451857
1776928025.444572,0.052595,-0.460795
1776928025.464409,0.048824,-0.450117
1776928025.484382,0.048784,-0.458396
1776928025.504360,0.047188,-0.446081
1776928025.524591,0.047133,-0.453911
1776928025.544346,0.047057,-0.461513
1776928025.564300,0.046886,-0.434991
1776928025.584475,0.046812,-0.441972
1776928025.604433,0.046717,-0.448841
1776928025.624537,0.044245,-0.430818
1776928025.644311,0.044140,-0.437095
1776928025.664371,0.043371,-0.418996
1776928025.684416,0.043254,-0.424862
1776928025.704379,0.043117,-0.430676
1776928025.724371,0.043796,-0.394881
1776928025.744369,0.043668,-0.399971
1776928025.764402,0.042021,-0.375016
1776928025.784344,0.041889,-0.379584
1776928025.804418,0.041409,-0.354815
1776928025.824353,0.041272,-0.358914
1776928025.844431,0.041115,-0.363028
1776928025.864367,0.042105,-0.322767
1776928025.884387,0.041960,-0.326231
1776928025.904849,0.040131,-0.300840
1776928025.924316,0.039985,-0.303822
1776928025.945032,0.039809,-0.306990
1776928025.964484,0.039225,-0.283716
1776928025.984348,0.039049,-0.286423
1776928026.004436,0.038853,-0.289157
1776928026.024427,0.039569,-0.249392
1776928026.044353,0.039384,-0.251610
1776928026.064356,0.037463,-0.229200
1776928026.084333,0.037269,-0.231156
1776928026.104353,0.037057,-0.233120
1776928026.124372,0.037388,-0.200042
1776928026.144417,0.037179,-0.201651
1776928026.164448,0.035322,-0.183310
1776928026.184330,0.035102,-0.184721
1776928026.204331,0.034824,-0.163451
1776928026.224956,0.034587,-0.164708
1776928026.244960,0.034341,-0.165938
1776928026.264261,0.034678,-0.136741
1776928026.284746,0.034426,-0.137739
1776928026.304257,0.032860,-0.121119
1776928026.324384,0.032599,-0.121971
1776928026.344357,0.032326,-0.122831
1776928026.364364,0.031320,-0.108314
1776928026.384263,0.031034,-0.109072
1776928026.404396,0.030731,-0.109855
1776928026.424360,0.030255,-0.089551
1776928026.444336,0.029947,-0.090194
1776928026.464376,0.027939,-0.078197
1776928026.484363,0.027616,-0.078777
1776928026.504832,0.027271,-0.079389
1776928026.524394,0.026353,-0.064205
1776928026.544367,0.026006,-0.064724
1776928026.564377,0.023780,-0.055415
1776928026.584339,0.023418,-0.055902
1776928026.604307,0.021847,-0.049929
1776928026.624399,0.021464,-0.050414
1776928026.644344,0.021071,-0.050914
1776928026.664366,0.020087,-0.041391
1776928026.684634,0.019674,-0.041874
1776928026.704279,0.017696,-0.036784
1776928026.724346,0.017269,-0.037267
1776928026.744242,0.016836,-0.037765
1776928026.764253,0.015723,-0.034220
1776928026.784571,0.015263,-0.039396
1776928026.804383,0.014805,-0.044418
1776928026.824358,0.013647,-0.043736
1776928026.844369,0.013168,-0.048794
1776928026.864383,0.011573,-0.050305
1776928026.884344,0.011079,-0.055323
1776928026.904359,0.010574,-0.060330
1776928026.924407,0.009832,-0.059226
1776928026.944378,0.009316,-0.064209
1776928026.964435,0.008142,-0.065862
1776928026.984361,0.007612,-0.070804
1776928027.004384,0.007069,-0.075746
1776928027.024579,0.006238,-0.077973
1776928027.044382,0.005687,-0.082829
1776928027.064294,0.005340,-0.081964
1776928027.084389,0.004770,-0.086872
1776928027.104224,0.004101,-0.087554
1776928027.124331,0.003519,-0.092439
1776928027.144353,0.002932,-0.097279
1776928027.164336,0.002440,-0.098985
1776928027.184455,0.001837,-0.103816
1776928027.204647,0.001225,-0.108639
1776928027.224349,0.001082,-0.107749
1776928027.244329,0.000468,-0.112500
1776928027.264408,0.000050,-0.113837
1776928027.285125,-0.000597,-0.118728
1776928027.304316,-0.001202,-0.123236
1776928027.324479,-0.001058,-0.121418
1776928027.344335,-0.001690,-0.126062
1776928027.364362,-0.001705,-0.124683
1776928027.384770,-0.002360,-0.129431
1776928027.404315,-0.002067,-0.127564
1776928027.424409,-0.002716,-0.132214
1776928027.444399,-0.003366,-0.136814
1776928027.464332,-0.002382,-0.129208
1776928027.484562,-0.003036,-0.133858
1776928027.504505,-0.001979,-0.126071
1776928027.524347,-0.002616,-0.130625
1776928027.544390,-0.003264,-0.135196
1776928027.565088,-0.002371,-0.129134
1776928027.584483,-0.002994,-0.133540
1776928027.604707,-0.003648,-0.138105
1776928027.624544,-0.002127,-0.128600
1776928027.644398,-0.002760,-0.133070
1776928027.664446,-0.002085,-0.129866
1776928027.685067,-0.002739,-0.134471
1776928027.704354,-0.001905,-0.129731
1776928027.724471,-0.002539,-0.134189
1776928027.744362,-0.003169,-0.138565
1776928027.765116,-0.001285,-0.128159
1776928027.785028,-0.001902,-0.132516
1776928027.805028,-0.000647,-0.125185
1776928027.825180,-0.001261,-0.129558
1776928027.844357,-0.001848,-0.133687
1776928027.864496,-0.000463,-0.126584
1776928027.884410,-0.001062,-0.130831
1776928027.904352,-0.001663,-0.135048
1776928027.924348,0.000450,-0.124483
1776928027.944335,-0.000136,-0.128669
1776928027.964333,0.001127,-0.123355
1776928027.984618,0.000542,-0.127547
1776928028.004332,0.001635,-0.122678
1776928028.024335,0.001069,-0.126751
1776928028.044459,0.000499,-0.130810
1776928028.064251,0.003059,-0.118435
1776928028.084934,0.002495,-0.122551
1776928028.104245,0.003928,-0.116513
1776928028.124577,0.003387,-0.120490
1776928028.144411,0.002859,-0.124328
1776928028.164416,0.002327,-0.128157
1776928028.184505,0.003878,-0.121814
1776928028.204658,0.003357,-0.125597
1776928028.224650,0.005774,-0.115617
1776928028.244432,0.005283,-0.119256
1776928028.264362,0.004789,-0.122878
1776928028.284633,0.004288,-0.126518
1776928028.304413,0.003800,-0.130025
1776928028.324458,0.007121,-0.115722
1776928028.344406,0.006657,-0.119176
1776928028.364302,0.009127,-0.108854
1776928028.384375,0.008683,-0.112239
1776928028.404356,0.008242,-0.115561
1776928028.424358,0.010089,-0.108782
1776928028.444352,0.009667,-0.112009
1776928028.464301,0.011219,-0.106299
1776928028.484778,0.010805,-0.109502
1776928028.504360,0.010412,-0.112515
1776928028.524457,0.012763,-0.103767
1776928028.544691,0.012379,-0.106773
1776928028.564392,0.013753,-0.102151
1776928028.584951,0.013381,-0.105094
1776928028.604689,0.014871,-0.099384
1776928028.624336,0.014534,-0.102087
1776928028.644451,0.014192,-0.104802
1776928028.664347,0.016623,-0.094421
1776928028.684685,0.016305,-0.097043
1776928028.704406,0.016000,-0.099531
1776928028.724367,0.017046,-0.093595
1776928028.744379,0.016757,-0.095999
1776928028.764277,0.017859,-0.090800
1776928028.784534,0.017587,-0.093110
1776928028.804276,0.017327,-0.095305
1776928028.824343,0.019470,-0.085766
1776928028.844347,0.019233,-0.087857
1776928028.864325,0.020146,-0.082395
1776928028.884425,0.019929,-0.084366
1776928028.904346,0.019719,-0.086260
1776928028.925509,0.021993,-0.076363
1776928028.944444,0.021820,-0.078027
1776928028.964393,0.023303,-0.070484
1776928028.984430,0.023144,-0.072106
1776928029.004421,0.022992,-0.073664
1776928029.024413,0.022846,-0.075161
1776928029.044436,0.025011,-0.065107
1776928029.064767,0.027180,-0.054932
1776928029.084604,0.027087,-0.056175
1776928029.104377,0.027000,-0.057353
1776928029.124684,0.030666,-0.041266
1776928029.144646,0.030616,-0.042280
1776928029.164562,0.030573,-0.043228
1776928029.184407,0.030538,-0.044110
1776928029.204707,0.031449,-0.030910
1776928029.224383,0.031447,-0.031614
1776928029.244530,0.031453,-0.032269
1776928029.264551,0.031466,-0.032854
1776928029.284649,0.032043,-0.025944
1776928029.304430,0.032082,-0.026368
1776928029.324796,0.031144,-0.022717
1776928029.344545,0.031204,-0.022995
1776928029.364748,0.030661,-0.019371
1776928029.384876,0.030745,-0.019506
1776928029.404393,0.030835,-0.019572
1776928029.424423,0.028737,-0.017707
1776928029.444541,0.028849,-0.017634
1776928029.464441,0.028970,-0.017495
1776928029.484452,0.029099,-0.017288
1776928029.504418,0.029238,-0.017015
1776928029.524363,0.029386,-0.016675
1776928029.544380,0.029544,-0.016268
1776928029.564516,0.029713,-0.015790
1776928029.584369,0.029889,-0.015253
1776928029.604334,0.030076,-0.014646
1776928029.624302,0.023329,-0.008728
1776928029.644736,0.023547,-0.007947
1776928029.664344,0.022173,-0.006281
1776928029.684215,0.022407,-0.005385
1776928029.705239,0.021531,-0.001948
1776928029.724603,0.021783,-0.000932
1776928029.744288,0.022049,0.000165
1776928029.764300,0.020118,0.002156
1776928029.784423,0.020413,0.003416
1776928029.804374,0.020716,0.004732
1776928029.824624,0.019667,0.006693
1776928029.844363,0.019990,0.008130
1776928029.864369,0.017997,0.008178
1776928029.884753,0.018353,0.009791
1776928029.904351,0.017058,0.010499
1776928029.924409,0.017430,0.012214
1776928029.944469,0.017815,0.013995
1776928029.964331,0.016549,0.014450
1776928029.984416,0.016957,0.016359
1776928030.004359,0.016030,0.016840
1776928030.024386,0.016460,0.018867
1776928030.044410,0.016902,0.020960
1776928030.064385,0.017356,0.023112
1776928030.084365,0.016461,0.024632
1776928030.104303,0.016939,0.026905
1776928030.124367,0.016773,0.029199
1776928030.144400,0.017280,0.031612
1776928030.164366,0.016797,0.027293
1776928030.184308,0.017329,0.017126
1776928030.204402,0.017092,0.005852
1776928030.224595,0.017656,-0.004623
1776928030.244675,0.018232,-0.015130
1776928030.264350,0.017359,-0.028535
1776928030.284410,0.017959,-0.039195
1776928030.304540,0.017426,-0.051351
1776928030.324801,0.018060,-0.062292
1776928030.344372,0.018686,-0.072949
1776928030.364340,0.018752,-0.083967
1776928030.384293,0.019419,-0.095007
1776928030.404408,0.020107,-0.106227
1776928030.424399,0.020827,-0.115002
1776928030.444366,0.021542,-0.126331
1776928030.464340,0.022475,-0.134254
1776928030.484402,0.023228,-0.145836
1776928030.504377,0.024838,-0.152953
1776928030.524364,0.025624,-0.164697
1776928030.544769,0.026443,-0.176776
1776928030.564543,0.030313,-0.176537
1776928030.584389,0.031154,-0.188541
1776928030.604467,0.032021,-0.200773
1776928030.624337,0.034660,-0.202681
1776928030.644426,0.035572,-0.215167
1776928030.664393,0.039351,-0.215844
1776928030.684475,0.040309,-0.228587
1776928030.704494,0.044577,-0.227995
1776928030.724657,0.045588,-0.241068
1776928030.744603,0.046604,-0.254086
1776928030.764601,0.054832,-0.243019
1776928030.784532,0.055909,-0.256388
1776928030.805411,0.062713,-0.247451
1776928030.824823,0.063821,-0.260821
1776928030.844375,0.064954,-0.274368
1776928030.864454,0.070849,-0.270444
1776928030.884351,0.072056,-0.284547
1776928030.904811,0.077245,-0.279126
1776928030.924425,0.078493,-0.293364
1776928030.944411,0.079782,-0.307955
1776928030.964391,0.089734,-0.293383
1776928030.984352,0.091091,-0.308381
1776928031.004369,0.092469,-0.323504
1776928031.024657,0.098522,-0.318931
1776928031.044343,0.099935,-0.334146
1776928031.064291,0.104407,-0.328536
1776928031.084385,0.105911,-0.344429
1776928031.104384,0.107426,-0.360329
1776928031.124877,0.119089,-0.343551
1776928031.144698,0.120666,-0.359786
1776928031.164336,0.124400,-0.354776
1776928031.184613,0.126075,-0.371755
1776928031.204373,0.136453,-0.356961
1776928031.224469,0.138185,-0.374263
1776928031.244370,0.139919,-0.391475
1776928031.264279,0.146696,-0.385821
1776928031.284385,0.148511,-0.403603
1776928031.304601,0.151241,-0.398832
1776928031.325521,0.153196,-0.417743
1776928031.344356,0.154973,-0.434841
1776928031.364575,0.156898,-0.453268
1776928031.384718,0.166588,-0.441799
1776928031.404454,0.168538,-0.460252
1776928031.424352,0.174537,-0.456929
1776928031.445381,0.176679,-0.476999
1776928031.464436,0.175550,-0.476945
1776928031.484408,0.177642,-0.496351
1776928031.504380,0.179751,-0.515823
1776928031.524613,0.190901,-0.504029
1776928031.544393,0.193061,-0.523813
1776928031.564372,0.196349,-0.517746
1776928031.584337,0.198593,-0.538154
1776928031.604355,0.202663,-0.538518
1776928031.624390,0.204973,-0.559366
1776928031.644350,0.207291,-0.580195
1776928031.664349,0.220000,-0.565500
1776928031.684495,0.220000,-0.587088
1776928031.704344,0.220000,-0.588237
1776928031.724475,0.220000,-0.610177
1776928031.744524,0.220000,-0.632081
1776928031.764417,0.220000,-0.653863
1776928031.784670,0.220000,-0.654828
1776928031.804484,0.220000,-0.676903
1776928031.824355,0.220000,-0.682355
1776928031.844333,0.220000,-0.704930
1776928031.864399,0.220000,-0.712972
1776928031.884954,0.220000,-0.736500
1776928031.904325,0.220000,-0.744031
1776928031.924527,0.220000,-0.767445
1776928031.944309,0.220000,-0.790408
1776928031.964792,0.220000,-0.793642
1776928031.984454,0.220000,-0.816836
1776928032.004925,0.220000,-0.826778
1776928032.024523,0.220000,-0.850167
1776928032.044510,0.220000,-0.874045
1776928032.064441,0.220000,-0.887261
1776928032.084333,0.220000,-0.911242
1776928032.104364,0.220000,-0.935407
1776928032.124412,0.220000,-0.941402
1776928032.144334,0.220000,-0.965776
1776928032.164386,0.220000,-0.976527
1776928032.184343,0.220000,-1.001205
1776928032.204321,0.220000,-1.011838
1776928032.224444,0.220000,-1.036987
1776928032.244660,0.220000,-1.062254
1776928032.264475,0.220000,-1.064734
1776928032.284572,0.220000,-1.090261
1776928032.304788,0.220000,-1.102446
1776928032.324368,0.220000,-1.127544
1776928032.344363,0.220000,-1.153162
1776928032.364239,0.220000,-1.163586
1776928032.384401,0.220000,-1.189677
1776928032.404367,0.220000,-1.215492
1776928032.424359,0.220000,-1.222966
1776928032.444396,0.220000,-1.249180
1776928032.464347,0.220000,-1.262064
1776928032.484398,0.220000,-1.288489
1776928032.504278,0.220000,-1.299907
1776928032.524574,0.220000,-1.326871
1776928032.544397,0.220000,-1.353164
1776928032.564779,0.220000,-1.358365
1776928032.584420,0.220000,-1.384731
1776928032.604938,0.220000,-1.398574
1776928032.624356,0.220000,-1.424777
1776928032.644340,0.220000,-1.440652
1776928032.664350,0.220000,-1.426378
1776928032.684482,0.220000,-1.426564
1776928032.704356,0.220000,-1.426687
1776928032.724356,0.220000,-1.400840
1776928032.744693,0.220000,-1.400623
1776928032.764449,0.220000,-1.380554
1776928032.784536,0.220000,-1.380056
1776928032.804873,0.220000,-1.358448
1776928032.824470,0.220000,-1.357676
1776928032.844518,0.220000,-1.356821
1776928032.864885,0.220000,-1.326054
1776928032.884864,0.220000,-1.324850
1776928032.904434,0.220000,-1.323604
1776928032.924496,0.220000,-1.300894
1776928032.944473,0.220000,-1.299335
1776928032.964429,0.220000,-1.277736
1776928032.984420,0.220000,-1.275899
1776928033.004390,0.220000,-1.273992
1776928033.024714,0.220000,-1.240120
1776928033.044341,0.220000,-1.237901
1776928033.064386,0.220000,-1.211968
1776928033.084628,0.220000,-1.209380
1776928033.104365,0.220000,-1.185038
1776928033.124343,0.220000,-1.182202
1776928033.144344,0.220000,-1.179284
1776928033.164509,0.220000,-1.140376
1776928033.184412,0.220000,-1.137115
1776928033.204548,0.220000,-1.115618
1776928033.224363,0.220000,-1.112114
1776928033.244375,0.220000,-1.108492
1776928033.264435,0.220000,-1.083740
1776928033.284396,0.220000,-1.079853
1776928033.304677,0.220000,-1.042377
1776928033.324367,0.220000,-1.038213
1776928033.344407,0.220000,-1.033889
1776928033.364569,0.220000,-1.006887
1776928033.384499,0.220000,-1.002309
1776928033.404860,0.220000,-0.977363
1776928033.425068,0.220000,-0.972449
1776928033.444773,0.220000,-0.967570
1776928033.464291,0.220000,-0.932627
1776928033.484759,0.220000,-0.927246
1776928033.504500,0.220000,-0.921965
1776928033.524507,0.220000,-0.895728
1776928033.544311,0.220000,-0.890167
1776928033.564376,0.220000,-0.760350
1776928033.584926,0.220000,-0.754056
1776928033.604620,0.220000,-0.720561
1776928033.624554,0.220000,-0.714225
1776928033.644372,0.220000,-0.707857
1776928033.664515,0.220000,-0.689004
1776928033.684350,0.220000,-0.682455
1776928033.705207,0.220000,-0.659294
1776928033.724581,0.220000,-0.652713
1776928033.744425,0.220000,-0.645906
1776928033.764441,0.220000,-0.638970
1776928033.784604,0.220000,-0.612484
1776928033.804475,0.220000,-0.605409
1776928033.824382,0.220000,-0.583076
1776928033.844306,0.220000,-0.575808
1776928033.864348,0.220000,-0.557035
1776928033.884436,0.220000,-0.549542
1776928033.904387,0.220000,-0.524673
1776928033.924515,0.220000,-0.516991
1776928033.944429,0.220000,-0.509324
1776928033.964432,0.220000,-0.488618
1776928033.984395,0.220000,-0.480772
1776928034.004436,0.220000,-0.472830
1776928034.024359,0.220000,-0.451356
1776928034.044486,0.220000,-0.443222
1776928034.064328,0.220000,-0.427639
1776928034.084617,0.220000,-0.419294
1776928034.104368,0.220000,-0.411105
1776928034.124383,0.220000,-0.395383
1776928034.144360,0.220000,-0.386961
1776928034.164315,0.220000,-0.374844
1776928034.184532,0.220000,-0.366185
1776928034.204299,0.220000,-0.347840
1776928034.224408,0.220000,-0.339086
1776928034.244742,0.220000,-0.330169
1776928034.264627,0.220000,-0.321385
1776928034.284536,0.220000,-0.305095
1776928034.304967,0.220000,-0.287253
1776928034.324377,0.220000,-0.278480
1776928034.344889,0.220000,-0.269145
1776928034.364388,0.220000,-0.260210
1776928034.384373,0.220000,-0.245278
1776928034.404438,0.220000,-0.235957
1776928034.424328,0.220000,-0.223706
1776928034.444340,0.220000,-0.214285
1776928034.464399,0.220000,-0.205272
1776928034.484328,0.220000,-0.195767
1776928034.504294,0.220000,-0.184615
1776928034.524729,0.220000,-0.174743
1776928034.544534,0.220000,-0.165115
1776928034.564327,0.220000,-0.152721
1776928034.584359,0.220000,-0.142862
1776928034.604497,0.220000,-0.132408
1776928034.624827,0.220000,-0.122279
1776928034.644430,0.220000,-0.112453
1776928034.664375,0.220000,-0.099882
1776928034.684371,0.220000,-0.089741
1776928034.704360,0.220000,-0.079544
1776928034.724551,0.220000,-0.066879
1776928034.744352,0.220000,-0.056662
1776928034.764391,0.220000,-0.045449
1776928034.784497,0.220000,-0.034957
1776928034.804461,0.220000,-0.023133
1776928034.824451,0.220000,-0.012586
1776928034.844464,0.220000,-0.001969
1776928034.864484,0.220000,0.009274
1776928034.884857,0.220000,0.020201
1776928034.904310,0.220000,0.032339
1776928034.924559,0.220000,0.043312
1776928034.944352,0.220000,0.054095
1776928034.964433,0.220000,0.065091
1776928034.984350,0.211665,0.076906
1776928035.004396,0.211026,0.087996
1776928035.024465,0.196893,0.099655
1776928035.044331,0.196224,0.110756
1776928035.064390,0.175500,0.121765
1776928035.084410,0.174804,0.133066
1776928035.104549,0.174090,0.144491
1776928035.124424,0.160907,0.155356
1776928035.144373,0.160183,0.166786
1776928035.164396,0.139737,0.178119
1776928035.184466,0.138988,0.189732
1776928035.204363,0.125631,0.200915
1776928035.224554,0.124862,0.212712
1776928035.244540,0.124089,0.224444
1776928035.264715,0.112740,0.235492
1776928035.284406,0.111983,0.247166
1776928035.304427,0.111200,0.259089
1776928035.324411,0.101228,0.270156
1776928035.344510,0.100457,0.282245
1776928035.364386,0.087690,0.293476
1776928035.384416,0.086938,0.305642
1776928035.404329,0.086179,0.317791
1776928035.424421,0.082479,0.328769
1776928035.444388,0.081786,0.341080
1776928035.464376,0.074173,0.352518
1776928035.485986,0.073485,0.365978
1776928035.504329,0.070560,0.376752
1776928035.525087,0.069960,0.389809
1776928035.544583,0.069385,0.402124
1776928035.564569,0.070569,0.413814
1776928035.585152,0.070085,0.426951
1776928035.604420,0.067254,0.438770
1776928035.624839,0.066853,0.451925
1776928035.644458,0.066458,0.464616
1776928035.664351,0.067466,0.477121
1776928035.684356,0.067150,0.490181
1776928035.704602,0.072325,0.502849
1776928035.724351,0.072157,0.515859
1776928035.744380,0.071978,0.529107
1776928035.764476,0.071789,0.542453
1776928035.784302,0.072839,0.555299
1776928035.804561,0.072747,0.568865
1776928035.824744,0.080586,0.581813
1776928035.844383,0.080663,0.595068
1776928035.864476,0.083365,0.608193
1776928035.884518,0.083560,0.621820
1776928035.904366,0.089139,0.634812
1776928035.924264,0.089460,0.648433
1776928035.944545,0.089779,0.662369
1776928035.964363,0.102058,0.674777
1776928035.984409,0.102595,0.688625
1776928036.004462,0.107554,0.701416
1776928036.024466,0.108245,0.715308
1776928036.044529,0.108932,0.729292
1776928036.064769,0.118369,0.742013
1776928036.084275,0.119203,0.755667
1776928036.104311,0.120054,0.769742
1776928036.124353,0.136619,0.780873
1776928036.145111,0.137779,0.795473
1776928036.164415,0.144653,0.806619
1776928036.184309,0.145946,0.820640
1776928036.204543,0.155694,0.832155
1776928036.224681,0.157188,0.846364
1776928036.244333,0.158643,0.860278
1776928036.264424,0.160127,0.874552
1776928036.284799,0.161628,0.889076
1776928036.304471,0.181358,0.897290
1776928036.324361,0.187940,0.907122
1776928036.344969,0.189967,0.921683
1776928036.364413,0.191877,0.935467
1776928036.384356,0.202933,0.944604
1776928036.404534,0.205121,0.958865
1776928036.424367,0.220000,0.964631
1776928036.444359,0.220000,0.978634
1776928036.464304,0.220000,0.986254
1776928036.484409,0.220000,1.000258
1776928036.504453,0.220000,1.014265
1776928036.524620,0.220000,1.022501
1776928036.544436,0.220000,1.036284
1776928036.564358,0.220000,1.041631
1776928036.584361,0.220000,1.055411
1776928036.604394,0.220000,1.064006
1776928036.624439,0.220000,1.077763
1776928036.644595,0.220000,1.091637
1776928036.665147,0.220000,1.100314
1776928036.684506,0.220000,1.113580
1776928036.704336,0.220000,1.127209
1776928036.724384,0.220000,1.131942
1776928036.744464,0.220000,1.145595
1776928036.764356,0.220000,1.154077
1776928036.784399,0.220000,1.167653
1776928036.804370,0.220000,1.181217
1776928036.824412,0.220000,1.187803
1776928036.844353,0.220000,1.201246
1776928036.864396,0.220000,1.203622
1776928036.884571,0.220000,1.217025
1776928036.904589,0.220000,1.221844
1776928036.924366,0.220000,1.234850
1776928036.944328,0.220000,1.248012
1776928036.964339,0.220000,1.261238
1776928036.984357,0.220000,1.260066
1776928037.004398,0.220000,1.273055
1776928037.024385,0.220000,1.275516
1776928037.044335,0.220000,1.288276
1776928037.064492,0.220000,1.290953
1776928037.084372,0.220000,1.303509
1776928037.104434,0.220000,1.316208
1776928037.124601,0.220000,1.310022
1776928037.144430,0.220000,1.322243
1776928037.164345,0.220000,1.334545
1776928037.184410,0.220000,1.332320
1776928037.204341,0.220000,1.344397
1776928037.224371,0.220000,1.343239
1776928037.244435,0.220000,1.355188
1776928037.264444,0.220000,1.367130
1776928037.284455,0.220000,1.364005
1776928037.304556,0.220000,1.375768
1776928037.324661,0.220000,1.387556
1776928037.344352,0.220000,1.373862
1776928037.364353,0.220000,1.366658
1776928037.384524,0.220000,1.377772
1776928037.404402,0.220000,1.367883
1776928037.424426,0.220000,1.378596
1776928037.444456,0.220000,1.389331
1776928037.464478,0.220000,1.400082
1776928037.484443,0.220000,1.379206
1776928037.504469,0.220000,1.389483
1776928037.524382,0.220000,1.399719
1776928037.544828,0.220000,1.410245
1776928037.564344,0.220000,1.420310
1776928037.584504,0.220000,1.430722
1776928037.604451,0.220000,1.441040
1776928037.625295,0.220000,1.451839
1776928037.644426,0.220000,1.376579
1776928037.664330,0.220000,1.385677
1776928037.684507,0.220000,1.366484
1776928037.704384,0.220000,1.375187
1776928037.724726,0.220000,1.339462
1776928037.744414,0.220000,1.347488
1776928037.764477,0.220000,1.324898
1776928037.784307,0.220000,1.332583
1776928037.804341,0.220000,1.306614
1776928037.824330,0.220000,1.313923
1776928037.844359,0.220000,1.321254
1776928037.864640,0.220000,1.276915
1776928037.884382,0.220000,1.283494
1776928037.905260,0.220000,1.290458
1776928037.924788,0.220000,1.259508
1776928037.944339,0.220000,1.265582
1776928037.964523,0.220000,1.237809
1776928037.984388,0.220000,1.243572
1776928038.004518,0.220000,1.249415
1776928038.024327,0.220000,1.199796
1776928038.044668,0.220000,1.205036
1776928038.064391,0.220000,1.171438
1776928038.084889,0.220000,1.176260
1776928038.104341,0.220000,1.143528
1776928038.124898,0.220000,1.147926
1776928038.144409,0.220000,1.152099
1776928038.164725,0.220000,1.100454
1776928038.184428,0.220000,1.104054
1776928038.205183,0.220000,1.073558
1776928038.224715,0.220000,1.076757
1776928038.244386,0.220000,1.079977
1776928038.264424,0.220000,1.050260
1776928038.284429,0.220000,1.053176
1776928038.304399,0.220000,1.056084
1776928038.324289,0.220000,1.007228
1776928038.344358,0.220000,1.009602
1776928038.364365,0.220000,0.975388
1776928038.384516,0.220000,0.977384
1776928038.404396,0.220000,0.947068
1776928038.424326,0.220000,0.948704
1776928038.444483,0.220000,0.950354
1776928038.464400,0.220000,0.899131
1776928038.484396,0.220000,0.900232
1776928038.504308,0.220000,0.872996
1776928038.524303,0.220000,0.873807
1776928038.544458,0.220000,0.874618
1776928038.564895,0.220000,0.826270
1776928038.584324,0.220000,0.826579
1776928038.604419,0.220000,0.826892
1776928038.624605,0.220000,0.793734
1776928038.644303,0.220000,0.793716
1776928038.664334,0.220000,0.760483
1776928038.684351,0.220000,0.760139
1776928038.704342,0.220000,0.719426
1776928038.725128,0.220000,0.718664
1776928038.744405,0.220000,0.717949
1776928038.764441,0.220000,0.686614
1776928038.784418,0.220000,0.685580
1776928038.804432,0.220000,0.650436
1776928038.824511,0.220000,0.649072
1776928038.844083,0.220000,0.647734
1776928038.864139,0.220000,0.601051
1776928038.884624,0.220000,0.599223
1776928038.904698,0.220000,0.597422
1776928038.924628,0.220000,0.569422
1776928038.944425,0.220000,0.567403
1776928038.964322,0.220000,0.543982
1776928038.984638,0.220000,0.541705
1776928039.004357,0.220000,0.502672
1776928039.024444,0.220000,0.500085
1776928039.044438,0.220000,0.497500
1776928039.064452,0.220000,0.468068
1776928039.084505,0.220000,0.465230
1776928039.104325,0.220000,0.439828
1776928039.124369,0.220000,0.436783
1776928039.145045,0.220000,0.433632
1776928039.164385,0.220000,0.402904
1776928039.184313,0.220000,0.399620
1776928039.204405,0.220000,0.396298
1776928039.224664,0.220000,0.380110
1776928039.244390,0.220000,0.376726
1776928039.264366,0.220000,0.353068
1776928039.284356,0.220000,0.349456
1776928039.304312,0.220000,0.320486
1776928039.324529,0.220000,0.316606
1776928039.344832,0.220000,0.312699
1776928039.364356,0.220000,0.289147
1776928039.385158,0.220000,0.284960
1776928039.404657,0.220000,0.267065
1776928039.424399,0.220000,0.262963
1776928039.444395,0.220000,0.258799
1776928039.464417,0.220000,0.234622
1776928039.484357,0.220000,0.230293
1776928039.504448,0.220000,0.225922
1776928039.524390,0.220000,0.205584
1776928039.544331,0.220000,0.201103
1776928039.564492,0.220000,0.179841
1776928039.584325,0.220000,0.175238
1776928039.604381,0.220000,0.170572
1776928039.624395,0.220000,0.150351
1776928039.644615,0.220000,0.145508
1776928039.664384,0.220000,0.136535
1776928039.684357,0.220000,0.131701
1776928039.704369,0.220000,0.120876
1776928039.724471,0.220000,0.115945
1776928039.744314,0.220000,0.111069
1776928039.764321,0.220000,0.105397
1776928039.784813,0.220000,0.100335
1776928039.804408,0.220000,0.095659
1776928039.824424,0.220000,0.090696
1776928039.844377,0.220000,0.085740
1776928039.864499,0.220000,0.081372
1776928039.884358,0.220000,0.076423
1776928039.904837,0.220000,0.069058
1776928039.924536,0.220000,0.064114
1776928039.944595,0.220000,0.059070
1776928039.964398,0.220000,0.046780
1776928039.984324,0.220000,0.041697
1776928040.004324,0.220000,0.036586
1776928040.024540,0.220000,0.028645
1776928040.044889,0.220000,0.023404
1776928040.064337,0.220000,0.019235
1776928040.084560,0.220000,0.014013
1776928040.104355,0.220000,0.015242
1776928040.124681,0.220000,0.010021
1776928040.144473,0.220000,0.004927
1776928040.164456,0.220000,0.004261
1776928040.184367,0.220000,-0.000851
1776928040.204519,0.220000,-0.009755
1776928040.224331,0.220000,-0.014887
1776928040.244301,0.220000,-0.020069
1776928040.264323,0.220000,-0.022807
1776928040.284365,0.220000,-0.028010
1776928040.304398,0.220000,-0.033220
1776928040.324472,0.220000,-0.034655
1776928040.344417,0.220000,-0.039836
1776928040.364389,0.220000,-0.045033
