time_s,linear_x,angular_z
1776731145.492886,0.220000,-0.375702
1776731145.512453,0.220000,-0.381222
1776731145.532132,0.220000,-0.386861
1776731145.552142,0.220000,-0.392684
1776731145.572781,0.220000,-0.398783
1776731145.592666,0.220000,-0.404749
1776731145.612492,0.220000,-0.410786
1776731145.632641,0.220000,-0.417009
1776731145.652134,0.220000,-0.423116
1776731145.672163,0.220000,-0.429477
1776731145.693085,0.220000,-0.436217
1776731145.712657,0.220000,-0.442608
1776731145.732070,0.220000,-0.449029
1776731145.752859,0.220000,-0.455996
1776731145.773128,0.220000,-0.462879
1776731145.792150,0.220000,-0.469418
1776731145.812836,0.220000,-0.476618
1776731145.832112,0.220000,-0.483409
1776731145.852736,0.220000,-0.490762
1776731145.872247,0.220000,-0.497801
1776731145.892844,0.220000,-0.505318
1776731145.912104,0.220000,-0.512427
1776731145.932308,0.220000,-0.519967
1776731145.952772,0.220000,-0.527690
1776731145.972152,0.220000,-0.535083
1776731145.992392,0.220000,-0.542887
1776731146.012142,0.220000,-0.550558
1776731146.032181,0.220000,-0.558444
1776731146.052416,0.220000,-0.566488
1776731146.072572,0.220000,-0.574582
1776731146.092677,0.220000,-0.582735
1776731146.112818,0.220000,-0.590981
1776731146.132436,0.220000,-0.599089
1776731146.152503,0.220000,-0.607459
1776731146.172229,0.220000,-0.615761
1776731146.192552,0.220000,-0.624392
1776731146.212327,0.220000,-0.632863
1776731146.232283,0.220000,-0.641486
1776731146.253824,0.220000,-0.650876
1776731146.272921,0.220000,-0.659271
1776731146.292907,0.220000,-0.668127
1776731146.313247,0.220000,-0.677214
1776731146.332313,0.220000,-0.685797
1776731146.352709,0.220000,-0.695050
1776731146.372279,0.220000,-0.703995
1776731146.392668,0.220000,-0.713384
1776731146.412306,0.220000,-0.722494
1776731146.432594,0.220000,-0.731952
1776731146.452141,0.220000,-0.741149
1776731146.472337,0.220000,-0.750716
1776731146.492209,0.220000,-0.760193
1776731146.512792,0.220000,-0.770076
1776731146.532673,0.220000,-0.779684
1776731146.552856,0.220000,-0.789501
1776731146.572989,0.220000,-0.799355
1776731146.592650,0.220000,-0.809037
1776731146.612176,0.220000,-0.818708
1776731146.632161,0.220000,-0.828665
1776731146.652176,0.220000,-0.838693
1776731146.672269,0.220000,-0.848817
1776731146.692440,0.220000,-0.859037
1776731146.712547,0.220000,-0.869279
1776731146.732315,0.220000,-0.879401
1776731146.752736,0.220000,-0.889911
1776731146.772514,0.220000,-0.900141
1776731146.793269,0.220000,-0.910930
1776731146.812196,0.220000,-0.920815
1776731146.832169,0.220000,-0.931292
1776731146.852208,0.220000,-0.941853
1776731146.872934,0.220000,-0.952880
1776731146.892462,0.220000,-0.963206
1776731146.912334,0.220000,-0.973813
1776731146.932330,0.220000,-0.984530
1776731146.952829,0.220000,-0.995560
1776731146.972144,0.220000,-1.005992
1776731146.992856,0.220000,-1.017221
1776731147.012357,0.220000,-1.027831
1776731147.032963,0.220000,-1.039081
1776731147.052226,0.220000,-1.049634
1776731147.072765,0.220000,-1.060921
1776731147.092442,0.220000,-1.071769
1776731147.112363,0.220000,-1.082785
1776731147.132502,0.220000,-1.093953
1776731147.152460,0.220000,-1.105052
1776731147.172658,0.220000,-1.116315
1776731147.192380,0.220000,-1.127340
1776731147.212505,0.220000,-1.138618
1776731147.232259,0.220000,-1.149715
1776731147.252499,0.220000,-1.161110
1776731147.272469,0.220000,-1.172377
1776731147.292073,0.220000,-1.183460
1776731147.312010,0.220000,-1.194753
1776731147.332216,0.220000,-1.206219
1776731147.352129,0.220000,-1.217537
1776731147.372554,0.220000,-1.229166
1776731147.392478,0.220000,-1.240526
1776731147.412417,0.220000,-1.251910
1776731147.432537,0.220000,-1.263412
1776731147.452257,0.220000,-1.274699
1776731147.472971,0.220000,-1.286566
1776731147.492761,0.220000,-1.297916
1776731147.512718,0.220000,-1.309370
1776731147.532193,0.220000,-1.320556
1776731147.552768,0.220000,-1.332381
1776731147.572837,0.220000,-1.343921
1776731147.593480,0.220000,-1.355796
1776731147.612123,0.220000,-1.366524
1776731147.632155,0.220000,-1.378052
1776731147.652425,0.220000,-1.389719
1776731147.672581,0.220000,-1.401319
1776731147.693104,0.220000,-1.413129
1776731147.712401,0.220000,-1.424231
1776731147.732117,0.220000,-1.435570
1776731147.752199,0.220000,-1.447113
1776731147.772774,0.220000,-1.458934
1776731147.792121,0.220000,-1.470041
1776731147.812691,0.220000,-1.481841
1776731147.832229,0.220000,-1.493039
1776731147.852859,0.220000,-1.504850
1776731147.872776,0.220000,-1.516240
1776731147.893648,0.220000,-1.528160
1776731147.913287,0.220000,-1.539362
1776731147.932432,0.220000,-1.550266
1776731147.952773,0.220000,-1.561833
1776731147.972943,0.220000,-1.573283
1776731147.992169,0.220000,-1.584178
1776731148.012333,0.220000,-1.595583
1776731148.032155,0.220000,-1.606868
1776731148.052543,0.220000,-1.618353
1776731148.072500,0.220000,-1.629568
1776731148.093014,0.220000,-1.641069
1776731148.112193,0.220000,-1.651795
1776731148.132439,0.220000,-1.663088
1776731148.152692,0.220000,-1.674354
1776731148.172431,0.220000,-1.685303
1776731148.192743,0.220000,-1.696536
1776731148.212471,0.220000,-1.707425
1776731148.232108,0.220000,-1.718217
1776731148.252534,0.220000,-1.729406
1776731148.272859,0.220000,-1.740500
1776731148.292537,0.220000,-1.751203
1776731148.312995,0.220000,-1.762288
1776731148.332164,0.220000,-1.772636
1776731148.353347,0.220000,-1.784068
1776731148.372883,0.220000,-1.794529
1776731148.392748,0.220000,-1.805122
1776731148.412579,0.220000,-1.815651
1776731148.432192,0.220000,-1.826019
1776731148.452808,0.220000,-1.836867
1776731148.472629,0.220000,-1.847247
1776731148.492590,0.220000,-1.857650
1776731148.512260,0.220000,-1.867851
1776731148.532347,0.220000,-1.878215
1776731148.552156,0.220000,-1.888381
1776731148.573596,0.220000,-1.899324
1776731148.593144,0.220000,-1.909245
1776731148.612557,0.220000,-1.919043
1776731148.632269,0.220000,-1.928935
1776731148.652573,0.220000,-1.939064
1776731148.672626,0.220000,-1.949006
1776731148.692693,0.220000,-1.958893
1776731148.712544,0.220000,-1.968611
1776731148.732650,0.220000,-1.978389
1776731148.752510,0.220000,-1.987983
1776731148.772638,0.220000,-1.997640
1776731148.793673,0.220000,-2.007647
1776731148.812460,0.220000,-2.016588
1776731148.832529,0.220000,-2.026012
1776731148.852146,0.220000,-2.035156
1776731148.872829,0.220000,-2.044722
1776731148.892720,0.220000,-2.053850
1776731148.912776,0.220000,-2.062980
1776731148.932051,0.220000,-2.071684
1776731148.953068,0.220000,-2.081095
1776731148.972508,0.220000,-2.089725
1776731148.992563,0.220000,-2.098552
1776731149.012410,0.220000,-2.107211
1776731149.032470,0.220000,-2.115884
1776731149.052875,0.220000,-2.124624
1776731149.072283,0.220000,-2.132859
1776731149.092406,0.220000,-2.141316
1776731149.112731,0.220000,-2.149774
1776731149.132209,0.220000,-2.157799
1776731149.152205,0.220000,-2.165954
1776731149.172433,0.220000,-2.174117
1776731149.192733,0.220000,-2.182222
1776731149.212757,0.220000,-2.190129
1776731149.232464,0.220000,-2.197826
1776731149.252632,0.220000,-2.205614
1776731149.272104,0.220000,-2.213048
1776731149.292440,0.220000,-2.220721
1776731149.312506,0.220000,-2.228201
1776731149.332919,0.220000,-2.235716
1776731149.352225,0.220000,-2.242736
1776731149.372421,0.220000,-2.249987
1776731149.393330,0.220000,-2.257394
1776731149.412214,0.220000,-2.263996
1776731149.432127,0.220000,-2.270888
1776731149.452751,0.220000,-2.277904
1776731149.472675,0.220000,-2.284586
1776731149.492593,0.220000,-2.291170
1776731149.512556,0.220000,-2.297672
1776731149.532500,0.220000,-2.304072
1776731149.552532,0.220000,-2.310401
1776731149.572191,0.220000,-2.316516
1776731149.592767,0.220000,-2.322815
1776731149.612638,0.220000,-2.328797
1776731149.632797,0.220000,-2.334764
1776731149.652215,0.220000,-2.340293
1776731149.673644,0.220000,-2.346419
1776731149.691818,0.220000,-2.351523
1776731149.711962,0.220000,-2.357081
1776731149.731842,0.220000,-2.362465
1776731149.751824,0.220000,-2.367773
1776731149.772491,0.220000,-2.373156
1776731149.793079,0.220000,-2.378441
1776731149.813915,0.220000,-2.383724
1776731149.832163,0.220000,-2.388187
1776731149.852518,0.220000,-2.393063
1776731149.873404,0.220000,-2.397952
1776731149.891850,0.220000,-2.402174
1776731149.911843,0.220000,-2.406649
1776731149.931861,0.220000,-2.411023
1776731149.951937,0.220000,-2.415303
1776731149.971821,0.220000,-2.419436
1776731149.991878,0.220000,-2.423497
1776731150.011938,0.220000,-2.427452
1776731150.032052,0.220000,-2.431309
1776731150.052506,0.220000,-2.435119
1776731150.072276,0.220000,-2.438696
1776731150.092943,0.220000,-2.442321
1776731150.112243,0.220000,-2.445603
1776731150.132281,0.220000,-2.448903
1776731150.152155,0.220000,-2.452070
1776731150.172574,0.220000,-2.455212
1776731150.192513,0.220000,-2.458170
1776731150.212340,0.220000,-2.461006
1776731150.232476,0.220000,-2.463776
1776731150.252605,0.220000,-2.466435
1776731150.272551,0.220000,-2.468962
1776731150.293308,0.220000,-2.471477
1776731150.311963,0.220000,-2.473637
1776731150.331814,0.220000,-2.475832
1776731150.351845,0.220000,-2.477939
1776731150.371821,0.220000,-2.479931
1776731150.392141,0.220000,-2.481848
1776731150.412073,0.220000,-2.483619
1776731150.432212,0.220000,-2.485299
1776731150.452345,0.220000,-2.486869
1776731150.472171,0.220000,-2.488309
1776731150.493845,0.220000,-2.489761
1776731150.513420,0.220000,-2.490965
1776731150.533475,0.220000,-2.492091
1776731150.553133,0.220000,-2.493091
1776731150.574181,0.220000,-2.409655
1776731150.593085,0.220000,-2.416351
1776731150.612700,0.220000,-2.423307
1776731150.632651,0.220000,-2.430389
1776731150.652613,0.220000,-2.437483
1776731150.673365,0.220000,-2.444865
1776731150.694070,0.220000,-2.452236
1776731150.712437,0.220000,-2.458781
1776731150.732190,0.220000,-2.465824
1776731150.752405,0.220000,-2.473038
1776731150.772778,0.220000,-2.480312
1776731150.792709,0.220000,-2.487433
1776731150.811910,0.220000,-2.494296
1776731150.831939,0.220000,-2.501458
1776731150.851870,0.220000,-2.508588
1776731150.871924,0.220000,-2.515763
1776731150.892045,0.220000,-2.522965
1776731150.914401,0.220000,-2.530985
1776731150.932148,0.220000,-2.537290
1776731150.952846,0.220000,-2.544701
1776731150.972812,0.220000,-2.551849
1776731150.992598,0.220000,-2.558932
1776731151.012986,0.220000,-2.566230
1776731151.032264,0.220000,-2.573128
1776731151.052433,0.220000,-2.580344
1776731151.072611,0.220000,-2.587560
1776731151.093232,0.220000,-2.594931
1776731151.112341,0.220000,-2.601758
1776731151.132590,0.220000,-2.608989
1776731151.152271,0.220000,-2.616013
1776731151.171841,0.220000,-2.622992
1776731151.191839,0.220000,-2.630119
1776731151.211872,0.220000,-2.637252
1776731151.232338,0.220000,-2.644533
1776731151.252424,0.220000,-2.651672
1776731151.272297,0.220000,-2.658728
1776731151.292676,0.220000,-2.665955
1776731151.312874,0.220000,-2.673110
1776731151.332087,0.220000,-2.679908
1776731151.352317,0.220000,-2.687057
1776731151.372524,0.220000,-2.694187
1776731151.393144,0.220000,-2.701453
1776731151.412777,0.220000,-2.708360
1776731151.432177,0.220000,-2.715175
1776731151.451982,0.220000,-2.722121
1776731151.471815,0.220000,-2.729065
1776731151.492022,0.220000,-2.736127
1776731151.511853,0.220000,-2.743070
1776731151.532459,0.220000,-2.750244
1776731151.552143,0.220000,-2.757084
1776731151.572363,0.220000,-2.764096
1776731151.592581,0.220000,-2.771091
1776731151.612440,0.220000,-2.777948
1776731151.632249,0.220000,-2.784771
1776731151.652233,0.220000,-2.791639
1776731151.672889,0.220000,-2.798720
1776731151.692518,0.220000,-2.805432
1776731151.712734,0.220000,-2.812327
1776731151.732028,0.220000,-2.818891
1776731151.752033,0.220000,-2.825678
1776731151.772253,0.220000,-2.832518
1776731151.792032,0.220000,-2.839191
1776731151.812787,0.220000,-2.840000
1776731151.832443,0.220000,-2.840000
1776731151.852435,0.220000,-2.840000
1776731151.872271,0.220000,-2.840000
1776731151.893065,0.220000,-2.840000
1776731151.912143,0.220000,-2.840000
1776731151.932709,0.220000,-2.840000
1776731151.952699,0.220000,-2.840000
1776731151.972289,0.220000,-2.840000
1776731151.992608,0.220000,-2.840000
1776731152.012354,0.220000,-2.840000
1776731152.032502,0.220000,-2.840000
1776731152.052319,0.220000,-2.840000
1776731152.072409,0.220000,-2.840000
1776731152.092738,0.220000,-2.840000
1776731152.112768,0.220000,-2.840000
1776731152.132655,0.220000,-2.840000
1776731152.152727,0.220000,-2.840000
1776731152.172661,0.220000,-2.840000
1776731152.192637,0.220000,-2.840000
1776731152.212705,0.220000,-2.840000
1776731152.232268,0.220000,-2.840000
1776731152.251938,0.220000,-2.840000
1776731152.272056,0.220000,-2.840000
1776731152.292103,0.220000,-2.840000
1776731152.312091,0.220000,-2.840000
1776731152.332654,0.220000,-2.840000
1776731152.352036,0.220000,-2.840000
1776731152.372794,0.220000,-2.840000
1776731152.393170,0.220000,-2.840000
1776731152.412478,0.220000,-2.840000
1776731152.432773,0.220000,-2.840000
1776731152.452549,0.220000,-2.840000
1776731152.472977,0.220000,-2.840000
1776731152.492510,0.220000,-2.840000
1776731152.512732,0.220000,-2.840000
1776731152.532579,0.220000,-2.840000
1776731152.552192,0.220000,-2.840000
1776731152.573092,0.220000,-2.840000
1776731152.592930,0.220000,-2.840000
1776731152.612885,0.220000,-2.840000
1776731152.632179,0.220000,-2.840000
1776731152.652229,0.220000,-2.840000
1776731152.673037,0.220000,-2.840000
1776731152.692615,0.220000,-2.840000
1776731152.713064,0.220000,-2.840000
1776731152.732188,0.220000,-2.840000
1776731152.752178,0.220000,-2.840000
1776731152.772469,0.220000,-2.840000
1776731152.792243,0.220000,-2.840000
1776731152.812432,0.220000,-2.840000
1776731152.832918,0.220000,-2.840000
1776731152.852740,0.220000,-2.840000
1776731152.872148,0.220000,-2.840000
1776731152.892546,0.220000,-2.840000
1776731152.912560,0.220000,-2.840000
1776731152.932467,0.220000,-2.840000
1776731152.952136,0.220000,-2.840000
1776731152.972141,0.220000,-2.840000
1776731152.992991,0.220000,-2.840000
1776731153.012764,0.220000,-2.840000
1776731153.032153,0.220000,-2.840000
1776731153.052971,0.220000,-2.840000
1776731153.073087,0.220000,-2.840000
1776731153.093027,0.220000,-2.840000
1776731153.112534,0.220000,-2.840000
1776731153.132202,0.220000,-2.840000
1776731153.152167,0.220000,-2.840000
1776731153.173043,0.220000,-2.840000
1776731153.192838,0.220000,-2.840000
1776731153.212273,0.220000,-2.840000
1776731153.232152,0.220000,-2.840000
1776731153.252631,0.220000,-2.840000
1776731153.272561,0.220000,-2.840000
1776731153.292830,0.220000,-2.840000
1776731153.312410,0.220000,-2.840000
1776731153.332129,0.220000,-2.840000
1776731153.352788,0.220000,-2.840000
1776731153.372574,0.220000,-2.840000
1776731153.392561,0.220000,-2.840000
1776731153.413028,0.220000,-2.840000
1776731153.432461,0.220000,-2.840000
1776731153.452181,0.220000,-2.840000
1776731153.472675,0.220000,-2.840000
1776731153.492810,0.220000,-2.840000
1776731153.512660,0.220000,-2.840000
1776731153.532157,0.220000,-2.840000
1776731153.552145,0.220000,-2.840000
1776731153.572812,0.220000,-2.840000
1776731153.592937,0.220000,-2.840000
1776731153.612674,0.220000,-2.840000
1776731153.632411,0.220000,-2.840000
1776731153.652785,0.220000,-2.840000
1776731153.673032,0.220000,-2.840000
1776731153.693426,0.220000,-2.840000
1776731153.712108,0.220000,-2.840000
1776731153.732158,0.220000,-2.840000
1776731153.752246,0.220000,-2.840000
1776731153.772860,0.220000,-2.840000
1776731153.792931,0.220000,-2.840000
1776731153.812156,0.220000,-2.840000
1776731153.832168,0.220000,-2.840000
1776731153.852541,0.220000,-2.840000
1776731153.872533,0.220000,-2.840000
1776731153.893032,0.220000,-2.840000
1776731153.912362,0.220000,-2.840000
1776731153.932208,0.220000,-2.840000
1776731153.952947,0.220000,-2.840000
1776731153.972332,0.220000,-2.840000
1776731153.992491,0.220000,-2.840000
1776731154.012444,0.220000,-2.840000
1776731154.032169,0.220000,-2.840000
1776731154.052393,0.220000,-2.840000
1776731154.072523,0.220000,-2.840000
1776731154.092666,0.220000,-2.840000
1776731154.112209,0.220000,-2.840000
1776731154.132135,0.220000,-2.840000
1776731154.152219,0.220000,-2.840000
1776731154.173024,0.220000,-2.840000
1776731154.192522,0.220000,-2.840000
1776731154.212053,0.220000,-2.840000
1776731154.232282,0.220000,-2.840000
1776731154.252039,0.220000,-2.840000
1776731154.272275,0.220000,-2.840000
1776731154.292873,0.220000,-2.840000
1776731154.312630,0.220000,-2.840000
1776731154.332176,0.220000,-2.840000
1776731154.352543,0.220000,-2.840000
1776731154.372615,0.220000,-2.840000
1776731154.392249,0.220000,-2.840000
1776731154.412470,0.220000,-2.840000
1776731154.432265,0.220000,-2.840000
1776731154.454695,0.220000,-2.840000
1776731154.472988,0.220000,-2.840000
1776731154.492153,0.220000,-2.840000
1776731154.512627,0.220000,-2.840000
1776731154.532273,0.220000,-2.840000
1776731154.552763,0.220000,-2.840000
1776731154.572661,0.220000,-2.840000
1776731154.593007,0.220000,-2.840000
1776731154.612137,0.220000,-2.840000
1776731154.632152,0.220000,-2.840000
1776731154.652163,0.220000,-2.840000
1776731154.672220,0.220000,-2.840000
1776731154.692209,0.220000,-2.840000
1776731154.712185,0.220000,-2.840000
1776731154.732063,0.220000,-2.840000
1776731154.752324,0.220000,-2.840000
1776731154.772742,0.220000,-2.840000
1776731154.792481,0.220000,-2.840000
1776731154.812465,0.220000,-2.840000
1776731154.832262,0.220000,-2.840000
1776731154.852565,0.220000,-2.840000
1776731154.872432,0.220000,-2.840000
1776731154.892336,0.220000,-2.840000
1776731154.912373,0.220000,-2.840000
1776731154.932241,0.220000,-2.840000
1776731154.952349,0.220000,-2.840000
1776731154.972628,0.220000,-2.840000
1776731154.992798,0.220000,-2.840000
1776731155.012604,0.220000,-2.840000
1776731155.032360,0.220000,-2.840000
1776731155.052555,0.220000,-2.840000
1776731155.073057,0.220000,-2.840000
1776731155.093422,0.220000,-2.840000
1776731155.112540,0.220000,-2.840000
1776731155.132164,0.220000,-2.840000
1776731155.152168,0.220000,-2.840000
1776731155.172304,0.220000,-2.840000
1776731155.192438,0.220000,-2.840000
1776731155.212397,0.220000,-2.840000
1776731155.232217,0.220000,-2.840000
1776731155.252392,0.220000,-2.840000
1776731155.272756,0.220000,-2.840000
1776731155.293020,0.220000,-2.840000
1776731155.312230,0.220000,-2.840000
1776731155.332728,0.220000,-2.840000
1776731155.352139,0.220000,-2.840000
1776731155.373157,0.220000,-2.840000
1776731155.392122,0.220000,-2.840000
1776731155.412842,0.220000,-2.833014
1776731155.432300,0.220000,-2.818207
1776731155.452092,0.220000,-2.802981
1776731155.471974,0.220000,-2.787521
1776731155.491888,0.220000,-2.771871
1776731155.512038,0.220000,-2.755868
1776731155.533084,0.220000,-2.738977
1776731155.552191,0.220000,-2.723488
1776731155.571875,0.220000,-2.707379
1776731155.591936,0.220000,-2.690804
1776731155.611957,0.220000,-2.674105
1776731155.631854,0.220000,-2.657357
1776731155.651953,0.220000,-2.640286
1776731155.672009,0.220000,-2.623100
1776731155.692044,0.220000,-2.605782
1776731155.712195,0.220000,-2.588216
1776731155.732566,0.220000,-2.570310
1776731155.752715,0.220000,-2.552453
1776731155.772612,0.220000,-2.534679
1776731155.792295,0.220000,-2.516961
1776731155.812090,0.220000,-2.511357
1776731155.832170,0.220000,-2.515516
1776731155.852271,0.220000,-2.519772
1776731155.871926,0.220000,-2.524020
1776731155.892634,0.220000,-2.528589
1776731155.912203,0.220000,-2.532992
1776731155.932211,0.220000,-2.537578
1776731155.952198,0.220000,-2.542244
1776731155.972215,0.220000,-2.547001
1776731155.992557,0.220000,-2.551918
1776731156.012161,0.220000,-2.556736
1776731156.032192,0.220000,-2.561737
1776731156.052528,0.220000,-2.566894
1776731156.072141,0.220000,-2.571941
1776731156.092750,0.220000,-2.577323
1776731156.112162,0.220000,-2.582462
1776731156.132121,0.220000,-2.587817
1776731156.152734,0.220000,-2.593420
1776731156.172189,0.220000,-2.598776
1776731156.192789,0.220000,-2.604515
1776731156.212537,0.220000,-2.610083
1776731156.232134,0.220000,-2.615669
1776731156.252231,0.220000,-2.621459
1776731156.272743,0.220000,-2.627432
1776731156.292507,0.220000,-2.633245
1776731156.312204,0.220000,-2.639095
1776731156.332623,0.220000,-2.645215
1776731156.352314,0.220000,-2.651170
1776731156.372695,0.220000,-2.657387
1776731156.392345,0.220000,-2.663430
1776731156.412313,0.220000,-2.669619
1776731156.432170,0.220000,-2.675819
1776731156.452204,0.220000,-2.682120
1776731156.472585,0.220000,-2.688574
1776731156.492528,0.220000,-2.694931
1776731156.512136,0.220000,-2.701219
1776731156.532137,0.220000,-2.707670
1776731156.552330,0.220000,-2.714219
1776731156.572228,0.220000,-2.720706
1776731156.592562,0.220000,-2.727368
1776731156.612414,0.220000,-2.733902
1776731156.632192,0.220000,-2.740439
1776731156.652153,0.220000,-2.747062
1776731156.672438,0.220000,-2.753818
1776731156.692156,0.220000,-2.760406
1776731156.712817,0.220000,-2.767330
1776731156.732309,0.220000,-2.773880
1776731156.752733,0.220000,-2.780760
1776731156.772587,0.220000,-2.787461
1776731156.792868,0.220000,-2.794319
1776731156.812331,0.220000,-2.800910
1776731156.832799,0.220000,-2.807850
1776731156.852167,0.220000,-2.814432
1776731156.872540,0.220000,-2.821349
1776731156.892406,0.220000,-2.828095
1776731156.912118,0.220000,-2.834789
1776731156.932203,0.220000,-2.840000
1776731156.952090,0.220000,-2.840000
1776731156.973190,0.220000,-2.840000
1776731156.992548,0.220000,-2.840000
1776731157.012444,0.220000,-2.840000
1776731157.032446,0.220000,-2.840000
1776731157.052167,0.220000,-2.840000
1776731157.072142,0.220000,-2.840000
1776731157.092476,0.220000,-2.840000
1776731157.113683,0.220000,-2.840000
1776731157.132594,0.220000,-2.840000
1776731157.152559,0.220000,-2.840000
1776731157.172325,0.220000,-2.840000
1776731157.192964,0.220000,-2.840000
1776731157.212475,0.220000,-2.840000
1776731157.232157,0.220000,-2.840000
1776731157.252880,0.220000,-2.840000
1776731157.272937,0.220000,-2.840000
1776731157.293303,0.220000,-2.840000
1776731157.312257,0.220000,-2.784696
1776731157.331947,0.220000,-2.781329
1776731157.351836,0.220000,-2.745856
1776731157.371849,0.220000,-2.711054
1776731157.391860,0.220000,-2.677190
1776731157.411887,0.220000,-2.644441
1776731157.431844,0.220000,-2.612652
1776731157.451848,0.220000,-2.581837
1776731157.471858,0.220000,-2.552096
1776731157.491860,0.220000,-2.523580
1776731157.511832,0.220000,-2.496153
1776731157.531807,0.220000,-2.469894
1776731157.551830,0.220000,-2.444776
1776731157.571854,0.220000,-2.420888
1776731157.591829,0.220000,-2.398310
1776731157.611964,0.220000,-2.376841
1776731157.632096,0.220000,-2.356759
1776731157.651866,0.220000,-2.338271
1776731157.671907,0.220000,-2.320866
1776731157.692060,0.220000,-2.304740
1776731157.712461,0.220000,-2.289838
1776731157.732340,0.220000,-2.276713
1776731157.752613,0.220000,-2.264763
1776731157.772475,0.220000,-2.254347
1776731157.792928,0.220000,-2.245242
1776731157.812240,0.220000,-2.238043
1776731157.832845,0.220000,-2.231876
1776731157.852512,0.220000,-2.227461
1776731157.872516,0.220000,-2.224460
1776731157.893606,0.220000,-2.222939
1776731157.912295,0.220000,-2.223014
1776731157.932139,0.220000,-2.224570
1776731157.952710,0.220000,-2.227806
1776731157.972920,0.220000,-2.232609
1776731157.993215,0.220000,-2.239070
1776731158.012119,0.220000,-2.246579
1776731158.032175,0.220000,-2.256124
1776731158.052888,0.220000,-2.267733
1776731158.072565,0.220000,-2.280416
1776731158.092282,0.220000,-2.294764
1776731158.112918,0.220000,-2.184771
1776731158.132560,0.220000,-2.180083
1776731158.153290,0.220000,-2.175131
1776731158.172687,0.220000,-2.170494
1776731158.192796,0.220000,-2.165684
1776731158.212287,0.220000,-2.161017
1776731158.232260,0.220000,-2.156232
1776731158.252212,0.220000,-2.151449
1776731158.272837,0.220000,-2.146579
1776731158.292155,0.220000,-2.141942
1776731158.312195,0.220000,-2.137128
1776731158.332091,0.220000,-2.132347
1776731158.351916,0.220000,-2.127613
1776731158.372570,0.220000,-2.122645
1776731158.392429,0.220000,-2.117865
1776731158.412112,0.220000,-2.113126
1776731158.432192,0.220000,-2.108289
1776731158.452178,0.220000,-2.103473
1776731158.472586,0.220000,-2.098554
1776731158.492290,0.220000,-2.093778
1776731158.512407,0.220000,-2.088926
1776731158.532134,0.220000,-2.084166
1776731158.552143,0.220000,-2.079338
1776731158.572672,0.220000,-2.074383
1776731158.591953,0.220000,-2.069728
1776731158.612266,0.220000,-2.064824
1776731158.632220,0.220000,-2.060005
1776731158.652144,0.220000,-2.055193
1776731158.673287,0.220000,-2.050087
1776731158.693479,0.220000,-2.045210
1776731158.712133,0.220000,-2.040704
1776731158.732176,0.220000,-2.035863
1776731158.752658,0.220000,-2.030915
1776731158.772247,0.220000,-2.026184
1776731158.792521,0.220000,-2.021288
1776731158.812889,0.220000,-2.016369
1776731158.832335,0.220000,-2.011645
1776731158.852183,0.220000,-2.006854
1776731158.872225,0.220000,-2.002016
1776731158.892699,0.220000,-1.997075
1776731158.912984,0.220000,-1.992180
