time_s,linear_x,angular_z
1776918087.806186,0.300000,-0.033777
1776918087.826159,0.300000,-0.033174
1776918087.846612,0.300000,-0.022973
1776918087.866520,0.300000,-0.022276
1776918087.886630,0.300000,-0.021573
1776918087.906268,0.300000,-0.020887
1776918087.926590,0.300000,-0.020803
1776918087.946119,0.300000,-0.020121
1776918087.966151,0.300000,-0.025361
1776918087.986152,0.300000,-0.024722
1776918088.006195,0.300000,-0.024081
1776918088.026174,0.300000,-0.023442
1776918088.047130,0.300000,-0.022772
1776918088.066149,0.300000,-0.022165
1776918088.086275,0.300000,-0.019826
1776918088.106327,0.300000,-0.019168
1776918088.127496,0.300000,-0.018474
1776918088.146230,0.300000,-0.017859
1776918088.166339,0.300000,-0.017200
1776918088.186515,0.300000,-0.016539
1776918088.206136,0.300000,-0.022332
1776918088.226580,0.300000,-0.021728
1776918088.246590,0.300000,-0.021137
1776918088.266115,0.300000,-0.020561
1776918088.286154,0.300000,-0.010926
1776918088.306208,0.300000,-0.010243
1776918088.327201,0.300000,-0.009528
1776918088.346260,0.300000,-0.008879
1776918088.366144,0.300000,-0.008202
1776918088.386837,0.300000,-0.007415
1776918088.406578,0.300000,-0.006743
1776918088.426336,0.300000,-0.006071
1776918088.446485,0.300000,-0.005385
1776918088.466073,0.300000,-0.004720
1776918088.486137,0.300000,-0.004038
1776918088.506217,0.300000,-0.003356
1776918088.526145,0.300000,-0.002680
1776918088.546049,0.300000,-0.002006
1776918088.566135,0.300000,-0.000641
1776918088.586347,0.300000,0.000050
1776918088.606389,0.300000,0.000735
1776918088.626231,0.300000,0.001413
1776918088.646187,0.300000,0.002094
1776918088.666165,0.300000,0.003612
1776918088.686219,0.300000,0.004304
1776918088.706554,0.300000,0.005004
1776918088.726117,0.300000,0.007081
1776918088.746032,0.300000,0.008516
1776918088.766176,0.300000,0.009218
1776918088.786157,0.300000,0.009914
1776918088.806185,0.300000,0.010611
1776918088.826207,0.300000,0.011307
1776918088.846296,0.300000,0.012005
1776918088.866121,0.300000,0.021017
1776918088.886108,0.300000,0.021794
1776918088.906172,0.300000,0.022573
1776918088.926221,0.300000,0.023351
1776918088.946023,0.300000,0.024119
1776918088.966310,0.300000,0.024905
1776918088.986238,0.300000,0.017730
1776918089.006719,0.300000,0.018442
1776918089.026194,0.300000,0.019118
1776918089.046213,0.300000,0.019813
1776918089.067028,0.300000,0.020535
1776918089.086257,0.300000,0.021201
1776918089.106246,0.300000,0.021894
1776918089.126133,0.300000,0.022582
1776918089.146114,0.300000,0.023274
1776918089.166217,0.300000,0.032179
1776918089.186212,0.300000,0.032951
1776918089.206778,0.300000,0.033744
1776918089.226491,0.300000,0.034504
1776918089.246095,0.300000,0.027223
1776918089.266725,0.300000,0.027934
1776918089.286086,0.300000,0.028600
1776918089.306164,0.300000,0.029290
1776918089.326114,0.300000,0.029976
1776918089.346092,0.300000,0.030333
1776918089.366288,0.300000,0.031023
1776918089.386185,0.300000,0.031702
1776918089.406292,0.300000,0.032389
1776918089.426178,0.300000,0.031839
1776918089.446152,0.300000,0.032507
1776918089.466530,0.300000,0.033189
1776918089.486474,0.300000,0.033855
1776918089.506131,0.300000,0.034512
1776918089.526100,0.300000,0.038006
1776918089.546665,0.300000,0.038726
1776918089.566510,0.300000,0.039419
1776918089.586639,0.300000,0.040121
1776918089.606665,0.300000,0.039395
1776918089.626221,0.300000,0.040058
1776918089.646072,0.300000,0.040730
1776918089.666151,0.300000,0.041407
1776918089.686270,0.300000,0.042083
1776918089.706497,0.300000,0.042761
1776918089.726240,0.300000,0.043419
1776918089.746282,0.300000,0.044085
1776918089.766110,0.300000,0.036002
1776918089.785995,0.300000,0.036570
1776918089.806545,0.300000,0.037153
1776918089.826249,0.300000,0.037709
1776918089.846108,0.300000,0.045364
1776918089.866084,0.300000,0.045994
1776918089.886005,0.300000,0.046618
1776918089.906156,0.300000,0.047246
1776918089.926122,0.300000,0.047864
1776918089.946181,0.300000,0.047327
1776918089.966128,0.300000,0.047925
1776918089.986473,0.300000,0.048531
1776918090.006314,0.300000,0.049117
1776918090.026253,0.300000,0.049702
1776918090.046134,0.300000,0.050280
1776918090.066159,0.300000,0.050857
1776918090.086755,0.300000,0.057885
1776918090.106285,0.300000,0.058496
1776918090.126102,0.300000,0.059110
1776918090.146141,0.300000,0.059724
1776918090.166556,0.300000,0.060344
1776918090.186813,0.300000,0.051970
1776918090.206292,0.300000,0.052471
1776918090.226156,0.300000,0.052977
1776918090.246024,0.300000,0.053477
1776918090.266100,0.300000,0.053976
1776918090.286203,0.300000,0.054470
1776918090.306087,0.300000,0.054952
1776918090.326102,0.300000,0.051375
1776918090.346080,0.300000,0.051828
1776918090.366301,0.300000,0.052280
1776918090.386208,0.300000,0.052718
1776918090.406319,0.300000,0.053156
1776918090.426823,0.300000,0.053596
1776918090.446804,0.300000,0.059684
1776918090.466214,0.300000,0.060141
1776918090.486456,0.300000,0.060614
1776918090.506250,0.300000,0.061071
1776918090.526221,0.300000,0.061528
1776918090.546073,0.300000,0.061979
1776918090.566234,0.300000,0.062433
1776918090.586000,0.300000,0.060638
1776918090.606162,0.300000,0.061065
1776918090.626145,0.300000,0.061486
1776918090.646133,0.300000,0.061904
1776918090.666101,0.300000,0.062320
1776918090.686031,0.300000,0.062734
1776918090.706158,0.300000,0.060951
1776918090.726561,0.300000,0.061352
1776918090.746085,0.300000,0.061735
1776918090.766675,0.300000,0.062138
1776918090.786887,0.300000,0.062534
1776918090.806126,0.300000,0.061976
1776918090.826048,0.300000,0.062358
1776918090.846128,0.300000,0.062745
1776918090.866170,0.300000,0.063132
1776918090.886462,0.300000,0.069036
1776918090.906387,0.300000,0.069471
1776918090.926094,0.300000,0.069903
1776918090.946149,0.300000,0.070345
1776918090.966105,0.300000,0.070786
1776918090.986208,0.300000,0.071233
1776918091.006152,0.300000,0.071679
1776918091.026124,0.300000,0.072129
1776918091.046071,0.300000,0.072581
1776918091.066574,0.300000,0.063138
1776918091.086122,0.300000,0.063510
1776918091.106935,0.300000,0.063912
1776918091.126297,0.300000,0.063622
1776918091.146022,0.300000,0.066055
1776918091.166448,0.300000,0.069459
1776918091.186049,0.300000,0.072346
1776918091.206192,0.300000,0.074905
1776918091.226106,0.300000,0.077008
1776918091.246107,0.300000,0.077001
1776918091.266114,0.300000,0.078161
1776918091.286058,0.300000,0.078829
1776918091.306112,0.300000,0.078983
1776918091.326088,0.300000,0.078595
1776918091.346108,0.300000,0.077639
1776918091.366194,0.300000,0.076085
1776918091.386255,0.300000,0.071295
1776918091.406103,0.300000,0.068620
1776918091.426447,0.300000,0.065239
1776918091.446105,0.300000,0.061344
1776918091.466150,0.300000,0.060907
1776918091.486989,0.300000,0.055009
1776918091.506233,0.274882,0.048884
1776918091.526129,0.239691,0.041872
1776918091.546123,0.201299,0.034141
1776918091.566146,0.159803,0.025264
1776918091.586163,0.115505,0.027819
1776918091.607198,0.115505,0.027819
1776918091.626433,0.115505,0.027819
1776918091.646646,0.115505,0.027819
1776918091.667049,0.115505,0.027819
1776918091.686342,0.105065,0.026364
1776918091.706217,0.105065,0.026364
1776918091.726911,0.105065,0.026364
1776918091.746234,0.105065,0.026364
1776918091.766140,0.105065,0.026364
1776918091.786762,0.097442,0.027487
1776918091.806152,0.097442,0.027487
1776918091.825999,0.097442,0.027487
1776918091.846090,0.097442,0.027487
1776918091.866159,0.097442,0.027487
1776918091.886105,0.091417,0.028487
1776918091.906076,0.091417,0.028487
1776918091.926078,0.091417,0.028487
1776918091.946124,0.091417,0.028487
1776918091.966235,0.091417,0.028487
1776918091.986553,0.091417,0.028487
1776918092.006152,0.083786,0.030343
1776918092.026239,0.083786,0.030343
1776918092.046243,0.083786,0.030343
1776918092.066140,0.083786,0.030343
1776918092.086146,0.083786,0.030343
1776918092.106175,0.079447,0.031631
1776918092.126160,0.079447,0.031631
1776918092.146097,0.079447,0.031631
1776918092.166126,0.079447,0.031631
1776918092.186448,0.074255,0.033322
1776918092.206256,0.074255,0.033322
1776918092.226248,0.074255,0.033322
1776918092.246397,0.074255,0.033322
1776918092.266967,0.074255,0.033322
1776918092.286187,0.074255,0.033322
1776918092.307333,0.074255,0.033322
1776918092.326211,0.068603,0.035431
1776918092.346129,0.068603,0.035431
1776918092.366150,0.068603,0.035431
1776918092.386065,0.068603,0.035431
1776918092.406263,0.064650,0.036942
1776918092.426585,0.064650,0.036942
1776918092.445989,0.064650,0.036942
1776918092.466878,0.064650,0.036942
1776918092.486532,0.064650,0.036942
1776918092.506278,0.064650,0.036942
1776918092.526154,0.064650,0.036942
1776918092.546103,0.060401,0.038775
1776918092.566164,0.060401,0.038775
1776918092.586138,0.060401,0.038775
1776918092.606194,0.060401,0.038775
1776918092.626108,0.060401,0.038775
1776918092.646095,0.057594,0.040088
1776918092.666624,0.057594,0.040088
1776918092.686225,0.057594,0.040088
1776918092.706621,0.057594,0.040088
1776918092.726911,0.055866,0.040873
1776918092.746291,0.055866,0.040873
1776918092.766256,0.055866,0.040873
1776918092.786367,0.055866,0.040873
1776918092.806248,0.055866,0.040873
1776918092.826420,0.053674,0.041849
1776918092.846103,0.053674,0.041849
1776918092.866138,0.053674,0.041849
1776918092.886198,0.053674,0.041849
1776918092.906133,0.053674,0.041849
1776918092.926159,0.053674,0.041849
1776918092.946098,0.053674,0.041849
1776918092.966069,0.052676,0.041817
1776918092.986047,0.052676,0.041817
1776918093.006182,0.052676,0.041817
1776918093.026317,0.052676,0.041817
1776918093.046263,0.052676,0.041817
1776918093.066160,0.052676,0.041817
1776918093.086325,0.052676,0.041817
1776918093.106771,0.052676,0.041817
1776918093.126049,0.050251,0.043067
1776918093.146472,0.050251,0.043067
1776918093.165989,0.050251,0.043067
1776918093.186232,0.050251,0.043067
1776918093.206282,0.050251,0.043067
1776918093.226128,0.049403,0.043429
1776918093.246280,0.049403,0.043429
1776918093.266507,0.049403,0.043429
1776918093.286554,0.049403,0.043429
1776918093.306185,0.048306,0.043926
1776918093.326903,0.048306,0.043926
1776918093.346226,0.048306,0.043926
1776918093.366355,0.048306,0.043926
1776918093.386256,0.048306,0.043926
1776918093.406206,0.047322,0.044361
1776918093.426256,0.047322,0.044361
1776918093.446539,0.047322,0.044361
1776918093.466315,0.047322,0.044361
1776918093.486526,0.047322,0.044361
1776918093.506123,0.047322,0.044361
1776918093.526453,0.047322,0.044361
1776918093.546247,0.047322,0.044361
1776918093.566136,0.047322,0.044361
1776918093.586213,0.045648,0.045085
1776918093.606021,0.045648,0.045085
1776918093.626341,0.045648,0.045085
1776918093.646157,0.045648,0.045085
1776918093.666438,0.045648,0.045085
1776918093.686120,0.045648,0.045085
1776918093.706110,0.045648,0.045085
1776918093.726180,0.044381,0.045769
1776918093.746153,0.044381,0.045769
1776918093.766131,0.044381,0.045769
1776918093.786123,0.044381,0.045769
1776918093.806129,0.044381,0.045769
1776918093.826037,0.043267,0.046673
1776918093.846105,0.043267,0.046673
1776918093.866128,0.043267,0.046673
1776918093.886245,0.043267,0.046673
1776918093.906490,0.042597,0.047042
1776918093.926211,0.042597,0.047042
1776918093.946126,0.042597,0.047042
1776918093.966119,0.042597,0.047042
1776918093.987222,0.042597,0.047042
1776918094.006492,0.042597,0.047042
1776918094.026553,0.042597,0.047042
1776918094.046205,0.042597,0.047042
1776918094.066578,0.042597,0.047042
1776918094.086008,0.041086,0.047488
1776918094.106422,0.041086,0.047488
1776918094.126126,0.041086,0.047488
1776918094.146040,0.041086,0.047488
1776918094.166175,0.041086,0.047488
1776918094.186026,0.040260,0.047959
1776918094.206129,0.040260,0.047959
1776918094.226037,0.040260,0.047959
1776918094.246058,0.040260,0.047959
1776918094.266120,0.040260,0.047959
1776918094.286128,0.040260,0.047959
1776918094.306380,0.040260,0.047959
1776918094.326081,0.039226,0.048529
1776918094.346123,0.039226,0.048529
1776918094.366258,0.039226,0.048529
1776918094.386212,0.039226,0.048529
1776918094.406154,0.039226,0.048529
1776918094.426235,0.039226,0.048529
1776918094.446112,0.038424,0.048613
1776918094.466328,0.038424,0.048613
1776918094.486091,0.038424,0.048613
1776918094.506179,0.038424,0.048613
1776918094.526242,0.038424,0.048613
1776918094.546036,0.038424,0.048613
1776918094.566502,0.038424,0.048613
1776918094.586231,0.037326,0.049518
1776918094.606217,0.037326,0.049518
1776918094.626205,0.037326,0.049518
1776918094.646041,0.037326,0.049518
1776918094.666259,0.036599,0.049873
1776918094.687420,0.036599,0.049873
1776918094.706134,0.036599,0.049873
1776918094.726060,0.036599,0.049873
1776918094.746380,0.036599,0.049873
1776918094.766129,0.036599,0.049873
1776918094.786355,0.036599,0.049873
1776918094.806823,0.036599,0.049873
1776918094.826535,0.036599,0.049873
1776918094.846027,0.036599,0.049873
1776918094.866148,0.036599,0.049873
1776918094.886210,0.036599,0.049873
1776918094.906140,0.036599,0.049873
1776918094.926114,0.036599,0.049873
1776918094.946083,0.036599,0.049873
1776918094.966148,0.036599,0.049873
1776918094.985980,0.036599,0.049873
1776918095.006098,0.036599,0.049873
1776918095.026081,0.036599,0.049873
1776918095.046096,0.033951,0.051427
1776918095.066142,0.033951,0.051427
1776918095.086071,0.033951,0.051427
1776918095.106147,0.033951,0.051427
1776918095.126219,0.033951,0.051427
1776918095.146032,0.033951,0.051427
1776918095.166120,0.033951,0.051427
1776918095.185983,0.032946,0.052383
1776918095.206112,0.032946,0.052383
1776918095.226033,0.032946,0.052383
1776918095.245994,0.032946,0.052383
1776918095.266045,0.032946,0.052383
1776918095.286030,0.032946,0.052383
1776918095.306104,0.032265,0.052583
1776918095.326161,0.032265,0.052583
1776918095.346040,0.032265,0.052583
1776918095.366603,0.032265,0.052583
1776918095.386684,0.032265,0.052583
1776918095.406518,0.031477,0.053382
1776918095.426228,0.031477,0.053382
1776918095.446076,0.031477,0.053382
1776918095.466006,0.031477,0.053382
1776918095.486081,0.031477,0.053382
1776918095.506208,0.031477,0.053382
1776918095.526125,0.031477,0.053382
1776918095.546097,0.031477,0.053382
1776918095.566130,0.031477,0.053382
1776918095.586072,0.030423,0.054159
1776918095.606146,0.030423,0.054159
1776918095.626155,0.030423,0.054159
1776918095.646140,0.030423,0.054159
1776918095.666624,0.030423,0.054159
1776918095.686088,0.029800,0.054605
1776918095.706350,0.029800,0.054605
1776918095.726218,0.029800,0.054605
1776918095.746020,0.029800,0.054605
1776918095.766151,0.029800,0.054605
1776918095.786006,0.029800,0.054605
1776918095.806090,0.029800,0.054605
1776918095.826906,0.029029,0.055047
1776918095.846177,0.029029,0.055047
1776918095.866160,0.029029,0.055047
1776918095.887193,0.029029,0.055047
1776918095.906327,0.029029,0.055047
1776918095.926350,0.028442,0.055629
1776918095.946118,0.028442,0.055629
1776918095.966106,0.028442,0.055629
1776918095.987106,0.028442,0.055629
1776918096.006142,0.028442,0.055629
1776918096.026132,0.028442,0.055629
1776918096.046130,0.028442,0.055629
1776918096.066184,0.027740,0.055987
1776918096.086157,0.027740,0.055987
1776918096.106199,0.027740,0.055987
1776918096.126412,0.027740,0.055987
1776918096.146307,0.027740,0.055987
1776918096.166085,0.027740,0.055987
1776918096.186077,0.027132,0.056427
1776918096.206199,0.027132,0.056427
1776918096.226286,0.027132,0.056427
1776918096.246230,0.027132,0.056427
1776918096.266725,0.027132,0.056427
1776918096.286103,0.027132,0.056427
1776918096.306152,0.027132,0.056427
1776918096.326151,0.026395,0.057193
1776918096.346311,0.026395,0.057193
1776918096.367422,0.026395,0.057193
1776918096.386600,0.026395,0.057193
1776918096.406331,0.026395,0.057193
1776918096.426217,0.026007,0.057328
1776918096.446501,0.026007,0.057328
1776918096.466247,0.026007,0.057328
1776918096.486365,0.026007,0.057328
1776918096.506520,0.026007,0.057328
1776918096.526162,0.026007,0.057328
1776918096.546232,0.026007,0.057328
1776918096.566222,0.025285,0.057949
1776918096.587162,0.025285,0.057949
1776918096.606129,0.025285,0.057949
1776918096.626578,0.025285,0.057949
1776918096.646319,0.024903,0.058330
1776918096.666159,0.024903,0.058330
1776918096.686781,0.024903,0.058330
1776918096.706187,0.024903,0.058330
1776918096.726446,0.024903,0.058330
1776918096.746393,0.024454,0.058735
1776918096.766126,0.024454,0.058735
1776918096.787474,0.024454,0.058735
1776918096.806109,0.024454,0.058735
1776918096.826302,0.024454,0.058735
1776918096.846542,0.024454,0.058735
1776918096.866282,0.024031,0.059252
1776918096.886622,0.024031,0.059252
1776918096.906694,0.024031,0.059252
1776918096.926157,0.024031,0.059252
1776918096.946222,0.023544,0.059568
1776918096.966172,0.023544,0.059568
1776918096.986071,0.023544,0.059568
1776918097.006535,0.023544,0.059568
1776918097.026317,0.023544,0.059568
1776918097.046255,0.023544,0.059568
1776918097.066359,0.023544,0.059568
1776918097.086940,0.023544,0.059568
1776918097.106272,0.023544,0.059568
1776918097.126175,0.022784,0.060242
1776918097.146143,0.022784,0.060242
1776918097.166223,0.022784,0.060242
1776918097.186119,0.022784,0.060242
1776918097.206169,0.022784,0.060242
1776918097.226586,0.022475,0.060545
1776918097.246136,0.022475,0.060545
1776918097.266245,0.022475,0.060545
1776918097.286224,0.022475,0.060545
1776918097.306175,0.022475,0.060545
1776918097.326226,0.022048,0.060899
1776918097.346063,0.022048,0.060899
1776918097.366486,0.022048,0.060899
1776918097.386192,0.022048,0.060899
1776918097.406707,0.021623,0.061355
1776918097.426496,0.021623,0.061355
1776918097.446223,0.021623,0.061355
1776918097.466229,0.021623,0.061355
1776918097.486442,0.021623,0.061355
1776918097.506227,0.021623,0.061355
1776918097.526177,0.021623,0.061355
1776918097.546942,0.021623,0.061355
1776918097.566454,0.021623,0.061355
1776918097.587022,0.021623,0.061355
1776918097.606095,0.021623,0.061355
1776918097.626062,0.020999,0.061759
1776918097.646129,0.020999,0.061759
1776918097.666130,0.020999,0.061759
1776918097.686100,0.020999,0.061759
1776918097.706178,0.020999,0.061759
1776918097.726057,0.020568,0.062324
1776918097.746345,0.020568,0.062324
1776918097.766230,0.020568,0.062324
1776918097.786522,0.020568,0.062324
1776918097.806664,0.020243,0.062738
1776918097.826331,0.020243,0.062738
1776918097.846059,0.020243,0.062738
1776918097.866047,0.020243,0.062738
1776918097.887211,0.020243,0.062738
1776918097.906050,0.019854,0.063035
1776918097.926113,0.019854,0.063035
1776918097.946434,0.019854,0.063035
1776918097.966729,0.019854,0.063035
1776918097.986301,0.019854,0.063035
1776918098.006070,0.019854,0.063035
1776918098.026070,0.019854,0.063035
1776918098.046276,0.019478,0.063380
1776918098.066271,0.019478,0.063380
1776918098.086220,0.019478,0.063380
1776918098.106530,0.019478,0.063380
1776918098.126099,0.019478,0.063380
1776918098.146314,0.019155,0.063718
1776918098.167102,0.019155,0.063718
1776918098.186247,0.019155,0.063718
1776918098.206881,0.019155,0.063718
1776918098.227241,0.018882,0.064035
1776918098.246234,0.018882,0.064035
1776918098.267025,0.018882,0.064035
1776918098.286470,0.018882,0.064035
1776918098.306651,0.018882,0.064035
1776918098.326099,0.018461,0.064544
1776918098.346233,0.018461,0.064544
1776918098.366394,0.018461,0.064544
1776918098.386132,0.018461,0.064544
1776918098.406298,0.018281,0.064679
1776918098.426391,0.018281,0.064679
1776918098.446101,0.018281,0.064679
1776918098.466211,0.018281,0.064679
1776918098.486118,0.018281,0.064679
1776918098.506691,0.018281,0.064679
1776918098.526174,0.018281,0.064679
1776918098.546131,0.017983,0.064883
1776918098.567035,0.017983,0.064883
1776918098.587110,0.017983,0.064883
1776918098.608487,0.017983,0.064883
1776918098.626347,0.017718,0.065260
1776918098.646652,0.017718,0.065260
1776918098.666173,0.017718,0.065260
1776918098.686083,0.017718,0.065260
1776918098.706152,0.017718,0.065260
1776918098.726166,0.017405,0.065587
1776918098.746777,0.017405,0.065587
1776918098.766253,0.017405,0.065587
1776918098.786234,0.017405,0.065587
1776918098.806186,0.017405,0.065587
1776918098.826150,0.017405,0.065587
1776918098.846131,0.017405,0.065587
1776918098.866188,0.017405,0.065587
1776918098.886151,0.016976,0.066130
1776918098.906383,0.016976,0.066130
1776918098.926422,0.016976,0.066130
1776918098.946437,0.016976,0.066130
1776918098.966213,0.016976,0.066130
1776918098.985996,0.016687,0.066523
1776918099.006136,0.016687,0.066523
1776918099.026080,0.016687,0.066523
1776918099.046133,0.016687,0.066523
1776918099.066148,0.016687,0.066523
1776918099.086249,0.016687,0.066523
1776918099.106698,0.016687,0.066523
1776918099.126266,0.016340,0.066830
1776918099.146107,0.016340,0.066830
1776918099.166169,0.016340,0.066830
1776918099.186133,0.016340,0.066830
1776918099.206219,0.016340,0.066830
1776918099.226288,0.016340,0.066830
1776918099.246259,0.016079,0.067077
1776918099.267000,0.016079,0.067077
1776918099.286417,0.016079,0.067077
1776918099.306337,0.016079,0.067077
1776918099.326282,0.016079,0.067077
1776918099.346081,0.015813,0.067384
1776918099.366045,0.015813,0.067384
1776918099.386180,0.015813,0.067384
1776918099.406743,0.015813,0.067384
1776918099.426389,0.015813,0.067384
1776918099.446137,0.015813,0.067384
1776918099.466252,0.015501,0.067729
1776918099.486141,0.015501,0.067729
1776918099.506133,0.015501,0.067729
1776918099.526209,0.015501,0.067729
1776918099.546075,0.015501,0.067729
1776918099.566566,0.015501,0.067729
1776918099.586204,0.015501,0.067729
1776918099.606186,0.015501,0.067729
1776918099.626091,0.015501,0.067729
1776918099.646156,0.015501,0.067729
1776918099.666145,0.015501,0.067729
1776918099.686255,0.015501,0.067729
1776918099.706393,0.015501,0.067729
1776918099.726245,0.015501,0.067729
1776918099.746061,0.014849,0.068564
1776918099.766732,0.014849,0.068564
1776918099.786311,0.014849,0.068564
1776918099.806556,0.014849,0.068564
1776918099.826259,0.014608,0.068902
1776918099.846716,0.014608,0.068902
1776918099.866217,0.014608,0.068902
1776918099.886594,0.014608,0.068902
1776918099.906349,0.014608,0.068902
1776918099.926194,0.014480,0.069096
1776918099.946947,0.014480,0.069096
1776918099.966286,0.014480,0.069096
1776918099.986769,0.014480,0.069096
1776918100.006301,0.014480,0.069096
1776918100.026177,0.014480,0.069096
1776918100.046176,0.014480,0.069096
1776918100.066245,0.014480,0.069096
1776918100.086284,0.014480,0.069096
1776918100.106294,0.014104,0.069486
1776918100.126328,0.014104,0.069486
1776918100.146065,0.014104,0.069486
1776918100.166137,0.014104,0.069486
1776918100.187096,0.014104,0.069486
1776918100.206519,0.013941,0.069610
1776918100.226165,0.013941,0.069610
1776918100.246134,0.013941,0.069610
1776918100.266139,0.013941,0.069610
1776918100.286473,0.013712,0.069914
1776918100.306748,0.013712,0.069914
1776918100.326209,0.013712,0.069914
1776918100.346391,0.013712,0.069914
1776918100.366147,0.013712,0.069914
1776918100.386173,0.013712,0.069914
1776918100.406129,0.013399,0.070408
1776918100.426090,0.013399,0.070408
1776918100.447233,0.013399,0.070408
1776918100.466455,0.013399,0.070408
1776918100.487292,0.013399,0.070408
1776918100.506278,0.013399,0.070408
1776918100.527632,0.013399,0.070408
1776918100.546381,0.013399,0.070408
1776918100.566282,0.013123,0.070836
1776918100.586770,0.013123,0.070836
1776918100.606050,0.013123,0.070836
1776918100.626061,0.013123,0.070836
1776918100.645998,0.012916,0.071140
1776918100.666075,0.012916,0.071140
1776918100.686328,0.012916,0.071140
1776918100.706556,0.012916,0.071140
1776918100.726362,0.012916,0.071140
1776918100.746197,0.012807,0.071337
1776918100.766242,0.012807,0.071337
1776918100.786167,0.012807,0.071337
1776918100.806470,0.012807,0.071337
1776918100.826606,0.012807,0.071337
1776918100.846821,0.012597,0.071622
1776918100.866974,0.012597,0.071622
1776918100.886242,0.012597,0.071622
1776918100.906223,0.012597,0.071622
1776918100.926154,0.012597,0.071622
1776918100.946668,0.012392,0.071919
1776918100.966435,0.012392,0.071919
1776918100.986586,0.012392,0.071919
1776918101.006239,0.012392,0.071919
1776918101.026230,0.012392,0.071919
1776918101.046522,0.012392,0.071919
1776918101.066605,0.012392,0.071919
1776918101.086161,0.012174,0.072164
1776918101.106459,0.012174,0.072164
1776918101.126582,0.012174,0.072164
1776918101.146172,0.012174,0.072164
1776918101.166168,0.012174,0.072164
1776918101.186231,0.012009,0.072315
1776918101.206182,0.012009,0.072315
1776918101.226605,0.012009,0.072315
1776918101.246290,0.012009,0.072315
1776918101.266265,0.012009,0.072315
1776918101.286183,0.012009,0.072315
1776918101.306232,0.012009,0.072315
1776918101.326098,0.011846,0.072441
1776918101.346561,0.011846,0.072441
1776918101.366656,0.011846,0.072441
1776918101.386224,0.011846,0.072441
1776918101.406734,0.011846,0.072441
1776918101.426546,0.011846,0.072441
1776918101.446256,0.011846,0.072441
1776918101.466691,0.011647,0.072641
1776918101.486354,0.011647,0.072641
1776918101.506219,0.011647,0.072641
1776918101.526114,0.011647,0.072641
1776918101.546113,0.011647,0.072641
1776918101.566182,0.011647,0.072641
1776918101.586192,0.011647,0.072641
1776918101.606149,0.011647,0.072641
1776918101.626143,0.011647,0.072641
1776918101.646116,0.011647,0.072641
1776918101.666986,0.011647,0.072641
1776918101.686252,0.011349,0.072953
1776918101.706333,0.011349,0.072953
1776918101.726936,0.011349,0.072953
1776918101.746144,0.011349,0.072953
1776918101.766216,0.011349,0.072953
1776918101.786415,0.011349,0.072953
1776918101.806292,0.011214,0.073091
1776918101.826297,0.011214,0.073091
1776918101.846074,0.011214,0.073091
1776918101.866114,0.011214,0.073091
1776918101.886262,0.011032,0.073418
1776918101.907024,0.011032,0.073418
1776918101.926267,0.011032,0.073418
1776918101.946511,0.011032,0.073418
1776918101.967043,0.011032,0.073418
1776918101.986794,0.011032,0.073418
1776918102.006257,0.011032,0.073418
1776918102.026538,0.011032,0.073418
1776918102.046282,0.011032,0.073418
1776918102.066238,0.000000,0.000000
