time_s,linear_x,angular_z
1776917558.784475,0.220000,1.160360
1776917558.804539,0.220000,1.165640
1776917558.824748,0.220000,1.127929
1776917558.844531,0.220000,1.133093
1776917558.865134,0.220000,1.114573
1776917558.884546,0.220000,1.119621
1776917558.906110,0.220000,1.125238
1776917558.926456,0.220000,1.089045
1776917558.945162,0.220000,1.093874
1776917558.965179,0.220000,1.099047
1776917558.984687,0.220000,1.082455
1776917559.004919,0.220000,1.087666
1776917559.026369,0.220000,1.068969
1776917559.045166,0.220000,1.073788
1776917559.064647,0.220000,1.078789
1776917559.085683,0.220000,1.048619
1776917559.104636,0.220000,1.053443
1776917559.124633,0.220000,1.033876
1776917559.144868,0.220000,1.038998
1776917559.164641,0.220000,1.044010
1776917559.184453,0.220000,1.024517
1776917559.204741,0.220000,1.029631
1776917559.224793,0.220000,0.998469
1776917559.244934,0.220000,1.003493
1776917559.265144,0.220000,1.008543
1776917559.284745,0.220000,0.985742
1776917559.305401,0.220000,0.990864
1776917559.324773,0.220000,0.972535
1776917559.344534,0.220000,0.977405
1776917559.365618,0.220000,0.982610
1776917559.384475,0.220000,0.962488
1776917559.404494,0.220000,0.967395
1776917559.425315,0.220000,0.934094
1776917559.444836,0.220000,0.938815
1776917559.464909,0.220000,0.943677
1776917559.484575,0.220000,0.924467
1776917559.504839,0.220000,0.929338
1776917559.525406,0.220000,0.912035
1776917559.544549,0.220000,0.916605
1776917559.565428,0.220000,0.921597
1776917559.584535,0.220000,0.890824
1776917559.604577,0.220000,0.895551
1776917559.624601,0.220000,0.871461
1776917559.644952,0.220000,0.876207
1776917559.665518,0.220000,0.881012
1776917559.684557,0.220000,0.865233
1776917559.705116,0.220000,0.870002
1776917559.725549,0.220000,0.839584
1776917559.744748,0.220000,0.843969
1776917559.764734,0.220000,0.848542
1776917559.784692,0.220000,0.833066
1776917559.804466,0.220000,0.837555
1776917559.825569,0.220000,0.842355
1776917559.845707,0.220000,0.846943
1776917559.865700,0.220000,0.851506
1776917559.886088,0.220000,0.856167
1776917559.904598,0.220000,0.860407
1776917559.924640,0.220000,0.799726
1776917559.946392,0.220000,0.804537
1776917559.965473,0.220000,0.808765
1776917559.984978,0.220000,0.790577
1776917560.005419,0.220000,0.795059
1776917560.025586,0.220000,0.781101
1776917560.045708,0.220000,0.785477
1776917560.064812,0.220000,0.789638
1776917560.084971,0.220000,0.780896
1776917560.105271,0.220000,0.785296
1776917560.124505,0.220000,0.762930
1776917560.144860,0.220000,0.767279
1776917560.165915,0.220000,0.771785
1776917560.184618,0.220000,0.757970
1776917560.205567,0.220000,0.762414
1776917560.224581,0.220000,0.746479
1776917560.244868,0.220000,0.750737
1776917560.264906,0.220000,0.754950
1776917560.284770,0.220000,0.732960
1776917560.304995,0.220000,0.737146
1776917560.326862,0.220000,0.721340
1776917560.345481,0.220000,0.725149
1776917560.364535,0.220000,0.700836
1776917560.385362,0.220000,0.705018
1776917560.404667,0.220000,0.708901
1776917560.424503,0.220000,0.696535
1776917560.444891,0.220000,0.700596
1776917560.465741,0.220000,0.691010
1776917560.484464,0.220000,0.694711
1776917560.504750,0.220000,0.698727
1776917560.524758,0.220000,0.680695
1776917560.544980,0.220000,0.684639
1776917560.565188,0.220000,0.688586
1776917560.584886,0.220000,0.677475
1776917560.604453,0.220000,0.681261
1776917560.624603,0.220000,0.671337
1776917560.644791,0.220000,0.675208
1776917560.664627,0.220000,0.679018
1776917560.684664,0.220000,0.663505
1776917560.705273,0.220000,0.667409
1776917560.724537,0.220000,0.657581
1776917560.744781,0.220000,0.661380
1776917560.765348,0.220000,0.650299
1776917560.784455,0.220000,0.653846
1776917560.804856,0.220000,0.657638
1776917560.825323,0.220000,0.641645
1776917560.844511,0.220000,0.645156
1776917560.864958,0.220000,0.648903
1776917560.884544,0.220000,0.629616
1776917560.905001,0.220000,0.633292
1776917560.924928,0.220000,0.624401
1776917560.944454,0.220000,0.627876
1776917560.964998,0.220000,0.631537
1776917560.984767,0.220000,0.619414
1776917561.004917,0.220000,0.622957
1776917561.024895,0.220000,0.611101
1776917561.044513,0.220000,0.614504
1776917561.065029,0.220000,0.618068
1776917561.085235,0.220000,0.600708
1776917561.104820,0.220000,0.604042
1776917561.124665,0.220000,0.590687
1776917561.144759,0.220000,0.594053
1776917561.165159,0.220000,0.585169
1776917561.184513,0.220000,0.588374
1776917561.205890,0.220000,0.591917
1776917561.225697,0.220000,0.574699
1776917561.244849,0.220000,0.577805
1776917561.264529,0.220000,0.581001
1776917561.284509,0.220000,0.575793
1776917561.304771,0.220000,0.579057
1776917561.324576,0.220000,0.570994
1776917561.344661,0.220000,0.574191
1776917561.364578,0.220000,0.577366
1776917561.384816,0.220000,0.566255
1776917561.405234,0.220000,0.569458
1776917561.425338,0.220000,0.556873
1776917561.444607,0.220000,0.559840
1776917561.464799,0.220000,0.562952
1776917561.485066,0.220000,0.557694
1776917561.505497,0.220000,0.560814
1776917561.525720,0.220000,0.550136
1776917561.544625,0.220000,0.552974
1776917561.565336,0.220000,0.556086
1776917561.584779,0.220000,0.545857
1776917561.604813,0.220000,0.548817
1776917561.625144,0.220000,0.542125
1776917561.644529,0.220000,0.544954
1776917561.664786,0.220000,0.547913
1776917561.684629,0.220000,0.537418
1776917561.706648,0.220000,0.540575
1776917561.724431,0.220000,0.536704
1776917561.745194,0.220000,0.539657
1776917561.764809,0.220000,0.542448
1776917561.784413,0.220000,0.529957
1776917561.804921,0.220000,0.532811
1776917561.825562,0.220000,0.521356
1776917561.844808,0.220000,0.523976
1776917561.864843,0.220000,0.526705
1776917561.884432,0.220000,0.525925
1776917561.904530,0.220000,0.528649
1776917561.925511,0.220000,0.519094
1776917561.945110,0.220000,0.521697
1776917561.964792,0.220000,0.524313
1776917561.984607,0.220000,0.526946
1776917562.004731,0.220000,0.518099
1776917562.024535,0.220000,0.517435
1776917562.046960,0.220000,0.520342
1776917562.065392,0.220000,0.522731
1776917562.084478,0.220000,0.514271
1776917562.105317,0.220000,0.516921
1776917562.124571,0.220000,0.504292
1776917562.145247,0.220000,0.506849
1776917562.165159,0.220000,0.509311
1776917562.184760,0.220000,0.500662
1776917562.204823,0.220000,0.503090
1776917562.224654,0.220000,0.490473
1776917562.245510,0.220000,0.492922
1776917562.264792,0.220000,0.495185
1776917562.285477,0.220000,0.480846
1776917562.305032,0.220000,0.483062
1776917562.324929,0.220000,0.475586
1776917562.344509,0.220000,0.460576
1776917562.365728,0.220000,0.430668
1776917562.384553,0.220000,0.413495
1776917562.404753,0.220000,0.394873
1776917562.424592,0.220000,0.362654
1776917562.444526,0.220000,0.344000
1776917562.465738,0.220000,0.317375
1776917562.484728,0.220000,0.299280
1776917562.504771,0.220000,0.279992
1776917562.524625,0.220000,0.252633
1776917562.544469,0.220000,0.233226
1776917562.564830,0.220000,0.213119
1776917562.585277,0.220000,0.187290
1776917562.604998,0.220000,0.167483
1776917562.625119,0.220000,0.145461
1776917562.646155,0.220000,0.123948
1776917562.664459,0.220000,0.105060
1776917562.684782,0.220000,0.082335
1776917562.704607,0.220000,0.061528
1776917562.724809,0.220000,0.041692
1776917562.745187,0.220000,0.019911
1776917562.764518,0.220000,-0.000929
1776917562.784494,0.220000,-0.020821
1776917562.804946,0.220000,-0.043258
1776917562.825607,0.220000,-0.064055
1776917562.844870,0.220000,-0.085560
1776917562.865940,0.220000,-0.109271
1776917562.884938,0.220000,-0.126027
1776917562.904902,0.220000,-0.148894
1776917562.925394,0.220000,-0.171314
1776917562.944584,0.220000,-0.193643
1776917562.965318,0.220000,-0.217946
1776917562.984366,0.220000,-0.236305
1776917563.005325,0.220000,-0.261278
1776917563.024854,0.220000,-0.279392
1776917563.044757,0.220000,-0.303501
1776917563.064997,0.220000,-0.328187
1776917563.084554,0.220000,-0.348285
1776917563.104820,0.220000,-0.373379
1776917563.125017,0.220000,-0.398552
1776917563.144898,0.220000,-0.421883
1776917563.164545,0.220000,-0.444294
1776917563.184848,0.220000,-0.470127
1776917563.204612,0.220000,-0.495427
1776917563.224999,0.220000,-0.515354
1776917563.244994,0.220000,-0.541333
1776917563.265219,0.220000,-0.567764
1776917563.285378,0.220000,-0.587195
1776917563.305711,0.220000,-0.614154
1776917563.325091,0.220000,-0.636381
1776917563.345641,0.220000,-0.663964
1776917563.365207,0.220000,-0.690362
1776917563.384450,0.220000,-0.708709
1776917563.405081,0.220000,-0.736912
1776917563.424434,0.220000,-0.758237
1776917563.445782,0.220000,-0.787768
1776917563.465149,0.220000,-0.814686
1776917563.484630,0.220000,-0.836568
1776917563.505075,0.220000,-0.865296
1776917563.525611,0.220000,-0.882468
1776917563.545261,0.220000,-0.910426
1776917563.565722,0.220000,-0.939659
1776917563.585675,0.220000,-0.968284
1776917563.604528,0.220000,-0.988211
1776917563.624942,0.220000,-1.009224
1776917563.644742,0.220000,-1.038066
1776917563.665380,0.220000,-1.068240
1776917563.684481,0.220000,-1.079377
1776917563.704960,0.220000,-1.109609
1776917563.724610,0.220000,-1.126940
1776917563.744524,0.220000,-1.156564
1776917563.765465,0.220000,-1.187813
1776917563.784643,0.220000,-1.196520
1776917563.804453,0.220000,-1.226274
1776917563.824995,0.220000,-1.245173
1776917563.844457,0.220000,-1.274556
1776917563.866738,0.220000,-1.292268
1776917563.885817,0.220000,-1.321191
1776917563.904807,0.220000,-1.350044
1776917563.924599,0.220000,-1.355411
1776917563.944807,0.220000,-1.386154
1776917563.965606,0.220000,-1.397574
1776917563.984692,0.220000,-1.426628
1776917564.005105,0.220000,-1.457753
1776917564.024587,0.220000,-1.466811
1776917564.046350,0.220000,-1.499965
1776917564.064860,0.220000,-1.528204
1776917564.084461,0.220000,-1.518912
1776917564.105983,0.220000,-1.551523
1776917564.124820,0.220000,-1.555643
1776917564.145530,0.220000,-1.586881
1776917564.164927,0.220000,-1.616161
1776917564.184540,0.220000,-1.615508
1776917564.205202,0.220000,-1.646465
1776917564.224943,0.220000,-1.627768
1776917564.244848,0.220000,-1.657166
1776917564.264882,0.220000,-1.686758
1776917564.284685,0.220000,-1.678947
1776917564.305875,0.220000,-1.709863
1776917564.325339,0.220000,-1.696828
1776917564.344543,0.220000,-1.724429
1776917564.364572,0.220000,-1.753204
1776917564.384562,0.220000,-1.716497
1776917564.404985,0.220000,-1.745108
1776917564.424560,0.220000,-1.720903
1776917564.444679,0.220000,-1.703372
1776917564.465160,0.220000,-1.658436
1776917564.484446,0.220000,-1.561109
1776917564.505610,0.220000,-1.514555
1776917564.524935,0.220000,-1.385353
1776917564.545104,0.220000,-1.341011
1776917564.565334,0.220000,-1.240198
1776917564.584984,0.220000,-1.197068
1776917564.605524,0.220000,-1.151956
1776917564.625258,0.220000,-1.054310
1776917564.644501,0.220000,-1.012190
1776917564.664824,0.220000,-0.967688
1776917564.684436,0.220000,-0.838514
1776917564.705117,0.220000,-0.793624
1776917564.724638,0.220000,-0.704640
1776917564.745707,0.220000,-0.659189
1776917564.764620,0.220000,-0.618392
1776917564.784629,0.220000,-0.533577
1776917564.804499,0.220000,-0.491007
1776917564.824716,0.220000,-0.391249
1776917564.844659,0.220000,-0.348982
1776917564.865214,0.220000,-0.275969
1776917564.884582,0.220000,-0.235208
1776917564.904860,0.220000,-0.192559
1776917564.924640,0.220000,-0.123150
1776917564.944836,0.220000,-0.081001
1776917564.964923,0.220000,-0.039117
1776917564.984468,0.214197,0.033901
1776917565.004799,0.217384,0.075873
1776917565.025186,0.193791,0.132336
1776917565.044812,0.196873,0.172603
1776917565.065661,0.200163,0.215324
1776917565.084531,0.185218,0.262201
1776917565.104940,0.188453,0.303810
1776917565.124823,0.176269,0.348210
1776917565.144642,0.179433,0.388450
1776917565.165427,0.167022,0.424096
1776917565.184733,0.170143,0.463256
1776917565.205091,0.173449,0.504482
1776917565.224977,0.168075,0.537986
1776917565.244525,0.171290,0.577528
1776917565.264832,0.174645,0.618530
1776917565.284479,0.182479,0.636259
1776917565.304800,0.185910,0.677469
1776917565.324773,0.186747,0.698874
1776917565.344583,0.190157,0.739173
1776917565.364650,0.193627,0.779909
1776917565.384499,0.217618,0.782630
1776917565.404719,0.220000,0.824087
1776917565.425195,0.220000,0.839486
1776917565.446139,0.220000,0.882648
1776917565.465606,0.220000,0.922666
1776917565.484674,0.220000,0.936375
1776917565.505040,0.220000,0.978435
1776917565.524598,0.220000,0.987782
1776917565.545104,0.220000,1.030384
1776917565.564956,0.220000,1.071512
1776917565.584624,0.220000,1.094130
1776917565.605472,0.220000,1.137355
1776917565.624608,0.220000,1.159361
1776917565.644918,0.220000,1.201485
1776917565.664652,0.220000,1.242287
1776917565.684644,0.220000,1.258463
1776917565.705173,0.220000,1.301013
1776917565.724894,0.220000,1.324606
1776917565.745203,0.220000,1.366664
1776917565.765487,0.220000,1.408519
1776917565.784501,0.220000,1.430049
1776917565.804765,0.220000,1.471820
1776917565.824953,0.220000,1.484470
1776917565.844904,0.220000,1.525670
1776917565.864730,0.220000,1.566452
1776917565.884999,0.220000,1.587169
1776917565.904630,0.220000,1.627479
1776917565.924579,0.220000,1.649506
1776917565.944529,0.220000,1.690351
1776917565.964776,0.220000,1.731621
1776917565.984513,0.220000,1.738098
1776917566.004641,0.220000,1.779117
1776917566.024770,0.220000,1.791373
1776917566.044792,0.220000,1.832046
1776917566.064749,0.220000,1.872387
1776917566.085144,0.220000,1.885651
1776917566.104535,0.220000,1.924658
1776917566.124694,0.220000,1.919972
1776917566.144589,0.220000,1.959833
1776917566.165850,0.220000,1.979548
1776917566.184459,0.220000,1.948889
1776917566.205159,0.220000,1.952728
1776917566.225085,0.220000,1.904661
1776917566.245259,0.220000,1.907925
1776917566.266140,0.220000,1.868856
1776917566.284557,0.220000,1.871479
1776917566.305684,0.220000,1.874454
1776917566.325373,0.220000,1.832436
1776917566.345740,0.220000,1.834900
1776917566.365134,0.220000,1.837214
1776917566.384921,0.220000,1.771782
1776917566.405086,0.220000,1.773638
1776917566.424695,0.220000,1.727543
1776917566.445168,0.220000,1.729020
1776917566.465100,0.220000,1.730420
1776917566.485403,0.220000,1.679146
1776917566.504577,0.220000,1.680089
1776917566.524969,0.220000,1.605949
1776917566.544423,0.220000,1.606369
1776917566.565001,0.220000,1.556265
1776917566.584605,0.220000,1.556305
1776917566.604748,0.220000,1.556304
1776917566.624555,0.220000,1.509201
1776917566.644782,0.220000,1.508831
1776917566.665071,0.220000,1.508415
1776917566.684522,0.220000,1.433319
1776917566.704659,0.220000,1.432387
1776917566.724238,0.220000,1.379696
1776917566.744792,0.220000,1.378356
1776917566.764716,0.220000,1.377010
1776917566.784928,0.220000,1.300481
1776917566.804968,0.220000,1.298628
1776917566.825209,0.220000,1.255319
1776917566.844836,0.220000,1.253197
1776917566.865172,0.220000,1.250949
1776917566.884542,0.220000,1.248760
1776917566.904464,0.220000,1.173490
1776917566.925383,0.220000,1.128702
1776917566.945553,0.220000,1.125688
1776917566.964986,0.220000,1.122735
1776917566.984440,0.220000,0.886407
1776917567.006173,0.220000,0.882369
1776917567.024528,0.220000,0.805165
1776917567.044752,0.220000,0.800994
1776917567.064827,0.220000,0.796807
1776917567.085584,0.220000,0.754154
1776917567.104906,0.220000,0.749880
1776917567.125801,0.220000,0.712426
1776917567.144919,0.220000,0.707981
1776917567.164501,0.220000,0.703385
1776917567.184725,0.220000,0.651350
1776917567.205333,0.220000,0.646224
1776917567.225204,0.220000,0.611681
1776917567.244570,0.220000,0.606663
1776917567.265889,0.220000,0.601091
1776917567.284422,0.220000,0.553233
1776917567.304527,0.220000,0.547724
1776917567.325551,0.220000,0.516470
1776917567.344834,0.220000,0.511005
1776917567.365225,0.220000,0.505182
1776917567.384595,0.220000,0.462147
1776917567.405895,0.220000,0.455821
1776917567.425565,0.220000,0.421159
1776917567.445069,0.220000,0.415179
1776917567.464539,0.220000,0.409168
1776917567.485079,0.220000,0.386877
1776917567.505102,0.220000,0.380551
1776917567.524773,0.220000,0.353123
1776917567.545757,0.220000,0.346323
1776917567.564827,0.220000,0.340103
1776917567.584451,0.220000,0.320943
1776917567.604436,0.220000,0.314296
1776917567.624481,0.220000,0.291838
1776917567.644580,0.220000,0.285012
1776917567.666105,0.220000,0.262413
1776917567.684578,0.220000,0.256012
1776917567.705164,0.220000,0.248836
1776917567.724921,0.220000,0.232835
1776917567.744495,0.220000,0.225901
1776917567.764573,0.220000,0.218746
1776917567.784455,0.220000,0.204570
1776917567.804890,0.220000,0.197178
1776917567.824748,0.220000,0.189955
1776917567.844931,0.220000,0.178473
1776917567.865610,0.220000,0.170850
1776917567.884572,0.220000,0.157954
1776917567.904863,0.220000,0.150373
1776917567.924939,0.220000,0.139004
1776917567.944985,0.220000,0.131420
1776917567.965684,0.220000,0.124823
1776917567.984618,0.220000,0.117587
1776917568.005373,0.220000,0.109613
1776917568.025121,0.220000,0.100115
1776917568.044589,0.220000,0.092552
1776917568.064869,0.220000,0.084633
1776917568.085015,0.220000,0.075997
1776917568.105337,0.220000,0.067978
1776917568.124971,0.220000,0.058714
1776917568.144576,0.220000,0.050896
1776917568.164988,0.220000,0.042716
1776917568.184495,0.220000,0.037007
1776917568.205347,0.220000,0.028576
1776917568.224581,0.220000,0.027120
1776917568.245018,0.220000,0.018800
1776917568.265148,0.220000,0.010564
1776917568.284389,0.220000,0.000816
1776917568.304485,0.220000,-0.007488
1776917568.324489,0.220000,-0.016452
1776917568.344465,0.220000,-0.024786
1776917568.365630,0.220000,-0.033657
1776917568.384541,0.220000,-0.041045
1776917568.404881,0.220000,-0.049645
1776917568.424496,0.220000,-0.053814
1776917568.444503,0.220000,-0.062334
1776917568.464825,0.220000,-0.071028
1776917568.484572,0.220000,-0.080827
1776917568.504810,0.220000,-0.089564
1776917568.525335,0.220000,-0.103294
1776917568.544625,0.220000,-0.111711
1776917568.564485,0.220000,-0.123372
1776917568.584533,0.220000,-0.132204
1776917568.604872,0.220000,-0.141201
1776917568.624563,0.220000,-0.150511
1776917568.644509,0.220000,-0.159410
1776917568.665016,0.220000,-0.168596
1776917568.684598,0.220000,-0.170671
1776917568.704815,0.220000,-0.179777
1776917568.724661,0.220000,-0.186474
1776917568.744440,0.220000,-0.195445
1776917568.765841,0.220000,-0.205193
1776917568.784683,0.220000,-0.209841
1776917568.804513,0.220000,-0.218929
1776917568.825089,0.220000,-0.223625
1776917568.845760,0.220000,-0.233156
1776917568.865072,0.220000,-0.242094
1776917568.884505,0.220000,-0.241258
1776917568.904780,0.220000,-0.250675
1776917568.924878,0.220000,-0.260046
1776917568.944841,0.220000,-0.269389
1776917568.964675,0.220000,-0.271524
1776917568.984632,0.220000,-0.273181
1776917569.004551,0.220000,-0.282552
1776917569.024581,0.220000,-0.285717
1776917569.044923,0.220000,-0.295333
1776917569.065603,0.220000,-0.305145
1776917569.084556,0.220000,-0.299651
1776917569.104719,0.220000,-0.309230
1776917569.125770,0.220000,-0.307484
1776917569.144644,0.220000,-0.316472
1776917569.164784,0.220000,-0.326097
1776917569.185304,0.220000,-0.326316
1776917569.204832,0.220000,-0.335677
1776917569.224480,0.220000,-0.332174
1776917569.244887,0.220000,-0.341971
1776917569.265315,0.220000,-0.343233
1776917569.284859,0.220000,-0.352647
1776917569.305229,0.220000,-0.362491
1776917569.324878,0.220000,-0.365075
1776917569.344496,0.220000,-0.374591
1776917569.365503,0.220000,-0.376500
1776917569.384670,0.220000,-0.385827
1776917569.404696,0.220000,-0.395603
1776917569.424535,0.220000,-0.395498
1776917569.444938,0.220000,-0.405482
1776917569.464495,0.220000,-0.415082
1776917569.486650,0.220000,-0.415117
1776917569.505542,0.220000,-0.424409
1776917569.524994,0.220000,-0.427136
1776917569.544675,0.220000,-0.436845
1776917569.564898,0.220000,-0.446853
1776917569.584708,0.220000,-0.447822
1776917569.604728,0.220000,-0.457751
1776917569.624520,0.220000,-0.452731
1776917569.644610,0.220000,-0.462689
1776917569.664725,0.220000,-0.472690
1776917569.684614,0.220000,-0.471259
1776917569.704463,0.220000,-0.481136
1776917569.726195,0.220000,-0.481510
1776917569.744818,0.220000,-0.490788
1776917569.766173,0.220000,-0.501458
1776917569.784621,0.220000,-0.489832
1776917569.805686,0.220000,-0.500312
1776917569.825546,0.220000,-0.497549
1776917569.844534,0.220000,-0.506992
1776917569.864475,0.220000,-0.516938
1776917569.885316,0.220000,-0.511462
1776917569.904611,0.220000,-0.521063
1776917569.924661,0.220000,-0.517373
1776917569.944499,0.220000,-0.527231
1776917569.964641,0.220000,-0.537268
1776917569.985603,0.220000,-0.534936
1776917570.004943,0.220000,-0.544563
1776917570.025277,0.220000,-0.535101
1776917570.045024,0.220000,-0.544881
1776917570.066474,0.220000,-0.542698
1776917570.084410,0.220000,-0.551566
1776917570.105367,0.220000,-0.561957
1776917570.124946,0.220000,-0.557673
1776917570.144519,0.220000,-0.567353
1776917570.164833,0.220000,-0.577427
1776917570.184794,0.220000,-0.566601
1776917570.204825,0.220000,-0.576469
1776917570.225032,0.220000,-0.568166
1776917570.244582,0.220000,-0.577742
1776917570.265127,0.220000,-0.587832
1776917570.284500,0.220000,-0.584608
1776917570.305486,0.220000,-0.594890
1776917570.324674,0.220000,-0.583689
1776917570.344492,0.220000,-0.593322
1776917570.365142,0.220000,-0.603387
1776917570.384667,0.220000,-0.600817
1776917570.404482,0.220000,-0.610449
1776917570.426040,0.220000,-0.603456
1776917570.445050,0.220000,-0.612638
1776917570.465134,0.220000,-0.622364
1776917570.484628,0.220000,-0.620511
1776917570.504639,0.220000,-0.630175
1776917570.525789,0.220000,-0.627034
1776917570.544810,0.220000,-0.636183
1776917570.565142,0.220000,-0.645986
1776917570.584456,0.220000,-0.640565
1776917570.605370,0.220000,-0.650594
1776917570.625697,0.220000,-0.646306
1776917570.645293,0.220000,-0.655654
1776917570.665215,0.220000,-0.665181
1776917570.685472,0.220000,-0.660071
1776917570.705358,0.220000,-0.669524
1776917570.724515,0.220000,-0.656132
1776917570.745159,0.220000,-0.665827
1776917570.765478,0.220000,-0.675392
1776917570.784882,0.220000,-0.666363
1776917570.805212,0.220000,-0.675846
1776917570.824622,0.220000,-0.663993
1776917570.844431,0.220000,-0.673124
1776917570.865561,0.220000,-0.667222
1776917570.884481,0.220000,-0.675873
1776917570.904737,0.220000,-0.685155
1776917570.925739,0.220000,-0.676793
1776917570.944532,0.220000,-0.685317
1776917570.964702,0.220000,-0.694486
1776917570.984608,0.220000,-0.679927
1776917571.004927,0.220000,-0.689023
1776917571.025319,0.220000,-0.677685
1776917571.045063,0.220000,-0.686407
1776917571.065405,0.220000,-0.695413
1776917571.084872,0.220000,-0.689929
1776917571.104540,0.220000,-0.698566
1776917571.124784,0.220000,-0.707474
1776917571.145511,0.220000,-0.691676
1776917571.164856,0.220000,-0.682125
1776917571.185801,0.220000,-0.691047
1776917571.204506,0.220000,-0.699031
1776917571.225569,0.220000,-0.685075
1776917571.244817,0.220000,-0.693148
1776917571.264467,0.220000,-0.681069
1776917571.284625,0.220000,-0.689390
1776917571.304760,0.220000,-0.697718
1776917571.325941,0.220000,-0.689442
1776917571.344862,0.220000,-0.697168
1776917571.364480,0.220000,-0.678807
1776917571.385069,0.220000,-0.687022
1776917571.405220,0.220000,-0.695079
1776917571.424915,0.220000,-0.686377
1776917571.444735,0.220000,-0.694195
1776917571.466100,0.220000,-0.680671
1776917571.485140,0.220000,-0.688035
1776917571.504993,0.220000,-0.695728
1776917571.526584,0.220000,-0.686949
1776917571.545243,0.220000,-0.694072
1776917571.565320,0.220000,-0.701750
1776917571.584794,0.220000,-0.689118
1776917571.605080,0.220000,-0.696732
1776917571.624976,0.220000,-0.690005
1776917571.645005,0.220000,-0.697429
1776917571.665082,0.220000,-0.704885
1776917571.684704,0.220000,-0.683923
1776917571.704727,0.220000,-0.691143
1776917571.724625,0.220000,-0.684459
1776917571.744600,0.220000,-0.691568
1776917571.764543,0.220000,-0.698677
1776917571.784451,0.220000,-0.685797
1776917571.804859,0.220000,-0.692921
1776917571.826010,0.220000,-0.700317
1776917571.845103,0.220000,-0.683473
1776917571.865892,0.220000,-0.690557
1776917571.885166,0.220000,-0.675802
1776917571.904738,0.220000,-0.682311
1776917571.925280,0.220000,-0.671551
1776917571.944995,0.220000,-0.677979
1776917571.964889,0.220000,-0.684474
1776917571.984477,0.220000,-0.666604
1776917572.004696,0.220000,-0.673012
1776917572.025444,0.220000,-0.659063
1776917572.045402,0.220000,-0.665230
1776917572.064904,0.220000,-0.671264
1776917572.084475,0.220000,-0.646962
1776917572.106132,0.220000,-0.653397
1776917572.125499,0.220000,-0.641058
1776917572.144505,0.220000,-0.646570
1776917572.165212,0.220000,-0.652584
1776917572.184558,0.220000,-0.632238
1776917572.205111,0.220000,-0.637991
1776917572.225420,0.220000,-0.627082
1776917572.244832,0.220000,-0.632389
1776917572.265334,0.220000,-0.638001
1776917572.284499,0.220000,-0.614124
1776917572.305488,0.220000,-0.619617
1776917572.326383,0.220000,-0.605034
1776917572.345161,0.220000,-0.609795
1776917572.364931,0.220000,-0.614814
1776917572.384870,0.220000,-0.603666
1776917572.405734,0.220000,-0.608828
1776917572.424579,0.220000,-0.588750
1776917572.445030,0.220000,-0.593599
1776917572.465247,0.220000,-0.598398
1776917572.484602,0.220000,-0.593262
1776917572.505045,0.220000,-0.598038
1776917572.524905,0.220000,-0.602683
1776917572.544745,0.220000,-0.583494
1776917572.564698,0.220000,-0.566286
1776917572.584951,0.220000,-0.570635
1776917572.605827,0.220000,-0.575122
1776917572.625529,0.220000,-0.562145
1776917572.645186,0.220000,-0.566230
1776917572.665489,0.220000,-0.570453
1776917572.684440,0.220000,-0.543116
1776917572.704934,0.220000,-0.547108
1776917572.724739,0.220000,-0.534462
1776917572.745173,0.220000,-0.538302
1776917572.764509,0.220000,-0.541939
1776917572.784497,0.220000,-0.521970
1776917572.804835,0.220000,-0.525593
1776917572.825767,0.220000,-0.508398
1776917572.845011,0.220000,-0.511656
1776917572.865104,0.220000,-0.515059
1776917572.884444,0.220000,-0.494008
1776917572.904523,0.220000,-0.497203
1776917572.924634,0.220000,-0.483433
1776917572.944881,0.220000,-0.486509
1776917572.964430,0.220000,-0.489480
1776917572.984812,0.220000,-0.476727
1776917573.004825,0.220000,-0.479634
1776917573.024709,0.220000,-0.457385
1776917573.044523,0.220000,-0.460052
1776917573.065305,0.220000,-0.445797
1776917573.084482,0.220000,-0.448239
1776917573.104808,0.220000,-0.450828
1776917573.124506,0.220000,-0.432035
1776917573.144614,0.220000,-0.434413
1776917573.164583,0.220000,-0.436774
1776917573.184452,0.220000,-0.430868
1776917573.204668,0.220000,-0.433187
1776917573.225329,0.220000,-0.420803
1776917573.244880,0.220000,-0.422921
1776917573.264701,0.220000,-0.425069
1776917573.284558,0.220000,-0.403701
1776917573.304798,0.220000,-0.405690
1776917573.324876,0.220000,-0.393862
1776917573.344824,0.220000,-0.395705
1776917573.365319,0.220000,-0.397596
1776917573.384606,0.220000,-0.381616
1776917573.404494,0.220000,-0.383300
1776917573.425519,0.220000,-0.369608
1776917573.444761,0.220000,-0.371109
1776917573.464507,0.220000,-0.372646
1776917573.484497,0.220000,-0.366592
1776917573.504933,0.220000,-0.368114
1776917573.525764,0.220000,-0.354643
1776917573.545367,0.220000,-0.355975
1776917573.565308,0.220000,-0.357328
1776917573.584593,0.220000,-0.343921
1776917573.604878,0.220000,-0.345167
1776917573.626487,0.220000,-0.331005
1776917573.644815,0.220000,-0.332007
1776917573.664988,0.220000,-0.333107
1776917573.684786,0.220000,-0.321442
1776917573.704869,0.220000,-0.322424
1776917573.725577,0.220000,-0.309954
1776917573.745206,0.220000,-0.310798
1776917573.765512,0.220000,-0.311667
1776917573.784621,0.220000,-0.294033
1776917573.804585,0.220000,-0.294729
1776917573.825732,0.220000,-0.284751
1776917573.846099,0.220000,-0.285362
1776917573.865456,0.220000,-0.285940
