time_s,linear_x,angular_z
1776915969.124271,0.220000,-0.397185
1776915969.145392,0.220000,-0.403494
1776915969.164092,0.220000,-0.409162
1776915969.184255,0.220000,-0.415361
1776915969.204266,0.220000,-0.421601
1776915969.224658,0.220000,-0.428051
1776915969.243957,0.220000,-0.434239
1776915969.264585,0.220000,-0.440942
1776915969.283866,0.220000,-0.447292
1776915969.305227,0.220000,-0.454421
1776915969.323923,0.220000,-0.460742
1776915969.343939,0.220000,-0.467591
1776915969.364375,0.220000,-0.474673
1776915969.384373,0.220000,-0.481690
1776915969.404241,0.220000,-0.488744
1776915969.423934,0.220000,-0.495818
1776915969.444350,0.220000,-0.503238
1776915969.464066,0.220000,-0.510486
1776915969.484251,0.220000,-0.517990
1776915969.504745,0.220000,-0.525694
1776915969.524119,0.220000,-0.533056
1776915969.544404,0.220000,-0.540847
1776915969.563853,0.220000,-0.548394
1776915969.584109,0.220000,-0.556336
1776915969.604032,0.220000,-0.564227
1776915969.623947,0.220000,-0.572193
1776915969.643867,0.220000,-0.580239
1776915969.664149,0.220000,-0.588511
1776915969.684147,0.220000,-0.596745
1776915969.704098,0.220000,-0.605036
1776915969.724513,0.220000,-0.613598
1776915969.744631,0.220000,-0.622113
1776915969.764476,0.220000,-0.630586
1776915969.784235,0.220000,-0.639095
1776915969.804029,0.220000,-0.647691
1776915969.823993,0.220000,-0.656434
1776915969.844263,0.220000,-0.665383
1776915969.864098,0.220000,-0.674212
1776915969.884908,0.220000,-0.683549
1776915969.904161,0.220000,-0.692238
1776915969.924461,0.220000,-0.701486
1776915969.943932,0.220000,-0.710435
1776915969.964294,0.220000,-0.719850
1776915969.984878,0.220000,-0.729437
1776915970.004176,0.220000,-0.738489
1776915970.024667,0.220000,-0.748167
1776915970.044437,0.220000,-0.757568
1776915970.063955,0.220000,-0.766910
1776915970.084028,0.220000,-0.776580
1776915970.104839,0.220000,-0.786672
1776915970.124670,0.220000,-0.796349
1776915970.144734,0.220000,-0.806200
1776915970.164599,0.220000,-0.816012
1776915970.184634,0.220000,-0.825966
1776915970.203942,0.220000,-0.835613
1776915970.224227,0.220000,-0.845782
1776915970.244450,0.220000,-0.855999
1776915970.264000,0.220000,-0.865929
1776915970.284123,0.220000,-0.876242
1776915970.304501,0.220000,-0.886683
1776915970.324552,0.220000,-0.897061
1776915970.344342,0.220000,-0.907320
1776915970.364755,0.220000,-0.917952
1776915970.384152,0.220000,-0.928102
1776915970.403894,0.220000,-0.938479
1776915970.423845,0.220000,-0.949011
1776915970.444068,0.220000,-0.959733
1776915970.464361,0.220000,-0.970538
1776915970.484183,0.220000,-0.981135
1776915970.503969,0.220000,-0.991722
1776915970.524589,0.220000,-1.002832
1776915970.543794,0.220000,-1.013217
1776915970.564241,0.220000,-1.024313
1776915970.585615,0.220000,-1.035955
1776915970.604169,0.220000,-1.046095
1776915970.624243,0.220000,-1.057100
1776915970.644318,0.220000,-1.068141
1776915970.664264,0.220000,-1.079144
1776915970.684635,0.220000,-1.090414
1776915970.703893,0.220000,-1.101098
1776915970.724150,0.220000,-1.112367
1776915970.744605,0.220000,-1.123776
1776915970.764478,0.220000,-1.134889
1776915970.784150,0.220000,-1.145914
1776915970.804132,0.220000,-1.157138
1776915970.824048,0.220000,-1.168350
1776915970.844685,0.220000,-1.179991
1776915970.864317,0.220000,-1.191088
1776915970.883880,0.220000,-1.202165
1776915970.904525,0.220000,-1.213874
1776915970.923922,0.220000,-1.224895
1776915970.943840,0.220000,-1.236227
1776915970.964167,0.220000,-1.247808
1776915970.984662,0.220000,-1.259501
1776915971.004895,0.220000,-1.271057
1776915971.024470,0.220000,-1.282250
1776915971.043948,0.220000,-1.293398
1776915971.064576,0.220000,-1.305214
1776915971.084730,0.220000,-1.316767
1776915971.104168,0.220000,-1.327917
1776915971.124083,0.220000,-1.339346
1776915971.144146,0.220000,-1.350865
1776915971.164236,0.220000,-1.362403
1776915971.183928,0.220000,-1.373715
1776915971.203888,0.220000,-1.385182
1776915971.224208,0.220000,-1.396855
1776915971.244119,0.220000,-1.408293
1776915971.264503,0.220000,-1.419999
1776915971.284341,0.220000,-1.431388
1776915971.304149,0.220000,-1.442754
1776915971.324191,0.220000,-1.454248
1776915971.343837,0.220000,-1.465508
1776915971.364603,0.220000,-1.477400
1776915971.384992,0.220000,-1.489065
1776915971.404363,0.220000,-1.500137
1776915971.423932,0.220000,-1.511310
1776915971.444759,0.220000,-1.523187
1776915971.464731,0.220000,-1.534560
1776915971.484322,0.220000,-1.545701
1776915971.505202,0.220000,-1.557556
1776915971.524719,0.220000,-1.568618
1776915971.544493,0.220000,-1.579806
1776915971.563733,0.220000,-1.590735
1776915971.584533,0.220000,-1.602459
1776915971.603768,0.220000,-1.613278
1776915971.623777,0.220000,-1.624506
1776915971.643942,0.220000,-1.635796
1776915971.664399,0.220000,-1.647222
1776915971.684106,0.220000,-1.658198
1776915971.704064,0.220000,-1.669286
1776915971.724253,0.220000,-1.680469
1776915971.744310,0.220000,-1.691547
1776915971.764250,0.220000,-1.702526
1776915971.784027,0.220000,-1.713382
1776915971.804092,0.220000,-1.724359
1776915971.823911,0.220000,-1.735164
1776915971.845192,0.220000,-1.746724
1776915971.866186,0.220000,-1.758085
1776915971.884299,0.220000,-1.767849
1776915971.903926,0.220000,-1.778391
1776915971.924737,0.220000,-1.789523
1776915971.944035,0.220000,-1.799802
1776915971.964075,0.220000,-1.810431
1776915971.984239,0.220000,-1.821079
1776915972.004216,0.220000,-1.831580
1776915972.023947,0.220000,-1.841903
1776915972.044322,0.220000,-1.852511
1776915972.063808,0.220000,-1.862607
1776915972.083915,0.220000,-1.872971
1776915972.104280,0.220000,-1.883413
1776915972.124658,0.220000,-1.893805
1776915972.144740,0.220000,-1.903989
1776915972.164137,0.220000,-1.913771
1776915972.184325,0.220000,-1.923893
1776915972.204233,0.220000,-1.933816
1776915972.224197,0.220000,-1.943707
1776915972.244788,0.220000,-1.953844
1776915972.264318,0.220000,-1.963397
1776915972.283934,0.220000,-1.972931
1776915972.304027,0.220000,-1.982605
1776915972.323969,0.220000,-1.992167
1776915972.344060,0.220000,-2.001734
1776915972.363849,0.220000,-2.011090
1776915972.384110,0.220000,-2.020600
1776915972.403847,0.220000,-2.029795
1776915972.424320,0.220000,-2.039259
1776915972.443791,0.220000,-2.048191
1776915972.464074,0.220000,-2.057422
1776915972.483812,0.220000,-2.066331
1776915972.503896,0.220000,-2.075323
1776915972.524699,0.220000,-2.084556
1776915972.544548,0.220000,-2.093288
1776915972.565363,0.220000,-2.102363
1776915972.583817,0.220000,-2.110337
1776915972.603878,0.220000,-2.118930
1776915972.624367,0.220000,-2.127622
1776915972.644565,0.220000,-2.136108
1776915972.664627,0.220000,-2.144453
1776915972.684299,0.220000,-2.152556
1776915972.703883,0.220000,-2.160542
1776915972.725043,0.220000,-2.169079
1776915972.744016,0.220000,-2.176653
1776915972.764010,0.220000,-2.184551
1776915972.784079,0.220000,-2.192391
1776915972.803952,0.220000,-2.200067
1776915972.823885,0.220000,-2.207679
1776915972.843982,0.220000,-2.215264
1776915972.864387,0.220000,-2.222872
1776915972.884250,0.220000,-2.230187
1776915972.904048,0.220000,-2.237389
1776915972.924310,0.220000,-2.244666
1776915972.943918,0.220000,-2.251617
1776915972.964158,0.220000,-2.258698
1776915972.984174,0.220000,-2.265606
1776915973.003982,0.220000,-2.272350
1776915973.024283,0.220000,-2.279163
1776915973.044284,0.220000,-2.285780
1776915973.064187,0.220000,-2.292305
1776915973.083946,0.220000,-2.298651
1776915973.103864,0.220000,-2.304951
1776915973.123988,0.220000,-2.311217
1776915973.143863,0.220000,-2.317308
1776915973.164335,0.220000,-2.323479
1776915973.183875,0.220000,-2.329271
1776915973.204373,0.220000,-2.335245
1776915973.224147,0.220000,-2.340906
1776915973.244353,0.220000,-2.346590
1776915973.264121,0.220000,-2.352049
1776915973.283900,0.220000,-2.357411
1776915973.304572,0.220000,-2.362909
1776915973.324178,0.220000,-2.368020
1776915973.343820,0.220000,-2.373042
1776915973.364055,0.220000,-2.378110
1776915973.384130,0.220000,-2.383033
1776915973.404376,0.220000,-2.387890
1776915973.424280,0.220000,-2.392561
1776915973.444038,0.220000,-2.397094
1776915973.464277,0.220000,-2.401631
1776915973.484616,0.220000,-2.406081
1776915973.504188,0.220000,-2.410260
1776915973.524161,0.220000,-2.414419
1776915973.544335,0.220000,-2.418453
1776915973.564358,0.220000,-2.422408
1776915973.583890,0.220000,-2.426163
1776915973.603897,0.220000,-2.429902
1776915973.624030,0.220000,-2.433556
1776915973.644248,0.220000,-2.437117
1776915973.664192,0.220000,-2.440521
1776915973.683911,0.220000,-2.443781
1776915973.703894,0.220000,-2.446977
1776915973.724290,0.220000,-2.450129
1776915973.744002,0.220000,-2.453067
1776915973.764180,0.220000,-2.455967
1776915973.783939,0.220000,-2.458699
1776915973.804471,0.220000,-2.461426
1776915973.823954,0.220000,-2.463908
1776915973.843910,0.220000,-2.466344
1776915973.863980,0.220000,-2.468685
1776915973.884033,0.220000,-2.470915
1776915973.903861,0.220000,-2.473012
1776915973.924263,0.220000,-2.475060
1776915973.944082,0.220000,-2.476941
1776915973.964386,0.220000,-2.478759
1776915973.984623,0.220000,-2.480459
1776915974.004034,0.220000,-2.481987
1776915974.024644,0.220000,-2.483498
1776915974.043532,0.220000,-2.484803
1776915974.063879,0.220000,-2.486079
1776915974.084088,0.220000,-2.487237
1776915974.103921,0.220000,-2.488268
1776915974.123917,0.220000,-2.402967
1776915974.144376,0.220000,-2.410195
1776915974.163886,0.220000,-2.417095
1776915974.184070,0.220000,-2.424242
1776915974.205450,0.220000,-2.431821
1776915974.224178,0.220000,-2.438466
1776915974.244551,0.220000,-2.445701
1776915974.264956,0.220000,-2.452953
1776915974.285267,0.220000,-2.460178
1776915974.305898,0.220000,-2.467523
1776915974.324302,0.220000,-2.474078
1776915974.343895,0.220000,-2.481061
1776915974.363907,0.220000,-2.488197
1776915974.384263,0.220000,-2.495458
1776915974.404127,0.220000,-2.502547
1776915974.425378,0.220000,-2.510134
1776915974.444129,0.220000,-2.516829
1776915974.464010,0.220000,-2.523930
1776915974.484532,0.220000,-2.531260
1776915974.504246,0.220000,-2.538302
1776915974.524608,0.220000,-2.545714
1776915974.544460,0.220000,-2.552805
1776915974.563863,0.220000,-2.559564
1776915974.584398,0.220000,-2.566896
1776915974.604763,0.220000,-2.574165
1776915974.623996,0.220000,-2.581028
1776915974.644734,0.220000,-2.588425
1776915974.665560,0.220000,-2.595849
1776915974.684387,0.220000,-2.602558
1776915974.704752,0.220000,-2.609809
1776915974.724537,0.220000,-2.616850
1776915974.744301,0.220000,-2.623878
1776915974.764103,0.220000,-2.630914
1776915974.783886,0.220000,-2.637937
1776915974.804146,0.220000,-2.645123
1776915974.824695,0.220000,-2.652404
1776915974.844347,0.220000,-2.659359
1776915974.864063,0.220000,-2.666329
1776915974.883935,0.220000,-2.673346
1776915974.904174,0.220000,-2.680483
1776915974.923909,0.220000,-2.687433
1776915974.946403,0.220000,-2.695343
1776915974.964013,0.220000,-2.701526
1776915974.984513,0.220000,-2.708838
1776915975.004394,0.220000,-2.715706
1776915975.023844,0.220000,-2.722503
1776915975.044807,0.220000,-2.729814
1776915975.064502,0.220000,-2.736671
1776915975.083971,0.220000,-2.743437
1776915975.104569,0.220000,-2.750580
1776915975.124256,0.220000,-2.757394
1776915975.144127,0.220000,-2.764257
1776915975.165334,0.220000,-2.771565
1776915975.184228,0.220000,-2.778061
1776915975.204223,0.220000,-2.784920
1776915975.223909,0.220000,-2.791657
1776915975.244336,0.220000,-2.798629
1776915975.264120,0.220000,-2.805365
1776915975.283858,0.220000,-2.812068
1776915975.304314,0.220000,-2.818996
1776915975.324626,0.220000,-2.825856
1776915975.344373,0.220000,-2.832505
1776915975.364419,0.220000,-2.839236
1776915975.384038,0.220000,-2.840000
1776915975.403933,0.220000,-2.840000
1776915975.424007,0.220000,-2.840000
1776915975.446300,0.220000,-2.840000
1776915975.463902,0.220000,-2.840000
1776915975.483789,0.220000,-2.840000
1776915975.503670,0.220000,-2.840000
1776915975.524646,0.220000,-2.840000
1776915975.543931,0.220000,-2.840000
1776915975.565237,0.220000,-2.840000
1776915975.584815,0.220000,-2.840000
1776915975.604572,0.220000,-2.840000
1776915975.624676,0.220000,-2.840000
1776915975.644809,0.220000,-2.840000
1776915975.664773,0.220000,-2.840000
1776915975.684604,0.220000,-2.840000
1776915975.704282,0.220000,-2.840000
1776915975.723946,0.220000,-2.840000
1776915975.744200,0.220000,-2.840000
1776915975.764384,0.220000,-2.840000
1776915975.784356,0.220000,-2.840000
1776915975.804243,0.220000,-2.840000
1776915975.823953,0.220000,-2.840000
1776915975.844177,0.220000,-2.840000
1776915975.864586,0.220000,-2.840000
1776915975.884088,0.220000,-2.840000
1776915975.904521,0.220000,-2.840000
1776915975.924274,0.220000,-2.840000
1776915975.944655,0.220000,-2.840000
1776915975.964457,0.220000,-2.840000
1776915975.984083,0.220000,-2.840000
1776915976.003896,0.220000,-2.840000
1776915976.024320,0.220000,-2.840000
1776915976.044391,0.220000,-2.840000
1776915976.063855,0.220000,-2.840000
1776915976.084097,0.220000,-2.840000
1776915976.105363,0.220000,-2.840000
1776915976.123962,0.220000,-2.840000
1776915976.144426,0.220000,-2.840000
1776915976.164364,0.220000,-2.840000
1776915976.184689,0.220000,-2.840000
1776915976.203800,0.220000,-2.840000
1776915976.224258,0.220000,-2.840000
1776915976.243767,0.220000,-2.840000
1776915976.263915,0.220000,-2.840000
1776915976.284412,0.220000,-2.840000
1776915976.304331,0.220000,-2.840000
1776915976.324064,0.220000,-2.840000
1776915976.344345,0.220000,-2.840000
1776915976.364367,0.220000,-2.840000
1776915976.385024,0.220000,-2.840000
1776915976.404179,0.220000,-2.840000
1776915976.424520,0.220000,-2.840000
1776915976.444041,0.220000,-2.840000
1776915976.465679,0.220000,-2.840000
1776915976.484153,0.220000,-2.840000
1776915976.504297,0.220000,-2.840000
1776915976.524146,0.220000,-2.840000
1776915976.544803,0.220000,-2.840000
1776915976.564005,0.220000,-2.840000
1776915976.583737,0.220000,-2.840000
1776915976.604173,0.220000,-2.840000
1776915976.624116,0.220000,-2.840000
1776915976.644058,0.220000,-2.840000
1776915976.664013,0.220000,-2.840000
1776915976.683909,0.220000,-2.840000
1776915976.704288,0.220000,-2.840000
1776915976.724414,0.220000,-2.840000
1776915976.743796,0.220000,-2.840000
1776915976.764326,0.220000,-2.840000
1776915976.785421,0.220000,-2.840000
1776915976.804559,0.220000,-2.840000
1776915976.824121,0.220000,-2.840000
1776915976.844396,0.220000,-2.840000
1776915976.864543,0.220000,-2.840000
1776915976.884111,0.220000,-2.840000
1776915976.904075,0.220000,-2.840000
1776915976.924260,0.220000,-2.840000
1776915976.944467,0.220000,-2.840000
1776915976.964431,0.220000,-2.840000
1776915976.983785,0.220000,-2.840000
1776915977.004050,0.220000,-2.840000
1776915977.024014,0.220000,-2.840000
1776915977.044045,0.220000,-2.840000
1776915977.064319,0.220000,-2.840000
1776915977.084761,0.220000,-2.840000
1776915977.104156,0.220000,-2.840000
1776915977.124725,0.220000,-2.840000
1776915977.144150,0.220000,-2.840000
1776915977.163890,0.220000,-2.840000
1776915977.184144,0.220000,-2.840000
1776915977.203999,0.220000,-2.840000
1776915977.224277,0.220000,-2.840000
1776915977.244598,0.220000,-2.840000
1776915977.264490,0.220000,-2.840000
1776915977.283716,0.220000,-2.840000
1776915977.303858,0.220000,-2.840000
1776915977.323823,0.220000,-2.840000
1776915977.344282,0.220000,-2.840000
1776915977.363954,0.220000,-2.840000
1776915977.386045,0.220000,-2.840000
1776915977.404491,0.220000,-2.840000
1776915977.423895,0.220000,-2.840000
1776915977.444016,0.220000,-2.840000
1776915977.464078,0.220000,-2.840000
1776915977.484805,0.220000,-2.840000
1776915977.504321,0.220000,-2.840000
1776915977.523781,0.220000,-2.840000
1776915977.544470,0.220000,-2.840000
1776915977.564775,0.220000,-2.840000
1776915977.585526,0.220000,-2.840000
1776915977.604379,0.220000,-2.840000
1776915977.623939,0.220000,-2.840000
1776915977.644826,0.220000,-2.840000
1776915977.664515,0.220000,-2.840000
1776915977.684619,0.220000,-2.840000
1776915977.704173,0.220000,-2.840000
1776915977.724093,0.220000,-2.840000
1776915977.744216,0.220000,-2.840000
1776915977.764014,0.220000,-2.840000
1776915977.784561,0.220000,-2.840000
1776915977.805157,0.220000,-2.840000
1776915977.824228,0.220000,-2.840000
1776915977.844514,0.220000,-2.840000
1776915977.864389,0.220000,-2.840000
1776915977.884519,0.220000,-2.840000
1776915977.904685,0.220000,-2.840000
1776915977.923647,0.220000,-2.840000
1776915977.944161,0.220000,-2.840000
1776915977.965183,0.220000,-2.840000
1776915977.985571,0.220000,-2.840000
1776915978.003910,0.220000,-2.840000
1776915978.024288,0.220000,-2.840000
1776915978.043997,0.220000,-2.840000
1776915978.064858,0.220000,-2.840000
1776915978.085930,0.220000,-2.840000
1776915978.104187,0.220000,-2.840000
1776915978.123832,0.220000,-2.840000
1776915978.143561,0.220000,-2.840000
1776915978.164602,0.220000,-2.840000
1776915978.183949,0.220000,-2.840000
1776915978.204350,0.220000,-2.840000
1776915978.223603,0.220000,-2.840000
1776915978.243855,0.220000,-2.840000
1776915978.264128,0.220000,-2.840000
1776915978.284528,0.220000,-2.840000
1776915978.304737,0.220000,-2.840000
1776915978.325105,0.220000,-2.840000
1776915978.344095,0.220000,-2.840000
1776915978.364198,0.220000,-2.840000
1776915978.384413,0.220000,-2.840000
1776915978.403641,0.220000,-2.840000
1776915978.423591,0.220000,-2.840000
1776915978.443740,0.220000,-2.840000
1776915978.463738,0.220000,-2.840000
1776915978.484686,0.220000,-2.840000
1776915978.504331,0.220000,-2.840000
1776915978.523831,0.220000,-2.840000
1776915978.543649,0.220000,-2.840000
1776915978.563800,0.220000,-2.840000
1776915978.584227,0.220000,-2.840000
1776915978.603927,0.220000,-2.840000
1776915978.624088,0.220000,-2.840000
1776915978.644231,0.220000,-2.840000
1776915978.664530,0.220000,-2.840000
1776915978.684545,0.220000,-2.840000
1776915978.704339,0.220000,-2.840000
1776915978.724221,0.220000,-2.840000
1776915978.744029,0.220000,-2.840000
1776915978.763983,0.220000,-2.840000
1776915978.784147,0.220000,-2.840000
1776915978.803730,0.220000,-2.840000
1776915978.823631,0.220000,-2.840000
1776915978.843901,0.220000,-2.840000
1776915978.864541,0.220000,-2.840000
1776915978.884862,0.220000,-2.840000
1776915978.904816,0.220000,-2.840000
1776915978.924181,0.220000,-2.840000
1776915978.944278,0.220000,-2.840000
1776915978.964619,0.220000,-2.834482
1776915978.984151,0.220000,-2.819760
1776915979.004103,0.220000,-2.804555
1776915979.025164,0.220000,-2.788324
1776915979.044405,0.220000,-2.773335
1776915979.064299,0.220000,-2.757677
1776915979.084814,0.220000,-2.741361
1776915979.103924,0.220000,-2.726010
1776915979.124582,0.220000,-2.709253
1776915979.144843,0.220000,-2.692654
1776915979.164385,0.220000,-2.676493
1776915979.184209,0.220000,-2.659947
1776915979.204242,0.220000,-2.643077
1776915979.223987,0.220000,-2.626301
1776915979.244190,0.220000,-2.608986
1776915979.263984,0.220000,-2.591877
1776915979.284147,0.220000,-2.574304
1776915979.305203,0.220000,-2.555799
1776915979.324735,0.220000,-2.538493
1776915979.344198,0.220000,-2.521118
1776915979.364089,0.220000,-2.511425
1776915979.383889,0.220000,-2.515425
1776915979.405088,0.220000,-2.519806
1776915979.424171,0.220000,-2.523836
1776915979.444638,0.220000,-2.528247
1776915979.464494,0.220000,-2.532614
1776915979.484266,0.220000,-2.537045
1776915979.504062,0.220000,-2.541565
1776915979.524236,0.220000,-2.546255
1776915979.545510,0.220000,-2.551290
1776915979.564139,0.220000,-2.555774
1776915979.584156,0.220000,-2.560668
1776915979.604012,0.220000,-2.565599
1776915979.623949,0.220000,-2.570626
1776915979.644860,0.220000,-2.575978
1776915979.663832,0.220000,-2.580902
1776915979.684454,0.220000,-2.586328
1776915979.705359,0.220000,-2.591917
1776915979.723873,0.220000,-2.596912
1776915979.743772,0.220000,-2.602351
1776915979.764125,0.220000,-2.607982
1776915979.783957,0.220000,-2.613531
1776915979.803763,0.220000,-2.619135
1776915979.824791,0.220000,-2.625149
1776915979.844207,0.220000,-2.630760
1776915979.863995,0.220000,-2.636533
1776915979.884132,0.220000,-2.642464
1776915979.903932,0.220000,-2.648349
1776915979.924696,0.220000,-2.654576
1776915979.944896,0.220000,-2.660685
1776915979.964578,0.220000,-2.666685
1776915979.984634,0.220000,-2.672845
1776915980.004578,0.220000,-2.678986
1776915980.024003,0.220000,-2.685036
1776915980.046389,0.220000,-2.692057
1776915980.064165,0.220000,-2.697667
1776915980.084160,0.220000,-2.704013
1776915980.104414,0.220000,-2.710478
1776915980.124078,0.220000,-2.716787
1776915980.143919,0.220000,-2.723185
1776915980.164423,0.220000,-2.729827
1776915980.183868,0.220000,-2.736154
1776915980.203841,0.220000,-2.742678
1776915980.224234,0.220000,-2.749365
1776915980.243613,0.220000,-2.755740
1776915980.263896,0.220000,-2.762434
1776915980.283894,0.220000,-2.769052
1776915980.304273,0.220000,-2.775813
1776915980.324362,0.220000,-2.782492
1776915980.344499,0.220000,-2.789199
1776915980.364102,0.220000,-2.795739
1776915980.384201,0.220000,-2.802452
1776915980.404302,0.220000,-2.809172
1776915980.424125,0.220000,-2.815804
1776915980.445441,0.220000,-2.823002
1776915980.463876,0.220000,-2.829062
1776915980.484179,0.220000,-2.835853
1776915980.504951,0.220000,-2.840000
1776915980.524623,0.220000,-2.840000
1776915980.543652,0.220000,-2.840000
1776915980.563619,0.220000,-2.840000
1776915980.583744,0.220000,-2.840000
1776915980.603763,0.220000,-2.840000
1776915980.624451,0.220000,-2.840000
1776915980.644111,0.220000,-2.840000
1776915980.664788,0.220000,-2.840000
1776915980.684595,0.220000,-2.840000
1776915980.704259,0.220000,-2.840000
1776915980.724388,0.220000,-2.840000
1776915980.744237,0.220000,-2.840000
1776915980.764388,0.220000,-2.840000
1776915980.783663,0.220000,-2.840000
1776915980.804161,0.220000,-2.840000
1776915980.824241,0.220000,-2.840000
1776915980.844267,0.220000,-2.840000
1776915980.863970,0.220000,-2.840000
1776915980.883951,0.220000,-2.781285
1776915980.904813,0.220000,-2.744011
1776915980.924117,0.220000,-2.710375
1776915980.944373,0.220000,-2.676010
1776915980.963754,0.220000,-2.644057
1776915980.983960,0.220000,-2.611746
1776915981.003788,0.220000,-2.581073
1776915981.023661,0.220000,-2.551388
1776915981.043880,0.220000,-2.522309
1776915981.065075,0.220000,-2.493074
1776915981.084105,0.220000,-2.467943
1776915981.104143,0.220000,-2.442651
1776915981.123748,0.220000,-2.419092
1776915981.143846,0.220000,-2.396183
1776915981.163728,0.220000,-2.374781
1776915981.184116,0.220000,-2.354159
1776915981.204312,0.220000,-2.335077
1776915981.224200,0.220000,-2.317447
1776915981.244338,0.220000,-2.301127
1776915981.264140,0.220000,-2.286434
1776915981.284573,0.220000,-2.272698
1776915981.304036,0.220000,-2.260976
1776915981.324100,0.220000,-2.250300
1776915981.343961,0.220000,-2.241155
1776915981.363777,0.220000,-2.233630
1776915981.383913,0.220000,-2.227280
1776915981.403791,0.220000,-2.222482
1776915981.424098,0.220000,-2.219105
1776915981.443885,0.220000,-2.217311
1776915981.464349,0.220000,-2.217025
1776915981.484872,0.220000,-2.218356
1776915981.504453,0.220000,-2.221151
1776915981.524276,0.220000,-2.225513
1776915981.544049,0.220000,-2.231417
1776915981.565017,0.220000,-2.239389
1776915981.584594,0.220000,-2.248440
1776915981.604677,0.220000,-2.259357
1776915981.623952,0.220000,-2.271408
1776915981.644328,0.220000,-2.285843
1776915981.664583,0.220000,-2.179476
1776915981.684225,0.220000,-2.174786
1776915981.704567,0.220000,-2.169926
1776915981.724266,0.220000,-2.165214
1776915981.743873,0.220000,-2.160522
1776915981.764330,0.220000,-2.155622
1776915981.785248,0.220000,-2.150608
1776915981.804618,0.220000,-2.145962
1776915981.824192,0.220000,-2.141264
1776915981.843612,0.220000,-2.136751
1776915981.864256,0.220000,-2.131791
1776915981.884324,0.220000,-2.126966
1776915981.904433,0.220000,-2.122129
1776915981.924177,0.220000,-2.117377
1776915981.944090,0.220000,-2.112582
1776915981.964296,0.220000,-2.107715
1776915981.984084,0.220000,-2.102946
1776915982.003922,0.220000,-2.098163
1776915982.024594,0.220000,-2.093178
1776915982.043819,0.220000,-2.088540
1776915982.064306,0.220000,-2.083596
1776915982.084298,0.220000,-2.078770
1776915982.104280,0.220000,-2.073843
1776915982.124024,0.220000,-2.069074
1776915982.143842,0.220000,-2.064334
1776915982.163828,0.220000,-2.059506
1776915982.184216,0.220000,-2.054580
1776915982.203924,0.220000,-2.049818
1776915982.224128,0.220000,-2.044935
1776915982.244068,0.220000,-2.040116
1776915982.264310,0.220000,-2.035224
1776915982.283925,0.220000,-2.030484
1776915982.303964,0.220000,-2.025641
1776915982.323869,0.220000,-2.020830
1776915982.344432,0.220000,-2.015861
1776915982.364091,0.220000,-2.011111
1776915982.384460,0.220000,-2.006190
1776915982.404305,0.220000,-2.001396
1776915982.424119,0.220000,-1.996611
1776915982.443896,0.220000,-1.991835
1776915982.465231,0.220000,-1.986684
