time_s,linear_x,angular_z
1776913627.322487,0.300000,-0.017012
1776913627.342894,0.300000,-0.017547
1776913627.363016,0.300000,-0.017456
1776913627.383093,0.300000,-0.017365
1776913627.403462,0.300000,-0.017274
1776913627.423146,0.300000,-0.016482
1776913627.443617,0.300000,-0.016386
1776913627.462630,0.300000,-0.016298
1776913627.483049,0.300000,-0.016203
1776913627.502598,0.300000,-0.016112
1776913627.523116,0.300000,-0.016018
1776913627.543168,0.300000,-0.015926
1776913627.563017,0.300000,-0.015835
1776913627.583276,0.300000,-0.015742
1776913627.602462,0.300000,-0.015655
1776913627.622898,0.300000,-0.015562
1776913627.643198,0.300000,-0.015470
1776913627.662644,0.300000,-0.015383
1776913627.682454,0.300000,-0.015294
1776913627.703031,0.300000,-0.015202
1776913627.722735,0.300000,-0.015114
1776913627.743067,0.300000,-0.015024
1776913627.762485,0.300000,-0.014938
1776913627.782911,0.300000,-0.014848
1776913627.802543,-0.300000,1.223052
1776913627.822556,-0.300000,1.224414
1776913627.842461,-0.300000,1.225762
1776913627.862678,-0.300000,1.227124
1776913627.882568,0.300000,0.057207
1776913627.903441,0.300000,0.057327
1776913627.923166,0.300000,0.057440
1776913627.942478,0.300000,0.057550
1776913627.962780,0.300000,0.057665
1776913627.983057,0.300000,0.057779
1776913628.002523,0.300000,0.057888
1776913628.022625,0.300000,0.057999
1776913628.043729,0.300000,0.058115
1776913628.063247,0.300000,0.058222
1776913628.082585,0.300000,0.058327
1776913628.102578,0.300000,0.058435
1776913628.122552,0.300000,0.058543
1776913628.142908,0.300000,0.060060
1776913628.163097,0.300000,0.060175
1776913628.182510,0.300000,0.060285
1776913628.203009,0.300000,0.060400
1776913628.222612,0.300000,0.060510
1776913628.242996,0.300000,0.060623
1776913628.262983,0.300000,0.060733
1776913628.282482,0.300000,0.060840
1776913628.303061,-0.300000,-0.825492
1776913628.322944,-0.300000,-0.824448
1776913628.343013,-0.300000,-0.823391
1776913628.363482,-0.300000,-0.822310
1776913628.382636,-0.300000,-0.821296
1776913628.402417,0.300000,-0.010717
1776913628.423253,0.300000,-0.010580
1776913628.442849,0.300000,-0.010451
1776913628.462877,0.300000,-0.010320
1776913628.482911,0.300000,-0.010189
1776913628.502855,0.300000,-0.010059
1776913628.522804,0.300000,-0.009929
1776913628.544026,0.300000,-0.009791
1776913628.562436,0.300000,-0.009671
1776913628.582829,0.300000,-0.009539
1776913628.602889,0.300000,-0.009410
1776913628.622619,0.300000,-0.009282
1776913628.642673,0.300000,-0.009153
1776913628.662829,0.300000,-0.009024
1776913628.682765,0.300000,-0.008896
1776913628.702620,0.300000,-0.008769
1776913628.722581,0.300000,-0.008641
1776913628.743103,0.300000,-0.008510
1776913628.762636,0.300000,-0.008385
1776913628.783311,0.300000,-0.008254
1776913628.802581,0.300000,-0.008131
1776913628.822746,-0.300000,-0.348656
1776913628.842912,-0.300000,-0.346189
1776913628.862543,-0.300000,-0.343786
1776913628.882757,-0.300000,-0.341312
1776913628.902562,0.300000,-0.084503
1776913628.922493,0.300000,-0.084446
1776913628.942910,0.300000,-0.081633
1776913628.962961,0.300000,-0.081635
1776913628.983162,0.300000,-0.081633
1776913629.002713,0.300000,-0.081627
1776913629.023982,0.300000,-0.081615
1776913629.042786,0.300000,-0.081600
1776913629.063184,0.300000,-0.081580
1776913629.082640,0.300000,-0.064620
1776913629.103140,0.300000,-0.064517
1776913629.122792,0.300000,-0.064416
1776913629.142554,0.300000,-0.064311
1776913629.162926,0.300000,-0.064198
1776913629.182525,0.300000,-0.064087
1776913629.202687,0.300000,-0.063969
1776913629.222746,0.300000,-0.063848
1776913629.242631,0.300000,-0.063725
1776913629.262609,0.300000,-0.063598
1776913629.282744,0.300000,-0.063467
1776913629.302606,0.300000,-0.063333
1776913629.322839,0.300000,-0.063194
1776913629.343228,0.300000,-0.063051
1776913629.362901,0.300000,-0.062909
1776913629.384016,0.300000,-0.062753
1776913629.402712,0.300000,-0.062612
1776913629.422797,0.300000,-0.062457
1776913629.442942,0.300000,-0.062298
1776913629.462604,0.300000,-0.080216
1776913629.482564,0.300000,-0.080105
1776913629.502823,0.300000,-0.079988
1776913629.522527,0.300000,-0.079870
1776913629.543233,0.300000,-0.079740
1776913629.562965,0.300000,-0.079612
1776913629.582752,0.300000,-0.079479
1776913629.602547,0.300000,-0.077175
1776913629.623149,0.300000,-0.077021
1776913629.642634,0.300000,-0.076872
1776913629.662554,0.300000,-0.076714
1776913629.682555,0.300000,-0.076552
1776913629.702918,0.300000,-0.074239
1776913629.722707,0.300000,-0.069015
1776913629.742810,0.300000,-0.068922
1776913629.762949,0.300000,-0.068831
1776913629.782701,0.300000,-0.068744
1776913629.802595,0.300000,-0.068659
1776913629.822882,0.300000,-0.068573
1776913629.842571,0.300000,-0.069561
1776913629.862746,0.300000,-0.069481
1776913629.882596,0.300000,-0.069403
1776913629.902831,0.300000,-0.069323
1776913629.922719,0.300000,-0.069245
1776913629.942506,0.300000,-0.069165
1776913629.962424,0.300000,-0.063760
1776913629.982760,0.300000,-0.063661
1776913630.002939,0.300000,-0.063560
1776913630.022696,0.300000,-0.063459
1776913630.042521,0.300000,-0.055768
1776913630.062993,0.300000,-0.055636
1776913630.082687,0.300000,-0.055507
1776913630.102552,0.300000,-0.055374
1776913630.122546,0.300000,-0.055237
1776913630.142804,0.300000,-0.050890
1776913630.162542,0.300000,-0.050736
1776913630.182864,0.300000,-0.050572
1776913630.202532,0.300000,-0.050409
1776913630.222529,0.300000,-0.045019
1776913630.242829,0.300000,-0.044827
1776913630.262554,0.300000,-0.044635
1776913630.282842,0.300000,-0.044432
1776913630.302545,0.300000,-0.044229
1776913630.322534,0.300000,-0.044017
1776913630.342933,0.300000,-0.043793
1776913630.362499,0.300000,-0.036507
1776913630.382857,0.300000,-0.036253
1776913630.402923,0.300000,-0.035995
1776913630.422532,0.300000,-0.035736
1776913630.442465,0.300000,-0.033408
1776913630.462600,0.300000,-0.033122
1776913630.482545,0.300000,-0.032829
1776913630.502572,0.300000,-0.032527
1776913630.522618,0.300000,-0.035185
1776913630.542528,0.300000,-0.036752
1776913630.562258,0.300000,-0.009295
1776913630.582325,0.300000,-0.009078
1776913630.602541,0.300000,-0.008723
1776913630.622495,0.300000,-0.008254
1776913630.643296,0.300000,-0.028522
1776913630.662704,0.300000,-0.028092
1776913630.682801,0.300000,-0.027453
1776913630.702618,0.300000,-0.026646
1776913630.722513,0.300000,-0.025677
1776913630.742431,0.300000,-0.021437
1776913630.762493,0.300000,-0.020265
1776913630.782302,0.300000,-0.019023
1776913630.802938,0.300000,-0.017654
1776913630.822564,0.300000,-0.016295
1776913630.842496,0.300000,-0.014867
1776913630.862881,0.300000,-0.013367
1776913630.882935,0.300000,-0.011857
1776913630.902522,0.300000,-0.010350
1776913630.923182,0.300000,-0.008726
1776913630.942883,0.300000,-0.007136
1776913630.962463,0.300000,-0.002494
1776913630.982706,0.300000,0.005537
1776913631.002739,0.300000,-0.001992
1776913631.023144,0.300000,-0.001992
1776913631.042531,0.300000,-0.001992
1776913631.062556,0.300000,-0.001992
1776913631.083106,0.300000,-0.001992
1776913631.102869,0.300000,-0.001992
1776913631.122506,0.300000,-0.001992
1776913631.142658,0.300000,-0.001992
1776913631.162995,0.300000,-0.001992
1776913631.182432,0.300000,-0.001992
1776913631.203206,0.300000,-0.001992
1776913631.222463,0.293751,-0.000996
1776913631.242917,0.293751,-0.000996
1776913631.263043,0.293751,-0.000996
1776913631.282769,0.293751,-0.000996
1776913631.302678,0.293751,-0.000996
1776913631.323247,0.293751,-0.000996
1776913631.342638,0.293751,-0.000996
1776913631.363549,0.283145,0.003252
1776913631.382548,0.283145,0.003252
1776913631.402612,0.283145,0.003252
1776913631.422530,0.283145,0.003252
1776913631.442716,0.283145,0.003252
1776913631.462985,0.283145,0.003252
1776913631.482467,0.276340,0.000317
1776913631.502792,0.276340,0.000317
1776913631.522761,0.276340,0.000317
1776913631.542790,0.276340,0.000317
1776913631.562737,0.276340,0.000317
1776913631.582549,0.270058,0.000206
1776913631.603153,0.270058,0.000206
1776913631.622534,0.270058,0.000206
1776913631.642487,0.270058,0.000206
1776913631.662670,0.270058,0.000206
1776913631.682575,0.270058,0.000206
1776913631.702441,0.270058,0.000206
1776913631.722392,0.270058,0.000206
1776913631.742530,0.260681,0.000332
1776913631.762625,0.260681,0.000332
1776913631.782522,0.260681,0.000332
1776913631.802501,0.260681,0.000332
1776913631.822757,0.260681,0.000332
1776913631.842836,0.260681,0.000332
1776913631.862886,0.253210,0.000490
1776913631.882715,0.253210,0.000490
1776913631.902662,0.253210,0.000490
1776913631.922720,0.253210,0.000490
1776913631.942611,0.253210,0.000490
1776913631.962379,0.247386,0.000443
1776913631.983164,0.247386,0.000443
1776913632.002704,0.247386,0.000443
1776913632.022903,0.247386,0.000443
1776913632.042958,0.242210,0.003079
1776913632.062892,0.242210,0.003079
1776913632.082958,0.242210,0.003079
1776913632.102656,0.242210,0.003079
1776913632.122916,0.242210,0.003079
1776913632.142558,0.237412,0.000663
1776913632.162565,0.237412,0.000663
1776913632.182892,0.237412,0.000663
1776913632.202571,0.237412,0.000663
1776913632.222393,0.233322,0.000616
1776913632.242688,0.233322,0.000616
1776913632.262805,0.233322,0.000616
1776913632.282427,0.233322,0.000616
1776913632.302721,0.233322,0.000616
1776913632.323019,0.233322,0.000616
1776913632.342698,0.233322,0.000616
1776913632.363146,0.224473,0.003112
1776913632.382524,0.224473,0.003112
1776913632.402707,0.224473,0.003112
1776913632.422547,0.224473,0.003112
1776913632.442796,0.224473,0.003112
1776913632.462625,0.224473,0.003112
1776913632.482847,0.218667,0.000946
1776913632.502599,0.218667,0.000946
1776913632.522513,0.218667,0.000946
1776913632.542550,0.218667,0.000946
1776913632.562874,0.218667,0.000946
1776913632.582623,0.218667,0.000946
1776913632.602536,0.212335,0.000974
1776913632.622609,0.212335,0.000974
1776913632.643604,0.212335,0.000974
1776913632.662474,0.212335,0.000974
1776913632.682640,0.212335,0.000974
1776913632.702473,0.208684,0.001050
1776913632.722503,0.208684,0.001050
1776913632.742943,0.208684,0.001050
1776913632.762865,0.208684,0.001050
1776913632.783006,0.208684,0.001050
1776913632.802543,0.208684,0.001050
1776913632.822540,0.208684,0.001050
1776913632.842542,0.208684,0.001050
1776913632.863244,0.208684,0.001050
1776913632.882912,0.199195,0.001040
1776913632.902547,0.199195,0.001040
1776913632.922537,0.199195,0.001040
1776913632.942726,0.199195,0.001040
1776913632.962867,0.199195,0.001040
1776913632.982486,0.194540,0.001095
1776913633.002511,0.194540,0.001095
1776913633.023094,0.194540,0.001095
1776913633.042782,0.194540,0.001095
1776913633.063007,0.194540,0.001095
1776913633.082696,0.194540,0.001095
1776913633.102544,0.194540,0.001095
1776913633.122705,0.187943,0.001252
1776913633.142660,0.187943,0.001252
1776913633.162604,0.187943,0.001252
1776913633.182743,0.187943,0.001252
1776913633.202868,0.187943,0.001252
1776913633.222474,0.184054,0.003167
1776913633.242501,0.184054,0.003167
1776913633.262565,0.184054,0.003167
1776913633.282770,0.184054,0.003167
1776913633.302981,0.184054,0.003167
1776913633.322547,0.184054,0.003167
1776913633.343503,0.178589,0.003264
1776913633.362724,0.178589,0.003264
1776913633.382864,0.178589,0.003264
1776913633.402638,0.178589,0.003264
1776913633.422937,0.178589,0.003264
1776913633.442394,0.178589,0.003264
1776913633.462961,0.174008,0.001605
1776913633.483244,0.174008,0.001605
1776913633.502879,0.174008,0.001605
1776913633.522735,0.174008,0.001605
1776913633.542625,0.174008,0.001605
1776913633.562768,0.174008,0.001605
1776913633.582540,0.174008,0.001605
1776913633.602552,0.174008,0.001605
1776913633.622472,0.167427,0.003483
1776913633.642545,0.167427,0.003483
1776913633.662682,0.167427,0.003483
1776913633.682520,0.167427,0.003483
1776913633.702554,0.164518,0.003486
1776913633.723008,0.164518,0.003486
1776913633.742566,0.164518,0.003486
1776913633.762347,0.164518,0.003486
1776913633.782705,0.164518,0.003486
1776913633.802581,0.164518,0.003486
1776913633.822727,0.164518,0.003486
1776913633.842507,0.159361,0.001967
1776913633.863096,0.159361,0.001967
1776913633.882529,0.159361,0.001967
1776913633.902510,0.159361,0.001967
1776913633.923593,0.159361,0.001967
1776913633.942720,0.155663,0.002014
1776913633.962871,0.155663,0.002014
1776913633.982744,0.155663,0.002014
1776913634.002702,0.155663,0.002014
1776913634.022590,0.155663,0.002014
1776913634.042431,0.151513,0.003637
1776913634.062625,0.151513,0.003637
1776913634.082285,0.151513,0.003637
1776913634.102374,0.151513,0.003637
1776913634.122920,0.148879,0.003701
1776913634.142336,0.148879,0.003701
1776913634.162569,0.148879,0.003701
1776913634.183112,0.148879,0.003701
1776913634.202678,0.148879,0.003701
1776913634.222754,0.145518,0.003757
1776913634.242586,0.145518,0.003757
1776913634.264016,0.145518,0.003757
1776913634.282587,0.145518,0.003757
1776913634.302592,0.145518,0.003757
1776913634.322453,0.145518,0.003757
1776913634.342517,0.145518,0.003757
1776913634.362460,0.141065,0.002186
1776913634.382622,0.141065,0.002186
1776913634.403110,0.141065,0.002186
1776913634.422652,0.141065,0.002186
1776913634.442540,0.137743,0.002239
1776913634.462728,0.137743,0.002239
1776913634.482702,0.137743,0.002239
1776913634.502892,0.137743,0.002239
1776913634.522514,0.137743,0.002239
1776913634.542591,0.135355,0.002278
1776913634.562526,0.135355,0.002278
1776913634.582772,0.135355,0.002278
1776913634.602566,0.135355,0.002278
1776913634.622706,0.132286,0.002361
1776913634.642856,0.132286,0.002361
1776913634.662568,0.132286,0.002361
1776913634.682702,0.132286,0.002361
1776913634.703467,0.132286,0.002361
1776913634.722543,0.132286,0.002361
1776913634.742550,0.129320,-0.000274
1776913634.762634,0.129320,-0.000274
1776913634.782546,0.129320,-0.000274
1776913634.802544,0.129320,-0.000274
1776913634.822907,0.129320,-0.000274
1776913634.844157,0.129320,-0.000274
1776913634.863086,0.129320,-0.000274
1776913634.882613,0.129320,-0.000274
1776913634.903294,0.129320,-0.000274
1776913634.922816,0.129320,-0.000274
1776913634.942558,0.129320,-0.000274
1776913634.962563,0.129320,-0.000274
1776913634.982804,0.129320,-0.000274
1776913635.002543,0.129320,-0.000274
1776913635.023128,0.129320,-0.000274
1776913635.042465,0.129320,-0.000274
1776913635.062478,0.129320,-0.000274
1776913635.083131,0.129320,-0.000274
1776913635.102441,0.129320,-0.000274
1776913635.122511,0.129320,-0.000274
1776913635.142654,0.129320,-0.000274
1776913635.162917,0.129320,-0.000274
1776913635.182811,0.129320,-0.000274
1776913635.203492,0.000000,-0.099984
1776913635.222876,0.000000,-0.099984
1776913635.242811,0.000000,-0.099984
1776913635.262470,0.000000,-0.099984
1776913635.282831,0.000000,-0.099984
1776913635.302612,0.118742,-0.009954
1776913635.322507,0.118742,-0.009954
1776913635.342743,0.118742,-0.009954
1776913635.362749,0.118742,-0.009954
1776913635.382555,0.118742,-0.009954
1776913635.402522,0.118742,-0.009954
1776913635.422815,0.118742,-0.009954
1776913635.442481,0.115273,-0.010250
1776913635.462574,0.115273,-0.010250
1776913635.482819,0.115273,-0.010250
1776913635.503422,0.115273,-0.010250
1776913635.522890,0.112559,-0.010407
1776913635.542622,0.112559,-0.010407
1776913635.562563,0.112559,-0.010407
1776913635.582727,0.112559,-0.010407
1776913635.602814,0.112559,-0.010407
1776913635.622971,0.112559,-0.010407
1776913635.642522,0.112559,-0.010407
1776913635.662562,0.112559,-0.010407
1776913635.682597,0.108671,-0.010717
1776913635.702807,0.108671,-0.010717
1776913635.723670,0.108671,-0.010717
1776913635.742628,0.108671,-0.010717
1776913635.762726,0.108671,-0.010717
1776913635.782387,0.106722,-0.009837
1776913635.802962,0.106722,-0.009837
1776913635.822804,0.106722,-0.009837
1776913635.842500,0.106722,-0.009837
1776913635.862529,0.106722,-0.009837
1776913635.882519,0.106722,-0.009837
1776913635.903143,0.103281,-0.011096
1776913635.922694,0.103281,-0.011096
1776913635.942906,0.103281,-0.011096
1776913635.962607,0.103281,-0.011096
1776913635.982353,0.103281,-0.011096
1776913636.002548,0.103281,-0.011096
1776913636.022457,0.100900,-0.011209
1776913636.042594,0.100900,-0.011209
1776913636.062646,0.100900,-0.011209
1776913636.082873,0.100900,-0.011209
1776913636.102629,0.098557,-0.011356
1776913636.122621,0.098557,-0.011356
1776913636.142539,0.098557,-0.011356
1776913636.163141,0.098557,-0.011356
1776913636.182531,0.098557,-0.011356
1776913636.202564,0.098557,-0.011356
1776913636.222574,0.098557,-0.011356
1776913636.242662,0.095541,-0.010545
1776913636.262542,0.095541,-0.010545
1776913636.282744,0.095541,-0.010545
1776913636.302848,0.095541,-0.010545
1776913636.322941,0.095541,-0.010545
1776913636.342733,0.095541,-0.010545
1776913636.362986,0.095541,-0.010545
1776913636.383363,0.092450,-0.011651
1776913636.402943,0.092450,-0.011651
1776913636.423778,0.092450,-0.011651
1776913636.443599,0.092450,-0.011651
1776913636.462485,0.092450,-0.011651
1776913636.482836,0.090358,-0.011743
1776913636.503185,0.090358,-0.011743
1776913636.522616,0.090358,-0.011743
1776913636.542727,0.090358,-0.011743
1776913636.562680,0.090358,-0.011743
1776913636.583222,0.090358,-0.011743
1776913636.603472,0.090358,-0.011743
1776913636.622533,0.087770,-0.011882
1776913636.643078,0.087770,-0.011882
1776913636.662745,0.087770,-0.011882
1776913636.683521,0.087770,-0.011882
1776913636.702875,0.087770,-0.011882
1776913636.722810,0.085612,-0.011104
1776913636.742688,0.085612,-0.011104
1776913636.762782,0.085612,-0.011104
1776913636.783233,0.085612,-0.011104
1776913636.802485,0.085612,-0.011104
1776913636.822995,0.085612,-0.011104
1776913636.843190,0.085612,-0.011104
1776913636.863691,0.085612,-0.011104
1776913636.882784,0.085612,-0.011104
1776913636.903316,0.082198,-0.011325
1776913636.922957,0.082198,-0.011325
1776913636.943006,0.082198,-0.011325
1776913636.963332,0.082198,-0.011325
1776913636.982585,0.082198,-0.011325
1776913637.002400,0.079998,-0.012386
1776913637.022741,0.079998,-0.012386
1776913637.044266,0.079998,-0.012386
1776913637.062371,0.079998,-0.012386
1776913637.082835,0.079998,-0.012386
1776913637.102754,0.079998,-0.012386
1776913637.122864,0.079998,-0.012386
1776913637.142756,0.079998,-0.012386
1776913637.162774,0.079998,-0.012386
1776913637.183016,0.079998,-0.012386
1776913637.202712,0.079998,-0.012386
1776913637.222765,0.079998,-0.012386
1776913637.243254,0.079998,-0.012386
1776913637.262578,0.079998,-0.012386
1776913637.282502,0.079998,-0.012386
1776913637.302539,0.079998,-0.012386
1776913637.322834,0.079998,-0.012386
1776913637.342661,0.079998,-0.012386
1776913637.362466,0.300000,0.079195
1776913637.382980,0.300000,0.079195
1776913637.402666,0.300000,0.079195
1776913637.422741,0.300000,0.079195
1776913637.442337,0.300000,0.079195
1776913637.462524,0.300000,0.079195
1776913637.483098,0.300000,0.079195
1776913637.502455,0.077777,0.001069
1776913637.522687,0.077777,0.001069
1776913637.542639,0.077777,0.001069
1776913637.562684,0.077777,0.001069
1776913637.583625,0.077777,0.001069
1776913637.602550,0.077777,0.001069
1776913637.622500,0.075359,0.000450
1776913637.642873,0.075359,0.000450
1776913637.662544,0.075359,0.000450
1776913637.683102,0.075359,0.000450
1776913637.702716,0.075359,0.000450
1776913637.722532,0.074090,0.000605
1776913637.742980,0.074090,0.000605
1776913637.764494,0.074090,0.000605
1776913637.783015,0.074090,0.000605
1776913637.802937,0.074090,0.000605
1776913637.823039,0.074090,0.000605
1776913637.842449,0.074090,0.000605
1776913637.863155,0.074090,0.000605
1776913637.882611,0.071603,0.000566
1776913637.902722,0.071603,0.000566
1776913637.922516,0.071603,0.000566
1776913637.942555,0.071603,0.000566
1776913637.962580,0.071603,0.000566
1776913637.983165,0.071603,0.000566
1776913638.002783,0.071603,0.000566
1776913638.022612,0.068159,0.000565
1776913638.042547,0.068159,0.000565
1776913638.062817,0.068159,0.000565
1776913638.083065,0.068159,0.000565
1776913638.102630,0.066070,0.001087
1776913638.122431,0.066070,0.001087
1776913638.143110,0.066070,0.001087
1776913638.162668,0.066070,0.001087
1776913638.182537,0.066070,0.001087
1776913638.202497,0.064564,0.001231
1776913638.222820,0.064564,0.001231
1776913638.242933,0.064564,0.001231
1776913638.262786,0.064564,0.001231
1776913638.283201,0.064564,0.001231
1776913638.302607,0.064564,0.001231
1776913638.323284,0.064564,0.001231
1776913638.342579,0.062976,0.001380
1776913638.363397,0.062976,0.001380
1776913638.382913,0.062976,0.001380
1776913638.402990,0.062976,0.001380
1776913638.422672,0.062976,0.001380
1776913638.442512,0.061472,0.001237
1776913638.462600,0.061472,0.001237
1776913638.483099,0.061472,0.001237
1776913638.502988,0.061472,0.001237
1776913638.522431,0.061472,0.001237
1776913638.542846,0.061472,0.001237
1776913638.562383,0.059395,0.002023
1776913638.582500,0.059395,0.002023
1776913638.602870,0.059395,0.002023
1776913638.622633,0.059395,0.002023
1776913638.642457,0.059395,0.002023
1776913638.662985,0.059395,0.002023
1776913638.682448,0.058096,0.000887
1776913638.702635,0.058096,0.000887
1776913638.722584,0.058096,0.000887
1776913638.742498,0.058096,0.000887
1776913638.762918,0.058096,0.000887
1776913638.782521,0.058096,0.000887
1776913638.802820,0.058096,0.000887
1776913638.822700,0.058096,0.000887
1776913638.842467,0.058096,0.000887
1776913638.862661,0.058096,0.000887
1776913638.882611,0.058096,0.000887
1776913638.902582,0.058096,0.000887
1776913638.922719,0.058096,0.000887
1776913638.942536,0.058096,0.000887
1776913638.962800,0.058096,0.000887
1776913638.982544,0.058096,0.000887
1776913639.002525,0.058096,0.000887
1776913639.022511,0.058096,0.000887
1776913639.042609,0.058096,0.000887
1776913639.062906,0.053085,0.001521
1776913639.082501,0.053085,0.001521
1776913639.102590,0.053085,0.001521
1776913639.122796,0.053085,0.001521
1776913639.142754,0.053085,0.001521
1776913639.162705,0.053085,0.001521
1776913639.183060,0.053085,0.001521
1776913639.202541,0.053085,0.001521
1776913639.222924,0.053085,0.001521
1776913639.242910,0.053085,0.001521
1776913639.262914,0.053085,0.001521
1776913639.282911,0.053085,0.001521
1776913639.302849,0.053085,0.001521
1776913639.322567,0.053085,0.001521
1776913639.343123,0.053085,0.001521
1776913639.362778,0.049273,0.001639
1776913639.382735,0.049273,0.001639
1776913639.402756,0.049273,0.001639
1776913639.422848,0.049273,0.001639
1776913639.442991,0.049273,0.001639
1776913639.462429,0.049273,0.001639
1776913639.482517,0.049273,0.001639
1776913639.503963,0.049273,0.001639
1776913639.522760,0.047407,0.001763
1776913639.542570,0.047407,0.001763
1776913639.562766,0.047407,0.001763
1776913639.582859,0.047407,0.001763
1776913639.602569,0.047407,0.001763
1776913639.622734,0.047407,0.001763
1776913639.642870,0.047407,0.001763
1776913639.662768,0.045680,0.001918
1776913639.682616,0.045680,0.001918
1776913639.702554,0.045680,0.001918
1776913639.722728,0.045680,0.001918
1776913639.743064,0.045680,0.001918
1776913639.762796,0.045680,0.001918
1776913639.783601,0.044314,0.001948
1776913639.803154,0.044314,0.001948
1776913639.822656,0.044314,0.001948
1776913639.842946,0.044314,0.001948
1776913639.862490,0.044314,0.001948
1776913639.883091,0.044314,0.001948
1776913639.903712,0.044314,0.001948
1776913639.922366,0.042862,0.002459
1776913639.943464,0.042862,0.002459
1776913639.962986,0.042862,0.002459
1776913639.982897,0.042862,0.002459
1776913640.002785,0.042862,0.002459
1776913640.023320,0.042862,0.002459
1776913640.043498,0.042862,0.002459
1776913640.063447,0.042862,0.002459
1776913640.083236,0.042862,0.002459
1776913640.103073,0.042862,0.002459
1776913640.123072,0.042862,0.002459
1776913640.143177,0.042862,0.002459
1776913640.162918,0.042862,0.002459
1776913640.182997,0.042862,0.002459
1776913640.203011,0.042862,0.002459
1776913640.222789,0.042862,0.002459
1776913640.242696,0.042862,0.002459
1776913640.264329,0.042862,0.002459
1776913640.282560,0.042862,0.002459
1776913640.302853,0.039291,0.002164
1776913640.323193,0.039291,0.002164
1776913640.342828,0.039291,0.002164
1776913640.362824,0.039291,0.002164
1776913640.382604,0.039291,0.002164
1776913640.402948,0.039291,0.002164
1776913640.423687,0.038047,0.002294
1776913640.443113,0.038047,0.002294
1776913640.463328,0.038047,0.002294
1776913640.483157,0.038047,0.002294
1776913640.502996,0.038047,0.002294
1776913640.523236,0.037012,0.002772
1776913640.543734,0.037012,0.002772
1776913640.562442,0.037012,0.002772
1776913640.583593,0.037012,0.002772
1776913640.602721,0.036248,0.002359
1776913640.622912,0.036248,0.002359
1776913640.643340,0.036248,0.002359
1776913640.663163,0.036248,0.002359
1776913640.683090,0.036248,0.002359
1776913640.702938,0.035389,0.002446
1776913640.723082,0.035389,0.002446
1776913640.742983,0.035389,0.002446
1776913640.762915,0.035389,0.002446
1776913640.783423,0.035389,0.002446
1776913640.803070,0.035389,0.002446
1776913640.822545,0.035389,0.002446
1776913640.843310,0.035389,0.002446
1776913640.863128,0.035389,0.002446
1776913640.883811,0.035389,0.002446
1776913640.902623,0.035389,0.002446
1776913640.924016,0.033682,0.002120
1776913640.943249,0.033682,0.002120
1776913640.962626,0.033682,0.002120
1776913640.983305,0.033682,0.002120
1776913641.003023,0.033682,0.002120
1776913641.022855,0.033682,0.002120
1776913641.043631,0.032600,0.002488
1776913641.062898,0.032600,0.002488
1776913641.082711,0.032600,0.002488
1776913641.102726,0.032600,0.002488
1776913641.123218,0.032600,0.002488
1776913641.143244,0.032027,0.002532
1776913641.162842,0.032027,0.002532
1776913641.183139,0.032027,0.002532
1776913641.203017,0.032027,0.002532
1776913641.222264,0.032027,0.002532
1776913641.242225,0.032027,0.002532
1776913641.262343,0.031244,0.002300
1776913641.282247,0.031244,0.002300
1776913641.302355,0.031244,0.002300
1776913641.323356,0.031244,0.002300
1776913641.344010,0.031244,0.002300
1776913641.362559,0.031244,0.002300
1776913641.383449,0.030184,0.002945
1776913641.402626,0.030184,0.002945
1776913641.422884,0.030184,0.002945
1776913641.442546,0.030184,0.002945
1776913641.462470,0.030184,0.002945
1776913641.483169,0.030184,0.002945
1776913641.503557,0.030184,0.002945
1776913641.524014,0.029301,0.002974
1776913641.542806,0.029301,0.002974
1776913641.563513,0.029301,0.002974
1776913641.582752,0.029301,0.002974
1776913641.602725,0.029301,0.002974
1776913641.623475,0.028559,0.002726
1776913641.642975,0.028559,0.002726
1776913641.662600,0.028559,0.002726
1776913641.682576,0.028559,0.002726
1776913641.702689,0.028559,0.002726
1776913641.722605,0.028060,0.002804
1776913641.742769,0.028060,0.002804
1776913641.762655,0.028060,0.002804
1776913641.782731,0.028060,0.002804
1776913641.802798,0.028060,0.002804
1776913641.823043,0.028060,0.002804
1776913641.843377,0.027183,0.003162
1776913641.862361,0.027183,0.003162
1776913641.882368,0.027183,0.003162
1776913641.902699,0.027183,0.003162
1776913641.922434,0.027183,0.003162
1776913641.942834,0.027183,0.003162
1776913641.962519,0.026433,0.002896
1776913641.982401,0.026433,0.002896
1776913642.002516,0.026433,0.002896
1776913642.022613,0.026433,0.002896
1776913642.043168,0.025940,0.003187
1776913642.062490,0.025940,0.003187
1776913642.082584,0.025940,0.003187
1776913642.102624,0.025940,0.003187
1776913642.122695,0.025940,0.003187
1776913642.142618,0.025940,0.003187
1776913642.163284,0.025270,0.003212
1776913644.692619,0.000000,0.000000
1776913644.706409,0.000000,0.000000
1776913644.732588,0.000000,0.000000
1776913644.743643,0.000000,0.000000
