time_s,linear_x,angular_z
1776916589.709605,0.220000,0.793966
1776916589.729582,0.220000,0.796798
1776916589.749594,0.220000,0.799617
1776916589.769618,0.220000,0.802420
1776916589.790042,0.220000,0.805261
1776916589.809594,0.220000,0.807962
1776916589.829668,0.220000,0.810717
1776916589.849568,0.220000,0.813429
1776916589.869571,0.220000,0.816137
1776916589.889618,0.220000,0.818832
1776916589.909610,0.220000,0.821500
1776916589.929576,0.220000,0.888982
1776916589.949601,0.220000,0.891840
1776916589.969698,0.220000,0.894686
1776916589.990086,0.220000,0.897551
1776916590.009601,0.220000,0.900272
1776916590.029777,0.220000,0.903062
1776916590.049898,0.220000,0.905822
1776916590.069585,0.220000,0.908500
1776916590.089565,0.220000,0.911195
1776916590.109603,0.220000,0.913876
1776916590.129623,0.220000,0.916531
1776916590.150186,0.220000,0.919233
1776916590.169585,0.220000,0.921760
1776916590.189630,0.220000,0.924348
1776916590.209625,0.220000,0.926906
1776916590.229575,0.220000,0.929434
1776916590.249603,0.220000,0.931948
1776916590.269621,0.220000,0.934437
1776916590.289589,0.220000,0.936895
1776916590.309555,0.220000,0.939329
1776916590.329892,0.220000,0.941783
1776916590.349764,0.220000,0.944157
1776916590.369590,0.220000,0.946500
1776916590.389634,0.220000,0.948845
1776916590.409755,0.220000,0.951174
1776916590.429952,0.220000,0.953485
1776916590.449706,0.220000,0.955722
1776916590.469584,0.220000,0.957947
1776916590.489647,0.220000,0.960168
1776916590.509594,0.220000,0.962351
1776916590.529560,0.220000,0.964511
1776916590.549590,0.220000,0.966651
1776916590.569824,0.220000,0.968788
1776916590.589578,0.220000,0.970848
1776916590.609597,0.220000,0.972910
1776916590.629575,0.220000,0.974942
1776916590.649756,0.220000,0.976968
1776916590.669570,0.220000,0.978932
1776916590.689756,0.220000,0.980906
1776916590.709780,0.220000,0.982838
1776916590.729606,0.220000,0.984724
1776916590.749833,0.220000,0.986623
1776916590.769575,0.220000,0.988449
1776916590.789593,0.220000,0.740127
1776916590.809598,0.220000,0.743532
1776916590.829749,0.220000,0.746970
1776916590.849644,0.220000,0.750370
1776916590.869600,0.220000,0.753788
1776916590.889610,0.220000,0.757223
1776916590.909601,0.220000,0.760661
1776916590.930078,0.220000,0.764189
1776916590.949675,0.220000,0.767573
1776916590.969554,0.220000,0.771013
1776916590.989574,0.220000,0.774483
1776916591.009552,0.220000,0.777953
1776916591.029614,0.220000,0.781445
1776916591.049541,0.220000,0.784919
1776916591.069626,0.220000,0.788428
1776916591.090218,0.220000,0.792032
1776916591.109574,0.220000,0.795427
1776916591.129511,0.220000,0.798930
1776916591.149565,0.220000,0.802460
1776916591.169601,0.220000,0.805993
1776916591.189606,0.220000,0.809527
1776916591.209541,0.220000,0.813055
1776916591.229597,0.220000,0.816611
1776916591.249581,0.220000,0.820161
1776916591.269571,0.220000,0.823717
1776916591.289465,0.220000,2.840000
1776916591.309642,0.220000,2.840000
1776916591.329648,0.220000,2.840000
1776916591.349576,0.220000,2.840000
1776916591.369552,0.220000,2.840000
1776916591.389567,0.220000,2.840000
1776916591.409572,0.220000,2.840000
1776916591.429609,0.220000,2.840000
1776916591.449554,0.220000,2.840000
1776916591.469580,0.220000,2.840000
1776916591.489533,0.220000,2.840000
1776916591.509643,0.220000,2.840000
1776916591.529603,0.220000,2.840000
1776916591.549526,0.220000,2.840000
1776916591.569556,0.220000,2.840000
1776916591.589998,0.220000,2.840000
1776916591.609615,0.220000,2.840000
1776916591.629780,0.220000,2.840000
1776916591.649702,0.220000,2.840000
1776916591.669603,0.220000,2.840000
1776916591.689861,0.220000,2.840000
1776916591.709578,0.220000,2.840000
1776916591.729589,0.220000,2.840000
1776916591.749621,0.220000,2.840000
1776916591.769632,0.220000,2.840000
1776916591.789586,0.220000,2.840000
1776916591.809588,0.220000,2.840000
1776916591.830201,0.220000,2.840000
1776916591.849588,0.220000,2.840000
1776916591.869548,0.220000,2.840000
1776916591.889590,-0.220000,2.840000
1776916591.909623,-0.220000,2.840000
1776916591.929623,-0.220000,2.840000
1776916591.949913,-0.220000,2.840000
1776916591.969583,-0.220000,2.840000
1776916591.989629,-0.220000,2.840000
1776916592.009590,-0.220000,2.840000
1776916592.029557,-0.220000,2.840000
1776916592.050636,-0.220000,2.840000
1776916592.069475,-0.220000,2.840000
1776916592.089796,-0.220000,2.840000
1776916592.109699,-0.220000,2.840000
1776916592.129770,-0.220000,2.840000
1776916592.149781,-0.220000,2.840000
1776916592.169561,-0.220000,2.840000
1776916592.189662,-0.220000,2.840000
1776916592.209726,-0.220000,2.840000
1776916592.230186,-0.220000,2.840000
1776916592.249595,-0.220000,2.840000
1776916592.269638,-0.220000,2.840000
1776916592.289614,-0.220000,2.840000
1776916592.309612,-0.220000,2.840000
1776916592.329702,-0.220000,2.840000
1776916592.349634,-0.220000,2.840000
1776916592.369751,-0.220000,2.840000
1776916592.389623,-0.220000,1.960404
1776916592.409916,-0.220000,1.966793
1776916592.430050,-0.220000,1.973129
1776916592.449567,-0.220000,1.979269
1776916592.469605,-0.220000,1.985570
1776916592.489616,-0.220000,1.991861
1776916592.509579,-0.220000,1.998134
1776916592.529590,-0.220000,2.004419
1776916592.549580,-0.220000,2.010696
1776916592.569581,-0.220000,2.016974
1776916592.589587,-0.220000,1.279809
1776916592.609664,-0.220000,1.284108
1776916592.629577,-0.220000,1.288369
1776916592.649551,-0.220000,1.292641
1776916592.669535,-0.220000,1.296913
1776916592.689597,-0.220000,1.301199
1776916592.709634,-0.220000,1.305478
1776916592.729642,-0.220000,1.309748
1776916592.749559,-0.220000,1.313996
1776916592.769569,-0.220000,1.318263
1776916592.789573,-0.220000,1.055353
1776916592.809828,-0.220000,1.058961
1776916592.829592,-0.220000,1.062480
1776916592.849618,-0.220000,1.066043
1776916592.869627,-0.220000,1.069601
1776916592.889574,-0.220000,1.073146
1776916592.909540,-0.220000,1.076693
1776916592.929649,-0.220000,1.080263
1776916592.949584,-0.220000,1.083801
1776916592.969584,-0.220000,1.087349
1776916592.989614,-0.220000,1.090900
1776916593.009531,-0.220000,-0.440517
1776916593.029651,-0.220000,-0.440872
1776916593.049542,-0.220000,-0.441225
1776916593.069634,-0.220000,-0.441584
1776916593.089577,-0.220000,-0.441942
1776916593.109820,-0.220000,-0.442307
1776916593.129916,-0.220000,-0.442672
1776916593.149632,-0.220000,-0.443032
1776916593.170408,-0.220000,-0.443412
1776916593.189583,-0.220000,-0.443766
1776916593.209623,-0.220000,-0.444137
1776916593.229717,-0.220000,-0.444510
1776916593.249886,-0.220000,-0.444887
1776916593.269617,-0.220000,-0.445257
1776916593.289700,-0.220000,-0.445635
1776916593.309552,-0.220000,-0.446010
1776916593.329607,-0.220000,-0.446391
1776916593.349628,-0.220000,-0.446773
1776916593.369683,-0.220000,-0.447156
1776916593.389659,-0.220000,-0.447540
1776916593.409793,-0.220000,-0.447927
1776916593.429557,-0.220000,-0.448309
1776916593.449614,-0.220000,-0.448698
1776916593.469593,-0.220000,-0.449086
1776916593.489658,-0.220000,-0.449477
1776916593.509517,-0.220000,-1.868023
1776916593.529606,-0.220000,-1.871819
1776916593.549548,-0.220000,-1.875588
1776916593.569541,-0.220000,-1.879368
1776916593.589626,-0.220000,-1.883168
1776916593.609798,-0.220000,-1.886985
1776916593.629605,-0.220000,-1.890735
1776916593.649580,-0.220000,-1.894518
1776916593.669613,-0.220000,-1.898314
1776916593.689600,-0.220000,-1.902102
1776916593.709550,-0.220000,-1.905884
1776916593.729639,-0.220000,-1.909694
1776916593.749605,-0.220000,-1.913482
1776916593.769945,-0.220000,-1.917343
1776916593.789645,-0.220000,-1.921083
1776916593.809571,-0.220000,-1.924867
1776916593.829565,-0.220000,-1.928666
1776916593.849484,-0.220000,-1.932451
1776916593.869561,-0.220000,-1.936267
1776916593.889588,-0.220000,-1.940075
1776916593.909597,-0.220000,-1.943880
1776916593.929568,-0.220000,-1.947680
1776916593.950023,-0.220000,-1.951572
1776916593.969578,-0.220000,-1.955294
1776916593.989615,-0.220000,-1.959109
1776916594.009669,-0.220000,-1.962927
1776916594.029644,-0.220000,-1.966732
1776916594.049948,-0.220000,-1.970600
1776916594.069760,-0.220000,-1.974375
1776916594.089624,-0.220000,-1.978161
1776916594.109589,-0.220000,-1.981966
1776916594.129597,-0.220000,-1.985781
1776916594.150307,-0.220000,-1.989730
1776916594.170575,-0.220000,-2.412780
1776916594.189632,-0.220000,-2.840000
1776916594.209626,-0.220000,-2.840000
1776916594.229611,-0.220000,-2.840000
1776916594.249716,-0.220000,-2.840000
1776916594.269902,-0.220000,-2.840000
1776916594.289639,-0.220000,-2.840000
1776916594.309572,-0.220000,-2.840000
1776916594.329871,-0.220000,-2.840000
1776916594.349571,-0.220000,-2.840000
1776916594.369595,-0.220000,-2.840000
1776916594.389609,-0.220000,-2.840000
1776916594.409626,-0.220000,-2.840000
1776916594.429602,-0.220000,-2.840000
1776916594.449626,-0.220000,-2.840000
1776916594.469588,-0.220000,-2.840000
1776916594.489635,-0.220000,-2.840000
1776916594.509548,-0.220000,-2.840000
1776916594.529623,-0.220000,-2.840000
1776916594.549548,-0.220000,-2.840000
1776916594.569584,-0.220000,-2.840000
1776916594.589610,-0.220000,-2.840000
1776916594.609587,-0.220000,-2.840000
1776916594.630296,-0.220000,-2.840000
1776916594.649584,-0.220000,-2.840000
1776916594.669748,-0.220000,-2.840000
1776916594.689604,-0.220000,-2.840000
1776916594.709578,-0.220000,-2.840000
1776916594.729692,-0.220000,-2.840000
1776916594.749797,-0.220000,-2.840000
1776916594.769555,-0.220000,-2.840000
1776916594.789592,-0.220000,-2.840000
1776916594.809623,-0.220000,-2.840000
1776916594.829978,-0.220000,-2.840000
1776916594.849587,-0.220000,-2.840000
1776916594.869766,-0.220000,-2.840000
1776916594.889544,-0.220000,-2.840000
1776916594.909605,-0.220000,-2.840000
1776916594.929752,-0.220000,-2.840000
1776916594.949561,-0.220000,-2.840000
1776916594.969550,-0.220000,-2.840000
1776916594.989564,-0.220000,-2.840000
1776916595.009932,-0.220000,-2.840000
1776916595.029689,-0.220000,-2.840000
1776916595.049551,-0.220000,-2.840000
1776916595.069742,-0.220000,-2.840000
1776916595.089553,-0.220000,-2.840000
1776916595.109574,-0.220000,-2.840000
1776916595.129846,-0.220000,-2.840000
1776916595.149867,-0.220000,-2.840000
1776916595.169809,-0.220000,-2.840000
1776916595.189570,-0.220000,-2.840000
1776916595.209620,-0.220000,-2.840000
1776916595.229569,-0.220000,-2.840000
1776916595.249562,-0.220000,-2.840000
1776916595.269727,-0.220000,-2.840000
1776916595.289571,-0.220000,-2.840000
1776916595.309568,-0.220000,-2.840000
1776916595.329685,-0.220000,-2.840000
1776916595.349673,-0.220000,-2.840000
1776916595.369667,-0.220000,-2.840000
1776916595.389600,-0.220000,-2.840000
1776916595.409592,-0.220000,-2.840000
1776916595.429439,-0.220000,-2.840000
1776916595.449525,-0.220000,-2.840000
1776916595.470254,-0.220000,-2.840000
1776916595.489475,-0.220000,-2.840000
1776916595.509605,-0.220000,-2.840000
1776916595.529962,-0.220000,-2.840000
1776916595.549556,-0.220000,-2.840000
1776916595.569707,-0.220000,-2.840000
1776916595.589627,-0.220000,-2.840000
1776916595.609621,-0.220000,-2.840000
1776916595.630156,-0.220000,-2.840000
1776916595.649665,-0.220000,-2.840000
1776916595.669567,-0.220000,-2.840000
1776916595.689817,-0.220000,-2.840000
1776916595.709796,-0.220000,-2.840000
1776916595.729580,-0.220000,-2.840000
1776916595.749633,-0.220000,-2.840000
1776916595.769384,-0.220000,-2.840000
1776916595.789346,-0.220000,-2.840000
1776916595.809461,-0.220000,-2.840000
1776916595.829610,-0.220000,-2.840000
1776916595.849494,-0.220000,-2.840000
1776916595.869568,-0.220000,-2.840000
1776916595.889954,-0.220000,-2.840000
1776916595.909628,-0.220000,-2.840000
1776916595.929540,-0.220000,-2.840000
1776916595.949569,-0.220000,-2.840000
1776916595.969585,-0.220000,-2.840000
1776916595.989584,-0.220000,-2.840000
1776916596.009612,-0.220000,-2.840000
1776916596.029658,-0.220000,-2.840000
1776916596.049739,-0.220000,-2.840000
1776916596.069628,-0.220000,-2.840000
1776916596.089538,-0.220000,-2.840000
1776916596.109693,-0.220000,-2.840000
1776916596.129862,-0.220000,-2.840000
1776916596.149551,-0.220000,-2.840000
1776916596.169825,-0.220000,-2.840000
1776916596.189613,-0.220000,-2.840000
1776916596.209459,-0.220000,-2.840000
1776916596.229558,-0.220000,-2.840000
1776916596.249960,-0.220000,-2.840000
1776916596.269664,-0.220000,-2.840000
1776916596.289642,-0.220000,-2.840000
1776916596.309628,0.220000,-2.840000
1776916596.329701,0.220000,-2.840000
1776916596.349600,0.220000,-2.840000
1776916596.369933,0.220000,-2.840000
1776916596.389642,0.220000,-2.840000
1776916596.409655,0.220000,-2.840000
1776916596.430091,0.220000,-2.840000
1776916596.449552,0.220000,-2.840000
1776916596.469601,0.220000,-2.840000
1776916596.489778,0.220000,-2.840000
1776916596.509545,0.220000,-2.840000
1776916596.529504,0.220000,-2.840000
1776916596.549578,0.220000,-2.840000
1776916596.569882,0.220000,-2.840000
1776916596.589571,0.220000,-2.840000
1776916596.609666,0.220000,-2.840000
1776916596.629599,0.220000,-2.840000
1776916596.649602,0.220000,-2.840000
1776916596.669621,0.220000,-2.840000
1776916596.689794,0.220000,-2.840000
1776916596.709766,0.220000,-2.840000
1776916596.729618,0.220000,-2.840000
1776916596.749612,0.220000,-2.840000
1776916596.769608,0.220000,-2.840000
1776916596.789639,0.220000,-2.840000
1776916596.809582,0.220000,-2.840000
1776916596.829607,0.220000,-2.840000
1776916596.849602,0.220000,-2.840000
1776916596.869615,0.220000,-2.840000
1776916596.889594,0.220000,-2.840000
1776916596.909597,0.220000,-2.840000
1776916596.929534,0.220000,-2.840000
1776916596.949556,0.220000,-2.840000
1776916596.969609,0.220000,-2.840000
1776916596.989606,0.220000,-2.840000
1776916597.009712,0.220000,-2.840000
1776916597.029555,0.220000,-2.840000
1776916597.049583,0.220000,-2.840000
1776916597.069759,0.220000,-2.840000
1776916597.089894,0.220000,-2.840000
1776916597.109677,0.220000,-2.840000
1776916597.129658,0.220000,-2.840000
1776916597.149596,0.220000,-2.840000
1776916597.169616,0.220000,-2.840000
1776916597.190129,0.220000,-2.840000
1776916597.209695,0.220000,-2.840000
1776916597.229874,0.220000,-2.840000
1776916597.250266,0.220000,-2.840000
1776916597.271012,0.220000,-2.840000
1776916597.290160,0.220000,-2.840000
1776916597.309566,0.220000,-2.840000
1776916597.329610,0.220000,-2.840000
1776916597.349642,0.220000,-2.840000
1776916597.370124,0.220000,-2.840000
1776916597.389586,0.220000,-2.840000
1776916597.409888,0.220000,-2.840000
1776916597.429553,0.220000,-2.840000
1776916597.449981,0.220000,-2.840000
1776916597.469556,0.220000,-2.840000
1776916597.489597,0.220000,-2.840000
1776916597.509615,0.220000,-2.840000
1776916597.529680,0.220000,-2.840000
1776916597.549589,0.220000,-2.840000
1776916597.569548,0.220000,-2.840000
1776916597.589638,0.220000,-2.840000
1776916597.609609,0.220000,-2.840000
1776916597.629568,0.220000,-2.840000
1776916597.649756,0.220000,-2.840000
1776916597.669547,0.220000,-2.840000
1776916597.689624,0.220000,-2.840000
1776916597.709737,0.220000,-2.840000
1776916597.730000,0.220000,-2.840000
1776916597.749906,0.220000,-2.840000
1776916597.769610,0.220000,-2.840000
1776916597.789581,0.220000,-2.840000
1776916597.809621,0.220000,-2.840000
1776916597.829551,0.220000,-2.840000
1776916597.849566,0.220000,-2.840000
1776916597.869541,0.220000,-2.840000
1776916597.889656,0.220000,-2.840000
1776916597.909682,0.220000,-2.840000
1776916597.929457,0.220000,-2.840000
1776916597.949580,0.220000,-2.840000
1776916597.969563,0.220000,-2.840000
1776916597.989621,0.220000,-2.840000
1776916598.009583,0.220000,-2.840000
1776916598.029961,0.220000,-2.840000
1776916598.049667,0.220000,-2.840000
1776916598.069979,0.220000,-2.840000
1776916598.090019,0.220000,-2.840000
1776916598.109608,0.220000,-2.840000
1776916598.129578,0.220000,-2.840000
1776916598.149634,0.220000,-2.840000
1776916598.169648,0.220000,-2.840000
1776916598.189573,0.220000,-2.840000
1776916598.210205,0.220000,-2.840000
1776916598.229662,0.220000,-2.840000
1776916598.249812,0.220000,-2.840000
1776916598.269621,0.220000,-2.840000
1776916598.289629,0.220000,-2.840000
1776916598.309649,0.220000,-2.840000
1776916598.329771,0.220000,-2.840000
1776916598.351717,0.220000,-2.840000
1776916598.369534,0.220000,-2.840000
1776916598.389602,0.220000,-2.840000
1776916598.409615,0.220000,-2.840000
1776916598.429574,0.220000,-2.840000
1776916598.449563,0.220000,-2.840000
1776916598.469946,0.220000,-2.840000
1776916598.489587,0.220000,-2.840000
1776916598.509419,0.220000,-2.840000
1776916598.529607,0.220000,-2.840000
1776916598.549559,0.220000,-2.840000
1776916598.569614,0.220000,-2.840000
1776916598.589579,0.220000,-2.840000
1776916598.609595,0.220000,-2.840000
1776916598.629667,0.220000,-2.840000
1776916598.649574,0.220000,-2.840000
1776916598.669702,0.220000,-2.840000
1776916598.689570,0.220000,-2.840000
1776916598.709650,0.220000,-2.840000
1776916598.729705,0.220000,-2.840000
1776916598.749561,0.220000,-2.840000
1776916598.769583,0.220000,-2.840000
1776916598.789620,0.220000,-2.840000
1776916598.809562,0.220000,-2.840000
1776916598.829700,0.220000,-2.840000
1776916598.849607,0.220000,-2.840000
1776916598.869668,0.220000,-2.840000
1776916598.889612,0.220000,-2.840000
1776916598.909588,0.220000,-2.840000
1776916598.929615,0.220000,-2.840000
1776916598.949621,0.220000,-2.840000
1776916598.969572,0.220000,-2.840000
1776916598.989595,0.220000,-2.840000
1776916599.009565,0.220000,-2.840000
1776916599.029620,0.220000,-2.840000
1776916599.049642,0.220000,-2.840000
1776916599.069618,0.220000,-2.840000
1776916599.089815,0.220000,-2.840000
1776916599.109618,0.220000,-2.840000
1776916599.129707,0.220000,-2.840000
1776916599.149579,0.220000,-2.840000
1776916599.170419,0.220000,-2.840000
1776916599.190108,0.220000,-2.840000
1776916599.209774,0.220000,-2.840000
1776916599.229945,0.220000,-2.840000
1776916599.249619,0.220000,-2.840000
1776916599.269590,0.220000,-2.840000
1776916599.289510,0.220000,-2.840000
1776916599.309906,0.220000,-2.840000
1776916599.329489,0.220000,-2.840000
1776916599.349595,0.220000,-2.840000
1776916599.369676,0.220000,-2.840000
1776916599.389614,0.220000,-2.840000
1776916599.409574,0.220000,-2.840000
1776916599.429556,0.220000,-2.840000
1776916599.449583,0.220000,-2.840000
1776916599.469683,0.220000,-2.840000
1776916599.489533,0.220000,-2.840000
1776916599.509598,0.220000,-2.840000
1776916599.529563,0.220000,-2.840000
1776916599.549559,0.220000,-2.840000
1776916599.569575,0.220000,-2.840000
1776916599.589636,0.220000,-2.840000
1776916599.609624,0.220000,-2.840000
1776916599.629794,0.220000,-2.840000
1776916599.649607,0.220000,-2.840000
1776916599.669597,0.220000,-2.840000
1776916599.689666,0.220000,-2.840000
1776916599.709572,0.220000,-2.840000
1776916599.729567,0.220000,-2.840000
1776916599.749550,0.220000,-2.840000
1776916599.769823,0.220000,-2.840000
1776916599.789603,0.220000,-2.840000
1776916599.809710,0.220000,-2.840000
1776916599.829619,0.220000,-2.840000
1776916599.849594,0.220000,-2.840000
1776916599.869556,0.220000,-2.840000
1776916599.889695,0.220000,-2.840000
1776916599.909577,0.220000,-2.840000
1776916599.929542,0.220000,-2.840000
1776916599.949569,0.220000,-2.840000
1776916599.969539,0.220000,-2.840000
1776916599.989928,0.220000,-2.840000
1776916600.009704,0.220000,-2.840000
1776916600.029562,0.220000,-2.840000
1776916600.049760,0.220000,-2.840000
1776916600.069590,0.220000,-2.840000
1776916600.089610,0.220000,-2.840000
1776916600.109602,0.220000,-2.840000
1776916600.129581,0.220000,-2.840000
1776916600.149621,0.220000,-2.840000
1776916600.169625,0.220000,-2.840000
1776916600.189706,0.220000,-2.840000
1776916600.209613,0.220000,-2.840000
1776916600.229587,0.220000,-2.840000
1776916600.249627,0.220000,-2.840000
1776916600.269578,0.220000,-2.840000
1776916600.289653,0.220000,-2.840000
1776916600.309649,0.220000,-2.840000
1776916600.329614,0.220000,-2.840000
1776916600.349571,0.220000,-2.840000
1776916600.369579,0.220000,-2.840000
1776916600.389601,0.220000,-2.840000
1776916600.409561,0.220000,-2.840000
1776916600.430025,0.220000,-2.840000
1776916600.449674,0.220000,-2.840000
1776916600.469745,0.220000,-2.840000
1776916600.489554,0.220000,-2.840000
1776916600.509588,0.220000,-2.840000
1776916600.529605,0.220000,-2.840000
1776916600.549641,0.220000,-2.840000
1776916600.569592,0.220000,-2.840000
1776916600.589564,0.220000,-2.840000
1776916600.609573,0.220000,-2.840000
1776916600.629619,0.220000,-2.840000
1776916600.650040,0.220000,-2.840000
1776916600.669548,0.220000,-2.840000
1776916600.689599,0.220000,-2.840000
1776916600.709574,0.220000,-2.840000
1776916600.729531,0.220000,-2.840000
1776916600.749572,0.220000,-2.836199
1776916600.770359,0.220000,-2.805913
1776916600.789577,0.220000,-2.778227
1776916600.809538,0.220000,-2.749792
1776916600.829655,0.220000,-2.721465
1776916600.849648,0.220000,-2.693641
1776916600.869562,0.220000,-2.666255
1776916600.889605,0.220000,-2.639019
1776916600.909556,0.220000,-2.612237
1776916600.929559,0.220000,-2.585714
1776916600.949602,0.220000,-2.559468
1776916600.969592,0.220000,-2.564081
1776916600.989613,0.220000,-2.581041
1776916601.009587,0.220000,-2.597742
1776916601.029594,0.220000,-2.614250
1776916601.049532,0.220000,-2.630482
1776916601.069631,0.220000,-2.646622
1776916601.089591,0.220000,-2.662432
1776916601.109623,0.220000,-2.678078
1776916601.129599,0.220000,-2.693459
1776916601.149592,0.220000,-2.708634
1776916601.169565,0.220000,-2.723574
1776916601.189563,0.220000,-2.738312
1776916601.209658,0.220000,-2.752900
1776916601.229562,0.220000,-2.767129
1776916601.249616,0.220000,-2.781246
1776916601.269527,0.220000,-2.795044
1776916601.289572,0.220000,-2.808713
1776916601.309593,0.220000,-2.822146
1776916601.329666,0.220000,-2.835392
1776916601.349649,0.220000,-2.840000
1776916601.369537,0.220000,-2.840000
1776916601.389611,0.220000,-2.840000
1776916601.409588,0.220000,-2.840000
1776916601.429592,0.220000,-2.840000
1776916601.449927,0.220000,-2.840000
1776916601.469671,0.220000,-2.840000
1776916601.489606,0.220000,-2.840000
1776916601.509574,0.220000,-2.840000
1776916601.529608,0.220000,-2.840000
1776916601.549542,0.220000,-2.840000
1776916601.569628,0.220000,-2.840000
1776916601.589587,0.220000,-2.840000
1776916601.609612,0.220000,-2.840000
1776916601.629781,0.220000,-2.840000
1776916601.649578,0.220000,-2.840000
1776916601.669518,0.220000,-2.840000
1776916601.689578,0.220000,-2.840000
1776916601.709567,0.220000,-2.840000
1776916601.729607,0.220000,-2.840000
1776916601.749593,0.220000,-2.840000
1776916601.769553,0.220000,-2.840000
1776916601.789793,0.220000,-2.840000
1776916601.809572,0.220000,-2.840000
1776916601.829838,0.220000,-2.840000
1776916601.849915,0.220000,-2.840000
1776916601.869594,0.220000,-2.840000
1776916601.889601,0.220000,-2.840000
1776916601.909562,0.220000,-2.840000
1776916601.929791,0.220000,-2.840000
1776916601.949599,0.220000,-2.840000
1776916601.969559,0.220000,-2.840000
1776916601.989640,0.220000,-2.840000
1776916602.009923,0.220000,-2.840000
1776916602.030048,0.220000,-2.840000
1776916602.049630,0.220000,-2.840000
1776916602.069754,0.220000,-2.840000
1776916602.089714,0.220000,-2.840000
1776916602.110018,0.220000,-2.840000
1776916602.129561,0.220000,-2.840000
1776916602.149549,0.220000,-2.840000
1776916602.169624,0.220000,-2.840000
1776916602.189606,0.220000,-2.840000
1776916602.209637,0.220000,-2.840000
1776916602.229667,0.220000,-2.840000
1776916602.250345,0.220000,-2.840000
1776916602.269596,0.220000,-2.840000
1776916602.289665,0.220000,-2.840000
1776916602.309596,0.220000,-2.840000
1776916602.329880,0.220000,-2.840000
1776916602.349625,0.220000,-2.840000
1776916602.369836,0.220000,-2.840000
1776916602.389674,0.220000,-2.840000
1776916602.409541,0.220000,-2.840000
1776916602.429625,0.220000,-2.840000
1776916602.449845,0.220000,-2.840000
1776916602.469584,0.220000,-2.840000
1776916602.490197,0.220000,-2.840000
1776916602.509598,0.220000,-2.840000
1776916602.529589,0.220000,-2.840000
1776916602.550229,0.220000,-2.840000
1776916602.569722,0.220000,-2.840000
1776916602.589559,0.220000,-2.840000
1776916602.609849,0.220000,-2.840000
1776916602.629645,0.220000,-2.840000
1776916602.650134,0.220000,-2.840000
1776916602.669921,0.220000,-2.840000
1776916602.689950,0.220000,-2.840000
1776916602.710025,0.220000,-2.840000
1776916602.730508,0.220000,-2.840000
1776916602.749606,0.220000,-2.840000
1776916602.770873,0.220000,-2.840000
1776916602.789581,0.220000,-2.840000
1776916602.809653,0.220000,-2.840000
1776916602.829635,0.220000,-2.840000
1776916602.849565,0.220000,-2.840000
1776916602.869577,0.220000,-2.840000
1776916602.889540,0.220000,-2.840000
1776916602.909560,0.220000,-2.840000
1776916602.929569,0.220000,-2.840000
1776916602.949679,0.220000,-2.840000
1776916602.969595,0.220000,-2.840000
1776916602.989886,0.220000,-2.840000
1776916603.009573,0.220000,-2.840000
1776916603.029931,0.220000,-2.840000
1776916603.049792,0.220000,-2.840000
1776916603.069797,0.220000,-2.840000
1776916603.089620,0.220000,-2.840000
1776916603.109743,0.220000,-2.840000
1776916603.129567,0.220000,-2.840000
1776916603.149890,0.220000,-2.840000
1776916603.169583,0.220000,-2.840000
1776916603.189690,0.220000,-2.840000
1776916603.211946,0.220000,-2.840000
1776916603.230425,0.220000,-2.840000
1776916603.249659,0.220000,-2.840000
1776916603.270157,0.220000,-2.840000
1776916603.289704,0.220000,-2.840000
