time,x,y,theta,v,omega
21.4000,14.6177,9.1108,-2.5248,0.2500,-0.0000
21.4500,14.6076,9.1036,-2.5248,0.2500,-0.0000
21.5000,14.5974,9.0963,-2.5248,0.2500,-0.0000
21.5500,14.5872,9.0891,-2.5248,0.2500,-0.0000
21.6000,14.5770,9.0819,-2.5248,0.2500,-0.0000
21.6500,14.5668,9.0747,-2.5248,0.2500,-0.0000
21.7000,14.5566,9.0674,-2.5248,0.2500,-0.0000
21.7500,14.5464,9.0602,-2.5248,0.2500,-0.0000
21.8000,14.5362,9.0530,-2.5248,0.2500,-0.0000
21.8500,14.5260,9.0457,-2.5248,0.2500,-0.0000
21.9000,14.5158,9.0385,-2.5248,0.2500,-0.0000
21.9500,14.5056,9.0313,-2.5248,0.2500,-0.0000
22.0000,14.4954,9.0240,-2.5248,0.2500,-0.0000
22.0500,14.4852,9.0168,-2.5248,0.1250,-0.0000
22.1000,14.4750,9.0096,-2.5248,0.2500,-0.0000
22.1500,14.4648,9.0024,-2.5248,0.2500,-0.0000
22.2000,14.4546,8.9951,-2.5248,0.2500,-0.0000
22.2500,14.4444,8.9879,-2.5248,0.2500,-0.0000
22.3000,14.4342,8.9807,-2.5248,0.2500,-0.0000
22.3500,14.4240,8.9734,-2.5248,0.2500,-0.0000
22.4000,14.4138,8.9662,-2.5248,0.2500,-0.0000
22.4500,14.4036,8.9590,-2.5248,0.2500,-0.0000
22.5000,14.3934,8.9517,-2.5248,0.2500,-0.0000
22.5500,14.3832,8.9445,-2.5248,0.2500,-0.0000
22.6000,14.3730,8.9373,-2.5248,0.2500,-0.0000
22.6000,14.3730,8.9373,-2.5248,0.2500,-0.0000
22.6500,14.3679,8.9337,-2.5248,0.2500,-0.0000
22.7000,14.3577,8.9264,-2.5248,0.2500,-0.0000
22.7500,14.3475,8.9192,-2.5248,0.2500,-0.0000
22.8000,14.3373,8.9120,-2.5248,0.2500,-0.0000
22.8500,14.3271,8.9047,-2.5248,0.2500,-0.0000
22.9000,14.3169,8.8975,-2.5248,0.2500,-0.0000
22.9500,14.3067,8.8903,-2.5248,0.2500,-0.0000
23.0000,14.2966,8.8831,-2.5248,0.2500,-0.0000
23.0500,14.2864,8.8758,-2.5248,0.2500,-0.0000
23.1000,14.2762,8.8686,-2.5248,0.2500,-0.0000
23.1500,14.2660,8.8614,-2.5248,0.2500,-0.0000
23.2000,14.2558,8.8541,-2.5248,0.2500,-0.0000
23.2500,14.2456,8.8469,-2.5248,0.1250,-0.0000
23.3000,14.2354,8.8397,-2.5248,0.2500,-0.0000
23.3500,14.2252,8.8324,-2.5248,0.2500,-0.0000
23.4000,14.2150,8.8252,-2.5248,0.2500,-0.0000
23.4500,14.2048,8.8180,-2.5248,0.2500,-0.0000
23.5000,14.1946,8.8107,-2.5248,0.2500,-0.0000
23.5500,14.1844,8.8035,-2.5248,0.2500,-0.0000
23.6000,14.1742,8.7963,-2.5248,0.2500,-0.0000
23.6500,14.1640,8.7891,-2.5248,0.2500,-0.0000
23.7000,14.1538,8.7818,-2.5248,0.2500,-0.0000
23.7500,14.1436,8.7746,-2.5248,0.2500,-0.0000
23.8000,14.1334,8.7674,-2.5248,0.2500,-0.0000
23.8500,14.1232,8.7601,-2.5248,0.2500,-0.0000
23.8500,14.1232,8.7601,-2.5248,0.2500,-0.0000
23.9000,14.1181,8.7565,-2.5248,0.2500,-0.0000
23.9500,14.1079,8.7493,-2.5248,0.2500,-0.0000
24.0000,14.0977,8.7421,-2.5248,0.2500,-0.0000
24.0500,14.0875,8.7348,-2.5248,0.2500,-0.0000
24.1000,14.0773,8.7276,-2.5248,0.2500,-0.0000
24.1500,14.0671,8.7204,-2.5248,0.2500,-0.0000
24.2000,14.0569,8.7131,-2.5248,0.2500,-0.0000
24.2500,14.0467,8.7059,-2.5248,0.2500,-0.0000
24.3000,14.0365,8.6987,-2.5248,0.2500,-0.0000
24.3500,14.0263,8.6914,-2.5248,0.2500,-0.0000
24.4000,14.0161,8.6842,-2.5248,0.2500,-0.0000
24.4500,14.0059,8.6770,-2.5248,0.1250,-0.0000
24.5000,13.9958,8.6698,-2.5248,0.2500,-0.0000
24.5500,13.9856,8.6625,-2.5248,0.2500,-0.0000
24.6000,13.9754,8.6553,-2.5248,0.2500,-0.0000
24.6500,13.9652,8.6481,-2.5248,0.2500,-0.0000
24.7000,13.9550,8.6408,-2.5248,0.2500,-0.0000
24.7500,13.9448,8.6336,-2.5248,0.2500,-0.0000
24.8000,13.9346,8.6264,-2.5248,0.2500,-0.0000
24.8500,13.9244,8.6191,-2.5248,0.2500,-0.0000
24.9000,13.9142,8.6119,-2.5248,0.2500,-0.0000
24.9500,13.9040,8.6047,-2.5248,0.2500,-0.0000
25.0000,13.8938,8.5975,-2.5248,0.2500,-0.0000
25.0500,13.8836,8.5902,-2.5248,0.2500,-0.0000
25.1000,13.8734,8.5830,-2.5248,0.2500,-0.0000
25.1000,13.8734,8.5830,-2.5248,0.2500,-0.0000
25.1500,13.8683,8.5794,-2.5248,0.2500,-0.0000
25.2000,13.8581,8.5721,-2.5248,0.2500,-0.0000
25.2500,13.8479,8.5649,-2.5248,0.2500,-0.0000
25.3000,13.8377,8.5577,-2.5248,0.2500,-0.0000
25.3500,13.8275,8.5505,-2.5248,0.2500,-0.0000
25.4000,13.8173,8.5432,-2.5248,0.2500,-0.0000
25.4500,13.8071,8.5360,-2.5248,0.2500,-0.0000
25.5000,13.7969,8.5288,-2.5248,0.2500,-0.0000
25.5500,13.7867,8.5215,-2.5248,0.2500,-0.0000
25.6000,13.7765,8.5143,-2.5248,0.2500,-0.0000
25.6500,13.7663,8.5071,-2.5248,0.1250,-0.0000
25.7000,13.7561,8.4998,-2.5248,0.2500,-0.0000
25.7500,13.7459,8.4926,-2.5248,0.2500,-0.0000
25.8000,13.7357,8.4854,-2.5248,0.2500,-0.0000
25.8500,13.7255,8.4781,-2.5248,0.2500,-0.0000
25.9000,13.7153,8.4709,-2.5248,0.2500,-0.0000
25.9500,13.7051,8.4637,-2.5248,0.2500,-0.0000
26.0000,13.6950,8.4565,-2.5248,0.2500,-0.0000
26.0500,13.6848,8.4492,-2.5248,0.2500,-0.0000
26.1000,13.6746,8.4420,-2.5248,0.2500,-0.0000
26.1500,13.6644,8.4348,-2.5248,0.2500,-0.0000
26.2000,13.6542,8.4275,-2.5248,0.2500,-0.0000
26.2500,13.6440,8.4203,-2.5248,0.2500,-0.0000
26.3000,13.6338,8.4131,-2.5248,0.2500,-0.0000
26.3500,13.6236,8.4058,-2.5248,0.2500,-0.0000
26.3500,13.6236,8.4058,-2.5248,0.2500,-0.0000
26.4000,13.6185,8.4022,-2.5248,0.2500,-0.0000
26.4500,13.6083,8.3950,-2.5248,0.2500,-0.0000
26.5000,13.5981,8.3878,-2.5248,0.2500,-0.0000
26.5500,13.5879,8.3805,-2.5248,0.2500,-0.0000
26.6000,13.5777,8.3733,-2.5248,0.2500,-0.0000
26.6500,13.5675,8.3661,-2.5248,0.2500,-0.0000
26.7000,13.5573,8.3588,-2.5248,0.2500,-0.0000
26.7500,13.5471,8.3516,-2.5248,0.2500,-0.0000
26.8000,13.5369,8.3444,-2.5248,0.2500,-0.0000
26.8500,13.5267,8.3372,-2.5248,0.1250,-0.0000
26.9000,13.5165,8.3299,-2.5248,0.2500,-0.0000
26.9500,13.5063,8.3227,-2.5248,0.2500,-0.0000
27.0000,13.4961,8.3155,-2.5248,0.2500,-0.0000
27.0500,13.4859,8.3082,-2.5248,0.2500,-0.0000
27.1000,13.4757,8.3010,-2.5248,0.2500,-0.0000
27.1500,13.4655,8.2938,-2.5248,0.2500,-0.0000
27.2000,13.4553,8.2865,-2.5248,0.2500,-0.0000
27.2500,13.4451,8.2793,-2.5248,0.2500,-0.0000
27.3000,13.4349,8.2721,-2.5248,0.2500,-0.0000
27.3500,13.4247,8.2649,-2.5248,0.2500,-0.0000
27.4000,13.4145,8.2576,-2.5248,0.2500,-0.0000
27.4500,13.4043,8.2504,-2.5248,0.2500,-0.0000
27.5000,13.3942,8.2432,-2.5248,0.2500,-0.0000
27.5500,13.3840,8.2359,-2.5248,0.2500,-0.0000
27.6000,13.3738,8.2287,-2.5248,0.2500,-0.0000
27.6000,13.3738,8.2287,-2.5248,0.2500,-0.0000
27.6500,13.3687,8.2251,-2.5248,0.2500,-0.0000
27.7000,13.3585,8.2179,-2.5248,0.2500,-0.0000
27.7500,13.3483,8.2106,-2.5248,0.2500,-0.0000
27.8000,13.3381,8.2034,-2.5248,0.2500,-0.0000
27.8500,13.3279,8.1962,-2.5248,0.2500,-0.0000
27.9000,13.3177,8.1889,-2.5248,0.2500,-0.0000
27.9500,13.3075,8.1817,-2.5248,0.2500,-0.0000
28.0000,13.2973,8.1745,-2.5248,0.2500,-0.0000
28.0500,13.2871,8.1672,-2.5248,0.1250,-0.0000
28.1000,13.2769,8.1600,-2.5248,0.2500,-0.0000
28.1500,13.2667,8.1528,-2.5248,0.2500,-0.0000
28.2000,13.2565,8.1456,-2.5248,0.2500,-0.0000
28.2500,13.2463,8.1383,-2.5248,0.2500,-0.0000
28.3000,13.2361,8.1311,-2.5248,0.2500,-0.0000
28.3500,13.2259,8.1239,-2.5248,0.2500,-0.0000
28.4000,13.2157,8.1166,-2.5248,0.2500,-0.0000
28.4500,13.2055,8.1094,-2.5248,0.2500,-0.0000
28.5000,13.1953,8.1022,-2.5248,0.2500,-0.0000
28.5500,13.1851,8.0949,-2.5248,0.2500,-0.0000
28.6000,13.1749,8.0877,-2.5248,0.2500,-0.0000
28.6500,13.1647,8.0805,-2.5248,0.2500,-0.0000
28.7000,13.1545,8.0732,-2.5248,0.2500,-0.0000
28.7500,13.1443,8.0660,-2.5248,0.2500,-0.0000
28.8000,13.1341,8.0588,-2.5248,0.2500,-0.0000
28.8500,13.1239,8.0516,-2.5248,0.2500,-0.0000
28.8500,13.1239,8.0516,-2.5248,0.2500,-0.0000
28.9000,13.1188,8.0479,-2.5248,0.2500,-0.0000
28.9500,13.1086,8.0407,-2.5248,0.2500,-0.0000
29.0000,13.0984,8.0335,-2.5248,0.2500,-0.0000
29.0500,13.0883,8.0262,-2.5248,0.2500,-0.0000
29.1000,13.0781,8.0190,-2.5248,0.2500,-0.0000
29.1500,13.0679,8.0118,-2.5248,0.2500,-0.0000
29.2000,13.0577,8.0046,-2.5248,0.2500,-0.0000
29.2500,13.0475,7.9973,-2.5248,0.1250,-0.0000
29.3000,13.0373,7.9901,-2.5248,0.2500,-0.0000
29.3500,13.0271,7.9829,-2.5248,0.2500,-0.0000
29.4000,13.0169,7.9756,-2.5248,0.2500,-0.0000
29.4500,13.0067,7.9684,-2.5248,0.2500,-0.0000
29.5000,12.9965,7.9612,-2.5248,0.2500,-0.0000
29.5500,12.9863,7.9539,-2.5248,0.2500,-0.0000
29.6000,12.9761,7.9467,-2.5248,0.2500,-0.0000
29.6500,12.9659,7.9395,-2.5248,0.2500,-0.0000
29.7000,12.9557,7.9323,-2.5248,0.2500,-0.0000
29.7500,12.9455,7.9250,-2.5248,0.2500,-0.0000
29.8000,12.9353,7.9178,-2.5248,0.2500,-0.0000
29.8500,12.9251,7.9106,-2.5248,0.2500,-0.0000
29.9000,12.9149,7.9033,-2.5248,0.2500,-0.0000
29.9500,12.9047,7.8961,-2.5248,0.2500,-0.0000
30.0000,12.8945,7.8889,-2.5248,0.2500,-0.0000
30.0500,12.8843,7.8816,-2.5248,0.2500,-0.0000
30.1000,12.8741,7.8744,-2.5248,0.2500,-0.0000
30.1000,12.8741,7.8744,-2.5248,0.2500,-0.0000
30.1500,12.8690,7.8708,-2.5248,0.2500,-0.0000
30.2000,12.8588,7.8636,-2.5248,0.2500,-0.0000
30.2500,12.8486,7.8563,-2.5248,0.2500,-0.0000
30.3000,12.8384,7.8491,-2.5248,0.2500,-0.0000
30.3500,12.8282,7.8419,-2.5248,0.2500,-0.0000
30.4000,12.8180,7.8346,-2.5248,0.2500,-0.0000
30.4500,12.8078,7.8274,-2.5248,0.1250,-0.0000
30.5000,12.7976,7.8202,-2.5248,0.2500,-0.0000
30.5500,12.7875,7.8130,-2.5248,0.2500,-0.0000
30.6000,12.7773,7.8057,-2.5248,0.2500,-0.0000
30.6500,12.7671,7.7985,-2.5248,0.2500,-0.0000
30.7000,12.7569,7.7913,-2.5248,0.2500,-0.0000
30.7500,12.7467,7.7840,-2.5248,0.2500,-0.0000
30.8000,12.7365,7.7768,-2.5248,0.2500,-0.0000
30.8500,12.7263,7.7696,-2.5248,0.2500,-0.0000
30.9000,12.7161,7.7623,-2.5248,0.2500,-0.0000
30.9500,12.7059,7.7551,-2.5248,0.2500,-0.0000
31.0000,12.6957,7.7479,-2.5248,0.2500,-0.0000
31.0500,12.6855,7.7406,-2.5248,0.2500,-0.0000
31.1000,12.6753,7.7334,-2.5248,0.2500,0.0000
31.1500,12.6651,7.7262,-2.5248,0.2500,0.0000
31.2000,12.6549,7.7190,-2.5248,0.2500,0.0000
31.2500,12.6447,7.7117,-2.5248,0.2500,0.0000
31.3000,12.6345,7.7045,-2.5248,0.2500,0.0000
31.3500,12.6243,7.6973,-2.5248,0.2500,0.0000
31.3500,12.6243,7.6973,-2.5248,0.2500,0.0000
31.4000,12.6192,7.6937,-2.5248,0.2500,0.0000
31.4500,12.6090,7.6864,-2.5248,0.2500,0.0000
31.5000,12.5988,7.6792,-2.5248,0.2500,0.0000
31.5500,12.5886,7.6720,-2.5248,0.2500,0.0000
31.6000,12.5784,7.6647,-2.5248,0.2500,0.0000
31.6500,12.5682,7.6575,-2.5248,0.1250,0.0000
31.7000,12.5580,7.6503,-2.5248,0.2500,0.0000
31.7500,12.5478,7.6430,-2.5248,0.2500,0.0000
31.8000,12.5376,7.6358,-2.5248,0.2500,0.0000
31.8500,12.5274,7.6286,-2.5248,0.2500,0.0000
31.9000,12.5172,7.6213,-2.5248,0.2500,0.0000
31.9500,12.5070,7.6141,-2.5248,0.2500,0.0000
32.0000,12.4968,7.6069,-2.5248,0.2500,0.0000
32.0500,12.4866,7.5997,-2.5248,0.2500,0.0000
32.1000,12.4765,7.5924,-2.5248,0.2500,0.0000
32.1500,12.4663,7.5852,-2.5248,0.2500,0.0000
32.2000,12.4561,7.5780,-2.5248,0.2500,0.0000
32.2500,12.4459,7.5707,-2.5248,0.2500,0.0000
32.3000,12.4357,7.5635,-2.5248,0.2500,0.0000
32.3500,12.4255,7.5563,-2.5248,0.2500,0.0000
32.4000,12.4153,7.5490,-2.5248,0.2500,0.0000
32.4500,12.4051,7.5418,-2.5248,0.2500,0.0000
32.5000,12.3949,7.5346,-2.5248,0.2500,0.0000
32.5500,12.3847,7.5274,-2.5248,0.2500,0.0000
32.6000,12.3745,7.5201,-2.5248,0.2500,0.0000
32.6000,12.3745,7.5201,-2.5248,0.2500,0.0000
32.6500,12.3694,7.5165,-2.5248,0.2500,0.0000
32.7000,12.3592,7.5093,-2.5248,0.2500,0.0000
32.7500,12.3490,7.5020,-2.5248,0.2500,0.0000
32.8000,12.3388,7.4948,-2.5248,0.2500,0.0000
32.8500,12.3286,7.4876,-2.5248,0.1250,0.0000
32.9000,12.3184,7.4804,-2.5248,0.2500,0.0000
32.9500,12.3082,7.4731,-2.5248,0.2500,0.0000
33.0000,12.2980,7.4659,-2.5248,0.2500,0.0000
33.0500,12.2878,7.4587,-2.5248,0.2500,0.0000
33.1000,12.2776,7.4514,-2.5248,0.2500,0.0000
33.1500,12.2674,7.4442,-2.5248,0.2500,0.0000
33.2000,12.2572,7.4370,-2.5248,0.2500,0.0000
33.2500,12.2470,7.4297,-2.5248,0.2500,0.0000
33.3000,12.2368,7.4225,-2.5248,0.2500,0.0000
33.3500,12.2266,7.4153,-2.5248,0.2500,0.0000
33.4000,12.2164,7.4081,-2.5248,0.2500,0.0000
33.4500,12.2062,7.4008,-2.5248,0.2500,0.0000
33.5000,12.1960,7.3936,-2.5248,0.2500,0.0000
33.5500,12.1858,7.3864,-2.5248,0.2500,0.0000
33.6000,12.1757,7.3791,-2.5248,0.2500,0.0000
33.6500,12.1655,7.3719,-2.5248,0.2500,0.0000
33.7000,12.1553,7.3647,-2.5248,0.2500,0.0000
33.7500,12.1451,7.3574,-2.5248,0.2500,0.0000
33.8000,12.1349,7.3502,-2.5248,0.2500,0.0000
33.8500,12.1247,7.3430,-2.5248,0.2500,0.0000
33.8500,12.1247,7.3430,-2.5248,0.2500,0.0000
33.9000,12.1196,7.3394,-2.5248,0.2500,0.0000
33.9500,12.1094,7.3321,-2.5248,0.2500,0.0000
34.0000,12.0992,7.3249,-2.5248,0.2500,0.0000
34.0500,12.0890,7.3177,-2.5248,0.1250,0.0000
34.1000,12.0788,7.3104,-2.5248,0.2500,0.0000
34.1500,12.0686,7.3032,-2.5248,0.2500,0.0000
34.2000,12.0584,7.2960,-2.5248,0.2500,0.0000
34.2500,12.0482,7.2887,-2.5248,0.2500,0.0000
34.3000,12.0380,7.2815,-2.5248,0.2500,0.0000
34.3500,12.0278,7.2743,-2.5248,0.2500,0.0000
34.4000,12.0176,7.2671,-2.5248,0.2500,0.0000
34.4500,12.0074,7.2598,-2.5248,0.2500,0.0000
34.5000,11.9972,7.2526,-2.5248,0.2500,0.0000
34.5500,11.9870,7.2454,-2.5248,0.2500,0.0000
34.6000,11.9768,7.2381,-2.5248,0.2500,0.0000
34.6500,11.9666,7.2309,-2.5248,0.2500,0.0000
34.7000,11.9564,7.2237,-2.5248,0.2500,0.0000
34.7500,11.9462,7.2164,-2.5248,0.2500,0.0000
34.8000,11.9360,7.2092,-2.5248,0.2500,0.0000
34.8500,11.9258,7.2020,-2.5248,0.2500,0.0000
34.9000,11.9156,7.1948,-2.5248,0.2500,0.0000
34.9500,11.9054,7.1875,-2.5248,0.2500,0.0000
35.0000,11.8952,7.1803,-2.5248,0.2500,0.0000
35.0500,11.8850,7.1731,-2.5248,0.2500,0.0000
35.1000,11.8749,7.1658,-2.5248,0.2500,0.0000
35.1000,11.8749,7.1658,-2.5248,0.2500,0.0000
35.1500,11.8698,7.1622,-2.5248,0.2500,0.0000
35.2000,11.8596,7.1550,-2.5248,0.2500,0.0000
35.2500,11.8494,7.1478,-2.5248,0.1250,0.0000
35.3000,11.8392,7.1405,-2.5248,0.2500,0.0000
35.3500,11.8290,7.1333,-2.5248,0.2500,0.0000
35.4000,11.8188,7.1261,-2.5248,0.2500,0.0000
35.4500,11.8086,7.1188,-2.5248,0.2500,0.0000
35.5000,11.7984,7.1116,-2.5248,0.2500,0.0000
35.5500,11.7882,7.1044,-2.5248,0.2500,0.0000
35.6000,11.7780,7.0971,-2.5248,0.2500,0.0000
35.6500,11.7678,7.0899,-2.5248,0.2500,0.0000
35.7000,11.7576,7.0827,-2.5248,0.2500,0.0000
35.7500,11.7474,7.0755,-2.5248,0.2500,0.0000
35.8000,11.7372,7.0682,-2.5248,0.2500,0.0000
35.8500,11.7270,7.0610,-2.5248,0.2500,0.0000
35.9000,11.7168,7.0538,-2.5248,0.2500,0.0000
35.9500,11.7066,7.0465,-2.5248,0.2500,0.0000
36.0000,11.6964,7.0393,-2.5248,0.2500,0.0000
36.0500,11.6862,7.0321,-2.5248,0.2500,0.0000
36.1000,11.6760,7.0248,-2.5248,0.2500,0.0000
36.1500,11.6658,7.0176,-2.5248,0.2500,0.0000
36.2000,11.6556,7.0104,-2.5248,0.2500,0.0000
36.2500,11.6454,7.0031,-2.5248,0.2500,0.0000
36.3000,11.6352,6.9959,-2.5248,0.2500,0.0000
36.3500,11.6250,6.9887,-2.5248,0.2500,0.0000
36.3500,11.6250,6.9887,-2.5248,0.2500,0.0000
36.4000,11.6199,6.9851,-2.5248,0.2500,0.0000
36.4500,11.6097,6.9778,-2.5248,0.1250,0.0000
36.5000,11.5995,6.9706,-2.5248,0.2500,0.0000
36.5500,11.5893,6.9634,-2.5248,0.2500,0.0000
36.6000,11.5791,6.9562,-2.5248,0.2500,0.0000
36.6500,11.5690,6.9489,-2.5248,0.2500,0.0000
36.7000,11.5588,6.9417,-2.5248,0.2500,0.0000
36.7500,11.5486,6.9345,-2.5248,0.2500,0.0000
36.8000,11.5384,6.9272,-2.5248,0.2500,0.0000
36.8500,11.5282,6.9200,-2.5248,0.2500,0.0000
36.9000,11.5180,6.9128,-2.5248,0.2500,0.0000
36.9500,11.5078,6.9055,-2.5248,0.2500,0.0000
37.0000,11.4976,6.8983,-2.5248,0.2500,0.0000
37.0500,11.4874,6.8911,-2.5248,0.2500,0.0000
37.1000,11.4772,6.8838,-2.5248,0.2500,0.0000
37.1500,11.4670,6.8766,-2.5248,0.2500,0.0000
37.2000,11.4568,6.8694,-2.5248,0.2500,0.0000
37.2500,11.4466,6.8622,-2.5248,0.2500,0.0000
37.3000,11.4364,6.8549,-2.5248,0.2500,0.0000
37.3500,11.4262,6.8477,-2.5248,0.2500,0.0000
37.4000,11.4160,6.8405,-2.5248,0.2500,0.0000
37.4500,11.4058,6.8332,-2.5248,0.2500,0.0000
37.5000,11.3956,6.8260,-2.5248,0.2500,0.0000
37.5500,11.3854,6.8188,-2.5248,0.2500,0.0000
37.6000,11.3752,6.8115,-2.5248,0.2500,0.0000
37.6000,11.3752,6.8115,-2.5248,0.2500,0.0000
37.6500,11.3701,6.8079,-2.5248,0.1250,0.0000
37.7000,11.3599,6.8007,-2.5248,0.2500,0.0000
37.7500,11.3497,6.7935,-2.5248,0.2500,0.0000
37.8000,11.3395,6.7862,-2.5248,0.2500,0.0000
37.8500,11.3293,6.7790,-2.5248,0.2500,0.0000
37.9000,11.3191,6.7718,-2.5248,0.2500,0.0000
37.9500,11.3089,6.7645,-2.5248,0.2500,0.0000
38.0000,11.2987,6.7573,-2.5248,0.2500,0.0000
38.0500,11.2885,6.7501,-2.5248,0.2500,0.0000
38.1000,11.2783,6.7429,-2.5248,0.2500,0.0000
38.1500,11.2682,6.7356,-2.5248,0.2500,0.0000
38.2000,11.2580,6.7284,-2.5248,0.2500,0.0000
38.2500,11.2478,6.7212,-2.5248,0.2500,0.0000
38.3000,11.2376,6.7139,-2.5248,0.2500,0.0000
38.3500,11.2274,6.7067,-2.5248,0.2500,0.0000
38.4000,11.2172,6.6995,-2.5248,0.2500,0.0000
38.4500,11.2070,6.6922,-2.5248,0.2500,0.0000
38.5000,11.1968,6.6850,-2.5248,0.2500,0.0000
38.5500,11.1866,6.6778,-2.5248,0.2500,0.0000
38.6000,11.1764,6.6706,-2.5248,0.2500,0.0000
38.6500,11.1662,6.6633,-2.5248,0.2500,0.0000
38.7000,11.1560,6.6561,-2.5248,0.2500,0.0000
38.7500,11.1458,6.6489,-2.5248,0.2500,0.0000
38.8000,11.1356,6.6416,-2.5248,0.2500,0.0000
38.8500,11.1254,6.6344,-2.5248,0.2500,0.0000
38.8500,11.1254,6.6344,-2.5248,0.1250,0.0000
38.9000,11.1203,6.6308,-2.5248,0.2500,0.0000
38.9500,11.1101,6.6236,-2.5248,0.2500,0.0000
39.0000,11.0999,6.6163,-2.5248,0.2500,0.0000
39.0500,11.0897,6.6091,-2.5248,0.2500,0.0000
39.1000,11.0795,6.6019,-2.5248,0.2500,0.0000
39.1500,11.0693,6.5946,-2.5248,0.2500,0.0000
39.2000,11.0591,6.5874,-2.5248,0.2500,0.0000
39.2500,11.0489,6.5802,-2.5248,0.2500,0.0000
39.3000,11.0387,6.5729,-2.5248,0.2500,0.0000
39.3500,11.0285,6.5657,-2.5248,0.2500,0.0000
39.4000,11.0183,6.5585,-2.5248,0.2500,0.0000
39.4500,11.0081,6.5512,-2.5248,0.2500,0.0000
39.5000,10.9979,6.5440,-2.5248,0.2500,0.0000
39.5500,10.9877,6.5368,-2.5248,0.2500,0.0000
39.6000,10.9775,6.5296,-2.5248,0.2500,0.0000
39.6500,10.9674,6.5223,-2.5248,0.2500,0.0000
39.7000,10.9572,6.5151,-2.5248,0.2500,0.0000
39.7500,10.9470,6.5079,-2.5248,0.2500,0.0000
39.8000,10.9368,6.5006,-2.5248,0.2500,0.0000
39.8500,10.9266,6.4934,-2.5248,0.2500,0.0000
39.9000,10.9164,6.4862,-2.5248,0.2500,0.0000
39.9500,10.9062,6.4789,-2.5248,0.2500,0.0000
40.0000,10.8960,6.4717,-2.5248,0.2500,0.0000
40.0500,10.8858,6.4645,-2.5248,0.2500,0.0000
40.1000,10.8756,6.4573,-2.5248,0.1250,0.0000
40.1000,10.8756,6.4573,-2.5248,0.2500,0.0000
40.1500,10.8705,6.4536,-2.5248,0.2500,0.0000
40.2000,10.8603,6.4464,-2.5248,0.2500,0.0000
40.2500,10.8501,6.4392,-2.5248,0.2500,0.0000
40.3000,10.8399,6.4319,-2.5248,0.2500,0.0000
40.3500,10.8297,6.4247,-2.5248,0.2500,0.0000
40.4000,10.8195,6.4175,-2.5248,0.2500,0.0000
40.4500,10.8093,6.4103,-2.5248,0.2500,0.0000
40.5000,10.7991,6.4030,-2.5248,0.2500,0.0000
40.5500,10.7889,6.3958,-2.5248,0.2500,0.0000
40.6000,10.7787,6.3886,-2.5248,0.2500,0.0000
40.6500,10.7685,6.3813,-2.5248,0.2500,0.0000
40.7000,10.7583,6.3741,-2.5248,0.2500,0.0000
40.7500,10.7481,6.3669,-2.5248,0.2500,0.0000
40.8000,10.7379,6.3596,-2.5248,0.2500,0.0000
40.8500,10.7277,6.3524,-2.5248,0.2500,0.0000
40.9000,10.7175,6.3452,-2.5248,0.2500,0.0000
40.9500,10.7073,6.3380,-2.5248,0.2500,0.0000
41.0000,10.6971,6.3307,-2.5248,0.2500,0.0000
41.0500,10.6869,6.3235,-2.5248,0.2500,0.0000
41.1000,10.6767,6.3163,-2.5248,0.2500,0.0000
41.1500,10.6666,6.3090,-2.5248,0.2500,0.0000
41.2000,10.6564,6.3018,-2.5248,0.2500,0.0000
41.2500,10.6462,6.2946,-2.5248,0.2500,0.0000
41.3000,10.6360,6.2873,-2.5248,0.1250,0.0000
41.3500,10.6258,6.2801,-2.5248,0.2500,0.0000
41.3500,10.6258,6.2801,-2.5248,0.2500,0.0000
41.4000,10.6207,6.2765,-2.5248,0.2500,0.0000
41.4500,10.6105,6.2693,-2.5248,0.2500,0.0000
41.5000,10.6003,6.2620,-2.5248,0.2500,0.0000
41.5500,10.5901,6.2548,-2.5248,0.2500,0.0000
41.6000,10.5799,6.2476,-2.5248,0.2500,0.0000
41.6500,10.5697,6.2403,-2.5248,0.2500,0.0000
41.7000,10.5595,6.2331,-2.5248,0.2500,0.0000
41.7500,10.5493,6.2259,-2.5248,0.2500,0.0000
41.8000,10.5391,6.2187,-2.5248,0.2500,0.0000
41.8500,10.5289,6.2114,-2.5248,0.2500,0.0000
41.9000,10.5187,6.2042,-2.5248,0.2500,0.0000
41.9500,10.5085,6.1970,-2.5248,0.2500,0.0000
42.0000,10.4983,6.1897,-2.5248,0.2500,0.0000
42.0500,10.4881,6.1825,-2.5248,0.2500,0.0000
42.1000,10.4779,6.1753,-2.5248,0.2500,0.0000
42.1500,10.4677,6.1680,-2.5248,0.2500,0.0000
42.2000,10.4575,6.1608,-2.5248,0.2500,0.0000
42.2500,10.4473,6.1536,-2.5248,0.2500,0.0000
42.3000,10.4371,6.1463,-2.5248,0.2500,0.0000
42.3500,10.4269,6.1391,-2.5248,0.2500,0.0000
42.4000,10.4167,6.1319,-2.5248,0.2500,0.0000
42.4500,10.4065,6.1247,-2.5248,0.2500,0.0000
42.5000,10.3963,6.1174,-2.5248,0.1250,0.0000
42.5500,10.3861,6.1102,-2.5248,0.2500,0.0000
42.6000,10.3759,6.1030,-2.5248,0.2500,0.0000
42.6000,10.3759,6.1030,-2.5248,0.2500,0.0000
42.6500,10.3708,6.0994,-2.5248,0.2500,0.0000
42.7000,10.3607,6.0921,-2.5248,0.2500,0.0000
