time,x,y,theta,v,omega
22.2000,6.3480,9.4864,-0.8465,0.2500,0.0002
22.2500,6.3563,9.4770,-0.8465,0.2500,0.0001
22.3000,6.3645,9.4677,-0.8465,0.2500,0.0001
22.3000,6.3645,9.4677,-0.8465,0.2500,0.0001
22.3500,6.3687,9.4630,-0.8465,0.2500,0.0001
22.4000,6.3770,9.4536,-0.8464,0.2500,0.0001
22.4500,6.3853,9.4443,-0.8464,0.2500,0.0001
22.5000,6.3935,9.4349,-0.8464,0.2500,0.0001
22.5500,6.4018,9.4255,-0.8464,0.2500,0.0001
22.6000,6.4101,9.4162,-0.8464,0.2500,0.0001
22.6500,6.4184,9.4068,-0.8464,0.2500,0.0001
22.7000,6.4267,9.3974,-0.8464,0.2500,0.0001
22.7500,6.4350,9.3881,-0.8464,0.2500,0.0001
22.8000,6.4432,9.3787,-0.8464,0.2500,0.0001
22.8500,6.4515,9.3694,-0.8464,0.2500,0.0001
22.9000,6.4598,9.3600,-0.8464,0.2500,0.0000
22.9500,6.4681,9.3506,-0.8464,0.2500,0.0000
23.0000,6.4764,9.3413,-0.8464,0.2500,0.0000
23.0500,6.4847,9.3319,-0.8464,0.2500,0.0000
23.1000,6.4929,9.3226,-0.8464,0.2500,0.0000
23.1500,6.5012,9.3132,-0.8464,0.2500,0.0000
23.2000,6.5095,9.3038,-0.8464,0.1250,0.0000
23.2500,6.5178,9.2945,-0.8464,0.2500,0.0000
23.3000,6.5261,9.2851,-0.8464,0.2500,0.0000
23.3500,6.5344,9.2758,-0.8463,0.2500,0.0000
23.4000,6.5426,9.2664,-0.8463,0.2500,0.0000
23.4500,6.5509,9.2570,-0.8463,0.2500,0.0000
23.5000,6.5592,9.2477,-0.8463,0.2500,0.0000
23.5500,6.5675,9.2383,-0.8463,0.2500,0.0000
23.5500,6.5675,9.2383,-0.8463,0.2500,0.0000
23.6000,6.5716,9.2336,-0.8463,0.2500,0.0000
23.6500,6.5799,9.2243,-0.8463,0.2500,0.0000
23.7000,6.5882,9.2149,-0.8463,0.2500,0.0000
23.7500,6.5965,9.2055,-0.8463,0.2500,0.0000
23.8000,6.6048,9.1962,-0.8463,0.2500,0.0000
23.8500,6.6131,9.1868,-0.8463,0.2500,0.0000
23.9000,6.6213,9.1775,-0.8463,0.2500,0.0000
23.9500,6.6296,9.1681,-0.8463,0.2500,0.0000
24.0000,6.6379,9.1587,-0.8463,0.2500,0.0000
24.0500,6.6462,9.1494,-0.8463,0.2500,0.0000
24.1000,6.6545,9.1400,-0.8463,0.2500,0.0000
24.1500,6.6628,9.1307,-0.8463,0.2500,0.0000
24.2000,6.6710,9.1213,-0.8463,0.2500,0.0000
24.2500,6.6793,9.1119,-0.8463,0.2500,0.0000
24.3000,6.6876,9.1026,-0.8463,0.2500,0.0000
24.3500,6.6959,9.0932,-0.8463,0.2500,0.0000
24.4000,6.7042,9.0839,-0.8463,0.1250,0.0000
24.4500,6.7125,9.0745,-0.8463,0.2500,0.0000
24.5000,6.7208,9.0651,-0.8463,0.2500,0.0000
24.5500,6.7290,9.0558,-0.8463,0.2500,0.0000
24.6000,6.7373,9.0464,-0.8463,0.2500,0.0000
24.6500,6.7456,9.0371,-0.8463,0.2500,0.0000
24.7000,6.7539,9.0277,-0.8463,0.2500,0.0000
24.7500,6.7622,9.0183,-0.8463,0.2500,0.0000
24.8000,6.7705,9.0090,-0.8463,0.2500,0.0000
24.8000,6.7705,9.0090,-0.8463,0.2500,0.0000
24.8500,6.7746,9.0043,-0.8463,0.2500,0.0000
24.9000,6.7829,8.9949,-0.8463,0.2500,0.0000
24.9500,6.7912,8.9856,-0.8463,0.2500,0.0000
25.0000,6.7995,8.9762,-0.8463,0.2500,0.0000
25.0500,6.8077,8.9668,-0.8463,0.2500,0.0000
25.1000,6.8160,8.9575,-0.8463,0.2500,0.0000
25.1500,6.8243,8.9481,-0.8463,0.2500,0.0000
25.2000,6.8326,8.9388,-0.8463,0.2500,0.0000
25.2500,6.8409,8.9294,-0.8463,0.2500,0.0000
25.3000,6.8492,8.9200,-0.8463,0.2500,0.0000
25.3500,6.8574,8.9107,-0.8463,0.2500,0.0000
25.4000,6.8657,8.9013,-0.8463,0.2500,0.0000
25.4500,6.8740,8.8920,-0.8463,0.2500,0.0000
25.5000,6.8823,8.8826,-0.8463,0.2500,0.0000
25.5500,6.8906,8.8732,-0.8463,0.2500,0.0000
25.6000,6.8989,8.8639,-0.8463,0.1250,0.0000
25.6500,6.9071,8.8545,-0.8463,0.2500,0.0000
25.7000,6.9154,8.8452,-0.8463,0.2500,0.0000
25.7500,6.9237,8.8358,-0.8463,0.2500,0.0000
25.8000,6.9320,8.8264,-0.8463,0.2500,0.0000
25.8500,6.9403,8.8171,-0.8463,0.2500,0.0000
25.9000,6.9486,8.8077,-0.8463,0.2500,0.0000
25.9500,6.9569,8.7984,-0.8463,0.2500,0.0000
26.0000,6.9651,8.7890,-0.8463,0.2500,0.0000
26.0500,6.9734,8.7796,-0.8463,0.2500,0.0000
26.0500,6.9734,8.7796,-0.8463,0.2500,0.0000
26.1000,6.9776,8.7750,-0.8463,0.2500,0.0000
26.1500,6.9858,8.7656,-0.8463,0.2500,0.0000
26.2000,6.9941,8.7562,-0.8463,0.2500,0.0000
26.2500,7.0024,8.7469,-0.8463,0.2500,0.0000
26.3000,7.0107,8.7375,-0.8463,0.2500,0.0000
26.3500,7.0190,8.7282,-0.8463,0.2500,0.0000
26.4000,7.0273,8.7188,-0.8463,0.2500,0.0000
26.4500,7.0356,8.7094,-0.8463,0.2500,0.0000
26.5000,7.0438,8.7001,-0.8463,0.2500,0.0000
26.5500,7.0521,8.6907,-0.8463,0.2500,0.0000
26.6000,7.0604,8.6814,-0.8463,0.2500,0.0000
26.6500,7.0687,8.6720,-0.8463,0.2500,0.0000
26.7000,7.0770,8.6626,-0.8463,0.2500,0.0000
26.7500,7.0853,8.6533,-0.8463,0.2500,0.0000
26.8000,7.0935,8.6439,-0.8463,0.1250,0.0000
26.8500,7.1018,8.6345,-0.8463,0.2500,0.0000
26.9000,7.1101,8.6252,-0.8463,0.2500,0.0000
26.9500,7.1184,8.6158,-0.8463,0.2500,0.0000
27.0000,7.1267,8.6065,-0.8463,0.2500,0.0000
27.0500,7.1350,8.5971,-0.8463,0.2500,0.0000
27.1000,7.1432,8.5877,-0.8463,0.2500,0.0000
27.1500,7.1515,8.5784,-0.8463,0.2500,0.0000
27.2000,7.1598,8.5690,-0.8463,0.2500,0.0000
27.2500,7.1681,8.5597,-0.8463,0.2500,0.0000
27.3000,7.1764,8.5503,-0.8463,0.2500,0.0000
27.3000,7.1764,8.5503,-0.8463,0.2500,0.0000
27.3500,7.1805,8.5456,-0.8463,0.2500,0.0000
27.4000,7.1888,8.5363,-0.8463,0.2500,0.0000
27.4500,7.1971,8.5269,-0.8463,0.2500,0.0000
27.5000,7.2054,8.5175,-0.8463,0.2500,0.0000
27.5500,7.2137,8.5082,-0.8463,0.2500,0.0000
27.6000,7.2219,8.4988,-0.8463,0.2500,0.0000
27.6500,7.2302,8.4895,-0.8463,0.2500,0.0000
27.7000,7.2385,8.4801,-0.8463,0.2500,0.0000
27.7500,7.2468,8.4707,-0.8463,0.2500,0.0000
27.8000,7.2551,8.4614,-0.8463,0.2500,0.0000
27.8500,7.2634,8.4520,-0.8463,0.2500,0.0000
27.9000,7.2717,8.4427,-0.8463,0.2500,0.0000
27.9500,7.2799,8.4333,-0.8463,0.2500,0.0000
28.0000,7.2882,8.4239,-0.8463,0.1250,0.0000
28.0500,7.2965,8.4146,-0.8463,0.2500,0.0000
28.1000,7.3048,8.4052,-0.8463,0.2500,0.0000
28.1500,7.3131,8.3959,-0.8463,0.2500,0.0000
28.2000,7.3214,8.3865,-0.8463,0.2500,0.0000
28.2500,7.3296,8.3771,-0.8463,0.2500,0.0000
28.3000,7.3379,8.3678,-0.8463,0.2500,0.0000
28.3500,7.3462,8.3584,-0.8463,0.2500,0.0000
28.4000,7.3545,8.3490,-0.8463,0.2500,0.0000
28.4500,7.3628,8.3397,-0.8463,0.2500,0.0000
28.5000,7.3711,8.3303,-0.8463,0.2500,0.0000
28.5500,7.3794,8.3210,-0.8463,0.2500,0.0000
28.5500,7.3794,8.3210,-0.8463,0.2500,0.0000
28.6000,7.3835,8.3163,-0.8463,0.2500,0.0000
28.6500,7.3918,8.3069,-0.8463,0.2500,0.0000
28.7000,7.4001,8.2976,-0.8463,0.2500,0.0000
28.7500,7.4083,8.2882,-0.8463,0.2500,0.0000
28.8000,7.4166,8.2788,-0.8463,0.2500,0.0000
28.8500,7.4249,8.2695,-0.8463,0.2500,0.0000
28.9000,7.4332,8.2601,-0.8463,0.2500,0.0000
28.9500,7.4415,8.2508,-0.8463,0.2500,0.0000
29.0000,7.4498,8.2414,-0.8463,0.2500,0.0000
29.0500,7.4581,8.2320,-0.8463,0.2500,0.0000
29.1000,7.4663,8.2227,-0.8463,0.2500,0.0000
29.1500,7.4746,8.2133,-0.8463,0.2500,0.0000
29.2000,7.4829,8.2040,-0.8463,0.1250,0.0000
29.2500,7.4912,8.1946,-0.8463,0.2500,0.0000
29.3000,7.4995,8.1852,-0.8463,0.2500,0.0000
29.3500,7.5078,8.1759,-0.8463,0.2500,0.0000
29.4000,7.5160,8.1665,-0.8463,0.2500,0.0000
29.4500,7.5243,8.1572,-0.8463,0.2500,0.0000
29.5000,7.5326,8.1478,-0.8463,0.2500,0.0000
29.5500,7.5409,8.1384,-0.8463,0.2500,0.0000
29.6000,7.5492,8.1291,-0.8463,0.2500,0.0000
29.6500,7.5575,8.1197,-0.8463,0.2500,0.0000
29.7000,7.5657,8.1104,-0.8463,0.2500,0.0000
29.7500,7.5740,8.1010,-0.8463,0.2500,0.0000
29.8000,7.5823,8.0916,-0.8463,0.2500,0.0000
29.8000,7.5823,8.0916,-0.8463,0.2500,0.0000
29.8500,7.5865,8.0870,-0.8463,0.2500,0.0000
29.9000,7.5947,8.0776,-0.8463,0.2500,0.0000
29.9500,7.6030,8.0682,-0.8463,0.2500,0.0000
30.0000,7.6113,8.0589,-0.8463,0.2500,0.0000
30.0500,7.6196,8.0495,-0.8463,0.2500,0.0000
30.1000,7.6279,8.0401,-0.8463,0.2500,0.0000
30.1500,7.6362,8.0308,-0.8463,0.2500,0.0000
30.2000,7.6444,8.0214,-0.8463,0.2500,0.0000
30.2500,7.6527,8.0121,-0.8463,0.2500,0.0000
30.3000,7.6610,8.0027,-0.8463,0.2500,0.0000
30.3500,7.6693,7.9933,-0.8463,0.2500,0.0000
30.4000,7.6776,7.9840,-0.8463,0.1250,0.0000
30.4500,7.6859,7.9746,-0.8463,0.2500,0.0000
30.5000,7.6942,7.9653,-0.8463,0.2500,0.0000
30.5500,7.7024,7.9559,-0.8463,0.2500,0.0000
30.6000,7.7107,7.9465,-0.8463,0.2500,0.0000
30.6500,7.7190,7.9372,-0.8463,0.2500,0.0000
30.7000,7.7273,7.9278,-0.8463,0.2500,0.0000
30.7500,7.7356,7.9185,-0.8463,0.2500,0.0000
30.8000,7.7439,7.9091,-0.8463,0.2500,0.0000
30.8500,7.7521,7.8997,-0.8463,0.2500,0.0000
30.9000,7.7604,7.8904,-0.8463,0.2500,0.0000
30.9500,7.7687,7.8810,-0.8463,0.2500,0.0000
31.0000,7.7770,7.8717,-0.8463,0.2500,0.0000
31.0500,7.7853,7.8623,-0.8463,0.2500,0.0000
31.0500,7.7853,7.8623,-0.8463,0.2500,0.0000
31.1000,7.7894,7.8576,-0.8463,0.2500,0.0000
31.1500,7.7977,7.8483,-0.8463,0.2500,0.0000
31.2000,7.8060,7.8389,-0.8463,0.2500,0.0000
31.2500,7.8143,7.8295,-0.8463,0.2500,0.0000
31.3000,7.8226,7.8202,-0.8463,0.2500,0.0000
31.3500,7.8308,7.8108,-0.8463,0.2500,0.0000
31.4000,7.8391,7.8015,-0.8463,0.2500,0.0000
31.4500,7.8474,7.7921,-0.8463,0.2500,0.0000
31.5000,7.8557,7.7827,-0.8463,0.2500,0.0000
31.5500,7.8640,7.7734,-0.8463,0.2500,0.0000
31.6000,7.8723,7.7640,-0.8463,0.1250,0.0000
31.6500,7.8806,7.7547,-0.8463,0.2500,0.0000
31.7000,7.8888,7.7453,-0.8463,0.2500,0.0000
31.7500,7.8971,7.7359,-0.8463,0.2500,0.0000
31.8000,7.9054,7.7266,-0.8463,0.2500,0.0000
31.8500,7.9137,7.7172,-0.8463,0.2500,0.0000
31.9000,7.9220,7.7078,-0.8463,0.2500,0.0000
31.9500,7.9303,7.6985,-0.8463,0.2500,0.0000
32.0000,7.9385,7.6891,-0.8463,0.2500,0.0000
32.0500,7.9468,7.6798,-0.8463,0.2500,0.0000
32.1000,7.9551,7.6704,-0.8463,0.2500,0.0000
32.1500,7.9634,7.6610,-0.8463,0.2500,0.0000
32.2000,7.9717,7.6517,-0.8463,0.2500,0.0000
32.2500,7.9800,7.6423,-0.8463,0.2500,0.0000
32.3000,7.9882,7.6330,-0.8463,0.2500,0.0000
32.3000,7.9882,7.6330,-0.8463,0.2500,0.0000
32.3500,7.9924,7.6283,-0.8463,0.2500,0.0000
32.4000,8.0007,7.6189,-0.8463,0.2500,0.0000
32.4500,8.0090,7.6096,-0.8463,0.2500,0.0000
32.5000,8.0172,7.6002,-0.8463,0.2500,0.0000
32.5500,8.0255,7.5908,-0.8463,0.2500,0.0000
32.6000,8.0338,7.5815,-0.8463,0.2500,0.0000
32.6500,8.0421,7.5721,-0.8463,0.2500,0.0000
32.7000,8.0504,7.5628,-0.8463,0.2500,0.0000
32.7500,8.0587,7.5534,-0.8463,0.2500,0.0000
32.8000,8.0669,7.5440,-0.8463,0.1250,0.0000
32.8500,8.0752,7.5347,-0.8463,0.2500,0.0000
32.9000,8.0835,7.5253,-0.8463,0.2500,0.0000
32.9500,8.0918,7.5160,-0.8463,0.2500,0.0000
33.0000,8.1001,7.5066,-0.8463,0.2500,0.0000
33.0500,8.1084,7.4972,-0.8463,0.2500,0.0000
33.1000,8.1167,7.4879,-0.8463,0.2500,0.0000
33.1500,8.1249,7.4785,-0.8463,0.2500,0.0000
33.2000,8.1332,7.4692,-0.8463,0.2500,0.0000
33.2500,8.1415,7.4598,-0.8463,0.2500,0.0000
33.3000,8.1498,7.4504,-0.8463,0.2500,0.0000
33.3500,8.1581,7.4411,-0.8463,0.2500,0.0000
33.4000,8.1664,7.4317,-0.8463,0.2500,0.0000
33.4500,8.1746,7.4224,-0.8463,0.2500,0.0000
33.5000,8.1829,7.4130,-0.8463,0.2500,0.0000
33.5500,8.1912,7.4036,-0.8463,0.2500,0.0000
33.5500,8.1912,7.4036,-0.8463,0.2500,0.0000
33.6000,8.1954,7.3989,-0.8463,0.2500,0.0000
33.6500,8.2036,7.3896,-0.8463,0.2500,0.0000
33.7000,8.2119,7.3802,-0.8463,0.2500,0.0000
33.7500,8.2202,7.3709,-0.8463,0.2500,0.0000
33.8000,8.2285,7.3615,-0.8463,0.2500,0.0000
33.8500,8.2368,7.3521,-0.8463,0.2500,0.0000
33.9000,8.2451,7.3428,-0.8463,0.2500,0.0000
33.9500,8.2533,7.3334,-0.8463,0.2500,0.0000
34.0000,8.2616,7.3241,-0.8463,0.1250,0.0000
34.0500,8.2699,7.3147,-0.8463,0.2500,0.0000
34.1000,8.2782,7.3053,-0.8463,0.2500,0.0000
34.1500,8.2865,7.2960,-0.8463,0.2500,0.0000
34.2000,8.2948,7.2866,-0.8463,0.2500,0.0000
34.2500,8.3030,7.2773,-0.8463,0.2500,0.0000
34.3000,8.3113,7.2679,-0.8463,0.2500,0.0000
34.3500,8.3196,7.2585,-0.8463,0.2500,0.0000
34.4000,8.3279,7.2492,-0.8463,0.2500,0.0000
34.4500,8.3362,7.2398,-0.8463,0.2500,0.0000
34.5000,8.3445,7.2305,-0.8463,0.2500,0.0000
34.5500,8.3528,7.2211,-0.8463,0.2500,0.0000
34.6000,8.3610,7.2117,-0.8463,0.2500,0.0000
34.6500,8.3693,7.2024,-0.8463,0.2500,0.0000
34.7000,8.3776,7.1930,-0.8463,0.2500,0.0000
34.7500,8.3859,7.1837,-0.8463,0.2500,0.0000
34.8000,8.3942,7.1743,-0.8463,0.2500,0.0000
34.8000,8.3942,7.1743,-0.8463,0.2500,0.0000
34.8500,8.3983,7.1696,-0.8463,0.2500,0.0000
34.9000,8.4066,7.1603,-0.8463,0.2500,0.0000
34.9500,8.4149,7.1509,-0.8463,0.2500,0.0000
35.0000,8.4232,7.1415,-0.8463,0.2500,0.0000
35.0500,8.4315,7.1322,-0.8463,0.2500,0.0000
35.1000,8.4397,7.1228,-0.8463,0.2500,0.0000
35.1500,8.4480,7.1135,-0.8463,0.2500,0.0000
35.2000,8.4563,7.1041,-0.8463,0.1250,0.0000
35.2500,8.4646,7.0947,-0.8463,0.2500,0.0000
35.3000,8.4729,7.0854,-0.8463,0.2500,0.0000
35.3500,8.4812,7.0760,-0.8463,0.2500,0.0000
35.4000,8.4894,7.0666,-0.8463,0.2500,0.0000
35.4500,8.4977,7.0573,-0.8463,0.2500,0.0000
35.5000,8.5060,7.0479,-0.8463,0.2500,0.0000
35.5500,8.5143,7.0386,-0.8463,0.2500,0.0000
35.6000,8.5226,7.0292,-0.8463,0.2500,0.0000
35.6500,8.5309,7.0198,-0.8463,0.2500,0.0000
35.7000,8.5392,7.0105,-0.8463,0.2500,0.0000
35.7500,8.5474,7.0011,-0.8463,0.2500,0.0000
35.8000,8.5557,6.9918,-0.8463,0.2500,0.0000
35.8500,8.5640,6.9824,-0.8463,0.2500,0.0000
35.9000,8.5723,6.9730,-0.8463,0.2500,0.0000
35.9500,8.5806,6.9637,-0.8463,0.2500,0.0000
36.0000,8.5889,6.9543,-0.8463,0.2500,0.0000
36.0500,8.5971,6.9450,-0.8463,0.2500,0.0000
36.0500,8.5971,6.9450,-0.8463,0.2500,0.0000
36.1000,8.6013,6.9403,-0.8463,0.2500,0.0000
36.1500,8.6096,6.9309,-0.8463,0.2500,0.0000
36.2000,8.6179,6.9216,-0.8463,0.2500,0.0000
36.2500,8.6261,6.9122,-0.8463,0.2500,0.0000
36.3000,8.6344,6.9028,-0.8463,0.2500,0.0000
36.3500,8.6427,6.8935,-0.8463,0.2500,0.0000
36.4000,8.6510,6.8841,-0.8463,0.1250,0.0000
36.4500,8.6593,6.8748,-0.8463,0.2500,0.0000
36.5000,8.6676,6.8654,-0.8463,0.2500,0.0000
36.5500,8.6758,6.8560,-0.8463,0.2500,0.0000
36.6000,8.6841,6.8467,-0.8463,0.2500,0.0000
36.6500,8.6924,6.8373,-0.8463,0.2500,0.0000
36.7000,8.7007,6.8280,-0.8463,0.2500,0.0000
36.7500,8.7090,6.8186,-0.8463,0.2500,0.0000
36.8000,8.7173,6.8092,-0.8463,0.2500,0.0000
36.8500,8.7255,6.7999,-0.8463,0.2500,0.0000
36.9000,8.7338,6.7905,-0.8463,0.2500,0.0000
36.9500,8.7421,6.7812,-0.8463,0.2500,0.0000
37.0000,8.7504,6.7718,-0.8463,0.2500,0.0000
37.0500,8.7587,6.7624,-0.8463,0.2500,0.0000
37.1000,8.7670,6.7531,-0.8463,0.2500,0.0000
37.1500,8.7753,6.7437,-0.8463,0.2500,0.0000
37.2000,8.7835,6.7343,-0.8463,0.2500,0.0000
37.2500,8.7918,6.7250,-0.8463,0.2500,0.0000
37.3000,8.8001,6.7156,-0.8463,0.2500,0.0000
37.3000,8.8001,6.7156,-0.8463,0.2500,0.0000
37.3500,8.8042,6.7109,-0.8463,0.2500,0.0000
37.4000,8.8125,6.7016,-0.8463,0.2500,0.0000
37.4500,8.8208,6.6922,-0.8463,0.2500,0.0000
37.5000,8.8291,6.6829,-0.8463,0.2500,0.0000
37.5500,8.8374,6.6735,-0.8463,0.2500,0.0000
37.6000,8.8457,6.6641,-0.8463,0.1250,0.0000
37.6500,8.8540,6.6548,-0.8463,0.2500,0.0000
37.7000,8.8622,6.6454,-0.8463,0.2500,0.0000
37.7500,8.8705,6.6361,-0.8463,0.2500,0.0000
37.8000,8.8788,6.6267,-0.8463,0.2500,0.0000
37.8500,8.8871,6.6173,-0.8463,0.2500,0.0000
37.9000,8.8954,6.6080,-0.8463,0.2500,0.0000
37.9500,8.9037,6.5986,-0.8463,0.2500,0.0000
38.0000,8.9119,6.5893,-0.8463,0.2500,0.0000
38.0500,8.9202,6.5799,-0.8463,0.2500,0.0000
38.1000,8.9285,6.5705,-0.8463,0.2500,0.0000
38.1500,8.9368,6.5612,-0.8463,0.2500,0.0000
38.2000,8.9451,6.5518,-0.8463,0.2500,0.0000
38.2500,8.9534,6.5425,-0.8463,0.2500,0.0000
38.3000,8.9616,6.5331,-0.8463,0.2500,0.0000
38.3500,8.9699,6.5237,-0.8463,0.2500,0.0000
38.4000,8.9782,6.5144,-0.8463,0.2500,0.0000
38.4500,8.9865,6.5050,-0.8463,0.2500,0.0000
38.5000,8.9948,6.4957,-0.8463,0.2500,0.0000
38.5500,9.0031,6.4863,-0.8463,0.2500,0.0000
38.5500,9.0031,6.4863,-0.8463,0.2500,0.0000
38.6000,9.0072,6.4816,-0.8463,0.2500,0.0000
38.6500,9.0155,6.4723,-0.8463,0.2500,0.0000
38.7000,9.0238,6.4629,-0.8463,0.2500,0.0000
38.7500,9.0321,6.4535,-0.8463,0.2500,0.0000
38.8000,9.0404,6.4442,-0.8463,0.1250,0.0000
38.8500,9.0486,6.4348,-0.8463,0.2500,0.0000
38.9000,9.0569,6.4254,-0.8463,0.2500,0.0000
38.9500,9.0652,6.4161,-0.8463,0.2500,0.0000
39.0000,9.0735,6.4067,-0.8463,0.2500,0.0000
39.0500,9.0818,6.3974,-0.8463,0.2500,0.0000
39.1000,9.0901,6.3880,-0.8463,0.2500,0.0000
39.1500,9.0983,6.3786,-0.8463,0.2500,0.0000
39.2000,9.1066,6.3693,-0.8463,0.2500,0.0000
39.2500,9.1149,6.3599,-0.8463,0.2500,0.0000
39.3000,9.1232,6.3506,-0.8463,0.2500,0.0000
39.3500,9.1315,6.3412,-0.8463,0.2500,0.0000
39.4000,9.1398,6.3318,-0.8463,0.2500,0.0000
39.4500,9.1480,6.3225,-0.8463,0.2500,0.0000
39.5000,9.1563,6.3131,-0.8463,0.2500,0.0000
39.5500,9.1646,6.3038,-0.8463,0.2500,0.0000
39.6000,9.1729,6.2944,-0.8463,0.2500,0.0000
39.6500,9.1812,6.2850,-0.8463,0.2500,0.0000
39.7000,9.1895,6.2757,-0.8463,0.2500,0.0000
39.7500,9.1978,6.2663,-0.8463,0.2500,0.0000
39.8000,9.2060,6.2570,-0.8463,0.2500,0.0000
39.8000,9.2060,6.2570,-0.8463,0.2500,0.0000
39.8500,9.2102,6.2523,-0.8463,0.2500,0.0000
39.9000,9.2185,6.2429,-0.8463,0.2500,0.0000
39.9500,9.2267,6.2336,-0.8463,0.2500,0.0000
40.0000,9.2350,6.2242,-0.8463,0.1250,0.0000
40.0500,9.2433,6.2148,-0.8463,0.2500,0.0000
40.1000,9.2516,6.2055,-0.8463,0.2500,0.0000
40.1500,9.2599,6.1961,-0.8463,0.2500,0.0000
40.2000,9.2682,6.1868,-0.8463,0.2500,0.0000
40.2500,9.2765,6.1774,-0.8463,0.2500,0.0000
40.3000,9.2847,6.1680,-0.8463,0.2500,0.0000
40.3500,9.2930,6.1587,-0.8463,0.2500,0.0000
40.4000,9.3013,6.1493,-0.8463,0.2500,0.0000
40.4500,9.3096,6.1400,-0.8463,0.2500,0.0000
40.5000,9.3179,6.1306,-0.8463,0.2500,0.0000
40.5500,9.3262,6.1212,-0.8463,0.2500,0.0000
40.6000,9.3344,6.1119,-0.8463,0.2500,0.0000
40.6500,9.3427,6.1025,-0.8463,0.2500,0.0000
40.7000,9.3510,6.0931,-0.8463,0.2500,0.0000
40.7500,9.3593,6.0838,-0.8463,0.2500,0.0000
40.8000,9.3676,6.0744,-0.8463,0.2500,0.0000
40.8500,9.3759,6.0651,-0.8463,0.2500,0.0000
40.9000,9.3841,6.0557,-0.8463,0.2500,0.0000
40.9500,9.3924,6.0463,-0.8463,0.2500,0.0000
41.0000,9.4007,6.0370,-0.8463,0.2500,0.0000
41.0500,9.4090,6.0276,-0.8463,0.2500,0.0000
41.0500,9.4090,6.0276,-0.8463,0.2500,0.0000
41.1000,9.4131,6.0229,-0.8463,0.2500,0.0000
41.1500,9.4214,6.0136,-0.8463,0.2500,0.0000
41.2000,9.4297,6.0042,-0.8463,0.1250,0.0000
41.2500,9.4380,5.9949,-0.8463,0.2500,0.0000
41.3000,9.4463,5.9855,-0.8463,0.2500,0.0000
41.3500,9.4546,5.9761,-0.8463,0.2500,0.0000
41.4000,9.4628,5.9668,-0.8463,0.2500,0.0000
41.4500,9.4711,5.9574,-0.8463,0.2500,0.0000
41.5000,9.4794,5.9481,-0.8463,0.2500,0.0000
41.5500,9.4877,5.9387,-0.8463,0.2500,0.0000
41.6000,9.4960,5.9293,-0.8463,0.2500,0.0000
41.6500,9.5043,5.9200,-0.8463,0.2500,0.0000
41.7000,9.5126,5.9106,-0.8463,0.2500,0.0000
41.7500,9.5208,5.9013,-0.8463,0.2500,0.0000
41.8000,9.5291,5.8919,-0.8463,0.2500,0.0000
41.8500,9.5374,5.8825,-0.8463,0.2500,0.0000
41.9000,9.5457,5.8732,-0.8463,0.2500,0.0000
41.9500,9.5540,5.8638,-0.8463,0.2500,0.0000
42.0000,9.5623,5.8545,-0.8463,0.2500,0.0000
42.0500,9.5705,5.8451,-0.8463,0.2500,0.0000
42.1000,9.5788,5.8357,-0.8463,0.2500,0.0000
42.1500,9.5871,5.8264,-0.8463,0.2500,0.0000
42.2000,9.5954,5.8170,-0.8463,0.2500,0.0000
42.2500,9.6037,5.8076,-0.8463,0.2500,0.0000
42.3000,9.6120,5.7983,-0.8463,0.2500,0.0000
42.3000,9.6120,5.7983,-0.8463,0.2500,0.0000
42.3500,9.6161,5.7936,-0.8463,0.2500,0.0000
42.4000,9.6244,5.7842,-0.8463,0.1250,0.0000
42.4500,9.6327,5.7749,-0.8463,0.2500,0.0000
42.5000,9.6410,5.7655,-0.8463,0.2500,0.0000
42.5500,9.6492,5.7562,-0.8463,0.2500,0.0000
42.6000,9.6575,5.7468,-0.8463,0.2500,0.0000
42.6500,9.6658,5.7374,-0.8463,0.2500,0.0000
42.7000,9.6741,5.7281,-0.8463,0.2500,0.0000
42.7500,9.6824,5.7187,-0.8463,0.2500,0.0000
42.8000,9.6907,5.7094,-0.8463,0.2500,0.0000
42.8500,9.6990,5.7000,-0.8463,0.2500,0.0000
42.9000,9.7072,5.6906,-0.8463,0.2500,0.0000
42.9500,9.7155,5.6813,-0.8463,0.2500,0.0000
43.0000,9.7238,5.6719,-0.8463,0.2500,0.0000
43.0500,9.7321,5.6626,-0.8463,0.2500,0.0000
43.1000,9.7404,5.6532,-0.8463,0.2500,0.0000
43.1500,9.7487,5.6438,-0.8463,0.2500,0.0000
43.2000,9.7569,5.6345,-0.8463,0.2500,0.0000
43.2500,9.7652,5.6251,-0.8463,0.2500,0.0000
43.3000,9.7735,5.6158,-0.8463,0.2500,0.0000
43.3500,9.7818,5.6064,-0.8463,0.2500,0.0000
43.4000,9.7901,5.5970,-0.8463,0.2500,0.0000
43.4500,9.7984,5.5877,-0.8463,0.2500,0.0000
43.5000,9.8066,5.5783,-0.8463,0.2500,0.0000
43.5500,9.8149,5.5690,-0.8463,0.2500,0.0000
43.5500,9.8149,5.5690,-0.8463,0.2500,0.0000
43.6000,9.8191,5.5643,-0.8463,0.1250,0.0000
43.6500,9.8274,5.5549,-0.8463,0.2500,0.0000
43.7000,9.8356,5.5456,-0.8463,0.2500,0.0000
43.7500,9.8439,5.5362,-0.8463,0.2500,0.0000
43.8000,9.8522,5.5268,-0.8463,0.2500,0.0000
