time,x,y,theta,v,omega
21.9500,13.4053,8.3890,-2.5125,0.2500,0.0000
22.0000,13.3952,8.3817,-2.5125,0.2500,0.0000
22.0500,13.3851,8.3743,-2.5125,0.2500,0.0000
22.1000,13.3750,8.3670,-2.5125,0.1250,0.0000
22.1500,13.3649,8.3596,-2.5125,0.2500,0.0000
22.2000,13.3548,8.3523,-2.5125,0.2500,0.0000
22.2500,13.3447,8.3449,-2.5125,0.2500,0.0000
22.3000,13.3346,8.3376,-2.5125,0.2500,0.0000
22.3500,13.3245,8.3302,-2.5125,0.2500,0.0000
22.4000,13.3144,8.3228,-2.5125,0.2500,0.0000
22.4500,13.3042,8.3155,-2.5125,0.2500,0.0000
22.5000,13.2941,8.3081,-2.5125,0.2500,0.0000
22.5500,13.2840,8.3008,-2.5125,0.2500,0.0000
22.6000,13.2739,8.2934,-2.5125,0.2500,0.0000
22.6500,13.2638,8.2861,-2.5125,0.2500,0.0000
22.7000,13.2537,8.2787,-2.5125,0.2500,0.0000
22.7500,13.2436,8.2714,-2.5125,0.2500,0.0000
22.8000,13.2335,8.2640,-2.5125,0.2500,0.0000
22.8000,13.2335,8.2640,-2.5125,0.2500,0.0000
22.8500,13.2284,8.2603,-2.5125,0.2500,0.0000
22.9000,13.2183,8.2530,-2.5125,0.2500,0.0000
22.9500,13.2082,8.2456,-2.5125,0.2500,0.0000
23.0000,13.1981,8.2383,-2.5125,0.2500,0.0000
23.0500,13.1880,8.2309,-2.5125,0.2500,0.0000
23.1000,13.1779,8.2236,-2.5125,0.2500,0.0000
23.1500,13.1678,8.2162,-2.5125,0.2500,0.0000
23.2000,13.1577,8.2088,-2.5125,0.2500,0.0000
23.2500,13.1476,8.2015,-2.5125,0.2500,0.0000
23.3000,13.1375,8.1941,-2.5125,0.1250,0.0000
23.3500,13.1274,8.1868,-2.5125,0.2500,0.0000
23.4000,13.1173,8.1794,-2.5125,0.2500,0.0000
23.4500,13.1072,8.1721,-2.5125,0.2500,0.0000
23.5000,13.0971,8.1647,-2.5125,0.2500,0.0000
23.5500,13.0869,8.1574,-2.5125,0.2500,0.0000
23.6000,13.0768,8.1500,-2.5125,0.2500,0.0000
23.6500,13.0667,8.1426,-2.5125,0.2500,0.0000
23.7000,13.0566,8.1353,-2.5125,0.2500,0.0000
23.7500,13.0465,8.1279,-2.5125,0.2500,0.0000
23.8000,13.0364,8.1206,-2.5125,0.2500,0.0000
23.8500,13.0263,8.1132,-2.5125,0.2500,0.0000
23.9000,13.0162,8.1059,-2.5125,0.2500,0.0000
23.9500,13.0061,8.0985,-2.5125,0.2500,0.0000
24.0000,12.9960,8.0912,-2.5125,0.2500,0.0000
24.0500,12.9859,8.0838,-2.5125,0.2500,0.0000
24.0500,12.9859,8.0838,-2.5125,0.2500,0.0000
24.1000,12.9808,8.0801,-2.5125,0.2500,0.0000
24.1500,12.9707,8.0728,-2.5125,0.2500,0.0000
24.2000,12.9606,8.0654,-2.5125,0.2500,0.0000
24.2500,12.9505,8.0581,-2.5125,0.2500,0.0000
24.3000,12.9404,8.0507,-2.5125,0.2500,0.0000
24.3500,12.9303,8.0434,-2.5125,0.2500,0.0000
24.4000,12.9202,8.0360,-2.5125,0.2500,0.0000
24.4500,12.9101,8.0286,-2.5125,0.2500,0.0000
24.5000,12.9000,8.0213,-2.5125,0.1250,0.0000
24.5500,12.8899,8.0139,-2.5125,0.2500,0.0000
24.6000,12.8798,8.0066,-2.5125,0.2500,0.0000
24.6500,12.8696,7.9992,-2.5125,0.2500,0.0000
24.7000,12.8595,7.9919,-2.5125,0.2500,0.0000
24.7500,12.8494,7.9845,-2.5125,0.2500,0.0000
24.8000,12.8393,7.9772,-2.5125,0.2500,0.0000
24.8500,12.8292,7.9698,-2.5125,0.2500,0.0000
24.9000,12.8191,7.9624,-2.5125,0.2500,0.0000
24.9500,12.8090,7.9551,-2.5125,0.2500,0.0000
25.0000,12.7989,7.9477,-2.5125,0.2500,0.0000
25.0500,12.7888,7.9404,-2.5125,0.2500,0.0000
25.1000,12.7787,7.9330,-2.5125,0.2500,0.0000
25.1500,12.7686,7.9257,-2.5125,0.2500,0.0000
25.2000,12.7585,7.9183,-2.5125,0.2500,0.0000
25.2500,12.7484,7.9110,-2.5125,0.2500,0.0000
25.3000,12.7383,7.9036,-2.5125,0.2500,0.0000
25.3000,12.7383,7.9036,-2.5125,0.2500,0.0000
25.3500,12.7332,7.8999,-2.5125,0.2500,0.0000
25.4000,12.7231,7.8926,-2.5125,0.2500,0.0000
25.4500,12.7130,7.8852,-2.5125,0.2500,0.0000
25.5000,12.7029,7.8779,-2.5125,0.2500,0.0000
25.5500,12.6928,7.8705,-2.5125,0.2500,0.0000
25.6000,12.6827,7.8632,-2.5125,0.2500,0.0000
25.6500,12.6726,7.8558,-2.5125,0.2500,0.0000
25.7000,12.6625,7.8484,-2.5125,0.1250,0.0000
25.7500,12.6523,7.8411,-2.5125,0.2500,0.0000
25.8000,12.6422,7.8337,-2.5125,0.2500,0.0000
25.8500,12.6321,7.8264,-2.5125,0.2500,0.0000
25.9000,12.6220,7.8190,-2.5125,0.2500,0.0000
25.9500,12.6119,7.8117,-2.5125,0.2500,0.0000
26.0000,12.6018,7.8043,-2.5125,0.2500,0.0000
26.0500,12.5917,7.7970,-2.5125,0.2500,0.0000
26.1000,12.5816,7.7896,-2.5125,0.2500,0.0000
26.1500,12.5715,7.7822,-2.5125,0.2500,0.0000
26.2000,12.5614,7.7749,-2.5125,0.2500,0.0000
26.2500,12.5513,7.7675,-2.5125,0.2500,0.0000
26.3000,12.5412,7.7602,-2.5125,0.2500,0.0000
26.3500,12.5311,7.7528,-2.5125,0.2500,0.0000
26.4000,12.5210,7.7455,-2.5125,0.2500,0.0000
26.4500,12.5108,7.7381,-2.5125,0.2500,0.0000
26.5000,12.5007,7.7308,-2.5125,0.2500,0.0000
26.5500,12.4906,7.7234,-2.5125,0.2500,0.0000
26.5500,12.4906,7.7234,-2.5125,0.2500,0.0000
26.6000,12.4856,7.7197,-2.5125,0.2500,0.0000
26.6500,12.4755,7.7124,-2.5125,0.2500,0.0000
26.7000,12.4654,7.7050,-2.5125,0.2500,0.0000
26.7500,12.4553,7.6977,-2.5125,0.2500,0.0000
26.8000,12.4452,7.6903,-2.5125,0.2500,0.0000
26.8500,12.4350,7.6830,-2.5125,0.2500,0.0000
26.9000,12.4249,7.6756,-2.5125,0.1250,0.0000
26.9500,12.4148,7.6682,-2.5125,0.2500,0.0000
27.0000,12.4047,7.6609,-2.5125,0.2500,0.0000
27.0500,12.3946,7.6535,-2.5125,0.2500,0.0000
27.1000,12.3845,7.6462,-2.5125,0.2500,0.0000
27.1500,12.3744,7.6388,-2.5125,0.2500,-0.0000
27.2000,12.3643,7.6315,-2.5125,0.2500,-0.0000
27.2500,12.3542,7.6241,-2.5125,0.2500,-0.0000
27.3000,12.3441,7.6168,-2.5125,0.2500,-0.0000
27.3500,12.3340,7.6094,-2.5125,0.2500,-0.0000
27.4000,12.3239,7.6020,-2.5125,0.2500,-0.0000
27.4500,12.3138,7.5947,-2.5125,0.2500,-0.0000
27.5000,12.3037,7.5873,-2.5125,0.2500,-0.0000
27.5500,12.2935,7.5800,-2.5125,0.2500,-0.0000
27.6000,12.2834,7.5726,-2.5125,0.2500,-0.0000
27.6500,12.2733,7.5653,-2.5125,0.2500,-0.0000
27.7000,12.2632,7.5579,-2.5125,0.2500,-0.0000
27.7500,12.2531,7.5506,-2.5125,0.2500,-0.0000
27.8000,12.2430,7.5432,-2.5125,0.2500,-0.0000
27.8000,12.2430,7.5432,-2.5125,0.2500,-0.0000
27.8500,12.2380,7.5395,-2.5125,0.2500,-0.0000
27.9000,12.2279,7.5322,-2.5125,0.2500,-0.0000
27.9500,12.2177,7.5248,-2.5125,0.2500,-0.0000
28.0000,12.2076,7.5175,-2.5125,0.2500,-0.0000
28.0500,12.1975,7.5101,-2.5125,0.2500,-0.0000
28.1000,12.1874,7.5028,-2.5125,0.1250,-0.0000
28.1500,12.1773,7.4954,-2.5125,0.2500,-0.0000
28.2000,12.1672,7.4880,-2.5125,0.2500,-0.0000
28.2500,12.1571,7.4807,-2.5125,0.2500,-0.0000
28.3000,12.1470,7.4733,-2.5125,0.2500,-0.0000
28.3500,12.1369,7.4660,-2.5125,0.2500,-0.0000
28.4000,12.1268,7.4586,-2.5125,0.2500,-0.0000
28.4500,12.1167,7.4513,-2.5125,0.2500,-0.0000
28.5000,12.1066,7.4439,-2.5125,0.2500,-0.0000
28.5500,12.0965,7.4366,-2.5125,0.2500,-0.0000
28.6000,12.0864,7.4292,-2.5125,0.2500,-0.0000
28.6500,12.0762,7.4218,-2.5125,0.2500,-0.0000
28.7000,12.0661,7.4145,-2.5125,0.2500,-0.0000
28.7500,12.0560,7.4071,-2.5125,0.2500,-0.0000
28.8000,12.0459,7.3998,-2.5125,0.2500,-0.0000
28.8500,12.0358,7.3924,-2.5125,0.2500,-0.0000
28.9000,12.0257,7.3851,-2.5125,0.2500,-0.0000
28.9500,12.0156,7.3777,-2.5125,0.2500,-0.0000
29.0000,12.0055,7.3704,-2.5125,0.2500,-0.0000
29.0500,11.9954,7.3630,-2.5125,0.2500,-0.0000
29.0500,11.9954,7.3630,-2.5125,0.2500,-0.0000
29.1000,11.9903,7.3593,-2.5125,0.2500,-0.0000
29.1500,11.9802,7.3520,-2.5125,0.2500,-0.0000
29.2000,11.9701,7.3446,-2.5125,0.2500,-0.0000
29.2500,11.9600,7.3373,-2.5125,0.2500,-0.0000
29.3000,11.9499,7.3299,-2.5125,0.1250,-0.0000
29.3500,11.9398,7.3225,-2.5125,0.2500,-0.0000
29.4000,11.9297,7.3152,-2.5125,0.2500,-0.0000
29.4500,11.9196,7.3078,-2.5125,0.2500,-0.0000
29.5000,11.9095,7.3005,-2.5125,0.2500,-0.0000
29.5500,11.8994,7.2931,-2.5125,0.2500,-0.0000
29.6000,11.8893,7.2858,-2.5125,0.2500,-0.0000
29.6500,11.8792,7.2784,-2.5125,0.2500,-0.0000
29.7000,11.8691,7.2711,-2.5125,0.2500,-0.0000
29.7500,11.8589,7.2637,-2.5125,0.2500,-0.0000
29.8000,11.8488,7.2564,-2.5125,0.2500,-0.0000
29.8500,11.8387,7.2490,-2.5125,0.2500,-0.0000
29.9000,11.8286,7.2416,-2.5125,0.2500,-0.0000
29.9500,11.8185,7.2343,-2.5125,0.2500,-0.0000
30.0000,11.8084,7.2269,-2.5125,0.2500,-0.0000
30.0500,11.7983,7.2196,-2.5125,0.2500,-0.0000
30.1000,11.7882,7.2122,-2.5125,0.2500,-0.0000
30.1500,11.7781,7.2049,-2.5125,0.2500,-0.0000
30.2000,11.7680,7.1975,-2.5125,0.2500,-0.0000
30.2500,11.7579,7.1902,-2.5125,0.2500,-0.0000
30.3000,11.7478,7.1828,-2.5125,0.2500,-0.0000
30.3000,11.7478,7.1828,-2.5125,0.2500,-0.0000
30.3500,11.7427,7.1791,-2.5125,0.2500,-0.0000
30.4000,11.7326,7.1718,-2.5125,0.2500,-0.0000
30.4500,11.7225,7.1644,-2.5125,0.2500,-0.0000
30.5000,11.7124,7.1571,-2.5125,0.1250,-0.0000
30.5500,11.7023,7.1497,-2.5125,0.2500,-0.0000
30.6000,11.6922,7.1423,-2.5125,0.2500,-0.0000
30.6500,11.6821,7.1350,-2.5125,0.2500,-0.0000
30.7000,11.6720,7.1276,-2.5125,0.2500,-0.0000
30.7500,11.6619,7.1203,-2.5125,0.2500,-0.0000
30.8000,11.6518,7.1129,-2.5125,0.2500,-0.0000
30.8500,11.6416,7.1056,-2.5125,0.2500,-0.0000
30.9000,11.6315,7.0982,-2.5125,0.2500,-0.0000
30.9500,11.6214,7.0909,-2.5125,0.2500,-0.0000
31.0000,11.6113,7.0835,-2.5125,0.2500,-0.0000
31.0500,11.6012,7.0762,-2.5125,0.2500,-0.0000
31.1000,11.5911,7.0688,-2.5125,0.2500,-0.0000
31.1500,11.5810,7.0614,-2.5125,0.2500,-0.0000
31.2000,11.5709,7.0541,-2.5125,0.2500,-0.0000
31.2500,11.5608,7.0467,-2.5125,0.2500,-0.0000
31.3000,11.5507,7.0394,-2.5125,0.2500,-0.0000
31.3500,11.5406,7.0320,-2.5125,0.2500,-0.0000
31.4000,11.5305,7.0247,-2.5125,0.2500,-0.0000
31.4500,11.5204,7.0173,-2.5125,0.2500,-0.0000
31.5000,11.5103,7.0100,-2.5125,0.2500,-0.0000
31.5500,11.5001,7.0026,-2.5125,0.2500,-0.0000
31.5500,11.5001,7.0026,-2.5125,0.2500,-0.0000
31.6000,11.4951,6.9989,-2.5125,0.2500,-0.0000
31.6500,11.4850,6.9916,-2.5125,0.2500,-0.0000
31.7000,11.4749,6.9842,-2.5125,0.1250,-0.0000
31.7500,11.4648,6.9769,-2.5125,0.2500,-0.0000
31.8000,11.4547,6.9695,-2.5125,0.2500,-0.0000
31.8500,11.4446,6.9621,-2.5125,0.2500,-0.0000
31.9000,11.4345,6.9548,-2.5125,0.2500,-0.0000
31.9500,11.4243,6.9474,-2.5125,0.2500,-0.0000
32.0000,11.4142,6.9401,-2.5125,0.2500,-0.0000
32.0500,11.4041,6.9327,-2.5125,0.2500,-0.0000
32.1000,11.3940,6.9254,-2.5125,0.2500,-0.0000
32.1500,11.3839,6.9180,-2.5125,0.2500,-0.0000
32.2000,11.3738,6.9107,-2.5125,0.2500,-0.0000
32.2500,11.3637,6.9033,-2.5125,0.2500,-0.0000
32.3000,11.3536,6.8960,-2.5125,0.2500,-0.0000
32.3500,11.3435,6.8886,-2.5125,0.2500,-0.0000
32.4000,11.3334,6.8812,-2.5125,0.2500,-0.0000
32.4500,11.3233,6.8739,-2.5125,0.2500,-0.0000
32.5000,11.3132,6.8665,-2.5125,0.2500,-0.0000
32.5500,11.3031,6.8592,-2.5125,0.2500,-0.0000
32.6000,11.2930,6.8518,-2.5125,0.2500,-0.0000
32.6500,11.2828,6.8445,-2.5125,0.2500,-0.0000
32.7000,11.2727,6.8371,-2.5125,0.2500,-0.0000
32.7500,11.2626,6.8298,-2.5125,0.2500,-0.0000
32.8000,11.2525,6.8224,-2.5125,0.2500,-0.0000
32.8000,11.2525,6.8224,-2.5125,0.2500,-0.0000
32.8500,11.2475,6.8187,-2.5125,0.2500,-0.0000
32.9000,11.2374,6.8114,-2.5125,0.1250,-0.0000
32.9500,11.2273,6.8040,-2.5125,0.2500,-0.0000
33.0000,11.2171,6.7967,-2.5125,0.2500,-0.0000
33.0500,11.2070,6.7893,-2.5125,0.2500,-0.0000
33.1000,11.1969,6.7819,-2.5125,0.2500,-0.0000
33.1500,11.1868,6.7746,-2.5125,0.2500,-0.0000
33.2000,11.1767,6.7672,-2.5125,0.2500,-0.0000
33.2500,11.1666,6.7599,-2.5125,0.2500,-0.0000
33.3000,11.1565,6.7525,-2.5125,0.2500,-0.0000
33.3500,11.1464,6.7452,-2.5125,0.2500,-0.0000
33.4000,11.1363,6.7378,-2.5125,0.2500,-0.0000
33.4500,11.1262,6.7305,-2.5125,0.2500,-0.0000
33.5000,11.1161,6.7231,-2.5125,0.2500,-0.0000
33.5500,11.1060,6.7157,-2.5125,0.2500,-0.0000
33.6000,11.0959,6.7084,-2.5125,0.2500,-0.0000
33.6500,11.0858,6.7010,-2.5125,0.2500,-0.0000
33.7000,11.0757,6.6937,-2.5125,0.2500,-0.0000
33.7500,11.0655,6.6863,-2.5125,0.2500,-0.0000
33.8000,11.0554,6.6790,-2.5125,0.2500,-0.0000
33.8500,11.0453,6.6716,-2.5125,0.2500,-0.0000
33.9000,11.0352,6.6643,-2.5125,0.2500,-0.0000
33.9500,11.0251,6.6569,-2.5125,0.2500,-0.0000
34.0000,11.0150,6.6496,-2.5125,0.2500,-0.0000
34.0500,11.0049,6.6422,-2.5125,0.2500,-0.0000
34.0500,11.0049,6.6422,-2.5125,0.2500,-0.0000
34.1000,10.9998,6.6385,-2.5125,0.1250,-0.0000
34.1500,10.9897,6.6312,-2.5125,0.2500,-0.0000
34.2000,10.9796,6.6238,-2.5125,0.2500,-0.0000
34.2500,10.9695,6.6165,-2.5125,0.2500,-0.0000
34.3000,10.9594,6.6091,-2.5125,0.2500,-0.0000
34.3500,10.9493,6.6017,-2.5125,0.2500,-0.0000
34.4000,10.9392,6.5944,-2.5125,0.2500,-0.0000
34.4500,10.9291,6.5870,-2.5125,0.2500,-0.0000
34.5000,10.9190,6.5797,-2.5125,0.2500,-0.0000
34.5500,10.9089,6.5723,-2.5125,0.2500,-0.0000
34.6000,10.8988,6.5650,-2.5125,0.2500,-0.0000
34.6500,10.8887,6.5576,-2.5125,0.2500,-0.0000
34.7000,10.8786,6.5503,-2.5125,0.2500,-0.0000
34.7500,10.8685,6.5429,-2.5125,0.2500,-0.0000
34.8000,10.8584,6.5355,-2.5125,0.2500,-0.0000
34.8500,10.8482,6.5282,-2.5125,0.2500,-0.0000
34.9000,10.8381,6.5208,-2.5125,0.2500,-0.0000
34.9500,10.8280,6.5135,-2.5125,0.2500,-0.0000
35.0000,10.8179,6.5061,-2.5125,0.2500,-0.0000
35.0500,10.8078,6.4988,-2.5125,0.2500,-0.0000
35.1000,10.7977,6.4914,-2.5125,0.2500,-0.0000
35.1500,10.7876,6.4841,-2.5125,0.2500,-0.0000
35.2000,10.7775,6.4767,-2.5125,0.2500,-0.0000
35.2500,10.7674,6.4694,-2.5125,0.2500,-0.0000
35.3000,10.7573,6.4620,-2.5125,0.2500,-0.0000
35.3000,10.7573,6.4620,-2.5125,0.1250,-0.0000
35.3500,10.7522,6.4583,-2.5125,0.2500,-0.0000
35.4000,10.7421,6.4510,-2.5125,0.2500,-0.0000
35.4500,10.7320,6.4436,-2.5125,0.2500,-0.0000
35.5000,10.7219,6.4363,-2.5125,0.2500,-0.0000
35.5500,10.7118,6.4289,-2.5125,0.2500,-0.0000
35.6000,10.7017,6.4215,-2.5125,0.2500,-0.0000
35.6500,10.6916,6.4142,-2.5125,0.2500,-0.0000
35.7000,10.6815,6.4068,-2.5125,0.2500,-0.0000
35.7500,10.6714,6.3995,-2.5125,0.2500,-0.0000
35.8000,10.6613,6.3921,-2.5125,0.2500,-0.0000
35.8500,10.6512,6.3848,-2.5125,0.2500,-0.0000
35.9000,10.6410,6.3774,-2.5125,0.2500,-0.0000
35.9500,10.6309,6.3701,-2.5125,0.2500,-0.0000
36.0000,10.6208,6.3627,-2.5125,0.2500,-0.0000
36.0500,10.6107,6.3553,-2.5125,0.2500,-0.0000
36.1000,10.6006,6.3480,-2.5125,0.2500,-0.0000
36.1500,10.5905,6.3406,-2.5125,0.2500,-0.0000
36.2000,10.5804,6.3333,-2.5125,0.2500,-0.0000
36.2500,10.5703,6.3259,-2.5125,0.2500,-0.0000
36.3000,10.5602,6.3186,-2.5125,0.2500,-0.0000
36.3500,10.5501,6.3112,-2.5125,0.2500,-0.0000
36.4000,10.5400,6.3039,-2.5125,0.2500,-0.0000
36.4500,10.5299,6.2965,-2.5125,0.2500,-0.0000
36.5000,10.5198,6.2892,-2.5125,0.2500,-0.0000
36.5500,10.5097,6.2818,-2.5125,0.1250,-0.0000
36.5500,10.5097,6.2818,-2.5125,0.2500,-0.0000
36.6000,10.5046,6.2781,-2.5125,0.2500,-0.0000
36.6500,10.4945,6.2708,-2.5125,0.2500,-0.0000
36.7000,10.4844,6.2634,-2.5125,0.2500,-0.0000
36.7500,10.4743,6.2561,-2.5125,0.2500,-0.0000
36.8000,10.4642,6.2487,-2.5125,0.2500,-0.0000
36.8500,10.4541,6.2413,-2.5125,0.2500,-0.0000
36.9000,10.4440,6.2340,-2.5125,0.2500,-0.0000
36.9500,10.4339,6.2266,-2.5125,0.2500,-0.0000
37.0000,10.4237,6.2193,-2.5125,0.2500,-0.0000
37.0500,10.4136,6.2119,-2.5125,0.2500,-0.0000
37.1000,10.4035,6.2046,-2.5125,0.2500,-0.0000
37.1500,10.3934,6.1972,-2.5125,0.2500,-0.0000
37.2000,10.3833,6.1899,-2.5125,0.2500,-0.0000
37.2500,10.3732,6.1825,-2.5125,0.2500,-0.0000
37.3000,10.3631,6.1751,-2.5125,0.2500,-0.0000
37.3500,10.3530,6.1678,-2.5125,0.2500,-0.0000
37.4000,10.3429,6.1604,-2.5125,0.2500,-0.0000
37.4500,10.3328,6.1531,-2.5125,0.2500,-0.0000
37.5000,10.3227,6.1457,-2.5125,0.2500,-0.0000
37.5500,10.3126,6.1384,-2.5125,0.2500,-0.0000
37.6000,10.3025,6.1310,-2.5125,0.2500,-0.0000
37.6500,10.2924,6.1237,-2.5125,0.2500,-0.0000
37.7000,10.2823,6.1163,-2.5125,0.2500,-0.0000
37.7500,10.2721,6.1090,-2.5125,0.1250,-0.0000
37.8000,10.2620,6.1016,-2.5125,0.2500,-0.0000
37.8000,10.2620,6.1016,-2.5125,0.2500,-0.0000
37.8500,10.2570,6.0979,-2.5125,0.2500,-0.0000
37.9000,10.2469,6.0906,-2.5125,0.2500,-0.0000
37.9500,10.2368,6.0832,-2.5125,0.2500,-0.0000
38.0000,10.2267,6.0759,-2.5125,0.2500,-0.0000
38.0500,10.2166,6.0685,-2.5125,0.2500,-0.0000
38.1000,10.2064,6.0611,-2.5125,0.2500,-0.0000
38.1500,10.1963,6.0538,-2.5125,0.2500,-0.0000
38.2000,10.1862,6.0464,-2.5125,0.2500,-0.0000
38.2500,10.1761,6.0391,-2.5125,0.2500,-0.0000
38.3000,10.1660,6.0317,-2.5125,0.2500,-0.0000
38.3500,10.1559,6.0244,-2.5125,0.2500,-0.0000
38.4000,10.1458,6.0170,-2.5125,0.2500,-0.0000
38.4500,10.1357,6.0097,-2.5125,0.2500,-0.0000
38.5000,10.1256,6.0023,-2.5125,0.2500,-0.0000
38.5500,10.1155,5.9949,-2.5125,0.2500,-0.0000
38.6000,10.1054,5.9876,-2.5125,0.2500,-0.0000
38.6500,10.0953,5.9802,-2.5125,0.2500,-0.0000
38.7000,10.0852,5.9729,-2.5125,0.2500,-0.0000
38.7500,10.0751,5.9655,-2.5125,0.2500,-0.0000
38.8000,10.0649,5.9582,-2.5125,0.2500,-0.0000
38.8500,10.0548,5.9508,-2.5125,0.2500,-0.0000
38.9000,10.0447,5.9435,-2.5125,0.2500,-0.0000
38.9500,10.0346,5.9361,-2.5125,0.1250,-0.0000
39.0000,10.0245,5.9287,-2.5125,0.2500,-0.0000
39.0500,10.0144,5.9214,-2.5125,0.2500,-0.0000
39.0500,10.0144,5.9214,-2.5125,0.2500,-0.0000
39.1000,10.0094,5.9177,-2.5125,0.2500,-0.0000
39.1500,9.9993,5.9104,-2.5125,0.2500,-0.0000
39.2000,9.9891,5.9030,-2.5125,0.2500,-0.0000
39.2500,9.9790,5.8957,-2.5125,0.2500,-0.0000
39.3000,9.9689,5.8883,-2.5125,0.2500,-0.0000
39.3500,9.9588,5.8809,-2.5125,0.2500,-0.0000
39.4000,9.9487,5.8736,-2.5125,0.2500,-0.0000
39.4500,9.9386,5.8662,-2.5125,0.2500,-0.0000
39.5000,9.9285,5.8589,-2.5125,0.2500,-0.0000
39.5500,9.9184,5.8515,-2.5125,0.2500,-0.0000
39.6000,9.9083,5.8442,-2.5125,0.2500,-0.0000
39.6500,9.8982,5.8368,-2.5125,0.2500,-0.0000
39.7000,9.8881,5.8295,-2.5125,0.2500,-0.0000
39.7500,9.8780,5.8221,-2.5125,0.2500,-0.0000
39.8000,9.8679,5.8147,-2.5125,0.2500,-0.0000
39.8500,9.8578,5.8074,-2.5125,0.2500,-0.0000
39.9000,9.8476,5.8000,-2.5125,0.2500,-0.0000
39.9500,9.8375,5.7927,-2.5125,0.2500,-0.0000
40.0000,9.8274,5.7853,-2.5125,0.2500,-0.0000
40.0500,9.8173,5.7780,-2.5125,0.2500,-0.0000
40.1000,9.8072,5.7706,-2.5125,0.2500,-0.0000
40.1500,9.7971,5.7633,-2.5125,0.1250,-0.0000
40.2000,9.7870,5.7559,-2.5125,0.2500,-0.0000
40.2500,9.7769,5.7485,-2.5125,0.2500,-0.0000
40.3000,9.7668,5.7412,-2.5125,0.2500,-0.0000
40.3000,9.7668,5.7412,-2.5125,0.2500,-0.0000
40.3500,9.7617,5.7375,-2.5125,0.2500,-0.0000
40.4000,9.7516,5.7302,-2.5125,0.2500,-0.0000
40.4500,9.7415,5.7228,-2.5125,0.2500,-0.0000
40.5000,9.7314,5.7155,-2.5125,0.2500,-0.0000
40.5500,9.7213,5.7081,-2.5125,0.2500,-0.0000
40.6000,9.7112,5.7007,-2.5125,0.2500,-0.0000
40.6500,9.7011,5.6934,-2.5125,0.2500,-0.0000
40.7000,9.6910,5.6860,-2.5125,0.2500,-0.0000
40.7500,9.6809,5.6787,-2.5125,0.2500,-0.0000
40.8000,9.6708,5.6713,-2.5125,0.2500,-0.0000
40.8500,9.6607,5.6640,-2.5125,0.2500,-0.0000
40.9000,9.6506,5.6566,-2.5125,0.2500,-0.0000
40.9500,9.6405,5.6493,-2.5125,0.2500,-0.0000
41.0000,9.6303,5.6419,-2.5125,0.2500,-0.0000
41.0500,9.6202,5.6345,-2.5125,0.2500,-0.0000
41.1000,9.6101,5.6272,-2.5125,0.2500,-0.0000
41.1500,9.6000,5.6198,-2.5125,0.2500,-0.0000
41.2000,9.5899,5.6125,-2.5125,0.2500,-0.0000
41.2500,9.5798,5.6051,-2.5125,0.2500,-0.0000
41.3000,9.5697,5.5978,-2.5125,0.2500,-0.0000
41.3500,9.5596,5.5904,-2.5125,0.1250,-0.0000
41.4000,9.5495,5.5831,-2.5125,0.2500,-0.0000
41.4500,9.5394,5.5757,-2.5125,0.2500,-0.0000
41.5000,9.5293,5.5683,-2.5125,0.2500,-0.0000
41.5500,9.5192,5.5610,-2.5125,0.2500,-0.0000
41.5500,9.5192,5.5610,-2.5125,0.2500,-0.0000
41.6000,9.5141,5.5573,-2.5125,0.2500,-0.0000
41.6500,9.5040,5.5500,-2.5125,0.2500,-0.0000
41.7000,9.4939,5.5426,-2.5125,0.2500,-0.0000
41.7500,9.4838,5.5352,-2.5125,0.2500,-0.0000
41.8000,9.4737,5.5279,-2.5125,0.2500,-0.0000
41.8500,9.4636,5.5205,-2.5125,0.2500,-0.0000
41.9000,9.4535,5.5132,-2.5125,0.2500,-0.0000
41.9500,9.4434,5.5058,-2.5125,0.2500,-0.0000
42.0000,9.4333,5.4985,-2.5125,0.2500,-0.0000
42.0500,9.4232,5.4911,-2.5125,0.2500,-0.0000
42.1000,9.4130,5.4838,-2.5125,0.2500,-0.0000
42.1500,9.4029,5.4764,-2.5125,0.2500,-0.0000
42.2000,9.3928,5.4691,-2.5125,0.2500,-0.0000
42.2500,9.3827,5.4617,-2.5125,0.2500,-0.0000
42.3000,9.3726,5.4543,-2.5125,0.2500,-0.0000
42.3500,9.3625,5.4470,-2.5125,0.2500,-0.0000
42.4000,9.3524,5.4396,-2.5125,0.2500,-0.0000
42.4500,9.3423,5.4323,-2.5125,0.2500,-0.0000
42.5000,9.3322,5.4249,-2.5125,0.2500,-0.0000
42.5500,9.3221,5.4176,-2.5125,0.1250,-0.0000
42.6000,9.3120,5.4102,-2.5125,0.2500,-0.0000
42.6500,9.3019,5.4029,-2.5125,0.2500,-0.0000
42.7000,9.2918,5.3955,-2.5125,0.2500,-0.0000
42.7500,9.2817,5.3881,-2.5125,0.2500,-0.0000
42.8000,9.2715,5.3808,-2.5125,0.2500,-0.0000
42.8000,9.2715,5.3808,-2.5125,0.2500,-0.0000
42.8500,9.2665,5.3771,-2.5125,0.2500,-0.0000
42.9000,9.2564,5.3698,-2.5125,0.2500,-0.0000
42.9500,9.2463,5.3624,-2.5125,0.2500,-0.0000
43.0000,9.2362,5.3550,-2.5125,0.2500,-0.0000
43.0500,9.2261,5.3477,-2.5125,0.2500,-0.0000
