time,x,y,theta,v,omega
21.1500,13.7786,8.6590,-2.5126,0.2500,-0.0000
21.2000,13.7685,8.6516,-2.5126,0.2500,-0.0000
21.2500,13.7584,8.6443,-2.5126,0.2500,-0.0000
21.3000,13.7482,8.6369,-2.5126,0.1250,-0.0000
21.3500,13.7381,8.6296,-2.5126,0.2500,-0.0000
21.4000,13.7280,8.6222,-2.5126,0.2500,-0.0000
21.4500,13.7179,8.6148,-2.5126,0.2500,-0.0000
21.5000,13.7078,8.6075,-2.5126,0.2500,-0.0000
21.5500,13.6977,8.6001,-2.5126,0.2500,-0.0000
21.6000,13.6876,8.5928,-2.5126,0.2500,-0.0000
21.6500,13.6775,8.5854,-2.5126,0.2500,-0.0000
21.7000,13.6674,8.5781,-2.5126,0.2500,-0.0000
21.7500,13.6573,8.5707,-2.5126,0.2500,-0.0000
21.8000,13.6472,8.5634,-2.5126,0.2500,-0.0000
21.8500,13.6371,8.5560,-2.5126,0.2500,-0.0000
21.9000,13.6269,8.5487,-2.5126,0.2500,-0.0000
21.9500,13.6168,8.5413,-2.5126,0.2500,-0.0000
21.9500,13.6168,8.5413,-2.5126,0.2500,-0.0000
22.0000,13.6118,8.5376,-2.5126,0.2500,-0.0000
22.0500,13.6017,8.5303,-2.5126,0.2500,-0.0000
22.1000,13.5916,8.5229,-2.5126,0.2500,-0.0000
22.1500,13.5815,8.5156,-2.5126,0.2500,-0.0000
22.2000,13.5714,8.5082,-2.5126,0.2500,-0.0000
22.2500,13.5612,8.5009,-2.5126,0.2500,-0.0000
22.3000,13.5511,8.4935,-2.5126,0.2500,-0.0000
22.3500,13.5410,8.4862,-2.5126,0.2500,-0.0000
22.4000,13.5309,8.4788,-2.5126,0.2500,-0.0000
22.4500,13.5208,8.4714,-2.5126,0.2500,-0.0000
22.5000,13.5107,8.4641,-2.5126,0.1250,-0.0000
22.5500,13.5006,8.4567,-2.5126,0.2500,-0.0000
22.6000,13.4905,8.4494,-2.5126,0.2500,-0.0000
22.6500,13.4804,8.4420,-2.5126,0.2500,-0.0000
22.7000,13.4703,8.4347,-2.5126,0.2500,-0.0000
22.7500,13.4602,8.4273,-2.5126,0.2500,-0.0000
22.8000,13.4501,8.4200,-2.5126,0.2500,-0.0000
22.8500,13.4399,8.4126,-2.5126,0.2500,-0.0000
22.9000,13.4298,8.4053,-2.5126,0.2500,-0.0000
22.9500,13.4197,8.3979,-2.5126,0.2500,-0.0000
23.0000,13.4096,8.3906,-2.5126,0.2500,-0.0000
23.0500,13.3995,8.3832,-2.5126,0.2500,-0.0000
23.1000,13.3894,8.3759,-2.5126,0.2500,-0.0000
23.1500,13.3793,8.3685,-2.5126,0.2500,-0.0000
23.2000,13.3692,8.3611,-2.5126,0.2500,-0.0000
23.2000,13.3692,8.3611,-2.5126,0.2500,-0.0000
23.2500,13.3641,8.3575,-2.5126,0.2500,-0.0000
23.3000,13.3540,8.3501,-2.5126,0.2500,-0.0000
23.3500,13.3439,8.3428,-2.5126,0.2500,-0.0000
23.4000,13.3338,8.3354,-2.5126,0.2500,-0.0000
23.4500,13.3237,8.3281,-2.5126,0.2500,-0.0000
23.5000,13.3136,8.3207,-2.5126,0.2500,-0.0000
23.5500,13.3035,8.3133,-2.5126,0.2500,-0.0000
23.6000,13.2934,8.3060,-2.5126,0.2500,-0.0000
23.6500,13.2833,8.2986,-2.5126,0.2500,-0.0000
23.7000,13.2732,8.2913,-2.5126,0.1250,-0.0000
23.7500,13.2631,8.2839,-2.5126,0.2500,-0.0000
23.8000,13.2530,8.2766,-2.5126,0.2500,-0.0000
23.8500,13.2428,8.2692,-2.5126,0.2500,-0.0000
23.9000,13.2327,8.2619,-2.5126,0.2500,-0.0000
23.9500,13.2226,8.2545,-2.5126,0.2500,-0.0000
24.0000,13.2125,8.2472,-2.5126,0.2500,-0.0000
24.0500,13.2024,8.2398,-2.5126,0.2500,-0.0000
24.1000,13.1923,8.2325,-2.5126,0.2500,-0.0000
24.1500,13.1822,8.2251,-2.5126,0.2500,-0.0000
24.2000,13.1721,8.2177,-2.5126,0.2500,-0.0000
24.2500,13.1620,8.2104,-2.5126,0.2500,-0.0000
24.3000,13.1519,8.2030,-2.5126,0.2500,-0.0000
24.3500,13.1418,8.1957,-2.5126,0.2500,-0.0000
24.4000,13.1317,8.1883,-2.5126,0.2500,-0.0000
24.4500,13.1215,8.1810,-2.5126,0.2500,-0.0000
24.4500,13.1215,8.1810,-2.5126,0.2500,-0.0000
24.5000,13.1165,8.1773,-2.5126,0.2500,-0.0000
24.5500,13.1064,8.1699,-2.5126,0.2500,-0.0000
24.6000,13.0963,8.1626,-2.5126,0.2500,-0.0000
24.6500,13.0862,8.1552,-2.5126,0.2500,-0.0000
24.7000,13.0761,8.1479,-2.5126,0.2500,-0.0000
24.7500,13.0660,8.1405,-2.5126,0.2500,-0.0000
24.8000,13.0558,8.1332,-2.5126,0.2500,-0.0000
24.8500,13.0457,8.1258,-2.5126,0.2500,-0.0000
24.9000,13.0356,8.1185,-2.5126,0.1250,-0.0000
24.9500,13.0255,8.1111,-2.5126,0.2500,-0.0000
25.0000,13.0154,8.1038,-2.5126,0.2500,-0.0000
25.0500,13.0053,8.0964,-2.5126,0.2500,-0.0000
25.1000,12.9952,8.0891,-2.5126,0.2500,-0.0000
25.1500,12.9851,8.0817,-2.5126,0.2500,-0.0000
25.2000,12.9750,8.0743,-2.5126,0.2500,-0.0000
25.2500,12.9649,8.0670,-2.5126,0.2500,-0.0000
25.3000,12.9548,8.0596,-2.5126,0.2500,-0.0000
25.3500,12.9447,8.0523,-2.5126,0.2500,-0.0000
25.4000,12.9345,8.0449,-2.5126,0.2500,-0.0000
25.4500,12.9244,8.0376,-2.5126,0.2500,-0.0000
25.5000,12.9143,8.0302,-2.5126,0.2500,-0.0000
25.5500,12.9042,8.0229,-2.5126,0.2500,-0.0000
25.6000,12.8941,8.0155,-2.5126,0.2500,-0.0000
25.6500,12.8840,8.0082,-2.5126,0.2500,-0.0000
25.7000,12.8739,8.0008,-2.5126,0.2500,-0.0000
25.7000,12.8739,8.0008,-2.5126,0.2500,-0.0000
25.7500,12.8688,7.9971,-2.5126,0.2500,-0.0000
25.8000,12.8587,7.9898,-2.5126,0.2500,-0.0000
25.8500,12.8486,7.9824,-2.5126,0.2500,-0.0000
25.9000,12.8385,7.9751,-2.5126,0.2500,-0.0000
25.9500,12.8284,7.9677,-2.5126,0.2500,-0.0000
26.0000,12.8183,7.9604,-2.5126,0.2500,-0.0000
26.0500,12.8082,7.9530,-2.5126,0.2500,-0.0000
26.1000,12.7981,7.9457,-2.5126,0.1250,-0.0000
26.1500,12.7880,7.9383,-2.5126,0.2500,-0.0000
26.2000,12.7779,7.9310,-2.5126,0.2500,-0.0000
26.2500,12.7678,7.9236,-2.5126,0.2500,-0.0000
26.3000,12.7577,7.9162,-2.5126,0.2500,-0.0000
26.3500,12.7475,7.9089,-2.5126,0.2500,-0.0000
26.4000,12.7374,7.9015,-2.5126,0.2500,-0.0000
26.4500,12.7273,7.8942,-2.5126,0.2500,-0.0000
26.5000,12.7172,7.8868,-2.5126,0.2500,-0.0000
26.5500,12.7071,7.8795,-2.5126,0.2500,-0.0000
26.6000,12.6970,7.8721,-2.5126,0.2500,-0.0000
26.6500,12.6869,7.8648,-2.5126,0.2500,-0.0000
26.7000,12.6768,7.8574,-2.5126,0.2500,-0.0000
26.7500,12.6667,7.8501,-2.5126,0.2500,-0.0000
26.8000,12.6566,7.8427,-2.5126,0.2500,-0.0000
26.8500,12.6465,7.8354,-2.5126,0.2500,-0.0000
26.9000,12.6364,7.8280,-2.5126,0.2500,-0.0000
26.9500,12.6263,7.8206,-2.5126,0.2500,-0.0000
26.9500,12.6263,7.8206,-2.5126,0.2500,-0.0000
27.0000,12.6212,7.8170,-2.5126,0.2500,-0.0000
27.0500,12.6111,7.8096,-2.5126,0.2500,-0.0000
27.1000,12.6010,7.8023,-2.5126,0.2500,-0.0000
27.1500,12.5909,7.7949,-2.5126,0.2500,-0.0000
27.2000,12.5808,7.7876,-2.5126,0.2500,-0.0000
27.2500,12.5707,7.7802,-2.5126,0.2500,-0.0000
27.3000,12.5605,7.7728,-2.5126,0.1250,-0.0000
27.3500,12.5504,7.7655,-2.5126,0.2500,-0.0000
27.4000,12.5403,7.7581,-2.5126,0.2500,-0.0000
27.4500,12.5302,7.7508,-2.5126,0.2500,-0.0000
27.5000,12.5201,7.7434,-2.5126,0.2500,-0.0000
27.5500,12.5100,7.7361,-2.5126,0.2500,-0.0000
27.6000,12.4999,7.7287,-2.5126,0.2500,-0.0000
27.6500,12.4898,7.7214,-2.5126,0.2500,-0.0000
27.7000,12.4797,7.7140,-2.5126,0.2500,-0.0000
27.7500,12.4696,7.7067,-2.5126,0.2500,-0.0000
27.8000,12.4595,7.6993,-2.5126,0.2500,-0.0000
27.8500,12.4494,7.6920,-2.5126,0.2500,-0.0000
27.9000,12.4393,7.6846,-2.5126,0.2500,-0.0000
27.9500,12.4291,7.6773,-2.5126,0.2500,-0.0000
28.0000,12.4190,7.6699,-2.5126,0.2500,-0.0000
28.0500,12.4089,7.6625,-2.5126,0.2500,-0.0000
28.1000,12.3988,7.6552,-2.5126,0.2500,-0.0000
28.1500,12.3887,7.6478,-2.5126,0.2500,-0.0000
28.2000,12.3786,7.6405,-2.5126,0.2500,-0.0000
28.2000,12.3786,7.6405,-2.5126,0.2500,-0.0000
28.2500,12.3735,7.6368,-2.5126,0.2500,-0.0000
28.3000,12.3634,7.6295,-2.5126,0.2500,-0.0000
28.3500,12.3533,7.6221,-2.5126,0.2500,-0.0000
28.4000,12.3432,7.6147,-2.5126,0.2500,-0.0000
28.4500,12.3331,7.6074,-2.5126,0.2500,-0.0000
28.5000,12.3230,7.6000,-2.5126,0.1250,-0.0000
28.5500,12.3129,7.5927,-2.5126,0.2500,-0.0000
28.6000,12.3028,7.5853,-2.5126,0.2500,-0.0000
28.6500,12.2927,7.5780,-2.5126,0.2500,-0.0000
28.7000,12.2826,7.5706,-2.5126,0.2500,-0.0000
28.7500,12.2725,7.5633,-2.5126,0.2500,-0.0000
28.8000,12.2624,7.5559,-2.5126,0.2500,-0.0000
28.8500,12.2523,7.5486,-2.5126,0.2500,-0.0000
28.9000,12.2421,7.5412,-2.5126,0.2500,-0.0000
28.9500,12.2320,7.5339,-2.5126,0.2500,-0.0000
29.0000,12.2219,7.5265,-2.5126,0.2500,-0.0000
29.0500,12.2118,7.5191,-2.5126,0.2500,-0.0000
29.1000,12.2017,7.5118,-2.5126,0.2500,-0.0000
29.1500,12.1916,7.5044,-2.5126,0.2500,-0.0000
29.2000,12.1815,7.4971,-2.5126,0.2500,-0.0000
29.2500,12.1714,7.4897,-2.5126,0.2500,-0.0000
29.3000,12.1613,7.4824,-2.5126,0.2500,-0.0000
29.3500,12.1512,7.4750,-2.5126,0.2500,-0.0000
29.4000,12.1411,7.4677,-2.5126,0.2500,-0.0000
29.4500,12.1310,7.4603,-2.5126,0.2500,-0.0000
29.4500,12.1310,7.4603,-2.5126,0.2500,-0.0000
29.5000,12.1259,7.4566,-2.5126,0.2500,-0.0000
29.5500,12.1158,7.4493,-2.5126,0.2500,-0.0000
29.6000,12.1057,7.4419,-2.5126,0.2500,-0.0000
29.6500,12.0956,7.4346,-2.5126,0.2500,-0.0000
29.7000,12.0855,7.4272,-2.5126,0.1250,-0.0000
29.7500,12.0754,7.4199,-2.5126,0.2500,-0.0000
29.8000,12.0653,7.4125,-2.5126,0.2500,-0.0000
29.8500,12.0551,7.4052,-2.5126,0.2500,-0.0000
29.9000,12.0450,7.3978,-2.5126,0.2500,-0.0000
29.9500,12.0349,7.3905,-2.5126,0.2500,-0.0000
30.0000,12.0248,7.3831,-2.5126,0.2500,-0.0000
30.0500,12.0147,7.3757,-2.5126,0.2500,-0.0000
30.1000,12.0046,7.3684,-2.5126,0.2500,-0.0000
30.1500,11.9945,7.3610,-2.5126,0.2500,-0.0000
30.2000,11.9844,7.3537,-2.5126,0.2500,-0.0000
30.2500,11.9743,7.3463,-2.5126,0.2500,-0.0000
30.3000,11.9642,7.3390,-2.5126,0.2500,-0.0000
30.3500,11.9541,7.3316,-2.5126,0.2500,-0.0000
30.4000,11.9440,7.3243,-2.5126,0.2500,-0.0000
30.4500,11.9338,7.3169,-2.5126,0.2500,-0.0000
30.5000,11.9237,7.3096,-2.5126,0.2500,-0.0000
30.5500,11.9136,7.3022,-2.5126,0.2500,-0.0000
30.6000,11.9035,7.2949,-2.5126,0.2500,-0.0000
30.6500,11.8934,7.2875,-2.5126,0.2500,-0.0000
30.7000,11.8833,7.2802,-2.5126,0.2500,-0.0000
30.7000,11.8833,7.2802,-2.5126,0.2500,-0.0000
30.7500,11.8783,7.2765,-2.5126,0.2500,-0.0000
30.8000,11.8681,7.2691,-2.5126,0.2500,-0.0000
30.8500,11.8580,7.2618,-2.5126,0.2500,-0.0000
30.9000,11.8479,7.2544,-2.5126,0.1250,-0.0000
30.9500,11.8378,7.2471,-2.5126,0.2500,-0.0000
31.0000,11.8277,7.2397,-2.5126,0.2500,-0.0000
31.0500,11.8176,7.2324,-2.5126,0.2500,-0.0000
31.1000,11.8075,7.2250,-2.5126,0.2500,-0.0000
31.1500,11.7974,7.2176,-2.5126,0.2500,0.0000
31.2000,11.7873,7.2103,-2.5126,0.2500,0.0000
31.2500,11.7772,7.2029,-2.5126,0.2500,0.0000
31.3000,11.7671,7.1956,-2.5126,0.2500,0.0000
31.3500,11.7570,7.1882,-2.5126,0.2500,0.0000
31.4000,11.7468,7.1809,-2.5126,0.2500,0.0000
31.4500,11.7367,7.1735,-2.5126,0.2500,0.0000
31.5000,11.7266,7.1662,-2.5126,0.2500,0.0000
31.5500,11.7165,7.1588,-2.5126,0.2500,0.0000
31.6000,11.7064,7.1515,-2.5126,0.2500,0.0000
31.6500,11.6963,7.1441,-2.5126,0.2500,0.0000
31.7000,11.6862,7.1368,-2.5126,0.2500,0.0000
31.7500,11.6761,7.1294,-2.5126,0.2500,0.0000
31.8000,11.6660,7.1220,-2.5126,0.2500,0.0000
31.8500,11.6559,7.1147,-2.5126,0.2500,0.0000
31.9000,11.6458,7.1073,-2.5126,0.2500,0.0000
31.9500,11.6357,7.1000,-2.5126,0.2500,0.0000
31.9500,11.6357,7.1000,-2.5126,0.2500,0.0000
32.0000,11.6306,7.0963,-2.5126,0.2500,0.0000
32.0500,11.6205,7.0890,-2.5126,0.2500,0.0000
32.1000,11.6104,7.0816,-2.5126,0.1250,0.0000
32.1500,11.6003,7.0742,-2.5126,0.2500,0.0000
32.2000,11.5902,7.0669,-2.5126,0.2500,0.0000
32.2500,11.5801,7.0595,-2.5126,0.2500,0.0000
32.3000,11.5700,7.0522,-2.5126,0.2500,0.0000
32.3500,11.5598,7.0448,-2.5126,0.2500,0.0000
32.4000,11.5497,7.0375,-2.5126,0.2500,0.0000
32.4500,11.5396,7.0301,-2.5126,0.2500,0.0000
32.5000,11.5295,7.0228,-2.5126,0.2500,0.0000
32.5500,11.5194,7.0154,-2.5126,0.2500,0.0000
32.6000,11.5093,7.0081,-2.5126,0.2500,0.0000
32.6500,11.4992,7.0007,-2.5126,0.2500,0.0000
32.7000,11.4891,6.9934,-2.5126,0.2500,0.0000
32.7500,11.4790,6.9860,-2.5126,0.2500,0.0000
32.8000,11.4689,6.9786,-2.5126,0.2500,0.0000
32.8500,11.4588,6.9713,-2.5126,0.2500,0.0000
32.9000,11.4487,6.9639,-2.5126,0.2500,0.0000
32.9500,11.4386,6.9566,-2.5126,0.2500,0.0000
33.0000,11.4284,6.9492,-2.5126,0.2500,0.0000
33.0500,11.4183,6.9419,-2.5126,0.2500,0.0000
33.1000,11.4082,6.9345,-2.5126,0.2500,0.0000
33.1500,11.3981,6.9272,-2.5126,0.2500,0.0000
33.2000,11.3880,6.9198,-2.5126,0.2500,0.0000
33.2000,11.3880,6.9198,-2.5126,0.2500,0.0000
33.2500,11.3830,6.9161,-2.5126,0.2500,0.0000
33.3000,11.3728,6.9088,-2.5126,0.1250,0.0000
33.3500,11.3627,6.9014,-2.5126,0.2500,0.0000
33.4000,11.3526,6.8941,-2.5126,0.2500,0.0000
33.4500,11.3425,6.8867,-2.5126,0.2500,0.0000
33.5000,11.3324,6.8794,-2.5126,0.2500,0.0000
33.5500,11.3223,6.8720,-2.5126,0.2500,0.0000
33.6000,11.3122,6.8647,-2.5126,0.2500,0.0000
33.6500,11.3021,6.8573,-2.5126,0.2500,0.0000
33.7000,11.2920,6.8500,-2.5126,0.2500,0.0000
33.7500,11.2819,6.8426,-2.5126,0.2500,0.0000
33.8000,11.2718,6.8353,-2.5126,0.2500,0.0000
33.8500,11.2617,6.8279,-2.5126,0.2500,0.0000
33.9000,11.2516,6.8205,-2.5126,0.2500,0.0000
33.9500,11.2414,6.8132,-2.5126,0.2500,0.0000
34.0000,11.2313,6.8058,-2.5126,0.2500,0.0000
34.0500,11.2212,6.7985,-2.5126,0.2500,0.0000
34.1000,11.2111,6.7911,-2.5126,0.2500,0.0000
34.1500,11.2010,6.7838,-2.5126,0.2500,0.0000
34.2000,11.1909,6.7764,-2.5126,0.2500,0.0000
34.2500,11.1808,6.7691,-2.5126,0.2500,0.0000
34.3000,11.1707,6.7617,-2.5126,0.2500,0.0000
34.3500,11.1606,6.7544,-2.5126,0.2500,0.0000
34.4000,11.1505,6.7470,-2.5126,0.2500,0.0000
34.4500,11.1404,6.7397,-2.5126,0.2500,0.0000
34.4500,11.1404,6.7397,-2.5126,0.2500,0.0000
34.5000,11.1353,6.7360,-2.5126,0.1250,0.0000
34.5500,11.1252,6.7286,-2.5126,0.2500,0.0000
34.6000,11.1151,6.7213,-2.5126,0.2500,0.0000
34.6500,11.1050,6.7139,-2.5126,0.2500,0.0000
34.7000,11.0949,6.7066,-2.5126,0.2500,0.0000
34.7500,11.0848,6.6992,-2.5126,0.2500,0.0000
34.8000,11.0747,6.6919,-2.5126,0.2500,0.0000
34.8500,11.0646,6.6845,-2.5126,0.2500,0.0000
34.9000,11.0544,6.6771,-2.5126,0.2500,0.0000
34.9500,11.0443,6.6698,-2.5126,0.2500,0.0000
35.0000,11.0342,6.6624,-2.5126,0.2500,0.0000
35.0500,11.0241,6.6551,-2.5126,0.2500,0.0000
35.1000,11.0140,6.6477,-2.5126,0.2500,0.0000
35.1500,11.0039,6.6404,-2.5126,0.2500,0.0000
35.2000,10.9938,6.6330,-2.5126,0.2500,0.0000
35.2500,10.9837,6.6257,-2.5126,0.2500,0.0000
35.3000,10.9736,6.6183,-2.5126,0.2500,0.0000
35.3500,10.9635,6.6110,-2.5126,0.2500,0.0000
35.4000,10.9534,6.6036,-2.5126,0.2500,0.0000
35.4500,10.9433,6.5963,-2.5126,0.2500,0.0000
35.5000,10.9331,6.5889,-2.5126,0.2500,0.0000
35.5500,10.9230,6.5815,-2.5126,0.2500,0.0000
35.6000,10.9129,6.5742,-2.5126,0.2500,0.0000
35.6500,10.9028,6.5668,-2.5126,0.2500,0.0000
35.7000,10.8927,6.5595,-2.5126,0.2500,0.0000
35.7000,10.8927,6.5595,-2.5126,0.1250,0.0000
35.7500,10.8877,6.5558,-2.5126,0.2500,0.0000
35.8000,10.8776,6.5485,-2.5126,0.2500,0.0000
35.8500,10.8674,6.5411,-2.5126,0.2500,0.0000
35.9000,10.8573,6.5337,-2.5126,0.2500,0.0000
35.9500,10.8472,6.5264,-2.5126,0.2500,0.0000
36.0000,10.8371,6.5190,-2.5126,0.2500,0.0000
36.0500,10.8270,6.5117,-2.5126,0.2500,0.0000
36.1000,10.8169,6.5043,-2.5126,0.2500,0.0000
36.1500,10.8068,6.4970,-2.5126,0.2500,0.0000
36.2000,10.7967,6.4896,-2.5126,0.2500,0.0000
36.2500,10.7866,6.4823,-2.5126,0.2500,0.0000
36.3000,10.7765,6.4749,-2.5126,0.2500,0.0000
36.3500,10.7664,6.4676,-2.5126,0.2500,0.0000
36.4000,10.7563,6.4602,-2.5126,0.2500,0.0000
36.4500,10.7461,6.4529,-2.5126,0.2500,0.0000
36.5000,10.7360,6.4455,-2.5126,0.2500,0.0000
36.5500,10.7259,6.4382,-2.5126,0.2500,0.0000
36.6000,10.7158,6.4308,-2.5126,0.2500,0.0000
36.6500,10.7057,6.4234,-2.5126,0.2500,0.0000
36.7000,10.6956,6.4161,-2.5126,0.2500,0.0000
36.7500,10.6855,6.4087,-2.5126,0.2500,0.0000
36.8000,10.6754,6.4014,-2.5126,0.2500,0.0000
36.8500,10.6653,6.3940,-2.5126,0.2500,0.0000
36.9000,10.6552,6.3867,-2.5126,0.2500,0.0000
36.9500,10.6451,6.3793,-2.5126,0.1250,0.0000
36.9500,10.6451,6.3793,-2.5126,0.2500,0.0000
37.0000,10.6400,6.3756,-2.5126,0.2500,0.0000
37.0500,10.6299,6.3683,-2.5126,0.2500,0.0000
37.1000,10.6198,6.3609,-2.5126,0.2500,0.0000
37.1500,10.6097,6.3536,-2.5126,0.2500,0.0000
37.2000,10.5996,6.3462,-2.5126,0.2500,0.0000
37.2500,10.5895,6.3389,-2.5126,0.2500,0.0000
37.3000,10.5794,6.3315,-2.5126,0.2500,0.0000
37.3500,10.5693,6.3242,-2.5126,0.2500,0.0000
37.4000,10.5591,6.3168,-2.5126,0.2500,0.0000
37.4500,10.5490,6.3095,-2.5126,0.2500,0.0000
37.5000,10.5389,6.3021,-2.5126,0.2500,0.0000
37.5500,10.5288,6.2948,-2.5126,0.2500,0.0000
37.6000,10.5187,6.2874,-2.5126,0.2500,0.0000
37.6500,10.5086,6.2800,-2.5126,0.2500,0.0000
37.7000,10.4985,6.2727,-2.5126,0.2500,0.0000
37.7500,10.4884,6.2653,-2.5126,0.2500,0.0000
37.8000,10.4783,6.2580,-2.5126,0.2500,0.0000
37.8500,10.4682,6.2506,-2.5126,0.2500,0.0000
37.9000,10.4581,6.2433,-2.5126,0.2500,0.0000
37.9500,10.4480,6.2359,-2.5126,0.2500,0.0000
38.0000,10.4379,6.2286,-2.5126,0.2500,0.0000
38.0500,10.4277,6.2212,-2.5126,0.2500,0.0000
38.1000,10.4176,6.2139,-2.5126,0.2500,0.0000
38.1500,10.4075,6.2065,-2.5126,0.1250,0.0000
38.2000,10.3974,6.1992,-2.5126,0.2500,0.0000
38.2000,10.3974,6.1992,-2.5126,0.2500,0.0000
38.2500,10.3924,6.1955,-2.5126,0.2500,0.0000
38.3000,10.3823,6.1881,-2.5126,0.2500,0.0000
38.3500,10.3722,6.1808,-2.5126,0.2500,0.0000
38.4000,10.3620,6.1734,-2.5126,0.2500,0.0000
38.4500,10.3519,6.1661,-2.5126,0.2500,0.0000
38.5000,10.3418,6.1587,-2.5126,0.2500,0.0000
38.5500,10.3317,6.1514,-2.5126,0.2500,0.0000
38.6000,10.3216,6.1440,-2.5126,0.2500,0.0000
38.6500,10.3115,6.1367,-2.5126,0.2500,0.0000
38.7000,10.3014,6.1293,-2.5126,0.2500,0.0000
38.7500,10.2913,6.1219,-2.5126,0.2500,0.0000
38.8000,10.2812,6.1146,-2.5126,0.2500,0.0000
38.8500,10.2711,6.1072,-2.5126,0.2500,0.0000
38.9000,10.2610,6.0999,-2.5126,0.2500,0.0000
38.9500,10.2509,6.0925,-2.5126,0.2500,0.0000
39.0000,10.2407,6.0852,-2.5126,0.2500,0.0000
39.0500,10.2306,6.0778,-2.5126,0.2500,0.0000
39.1000,10.2205,6.0705,-2.5126,0.2500,0.0000
39.1500,10.2104,6.0631,-2.5126,0.2500,0.0000
39.2000,10.2003,6.0558,-2.5126,0.2500,0.0000
39.2500,10.1902,6.0484,-2.5126,0.2500,0.0000
39.3000,10.1801,6.0411,-2.5126,0.2500,0.0000
39.3500,10.1700,6.0337,-2.5126,0.1250,0.0000
39.4000,10.1599,6.0263,-2.5126,0.2500,0.0000
39.4500,10.1498,6.0190,-2.5126,0.2500,0.0000
39.4500,10.1498,6.0190,-2.5126,0.2500,0.0000
39.5000,10.1447,6.0153,-2.5126,0.2500,0.0000
39.5500,10.1346,6.0080,-2.5126,0.2500,0.0000
39.6000,10.1245,6.0006,-2.5126,0.2500,0.0000
39.6500,10.1144,5.9933,-2.5126,0.2500,0.0000
39.7000,10.1043,5.9859,-2.5126,0.2500,0.0000
39.7500,10.0942,5.9785,-2.5126,0.2500,0.0000
39.8000,10.0841,5.9712,-2.5126,0.2500,0.0000
39.8500,10.0740,5.9638,-2.5126,0.2500,0.0000
39.9000,10.0639,5.9565,-2.5126,0.2500,0.0000
39.9500,10.0537,5.9491,-2.5126,0.2500,0.0000
40.0000,10.0436,5.9418,-2.5126,0.2500,0.0000
40.0500,10.0335,5.9344,-2.5126,0.2500,0.0000
40.1000,10.0234,5.9271,-2.5126,0.2500,0.0000
40.1500,10.0133,5.9197,-2.5126,0.2500,0.0000
40.2000,10.0032,5.9124,-2.5126,0.2500,0.0000
40.2500,9.9931,5.9050,-2.5126,0.2500,0.0000
40.3000,9.9830,5.8977,-2.5126,0.2500,0.0000
40.3500,9.9729,5.8903,-2.5126,0.2500,0.0000
40.4000,9.9628,5.8829,-2.5126,0.2500,0.0000
40.4500,9.9527,5.8756,-2.5126,0.2500,0.0000
40.5000,9.9426,5.8682,-2.5126,0.2500,0.0000
40.5500,9.9324,5.8609,-2.5126,0.1250,0.0000
40.6000,9.9223,5.8535,-2.5126,0.2500,0.0000
40.6500,9.9122,5.8462,-2.5126,0.2500,0.0000
40.7000,9.9021,5.8388,-2.5126,0.2500,0.0000
40.7000,9.9021,5.8388,-2.5126,0.2500,0.0000
40.7500,9.8971,5.8351,-2.5126,0.2500,0.0000
40.8000,9.8870,5.8278,-2.5126,0.2500,0.0000
40.8500,9.8769,5.8204,-2.5126,0.2500,0.0000
40.9000,9.8667,5.8131,-2.5126,0.2500,0.0000
40.9500,9.8566,5.8057,-2.5126,0.2500,0.0000
41.0000,9.8465,5.7984,-2.5126,0.2500,0.0000
41.0500,9.8364,5.7910,-2.5126,0.2500,0.0000
41.1000,9.8263,5.7837,-2.5126,0.2500,0.0000
41.1500,9.8162,5.7763,-2.5126,0.2500,0.0000
41.2000,9.8061,5.7690,-2.5126,0.2500,0.0000
41.2500,9.7960,5.7616,-2.5126,0.2500,0.0000
41.3000,9.7859,5.7543,-2.5126,0.2500,0.0000
41.3500,9.7758,5.7469,-2.5126,0.2500,0.0000
41.4000,9.7657,5.7396,-2.5126,0.2500,0.0000
41.4500,9.7556,5.7322,-2.5126,0.2500,0.0000
41.5000,9.7454,5.7248,-2.5126,0.2500,0.0000
41.5500,9.7353,5.7175,-2.5126,0.2500,0.0000
41.6000,9.7252,5.7101,-2.5126,0.2500,0.0000
41.6500,9.7151,5.7028,-2.5126,0.2500,0.0000
41.7000,9.7050,5.6954,-2.5126,0.2500,0.0000
41.7500,9.6949,5.6881,-2.5126,0.1250,0.0000
41.8000,9.6848,5.6807,-2.5126,0.2500,0.0000
41.8500,9.6747,5.6734,-2.5126,0.2500,0.0000
41.9000,9.6646,5.6660,-2.5126,0.2500,0.0000
41.9500,9.6545,5.6587,-2.5126,0.2500,0.0000
41.9500,9.6545,5.6587,-2.5126,0.2500,0.0000
42.0000,9.6494,5.6550,-2.5126,0.2500,0.0000
42.0500,9.6393,5.6476,-2.5126,0.2500,0.0000
42.1000,9.6292,5.6403,-2.5126,0.2500,0.0000
42.1500,9.6191,5.6329,-2.5126,0.2500,0.0000
42.2000,9.6090,5.6256,-2.5126,0.2500,0.0000
42.2500,9.5989,5.6182,-2.5126,0.2500,0.0000
42.3000,9.5888,5.6109,-2.5126,0.2500,0.0000
42.3500,9.5787,5.6035,-2.5126,0.2500,0.0000
42.4000,9.5686,5.5962,-2.5126,0.2500,0.0000
42.4500,9.5585,5.5888,-2.5126,0.2500,0.0000
