time,x,y,theta,v,omega
21.1500,14.6392,7.8537,-2.6297,0.2500,-0.0000
21.2000,14.6283,7.8476,-2.6297,0.2500,-0.0000
21.2500,14.6174,7.8414,-2.6297,0.2500,-0.0000
21.3000,14.6065,7.8353,-2.6297,0.2500,-0.0000
21.3500,14.5956,7.8292,-2.6297,0.2500,-0.0000
21.4000,14.5847,7.8231,-2.6297,0.2500,-0.0000
21.4500,14.5738,7.8169,-2.6297,0.2500,-0.0000
21.5000,14.5629,7.8108,-2.6297,0.2500,-0.0000
21.5500,14.5520,7.8047,-2.6297,0.2500,-0.0000
21.6000,14.5411,7.7986,-2.6297,0.1250,-0.0000
21.6500,14.5302,7.7925,-2.6297,0.2500,-0.0000
21.7000,14.5193,7.7863,-2.6297,0.2500,-0.0000
21.7500,14.5084,7.7802,-2.6297,0.2500,-0.0000
21.8000,14.4975,7.7741,-2.6297,0.2500,-0.0000
21.8500,14.4866,7.7680,-2.6297,0.2500,-0.0000
21.9000,14.4757,7.7618,-2.6297,0.2500,-0.0000
21.9500,14.4648,7.7557,-2.6297,0.2500,-0.0000
22.0000,14.4539,7.7496,-2.6297,0.2500,-0.0000
22.0500,14.4430,7.7435,-2.6297,0.2500,-0.0000
22.1000,14.4321,7.7374,-2.6297,0.2500,-0.0000
22.1500,14.4213,7.7312,-2.6297,0.2500,-0.0000
22.2000,14.4104,7.7251,-2.6297,0.2500,-0.0000
22.2500,14.3995,7.7190,-2.6297,0.2500,-0.0000
22.2500,14.3995,7.7190,-2.6297,0.2500,-0.0000
22.3000,14.3940,7.7159,-2.6297,0.2500,-0.0000
22.3500,14.3831,7.7098,-2.6297,0.2500,-0.0000
22.4000,14.3722,7.7037,-2.6297,0.2500,-0.0000
22.4500,14.3613,7.6976,-2.6297,0.2500,-0.0000
22.5000,14.3504,7.6914,-2.6297,0.2500,-0.0000
22.5500,14.3395,7.6853,-2.6297,0.2500,-0.0000
22.6000,14.3286,7.6792,-2.6297,0.2500,-0.0000
22.6500,14.3177,7.6731,-2.6297,0.2500,-0.0000
22.7000,14.3068,7.6669,-2.6297,0.2500,-0.0000
22.7500,14.2959,7.6608,-2.6297,0.2500,-0.0000
22.8000,14.2850,7.6547,-2.6297,0.1250,-0.0000
22.8500,14.2741,7.6486,-2.6297,0.2500,-0.0000
22.9000,14.2632,7.6424,-2.6297,0.2500,-0.0000
22.9500,14.2523,7.6363,-2.6297,0.2500,-0.0000
23.0000,14.2414,7.6302,-2.6297,0.2500,-0.0000
23.0500,14.2305,7.6241,-2.6297,0.2500,-0.0000
23.1000,14.2196,7.6180,-2.6297,0.2500,-0.0000
23.1500,14.2087,7.6118,-2.6297,0.2500,-0.0000
23.2000,14.1978,7.6057,-2.6297,0.2500,-0.0000
23.2500,14.1869,7.5996,-2.6297,0.2500,-0.0000
23.3000,14.1760,7.5935,-2.6297,0.2500,-0.0000
23.3500,14.1652,7.5873,-2.6297,0.2500,-0.0000
23.4000,14.1543,7.5812,-2.6297,0.2500,-0.0000
23.4500,14.1434,7.5751,-2.6297,0.2500,-0.0000
23.5000,14.1325,7.5690,-2.6297,0.2500,-0.0000
23.5000,14.1325,7.5690,-2.6297,0.2500,-0.0000
23.5500,14.1270,7.5659,-2.6297,0.2500,-0.0000
23.6000,14.1161,7.5598,-2.6297,0.2500,-0.0000
23.6500,14.1052,7.5537,-2.6297,0.2500,-0.0000
23.7000,14.0943,7.5475,-2.6297,0.2500,-0.0000
23.7500,14.0834,7.5414,-2.6297,0.2500,-0.0000
23.8000,14.0725,7.5353,-2.6297,0.2500,-0.0000
23.8500,14.0616,7.5292,-2.6297,0.2500,-0.0000
23.9000,14.0507,7.5231,-2.6297,0.2500,-0.0000
23.9500,14.0398,7.5169,-2.6297,0.2500,-0.0000
24.0000,14.0289,7.5108,-2.6297,0.1250,-0.0000
24.0500,14.0180,7.5047,-2.6297,0.2500,-0.0000
24.1000,14.0071,7.4986,-2.6297,0.2500,-0.0000
24.1500,13.9962,7.4924,-2.6297,0.2500,-0.0000
24.2000,13.9853,7.4863,-2.6297,0.2500,-0.0000
24.2500,13.9744,7.4802,-2.6297,0.2500,-0.0000
24.3000,13.9635,7.4741,-2.6297,0.2500,-0.0000
24.3500,13.9526,7.4680,-2.6297,0.2500,-0.0000
24.4000,13.9417,7.4618,-2.6297,0.2500,-0.0000
24.4500,13.9308,7.4557,-2.6297,0.2500,-0.0000
24.5000,13.9200,7.4496,-2.6297,0.2500,-0.0000
24.5500,13.9091,7.4435,-2.6297,0.2500,-0.0000
24.6000,13.8982,7.4373,-2.6297,0.2500,-0.0000
24.6500,13.8873,7.4312,-2.6297,0.2500,-0.0000
24.7000,13.8764,7.4251,-2.6297,0.2500,-0.0000
24.7500,13.8655,7.4190,-2.6297,0.2500,-0.0000
24.7500,13.8655,7.4190,-2.6297,0.2500,-0.0000
24.8000,13.8600,7.4159,-2.6297,0.2500,-0.0000
24.8500,13.8491,7.4098,-2.6297,0.2500,-0.0000
24.9000,13.8382,7.4037,-2.6297,0.2500,-0.0000
24.9500,13.8273,7.3975,-2.6297,0.2500,-0.0000
25.0000,13.8164,7.3914,-2.6297,0.2500,-0.0000
25.0500,13.8055,7.3853,-2.6297,0.2500,-0.0000
25.1000,13.7946,7.3792,-2.6297,0.2500,-0.0000
25.1500,13.7837,7.3731,-2.6297,0.2500,-0.0000
25.2000,13.7728,7.3669,-2.6297,0.1250,-0.0000
25.2500,13.7619,7.3608,-2.6297,0.2500,-0.0000
25.3000,13.7510,7.3547,-2.6297,0.2500,-0.0000
25.3500,13.7401,7.3486,-2.6297,0.2500,-0.0000
25.4000,13.7292,7.3424,-2.6297,0.2500,-0.0000
25.4500,13.7183,7.3363,-2.6297,0.2500,-0.0000
25.5000,13.7074,7.3302,-2.6297,0.2500,-0.0000
25.5500,13.6965,7.3241,-2.6297,0.2500,-0.0000
25.6000,13.6856,7.3180,-2.6297,0.2500,-0.0000
25.6500,13.6747,7.3118,-2.6297,0.2500,-0.0000
25.7000,13.6639,7.3057,-2.6297,0.2500,-0.0000
25.7500,13.6530,7.2996,-2.6297,0.2500,-0.0000
25.8000,13.6421,7.2935,-2.6297,0.2500,-0.0000
25.8500,13.6312,7.2873,-2.6297,0.2500,-0.0000
25.9000,13.6203,7.2812,-2.6297,0.2500,-0.0000
25.9500,13.6094,7.2751,-2.6297,0.2500,-0.0000
26.0000,13.5985,7.2690,-2.6297,0.2500,-0.0000
26.0000,13.5985,7.2690,-2.6297,0.2500,-0.0000
26.0500,13.5930,7.2659,-2.6297,0.2500,-0.0000
26.1000,13.5821,7.2598,-2.6297,0.2500,-0.0000
26.1500,13.5712,7.2537,-2.6297,0.2500,-0.0000
26.2000,13.5603,7.2475,-2.6297,0.2500,-0.0000
26.2500,13.5494,7.2414,-2.6297,0.2500,-0.0000
26.3000,13.5385,7.2353,-2.6297,0.2500,-0.0000
26.3500,13.5276,7.2292,-2.6297,0.2500,-0.0000
26.4000,13.5167,7.2230,-2.6297,0.1250,-0.0000
26.4500,13.5058,7.2169,-2.6297,0.2500,-0.0000
26.5000,13.4949,7.2108,-2.6297,0.2500,-0.0000
26.5500,13.4840,7.2047,-2.6297,0.2500,-0.0000
26.6000,13.4731,7.1986,-2.6297,0.2500,-0.0000
26.6500,13.4622,7.1924,-2.6297,0.2500,-0.0000
26.7000,13.4513,7.1863,-2.6297,0.2500,-0.0000
26.7500,13.4404,7.1802,-2.6297,0.2500,-0.0000
26.8000,13.4295,7.1741,-2.6297,0.2500,-0.0000
26.8500,13.4186,7.1679,-2.6297,0.2500,-0.0000
26.9000,13.4078,7.1618,-2.6297,0.2500,-0.0000
26.9500,13.3969,7.1557,-2.6297,0.2500,-0.0000
27.0000,13.3860,7.1496,-2.6297,0.2500,-0.0000
27.0500,13.3751,7.1435,-2.6297,0.2500,-0.0000
27.1000,13.3642,7.1373,-2.6297,0.2500,-0.0000
27.1500,13.3533,7.1312,-2.6297,0.2500,-0.0000
27.2000,13.3424,7.1251,-2.6297,0.2500,-0.0000
27.2500,13.3315,7.1190,-2.6297,0.2500,-0.0000
27.2500,13.3315,7.1190,-2.6297,0.2500,-0.0000
27.3000,13.3260,7.1159,-2.6297,0.2500,-0.0000
27.3500,13.3151,7.1098,-2.6297,0.2500,-0.0000
27.4000,13.3042,7.1037,-2.6297,0.2500,-0.0000
27.4500,13.2933,7.0975,-2.6297,0.2500,-0.0000
27.5000,13.2824,7.0914,-2.6297,0.2500,-0.0000
27.5500,13.2715,7.0853,-2.6297,0.2500,-0.0000
27.6000,13.2606,7.0792,-2.6297,0.1250,-0.0000
27.6500,13.2497,7.0730,-2.6297,0.2500,-0.0000
27.7000,13.2388,7.0669,-2.6297,0.2500,-0.0000
27.7500,13.2279,7.0608,-2.6297,0.2500,-0.0000
27.8000,13.2170,7.0547,-2.6297,0.2500,-0.0000
27.8500,13.2061,7.0486,-2.6297,0.2500,-0.0000
27.9000,13.1952,7.0424,-2.6297,0.2500,-0.0000
27.9500,13.1843,7.0363,-2.6297,0.2500,-0.0000
28.0000,13.1734,7.0302,-2.6297,0.2500,-0.0000
28.0500,13.1625,7.0241,-2.6297,0.2500,-0.0000
28.1000,13.1517,7.0179,-2.6297,0.2500,-0.0000
28.1500,13.1408,7.0118,-2.6297,0.2500,-0.0000
28.2000,13.1299,7.0057,-2.6297,0.2500,-0.0000
28.2500,13.1190,6.9996,-2.6297,0.2500,-0.0000
28.3000,13.1081,6.9935,-2.6297,0.2500,-0.0000
28.3500,13.0972,6.9873,-2.6297,0.2500,-0.0000
28.4000,13.0863,6.9812,-2.6297,0.2500,-0.0000
28.4500,13.0754,6.9751,-2.6297,0.2500,-0.0000
28.5000,13.0645,6.9690,-2.6297,0.2500,-0.0000
28.5000,13.0645,6.9690,-2.6297,0.2500,-0.0000
28.5500,13.0590,6.9659,-2.6297,0.2500,-0.0000
28.6000,13.0481,6.9598,-2.6297,0.2500,-0.0000
28.6500,13.0372,6.9537,-2.6297,0.2500,-0.0000
28.7000,13.0263,6.9475,-2.6297,0.2500,-0.0000
28.7500,13.0154,6.9414,-2.6297,0.2500,-0.0000
28.8000,13.0045,6.9353,-2.6297,0.1250,-0.0000
28.8500,12.9936,6.9292,-2.6297,0.2500,-0.0000
28.9000,12.9827,6.9230,-2.6297,0.2500,-0.0000
28.9500,12.9718,6.9169,-2.6297,0.2500,-0.0000
29.0000,12.9609,6.9108,-2.6297,0.2500,-0.0000
29.0500,12.9500,6.9047,-2.6297,0.2500,-0.0000
29.1000,12.9391,6.8985,-2.6297,0.2500,-0.0000
29.1500,12.9282,6.8924,-2.6297,0.2500,-0.0000
29.2000,12.9173,6.8863,-2.6297,0.2500,-0.0000
29.2500,12.9064,6.8802,-2.6297,0.2500,-0.0000
29.3000,12.8956,6.8741,-2.6297,0.2500,-0.0000
29.3500,12.8847,6.8679,-2.6297,0.2500,-0.0000
29.4000,12.8738,6.8618,-2.6297,0.2500,-0.0000
29.4500,12.8629,6.8557,-2.6297,0.2500,-0.0000
29.5000,12.8520,6.8496,-2.6297,0.2500,-0.0000
29.5500,12.8411,6.8434,-2.6297,0.2500,-0.0000
29.6000,12.8302,6.8373,-2.6297,0.2500,-0.0000
29.6500,12.8193,6.8312,-2.6297,0.2500,-0.0000
29.7000,12.8084,6.8251,-2.6297,0.2500,-0.0000
29.7500,12.7975,6.8190,-2.6297,0.2500,-0.0000
29.7500,12.7975,6.8190,-2.6297,0.2500,-0.0000
29.8000,12.7920,6.8159,-2.6297,0.2500,-0.0000
29.8500,12.7811,6.8098,-2.6297,0.2500,-0.0000
29.9000,12.7702,6.8036,-2.6297,0.2500,-0.0000
29.9500,12.7593,6.7975,-2.6297,0.2500,-0.0000
30.0000,12.7484,6.7914,-2.6297,0.1250,-0.0000
30.0500,12.7375,6.7853,-2.6297,0.2500,-0.0000
30.1000,12.7266,6.7792,-2.6297,0.2500,-0.0000
30.1500,12.7157,6.7730,-2.6297,0.2500,-0.0000
30.2000,12.7048,6.7669,-2.6297,0.2500,-0.0000
30.2500,12.6939,6.7608,-2.6297,0.2500,-0.0000
30.3000,12.6830,6.7547,-2.6297,0.2500,-0.0000
30.3500,12.6721,6.7485,-2.6297,0.2500,-0.0000
30.4000,12.6612,6.7424,-2.6297,0.2500,-0.0000
30.4500,12.6503,6.7363,-2.6297,0.2500,-0.0000
30.5000,12.6395,6.7302,-2.6297,0.2500,-0.0000
30.5500,12.6286,6.7241,-2.6297,0.2500,-0.0000
30.6000,12.6177,6.7179,-2.6297,0.2500,-0.0000
30.6500,12.6068,6.7118,-2.6297,0.2500,-0.0000
30.7000,12.5959,6.7057,-2.6297,0.2500,-0.0000
30.7500,12.5850,6.6996,-2.6297,0.2500,-0.0000
30.8000,12.5741,6.6934,-2.6297,0.2500,-0.0000
30.8500,12.5632,6.6873,-2.6297,0.2500,-0.0000
30.9000,12.5523,6.6812,-2.6297,0.2500,-0.0000
30.9500,12.5414,6.6751,-2.6297,0.2500,-0.0000
31.0000,12.5305,6.6690,-2.6297,0.2500,-0.0000
31.0000,12.5305,6.6690,-2.6297,0.2500,-0.0000
31.0500,12.5250,6.6659,-2.6297,0.2500,-0.0000
31.1000,12.5141,6.6598,-2.6297,0.2500,-0.0000
31.1500,12.5032,6.6536,-2.6297,0.2500,-0.0000
31.2000,12.4923,6.6475,-2.6297,0.1250,-0.0000
31.2500,12.4814,6.6414,-2.6297,0.2500,-0.0000
31.3000,12.4705,6.6353,-2.6297,0.2500,-0.0000
31.3500,12.4596,6.6292,-2.6297,0.2500,-0.0000
31.4000,12.4487,6.6230,-2.6297,0.2500,-0.0000
31.4500,12.4378,6.6169,-2.6297,0.2500,-0.0000
31.5000,12.4269,6.6108,-2.6297,0.2500,-0.0000
31.5500,12.4160,6.6047,-2.6297,0.2500,-0.0000
31.6000,12.4051,6.5985,-2.6297,0.2500,-0.0000
31.6500,12.3942,6.5924,-2.6297,0.2500,-0.0000
31.7000,12.3834,6.5863,-2.6297,0.2500,-0.0000
31.7500,12.3725,6.5802,-2.6297,0.2500,-0.0000
31.8000,12.3616,6.5740,-2.6297,0.2500,-0.0000
31.8500,12.3507,6.5679,-2.6297,0.2500,-0.0000
31.9000,12.3398,6.5618,-2.6297,0.2500,-0.0000
31.9500,12.3289,6.5557,-2.6297,0.2500,-0.0000
32.0000,12.3180,6.5496,-2.6297,0.2500,-0.0000
32.0500,12.3071,6.5434,-2.6297,0.2500,-0.0000
32.1000,12.2962,6.5373,-2.6297,0.2500,-0.0000
32.1500,12.2853,6.5312,-2.6297,0.2500,-0.0000
32.2000,12.2744,6.5251,-2.6297,0.2500,-0.0000
32.2500,12.2635,6.5189,-2.6297,0.2500,-0.0000
32.2500,12.2635,6.5189,-2.6297,0.2500,-0.0000
32.3000,12.2580,6.5159,-2.6297,0.2500,-0.0000
32.3500,12.2471,6.5098,-2.6297,0.2500,-0.0000
32.4000,12.2362,6.5036,-2.6297,0.1250,-0.0000
32.4500,12.2253,6.4975,-2.6297,0.2500,-0.0000
32.5000,12.2144,6.4914,-2.6297,0.2500,-0.0000
32.5500,12.2035,6.4853,-2.6297,0.2500,-0.0000
32.6000,12.1926,6.4791,-2.6297,0.2500,-0.0000
32.6500,12.1817,6.4730,-2.6297,0.2500,-0.0000
32.7000,12.1708,6.4669,-2.6297,0.2500,-0.0000
32.7500,12.1599,6.4608,-2.6297,0.2500,-0.0000
32.8000,12.1490,6.4547,-2.6297,0.2500,-0.0000
32.8500,12.1382,6.4485,-2.6297,0.2500,-0.0000
32.9000,12.1273,6.4424,-2.6297,0.2500,-0.0000
32.9500,12.1164,6.4363,-2.6297,0.2500,-0.0000
33.0000,12.1055,6.4302,-2.6297,0.2500,-0.0000
33.0500,12.0946,6.4240,-2.6297,0.2500,-0.0000
33.1000,12.0837,6.4179,-2.6297,0.2500,-0.0000
33.1500,12.0728,6.4118,-2.6297,0.2500,-0.0000
33.2000,12.0619,6.4057,-2.6297,0.2500,-0.0000
33.2500,12.0510,6.3996,-2.6297,0.2500,-0.0000
33.3000,12.0401,6.3934,-2.6297,0.2500,-0.0000
33.3500,12.0292,6.3873,-2.6297,0.2500,-0.0000
33.4000,12.0183,6.3812,-2.6297,0.2500,-0.0000
33.4500,12.0074,6.3751,-2.6297,0.2500,-0.0000
33.5000,11.9965,6.3689,-2.6297,0.2500,-0.0000
33.5000,11.9965,6.3689,-2.6297,0.2500,-0.0000
33.5500,11.9910,6.3659,-2.6297,0.2500,-0.0000
33.6000,11.9801,6.3598,-2.6297,0.1250,-0.0000
33.6500,11.9692,6.3536,-2.6297,0.2500,-0.0000
33.7000,11.9583,6.3475,-2.6297,0.2500,-0.0000
33.7500,11.9474,6.3414,-2.6297,0.2500,-0.0000
33.8000,11.9365,6.3353,-2.6297,0.2500,-0.0000
33.8500,11.9256,6.3291,-2.6297,0.2500,-0.0000
33.9000,11.9147,6.3230,-2.6297,0.2500,-0.0000
33.9500,11.9038,6.3169,-2.6297,0.2500,-0.0000
34.0000,11.8929,6.3108,-2.6297,0.2500,-0.0000
34.0500,11.8821,6.3047,-2.6297,0.2500,-0.0000
34.1000,11.8712,6.2985,-2.6297,0.2500,-0.0000
34.1500,11.8603,6.2924,-2.6297,0.2500,-0.0000
34.2000,11.8494,6.2863,-2.6297,0.2500,-0.0000
34.2500,11.8385,6.2802,-2.6297,0.2500,-0.0000
34.3000,11.8276,6.2740,-2.6297,0.2500,-0.0000
34.3500,11.8167,6.2679,-2.6297,0.2500,-0.0000
34.4000,11.8058,6.2618,-2.6297,0.2500,-0.0000
34.4500,11.7949,6.2557,-2.6297,0.2500,-0.0000
34.5000,11.7840,6.2496,-2.6297,0.2500,-0.0000
34.5500,11.7731,6.2434,-2.6297,0.2500,-0.0000
34.6000,11.7622,6.2373,-2.6297,0.2500,-0.0000
34.6500,11.7513,6.2312,-2.6297,0.2500,-0.0000
34.7000,11.7404,6.2251,-2.6297,0.2500,-0.0000
34.7500,11.7295,6.2189,-2.6297,0.2500,-0.0000
34.7500,11.7295,6.2189,-2.6297,0.2500,-0.0000
34.8000,11.7240,6.2159,-2.6297,0.1250,-0.0000
34.8500,11.7131,6.2098,-2.6297,0.2500,-0.0000
34.9000,11.7022,6.2036,-2.6297,0.2500,-0.0000
34.9500,11.6913,6.1975,-2.6297,0.2500,-0.0000
35.0000,11.6804,6.1914,-2.6297,0.2500,-0.0000
35.0500,11.6695,6.1853,-2.6297,0.2500,-0.0000
35.1000,11.6586,6.1791,-2.6297,0.2500,-0.0000
35.1500,11.6477,6.1730,-2.6297,0.2500,-0.0000
35.2000,11.6368,6.1669,-2.6297,0.2500,-0.0000
35.2500,11.6260,6.1608,-2.6297,0.2500,-0.0000
35.3000,11.6151,6.1546,-2.6297,0.2500,-0.0000
35.3500,11.6042,6.1485,-2.6297,0.2500,-0.0000
35.4000,11.5933,6.1424,-2.6297,0.2500,-0.0000
35.4500,11.5824,6.1363,-2.6297,0.2500,-0.0000
35.5000,11.5715,6.1302,-2.6297,0.2500,-0.0000
35.5500,11.5606,6.1240,-2.6297,0.2500,-0.0000
35.6000,11.5497,6.1179,-2.6297,0.2500,-0.0000
35.6500,11.5388,6.1118,-2.6297,0.2500,-0.0000
35.7000,11.5279,6.1057,-2.6297,0.2500,-0.0000
35.7500,11.5170,6.0995,-2.6297,0.2500,-0.0000
35.8000,11.5061,6.0934,-2.6297,0.2500,-0.0000
35.8500,11.4952,6.0873,-2.6297,0.2500,-0.0000
35.9000,11.4843,6.0812,-2.6297,0.2500,-0.0000
35.9500,11.4734,6.0751,-2.6297,0.2500,-0.0000
36.0000,11.4625,6.0689,-2.6297,0.2500,-0.0000
36.0000,11.4625,6.0689,-2.6297,0.1250,-0.0000
36.0500,11.4570,6.0659,-2.6297,0.2500,-0.0000
36.1000,11.4461,6.0597,-2.6297,0.2500,-0.0000
36.1500,11.4352,6.0536,-2.6297,0.2500,-0.0000
36.2000,11.4243,6.0475,-2.6297,0.2500,-0.0000
36.2500,11.4134,6.0414,-2.6297,0.2500,-0.0000
36.3000,11.4025,6.0353,-2.6297,0.2500,-0.0000
36.3500,11.3916,6.0291,-2.6297,0.2500,-0.0000
36.4000,11.3807,6.0230,-2.6297,0.2500,-0.0000
36.4500,11.3699,6.0169,-2.6297,0.2500,-0.0000
36.5000,11.3590,6.0108,-2.6297,0.2500,-0.0000
36.5500,11.3481,6.0046,-2.6297,0.2500,-0.0000
36.6000,11.3372,5.9985,-2.6297,0.2500,-0.0000
36.6500,11.3263,5.9924,-2.6297,0.2500,-0.0000
36.7000,11.3154,5.9863,-2.6297,0.2500,-0.0000
36.7500,11.3045,5.9802,-2.6297,0.2500,-0.0000
36.8000,11.2936,5.9740,-2.6297,0.2500,-0.0000
36.8500,11.2827,5.9679,-2.6297,0.2500,-0.0000
36.9000,11.2718,5.9618,-2.6297,0.2500,-0.0000
36.9500,11.2609,5.9557,-2.6297,0.2500,-0.0000
37.0000,11.2500,5.9495,-2.6297,0.2500,-0.0000
37.0500,11.2391,5.9434,-2.6297,0.2500,-0.0000
37.1000,11.2282,5.9373,-2.6297,0.2500,-0.0000
37.1500,11.2173,5.9312,-2.6297,0.2500,-0.0000
37.2000,11.2064,5.9251,-2.6297,0.2500,-0.0000
37.2500,11.1955,5.9189,-2.6297,0.1250,-0.0000
37.2500,11.1955,5.9189,-2.6297,0.2500,-0.0000
37.3000,11.1900,5.9159,-2.6297,0.2500,-0.0000
37.3500,11.1791,5.9097,-2.6297,0.2500,-0.0000
37.4000,11.1682,5.9036,-2.6297,0.2500,-0.0000
37.4500,11.1573,5.8975,-2.6297,0.2500,-0.0000
37.5000,11.1464,5.8914,-2.6297,0.2500,-0.0000
37.5500,11.1355,5.8853,-2.6297,0.2500,-0.0000
37.6000,11.1246,5.8791,-2.6297,0.2500,-0.0000
37.6500,11.1138,5.8730,-2.6297,0.2500,-0.0000
37.7000,11.1029,5.8669,-2.6297,0.2500,-0.0000
37.7500,11.0920,5.8608,-2.6297,0.2500,-0.0000
37.8000,11.0811,5.8546,-2.6297,0.2500,-0.0000
37.8500,11.0702,5.8485,-2.6297,0.2500,-0.0000
37.9000,11.0593,5.8424,-2.6297,0.2500,-0.0000
37.9500,11.0484,5.8363,-2.6297,0.2500,-0.0000
38.0000,11.0375,5.8301,-2.6297,0.2500,-0.0000
38.0500,11.0266,5.8240,-2.6297,0.2500,-0.0000
38.1000,11.0157,5.8179,-2.6297,0.2500,-0.0000
38.1500,11.0048,5.8118,-2.6297,0.2500,-0.0000
38.2000,10.9939,5.8057,-2.6297,0.2500,-0.0000
38.2500,10.9830,5.7995,-2.6297,0.2500,-0.0000
38.3000,10.9721,5.7934,-2.6297,0.2500,-0.0000
38.3500,10.9612,5.7873,-2.6297,0.2500,-0.0000
38.4000,10.9503,5.7812,-2.6297,0.2500,-0.0000
38.4500,10.9394,5.7750,-2.6297,0.1250,-0.0000
38.5000,10.9285,5.7689,-2.6297,0.2500,-0.0000
38.5000,10.9285,5.7689,-2.6297,0.2500,-0.0000
38.5500,10.9230,5.7659,-2.6297,0.2500,-0.0000
38.6000,10.9121,5.7597,-2.6297,0.2500,-0.0000
38.6500,10.9012,5.7536,-2.6297,0.2500,-0.0000
38.7000,10.8903,5.7475,-2.6297,0.2500,-0.0000
38.7500,10.8794,5.7414,-2.6297,0.2500,-0.0000
38.8000,10.8685,5.7352,-2.6297,0.2500,-0.0000
38.8500,10.8577,5.7291,-2.6297,0.2500,-0.0000
38.9000,10.8468,5.7230,-2.6297,0.2500,-0.0000
38.9500,10.8359,5.7169,-2.6297,0.2500,-0.0000
39.0000,10.8250,5.7108,-2.6297,0.2500,-0.0000
39.0500,10.8141,5.7046,-2.6297,0.2500,-0.0000
39.1000,10.8032,5.6985,-2.6297,0.2500,-0.0000
39.1500,10.7923,5.6924,-2.6297,0.2500,-0.0000
39.2000,10.7814,5.6863,-2.6297,0.2500,-0.0000
39.2500,10.7705,5.6801,-2.6297,0.2500,-0.0000
39.3000,10.7596,5.6740,-2.6297,0.2500,-0.0000
39.3500,10.7487,5.6679,-2.6297,0.2500,-0.0000
39.4000,10.7378,5.6618,-2.6297,0.2500,-0.0000
39.4500,10.7269,5.6557,-2.6297,0.2500,-0.0000
39.5000,10.7160,5.6495,-2.6297,0.2500,-0.0000
39.5500,10.7051,5.6434,-2.6297,0.2500,-0.0000
39.6000,10.6942,5.6373,-2.6297,0.2500,-0.0000
39.6500,10.6833,5.6312,-2.6297,0.1250,-0.0000
39.7000,10.6724,5.6250,-2.6297,0.2500,-0.0000
39.7500,10.6615,5.6189,-2.6297,0.2500,-0.0000
39.7500,10.6615,5.6189,-2.6297,0.2500,-0.0000
39.8000,10.6560,5.6159,-2.6297,0.2500,-0.0000
39.8500,10.6451,5.6097,-2.6297,0.2500,-0.0000
39.9000,10.6342,5.6036,-2.6297,0.2500,-0.0000
39.9500,10.6233,5.5975,-2.6297,0.2500,-0.0000
40.0000,10.6124,5.5914,-2.6297,0.2500,-0.0000
40.0500,10.6016,5.5852,-2.6297,0.2500,-0.0000
40.1000,10.5907,5.5791,-2.6297,0.2500,-0.0000
40.1500,10.5798,5.5730,-2.6297,0.2500,-0.0000
40.2000,10.5689,5.5669,-2.6297,0.2500,-0.0000
40.2500,10.5580,5.5608,-2.6297,0.2500,-0.0000
40.3000,10.5471,5.5546,-2.6297,0.2500,-0.0000
40.3500,10.5362,5.5485,-2.6297,0.2500,-0.0000
40.4000,10.5253,5.5424,-2.6297,0.2500,-0.0000
40.4500,10.5144,5.5363,-2.6297,0.2500,-0.0000
40.5000,10.5035,5.5301,-2.6297,0.2500,-0.0000
40.5500,10.4926,5.5240,-2.6297,0.2500,-0.0000
40.6000,10.4817,5.5179,-2.6297,0.2500,-0.0000
40.6500,10.4708,5.5118,-2.6297,0.2500,-0.0000
40.7000,10.4599,5.5056,-2.6297,0.2500,-0.0000
40.7500,10.4490,5.4995,-2.6297,0.2500,-0.0000
40.8000,10.4381,5.4934,-2.6297,0.2500,-0.0000
40.8500,10.4272,5.4873,-2.6297,0.1250,-0.0000
40.9000,10.4163,5.4812,-2.6297,0.2500,-0.0000
40.9500,10.4054,5.4750,-2.6297,0.2500,-0.0000
41.0000,10.3945,5.4689,-2.6297,0.2500,-0.0000
41.0000,10.3945,5.4689,-2.6297,0.2500,-0.0000
41.0500,10.3890,5.4659,-2.6297,0.2500,-0.0000
41.1000,10.3781,5.4597,-2.6297,0.2500,-0.0000
41.1500,10.3672,5.4536,-2.6297,0.2500,-0.0000
41.2000,10.3564,5.4475,-2.6297,0.2500,-0.0000
41.2500,10.3455,5.4414,-2.6297,0.2500,-0.0000
41.3000,10.3346,5.4352,-2.6297,0.2500,-0.0000
41.3500,10.3237,5.4291,-2.6297,0.2500,-0.0000
41.4000,10.3128,5.4230,-2.6297,0.2500,-0.0000
41.4500,10.3019,5.4169,-2.6297,0.2500,-0.0000
41.5000,10.2910,5.4107,-2.6297,0.2500,-0.0000
41.5500,10.2801,5.4046,-2.6297,0.2500,-0.0000
41.6000,10.2692,5.3985,-2.6297,0.2500,-0.0000
41.6500,10.2583,5.3924,-2.6297,0.2500,-0.0000
41.7000,10.2474,5.3863,-2.6297,0.2500,-0.0000
41.7500,10.2365,5.3801,-2.6297,0.2500,-0.0000
41.8000,10.2256,5.3740,-2.6297,0.2500,-0.0000
41.8500,10.2147,5.3679,-2.6297,0.2500,-0.0000
41.9000,10.2038,5.3618,-2.6297,0.2500,-0.0000
41.9500,10.1929,5.3556,-2.6297,0.2500,-0.0000
42.0000,10.1820,5.3495,-2.6297,0.2500,-0.0000
42.0500,10.1711,5.3434,-2.6297,0.1250,-0.0000
42.1000,10.1602,5.3373,-2.6297,0.2500,-0.0000
42.1500,10.1493,5.3312,-2.6297,0.2500,-0.0000
