time_s,linear_x,angular_z
1776928832.327011,0.220000,0.975801
1776928832.346966,0.220000,0.980796
1776928832.366747,0.220000,0.985755
1776928832.386802,0.220000,0.949337
1776928832.406709,0.220000,0.954272
1776928832.426801,0.220000,0.930743
1776928832.446582,0.220000,0.935611
1776928832.466842,0.220000,0.940605
1776928832.486760,0.220000,0.945521
1776928832.506709,0.220000,0.912536
1776928832.526763,0.220000,0.917432
1776928832.546978,0.220000,0.892695
1776928832.566862,0.220000,0.897508
1776928832.586731,0.220000,0.873957
1776928832.606669,0.220000,0.878742
1776928832.626819,0.220000,0.883585
1776928832.647918,0.220000,0.847903
1776928832.666799,0.220000,0.852377
1776928832.686784,0.220000,0.831876
1776928832.706707,0.220000,0.836559
1776928832.726731,0.220000,0.815253
1776928832.746738,0.220000,0.819915
1776928832.766662,0.220000,0.824565
1776928832.786540,0.220000,0.792399
1776928832.806634,0.220000,0.797022
1776928832.826728,0.220000,0.774702
1776928832.846967,0.220000,0.779311
1776928832.866786,0.220000,0.783832
1776928832.886747,0.220000,0.788392
1776928832.906791,0.220000,0.756799
1776928832.926745,0.220000,0.761288
1776928832.946871,0.220000,0.740936
1776928832.966661,0.220000,0.745343
1776928832.986706,0.220000,0.749815
1776928833.006705,0.220000,0.734587
1776928833.026829,0.220000,0.739043
1776928833.046719,0.220000,0.709617
1776928833.066724,0.220000,0.713975
1776928833.086770,0.220000,0.691989
1776928833.106606,0.220000,0.696258
1776928833.127065,0.220000,0.681872
1776928833.146528,0.220000,0.686026
1776928833.166881,0.220000,0.690377
1776928833.187002,0.220000,0.663238
1776928833.206600,0.220000,0.667360
1776928833.226792,0.220000,0.657611
1776928833.246741,0.220000,0.661782
1776928833.266691,0.220000,0.665960
1776928833.286812,0.220000,0.670181
1776928833.306711,0.220000,0.652919
1776928833.326744,0.220000,0.657076
1776928833.346742,0.220000,0.636698
1776928833.366761,0.220000,0.640796
1776928833.386822,0.220000,0.644910
1776928833.406722,0.220000,0.632500
1776928833.426770,0.220000,0.636578
1776928833.446694,0.220000,0.613104
1776928833.466692,0.220000,0.617103
1776928833.486747,0.220000,0.605900
1776928833.506750,0.220000,0.609868
1776928833.526822,0.220000,0.588945
1776928833.546812,0.220000,0.592848
1776928833.566786,0.220000,0.596753
1776928833.586732,0.220000,0.600660
1776928833.607283,0.220000,0.578922
1776928833.627353,0.220000,0.568236
1776928833.646963,0.220000,0.571972
1776928833.666674,0.220000,0.575734
1776928833.687186,0.220000,0.563530
1776928833.707011,0.220000,0.567274
1776928833.726837,0.220000,0.571025
1776928833.747286,0.220000,0.555575
1776928833.766675,0.220000,0.559194
1776928833.786800,0.220000,0.562957
1776928833.806726,0.220000,0.550803
1776928833.826773,0.220000,0.554510
1776928833.846711,0.220000,0.536216
1776928833.866747,0.220000,0.539859
1776928833.886708,0.220000,0.531534
1776928833.907319,0.220000,0.535252
1776928833.926753,0.220000,0.523427
1776928833.946652,0.220000,0.526975
1776928833.966893,0.220000,0.530588
1776928833.986696,0.220000,0.511294
1776928834.006957,0.220000,0.514842
1776928834.027143,0.220000,0.504716
1776928834.046715,0.220000,0.508106
1776928834.066740,0.220000,0.511579
1776928834.087358,0.220000,0.499197
1776928834.106725,0.220000,0.502510
1776928834.127263,0.220000,0.506029
1776928834.147137,0.220000,0.484293
1776928834.166791,0.220000,0.487581
1776928834.186661,0.220000,0.479767
1776928834.206611,0.220000,0.483072
1776928834.226918,0.220000,0.457725
1776928834.246700,0.220000,0.460905
1776928834.266786,0.220000,0.464138
1776928834.286764,0.220000,0.450221
1776928834.306667,0.220000,0.453368
1776928834.326759,0.220000,0.443440
1776928834.346569,0.220000,0.446530
1776928834.366801,0.220000,0.449691
1776928834.387808,0.220000,0.431970
1776928834.407336,0.220000,0.434947
1776928834.427128,0.220000,0.429660
1776928834.446869,0.220000,0.432645
1776928834.466787,0.220000,0.435660
1776928834.486730,0.220000,0.438683
1776928834.506708,0.220000,0.426157
1776928834.526754,0.220000,0.429140
1776928834.546758,0.220000,0.415543
1776928834.566710,0.220000,0.418451
1776928834.586709,0.220000,0.413796
1776928834.606725,0.220000,0.416689
1776928834.626868,0.220000,0.419604
1776928834.646863,0.220000,0.401833
1776928834.666984,0.220000,0.404664
1776928834.687342,0.220000,0.394421
1776928834.706778,0.220000,0.397107
1776928834.726688,0.220000,0.388630
1776928834.746712,0.220000,0.391355
1776928834.766917,0.220000,0.394106
1776928834.787047,0.220000,0.383924
1776928834.807513,0.220000,0.386659
1776928834.827132,0.220000,0.378794
1776928834.846968,0.220000,0.381403
1776928834.866887,0.220000,0.384025
1776928834.886742,0.220000,0.386641
1776928834.906721,0.220000,0.377005
1776928834.926718,0.220000,0.379589
1776928834.946950,0.220000,0.374140
1776928834.966723,0.220000,0.376663
1776928834.987996,0.220000,0.368368
1776928835.006694,0.220000,0.370710
1776928835.026782,0.220000,0.373227
1776928835.046716,0.220000,0.366461
1776928835.066888,0.220000,0.368949
1776928835.086957,0.220000,0.371425
1776928835.106684,0.220000,0.368861
1776928835.126963,0.220000,0.371341
1776928835.146767,0.220000,0.363477
1776928835.166810,0.220000,0.365883
1776928835.186696,0.220000,0.357247
1776928835.207125,0.220000,0.359647
1776928835.227255,0.220000,0.353974
1776928835.246735,0.220000,0.356227
1776928835.266823,0.220000,0.358550
1776928835.286737,0.220000,0.345924
1776928835.306721,0.220000,0.348164
1776928835.326720,0.220000,0.338708
1776928835.347030,0.220000,0.340928
1776928835.366752,0.220000,0.343083
1776928835.386723,0.220000,0.345263
1776928835.406672,0.220000,0.331748
1776928835.426736,0.220000,0.333862
1776928835.446802,0.220000,0.326644
1776928835.466749,0.220000,0.328698
1776928835.486733,0.220000,0.320223
1776928835.506713,0.220000,0.322227
1776928835.526651,0.220000,0.309993
1776928835.547269,0.220000,0.311985
1776928835.566757,0.220000,0.313866
1776928835.587457,0.220000,0.311960
1776928835.606691,0.220000,0.313794
1776928835.626762,0.220000,0.304430
1776928835.646943,0.220000,0.306292
1776928835.666770,0.220000,0.308119
1776928835.687006,0.220000,0.309981
1776928835.706711,0.220000,0.301172
1776928835.726745,0.220000,0.302956
1776928835.747247,0.220000,0.300589
1776928835.766759,0.220000,0.302300
1776928835.786750,0.220000,0.299562
1776928835.806666,0.220000,0.301279
1776928835.826728,0.220000,0.303005
1776928835.846670,0.220000,0.296629
1776928835.866712,0.220000,0.298304
1776928835.886670,0.220000,0.283152
1776928835.906699,0.220000,0.266500
1776928835.926830,0.220000,0.241288
1776928835.946715,0.220000,0.224446
1776928835.966765,0.220000,0.207274
1776928835.986800,0.220000,0.183968
1776928836.006721,0.220000,0.166582
1776928836.026699,0.220000,0.145089
1776928836.046660,0.220000,0.127329
1776928836.066859,0.220000,0.109167
1776928836.086842,0.220000,0.091011
1776928836.107088,0.220000,0.066992
1776928836.128407,0.220000,0.044210
1776928836.146706,0.220000,0.027148
1776928836.166810,0.220000,0.008225
1776928836.186799,0.220000,-0.010774
1776928836.206687,0.220000,-0.033586
1776928836.226855,0.220000,-0.053081
1776928836.247093,0.220000,-0.074077
1776928836.266689,0.220000,-0.093361
1776928836.286766,0.220000,-0.112352
1776928836.306762,0.220000,-0.132396
1776928836.327103,0.220000,-0.152933
1776928836.346766,0.220000,-0.172994
1776928836.366660,0.220000,-0.193465
1776928836.386758,0.220000,-0.215458
1776928836.406540,0.220000,-0.236144
1776928836.426690,0.220000,-0.258952
1776928836.446640,0.220000,-0.280136
1776928836.466697,0.220000,-0.301605
1776928836.486819,0.220000,-0.324471
1776928836.506657,0.220000,-0.346026
1776928836.526742,0.220000,-0.368016
1776928836.546701,0.220000,-0.388481
1776928836.566673,0.220000,-0.410702
1776928836.586726,0.220000,-0.433177
1776928836.606653,0.220000,-0.454916
1776928836.626739,0.220000,-0.477764
1776928836.646796,0.220000,-0.497220
1776928836.666947,0.220000,-0.520521
1776928836.686683,0.220000,-0.541142
1776928836.706755,0.220000,-0.564703
1776928836.727674,0.220000,-0.585575
1776928836.748014,0.220000,-0.609834
1776928836.766853,0.220000,-0.632442
1776928836.786969,0.220000,-0.656729
1776928836.806672,0.220000,-0.675793
1776928836.826613,0.220000,-0.695363
1776928836.846956,0.220000,-0.720532
1776928836.866857,0.220000,-0.745299
1776928836.886938,0.220000,-0.763202
1776928836.906512,0.220000,-0.787947
1776928836.927076,0.220000,-0.814086
1776928836.946764,0.220000,-0.834285
1776928836.966786,0.220000,-0.860081
1776928836.986898,0.220000,-0.886126
1776928837.006932,0.220000,-0.906134
1776928837.026789,0.220000,-0.932192
1776928837.046742,0.220000,-0.950105
1776928837.066784,0.220000,-0.976767
1776928837.086808,0.220000,-0.998661
1776928837.107045,0.220000,-1.025884
1776928837.126790,0.220000,-1.045542
1776928837.146760,0.220000,-1.072709
1776928837.166727,0.220000,-1.099985
1776928837.186738,0.220000,-1.127429
1776928837.206809,0.220000,-1.144403
1776928837.226749,0.220000,-1.172051
1776928837.247265,0.220000,-1.191443
1776928837.266798,0.220000,-1.218780
1776928837.286972,0.220000,-1.247109
1776928837.307100,0.220000,-1.261937
1776928837.326781,0.220000,-1.289805
1776928837.346699,0.220000,-1.307743
1776928837.366691,0.220000,-1.336239
1776928837.386691,0.220000,-1.364826
1776928837.406765,0.220000,-1.384141
1776928837.426749,0.220000,-1.412858
1776928837.446676,0.220000,-1.423184
1776928837.466761,0.220000,-1.452151
1776928837.486703,0.220000,-1.466490
1776928837.506807,0.220000,-1.495557
1776928837.526778,0.220000,-1.499871
1776928837.546709,0.220000,-1.528668
1776928837.566783,0.220000,-1.557725
1776928837.587171,0.220000,-1.572870
1776928837.606712,0.220000,-1.601153
1776928837.626817,0.220000,-1.609980
1776928837.647180,0.220000,-1.639376
1776928837.666807,0.220000,-1.667743
1776928837.686775,0.220000,-1.696635
1776928837.706732,0.220000,-1.693715
1776928837.726951,0.220000,-1.698735
1776928837.746880,0.220000,-1.727154
1776928837.766925,0.220000,-1.755756
1776928837.786942,0.220000,-1.739184
1776928837.806725,0.220000,-1.766997
1776928837.826838,0.220000,-1.795278
1776928837.846719,0.220000,-1.796296
1776928837.866884,0.220000,-1.824374
1776928837.887285,0.220000,-1.852773
1776928837.906759,0.220000,-1.842699
1776928837.926756,0.220000,-1.870129
1776928837.946771,0.220000,-1.839659
1776928837.966793,0.220000,-1.866475
1776928837.986726,0.220000,-1.830388
1776928838.006882,0.220000,-1.789367
1776928838.026701,0.220000,-1.703555
1776928838.046697,0.220000,-1.662668
1776928838.066792,0.220000,-1.621528
1776928838.086678,0.220000,-1.506328
1776928838.106778,0.220000,-1.465060
1776928838.126727,0.220000,-1.424069
1776928838.146721,0.220000,-1.326624
1776928838.166808,0.220000,-1.285341
1776928838.186775,0.220000,-1.192287
1776928838.206706,0.220000,-1.151386
1776928838.226761,0.220000,-1.110213
1776928838.247402,0.220000,-1.010377
1776928838.266518,0.220000,-0.971279
1776928838.286933,0.220000,-0.892778
1776928838.306696,0.220000,-0.852495
1776928838.327295,0.220000,-0.810510
1776928838.346694,0.220000,-0.723755
1776928838.366760,0.220000,-0.683096
1776928838.386749,0.220000,-0.610139
1776928838.406821,0.220000,-0.569679
1776928838.426708,0.220000,-0.505871
1776928838.446791,0.220000,-0.465581
1776928838.466824,0.220000,-0.425420
1776928838.486705,0.220000,-0.348951
1776928838.506717,0.220000,-0.309149
1776928838.526705,0.220000,-0.249766
1776928838.546790,0.220000,-0.210049
1776928838.566754,0.220000,-0.170612
1776928838.588164,0.220000,-0.128370
1776928838.606716,0.220000,-0.073788
1776928838.626932,0.220000,-0.023982
1776928838.646940,0.220000,0.015097
1776928838.666748,0.220000,0.053726
1776928838.686674,0.220000,0.092529
1776928838.706722,0.220000,0.130523
1776928838.726788,0.220000,0.169482
1776928838.747224,0.220000,0.212216
1776928838.767014,0.220000,0.250470
1776928838.786754,0.220000,0.292055
1776928838.806699,0.220000,0.330424
1776928838.827537,0.220000,0.369358
1776928838.846855,0.220000,0.406382
1776928838.866757,0.220000,0.444443
1776928838.886785,0.220000,0.479542
1776928838.906724,0.220000,0.517543
1776928838.927152,0.220000,0.549713
1776928838.946806,0.220000,0.587074
1776928838.966887,0.220000,0.625151
1776928838.986837,0.220000,0.662882
1776928839.006732,0.220000,0.692080
1776928839.026720,0.220000,0.729798
1776928839.046727,0.220000,0.762264
1776928839.066798,0.220000,0.800001
1776928839.086778,0.220000,0.837454
1776928839.106989,0.220000,0.866385
1776928839.126843,0.220000,0.903510
1776928839.146810,0.220000,0.926665
1776928839.166769,0.220000,0.963974
1776928839.186788,0.220000,0.989301
1776928839.207639,0.220000,1.028216
1776928839.226801,0.220000,1.053056
1776928839.246833,0.220000,1.090367
1776928839.266759,0.220000,1.127346
1776928839.286851,0.220000,1.164491
1776928839.306784,0.220000,1.181049
1776928839.326750,0.220000,1.218031
1776928839.346731,0.220000,1.239927
1776928839.366822,0.220000,1.277106
1776928839.386672,0.220000,1.298311
1776928839.406841,0.220000,1.335593
1776928839.426877,0.220000,1.372469
1776928839.446922,0.220000,1.384482
1776928839.466729,0.220000,1.421030
1776928839.486737,0.220000,1.440587
1776928839.506674,0.220000,1.477313
1776928839.527021,0.220000,1.496688
1776928839.546706,0.220000,1.532880
1776928839.566896,0.220000,1.569813
1776928839.586665,0.220000,1.576954
1776928839.606797,0.220000,1.613827
1776928839.626785,0.220000,1.627218
1776928839.647170,0.220000,1.664453
1776928839.666833,0.220000,1.700168
1776928839.687935,0.220000,1.718728
1776928839.706731,0.220000,1.743452
1776928839.726826,0.220000,1.747647
1776928839.746692,0.220000,1.712821
1776928839.766761,0.220000,1.716565
1776928839.786700,0.220000,1.696728
1776928839.806889,0.220000,1.700210
1776928839.826749,0.220000,1.673935
1776928839.847957,0.220000,1.677236
1776928839.866792,0.220000,1.680140
1776928839.886958,0.220000,1.632838
1776928839.906638,0.220000,1.635370
1776928839.926732,0.220000,1.606737
1776928839.946858,0.220000,1.608991
1776928839.966792,0.220000,1.611191
1776928839.987140,0.220000,1.581716
1776928840.006817,0.220000,1.583561
1776928840.026746,0.220000,1.585394
1776928840.046848,0.220000,1.534853
1776928840.066782,0.220000,1.536199
1776928840.086723,0.220000,1.495558
1776928840.106707,0.220000,1.496509
1776928840.126843,0.220000,1.463817
1776928840.146669,0.220000,1.464433
1776928840.166751,0.220000,1.465017
1776928840.186736,0.220000,1.411683
1776928840.206838,0.220000,1.411793
1776928840.226830,0.220000,1.375000
1776928840.246751,0.220000,1.374766
1776928840.266703,0.220000,1.374489
1776928840.286914,0.220000,1.374165
1776928840.307170,0.220000,1.318702
1776928840.326744,0.220000,1.317935
1776928840.346748,0.220000,1.281655
1776928840.366723,0.220000,1.280548
1776928840.386817,0.220000,1.242413
1776928840.407097,0.220000,1.240951
1776928840.426791,0.220000,1.239484
1776928840.446664,0.220000,1.183954
1776928840.466891,0.220000,1.182008
1776928840.486737,0.220000,1.147882
1776928840.506710,0.220000,1.145666
1776928840.526760,0.220000,1.103587
1776928840.546806,0.220000,0.914704
1776928840.566743,0.220000,0.911748
1776928840.586795,0.220000,0.908729
1776928840.606421,0.220000,0.856399
1776928840.626760,0.220000,0.852971
1776928840.646747,0.220000,0.814984
1776928840.666734,0.220000,0.811340
1776928840.686871,0.220000,0.807623
1776928840.707292,0.220000,0.776572
1776928840.727115,0.220000,0.772681
1776928840.746823,0.220000,0.731179
1776928840.766757,0.220000,0.726985
1776928840.786805,0.220000,0.695676
1776928840.806704,0.220000,0.691264
1776928840.826871,0.220000,0.664156
1776928840.846815,0.220000,0.659532
1776928840.866868,0.220000,0.654837
1776928840.886735,0.220000,0.650141
1776928840.906682,0.220000,0.615241
1776928840.927236,0.220000,0.610140
1776928840.946700,0.220000,0.585904
1776928840.966738,0.220000,0.580749
1776928840.986691,0.220000,0.575572
1776928841.007335,0.220000,0.550693
1776928841.026733,0.220000,0.527877
1776928841.046857,0.220000,0.522345
1776928841.066792,0.220000,0.516821
1776928841.086720,0.220000,0.488402
1776928841.106704,0.220000,0.482672
1776928841.126689,0.220000,0.462427
1776928841.146828,0.220000,0.456497
1776928841.166806,0.220000,0.450572
1776928841.186703,0.220000,0.444627
1776928841.206696,0.220000,0.416882
1776928841.226797,0.220000,0.410691
1776928841.246602,0.220000,0.392444
1776928841.266720,0.220000,0.386107
1776928841.286805,0.220000,0.379737
1776928841.306784,0.220000,0.361713
1776928841.326935,0.220000,0.355184
1776928841.346927,0.220000,0.332573
1776928841.366761,0.220000,0.325993
1776928841.386770,0.220000,0.311596
1776928841.406871,0.220000,0.304809
1776928841.426699,0.220000,0.281934
1776928841.446754,0.220000,0.275007
1776928841.466947,0.220000,0.267991
1776928841.487076,0.220000,0.260954
1776928841.506733,0.220000,0.230997
1776928841.526794,0.220000,0.213342
1776928841.546712,0.220000,0.206114
1776928841.566777,0.220000,0.198791
1776928841.586884,0.220000,0.183662
1776928841.606966,0.220000,0.176218
1776928841.626763,0.220000,0.168840
1776928841.647059,0.220000,0.150437
1776928841.666733,0.220000,0.142980
1776928841.686745,0.220000,0.128744
1776928841.707509,0.220000,0.120761
1776928841.726703,0.220000,0.107810
1776928841.746720,0.220000,0.100012
1776928841.766722,0.220000,0.092181
1776928841.786731,0.220000,0.080504
1776928841.807072,0.220000,0.072443
1776928841.827547,0.220000,0.061995
1776928841.846693,0.220000,0.054323
1776928841.866751,0.220000,0.046248
1776928841.886768,0.220000,0.038150
1776928841.906656,0.220000,0.030977
1776928841.926785,0.220000,0.022760
1776928841.947374,0.220000,0.015990
1776928841.966846,0.220000,0.007973
1776928841.986738,0.220000,-0.000255
1776928842.006656,0.220000,-0.007925
1776928842.026698,0.220000,-0.016288
1776928842.046988,0.220000,-0.025179
1776928842.066744,0.220000,-0.033500
1776928842.086718,0.220000,-0.041449
1776928842.107316,0.220000,-0.050200
1776928842.126718,0.220000,-0.057988
1776928842.146715,0.220000,-0.066555
1776928842.166734,0.220000,-0.075169
1776928842.186660,0.220000,-0.083378
1776928842.206733,0.220000,-0.092088
1776928842.227027,0.220000,-0.101906
1776928842.246722,0.220000,-0.110529
1776928842.266773,0.220000,-0.119344
1776928842.286764,0.220000,-0.128169
1776928842.306723,0.220000,-0.135050
1776928842.327075,0.220000,-0.144100
1776928842.347315,0.220000,-0.152171
1776928842.366736,0.220000,-0.160873
1776928842.386734,0.220000,-0.169466
1776928842.406698,0.220000,-0.178480
1776928842.426755,0.220000,-0.187571
1776928842.446732,0.220000,-0.198493
1776928842.467013,0.220000,-0.207767
1776928842.486748,0.220000,-0.216498
1776928842.506954,0.220000,-0.225806
1776928842.526769,0.220000,-0.234970
1776928842.546683,0.220000,-0.244618
1776928842.566737,0.220000,-0.253963
1776928842.586860,0.220000,-0.263494
1776928842.606759,0.220000,-0.272835
1776928842.626809,0.220000,-0.282282
1776928842.646704,0.220000,-0.291410
1776928842.666701,0.220000,-0.300898
1776928842.687362,0.220000,-0.309457
1776928842.706743,0.220000,-0.318713
1776928842.726838,0.220000,-0.326596
1776928842.746809,0.220000,-0.336191
1776928842.766754,0.220000,-0.345809
1776928842.786630,0.220000,-0.355425
1776928842.806709,0.220000,-0.360791
1776928842.826833,0.220000,-0.370573
1776928842.846681,0.220000,-0.377046
1776928842.866966,0.220000,-0.386956
1776928842.886724,0.220000,-0.390284
1776928842.906784,0.220000,-0.400117
1776928842.926802,0.220000,-0.409962
1776928842.946830,0.220000,-0.411183
1776928842.966761,0.220000,-0.421005
1776928842.986768,0.220000,-0.427460
1776928843.006781,0.220000,-0.437367
1776928843.026701,0.220000,-0.442512
1776928843.046862,0.220000,-0.452530
1776928843.066728,0.220000,-0.462433
1776928843.086796,0.220000,-0.472467
1776928843.107100,0.220000,-0.474820
1776928843.126772,0.220000,-0.484677
1776928843.147094,0.220000,-0.486704
1776928843.166778,0.220000,-0.496582
1776928843.186749,0.220000,-0.500547
1776928843.206747,0.220000,-0.510608
1776928843.226752,0.220000,-0.509558
1776928843.246897,0.220000,-0.519689
1776928843.266909,0.220000,-0.529783
1776928843.286673,0.220000,-0.531021
1776928843.306704,0.220000,-0.541132
1776928843.326743,0.220000,-0.543901
1776928843.346901,0.220000,-0.554091
1776928843.366759,0.220000,-0.564158
1776928843.386945,0.220000,-0.561654
1776928843.406872,0.220000,-0.571735
1776928843.426744,0.220000,-0.581817
1776928843.446716,0.220000,-0.585294
1776928843.466752,0.220000,-0.595475
1776928843.486692,0.220000,-0.599658
1776928843.506638,0.220000,-0.609811
1776928843.526798,0.220000,-0.620101
1776928843.546669,0.220000,-0.617687
1776928843.566943,0.220000,-0.628008
1776928843.587020,0.220000,-0.630996
1776928843.606703,0.220000,-0.641022
1776928843.626768,0.220000,-0.643306
1776928843.646658,0.220000,-0.653436
1776928843.666772,0.220000,-0.663707
1776928843.686780,0.220000,-0.661052
1776928843.706746,0.220000,-0.671211
1776928843.726750,0.220000,-0.674682
1776928843.748850,0.220000,-0.685932
1776928843.766762,0.220000,-0.695075
1776928843.786773,0.220000,-0.705313
1776928843.806848,0.220000,-0.702357
1776928843.826683,0.220000,-0.700968
1776928843.846747,0.220000,-0.711126
1776928843.866795,0.220000,-0.721302
1776928843.886781,0.220000,-0.731472
1776928843.906676,0.220000,-0.726695
1776928843.926926,0.220000,-0.736933
1776928843.946692,0.220000,-0.735151
1776928843.966787,0.220000,-0.745269
1776928843.986745,0.220000,-0.755341
1776928844.006666,0.220000,-0.752937
1776928844.026751,0.220000,-0.763022
1776928844.046650,0.220000,-0.756010
1776928844.066790,0.220000,-0.766032
1776928844.086670,0.220000,-0.763439
1776928844.106700,0.220000,-0.773349
1776928844.126700,0.220000,-0.773163
1776928844.146843,0.220000,-0.783089
1776928844.166805,0.220000,-0.792949
1776928844.186783,0.220000,-0.802839
1776928844.206730,0.220000,-0.792740
1776928844.226683,0.220000,-0.802492
1776928844.246877,0.220000,-0.799687
1776928844.266726,0.220000,-0.809322
1776928844.286732,0.220000,-0.804724
1776928844.306868,0.220000,-0.814415
1776928844.326760,0.220000,-0.824009
1776928844.346819,0.220000,-0.811619
1776928844.366827,0.220000,-0.821113
1776928844.386768,0.220000,-0.819596
1776928844.406708,0.220000,-0.829001
1776928844.426717,0.220000,-0.821748
1776928844.446697,0.220000,-0.831056
1776928844.466722,0.220000,-0.840407
1776928844.486789,0.220000,-0.849796
1776928844.506763,0.220000,-0.837570
1776928844.526721,0.220000,-0.846749
1776928844.547058,0.220000,-0.842883
1776928844.566816,0.220000,-0.851886
1776928844.586837,0.220000,-0.853447
1776928844.606974,0.220000,-0.862588
1776928844.626751,0.220000,-0.871584
1776928844.647231,0.220000,-0.860327
1776928844.666721,0.220000,-0.869037
1776928844.686766,0.220000,-0.864462
1776928844.706817,0.220000,-0.873328
1776928844.726838,0.220000,-0.870041
1776928844.746761,0.220000,-0.878767
1776928844.766818,0.220000,-0.887570
1776928844.786916,0.220000,-0.873977
1776928844.806861,0.220000,-0.882547
1776928844.827021,0.220000,-0.878117
1776928844.846893,0.220000,-0.886560
1776928844.866693,0.220000,-0.894989
1776928844.886728,0.220000,-0.903534
1776928844.907710,0.220000,-0.888913
1776928844.926890,0.220000,-0.896904
1776928844.946704,0.220000,-0.889588
1776928844.966744,0.220000,-0.897815
1776928844.986699,0.220000,-0.906021
1776928845.006844,0.220000,-0.888918
1776928845.027064,0.220000,-0.886127
1776928845.046776,0.220000,-0.893925
1776928845.067001,0.220000,-0.901941
1776928845.086728,0.220000,-0.892140
1776928845.106756,0.220000,-0.899931
1776928845.126828,0.220000,-0.907752
1776928845.146672,0.220000,-0.889667
1776928845.166669,0.220000,-0.897231
1776928845.186723,0.220000,-0.904830
1776928845.206745,0.220000,-0.891981
1776928845.226722,0.220000,-0.899377
1776928845.246825,0.220000,-0.883173
1776928845.266789,0.220000,-0.890355
1776928845.286868,0.220000,-0.878546
1776928845.306725,0.220000,-0.885527
1776928845.326825,0.220000,-0.873190
1776928845.346774,0.220000,-0.880034
1776928845.366703,0.220000,-0.886883
1776928845.386689,0.220000,-0.865263
1776928845.407237,0.220000,-0.872059
1776928845.427016,0.220000,-0.858709
1776928845.446777,0.220000,-0.865072
1776928845.466744,0.220000,-0.871512
1776928845.486670,0.220000,-0.877948
1776928845.506889,0.220000,-0.858440
1776928845.526727,0.220000,-0.864617
1776928845.547268,0.220000,-0.852702
1776928845.566779,0.220000,-0.858621
1776928845.586728,0.220000,-0.864682
1776928845.606667,0.220000,-0.848993
1776928845.627269,0.220000,-0.855055
1776928845.646717,0.220000,-0.839291
1776928845.666717,0.220000,-0.844984
1776928845.686949,0.220000,-0.824676
1776928845.706924,0.220000,-0.830126
1776928845.726757,0.220000,-0.835546
1776928845.746994,0.220000,-0.823095
1776928845.766842,0.220000,-0.828363
1776928845.786718,0.220000,-0.833645
1776928845.806662,0.220000,-0.819978
1776928845.826690,0.220000,-0.825135
1776928845.846679,0.220000,-0.797462
1776928845.866778,0.220000,-0.802337
1776928845.886725,0.220000,-0.785195
1776928845.906842,0.220000,-0.789878
1776928845.927379,0.220000,-0.767271
1776928845.946814,0.220000,-0.771555
1776928845.966785,0.220000,-0.775962
1776928845.986861,0.220000,-0.780397
1776928846.006734,0.220000,-0.764772
1776928846.026902,0.220000,-0.769051
1776928846.046791,0.220000,-0.751270
1776928846.066815,0.220000,-0.755324
1776928846.086918,0.220000,-0.759398
1776928846.106674,0.220000,-0.731552
1776928846.127103,0.220000,-0.713139
1776928846.146752,0.220000,-0.716645
1776928846.166784,0.220000,-0.720222
1776928846.186688,0.220000,-0.723780
1776928846.206697,0.220000,-0.707627
1776928846.226718,0.220000,-0.711033
1776928846.246712,0.220000,-0.685182
1776928846.266740,0.220000,-0.688331
1776928846.286730,0.220000,-0.672734
1776928846.306793,0.220000,-0.675724
1776928846.326785,0.220000,-0.659507
1776928846.346835,0.220000,-0.662326
1776928846.366865,0.220000,-0.665143
1776928846.386742,0.220000,-0.667940
1776928846.406731,0.220000,-0.646740
1776928846.427126,0.220000,-0.630766
1776928846.446606,0.220000,-0.633144
1776928846.466732,0.220000,-0.635601
1776928846.486984,0.220000,-0.638074
1776928846.506682,0.220000,-0.621404
1776928846.526749,0.220000,-0.623688
1776928846.546671,0.220000,-0.600143
1776928846.566764,0.220000,-0.602205
1776928846.586801,0.220000,-0.587613
1776928846.606711,0.220000,-0.589513
1776928846.626756,0.220000,-0.591426
1776928846.646676,0.220000,-0.566702
1776928846.666714,0.220000,-0.568383
1776928846.686729,0.220000,-0.554430
1776928846.706767,0.220000,-0.555975
1776928846.726737,0.220000,-0.541623
1776928846.746718,0.220000,-0.543024
1776928846.766757,0.220000,-0.544429
1776928846.786753,0.220000,-0.545830
1776928846.806736,0.220000,-0.520515
1776928846.826784,0.220000,-0.521691
1776928846.846688,0.220000,-0.504583
1776928846.866755,0.220000,-0.505602
1776928846.886891,0.220000,-0.500517
1776928846.906776,0.220000,-0.501472
1776928846.926805,0.220000,-0.502432
1776928846.946675,0.220000,-0.480076
1776928846.966802,0.220000,-0.480840
1776928846.986653,0.220000,-0.481591
1776928847.006688,0.220000,-0.462617
1776928847.026798,0.220000,-0.463209
1776928847.047078,0.220000,-0.440973
1776928847.066718,0.220000,-0.441360
1776928847.086684,0.220000,-0.426924
1776928847.106688,0.220000,-0.427190
1776928847.126730,0.220000,-0.413527
1776928847.146721,0.220000,-0.413672
1776928847.166734,0.220000,-0.413814
1776928847.187508,0.220000,-0.393756
1776928847.206714,0.220000,-0.393726
1776928847.227169,0.220000,-0.377516
1776928847.246706,0.220000,-0.377350
1776928847.266748,0.220000,-0.377176
1776928847.286744,0.220000,-0.377000
1776928847.306645,0.220000,-0.360098
1776928847.326792,0.220000,-0.349851
1776928847.346640,0.220000,-0.349450
1776928847.366752,0.220000,-0.349040
1776928847.386696,0.220000,-0.334654
1776928847.406611,0.220000,-0.334127
