time_s,linear_x,angular_z
1776928832.232386,0.300000,-0.013706
1776928832.252780,0.300000,-0.013274
1776928832.272321,0.300000,-0.011746
1776928832.292467,0.300000,-0.011309
1776928832.312400,0.300000,-0.010877
1776928832.332960,0.300000,-0.010431
1776928832.353103,0.300000,-0.001087
1776928832.372350,0.300000,-0.000584
1776928832.392186,0.300000,-0.000693
1776928832.412266,0.300000,-0.000169
1776928832.432250,0.300000,-0.007007
1776928832.452214,0.300000,-0.006561
1776928832.472351,0.300000,-0.006110
1776928832.492556,0.300000,-0.005659
1776928832.512332,0.300000,-0.005217
1776928832.532315,0.300000,0.003643
1776928832.552358,0.300000,0.004174
1776928832.572388,0.300000,0.004705
1776928832.592378,0.300000,0.005235
1776928832.612209,0.300000,0.006264
1776928832.632478,0.300000,0.006805
1776928832.652388,0.300000,0.007337
1776928832.672387,0.300000,0.007870
1776928832.692334,0.300000,0.008402
1776928832.712293,0.300000,0.008934
1776928832.732320,0.300000,0.009467
1776928832.752781,0.300000,0.010012
1776928832.772263,0.300000,0.010530
1776928832.792177,0.300000,0.011748
1776928832.812170,0.300000,0.012286
1776928832.832376,0.300000,0.012828
1776928832.852299,0.300000,0.013363
1776928832.872340,0.300000,0.013900
1776928832.892848,0.300000,0.014450
1776928832.912312,0.300000,0.014971
1776928832.932536,0.300000,0.015512
1776928832.952308,0.300000,0.016040
1776928832.972372,0.300000,0.008943
1776928832.992556,0.300000,0.009405
1776928833.012284,0.300000,0.009856
1776928833.032337,0.300000,0.010314
1776928833.052197,0.300000,0.010767
1776928833.072381,0.300000,0.011227
1776928833.092350,0.300000,0.011682
1776928833.112145,0.300000,0.012132
1776928833.132194,0.300000,0.012588
1776928833.152362,0.300000,0.013045
1776928833.172289,0.300000,0.013497
1776928833.192624,0.300000,0.015362
1776928833.212188,0.300000,0.015807
1776928833.232893,0.300000,0.016277
1776928833.252283,0.300000,0.016717
1776928833.272238,0.300000,0.024572
1776928833.292550,0.300000,0.025106
1776928833.312365,0.300000,0.025627
1776928833.332506,0.300000,0.026156
1776928833.353447,0.300000,0.018348
1776928833.372310,0.300000,0.018763
1776928833.392701,0.300000,0.019212
1776928833.412282,0.300000,0.019642
1776928833.432462,0.300000,0.020084
1776928833.452263,0.300000,0.028167
1776928833.472312,0.300000,0.028683
1776928833.492335,0.300000,0.029197
1776928833.512507,0.300000,0.029715
1776928833.532377,0.300000,0.030225
1776928833.553235,0.300000,0.030177
1776928833.572289,0.300000,0.030660
1776928833.592321,0.300000,0.031167
1776928833.612261,0.300000,0.031671
1776928833.632159,0.300000,0.031842
1776928833.652131,0.300000,0.032343
1776928833.672243,0.300000,0.032847
1776928833.692329,0.300000,0.033350
1776928833.712459,0.300000,0.033854
1776928833.732882,0.300000,0.034364
1776928833.752750,0.300000,0.026263
1776928833.772256,0.300000,0.026667
1776928833.792218,0.300000,0.027080
1776928833.812363,0.300000,0.027496
1776928833.833234,0.300000,0.027926
1776928833.852364,0.300000,0.035609
1776928833.872343,0.300000,0.036094
1776928833.892559,0.300000,0.036583
1776928833.912311,0.300000,0.037061
1776928833.932280,0.300000,0.036802
1776928833.952272,0.300000,0.037277
1776928833.972270,0.300000,0.040571
1776928833.992342,0.300000,0.041084
1776928834.012263,0.300000,0.032742
1776928834.032238,0.300000,0.033154
1776928834.052922,0.300000,0.033578
1776928834.072318,0.300000,0.033974
1776928834.092293,0.300000,0.034380
1776928834.112336,0.300000,0.041960
1776928834.133195,0.300000,0.042457
1776928834.152347,0.300000,0.042911
1776928834.172307,0.300000,0.043382
1776928834.192205,0.300000,0.043848
1776928834.212248,0.300000,0.044315
1776928834.232328,0.300000,0.043353
1776928834.252635,0.300000,0.043805
1776928834.272436,0.300000,0.044243
1776928834.292341,0.300000,0.044679
1776928834.312392,0.300000,0.045116
1776928834.332449,0.300000,0.044883
1776928834.352157,0.300000,0.045299
1776928834.372355,0.300000,0.045722
1776928834.392237,0.300000,0.046134
1776928834.412285,0.300000,0.037864
1776928834.432305,0.300000,0.038189
1776928834.452268,0.300000,0.038509
1776928834.472302,0.300000,0.038828
1776928834.492254,0.300000,0.039142
1776928834.512319,0.300000,0.038377
1776928834.532600,0.300000,0.038679
1776928834.552302,0.300000,0.038969
1776928834.572316,0.300000,0.039260
1776928834.592317,0.300000,0.039547
1776928834.612377,0.300000,0.039831
1776928834.632433,0.300000,0.040111
1776928834.652306,0.300000,0.039053
1776928834.672522,0.300000,0.039316
1776928834.692269,0.300000,0.039569
1776928834.712327,0.300000,0.039823
1776928834.732354,0.300000,0.040072
1776928834.752934,0.300000,0.040324
1776928834.772285,0.300000,0.045612
1776928834.792423,0.300000,0.045901
1776928834.812551,0.300000,0.043371
1776928834.832263,0.300000,0.043617
1776928834.852334,0.300000,0.043862
1776928834.872406,0.300000,0.044101
1776928834.892360,0.300000,0.044335
1776928834.912421,0.300000,0.044566
1776928834.932282,0.300000,0.044790
1776928834.952267,0.300000,0.043063
1776928834.972413,0.300000,0.043266
1776928834.992349,0.300000,0.043464
1776928835.012296,0.300000,0.043660
1776928835.033149,0.300000,0.043862
1776928835.052401,0.300000,0.043405
1776928835.072630,0.300000,0.043592
1776928835.093709,0.300000,0.043785
1776928835.112319,0.300000,0.043955
1776928835.132454,0.300000,0.043026
1776928835.152259,0.300000,0.043196
1776928835.172329,0.300000,0.043369
1776928835.192303,0.300000,0.043542
1776928835.212341,0.300000,0.043716
1776928835.232438,0.300000,0.043891
1776928835.252582,0.300000,0.042329
1776928835.272368,0.300000,0.042491
1776928835.292318,0.300000,0.042656
1776928835.312334,0.300000,0.042823
1776928835.332798,0.300000,0.042998
1776928835.352234,0.300000,0.042305
1776928835.372331,0.300000,0.042476
1776928835.392485,0.300000,0.042651
1776928835.413119,0.300000,0.042835
1776928835.432264,0.300000,0.041848
1776928835.452300,0.300000,0.042026
1776928835.472266,0.300000,0.042208
1776928835.492370,0.300000,0.042397
1776928835.512321,0.300000,0.042590
1776928835.532297,0.300000,0.041941
1776928835.552259,0.300000,0.042140
1776928835.572343,0.300000,0.040353
1776928835.592706,0.300000,0.042913
1776928835.612324,0.300000,0.045137
1776928835.632735,0.300000,0.047188
1776928835.652696,0.300000,0.055797
1776928835.672286,0.300000,0.057439
1776928835.692344,0.300000,0.058784
1776928835.712311,0.300000,0.059767
1776928835.732474,0.300000,0.060380
1776928835.752291,0.300000,0.060590
1776928835.772243,0.300000,0.058621
1776928835.792248,0.300000,0.058002
1776928835.812284,0.300000,0.056941
1776928835.832563,0.300000,0.055398
1776928835.852434,0.300000,0.053414
1776928835.872306,0.300000,0.042461
1776928835.892851,0.300000,0.039900
1776928835.912227,0.300000,0.037078
1776928835.932341,0.300000,0.033725
1776928835.952273,0.279181,0.029345
1776928835.972359,0.244073,0.025228
1776928835.992268,0.206237,0.020738
1776928836.012221,0.165272,0.014676
1776928836.032293,0.120980,0.007074
1776928836.052133,0.101397,0.017832
1776928836.072360,0.101397,0.017832
1776928836.092284,0.101397,0.017832
1776928836.112326,0.101397,0.017832
1776928836.132670,0.097252,0.018182
1776928836.152321,0.097252,0.018182
1776928836.172322,0.097252,0.018182
1776928836.192297,0.097252,0.018182
1776928836.212377,0.097252,0.018182
1776928836.232707,0.097252,0.018182
1776928836.252267,0.097252,0.018182
1776928836.272342,0.097252,0.018182
1776928836.292409,0.088815,0.016465
1776928836.312307,0.088815,0.016465
1776928836.332318,0.088815,0.016465
1776928836.352157,0.088815,0.016465
1776928836.372240,0.084643,0.016916
1776928836.392142,0.084643,0.016916
1776928836.412182,0.084643,0.016916
1776928836.432250,0.084643,0.016916
1776928836.452087,0.079241,0.017768
1776928836.472710,0.079241,0.017768
1776928836.492486,0.079241,0.017768
1776928836.512267,0.079241,0.017768
1776928836.532558,0.079241,0.017768
1776928836.552297,0.075514,0.018457
1776928836.572242,0.075514,0.018457
1776928836.592171,0.075514,0.018457
1776928836.612283,0.075514,0.018457
1776928836.632667,0.075514,0.018457
1776928836.652265,0.071127,0.019291
1776928836.672326,0.071127,0.019291
1776928836.692851,0.071127,0.019291
1776928836.712309,0.071127,0.019291
1776928836.732476,0.071127,0.019291
1776928836.752938,0.071127,0.019291
1776928836.772396,0.071127,0.019291
1776928836.792749,0.071127,0.019291
1776928836.812367,0.064547,0.020645
1776928836.832288,0.064547,0.020645
1776928836.852426,0.064547,0.020645
1776928836.872358,0.064547,0.020645
1776928836.892268,0.064547,0.020645
1776928836.912338,0.064547,0.020645
1776928836.932251,0.064547,0.020645
1776928836.952452,0.060123,0.022794
1776928836.972310,0.060123,0.022794
1776928836.992556,0.060123,0.022794
1776928837.012316,0.060123,0.022794
1776928837.032341,0.058243,0.023143
1776928837.052372,0.058243,0.023143
1776928837.072308,0.058243,0.023143
1776928837.092463,0.058243,0.023143
1776928837.112250,0.056534,0.022590
1776928837.132389,0.056534,0.022590
1776928837.152660,0.056534,0.022590
1776928837.172426,0.056534,0.022590
1776928837.192243,0.056534,0.022590
1776928837.212350,0.056534,0.022590
1776928837.232236,0.054464,0.023102
1776928837.252375,0.054464,0.023102
1776928837.272304,0.054464,0.023102
1776928837.292623,0.054464,0.023102
1776928837.312686,0.053582,0.023242
1776928837.332554,0.053582,0.023242
1776928837.352272,0.053582,0.023242
1776928837.372334,0.053582,0.023242
1776928837.392310,0.053582,0.023242
1776928837.412158,0.053582,0.023242
1776928837.432359,0.053582,0.023242
1776928837.452869,0.052365,0.023457
1776928837.472419,0.052365,0.023457
1776928837.492385,0.052365,0.023457
1776928837.512315,0.052365,0.023457
1776928837.532516,0.051372,0.023617
1776928837.552317,0.051372,0.023617
1776928837.572393,0.051372,0.023617
1776928837.592484,0.051372,0.023617
1776928837.612511,0.051372,0.023617
1776928837.632532,0.051372,0.023617
1776928837.652302,0.050040,0.023939
1776928837.672364,0.050040,0.023939
1776928837.692677,0.050040,0.023939
1776928837.712318,0.050040,0.023939
1776928837.732434,0.050040,0.023939
1776928837.752409,0.050040,0.023939
1776928837.772454,0.050040,0.023939
1776928837.792440,0.048861,0.024260
1776928837.812453,0.048861,0.024260
1776928837.832325,0.048861,0.024260
1776928837.853157,0.048861,0.024260
1776928837.872341,0.048142,0.024407
1776928837.892339,0.048142,0.024407
1776928837.912383,0.048142,0.024407
1776928837.932414,0.048142,0.024407
1776928837.952425,0.047400,0.024619
1776928837.972385,0.047400,0.024619
1776928837.992427,0.047400,0.024619
1776928838.012316,0.047400,0.024619
1776928838.032363,0.046477,0.024905
1776928838.052150,0.046477,0.024905
1776928838.072442,0.046477,0.024905
1776928838.092302,0.046477,0.024905
1776928838.112210,0.045831,0.025041
1776928838.132406,0.045831,0.025041
1776928838.153567,0.045831,0.025041
1776928838.172394,0.045831,0.025041
1776928838.192306,0.045831,0.025041
1776928838.212338,0.045831,0.025041
1776928838.232581,0.045831,0.025041
1776928838.252363,0.044732,0.025349
1776928838.272334,0.044732,0.025349
1776928838.292416,0.044732,0.025349
1776928838.312465,0.044732,0.025349
1776928838.332366,0.043839,0.025660
1776928838.352303,0.043839,0.025660
1776928838.372313,0.043839,0.025660
1776928838.392307,0.043839,0.025660
1776928838.413106,0.043210,0.025840
1776928838.432378,0.043210,0.025840
1776928838.452251,0.043210,0.025840
1776928838.472299,0.043210,0.025840
1776928838.492562,0.043210,0.025840
1776928838.512385,0.042364,0.026173
1776928838.532981,0.042364,0.026173
1776928838.552259,0.042364,0.026173
1776928838.572742,0.042364,0.026173
1776928838.592432,0.042364,0.026173
1776928838.612561,0.042364,0.026173
1776928838.632329,0.042364,0.026173
1776928838.652285,0.041337,0.026510
1776928838.672552,0.041337,0.026510
1776928838.692199,0.041337,0.026510
1776928838.712302,0.041337,0.026510
1776928838.732348,0.041337,0.026510
1776928838.752267,0.041337,0.026510
1776928838.772386,0.041337,0.026510
1776928838.792356,0.041337,0.026510
1776928838.812300,0.041337,0.026510
1776928838.832300,0.039809,0.027458
1776928838.852304,0.039809,0.027458
1776928838.872354,0.039809,0.027458
1776928838.892304,0.039809,0.027458
1776928838.912161,0.039809,0.027458
1776928838.932233,0.038977,0.027393
1776928838.952931,0.038977,0.027393
1776928838.972686,0.038977,0.027393
1776928838.992354,0.038977,0.027393
1776928839.012295,0.038406,0.027602
1776928839.032250,0.038406,0.027602
1776928839.052329,0.038406,0.027602
1776928839.072302,0.038406,0.027602
1776928839.092196,0.038406,0.027602
1776928839.112281,0.038531,0.032980
1776928839.132846,0.038531,0.032980
1776928839.152361,0.038531,0.032980
1776928839.172273,0.038531,0.032980
1776928839.192340,0.038531,0.032980
1776928839.212282,0.038531,0.032980
1776928839.232452,0.038531,0.032980
1776928839.253061,0.036705,0.028469
1776928839.272315,0.036705,0.028469
1776928839.292451,0.036705,0.028469
1776928839.312338,0.036705,0.028469
1776928839.332258,0.035979,0.028781
1776928839.352312,0.035979,0.028781
1776928839.372328,0.035979,0.028781
1776928839.392299,0.035979,0.028781
1776928839.412645,0.035506,0.028945
1776928839.432210,0.035506,0.028945
1776928839.452279,0.035506,0.028945
1776928839.472395,0.035506,0.028945
1776928839.492410,0.035506,0.028945
1776928839.512216,0.034831,0.029200
1776928839.532461,0.034831,0.029200
1776928839.552308,0.034831,0.029200
1776928839.572384,0.034831,0.029200
1776928839.592315,0.034831,0.029200
1776928839.612353,0.034831,0.029200
1776928839.632765,0.034831,0.029200
1776928839.652462,0.033951,0.029560
1776928839.672343,0.033951,0.029560
1776928839.692801,0.033951,0.029560
1776928839.712390,0.033951,0.029560
1776928839.732332,0.033951,0.029560
1776928839.753495,0.033951,0.029560
1776928839.772353,0.033135,0.029917
1776928839.792586,0.033135,0.029917
1776928839.812380,0.033135,0.029917
1776928839.832319,0.033135,0.029917
1776928839.852277,0.032553,0.030435
1776928839.872309,0.032553,0.030435
1776928839.892297,0.032553,0.030435
1776928839.912351,0.032553,0.030435
1776928839.933302,0.032032,0.030432
1776928839.952764,0.032032,0.030432
1776928839.972365,0.032032,0.030432
1776928839.992294,0.032032,0.030432
1776928840.012354,0.032032,0.030432
1776928840.033449,0.031573,0.030647
1776928840.052405,0.031573,0.030647
1776928840.072326,0.031573,0.030647
1776928840.092307,0.031573,0.030647
1776928840.112405,0.030977,0.030969
1776928840.132285,0.030977,0.030969
1776928840.152200,0.030977,0.030969
1776928840.172610,0.030977,0.030969
1776928840.192384,0.030977,0.030969
1776928840.212448,0.030977,0.030969
1776928840.232263,0.030247,0.031341
1776928840.252305,0.030247,0.031341
1776928840.272412,0.030247,0.031341
1776928840.292293,0.030247,0.031341
1776928840.312343,0.029862,0.031761
1776928840.332291,0.029862,0.031761
1776928840.352339,0.029862,0.031761
1776928840.372307,0.029862,0.031761
1776928840.392368,0.029862,0.031761
1776928840.412344,0.029862,0.031761
1776928840.433291,0.029862,0.031761
1776928840.452761,0.029005,0.032252
1776928840.472390,0.029005,0.032252
1776928840.492255,0.029005,0.032252
1776928840.512323,0.029005,0.032252
1776928840.532262,0.028588,0.032253
1776928840.552608,0.028588,0.032253
1776928840.572344,0.028588,0.032253
1776928840.592464,0.028588,0.032253
1776928840.612580,0.028178,0.032446
1776928840.632303,0.028178,0.032446
1776928840.652246,0.028178,0.032446
1776928840.672531,0.028178,0.032446
1776928840.692691,0.028178,0.032446
1776928840.712320,0.028178,0.032446
1776928840.732494,0.028178,0.032446
1776928840.752317,0.028178,0.032446
1776928840.772341,0.028178,0.032446
1776928840.792312,0.027303,0.032937
1776928840.812300,0.027303,0.032937
1776928840.832336,0.027303,0.032937
1776928840.852268,0.027303,0.032937
1776928840.872326,0.026821,0.033469
1776928840.892563,0.026821,0.033469
1776928840.912516,0.026821,0.033469
1776928840.932742,0.026821,0.033469
1776928840.952293,0.026821,0.033469
1776928840.972297,0.026364,0.033524
1776928840.992254,0.026364,0.033524
1776928841.012253,0.026364,0.033524
1776928841.032440,0.026364,0.033524
1776928841.052264,0.025995,0.033784
1776928841.072356,0.025995,0.033784
1776928841.092661,0.025995,0.033784
1776928841.113034,0.025995,0.033784
1776928841.132246,0.025521,0.034091
1776928841.152509,0.025521,0.034091
1776928841.172308,0.025521,0.034091
1776928841.193078,0.025521,0.034091
1776928841.212593,0.025521,0.034091
1776928841.232474,0.025521,0.034091
1776928841.252221,0.024911,0.034488
1776928841.272339,0.024911,0.034488
1776928841.292321,0.024911,0.034488
1776928841.312294,0.024911,0.034488
1776928841.332604,0.024911,0.034488
1776928841.352269,0.024546,0.034799
1776928841.372300,0.024546,0.034799
1776928841.393539,0.024546,0.034799
1776928841.412413,0.024546,0.034799
1776928841.432383,0.024144,0.035269
1776928841.452201,0.024144,0.035269
1776928841.472382,0.024144,0.035269
1776928841.492845,0.024144,0.035269
1776928841.512336,0.023778,0.035254
1776928841.532261,0.023778,0.035254
1776928841.552336,0.023778,0.035254
1776928841.572400,0.023778,0.035254
1776928841.592311,0.023778,0.035254
1776928841.612321,0.023778,0.035254
1776928841.633062,0.023778,0.035254
1776928841.652311,0.023210,0.035734
1776928841.672491,0.023210,0.035734
1776928841.692449,0.023210,0.035734
1776928841.712390,0.023210,0.035734
1776928841.732336,0.023210,0.035734
1776928841.752884,0.023210,0.035734
1776928841.772291,0.022701,0.036099
1776928841.792335,0.022701,0.036099
1776928841.812525,0.022701,0.036099
1776928841.832582,0.022701,0.036099
1776928841.852160,0.022303,0.036435
1776928841.872277,0.022303,0.036435
1776928841.892275,0.022303,0.036435
1776928841.912215,0.022303,0.036435
1776928841.932866,0.021993,0.036661
1776928841.952312,0.021993,0.036661
1776928841.972313,0.021993,0.036661
1776928841.992217,0.021993,0.036661
1776928842.012232,0.021993,0.036661
1776928842.032739,0.021578,0.037167
1776928842.052192,0.021578,0.037167
1776928842.072335,0.021578,0.037167
1776928842.092380,0.021578,0.037167
1776928842.112320,0.021212,0.037318
1776928842.132737,0.021212,0.037318
1776928842.152559,0.021212,0.037318
1776928842.172365,0.021212,0.037318
1776928842.192295,0.021212,0.037318
1776928842.212340,0.021212,0.037318
1776928842.232267,0.020742,0.037697
1776928842.252366,0.020742,0.037697
1776928842.272387,0.020742,0.037697
1776928842.292304,0.020742,0.037697
1776928842.313133,0.020480,0.037916
1776928842.332291,0.020480,0.037916
1776928842.352314,0.020480,0.037916
1776928842.372463,0.020480,0.037916
1776928842.392292,0.020480,0.037916
1776928842.412452,0.020480,0.037916
1776928842.432243,0.020480,0.037916
1776928842.452289,0.019960,0.038328
1776928842.472616,0.019960,0.038328
1776928842.492390,0.019960,0.038328
1776928842.512339,0.019960,0.038328
1776928842.532266,0.019960,0.038328
1776928842.552701,0.019684,0.038533
1776928842.572366,0.019684,0.038533
1776928842.592404,0.019684,0.038533
1776928842.612319,0.019684,0.038533
1776928842.632390,0.019362,0.038938
1776928842.652308,0.019362,0.038938
1776928842.672525,0.019362,0.038938
1776928842.692243,0.019362,0.038938
1776928842.712325,0.019362,0.038938
1776928842.732844,0.019362,0.038938
1776928842.752339,0.019362,0.038938
1776928842.772435,0.019362,0.038938
1776928842.792805,0.018813,0.039351
1776928842.812314,0.018813,0.039351
1776928842.832258,0.018813,0.039351
1776928842.852303,0.018813,0.039351
1776928842.872242,0.018535,0.039654
1776928842.892867,0.018535,0.039654
1776928842.912302,0.018535,0.039654
1776928842.932390,0.018535,0.039654
1776928842.952290,0.018229,0.039844
1776928842.972337,0.018229,0.039844
1776928842.992260,0.018229,0.039844
1776928843.012369,0.018229,0.039844
1776928843.032296,0.018229,0.039844
1776928843.052181,0.017986,0.040068
1776928843.072237,0.017986,0.040068
1776928843.092276,0.017986,0.040068
1776928843.112256,0.017986,0.040068
1776928843.132575,0.017684,0.040350
1776928843.152276,0.017684,0.040350
1776928843.172299,0.017684,0.040350
1776928843.192673,0.017684,0.040350
1776928843.212299,0.017684,0.040350
1776928843.232329,0.017684,0.040350
1776928843.252805,0.017278,0.040781
1776928843.272434,0.017278,0.040781
1776928843.292317,0.017278,0.040781
1776928843.312266,0.017278,0.040781
1776928843.332907,0.017039,0.041048
1776928843.352220,0.017039,0.041048
1776928843.372304,0.017039,0.041048
1776928843.392333,0.017039,0.041048
1776928843.413119,0.016779,0.041400
1776928843.432858,0.016779,0.041400
1776928843.452351,0.016779,0.041400
1776928843.472353,0.016779,0.041400
1776928843.492298,0.016779,0.041400
1776928843.512215,0.016619,0.041383
1776928843.532292,0.016619,0.041383
1776928843.552240,0.016619,0.041383
1776928843.572376,0.016619,0.041383
1776928843.592270,0.016619,0.041383
1776928843.612309,0.016619,0.041383
1776928843.632905,0.016619,0.041383
1776928843.652649,0.016212,0.041827
1776928843.672303,0.016212,0.041827
1776928843.692206,0.016212,0.041827
1776928843.712195,0.016212,0.041827
1776928843.732623,0.016212,0.041827
1776928843.752460,0.016212,0.041827
1776928843.772360,0.015859,0.042223
1776928843.792277,0.015859,0.042223
1776928843.812284,0.015859,0.042223
1776928843.832261,0.015859,0.042223
1776928843.852304,0.015525,0.042673
1776928843.872391,0.015525,0.042673
1776928843.892308,0.015525,0.042673
1776928843.912384,0.015525,0.042673
1776928843.932267,0.015329,0.042915
1776928843.952317,0.015329,0.042915
1776928843.972389,0.015329,0.042915
1776928843.992444,0.015329,0.042915
1776928844.012349,0.015329,0.042915
1776928844.033430,0.015132,0.043059
1776928844.052307,0.015132,0.043059
1776928844.072255,0.015132,0.043059
1776928844.092268,0.015132,0.043059
1776928844.112289,0.014989,0.043285
1776928844.132545,0.014989,0.043285
1776928844.152348,0.014989,0.043285
1776928844.172341,0.014989,0.043285
1776928844.192298,0.014989,0.043285
1776928844.212289,0.014989,0.043285
1776928844.232210,0.014664,0.043646
1776928844.252194,0.014664,0.043646
1776928844.272305,0.014664,0.043646
1776928844.292269,0.014664,0.043646
1776928844.312300,0.014387,0.043984
1776928844.332759,0.014387,0.043984
1776928844.352477,0.014387,0.043984
1776928844.372468,0.014387,0.043984
1776928844.392489,0.014387,0.043984
1776928844.412226,0.014387,0.043984
1776928844.432441,0.014387,0.043984
1776928844.452270,0.014042,0.044521
1776928844.472319,0.014042,0.044521
1776928844.492567,0.014042,0.044521
1776928844.512499,0.014042,0.044521
1776928844.532213,0.013883,0.044663
1776928844.552277,0.013883,0.044663
1776928844.572263,0.013883,0.044663
1776928844.592302,0.013883,0.044663
1776928844.612315,0.013670,0.044910
1776928844.632324,0.013670,0.044910
1776928844.652508,0.013670,0.044910
1776928844.672342,0.013670,0.044910
1776928844.692336,0.013670,0.044910
1776928844.712300,0.013670,0.044910
1776928844.732375,0.013670,0.044910
1776928844.752276,0.013670,0.044910
1776928844.772282,0.013670,0.044910
1776928844.792353,0.013325,0.045209
1776928844.812467,0.013325,0.045209
1776928844.832328,0.013325,0.045209
1776928844.852317,0.013325,0.045209
1776928844.872387,0.013127,0.045547
1776928844.892280,0.013127,0.045547
1776928844.912476,0.013127,0.045547
1776928844.932189,0.013127,0.045547
1776928844.952281,0.012952,0.045766
1776928844.972363,0.012952,0.045766
1776928844.992327,0.012952,0.045766
1776928845.012324,0.012952,0.045766
1776928845.032314,0.012704,0.046190
1776928845.052700,0.012704,0.046190
1776928845.072416,0.012704,0.046190
1776928845.092419,0.012704,0.046190
1776928845.112503,0.012704,0.046190
1776928845.132700,0.012549,0.046441
1776928845.152342,0.012549,0.046441
1776928845.172383,0.012549,0.046441
1776928845.192572,0.012549,0.046441
1776928845.212264,0.012549,0.046441
1776928845.232466,0.012549,0.046441
1776928845.252214,0.000000,0.000000
