time_s,linear_x,angular_z
1776928832.510090,0.260000,-0.024330
1776928832.530175,0.260000,-0.024599
1776928832.549982,0.260000,-0.024864
1776928832.570017,0.260000,-0.025742
1776928832.590103,0.260000,-0.026013
1776928832.609967,0.260000,-0.026813
1776928832.630022,0.260000,-0.027085
1776928832.650697,0.260000,-0.027622
1776928832.670110,0.260000,-0.027887
1776928832.690113,0.260000,-0.028158
1776928832.710012,0.260000,-0.029755
1776928832.730077,0.260000,-0.030035
1776928832.750032,0.260000,-0.030312
1776928832.770003,0.260000,-0.030848
1776928832.789962,0.260000,-0.031126
1776928832.809954,0.260000,-0.031934
1776928832.830141,0.260000,-0.032217
1776928832.850064,0.260000,-0.033273
1776928832.870010,0.260000,-0.033556
1776928832.890047,0.260000,-0.033839
1776928832.910026,0.260000,-0.034711
1776928832.930036,0.260000,-0.034996
1776928832.950004,0.260000,-0.035280
1776928832.970094,0.260000,-0.035598
1776928832.990313,0.260000,-0.035884
1776928833.010029,0.260000,-0.036600
1776928833.030039,0.260000,-0.036884
1776928833.049874,0.260000,-0.037170
1776928833.070027,0.260000,-0.037454
1776928833.090097,0.260000,-0.037737
1776928833.109929,0.260000,-0.037982
1776928833.129945,0.260000,-0.038262
1776928833.149907,0.260000,-0.038541
1776928833.170004,0.260000,-0.038710
1776928833.190000,0.260000,-0.038564
1776928833.209898,0.260000,-0.038605
1776928833.229947,0.260000,-0.038879
1776928833.250040,0.260000,-0.039154
1776928833.269957,0.260000,-0.038571
1776928833.290185,0.260000,-0.038841
1776928833.310100,0.260000,-0.038528
1776928833.330060,0.260000,-0.038789
1776928833.350335,0.260000,-0.038456
1776928833.370070,0.260000,-0.038710
1776928833.390137,0.260000,-0.038967
1776928833.410020,0.260000,-0.038758
1776928833.430766,0.260000,-0.039020
1776928833.449998,0.260000,-0.039262
1776928833.469998,0.260000,-0.038458
1776928833.490089,0.260000,-0.038703
1776928833.510084,0.260000,-0.038529
1776928833.530031,0.260000,-0.038768
1776928833.550092,0.260000,-0.039009
1776928833.570060,0.260000,-0.038901
1776928833.589986,0.260000,-0.039136
1776928833.609931,0.260000,-0.038589
1776928833.629954,0.260000,-0.038820
1776928833.649877,0.260000,-0.039049
1776928833.669974,0.260000,-0.038997
1776928833.690139,0.260000,-0.039225
1776928833.710138,0.260000,-0.039308
1776928833.730179,0.260000,-0.039533
1776928833.750465,0.260000,-0.038890
1776928833.770034,0.260000,-0.039104
1776928833.790003,0.260000,-0.039321
1776928833.810135,0.260000,-0.039279
1776928833.830127,0.260000,-0.039494
1776928833.850123,0.260000,-0.039708
1776928833.870093,0.260000,-0.039268
1776928833.890788,0.260000,-0.039485
1776928833.910039,0.260000,-0.039341
1776928833.930008,0.260000,-0.039547
1776928833.950018,0.260000,-0.039736
1776928833.970234,0.260000,-0.039943
1776928833.990060,0.260000,-0.041206
1776928834.009949,0.260000,-0.041007
1776928834.030024,0.260000,-0.041208
1776928834.050273,0.260000,-0.041411
1776928834.070090,0.260000,-0.041205
1776928834.090112,0.260000,-0.041402
1776928834.110111,0.260000,-0.041516
1776928834.130328,0.260000,-0.041713
1776928834.150041,0.260000,-0.041706
1776928834.170091,0.260000,-0.041899
1776928834.189931,0.260000,-0.042089
1776928834.209972,0.260000,-0.041544
1776928834.230026,0.260000,-0.041730
1776928834.250095,0.260000,-0.041917
1776928834.270026,0.260000,-0.041668
1776928834.290095,0.260000,-0.041851
1776928834.310124,0.260000,-0.041379
1776928834.330152,0.260000,-0.041556
1776928834.349867,0.260000,-0.041245
1776928834.370206,0.260000,-0.041421
1776928834.389950,0.260000,-0.041591
1776928834.409988,0.260000,-0.041619
1776928834.429955,0.260000,-0.041789
1776928834.450196,0.260000,-0.041145
1776928834.470069,0.260000,-0.041309
1776928834.490428,0.260000,-0.041476
1776928834.510006,0.260000,-0.041664
1776928834.530050,0.260000,-0.041827
1776928834.550107,0.260000,-0.041990
1776928834.570083,0.260000,-0.042074
1776928834.590037,0.260000,-0.042235
1776928834.610036,0.260000,-0.042044
1776928834.630183,0.260000,-0.042203
1776928834.650072,0.260000,-0.041903
1776928834.670185,0.260000,-0.042058
1776928834.689972,0.260000,-0.042210
1776928834.709988,0.260000,-0.041599
1776928834.730276,0.260000,-0.041749
1776928834.750357,0.260000,-0.041898
1776928834.770058,0.260000,-0.041297
1776928834.790126,0.260000,-0.041475
1776928834.810027,0.260000,-0.041366
1776928834.829967,0.260000,-0.041528
1776928834.849977,0.260000,-0.041697
1776928834.870100,0.260000,-0.041340
1776928834.890101,0.260000,-0.041517
1776928834.910149,0.260000,-0.041090
1776928834.929979,0.260000,-0.041270
1776928834.949923,0.260000,-0.040392
1776928834.970041,0.260000,-0.040574
1776928834.989760,0.260000,-0.040755
1776928835.010036,0.260000,-0.040520
1776928835.030090,0.260000,-0.040702
1776928835.050316,0.260000,-0.040886
1776928835.070193,0.260000,-0.040135
1776928835.090849,0.260000,-0.040314
1776928835.110013,0.260000,-0.039408
1776928835.129966,0.260000,-0.039570
1776928835.149994,0.260000,-0.038674
1776928835.170142,0.260000,-0.038823
1776928835.189995,0.260000,-0.038964
1776928835.209945,0.260000,-0.038220
1776928835.230111,0.260000,-0.038346
1776928835.251119,0.260000,-0.038469
1776928835.270191,0.260000,-0.037652
1776928835.290076,0.260000,-0.037747
1776928835.310034,0.260000,-0.037297
1776928835.330080,0.260000,-0.037369
1776928835.349958,0.260000,-0.036002
1776928835.370057,0.260000,-0.036044
1776928835.390442,0.260000,-0.036075
1776928835.410443,0.260000,-0.035490
1776928835.430288,0.260000,-0.035490
1776928835.450232,0.260000,-0.035475
1776928835.470021,0.260000,-0.035139
1776928835.490067,0.260000,-0.035092
1776928835.510011,0.260000,-0.034423
1776928835.530037,0.260000,-0.034339
1776928835.550023,0.260000,-0.032930
1776928835.570045,0.260000,-0.038609
1776928835.590272,0.260000,-0.040060
1776928835.610095,0.260000,-0.040451
1776928835.630043,0.260000,-0.041272
1776928835.649930,0.260000,-0.041812
1776928835.670020,0.260000,-0.041079
1776928835.690309,0.260000,-0.041068
1776928835.710048,0.260000,-0.040745
1776928835.730122,0.260000,-0.040260
1776928835.750093,0.260000,-0.038746
1776928835.770786,0.260000,-0.037814
1776928835.790164,0.260000,-0.036766
1776928835.810039,0.260000,-0.035083
1776928835.830007,0.260000,-0.033699
1776928835.849968,0.260000,-0.032182
1776928835.870009,0.260000,-0.031360
1776928835.890014,0.260000,-0.029573
1776928835.909978,0.260000,-0.027800
1776928835.930002,0.260000,-0.025796
1776928835.949994,0.260000,-0.023697
1776928835.970086,0.260000,-0.021758
1776928835.989991,0.260000,-0.019450
1776928836.009991,0.260000,-0.016252
1776928836.029979,0.260000,-0.007519
1776928836.049892,0.260000,-0.011739
1776928836.070078,0.260000,-0.011739
1776928836.090033,0.260000,-0.011739
1776928836.110147,0.260000,-0.012299
1776928836.130117,0.260000,-0.012299
1776928836.150265,0.260000,-0.012299
1776928836.170058,0.260000,-0.012855
1776928836.189937,0.260000,-0.012855
1776928836.210113,0.260000,-0.013146
1776928836.230185,0.260000,-0.013146
1776928836.249998,0.260000,-0.013881
1776928836.270096,0.260000,-0.013881
1776928836.290134,0.260000,-0.013881
1776928836.310068,0.260000,-0.014265
1776928836.329973,0.260000,-0.014265
1776928836.349918,0.260000,-0.014265
1776928836.370007,0.260000,-0.014589
1776928836.389981,0.260000,-0.014589
1776928836.409954,0.260000,-0.015233
1776928836.429945,0.260000,-0.015233
1776928836.449832,0.260000,-0.015776
1776928836.470059,0.260000,-0.015776
1776928836.489955,0.260000,-0.015776
1776928836.510000,0.260000,-0.016174
1776928836.530031,0.260000,-0.016174
1776928836.550059,0.260000,-0.016174
1776928836.569994,0.260000,-0.017036
1776928836.590041,0.260000,-0.017036
1776928836.610019,0.260000,-0.017332
1776928836.630143,0.260000,-0.017332
1776928836.649999,0.260000,-0.017817
1776928836.670121,0.260000,-0.017817
1776928836.690941,0.260000,-0.017817
1776928836.710025,0.260000,-0.018516
1776928836.729972,0.260000,-0.018516
1776928836.750013,0.260000,-0.018516
1776928836.770125,0.260000,-0.019046
1776928836.789975,0.260000,-0.019046
1776928836.810136,0.260000,-0.019542
1776928836.830025,0.260000,-0.019542
1776928836.849969,0.260000,-0.020105
1776928836.870106,0.260000,-0.020105
1776928836.889990,0.260000,-0.020105
1776928836.910119,0.260000,-0.020537
1776928836.930339,0.260000,-0.020537
1776928836.949953,0.260000,-0.020537
1776928836.970026,0.260000,-0.021412
1776928836.990439,0.260000,-0.021412
1776928837.010210,0.260000,-0.021981
1776928837.030058,0.260000,-0.021981
1776928837.049967,0.260000,-0.022477
1776928837.070037,0.260000,-0.022477
1776928837.089965,0.260000,-0.022477
1776928837.109955,0.260000,-0.022923
1776928837.130085,0.260000,-0.022923
1776928837.150303,0.260000,-0.023558
1776928837.170157,0.260000,-0.023558
1776928837.190216,0.260000,-0.023558
1776928837.210123,0.260000,-0.024079
1776928837.229982,0.260000,-0.024079
1776928837.250067,0.260000,-0.024079
1776928837.270003,0.260000,-0.024504
1776928837.290001,0.260000,-0.024504
1776928837.310016,0.260000,-0.024648
1776928837.330218,0.260000,-0.024648
1776928837.350129,0.260000,-0.025285
1776928837.370088,0.260000,-0.025285
1776928837.390043,0.260000,-0.025285
1776928837.409936,0.260000,-0.025443
1776928837.430050,0.260000,-0.025443
1776928837.449991,0.260000,-0.025443
1776928837.470169,0.260000,-0.025579
1776928837.490084,0.260000,-0.025579
1776928837.510132,0.260000,-0.025803
1776928837.530149,0.260000,-0.025803
1776928837.550059,0.260000,-0.025680
1776928837.570031,0.260000,-0.025680
1776928837.590040,0.260000,-0.025680
1776928837.610008,0.260000,-0.025738
1776928837.630018,0.260000,-0.025738
1776928837.650147,0.260000,-0.025738
1776928837.670140,0.260000,-0.025679
1776928837.690694,0.260000,-0.025679
1776928837.710016,0.260000,-0.025999
1776928837.730021,0.260000,-0.025999
1776928837.750263,0.260000,-0.025784
1776928837.770128,0.260000,-0.025784
1776928837.790039,0.260000,-0.025784
1776928837.810030,0.260000,-0.026034
1776928837.830369,0.260000,-0.026034
1776928837.849994,0.260000,-0.026034
1776928837.870160,0.260000,-0.026365
1776928837.890348,0.260000,-0.026365
1776928837.910120,0.260000,-0.026475
1776928837.930346,0.260000,-0.026475
1776928837.950029,0.260000,-0.026639
1776928837.970086,0.260000,-0.026639
1776928837.990198,0.260000,-0.026639
1776928838.010038,0.260000,-0.026936
1776928838.030062,0.260000,-0.026936
1776928838.049925,0.260000,-0.027237
1776928838.070161,0.260000,-0.027237
1776928838.090091,0.260000,-0.027237
1776928838.110119,0.260000,-0.027651
1776928838.130162,0.260000,-0.027651
1776928838.150175,0.260000,-0.027651
1776928838.170143,0.260000,-0.028006
1776928838.189980,0.260000,-0.028006
1776928838.210041,0.260000,-0.028377
1776928838.230018,0.260000,-0.028377
1776928838.250143,0.260000,-0.029134
1776928838.270136,0.260000,-0.029134
1776928838.290110,0.260000,-0.029134
1776928838.310179,0.260000,-0.029777
1776928838.330027,0.260000,-0.029777
1776928838.350184,0.260000,-0.029777
1776928838.370202,0.260000,-0.030279
1776928838.390131,0.260000,-0.030279
1776928838.411327,0.260000,-0.031021
1776928838.430109,0.260000,-0.031021
1776928838.449974,0.260000,-0.031802
1776928838.470095,0.260000,-0.031802
1776928838.489975,0.260000,-0.031802
1776928838.510102,0.260000,-0.032565
1776928838.530036,0.260000,-0.032565
1776928838.550063,0.260000,-0.032565
1776928838.570093,0.260000,-0.033339
1776928838.590965,0.260000,-0.033339
1776928838.610132,0.260000,-0.034541
1776928838.630014,0.260000,-0.034541
1776928838.649993,0.260000,-0.035851
1776928838.670245,0.260000,-0.035851
1776928838.690032,0.260000,-0.035851
1776928838.710100,0.260000,-0.036839
1776928838.730045,0.260000,-0.036839
1776928838.750142,0.260000,-0.038165
1776928838.770142,0.260000,-0.038165
1776928838.790075,0.260000,-0.038165
1776928838.810059,0.260000,-0.039326
1776928838.830024,0.260000,-0.039326
1776928838.850023,0.260000,-0.039326
1776928838.870100,0.260000,-0.040393
1776928838.889955,0.260000,-0.040393
1776928838.909929,0.260000,-0.041943
1776928838.929943,0.260000,-0.041943
1776928838.950191,0.260000,-0.043727
1776928838.970323,0.260000,-0.043727
1776928838.990155,0.260000,-0.043727
1776928839.010144,0.260000,-0.044880
1776928839.030148,0.260000,-0.044880
1776928839.050048,0.260000,-0.044880
1776928839.070078,0.260000,-0.046450
1776928839.090307,0.260000,-0.046450
1776928839.110086,0.260000,-0.048262
1776928839.130107,0.260000,-0.048262
1776928839.150085,0.260000,-0.049894
1776928839.170082,0.260000,-0.049894
1776928839.190144,0.260000,-0.049894
1776928839.210092,0.260000,-0.051445
1776928839.230035,0.260000,-0.051445
1776928839.250906,0.260000,-0.051445
1776928839.270041,0.260000,-0.053377
1776928839.290245,0.260000,-0.053377
1776928839.310106,0.260000,-0.054739
1776928839.330153,0.260000,-0.054739
1776928839.350022,0.260000,-0.054739
1776928839.370004,0.260000,-0.056237
1776928839.390108,0.260000,-0.056237
1776928839.410975,0.260000,-0.058139
1776928839.430554,0.260000,-0.058139
1776928839.450044,0.260000,-0.059537
1776928839.470155,0.260000,-0.059537
1776928839.490151,0.260000,-0.059537
1776928839.510028,0.260000,-0.061118
1776928839.530198,0.260000,-0.061118
1776928839.550013,0.260000,-0.061118
1776928839.570128,0.260000,-0.062681
1776928839.590114,0.260000,-0.062681
1776928839.610149,0.260000,-0.065610
1776928839.630002,0.260000,-0.065610
1776928839.650009,0.260000,-0.067533
1776928839.670095,0.260000,-0.067533
1776928839.690022,0.260000,-0.067533
1776928839.710072,0.260000,-0.069455
1776928839.730324,0.260000,-0.069455
1776928839.750109,0.260000,-0.069455
1776928839.770122,0.260000,-0.071224
1776928839.790118,0.260000,-0.071224
1776928839.810238,0.260000,-0.074821
1776928839.829997,0.260000,-0.074821
1776928839.850072,0.260000,-0.077487
1776928839.870034,0.260000,-0.077487
1776928839.889987,0.260000,-0.077487
1776928839.909995,0.260000,-0.080242
1776928839.930060,0.260000,-0.080242
1776928839.951058,0.260000,-0.084886
1776928839.970093,0.260000,-0.084886
1776928839.989954,0.260000,-0.084886
1776928840.010165,0.260000,-0.088332
1776928840.030243,0.260000,-0.088332
1776928840.050154,0.260000,-0.088332
1776928840.070076,0.260000,-0.091871
1776928840.090034,0.260000,-0.091871
1776928840.110155,0.260000,-0.097977
1776928840.130029,0.260000,-0.097977
1776928840.149952,0.260000,-0.102290
1776928840.170065,0.260000,-0.102290
1776928840.190144,0.260000,-0.102290
1776928840.210170,0.257989,-0.107293
1776928840.230006,0.257989,-0.107293
1776928840.250028,0.257989,-0.107293
1776928840.270282,0.243604,-0.112888
1776928840.290132,0.243604,-0.112888
1776928840.309959,0.222062,-0.122813
1776928840.330175,0.222062,-0.122813
1776928840.350109,0.207828,-0.129543
1776928840.370149,0.207828,-0.129543
1776928840.390063,0.207828,-0.129543
1776928840.410050,0.194080,-0.136608
1776928840.430091,0.194080,-0.136608
1776928840.450024,0.194080,-0.136608
1776928840.470024,0.174570,-0.146740
1776928840.489981,0.174570,-0.146740
1776928840.510090,0.163237,-0.153558
1776928840.529995,0.163237,-0.153558
1776928840.550216,0.152229,-0.160748
1776928840.570063,0.152229,-0.160748
1776928840.590216,0.152229,-0.160748
1776928840.610153,0.142043,-0.168207
1776928840.630094,0.142043,-0.168207
1776928840.650595,0.128476,-0.179052
1776928840.670326,0.128476,-0.179052
1776928840.690233,0.128476,-0.179052
1776928840.710063,0.120278,-0.186580
1776928840.730290,0.120278,-0.186580
1776928840.750071,0.120278,-0.186580
1776928840.770073,0.112362,-0.194578
1776928840.790032,0.112362,-0.194578
1776928840.810087,0.105583,-0.201893
1776928840.830140,0.105583,-0.201893
1776928840.850079,0.095881,-0.213562
1776928840.870322,0.095881,-0.213562
1776928840.890178,0.095881,-0.213562
1776928840.910159,0.089822,-0.221638
1776928840.930707,0.089822,-0.221638
1776928840.950089,0.089822,-0.221638
1776928840.970040,0.000000,0.000000
