time,x,y,theta,v,omega
21.3000,9.4882,5.9583,-0.8668,0.2500,-0.0000
21.3500,9.4963,5.9487,-0.8668,0.2500,-0.0000
21.4000,9.5044,5.9392,-0.8668,0.2500,-0.0000
21.4500,9.5125,5.9297,-0.8668,0.2500,-0.0000
21.5000,9.5206,5.9201,-0.8668,0.2500,-0.0000
21.5500,9.5287,5.9106,-0.8668,0.2500,-0.0000
21.6000,9.5368,5.9011,-0.8668,0.2500,-0.0000
21.6500,9.5449,5.8916,-0.8668,0.1250,-0.0000
21.7000,9.5530,5.8820,-0.8668,0.2500,-0.0000
21.7500,9.5611,5.8725,-0.8668,0.2500,-0.0000
21.8000,9.5691,5.8630,-0.8668,0.2500,-0.0000
21.8500,9.5772,5.8534,-0.8668,0.2500,-0.0000
21.9000,9.5853,5.8439,-0.8668,0.2500,-0.0000
21.9500,9.5934,5.8344,-0.8668,0.2500,-0.0000
22.0000,9.6015,5.8249,-0.8668,0.2500,-0.0000
22.0500,9.6096,5.8153,-0.8668,0.2500,-0.0000
22.1000,9.6177,5.8058,-0.8668,0.2500,-0.0000
22.1500,9.6258,5.7963,-0.8668,0.2500,-0.0000
22.2000,9.6339,5.7867,-0.8668,0.2500,-0.0000
22.2500,9.6420,5.7772,-0.8668,0.2500,-0.0000
22.3000,9.6500,5.7677,-0.8668,0.2500,-0.0000
22.3000,9.6500,5.7677,-0.8668,0.2500,-0.0000
22.3500,9.6541,5.7629,-0.8668,0.2500,-0.0000
22.4000,9.6622,5.7534,-0.8668,0.2500,-0.0000
22.4500,9.6703,5.7439,-0.8668,0.2500,-0.0000
22.5000,9.6784,5.7343,-0.8668,0.2500,-0.0000
22.5500,9.6865,5.7248,-0.8668,0.2500,-0.0000
22.6000,9.6945,5.7153,-0.8668,0.2500,-0.0000
22.6500,9.7026,5.7058,-0.8668,0.2500,-0.0000
22.7000,9.7107,5.6962,-0.8668,0.2500,-0.0000
22.7500,9.7188,5.6867,-0.8668,0.2500,-0.0000
22.8000,9.7269,5.6772,-0.8668,0.2500,-0.0000
22.8500,9.7350,5.6676,-0.8668,0.1250,-0.0000
22.9000,9.7431,5.6581,-0.8668,0.2500,-0.0000
22.9500,9.7512,5.6486,-0.8668,0.2500,-0.0000
23.0000,9.7593,5.6390,-0.8668,0.2500,-0.0000
23.0500,9.7674,5.6295,-0.8668,0.2500,-0.0000
23.1000,9.7755,5.6200,-0.8668,0.2500,-0.0000
23.1500,9.7835,5.6105,-0.8668,0.2500,-0.0000
23.2000,9.7916,5.6009,-0.8668,0.2500,-0.0000
23.2500,9.7997,5.5914,-0.8668,0.2500,-0.0000
23.3000,9.8078,5.5819,-0.8668,0.2500,-0.0000
23.3500,9.8159,5.5723,-0.8668,0.2500,-0.0000
23.4000,9.8240,5.5628,-0.8668,0.2500,-0.0000
23.4500,9.8321,5.5533,-0.8668,0.2500,-0.0000
23.5000,9.8402,5.5438,-0.8668,0.2500,-0.0000
23.5500,9.8483,5.5342,-0.8668,0.2500,-0.0000
23.5500,9.8483,5.5342,-0.8668,0.2500,-0.0000
23.6000,9.8523,5.5295,-0.8668,0.2500,-0.0000
23.6500,9.8604,5.5199,-0.8668,0.2500,-0.0000
23.7000,9.8685,5.5104,-0.8668,0.2500,-0.0000
23.7500,9.8766,5.5009,-0.8668,0.2500,-0.0000
23.8000,9.8847,5.4914,-0.8668,0.2500,-0.0000
23.8500,9.8928,5.4818,-0.8668,0.2500,-0.0000
23.9000,9.9009,5.4723,-0.8668,0.2500,-0.0000
23.9500,9.9089,5.4628,-0.8668,0.2500,-0.0000
24.0000,9.9170,5.4532,-0.8668,0.2500,-0.0000
24.0500,9.9251,5.4437,-0.8668,0.1250,-0.0000
24.1000,9.9332,5.4342,-0.8668,0.2500,-0.0000
24.1500,9.9413,5.4247,-0.8668,0.2500,-0.0000
24.2000,9.9494,5.4151,-0.8668,0.2500,-0.0000
24.2500,9.9575,5.4056,-0.8668,0.2500,-0.0000
24.3000,9.9656,5.3961,-0.8668,0.2500,-0.0000
24.3500,9.9737,5.3865,-0.8668,0.2500,-0.0000
24.4000,9.9818,5.3770,-0.8668,0.2500,-0.0000
24.4500,9.9898,5.3675,-0.8668,0.2500,-0.0000
24.5000,9.9979,5.3580,-0.8668,0.2500,-0.0000
24.5500,10.0060,5.3484,-0.8668,0.2500,-0.0000
24.6000,10.0141,5.3389,-0.8668,0.2500,-0.0000
24.6500,10.0222,5.3294,-0.8668,0.2500,-0.0000
24.7000,10.0303,5.3198,-0.8668,0.2500,-0.0000
24.7500,10.0384,5.3103,-0.8668,0.2500,-0.0000
24.8000,10.0465,5.3008,-0.8668,0.2500,-0.0000
24.8000,10.0465,5.3008,-0.8668,0.2500,-0.0000
24.8500,10.0505,5.2960,-0.8668,0.2500,-0.0000
24.9000,10.0586,5.2865,-0.8668,0.2500,-0.0000
24.9500,10.0667,5.2770,-0.8668,0.2500,-0.0000
25.0000,10.0748,5.2674,-0.8668,0.2500,-0.0000
25.0500,10.0829,5.2579,-0.8668,0.2500,-0.0000
25.1000,10.0910,5.2484,-0.8668,0.2500,-0.0000
25.1500,10.0991,5.2388,-0.8668,0.2500,-0.0000
25.2000,10.1072,5.2293,-0.8668,0.2500,-0.0000
25.2500,10.1152,5.2198,-0.8668,0.1250,-0.0000
25.3000,10.1233,5.2103,-0.8668,0.2500,-0.0000
25.3500,10.1314,5.2007,-0.8668,0.2500,-0.0000
25.4000,10.1395,5.1912,-0.8668,0.2500,-0.0000
25.4500,10.1476,5.1817,-0.8668,0.2500,-0.0000
25.5000,10.1557,5.1721,-0.8668,0.2500,-0.0000
25.5500,10.1638,5.1626,-0.8668,0.2500,-0.0000
25.6000,10.1719,5.1531,-0.8668,0.2500,-0.0000
25.6500,10.1800,5.1436,-0.8668,0.2500,-0.0000
25.7000,10.1881,5.1340,-0.8668,0.2500,-0.0000
25.7500,10.1962,5.1245,-0.8668,0.2500,-0.0000
25.8000,10.2042,5.1150,-0.8668,0.2500,-0.0000
25.8500,10.2123,5.1054,-0.8668,0.2500,-0.0000
25.9000,10.2204,5.0959,-0.8668,0.2500,-0.0000
25.9500,10.2285,5.0864,-0.8668,0.2500,-0.0000
26.0000,10.2366,5.0769,-0.8668,0.2500,-0.0000
26.0500,10.2447,5.0673,-0.8668,0.2500,-0.0000
26.0500,10.2447,5.0673,-0.8668,0.2500,-0.0000
26.1000,10.2487,5.0626,-0.8668,0.2500,-0.0000
26.1500,10.2568,5.0530,-0.8668,0.2500,-0.0000
26.2000,10.2649,5.0435,-0.8668,0.2500,-0.0000
26.2500,10.2730,5.0340,-0.8668,0.2500,-0.0000
26.3000,10.2811,5.0245,-0.8668,0.2500,-0.0000
26.3500,10.2892,5.0149,-0.8668,0.2500,-0.0000
26.4000,10.2973,5.0054,-0.8668,0.2500,-0.0000
26.4500,10.3054,4.9959,-0.8668,0.1250,-0.0000
26.5000,10.3135,4.9863,-0.8668,0.2500,-0.0000
26.5500,10.3216,4.9768,-0.8668,0.2500,-0.0000
26.6000,10.3296,4.9673,-0.8668,0.2500,-0.0000
26.6500,10.3377,4.9578,-0.8668,0.2500,-0.0000
26.7000,10.3458,4.9482,-0.8668,0.2500,-0.0000
26.7500,10.3539,4.9387,-0.8668,0.2500,-0.0000
26.8000,10.3620,4.9292,-0.8668,0.2500,-0.0000
26.8500,10.3701,4.9196,-0.8668,0.2500,0.0000
26.9000,10.3782,4.9101,-0.8668,0.2500,0.0000
26.9500,10.3863,4.9006,-0.8668,0.2500,0.0000
27.0000,10.3944,4.8911,-0.8668,0.2500,0.0000
27.0500,10.4025,4.8815,-0.8668,0.2500,0.0000
27.1000,10.4106,4.8720,-0.8668,0.2500,0.0000
27.1500,10.4186,4.8625,-0.8668,0.2500,0.0000
27.2000,10.4267,4.8529,-0.8668,0.2500,0.0000
27.2500,10.4348,4.8434,-0.8668,0.2500,0.0000
27.3000,10.4429,4.8339,-0.8668,0.2500,0.0000
27.3000,10.4429,4.8339,-0.8668,0.2500,0.0000
27.3500,10.4470,4.8291,-0.8668,0.2500,0.0000
27.4000,10.4550,4.8196,-0.8668,0.2500,0.0000
27.4500,10.4631,4.8101,-0.8668,0.2500,0.0000
27.5000,10.4712,4.8005,-0.8668,0.2500,0.0000
27.5500,10.4793,4.7910,-0.8668,0.2500,0.0000
27.6000,10.4874,4.7815,-0.8668,0.2500,0.0000
27.6500,10.4955,4.7719,-0.8668,0.1250,0.0000
27.7000,10.5036,4.7624,-0.8668,0.2500,0.0000
27.7500,10.5117,4.7529,-0.8668,0.2500,0.0000
27.8000,10.5198,4.7434,-0.8668,0.2500,0.0000
27.8500,10.5279,4.7338,-0.8668,0.2500,0.0000
27.9000,10.5360,4.7243,-0.8668,0.2500,0.0000
27.9500,10.5440,4.7148,-0.8668,0.2500,0.0000
28.0000,10.5521,4.7052,-0.8668,0.2500,0.0000
28.0500,10.5602,4.6957,-0.8668,0.2500,0.0000
28.1000,10.5683,4.6862,-0.8668,0.2500,0.0000
28.1500,10.5764,4.6767,-0.8668,0.2500,0.0000
28.2000,10.5845,4.6671,-0.8668,0.2500,0.0000
28.2500,10.5926,4.6576,-0.8668,0.2500,0.0000
28.3000,10.6007,4.6481,-0.8668,0.2500,0.0000
28.3500,10.6088,4.6385,-0.8668,0.2500,0.0000
28.4000,10.6169,4.6290,-0.8668,0.2500,0.0000
28.4500,10.6249,4.6195,-0.8668,0.2500,0.0000
28.5000,10.6330,4.6100,-0.8668,0.2500,0.0000
28.5500,10.6411,4.6004,-0.8668,0.2500,0.0000
28.5500,10.6411,4.6004,-0.8668,0.2500,0.0000
28.6000,10.6452,4.5957,-0.8668,0.2500,0.0000
28.6500,10.6533,4.5861,-0.8668,0.2500,0.0000
28.7000,10.6614,4.5766,-0.8668,0.2500,0.0000
28.7500,10.6694,4.5671,-0.8668,0.2500,0.0000
28.8000,10.6775,4.5576,-0.8668,0.2500,0.0000
28.8500,10.6856,4.5480,-0.8668,0.1250,0.0000
28.9000,10.6937,4.5385,-0.8668,0.2500,0.0000
28.9500,10.7018,4.5290,-0.8668,0.2500,0.0000
29.0000,10.7099,4.5194,-0.8668,0.2500,0.0000
29.0500,10.7180,4.5099,-0.8668,0.2500,0.0000
29.1000,10.7261,4.5004,-0.8668,0.2500,0.0000
29.1500,10.7342,4.4909,-0.8668,0.2500,0.0000
29.2000,10.7423,4.4813,-0.8668,0.2500,0.0000
29.2500,10.7503,4.4718,-0.8668,0.2500,0.0000
29.3000,10.7584,4.4623,-0.8668,0.2500,0.0000
29.3500,10.7665,4.4527,-0.8668,0.2500,0.0000
29.4000,10.7746,4.4432,-0.8668,0.2500,-0.0000
29.4500,10.7827,4.4337,-0.8668,0.2500,-0.0000
29.5000,10.7908,4.4242,-0.8668,0.2500,-0.0000
29.5500,10.7989,4.4146,-0.8668,0.2500,-0.0000
29.6000,10.8070,4.4051,-0.8668,0.2500,-0.0000
29.6500,10.8151,4.3956,-0.8668,0.2500,-0.0000
29.7000,10.8232,4.3860,-0.8668,0.2500,-0.0000
29.7500,10.8313,4.3765,-0.8668,0.2500,-0.0000
29.8000,10.8393,4.3670,-0.8668,0.2500,-0.0000
29.8000,10.8393,4.3670,-0.8668,0.2500,-0.0000
29.8500,10.8434,4.3622,-0.8668,0.2500,-0.0000
29.9000,10.8515,4.3527,-0.8668,0.2500,-0.0000
29.9500,10.8596,4.3432,-0.8668,0.2500,-0.0000
30.0000,10.8677,4.3336,-0.8668,0.2500,-0.0000
30.0500,10.8758,4.3241,-0.8668,0.0000,0.1250
30.1000,10.8838,4.3146,-0.8668,0.0000,0.2500
30.1500,10.8919,4.3050,-0.8668,0.0000,0.3750
30.2000,10.9000,4.2955,-0.8668,0.0000,0.4000
30.2500,10.9081,4.2860,-0.8668,0.0000,0.4000
30.3000,10.9162,4.2765,-0.8668,0.0000,0.4000
30.3500,10.9243,4.2669,-0.8668,0.0000,0.4000
30.4000,10.9324,4.2574,-0.8668,0.0000,0.4000
30.4500,10.9405,4.2479,-0.8668,0.0000,0.4000
30.5000,10.9486,4.2383,-0.8668,0.0000,0.4000
30.5500,10.9567,4.2288,-0.8668,0.0000,0.4000
30.6000,10.9647,4.2193,-0.8668,0.0000,0.4000
30.6500,10.9728,4.2098,-0.8668,0.0000,0.4000
30.7000,10.9809,4.2002,-0.8668,0.0000,0.4000
30.7500,10.9890,4.1907,-0.8668,0.0000,0.4000
30.8000,10.9971,4.1812,-0.8668,0.0000,0.4000
30.8500,11.0052,4.1716,-0.8668,0.0000,0.4000
30.9000,11.0133,4.1621,-0.8668,0.0000,0.4000
30.9500,11.0214,4.1526,-0.8668,0.0000,0.4000
31.0000,11.0295,4.1431,-0.8668,0.0000,0.4000
31.0500,11.0376,4.1335,-0.8668,0.0000,0.4000
31.0500,12.0051,2.9951,2.8996,0.0000,0.4000
31.1000,12.0051,2.9951,2.9059,0.0000,0.4000
31.1500,12.0051,2.9951,2.9184,0.1250,0.4000
31.2000,12.0051,2.9951,2.9371,0.2500,0.4000
31.2500,12.0051,2.9951,2.9571,0.2500,0.4000
31.3000,12.0051,2.9951,2.9771,0.2500,0.4000
31.3500,12.0051,2.9951,2.9971,0.2500,0.4000
31.4000,12.0051,2.9951,3.0171,0.2500,0.4000
31.4500,12.0051,2.9951,3.0371,0.2500,0.4000
31.5000,12.0051,2.9951,3.0571,0.2500,0.4000
31.5500,12.0051,2.9951,3.0771,0.2500,0.4000
31.6000,12.0051,2.9951,3.0971,0.2500,0.4000
31.6500,12.0051,2.9951,3.1171,0.1250,0.4000
31.7000,12.0051,2.9951,3.1371,0.0000,0.4000
31.7500,12.0051,2.9951,-3.1261,0.1250,0.4000
31.8000,12.0051,2.9951,-3.1061,0.2500,0.4000
31.8500,12.0051,2.9951,-3.0861,0.1250,0.4000
31.9000,12.0051,2.9951,-3.0661,0.0000,0.4000
31.9500,12.0051,2.9951,-3.0461,0.0000,0.4000
32.0000,12.0051,2.9951,-3.0261,0.1250,0.4000
32.0500,12.0051,2.9951,-3.0061,0.2500,0.4000
32.1000,12.0051,2.9951,-2.9861,0.1250,0.4000
32.1500,12.0051,2.9951,-2.9661,0.0000,0.4000
32.2000,12.0051,2.9951,-2.9461,0.0000,0.4000
32.2500,11.9989,2.9938,-2.9261,0.0000,0.4000
32.3000,11.9867,2.9912,-2.9061,0.0000,0.4000
32.3500,11.9746,2.9882,-2.8861,0.1250,0.4000
32.4000,11.9625,2.9851,-2.8661,0.0000,0.4000
32.4500,11.9504,2.9817,-2.8461,0.1250,0.4000
32.5000,11.9385,2.9780,-2.8261,0.0000,0.4000
32.5500,11.9266,2.9742,-2.8061,0.1250,0.4000
32.6000,11.9148,2.9701,-2.7861,0.0000,0.4000
32.6500,11.9031,2.9657,-2.7661,0.0000,0.4000
32.7000,11.8915,2.9611,-2.7461,0.0000,0.4000
32.7500,11.8857,2.9587,-2.7261,0.1250,0.4000
32.8000,11.8857,2.9587,-2.7061,0.0000,0.4000
32.8500,11.8800,2.9561,-2.6861,0.0000,0.4000
32.9000,11.8688,2.9506,-2.6661,0.1250,0.4000
32.9500,11.8632,2.9477,-2.6461,0.0000,0.4000
33.0000,11.8632,2.9477,-2.6261,0.0000,0.4000
33.0500,11.8632,2.9477,-2.6061,0.0000,0.4000
33.1000,11.8579,2.9445,-2.5861,0.0000,0.4000
33.1500,11.8472,2.9379,-2.5661,0.1250,0.4000
33.2000,11.8420,2.9345,-2.5461,0.0000,0.4000
33.2500,11.8420,2.9345,-2.5261,0.0000,0.4000
33.3000,11.8420,2.9345,-2.5061,0.0000,0.4000
33.3500,11.8420,2.9345,-2.4861,0.0000,0.4000
33.4000,11.8420,2.9345,-2.4661,0.0000,0.4000
33.4500,11.8371,2.9306,-2.4461,0.0000,0.4000
33.5000,11.8371,2.9306,-2.4261,0.0000,0.4000
33.5500,11.8324,2.9265,-2.4061,0.1250,0.4000
33.6000,11.8324,2.9265,-2.3861,0.0000,0.1250
33.6500,11.8279,2.9222,-2.3661,0.0000,0.2500
33.7000,11.8279,2.9222,-2.3461,0.0000,0.3750
33.7500,11.8279,2.9222,-2.3261,0.0000,0.4000
33.8000,11.8279,2.9222,-2.3061,0.0000,0.4000
33.8500,11.8237,2.9176,-2.2861,0.0000,0.4000
33.9000,11.8237,2.9176,-2.2661,0.0000,0.4000
33.9500,11.8237,2.9176,-2.2461,0.0000,0.4000
34.0000,11.8198,2.9127,-2.2261,0.0000,0.4000
34.0500,11.8198,2.9127,-2.2061,0.0000,0.4000
34.1000,11.8198,2.9127,-2.1861,0.0000,0.4000
34.1500,11.8198,2.9127,-2.1661,0.0000,0.4000
34.2000,11.8198,2.9127,-2.1461,0.0000,0.4000
34.2500,11.8164,2.9075,-2.1261,0.0000,0.4000
34.3000,11.8164,2.9075,-2.1061,0.0000,0.4000
34.3500,11.8164,2.9075,-2.0861,0.0000,0.4000
34.4000,11.8164,2.9075,-2.0661,0.0000,0.4000
34.4500,11.8164,2.9075,-2.0461,0.0000,0.4000
34.5000,11.8164,2.9075,-2.0261,0.0000,0.4000
34.5500,11.8164,2.9075,-2.0061,0.0000,0.4000
34.6000,11.8164,2.9075,-1.9861,0.0000,0.4000
34.6500,11.8138,2.9018,-1.9661,0.0000,0.4000
34.6500,11.8138,2.9018,-1.9661,0.0000,0.4000
34.7000,11.8138,2.9018,-1.9598,0.0000,0.4000
34.7500,11.8138,2.9018,-1.9473,0.0000,0.4000
34.8000,11.8138,2.9018,-1.9286,0.0000,0.4000
34.8500,11.8138,2.9018,-1.9086,0.0000,0.4000
34.9000,11.8138,2.9018,-1.8886,0.0000,0.4000
34.9500,11.8138,2.9018,-1.8686,0.0000,0.4000
35.0000,11.8138,2.9018,-1.8486,0.0000,0.4000
35.0500,11.8138,2.9018,-1.8286,0.0000,0.4000
35.1000,11.8138,2.9018,-1.8086,0.0000,0.4000
35.1500,11.8138,2.9018,-1.7886,0.0000,0.4000
35.2000,11.8138,2.9018,-1.7686,0.0000,0.4000
35.2500,11.8138,2.9018,-1.7486,0.0000,0.4000
35.3000,11.8138,2.9018,-1.7286,0.0000,0.4000
35.3500,11.8138,2.9018,-1.7086,0.0000,0.4000
35.4000,11.8138,2.9018,-1.6886,0.0000,0.4000
35.4500,11.8138,2.9018,-1.6686,0.0000,0.4000
35.5000,11.8138,2.9018,-1.6486,0.0000,0.4000
35.5500,11.8138,2.9018,-1.6286,0.0000,0.4000
35.6000,11.8138,2.9018,-1.6086,0.0000,0.4000
35.6500,11.8138,2.9018,-1.5886,0.0000,0.4000
35.7000,11.8138,2.9018,-1.5686,0.0000,0.4000
35.7500,11.8138,2.9018,-1.5486,0.0000,0.4000
35.8000,11.8138,2.9018,-1.5286,0.0000,0.4000
35.8500,11.8138,2.9018,-1.5086,0.0000,0.4000
35.9000,11.8138,2.9018,-1.4886,0.0000,0.4000
35.9500,11.8138,2.9018,-1.4686,0.0000,0.4000
36.0000,11.8138,2.9018,-1.4486,0.0000,0.4000
36.0500,11.8138,2.9018,-1.4286,0.0000,0.4000
36.1000,11.8138,2.9018,-1.4086,0.0000,0.4000
36.1500,11.8138,2.9018,-1.3886,0.0000,0.4000
36.2000,11.8138,2.9018,-1.3686,0.0000,0.4000
36.2500,11.8138,2.9018,-1.3486,0.0000,0.4000
36.3000,11.8138,2.9018,-1.3286,0.0000,0.4000
36.3500,11.8138,2.9018,-1.3086,0.0000,0.4000
36.4000,11.8138,2.9018,-1.2886,0.0000,0.4000
36.4500,11.8138,2.9018,-1.2686,0.0000,0.4000
36.5000,11.8138,2.9018,-1.2486,0.0000,0.4000
36.5500,11.8138,2.9018,-1.2286,0.0000,0.4000
36.6000,11.8138,2.9018,-1.2086,0.0000,0.4000
36.6500,11.8138,2.9018,-1.1886,0.0000,0.4000
36.7000,11.8138,2.9018,-1.1686,0.0000,0.4000
36.7500,11.8138,2.9018,-1.1486,0.0000,0.4000
36.8000,11.8138,2.9018,-1.1286,0.0000,0.4000
36.8500,11.8138,2.9018,-1.1086,0.0000,0.4000
36.9000,11.8138,2.9018,-1.0886,0.0000,0.4000
36.9500,11.8138,2.9018,-1.0686,0.0000,0.4000
37.0000,11.8138,2.9018,-1.0486,0.0000,0.4000
37.0500,11.8138,2.9018,-1.0286,0.0000,0.4000
37.1000,11.8138,2.9018,-1.0086,0.0000,0.4000
37.1500,11.8138,2.9018,-0.9886,0.0000,0.4000
37.2000,11.8138,2.9018,-0.9686,0.0000,0.4000
37.2500,11.8138,2.9018,-0.9486,0.0000,0.4000
37.3000,11.8138,2.9018,-0.9286,0.0000,0.4000
37.3500,11.8138,2.9018,-0.9086,0.0000,0.4000
37.4000,11.8138,2.9018,-0.8886,0.0000,0.4000
37.4500,11.8138,2.9018,-0.8686,0.0000,0.4000
37.5000,11.8138,2.9018,-0.8486,0.0000,0.4000
37.5500,11.8138,2.9018,-0.8286,0.0000,0.4000
37.6000,11.8138,2.9018,-0.8086,0.0000,0.4000
37.6500,11.8138,2.9018,-0.7886,0.0000,0.4000
37.7000,11.8138,2.9018,-0.7686,0.0000,0.4000
37.7500,11.8138,2.9018,-0.7486,0.0000,0.4000
37.8000,11.8138,2.9018,-0.7286,0.0000,0.4000
37.8500,11.8138,2.9018,-0.7086,0.0000,0.4000
37.9000,11.8138,2.9018,-0.6886,0.0000,0.4000
37.9500,11.8138,2.9018,-0.6686,0.0000,0.4000
38.0000,11.8138,2.9018,-0.6486,0.0000,0.4000
38.0500,11.8138,2.9018,-0.6286,0.0000,0.4000
38.1000,11.8138,2.9018,-0.6086,0.0000,0.4000
38.1500,11.8138,2.9018,-0.5886,0.0000,0.4000
38.2000,11.8138,2.9018,-0.5686,0.0000,0.4000
38.2500,11.8138,2.9018,-0.5486,0.0000,0.4000
38.3000,11.8138,2.9018,-0.5286,0.0000,0.4000
38.3500,11.8138,2.9018,-0.5086,0.0000,0.4000
38.4000,11.8138,2.9018,-0.4886,0.0000,0.4000
38.4500,11.8138,2.9018,-0.4686,0.0000,0.4000
38.5000,11.8138,2.9018,-0.4486,0.0000,0.4000
38.5500,11.8138,2.9018,-0.4286,0.0000,0.4000
38.6000,11.8138,2.9018,-0.4086,0.0000,0.1250
38.6500,11.8138,2.9018,-0.3886,0.0000,0.2500
38.7000,11.8138,2.9018,-0.3686,0.0000,0.3750
38.7500,11.8138,2.9018,-0.3486,0.0000,0.4000
38.8000,11.8138,2.9018,-0.3286,0.0000,0.4000
38.8500,11.8138,2.9018,-0.3086,0.0000,0.4000
38.9000,11.8138,2.9018,-0.2886,0.0000,0.4000
38.9500,11.8138,2.9018,-0.2686,0.0000,0.4000
39.0000,11.8138,2.9018,-0.2486,0.0000,0.4000
39.0500,11.8138,2.9018,-0.2286,0.1250,0.4000
39.1000,11.8138,2.9018,-0.2086,0.2500,0.4000
39.1500,11.8138,2.9018,-0.1886,0.2500,0.4000
39.2000,11.8138,2.9018,-0.1686,0.2500,0.4000
39.2500,11.8138,2.9018,-0.1486,0.2500,0.4000
39.3000,11.8138,2.9018,-0.1286,0.2500,0.4000
39.3500,11.8138,2.9018,-0.1086,0.2500,0.4000
39.4000,11.8138,2.9018,-0.0886,0.2500,0.4000
39.4500,11.8138,2.9018,-0.0686,0.1250,0.4000
39.5000,11.8138,2.9018,-0.0486,0.0000,0.4000
39.5500,11.8138,2.9018,-0.0286,0.1250,0.4000
39.6000,11.8138,2.9018,-0.0086,0.2500,0.4000
39.6500,11.8138,2.9018,0.0114,0.2500,0.4000
39.7000,11.8138,2.9018,0.0314,0.1250,0.4000
39.7000,11.8138,2.9018,0.0314,0.0000,0.4000
39.7500,11.8138,2.9018,0.0377,0.0000,0.4000
39.8000,11.8138,2.9018,0.0502,0.1250,0.4000
39.8500,11.8138,2.9018,0.0689,0.2500,0.4000
39.9000,11.8138,2.9018,0.0889,0.1250,0.4000
39.9500,11.8138,2.9018,0.1089,0.0000,0.4000
40.0000,11.8138,2.9018,0.1289,0.0000,0.4000
40.0500,11.8138,2.9018,0.1489,0.0000,0.4000
40.1000,11.8138,2.9018,0.1689,0.1250,0.4000
40.1500,11.8138,2.9018,0.1889,0.2500,0.4000
40.2000,11.8200,2.9029,0.2089,0.1250,0.4000
40.2500,11.8322,2.9055,0.2289,0.0000,0.4000
40.3000,11.8444,2.9084,0.2489,0.0000,0.4000
40.3500,11.8565,2.9114,0.2689,0.0000,0.4000
40.4000,11.8685,2.9148,0.2889,0.0000,0.4000
40.4500,11.8805,2.9183,0.3089,0.0000,0.4000
40.5000,11.8924,2.9221,0.3289,0.0000,0.4000
40.5500,11.9043,2.9262,0.3489,0.0000,0.4000
40.6000,11.9101,2.9283,0.3689,0.1250,0.4000
40.6500,11.9101,2.9283,0.3889,0.0000,0.4000
40.7000,11.9159,2.9307,0.4089,0.0000,0.4000
40.7500,11.9274,2.9356,0.4289,0.1250,0.4000
40.8000,11.9388,2.9408,0.4489,0.0000,0.4000
40.8500,11.9444,2.9436,0.4689,0.0000,0.4000
40.9000,11.9444,2.9436,0.4889,0.0000,0.4000
40.9500,11.9444,2.9436,0.5089,0.0000,0.4000
41.0000,11.9498,2.9466,0.5289,0.1250,0.4000
41.0500,11.9606,2.9529,0.5489,0.0000,0.4000
41.1000,11.9660,2.9562,0.5689,0.0000,0.4000
41.1500,11.9660,2.9562,0.5889,0.0000,0.4000
41.2000,11.9660,2.9562,0.6089,0.0000,0.4000
41.2500,11.9660,2.9562,0.6289,0.0000,0.4000
41.3000,11.9710,2.9598,0.6489,0.1250,0.4000
41.3500,11.9810,2.9674,0.6689,0.0000,0.0000
41.4000,11.9859,2.9713,0.6889,0.0000,0.0000
41.4500,11.9859,2.9713,0.7089,0.0000,0.0000
41.5000,11.9859,2.9713,0.7289,0.0000,0.0000
41.5500,11.9859,2.9713,0.7489,0.0000,0.0000
41.6000,11.9859,2.9713,0.7689,0.0000,0.0000
41.6500,11.9859,2.9713,0.7889,0.0000,0.0000
41.7000,11.9859,2.9713,0.8089,0.0000,0.0000
41.7500,11.9859,2.9713,0.8289,0.0000,0.0000
41.8000,11.9901,2.9759,0.8489,0.0000,0.0000
41.8500,11.9901,2.9759,0.8689,0.0000,0.0000
41.9000,11.9901,2.9759,0.8889,0.0000,0.0000
41.9500,11.9940,2.9807,0.9089,0.0000,0.0000
42.0000,11.9940,2.9807,0.9289,0.0000,0.0000
42.0500,11.9940,2.9807,0.9489,0.0000,0.0000
42.1000,11.9940,2.9807,0.9689,0.0000,0.0000
42.1500,11.9940,2.9807,0.9889,0.0000,0.0000
42.2000,11.9975,2.9860,1.0089,0.0000,0.0000
42.2500,11.9975,2.9860,1.0289,0.0000,0.0000
42.3000,11.9975,2.9860,1.0489,0.0000,0.0000
42.3500,11.9975,2.9860,1.0689,0.0000,0.0000
42.4000,11.9975,2.9860,1.0889,0.0000,0.0000
42.4500,11.9975,2.9860,1.1089,0.0000,0.0000
42.5000,12.0003,2.9915,1.1289,0.0000,0.0000
