time,x,y,theta,v,omega
21.4000,14.5936,9.1193,-2.5228,0.2500,-0.0000
21.4500,14.5834,9.1120,-2.5228,0.2500,-0.0000
21.5000,14.5732,9.1048,-2.5228,0.2500,-0.0000
21.5500,14.5630,9.0975,-2.5228,0.2500,-0.0000
21.6000,14.5528,9.0903,-2.5228,0.2500,-0.0000
21.6500,14.5426,9.0830,-2.5228,0.2500,-0.0000
21.7000,14.5325,9.0758,-2.5228,0.2500,-0.0000
21.7500,14.5223,9.0685,-2.5228,0.2500,-0.0000
21.8000,14.5121,9.0613,-2.5228,0.2500,-0.0000
21.8500,14.5019,9.0540,-2.5228,0.2500,-0.0000
21.9000,14.4917,9.0468,-2.5228,0.2500,-0.0000
21.9500,14.4816,9.0395,-2.5228,0.2500,-0.0000
22.0000,14.4714,9.0323,-2.5228,0.2500,-0.0000
22.0500,14.4612,9.0250,-2.5228,0.1250,-0.0000
22.1000,14.4510,9.0178,-2.5228,0.2500,-0.0000
22.1500,14.4408,9.0105,-2.5228,0.2500,-0.0000
22.2000,14.4306,9.0033,-2.5228,0.2500,-0.0000
22.2500,14.4205,8.9960,-2.5228,0.2500,-0.0000
22.3000,14.4103,8.9888,-2.5228,0.2500,-0.0000
22.3500,14.4001,8.9815,-2.5228,0.2500,-0.0000
22.4000,14.3899,8.9743,-2.5228,0.2500,-0.0000
22.4500,14.3797,8.9670,-2.5228,0.2500,-0.0000
22.5000,14.3695,8.9598,-2.5228,0.2500,-0.0000
22.5500,14.3594,8.9525,-2.5228,0.2500,-0.0000
22.6000,14.3492,8.9452,-2.5228,0.2500,-0.0000
22.6000,14.3492,8.9452,-2.5228,0.2500,-0.0000
22.6500,14.3441,8.9416,-2.5228,0.2500,-0.0000
22.7000,14.3339,8.9344,-2.5228,0.2500,-0.0000
22.7500,14.3237,8.9271,-2.5228,0.2500,-0.0000
22.8000,14.3135,8.9199,-2.5228,0.2500,-0.0000
22.8500,14.3034,8.9126,-2.5228,0.2500,-0.0000
22.9000,14.2932,8.9054,-2.5228,0.2500,-0.0000
22.9500,14.2830,8.8981,-2.5228,0.2500,-0.0000
23.0000,14.2728,8.8909,-2.5228,0.2500,-0.0000
23.0500,14.2626,8.8836,-2.5228,0.2500,-0.0000
23.1000,14.2525,8.8764,-2.5228,0.2500,-0.0000
23.1500,14.2423,8.8691,-2.5228,0.2500,-0.0000
23.2000,14.2321,8.8619,-2.5228,0.2500,-0.0000
23.2500,14.2219,8.8546,-2.5228,0.1250,-0.0000
23.3000,14.2117,8.8474,-2.5228,0.2500,-0.0000
23.3500,14.2015,8.8401,-2.5228,0.2500,-0.0000
23.4000,14.1914,8.8329,-2.5228,0.2500,-0.0000
23.4500,14.1812,8.8256,-2.5228,0.2500,-0.0000
23.5000,14.1710,8.8184,-2.5228,0.2500,-0.0000
23.5500,14.1608,8.8111,-2.5228,0.2500,-0.0000
23.6000,14.1506,8.8039,-2.5228,0.2500,-0.0000
23.6500,14.1404,8.7966,-2.5228,0.2500,-0.0000
23.7000,14.1303,8.7894,-2.5228,0.2500,-0.0000
23.7500,14.1201,8.7821,-2.5228,0.2500,-0.0000
23.8000,14.1099,8.7749,-2.5228,0.2500,-0.0000
23.8500,14.0997,8.7676,-2.5228,0.2500,-0.0000
23.8500,14.0997,8.7676,-2.5228,0.2500,-0.0000
23.9000,14.0946,8.7640,-2.5228,0.2500,-0.0000
23.9500,14.0844,8.7567,-2.5228,0.2500,-0.0000
24.0000,14.0743,8.7495,-2.5228,0.2500,-0.0000
24.0500,14.0641,8.7422,-2.5228,0.2500,-0.0000
24.1000,14.0539,8.7350,-2.5228,0.2500,-0.0000
24.1500,14.0437,8.7277,-2.5228,0.2500,-0.0000
24.2000,14.0335,8.7205,-2.5228,0.2500,-0.0000
24.2500,14.0234,8.7132,-2.5228,0.2500,-0.0000
24.3000,14.0132,8.7060,-2.5228,0.2500,-0.0000
24.3500,14.0030,8.6987,-2.5228,0.2500,-0.0000
24.4000,13.9928,8.6915,-2.5228,0.2500,-0.0000
24.4500,13.9826,8.6842,-2.5228,0.1250,-0.0000
24.5000,13.9724,8.6770,-2.5228,0.2500,-0.0000
24.5500,13.9623,8.6697,-2.5228,0.2500,-0.0000
24.6000,13.9521,8.6625,-2.5228,0.2500,-0.0000
24.6500,13.9419,8.6552,-2.5228,0.2500,-0.0000
24.7000,13.9317,8.6480,-2.5228,0.2500,-0.0000
24.7500,13.9215,8.6407,-2.5228,0.2500,-0.0000
24.8000,13.9113,8.6335,-2.5228,0.2500,-0.0000
24.8500,13.9012,8.6262,-2.5228,0.2500,-0.0000
24.9000,13.8910,8.6190,-2.5228,0.2500,-0.0000
24.9500,13.8808,8.6117,-2.5228,0.2500,-0.0000
25.0000,13.8706,8.6045,-2.5228,0.2500,-0.0000
25.0500,13.8604,8.5972,-2.5228,0.2500,-0.0000
25.1000,13.8503,8.5900,-2.5228,0.2500,-0.0000
25.1000,13.8503,8.5900,-2.5228,0.2500,-0.0000
25.1500,13.8452,8.5863,-2.5228,0.2500,-0.0000
25.2000,13.8350,8.5791,-2.5228,0.2500,-0.0000
25.2500,13.8248,8.5718,-2.5228,0.2500,-0.0000
25.3000,13.8146,8.5646,-2.5228,0.2500,-0.0000
25.3500,13.8044,8.5573,-2.5228,0.2500,-0.0000
25.4000,13.7942,8.5501,-2.5228,0.2500,-0.0000
25.4500,13.7841,8.5428,-2.5228,0.2500,-0.0000
25.5000,13.7739,8.5356,-2.5228,0.2500,-0.0000
25.5500,13.7637,8.5283,-2.5228,0.2500,-0.0000
25.6000,13.7535,8.5211,-2.5228,0.2500,-0.0000
25.6500,13.7433,8.5138,-2.5228,0.1250,-0.0000
25.7000,13.7332,8.5066,-2.5228,0.2500,-0.0000
25.7500,13.7230,8.4993,-2.5228,0.2500,-0.0000
25.8000,13.7128,8.4921,-2.5228,0.2500,-0.0000
25.8500,13.7026,8.4848,-2.5228,0.2500,-0.0000
25.9000,13.6924,8.4776,-2.5228,0.2500,-0.0000
25.9500,13.6822,8.4703,-2.5228,0.2500,-0.0000
26.0000,13.6721,8.4631,-2.5228,0.2500,-0.0000
26.0500,13.6619,8.4558,-2.5228,0.2500,-0.0000
26.1000,13.6517,8.4486,-2.5228,0.2500,-0.0000
26.1500,13.6415,8.4413,-2.5228,0.2500,-0.0000
26.2000,13.6313,8.4341,-2.5228,0.2500,-0.0000
26.2500,13.6211,8.4268,-2.5228,0.2500,-0.0000
26.3000,13.6110,8.4196,-2.5228,0.2500,-0.0000
26.3500,13.6008,8.4123,-2.5228,0.2500,-0.0000
26.3500,13.6008,8.4123,-2.5228,0.2500,-0.0000
26.4000,13.5957,8.4087,-2.5228,0.2500,-0.0000
26.4500,13.5855,8.4015,-2.5228,0.2500,-0.0000
26.5000,13.5753,8.3942,-2.5228,0.2500,-0.0000
26.5500,13.5651,8.3870,-2.5228,0.2500,-0.0000
26.6000,13.5550,8.3797,-2.5228,0.2500,-0.0000
26.6500,13.5448,8.3725,-2.5228,0.2500,-0.0000
26.7000,13.5346,8.3652,-2.5228,0.2500,-0.0000
26.7500,13.5244,8.3580,-2.5228,0.2500,-0.0000
26.8000,13.5142,8.3507,-2.5228,0.2500,-0.0000
26.8500,13.5041,8.3435,-2.5228,0.1250,-0.0000
26.9000,13.4939,8.3362,-2.5228,0.2500,-0.0000
26.9500,13.4837,8.3290,-2.5228,0.2500,-0.0000
27.0000,13.4735,8.3217,-2.5228,0.2500,-0.0000
27.0500,13.4633,8.3144,-2.5228,0.2500,-0.0000
27.1000,13.4531,8.3072,-2.5228,0.2500,-0.0000
27.1500,13.4430,8.2999,-2.5228,0.2500,-0.0000
27.2000,13.4328,8.2927,-2.5228,0.2500,-0.0000
27.2500,13.4226,8.2854,-2.5228,0.2500,-0.0000
27.3000,13.4124,8.2782,-2.5228,0.2500,-0.0000
27.3500,13.4022,8.2709,-2.5228,0.2500,-0.0000
27.4000,13.3920,8.2637,-2.5228,0.2500,-0.0000
27.4500,13.3819,8.2564,-2.5228,0.2500,-0.0000
27.5000,13.3717,8.2492,-2.5228,0.2500,-0.0000
27.5500,13.3615,8.2419,-2.5228,0.2500,-0.0000
27.6000,13.3513,8.2347,-2.5228,0.2500,-0.0000
27.6000,13.3513,8.2347,-2.5228,0.2500,-0.0000
27.6500,13.3462,8.2311,-2.5228,0.2500,-0.0000
27.7000,13.3360,8.2238,-2.5228,0.2500,-0.0000
27.7500,13.3259,8.2166,-2.5228,0.2500,-0.0000
27.8000,13.3157,8.2093,-2.5228,0.2500,-0.0000
27.8500,13.3055,8.2021,-2.5228,0.2500,-0.0000
27.9000,13.2953,8.1948,-2.5228,0.2500,-0.0000
27.9500,13.2851,8.1876,-2.5228,0.2500,-0.0000
28.0000,13.2750,8.1803,-2.5228,0.2500,-0.0000
28.0500,13.2648,8.1731,-2.5228,0.1250,-0.0000
28.1000,13.2546,8.1658,-2.5228,0.2500,-0.0000
28.1500,13.2444,8.1586,-2.5228,0.2500,-0.0000
28.2000,13.2342,8.1513,-2.5228,0.2500,-0.0000
28.2500,13.2240,8.1441,-2.5228,0.2500,-0.0000
28.3000,13.2139,8.1368,-2.5228,0.2500,-0.0000
28.3500,13.2037,8.1296,-2.5228,0.2500,-0.0000
28.4000,13.1935,8.1223,-2.5228,0.2500,-0.0000
28.4500,13.1833,8.1151,-2.5228,0.2500,-0.0000
28.5000,13.1731,8.1078,-2.5228,0.2500,-0.0000
28.5500,13.1629,8.1006,-2.5228,0.2500,-0.0000
28.6000,13.1528,8.0933,-2.5228,0.2500,-0.0000
28.6500,13.1426,8.0861,-2.5228,0.2500,-0.0000
28.7000,13.1324,8.0788,-2.5228,0.2500,-0.0000
28.7500,13.1222,8.0716,-2.5228,0.2500,-0.0000
28.8000,13.1120,8.0643,-2.5228,0.2500,-0.0000
28.8500,13.1019,8.0571,-2.5228,0.2500,-0.0000
28.8500,13.1019,8.0571,-2.5228,0.2500,-0.0000
28.9000,13.0968,8.0534,-2.5228,0.2500,-0.0000
28.9500,13.0866,8.0462,-2.5228,0.2500,-0.0000
29.0000,13.0764,8.0389,-2.5228,0.2500,-0.0000
29.0500,13.0662,8.0317,-2.5228,0.2500,-0.0000
29.1000,13.0560,8.0244,-2.5228,0.2500,-0.0000
29.1500,13.0458,8.0172,-2.5228,0.2500,-0.0000
29.2000,13.0357,8.0099,-2.5228,0.2500,-0.0000
29.2500,13.0255,8.0027,-2.5228,0.1250,-0.0000
29.3000,13.0153,7.9954,-2.5228,0.2500,-0.0000
29.3500,13.0051,7.9882,-2.5228,0.2500,-0.0000
29.4000,12.9949,7.9809,-2.5228,0.2500,-0.0000
29.4500,12.9848,7.9737,-2.5228,0.2500,-0.0000
29.5000,12.9746,7.9664,-2.5228,0.2500,-0.0000
29.5500,12.9644,7.9592,-2.5228,0.2500,-0.0000
29.6000,12.9542,7.9519,-2.5228,0.2500,-0.0000
29.6500,12.9440,7.9447,-2.5228,0.2500,-0.0000
29.7000,12.9338,7.9374,-2.5228,0.2500,-0.0000
29.7500,12.9237,7.9302,-2.5228,0.2500,-0.0000
29.8000,12.9135,7.9229,-2.5228,0.2500,-0.0000
29.8500,12.9033,7.9157,-2.5228,0.2500,-0.0000
29.9000,12.8931,7.9084,-2.5228,0.2500,-0.0000
29.9500,12.8829,7.9012,-2.5228,0.2500,-0.0000
30.0000,12.8728,7.8939,-2.5228,0.2500,-0.0000
30.0500,12.8626,7.8867,-2.5228,0.2500,-0.0000
30.1000,12.8524,7.8794,-2.5228,0.2500,-0.0000
30.1000,12.8524,7.8794,-2.5228,0.2500,-0.0000
30.1500,12.8473,7.8758,-2.5228,0.2500,-0.0000
30.2000,12.8371,7.8685,-2.5228,0.2500,-0.0000
30.2500,12.8269,7.8613,-2.5228,0.2500,-0.0000
30.3000,12.8167,7.8540,-2.5228,0.2500,-0.0000
30.3500,12.8066,7.8468,-2.5228,0.2500,-0.0000
30.4000,12.7964,7.8395,-2.5228,0.2500,-0.0000
30.4500,12.7862,7.8323,-2.5228,0.1250,-0.0000
30.5000,12.7760,7.8250,-2.5228,0.2500,-0.0000
30.5500,12.7658,7.8178,-2.5228,0.2500,-0.0000
30.6000,12.7557,7.8105,-2.5228,0.2500,-0.0000
30.6500,12.7455,7.8033,-2.5228,0.2500,-0.0000
30.7000,12.7353,7.7960,-2.5228,0.2500,-0.0000
30.7500,12.7251,7.7888,-2.5228,0.2500,-0.0000
30.8000,12.7149,7.7815,-2.5228,0.2500,-0.0000
30.8500,12.7047,7.7743,-2.5228,0.2500,-0.0000
30.9000,12.6946,7.7670,-2.5228,0.2500,-0.0000
30.9500,12.6844,7.7598,-2.5228,0.2500,-0.0000
31.0000,12.6742,7.7525,-2.5228,0.2500,-0.0000
31.0500,12.6640,7.7453,-2.5228,0.2500,-0.0000
31.1000,12.6538,7.7380,-2.5228,0.2500,-0.0000
31.1500,12.6436,7.7308,-2.5228,0.2500,-0.0000
31.2000,12.6335,7.7235,-2.5228,0.2500,-0.0000
31.2500,12.6233,7.7163,-2.5228,0.2500,-0.0000
31.3000,12.6131,7.7090,-2.5228,0.2500,-0.0000
31.3500,12.6029,7.7018,-2.5228,0.2500,-0.0000
31.3500,12.6029,7.7018,-2.5228,0.2500,-0.0000
31.4000,12.5978,7.6982,-2.5228,0.2500,-0.0000
31.4500,12.5876,7.6909,-2.5228,0.2500,-0.0000
31.5000,12.5775,7.6837,-2.5228,0.2500,-0.0000
31.5500,12.5673,7.6764,-2.5228,0.2500,-0.0000
31.6000,12.5571,7.6691,-2.5228,0.2500,-0.0000
31.6500,12.5469,7.6619,-2.5228,0.1250,-0.0000
31.7000,12.5367,7.6546,-2.5228,0.2500,-0.0000
31.7500,12.5266,7.6474,-2.5228,0.2500,-0.0000
31.8000,12.5164,7.6401,-2.5228,0.2500,-0.0000
31.8500,12.5062,7.6329,-2.5228,0.2500,-0.0000
31.9000,12.4960,7.6256,-2.5228,0.2500,-0.0000
31.9500,12.4858,7.6184,-2.5228,0.2500,-0.0000
32.0000,12.4756,7.6111,-2.5228,0.2500,-0.0000
32.0500,12.4655,7.6039,-2.5228,0.2500,-0.0000
32.1000,12.4553,7.5966,-2.5228,0.2500,-0.0000
32.1500,12.4451,7.5894,-2.5228,0.2500,-0.0000
32.2000,12.4349,7.5821,-2.5228,0.2500,-0.0000
32.2500,12.4247,7.5749,-2.5228,0.2500,-0.0000
32.3000,12.4145,7.5676,-2.5228,0.2500,-0.0000
32.3500,12.4044,7.5604,-2.5228,0.2500,-0.0000
32.4000,12.3942,7.5531,-2.5228,0.2500,-0.0000
32.4500,12.3840,7.5459,-2.5228,0.2500,-0.0000
32.5000,12.3738,7.5386,-2.5228,0.2500,-0.0000
32.5500,12.3636,7.5314,-2.5228,0.2500,-0.0000
32.6000,12.3535,7.5241,-2.5228,0.2500,-0.0000
32.6000,12.3535,7.5241,-2.5228,0.2500,-0.0000
32.6500,12.3484,7.5205,-2.5228,0.2500,-0.0000
32.7000,12.3382,7.5133,-2.5228,0.2500,-0.0000
32.7500,12.3280,7.5060,-2.5228,0.2500,-0.0000
32.8000,12.3178,7.4988,-2.5228,0.2500,-0.0000
32.8500,12.3076,7.4915,-2.5228,0.1250,-0.0000
32.9000,12.2975,7.4843,-2.5228,0.2500,-0.0000
32.9500,12.2873,7.4770,-2.5228,0.2500,-0.0000
33.0000,12.2771,7.4698,-2.5228,0.2500,-0.0000
33.0500,12.2669,7.4625,-2.5228,0.2500,-0.0000
33.1000,12.2567,7.4553,-2.5228,0.2500,-0.0000
33.1500,12.2465,7.4480,-2.5228,0.2500,-0.0000
33.2000,12.2364,7.4408,-2.5228,0.2500,-0.0000
33.2500,12.2262,7.4335,-2.5228,0.2500,-0.0000
33.3000,12.2160,7.4263,-2.5228,0.2500,-0.0000
33.3500,12.2058,7.4190,-2.5228,0.2500,-0.0000
33.4000,12.1956,7.4118,-2.5228,0.2500,-0.0000
33.4500,12.1854,7.4045,-2.5228,0.2500,-0.0000
33.5000,12.1753,7.3973,-2.5228,0.2500,-0.0000
33.5500,12.1651,7.3900,-2.5228,0.2500,-0.0000
33.6000,12.1549,7.3828,-2.5228,0.2500,-0.0000
33.6500,12.1447,7.3755,-2.5228,0.2500,-0.0000
33.7000,12.1345,7.3683,-2.5228,0.2500,-0.0000
33.7500,12.1244,7.3610,-2.5228,0.2500,-0.0000
33.8000,12.1142,7.3537,-2.5228,0.2500,-0.0000
33.8500,12.1040,7.3465,-2.5228,0.2500,-0.0000
33.8500,12.1040,7.3465,-2.5228,0.2500,-0.0000
33.9000,12.0989,7.3429,-2.5228,0.2500,-0.0000
33.9500,12.0887,7.3356,-2.5228,0.2500,-0.0000
34.0000,12.0785,7.3284,-2.5228,0.2500,-0.0000
34.0500,12.0683,7.3211,-2.5228,0.1250,-0.0000
34.1000,12.0582,7.3139,-2.5228,0.2500,-0.0000
34.1500,12.0480,7.3066,-2.5228,0.2500,-0.0000
34.2000,12.0378,7.2994,-2.5228,0.2500,-0.0000
34.2500,12.0276,7.2921,-2.5228,0.2500,-0.0000
34.3000,12.0174,7.2849,-2.5228,0.2500,-0.0000
34.3500,12.0073,7.2776,-2.5228,0.2500,-0.0000
34.4000,11.9971,7.2704,-2.5228,0.2500,-0.0000
34.4500,11.9869,7.2631,-2.5228,0.2500,-0.0000
34.5000,11.9767,7.2559,-2.5228,0.2500,-0.0000
34.5500,11.9665,7.2486,-2.5228,0.2500,-0.0000
34.6000,11.9563,7.2414,-2.5228,0.2500,-0.0000
34.6500,11.9462,7.2341,-2.5228,0.2500,-0.0000
34.7000,11.9360,7.2269,-2.5228,0.2500,-0.0000
34.7500,11.9258,7.2196,-2.5228,0.2500,-0.0000
34.8000,11.9156,7.2124,-2.5228,0.2500,-0.0000
34.8500,11.9054,7.2051,-2.5228,0.2500,-0.0000
34.9000,11.8952,7.1979,-2.5228,0.2500,-0.0000
34.9500,11.8851,7.1906,-2.5228,0.2500,-0.0000
35.0000,11.8749,7.1834,-2.5228,0.2500,-0.0000
35.0500,11.8647,7.1761,-2.5228,0.2500,-0.0000
35.1000,11.8545,7.1689,-2.5228,0.2500,-0.0000
35.1000,11.8545,7.1689,-2.5228,0.2500,-0.0000
35.1500,11.8494,7.1652,-2.5228,0.2500,-0.0000
35.2000,11.8392,7.1580,-2.5228,0.2500,-0.0000
35.2500,11.8291,7.1507,-2.5228,0.1250,-0.0000
35.3000,11.8189,7.1435,-2.5228,0.2500,-0.0000
35.3500,11.8087,7.1362,-2.5228,0.2500,-0.0000
35.4000,11.7985,7.1290,-2.5228,0.2500,-0.0000
35.4500,11.7883,7.1217,-2.5228,0.2500,-0.0000
35.5000,11.7782,7.1145,-2.5228,0.2500,-0.0000
35.5500,11.7680,7.1072,-2.5228,0.2500,-0.0000
35.6000,11.7578,7.1000,-2.5228,0.2500,-0.0000
35.6500,11.7476,7.0927,-2.5228,0.2500,-0.0000
35.7000,11.7374,7.0855,-2.5228,0.2500,-0.0000
35.7500,11.7272,7.0782,-2.5228,0.2500,-0.0000
35.8000,11.7171,7.0710,-2.5228,0.2500,-0.0000
35.8500,11.7069,7.0637,-2.5228,0.2500,-0.0000
35.9000,11.6967,7.0565,-2.5228,0.2500,-0.0000
35.9500,11.6865,7.0492,-2.5228,0.2500,-0.0000
36.0000,11.6763,7.0420,-2.5228,0.2500,-0.0000
36.0500,11.6661,7.0347,-2.5228,0.2500,-0.0000
36.1000,11.6560,7.0275,-2.5228,0.2500,-0.0000
36.1500,11.6458,7.0202,-2.5228,0.2500,-0.0000
36.2000,11.6356,7.0130,-2.5228,0.2500,-0.0000
36.2500,11.6254,7.0057,-2.5228,0.2500,-0.0000
36.3000,11.6152,6.9985,-2.5228,0.2500,-0.0000
36.3500,11.6051,6.9912,-2.5228,0.2500,-0.0000
36.3500,11.6051,6.9912,-2.5228,0.2500,-0.0000
36.4000,11.6000,6.9876,-2.5228,0.2500,-0.0000
36.4500,11.5898,6.9803,-2.5228,0.1250,-0.0000
36.5000,11.5796,6.9731,-2.5228,0.2500,-0.0000
36.5500,11.5694,6.9658,-2.5228,0.2500,-0.0000
36.6000,11.5592,6.9586,-2.5228,0.2500,-0.0000
36.6500,11.5491,6.9513,-2.5228,0.2500,-0.0000
36.7000,11.5389,6.9441,-2.5228,0.2500,-0.0000
36.7500,11.5287,6.9368,-2.5228,0.2500,-0.0000
36.8000,11.5185,6.9296,-2.5228,0.2500,-0.0000
36.8500,11.5083,6.9223,-2.5228,0.2500,-0.0000
36.9000,11.4981,6.9151,-2.5228,0.2500,-0.0000
36.9500,11.4880,6.9078,-2.5228,0.2500,-0.0000
37.0000,11.4778,6.9006,-2.5228,0.2500,-0.0000
37.0500,11.4676,6.8933,-2.5228,0.2500,-0.0000
37.1000,11.4574,6.8861,-2.5228,0.2500,-0.0000
37.1500,11.4472,6.8788,-2.5228,0.2500,-0.0000
37.2000,11.4370,6.8716,-2.5228,0.2500,-0.0000
37.2500,11.4269,6.8643,-2.5228,0.2500,-0.0000
37.3000,11.4167,6.8571,-2.5228,0.2500,-0.0000
37.3500,11.4065,6.8498,-2.5228,0.2500,-0.0000
37.4000,11.3963,6.8426,-2.5228,0.2500,-0.0000
37.4500,11.3861,6.8353,-2.5228,0.2500,-0.0000
37.5000,11.3760,6.8281,-2.5228,0.2500,-0.0000
37.5500,11.3658,6.8208,-2.5228,0.2500,-0.0000
37.6000,11.3556,6.8136,-2.5228,0.2500,-0.0000
37.6000,11.3556,6.8136,-2.5228,0.2500,-0.0000
37.6500,11.3505,6.8100,-2.5228,0.1250,-0.0000
37.7000,11.3403,6.8027,-2.5228,0.2500,-0.0000
37.7500,11.3301,6.7955,-2.5228,0.2500,-0.0000
37.8000,11.3199,6.7882,-2.5228,0.2500,-0.0000
37.8500,11.3098,6.7810,-2.5228,0.2500,-0.0000
37.9000,11.2996,6.7737,-2.5228,0.2500,-0.0000
37.9500,11.2894,6.7665,-2.5228,0.2500,-0.0000
38.0000,11.2792,6.7592,-2.5228,0.2500,-0.0000
38.0500,11.2690,6.7520,-2.5228,0.2500,-0.0000
38.1000,11.2589,6.7447,-2.5228,0.2500,-0.0000
38.1500,11.2487,6.7375,-2.5228,0.2500,-0.0000
38.2000,11.2385,6.7302,-2.5228,0.2500,-0.0000
38.2500,11.2283,6.7230,-2.5228,0.2500,-0.0000
38.3000,11.2181,6.7157,-2.5228,0.2500,-0.0000
38.3500,11.2079,6.7084,-2.5228,0.2500,-0.0000
38.4000,11.1978,6.7012,-2.5228,0.2500,-0.0000
38.4500,11.1876,6.6939,-2.5228,0.2500,-0.0000
38.5000,11.1774,6.6867,-2.5228,0.2500,-0.0000
38.5500,11.1672,6.6794,-2.5228,0.2500,-0.0000
38.6000,11.1570,6.6722,-2.5228,0.2500,-0.0000
38.6500,11.1469,6.6649,-2.5228,0.2500,-0.0000
38.7000,11.1367,6.6577,-2.5228,0.2500,-0.0000
38.7500,11.1265,6.6504,-2.5228,0.2500,-0.0000
38.8000,11.1163,6.6432,-2.5228,0.2500,-0.0000
38.8500,11.1061,6.6359,-2.5228,0.2500,-0.0000
38.8500,11.1061,6.6359,-2.5228,0.1250,-0.0000
38.9000,11.1010,6.6323,-2.5228,0.2500,-0.0000
38.9500,11.0908,6.6251,-2.5228,0.2500,-0.0000
39.0000,11.0807,6.6178,-2.5228,0.2500,-0.0000
39.0500,11.0705,6.6106,-2.5228,0.2500,-0.0000
39.1000,11.0603,6.6033,-2.5228,0.2500,-0.0000
39.1500,11.0501,6.5961,-2.5228,0.2500,-0.0000
39.2000,11.0399,6.5888,-2.5228,0.2500,-0.0000
39.2500,11.0298,6.5816,-2.5228,0.2500,-0.0000
39.3000,11.0196,6.5743,-2.5228,0.2500,-0.0000
39.3500,11.0094,6.5671,-2.5228,0.2500,-0.0000
39.4000,10.9992,6.5598,-2.5228,0.2500,-0.0000
39.4500,10.9890,6.5526,-2.5228,0.2500,-0.0000
39.5000,10.9788,6.5453,-2.5228,0.2500,-0.0000
39.5500,10.9687,6.5381,-2.5228,0.2500,-0.0000
39.6000,10.9585,6.5308,-2.5228,0.2500,-0.0000
39.6500,10.9483,6.5236,-2.5228,0.2500,-0.0000
39.7000,10.9381,6.5163,-2.5228,0.2500,-0.0000
39.7500,10.9279,6.5091,-2.5228,0.2500,-0.0000
39.8000,10.9177,6.5018,-2.5228,0.2500,-0.0000
39.8500,10.9076,6.4946,-2.5228,0.2500,-0.0000
39.9000,10.8974,6.4873,-2.5228,0.2500,-0.0000
39.9500,10.8872,6.4801,-2.5228,0.2500,-0.0000
40.0000,10.8770,6.4728,-2.5228,0.2500,-0.0000
40.0500,10.8668,6.4656,-2.5228,0.2500,-0.0000
40.1000,10.8567,6.4583,-2.5228,0.1250,-0.0000
40.1000,10.8567,6.4583,-2.5228,0.2500,-0.0000
40.1500,10.8516,6.4547,-2.5228,0.2500,-0.0000
40.2000,10.8414,6.4474,-2.5228,0.2500,-0.0000
40.2500,10.8312,6.4402,-2.5228,0.2500,-0.0000
40.3000,10.8210,6.4329,-2.5228,0.2500,-0.0000
40.3500,10.8108,6.4257,-2.5228,0.2500,-0.0000
40.4000,10.8007,6.4184,-2.5228,0.2500,-0.0000
40.4500,10.7905,6.4112,-2.5228,0.2500,-0.0000
40.5000,10.7803,6.4039,-2.5228,0.2500,-0.0000
40.5500,10.7701,6.3967,-2.5228,0.2500,-0.0000
40.6000,10.7599,6.3894,-2.5228,0.2500,-0.0000
40.6500,10.7497,6.3822,-2.5228,0.2500,-0.0000
40.7000,10.7396,6.3749,-2.5228,0.2500,-0.0000
40.7500,10.7294,6.3677,-2.5228,0.2500,-0.0000
40.8000,10.7192,6.3604,-2.5228,0.2500,-0.0000
40.8500,10.7090,6.3532,-2.5228,0.2500,-0.0000
40.9000,10.6988,6.3459,-2.5228,0.2500,-0.0000
40.9500,10.6886,6.3387,-2.5228,0.2500,-0.0000
41.0000,10.6785,6.3314,-2.5228,0.2500,-0.0000
41.0500,10.6683,6.3242,-2.5228,0.2500,-0.0000
41.1000,10.6581,6.3169,-2.5228,0.2500,-0.0000
41.1500,10.6479,6.3097,-2.5228,0.2500,-0.0000
41.2000,10.6377,6.3024,-2.5228,0.2500,-0.0000
41.2500,10.6276,6.2952,-2.5228,0.2500,-0.0000
41.3000,10.6174,6.2879,-2.5228,0.1250,-0.0000
41.3500,10.6072,6.2807,-2.5228,0.2500,-0.0000
41.3500,10.6072,6.2807,-2.5228,0.2500,-0.0000
41.4000,10.6021,6.2770,-2.5228,0.2500,-0.0000
41.4500,10.5919,6.2698,-2.5228,0.2500,-0.0000
41.5000,10.5817,6.2625,-2.5228,0.2500,-0.0000
41.5500,10.5716,6.2553,-2.5228,0.2500,-0.0000
41.6000,10.5614,6.2480,-2.5228,0.2500,-0.0000
41.6500,10.5512,6.2408,-2.5228,0.2500,-0.0000
41.7000,10.5410,6.2335,-2.5228,0.2500,-0.0000
41.7500,10.5308,6.2263,-2.5228,0.2500,-0.0000
41.8000,10.5206,6.2190,-2.5228,0.2500,-0.0000
41.8500,10.5105,6.2118,-2.5228,0.2500,-0.0000
41.9000,10.5003,6.2045,-2.5228,0.2500,-0.0000
41.9500,10.4901,6.1973,-2.5228,0.2500,-0.0000
42.0000,10.4799,6.1900,-2.5228,0.2500,-0.0000
42.0500,10.4697,6.1828,-2.5228,0.2500,-0.0000
42.1000,10.4595,6.1755,-2.5228,0.2500,-0.0000
42.1500,10.4494,6.1683,-2.5228,0.2500,-0.0000
42.2000,10.4392,6.1610,-2.5228,0.2500,-0.0000
42.2500,10.4290,6.1538,-2.5228,0.2500,-0.0000
42.3000,10.4188,6.1465,-2.5228,0.2500,-0.0000
42.3500,10.4086,6.1393,-2.5228,0.2500,-0.0000
42.4000,10.3985,6.1320,-2.5228,0.2500,-0.0000
