time,x,y,theta,v,omega
1.7500,17.9425,9.8217,-0.6614,0.0000,-0.4000
1.8000,17.9425,9.8217,-0.6814,0.0000,-0.4000
1.8500,17.9425,9.8217,-0.7014,0.0000,-0.4000
1.9000,17.9425,9.8217,-0.7214,0.0000,-0.4000
1.9500,17.9425,9.8217,-0.7414,0.0000,-0.4000
2.0000,17.9425,9.8217,-0.7614,0.0000,-0.4000
2.0500,17.9425,9.8217,-0.7814,0.0000,-0.4000
2.1000,17.9425,9.8217,-0.8014,0.0000,-0.4000
2.1500,17.9425,9.8217,-0.8214,0.0000,-0.4000
2.2000,17.9425,9.8217,-0.8414,0.0000,-0.4000
2.2500,17.9425,9.8217,-0.8614,0.0000,-0.4000
2.3000,17.9425,9.8217,-0.8814,0.0000,-0.4000
2.3500,17.9425,9.8217,-0.9014,0.0000,-0.4000
2.4000,17.9425,9.8217,-0.9214,0.0000,-0.4000
2.4500,17.9425,9.8217,-0.9414,0.0000,-0.4000
2.5000,17.9425,9.8217,-0.9614,0.0000,-0.4000
2.5500,17.9425,9.8217,-0.9814,0.0000,-0.4000
2.6000,17.9425,9.8217,-1.0014,0.0000,-0.4000
2.6500,17.9425,9.8217,-1.0214,0.0000,-0.4000
2.7000,17.9425,9.8217,-1.0414,0.0000,-0.4000
2.7500,17.9425,9.8217,-1.0614,0.0000,-0.4000
2.8000,17.9425,9.8217,-1.0814,0.0000,-0.4000
2.8500,17.9425,9.8217,-1.1014,0.0000,-0.4000
2.9000,17.9425,9.8217,-1.1214,0.0000,-0.4000
2.9500,17.9425,9.8217,-1.1414,0.0000,-0.4000
3.0000,17.9425,9.8217,-1.1614,0.0000,-0.4000
3.0500,17.9425,9.8217,-1.1814,0.0000,-0.4000
3.1000,17.9425,9.8217,-1.2014,0.0000,-0.4000
3.1500,17.9425,9.8217,-1.2214,0.0000,-0.4000
3.2000,17.9425,9.8217,-1.2414,0.0000,-0.4000
3.2500,17.9425,9.8217,-1.2614,0.0000,-0.4000
3.3000,17.9425,9.8217,-1.2814,0.0000,-0.4000
3.3500,17.9425,9.8217,-1.3014,0.0000,-0.4000
3.4000,17.9425,9.8217,-1.3214,0.0000,-0.4000
3.4500,17.9425,9.8217,-1.3414,0.0000,-0.4000
3.5000,17.9425,9.8217,-1.3614,0.0000,-0.4000
3.5500,17.9425,9.8217,-1.3814,0.0000,-0.4000
3.6000,17.9425,9.8217,-1.4014,0.0000,-0.4000
3.6500,17.9425,9.8217,-1.4214,0.0000,-0.4000
3.7000,17.9425,9.8217,-1.4414,0.0000,-0.4000
3.7500,17.9425,9.8217,-1.4614,0.0000,-0.4000
3.8000,17.9425,9.8217,-1.4814,0.0000,-0.4000
3.8500,17.9425,9.8217,-1.5014,0.0000,-0.4000
3.9000,17.9425,9.8217,-1.5214,0.0000,-0.4000
3.9500,17.9425,9.8217,-1.5414,0.0000,-0.4000
4.0000,17.9425,9.8217,-1.5614,0.0000,-0.4000
4.0500,17.9425,9.8217,-1.5814,0.0000,-0.4000
4.1000,17.9425,9.8217,-1.6014,0.0000,-0.4000
4.1500,17.9425,9.8217,-1.6214,0.0000,-0.4000
4.2000,17.9425,9.8217,-1.6414,0.0000,-0.4000
4.2500,17.9425,9.8217,-1.6614,0.0000,-0.4000
4.3000,17.9425,9.8217,-1.6814,0.0000,-0.4000
4.3500,17.9425,9.8217,-1.7014,0.0000,-0.4000
4.4000,17.9425,9.8217,-1.7214,0.0000,-0.4000
4.4500,17.9425,9.8217,-1.7414,0.0000,-0.4000
4.5000,17.9425,9.8217,-1.7614,0.0000,-0.4000
4.5500,17.9425,9.8217,-1.7814,0.0000,-0.4000
4.6000,17.9425,9.8217,-1.8014,0.0000,-0.4000
4.6500,17.9425,9.8217,-1.8214,0.0000,-0.4000
4.7000,17.9425,9.8217,-1.8414,0.0000,-0.4000
4.7500,17.9425,9.8217,-1.8614,0.0000,-0.4000
4.8000,17.9425,9.8217,-1.8814,0.0000,-0.4000
4.8500,17.9425,9.8217,-1.9014,0.0000,-0.4000
4.9000,17.9425,9.8217,-1.9214,0.0000,-0.4000
4.9500,17.9425,9.8217,-1.9414,0.0000,-0.4000
5.0000,17.9425,9.8217,-1.9614,0.0000,-0.4000
5.0500,17.9425,9.8217,-1.9814,0.0000,-0.1250
5.0500,17.9425,9.8217,-1.9814,0.0000,-0.2500
5.1000,17.9425,9.8217,-1.9877,0.0000,-0.3750
5.1500,17.9425,9.8217,-2.0002,0.0000,-0.4000
5.2000,17.9425,9.8217,-2.0189,0.0000,-0.4000
5.2500,17.9425,9.8217,-2.0389,0.0000,-0.4000
5.3000,17.9425,9.8217,-2.0589,0.0000,-0.4000
5.3500,17.9425,9.8217,-2.0789,0.0000,-0.4000
5.4000,17.9425,9.8217,-2.0989,0.0000,-0.4000
5.4500,17.9425,9.8217,-2.1189,0.0000,-0.4000
5.5000,17.9425,9.8217,-2.1389,0.0000,-0.4000
5.5500,17.9425,9.8217,-2.1589,0.0000,-0.4000
5.6000,17.9425,9.8217,-2.1789,0.0000,-0.4000
5.6500,17.9425,9.8217,-2.1989,0.0000,-0.4000
5.7000,17.9425,9.8217,-2.2189,0.0000,-0.4000
5.7500,17.9425,9.8217,-2.2389,0.0000,-0.4000
5.8000,17.9425,9.8217,-2.2589,0.0000,-0.4000
5.8500,17.9425,9.8217,-2.2789,0.0000,-0.4000
5.9000,17.9425,9.8217,-2.2989,0.0000,-0.4000
5.9500,17.9425,9.8217,-2.3189,0.1250,-0.4000
6.0000,17.9425,9.8217,-2.3389,0.2500,-0.3957
6.0500,17.9382,9.8172,-2.3589,0.2500,-0.3664
6.1000,17.9293,9.8083,-2.3787,0.2500,-0.3392
6.1500,17.9203,9.7997,-2.3970,0.2500,-0.3141
6.2000,17.9111,9.7912,-2.4140,0.2500,-0.2908
6.2500,17.9017,9.7829,-2.4297,0.2500,-0.2693
6.3000,17.8923,9.7748,-2.4443,0.2500,-0.2493
6.3500,17.8827,9.7667,-2.4577,0.2500,-0.2309
6.4000,17.8730,9.7588,-2.4702,0.2500,-0.2137
6.4500,17.8632,9.7511,-2.4817,0.2500,-0.1979
6.5000,17.8534,9.7434,-2.4924,0.2500,-0.1833
6.5500,17.8434,9.7358,-2.5023,0.2500,-0.1697
6.6000,17.8334,9.7284,-2.5115,0.2500,-0.1571
6.6500,17.8233,9.7210,-2.5200,0.2500,-0.1455
6.7000,17.8131,9.7137,-2.5278,0.2500,-0.1347
6.7500,17.8029,9.7065,-2.5351,0.2500,-0.1247
6.8000,17.7926,9.6994,-2.5418,0.2500,-0.1155
6.8500,17.7823,9.6924,-2.5481,0.2500,-0.1069
6.9000,17.7719,9.6854,-2.5538,0.2500,-0.0990
6.9500,17.7615,9.6784,-2.5592,0.2500,-0.0917
7.0000,17.7511,9.6716,-2.5641,0.2500,-0.0849
7.0500,17.7406,9.6647,-2.5687,0.2500,-0.0786
7.1000,17.7301,9.6580,-2.5729,0.2500,-0.0728
7.1500,17.7196,9.6512,-2.5769,0.2500,-0.0674
7.2000,17.7090,9.6445,-2.5805,0.1250,-0.0624
7.2500,17.6984,9.6379,-2.5839,0.2500,-0.0577
7.2500,17.6984,9.6379,-2.5839,0.2500,-0.0535
7.3000,17.6931,9.6346,-2.5870,0.2500,-0.0495
7.3500,17.6825,9.6280,-2.5899,0.2500,-0.0458
7.4000,17.6719,9.6214,-2.5926,0.2500,-0.0424
7.4500,17.6612,9.6149,-2.5950,0.2500,-0.0393
7.5000,17.6505,9.6084,-2.5973,0.2500,-0.0364
7.5500,17.6398,9.6020,-2.5995,0.2500,-0.0337
7.6000,17.6291,9.5955,-2.6014,0.2500,-0.0312
7.6500,17.6184,9.5891,-2.6032,0.2500,-0.0289
7.7000,17.6077,9.5827,-2.6049,0.2500,-0.0267
7.7500,17.5969,9.5763,-2.6065,0.2500,-0.0248
7.8000,17.5862,9.5699,-2.6079,0.2500,-0.0229
7.8500,17.5754,9.5635,-2.6093,0.2500,-0.0212
7.9000,17.5646,9.5572,-2.6105,0.2500,-0.0197
7.9500,17.5539,9.5509,-2.6116,0.2500,-0.0182
8.0000,17.5431,9.5445,-2.6127,0.2500,-0.0169
8.0500,17.5323,9.5382,-2.6137,0.2500,-0.0156
8.1000,17.5215,9.5319,-2.6146,0.2500,-0.0145
8.1500,17.5107,9.5257,-2.6154,0.2500,-0.0134
8.2000,17.4999,9.5194,-2.6162,0.2500,-0.0124
8.2500,17.4891,9.5131,-2.6169,0.2500,-0.0115
8.3000,17.4782,9.5069,-2.6176,0.2500,-0.0106
8.3500,17.4674,9.5006,-2.6182,0.2500,-0.0098
8.4000,17.4566,9.4944,-2.6188,0.1250,-0.0091
8.4500,17.4458,9.4881,-2.6193,0.2500,-0.0084
8.5000,17.4349,9.4819,-2.6198,0.2500,-0.0078
8.5000,17.4349,9.4819,-2.6198,0.2500,-0.0072
8.5500,17.4295,9.4788,-2.6203,0.2500,-0.0067
8.6000,17.4187,9.4725,-2.6207,0.2500,-0.0062
8.6500,17.4078,9.4663,-2.6211,0.2500,-0.0057
8.7000,17.3970,9.4601,-2.6215,0.2500,-0.0053
8.7500,17.3861,9.4539,-2.6218,0.2500,-0.0049
8.8000,17.3753,9.4477,-2.6221,0.2500,-0.0046
8.8500,17.3644,9.4415,-2.6224,0.2500,-0.0042
8.9000,17.3536,9.4353,-2.6227,0.2500,-0.0039
8.9500,17.3427,9.4291,-2.6229,0.2500,-0.0036
9.0000,17.3319,9.4229,-2.6231,0.2500,-0.0033
9.0500,17.3210,9.4167,-2.6233,0.2500,-0.0031
9.1000,17.3102,9.4105,-2.6235,0.2500,-0.0029
9.1500,17.2993,9.4043,-2.6237,0.2500,-0.0027
9.2000,17.2884,9.3981,-2.6239,0.2500,-0.0025
9.2500,17.2776,9.3919,-2.6240,0.2500,-0.0023
9.3000,17.2667,9.3857,-2.6242,0.2500,-0.0021
9.3500,17.2558,9.3796,-2.6243,0.2500,-0.0020
9.4000,17.2450,9.3734,-2.6244,0.2500,-0.0018
9.4500,17.2341,9.3672,-2.6246,0.2500,-0.0017
9.5000,17.2232,9.3610,-2.6247,0.2500,-0.0016
9.5500,17.2124,9.3548,-2.6248,0.2500,-0.0014
9.6000,17.2015,9.3487,-2.6248,0.1250,-0.0013
9.6500,17.1906,9.3425,-2.6249,0.2500,-0.0012
9.7000,17.1798,9.3363,-2.6250,0.2500,-0.0011
9.7500,17.1689,9.3301,-2.6251,0.2500,-0.0011
9.7500,17.1689,9.3301,-2.6251,0.2500,-0.0010
9.8000,17.1635,9.3270,-2.6251,0.2500,-0.0009
9.8500,17.1526,9.3209,-2.6252,0.2500,-0.0008
9.9000,17.1417,9.3147,-2.6253,0.2500,-0.0008
9.9500,17.1309,9.3085,-2.6253,0.2500,-0.0007
10.0000,17.1200,9.3024,-2.6254,0.2500,-0.0007
10.0500,17.1091,9.2962,-2.6254,0.2500,-0.0006
10.1000,17.0983,9.2900,-2.6255,0.2500,-0.0006
10.1500,17.0874,9.2839,-2.6255,0.2500,-0.0005
10.2000,17.0765,9.2777,-2.6255,0.2500,-0.0005
10.2500,17.0656,9.2715,-2.6256,0.2500,-0.0005
10.3000,17.0548,9.2653,-2.6256,0.2500,-0.0004
10.3500,17.0439,9.2592,-2.6256,0.2500,-0.0004
10.4000,17.0330,9.2530,-2.6257,0.2500,-0.0004
10.4500,17.0221,9.2468,-2.6257,0.2500,-0.0003
10.5000,17.0113,9.2407,-2.6257,0.2500,-0.0003
10.5500,17.0004,9.2345,-2.6257,0.2500,-0.0003
10.6000,16.9895,9.2283,-2.6257,0.2500,-0.0003
10.6500,16.9787,9.2222,-2.6258,0.2500,-0.0002
10.7000,16.9678,9.2160,-2.6258,0.2500,-0.0002
10.7500,16.9569,9.2099,-2.6258,0.2500,-0.0002
10.8000,16.9460,9.2037,-2.6258,0.1250,-0.0002
10.8500,16.9352,9.1975,-2.6258,0.2500,-0.0002
10.9000,16.9243,9.1914,-2.6258,0.2500,-0.0002
10.9500,16.9134,9.1852,-2.6258,0.2500,-0.0002
11.0000,16.9025,9.1790,-2.6258,0.2500,-0.0001
11.0000,16.9025,9.1790,-2.6258,0.2500,-0.0001
11.0500,16.8971,9.1759,-2.6259,0.2500,-0.0001
11.1000,16.8862,9.1698,-2.6259,0.2500,-0.0001
11.1500,16.8754,9.1636,-2.6259,0.2500,-0.0001
11.2000,16.8645,9.1574,-2.6259,0.2500,-0.0001
11.2500,16.8536,9.1513,-2.6259,0.2500,-0.0001
11.3000,16.8427,9.1451,-2.6259,0.2500,-0.0001
11.3500,16.8319,9.1390,-2.6259,0.2500,-0.0001
11.4000,16.8210,9.1328,-2.6259,0.2500,-0.0001
11.4500,16.8101,9.1266,-2.6259,0.2500,-0.0001
11.5000,16.7992,9.1205,-2.6259,0.2500,-0.0001
11.5500,16.7884,9.1143,-2.6259,0.2500,-0.0001
11.6000,16.7775,9.1081,-2.6259,0.2500,-0.0001
11.6500,16.7666,9.1020,-2.6259,0.2500,-0.0000
11.7000,16.7557,9.0958,-2.6259,0.2500,-0.0000
11.7500,16.7449,9.0896,-2.6259,0.2500,-0.0000
11.8000,16.7340,9.0835,-2.6259,0.2500,-0.0000
11.8500,16.7231,9.0773,-2.6259,0.2500,-0.0000
11.9000,16.7122,9.0712,-2.6259,0.2500,-0.0000
11.9500,16.7014,9.0650,-2.6260,0.2500,-0.0000
12.0000,16.6905,9.0588,-2.6260,0.1250,-0.0000
12.0500,16.6796,9.0527,-2.6260,0.2500,-0.0000
12.1000,16.6687,9.0465,-2.6260,0.2500,-0.0000
12.1500,16.6579,9.0403,-2.6260,0.2500,-0.0000
12.2000,16.6470,9.0342,-2.6260,0.2500,-0.0000
12.2500,16.6361,9.0280,-2.6260,0.2500,-0.0000
12.2500,16.6361,9.0280,-2.6260,0.2500,-0.0000
12.3000,16.6307,9.0249,-2.6260,0.2500,-0.0000
12.3500,16.6198,9.0188,-2.6260,0.2500,-0.0000
12.4000,16.6089,9.0126,-2.6260,0.2500,-0.0000
12.4500,16.5980,9.0064,-2.6260,0.2500,-0.0000
12.5000,16.5872,9.0003,-2.6260,0.2500,-0.0000
12.5500,16.5763,8.9941,-2.6260,0.2500,-0.0000
12.6000,16.5654,8.9879,-2.6260,0.2500,-0.0000
12.6500,16.5545,8.9818,-2.6260,0.2500,-0.0000
12.7000,16.5437,8.9756,-2.6260,0.2500,-0.0000
12.7500,16.5328,8.9695,-2.6260,0.2500,-0.0000
12.8000,16.5219,8.9633,-2.6260,0.2500,-0.0000
12.8500,16.5110,8.9571,-2.6260,0.2500,-0.0000
12.9000,16.5002,8.9510,-2.6260,0.2500,-0.0000
12.9500,16.4893,8.9448,-2.6260,0.2500,-0.0000
13.0000,16.4784,8.9386,-2.6260,0.2500,-0.0000
13.0500,16.4676,8.9325,-2.6260,0.2500,-0.0000
13.1000,16.4567,8.9263,-2.6260,0.2500,-0.0000
13.1500,16.4458,8.9201,-2.6260,0.2500,-0.0000
13.2000,16.4349,8.9140,-2.6260,0.1250,-0.0000
13.2500,16.4241,8.9078,-2.6260,0.2500,-0.0000
13.3000,16.4132,8.9017,-2.6260,0.2500,-0.0000
13.3500,16.4023,8.8955,-2.6260,0.2500,-0.0000
13.4000,16.3914,8.8893,-2.6260,0.2500,-0.0000
13.4500,16.3806,8.8832,-2.6260,0.2500,-0.0000
13.5000,16.3697,8.8770,-2.6260,0.2500,-0.0000
13.5000,16.3697,8.8770,-2.6260,0.2500,-0.0000
13.5500,16.3642,8.8739,-2.6260,0.2500,-0.0000
13.6000,16.3534,8.8678,-2.6260,0.2500,-0.0000
13.6500,16.3425,8.8616,-2.6260,0.2500,-0.0000
13.7000,16.3316,8.8554,-2.6260,0.2500,-0.0000
13.7500,16.3207,8.8493,-2.6260,0.2500,-0.0000
13.8000,16.3099,8.8431,-2.6260,0.2500,-0.0000
13.8500,16.2990,8.8369,-2.6260,0.2500,-0.0000
13.9000,16.2881,8.8308,-2.6260,0.2500,-0.0000
13.9500,16.2772,8.8246,-2.6260,0.2500,-0.0000
14.0000,16.2664,8.8185,-2.6260,0.2500,-0.0000
14.0500,16.2555,8.8123,-2.6260,0.2500,-0.0000
14.1000,16.2446,8.8061,-2.6260,0.2500,-0.0000
14.1500,16.2337,8.8000,-2.6260,0.2500,-0.0000
14.2000,16.2229,8.7938,-2.6260,0.2500,-0.0000
14.2500,16.2120,8.7876,-2.6260,0.2500,-0.0000
14.3000,16.2011,8.7815,-2.6260,0.2500,-0.0000
14.3500,16.1902,8.7753,-2.6260,0.2500,-0.0000
14.4000,16.1794,8.7691,-2.6260,0.1250,-0.0000
14.4500,16.1685,8.7630,-2.6260,0.2500,-0.0000
14.5000,16.1576,8.7568,-2.6260,0.2500,-0.0000
14.5500,16.1467,8.7507,-2.6260,0.2500,-0.0000
14.6000,16.1359,8.7445,-2.6260,0.2500,-0.0000
14.6500,16.1250,8.7383,-2.6260,0.2500,-0.0000
14.7000,16.1141,8.7322,-2.6260,0.2500,-0.0000
14.7500,16.1032,8.7260,-2.6260,0.2500,-0.0000
14.7500,16.1032,8.7260,-2.6260,0.2500,-0.0000
14.8000,16.0978,8.7229,-2.6260,0.2500,-0.0000
14.8500,16.0869,8.7168,-2.6260,0.2500,-0.0000
14.9000,16.0761,8.7106,-2.6260,0.2500,-0.0000
14.9500,16.0652,8.7044,-2.6260,0.2500,-0.0000
15.0000,16.0543,8.6983,-2.6260,0.2500,-0.0000
15.0500,16.0434,8.6921,-2.6260,0.2500,-0.0000
15.1000,16.0326,8.6859,-2.6260,0.2500,-0.0000
15.1500,16.0217,8.6798,-2.6260,0.2500,-0.0000
15.2000,16.0108,8.6736,-2.6260,0.2500,-0.0000
15.2500,15.9999,8.6675,-2.6260,0.2500,-0.0000
15.3000,15.9891,8.6613,-2.6260,0.2500,-0.0000
15.3500,15.9782,8.6551,-2.6260,0.2500,-0.0000
15.4000,15.9673,8.6490,-2.6260,0.2500,-0.0000
15.4500,15.9564,8.6428,-2.6260,0.2500,-0.0000
15.5000,15.9456,8.6366,-2.6260,0.2500,-0.0000
15.5500,15.9347,8.6305,-2.6260,0.2500,-0.0000
15.6000,15.9238,8.6243,-2.6260,0.1250,-0.0000
15.6500,15.9129,8.6181,-2.6260,0.2500,-0.0000
15.7000,15.9021,8.6120,-2.6260,0.2500,-0.0000
15.7500,15.8912,8.6058,-2.6260,0.2500,-0.0000
15.8000,15.8803,8.5997,-2.6260,0.2500,-0.0000
15.8500,15.8694,8.5935,-2.6260,0.2500,-0.0000
15.9000,15.8586,8.5873,-2.6260,0.2500,-0.0000
15.9500,15.8477,8.5812,-2.6260,0.2500,-0.0000
16.0000,15.8368,8.5750,-2.6260,0.2500,-0.0000
16.0000,15.8368,8.5750,-2.6260,0.2500,-0.0000
16.0500,15.8314,8.5719,-2.6260,0.2500,-0.0000
16.1000,15.8205,8.5658,-2.6260,0.2500,-0.0000
16.1500,15.8096,8.5596,-2.6260,0.2500,-0.0000
16.2000,15.7987,8.5534,-2.6260,0.2500,-0.0000
16.2500,15.7879,8.5473,-2.6260,0.2500,-0.0000
16.3000,15.7770,8.5411,-2.6260,0.2500,-0.0000
16.3500,15.7661,8.5349,-2.6260,0.2500,-0.0000
16.4000,15.7552,8.5288,-2.6260,0.2500,-0.0000
16.4500,15.7444,8.5226,-2.6260,0.2500,-0.0000
16.5000,15.7335,8.5164,-2.6260,0.2500,-0.0000
16.5500,15.7226,8.5103,-2.6260,0.2500,-0.0000
16.6000,15.7117,8.5041,-2.6260,0.2500,-0.0000
16.6500,15.7009,8.4980,-2.6260,0.2500,-0.0000
16.7000,15.6900,8.4918,-2.6260,0.2500,-0.0000
16.7500,15.6791,8.4856,-2.6260,0.2500,-0.0000
16.8000,15.6682,8.4795,-2.6260,0.1250,-0.0000
16.8500,15.6574,8.4733,-2.6260,0.2500,-0.0000
16.9000,15.6465,8.4671,-2.6260,0.2500,-0.0000
16.9500,15.6356,8.4610,-2.6260,0.2500,-0.0000
17.0000,15.6247,8.4548,-2.6260,0.2500,-0.0000
17.0500,15.6139,8.4487,-2.6260,0.2500,-0.0000
17.1000,15.6030,8.4425,-2.6260,0.2500,-0.0000
17.1500,15.5921,8.4363,-2.6260,0.2500,-0.0000
17.2000,15.5812,8.4302,-2.6260,0.2500,-0.0000
17.2500,15.5704,8.4240,-2.6260,0.2500,-0.0000
17.2500,15.5704,8.4240,-2.6260,0.2500,-0.0000
17.3000,15.5649,8.4209,-2.6260,0.2500,-0.0000
17.3500,15.5541,8.4148,-2.6260,0.2500,-0.0000
17.4000,15.5432,8.4086,-2.6260,0.2500,-0.0000
17.4500,15.5323,8.4024,-2.6260,0.2500,-0.0000
17.5000,15.5214,8.3963,-2.6260,0.2500,-0.0000
17.5500,15.5106,8.3901,-2.6260,0.2500,-0.0000
17.6000,15.4997,8.3839,-2.6260,0.2500,-0.0000
17.6500,15.4888,8.3778,-2.6260,0.2500,-0.0000
17.7000,15.4779,8.3716,-2.6260,0.2500,-0.0000
17.7500,15.4671,8.3654,-2.6260,0.2500,-0.0000
17.8000,15.4562,8.3593,-2.6260,0.2500,-0.0000
17.8500,15.4453,8.3531,-2.6260,0.2500,-0.0000
17.9000,15.4344,8.3470,-2.6260,0.2500,-0.0000
17.9500,15.4236,8.3408,-2.6260,0.2500,-0.0000
18.0000,15.4127,8.3346,-2.6260,0.1250,-0.0000
18.0500,15.4018,8.3285,-2.6260,0.2500,-0.0000
18.1000,15.3909,8.3223,-2.6260,0.2500,-0.0000
18.1500,15.3801,8.3161,-2.6260,0.2500,-0.0000
18.2000,15.3692,8.3100,-2.6260,0.2500,-0.0000
18.2500,15.3583,8.3038,-2.6260,0.2500,-0.0000
18.3000,15.3474,8.2977,-2.6260,0.2500,-0.0000
18.3500,15.3366,8.2915,-2.6260,0.2500,-0.0000
18.4000,15.3257,8.2853,-2.6260,0.2500,-0.0000
18.4500,15.3148,8.2792,-2.6260,0.2500,-0.0000
18.5000,15.3039,8.2730,-2.6260,0.2500,-0.0000
18.5000,15.3039,8.2730,-2.6260,0.2500,-0.0000
18.5500,15.2985,8.2699,-2.6260,0.2500,-0.0000
18.6000,15.2876,8.2638,-2.6260,0.2500,-0.0000
18.6500,15.2767,8.2576,-2.6260,0.2500,-0.0000
18.7000,15.2659,8.2514,-2.6260,0.2500,-0.0000
18.7500,15.2550,8.2453,-2.6260,0.2500,-0.0000
18.8000,15.2441,8.2391,-2.6260,0.2500,-0.0000
18.8500,15.2333,8.2329,-2.6260,0.2500,-0.0000
18.9000,15.2224,8.2268,-2.6260,0.2500,-0.0000
18.9500,15.2115,8.2206,-2.6260,0.2500,-0.0000
19.0000,15.2006,8.2144,-2.6260,0.2500,-0.0000
19.0500,15.1898,8.2083,-2.6260,0.2500,-0.0000
19.1000,15.1789,8.2021,-2.6260,0.2500,-0.0000
19.1500,15.1680,8.1960,-2.6260,0.2500,-0.0000
19.2000,15.1571,8.1898,-2.6260,0.1250,-0.0000
19.2500,15.1463,8.1836,-2.6260,0.2500,-0.0000
19.3000,15.1354,8.1775,-2.6260,0.2500,-0.0000
19.3500,15.1245,8.1713,-2.6260,0.2500,-0.0000
19.4000,15.1136,8.1651,-2.6260,0.2500,-0.0000
19.4500,15.1028,8.1590,-2.6260,0.2500,-0.0000
19.5000,15.0919,8.1528,-2.6260,0.2500,-0.0000
19.5500,15.0810,8.1466,-2.6260,0.2500,-0.0000
19.6000,15.0701,8.1405,-2.6260,0.2500,-0.0000
19.6500,15.0593,8.1343,-2.6260,0.2500,-0.0000
19.7000,15.0484,8.1282,-2.6260,0.2500,-0.0000
19.7500,15.0375,8.1220,-2.6260,0.2500,-0.0000
19.7500,15.0375,8.1220,-2.6260,0.2500,-0.0000
19.8000,15.0321,8.1189,-2.6260,0.2500,-0.0000
19.8500,15.0212,8.1128,-2.6260,0.2500,-0.0000
19.9000,15.0103,8.1066,-2.6260,0.2500,-0.0000
19.9500,14.9994,8.1004,-2.6260,0.2500,-0.0000
20.0000,14.9886,8.0943,-2.6260,0.2500,-0.0000
20.0500,14.9777,8.0881,-2.6260,0.2500,-0.0000
20.1000,14.9668,8.0819,-2.6260,0.2500,-0.0000
20.1500,14.9559,8.0758,-2.6260,0.2500,-0.0000
20.2000,14.9451,8.0696,-2.6260,0.2500,-0.0000
20.2500,14.9342,8.0634,-2.6260,0.2500,-0.0000
20.3000,14.9233,8.0573,-2.6260,0.2500,-0.0000
20.3500,14.9124,8.0511,-2.6260,0.2500,-0.0000
20.4000,14.9016,8.0450,-2.6260,0.1250,-0.0000
20.4500,14.8907,8.0388,-2.6260,0.2500,-0.0000
20.5000,14.8798,8.0326,-2.6260,0.2500,-0.0000
20.5500,14.8689,8.0265,-2.6260,0.2500,-0.0000
20.6000,14.8581,8.0203,-2.6260,0.2500,-0.0000
20.6500,14.8472,8.0141,-2.6260,0.2500,-0.0000
20.7000,14.8363,8.0080,-2.6260,0.2500,-0.0000
20.7500,14.8254,8.0018,-2.6260,0.2500,-0.0000
20.8000,14.8146,7.9956,-2.6260,0.2500,-0.0000
20.8500,14.8037,7.9895,-2.6260,0.2500,-0.0000
20.9000,14.7928,7.9833,-2.6260,0.2500,-0.0000
20.9500,14.7819,7.9772,-2.6260,0.2500,-0.0000
21.0000,14.7711,7.9710,-2.6260,0.2500,-0.0000
21.0000,14.7711,7.9710,-2.6260,0.2500,-0.0000
21.0500,14.7656,7.9679,-2.6260,0.2500,-0.0000
21.1000,14.7548,7.9617,-2.6260,0.2500,-0.0000
